# cfgfile = ./initcfg/KAMN/KAMN.1903.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
844,S01,L04,M13,3.579222,0.0,0.0,0.0,False,54907.48489,1205.90163,-1075.76737,15.47886,134.02,0.15,-0.41,54912.125435,1217.21232,-1086.52123,13.59739,135.03,1.17,-3.8
845,S01,L04,M14,4.914936,0.0,0.0,0.0,False,54926.395505,1250.22631,-1120.79153,14.26338,135.46,1.83,-0.7,54932.371765,1264.02089,-1136.24605,12.53733,134.62,-1.44,-3.74
846,S01,L04,M11,4.889347,0.0,0.0,0.0,False,54927.48567,1252.36877,-1123.91537,15.16029,135.35,1.35,0.2,54933.43634,1266.92335,-1138.25953,11.90804,134.53,-0.02,-5.13
847,S01,L04,M11,4.919162,0.0,0.0,0.0,False,54936.39595,1273.34249,-1144.92769,15.42099,134.67,1.73,-1.0,54942.376435,1287.58403,-1158.15007,13.69699,133.58,-0.02,-4.8
848,S01,L04,M12,3.616116,0.0,0.0,0.0,False,54937.48612,1275.65822,-1148.47748,14.95608,134.69,-1.15,1.28,54942.163565,1286.97862,-1157.72547,13.58875,133.54,0.07,-4.58
849,S01,L04,M13,3.647802,0.0,0.0,0.0,False,54947.486385,1298.24043,-1172.22322,14.07657,133.18,0.6,1.5,54952.19551,1310.37627,-1181.46365,13.19499,134.19,-0.86,-3.34
850,S01,L04,M13,3.665087,0.0,0.0,0.0,False,54956.396675,1319.64817,-1192.11966,14.23938,134.29,0.18,0.14,54961.123085,1331.65299,-1202.71015,14.1024,133.67,-0.69,-3.5
851,S01,L04,M14,5.018411,0.0,0.0,0.0,False,54957.486845,1322.12416,-1194.57659,14.51163,133.84,1.65,-0.92,54963.56658,1336.70307,-1208.71031,13.7097,134.33,-0.17,-0.61
852,S01,L04,M14,5.048186,0.0,0.0,0.0,False,54966.397165,1343.06313,-1216.14736,14.33817,134.02,0.03,0.05,54972.506675,1358.78674,-1229.44701,12.62889,134.52,-0.26,-3.07
853,S01,L04,M11,5.053612,0.0,0.0,0.0,False,54976.397505,1366.49157,-1240.19462,14.79905,133.55,0.31,2.55,54982.51244,1380.84191,-1254.94825,13.90839,134.42,1.45,0.57
854,S01,L04,M12,3.692516,0.0,0.0,0.0,False,54977.487885,1369.27342,-1242.12824,15.44289,133.09,1.44,-0.38,54982.24173,1380.37068,-1254.18393,13.86819,134.48,1.25,-0.0
855,S01,L04,M13,3.726597,0.0,0.0,0.0,False,54987.487955,1393.89835,-1265.63383,13.51265,134.49,-0.07,-2.15,54992.275875,1404.51457,-1278.08912,14.92369,134.5,-0.2,-0.59
856,S01,L04,M13,3.744697,0.0,0.0,0.0,False,54996.39832,1415.26253,-1287.60056,12.97906,134.4,0.19,-3.7,55001.20434,1425.63568,-1299.89332,14.91388,133.98,-1.52,0.45
857,S01,L04,M14,5.155691,0.0,0.0,0.0,False,54997.488485,1417.38326,-1290.25165,12.86431,134.32,1.0,-2.4,55003.7055,1431.25406,-1306.0431,14.15214,134.02,0.18,-1.28
858,S01,L04,M14,5.187036,0.0,0.0,0.0,False,55006.398745,1439.03864,-1311.30761,13.13027,133.73,0.87,-4.59,55012.647105,1453.67311,-1326.80849,14.55171,133.53,-0.43,-2.13
859,S01,L04,M11,5.161007,0.0,0.0,0.0,False,55007.48881,1441.82919,-1314.09489,12.86709,133.94,-0.1,-3.77,55013.71114,1456.24003,-1329.53985,13.89336,133.65,-0.89,-2.1
860,S01,L04,M11,5.193507,0.0,0.0,0.0,False,55016.399125,1461.19107,-1336.93841,14.37971,133.69,1.0,-0.05,55022.653955,1476.52615,-1351.55336,14.11195,133.98,1.24,1.34
861,S01,L04,M12,3.776411,0.0,0.0,0.0,False,55017.48919,1464.15115,-1339.2533,14.56055,133.66,0.96,-1.96,55022.32693,1475.80379,-1350.72392,13.8828,134.0,1.26,0.97
862,S01,L04,M12,3.796141,0.0,0.0,0.0,False,55026.399515,1485.62335,-1360.53339,13.94518,134.09,-1.12,-1.26,55031.256985,1497.37947,-1372.09492,14.51714,133.41,2.02,-2.12
863,S01,L04,M13,3.812247,0.0,0.0,0.0,False,55027.489585,1488.34498,-1363.18363,14.09124,133.86,-1.27,-2.37,55032.363155,1500.22196,-1375.19411,14.25676,133.37,0.69,-1.11
864,S01,L04,M13,3.831987,0.0,0.0,0.0,False,55036.399855,1509.22765,-1384.68544,13.61352,134.46,0.62,-1.61,55041.293165,1521.39779,-1395.81619,13.71348,133.03,0.7,-0.13
865,S01,L04,M11,5.333667,0.0,0.0,0.0,False,55056.40068,1558.72166,-1431.25354,14.95606,132.76,-1.55,-5.0,55062.79567,1574.07042,-1445.91447,12.43773,133.35,-1.14,-2.62
866,S01,L04,M12,3.865721,0.0,0.0,0.0,False,55057.490745,1560.79307,-1434.22772,14.52058,133.67,-0.35,-4.57,55062.417795,1572.99747,-1445.13839,12.49036,133.28,-0.77,-2.59
867,S01,L04,M12,3.887476,0.0,0.0,0.0,False,55066.401005,1581.31201,-1454.9055,15.04981,133.07,1.18,1.99,55071.34981,1593.7497,-1466.61371,13.62981,133.08,0.78,-5.41
868,S01,L04,M13,3.905567,0.0,0.0,0.0,False,55067.49107,1583.53995,-1458.02989,15.34012,132.78,0.88,1.78,55072.45796,1596.60425,-1468.82328,13.69519,133.47,1.61,-5.45
869,S01,L04,M13,3.926437,0.0,0.0,0.0,False,55076.40146,1605.95576,-1479.2404,12.37902,133.69,-1.08,2.22,55081.38922,1618.40974,-1489.87235,15.34477,135.28,-1.14,-2.55
870,S01,L05,M12,4.681376,0.0,0.0,0.0,False,55688.487395,-69.27899,-2120.84628,13.44321,318.16,0.93,3.26,55694.2301,-86.71776,-2104.0741,14.31355,319.4,-0.54,0.0
871,S01,L05,M13,3.472822,0.0,0.0,0.0,False,55698.487755,-98.17759,-2090.23319,13.86466,319.31,-1.16,-1.55,55703.0219,-109.65953,-2075.69649,13.67989,317.76,0.18,0.77
872,S01,L05,M13,3.457817,0.0,0.0,0.0,False,55707.402155,-122.6481,-2062.77878,14.67113,315.08,-0.69,-1.16,55711.921295,-133.94942,-2047.6025,13.13454,314.15,1.15,2.14
873,S01,L05,M14,4.589691,0.0,0.0,0.0,False,55708.492115,-125.89519,-2059.20853,14.04117,314.83,-1.23,-0.45,55714.14313,-142.63834,-2042.93692,14.6066,313.36,-0.87,-4.47
874,S01,L05,M14,4.555481,0.0,0.0,0.0,False,55717.3966,-151.04133,-2032.61584,14.19835,315.33,-0.85,2.32,55723.013405,-168.69435,-2016.9459,14.85698,315.57,0.72,-7.14
875,S01,L05,M12,4.619651,0.0,0.0,0.0,False,55737.397275,-207.66851,-1971.19944,13.07643,315.36,-0.28,4.02,55743.078255,-225.90149,-1955.31363,14.40848,313.5,-1.96,-3.0
876,S01,L05,M13,3.412062,0.0,0.0,0.0,False,55738.48734,-211.25928,-1968.03555,13.65457,315.12,-0.71,1.65,55742.960725,-225.61686,-1955.71297,14.50398,313.46,-1.98,-3.25
877,S01,L05,M14,4.405971,0.0,0.0,0.0,False,55757.398075,-265.67288,-1914.59826,14.08545,315.82,-1.23,-5.07,55762.86537,-279.32061,-1897.56735,14.3409,315.22,1.1,1.73
878,S01,L05,M11,5.339937,0.0,0.0,0.0,False,55767.398535,-291.88476,-1884.85109,14.20874,315.01,0.63,-2.5,55773.799795,-308.63705,-1865.32675,14.2987,314.47,1.1,2.09
879,S01,L05,M12,4.591296,0.0,0.0,0.0,False,55768.4886,-295.08494,-1881.75391,14.0978,315.16,-0.59,-2.27,55774.141225,-309.68969,-1864.4187,14.41601,314.48,1.18,1.47
880,S01,L05,M12,4.583911,0.0,0.0,0.0,False,55777.39892,-319.68468,-1855.75349,14.16338,314.94,0.24,-3.18,55783.04416,-334.15954,-1839.07213,13.76096,313.68,-0.68,1.29
881,S01,L05,M13,3.366162,0.0,0.0,0.0,False,55778.48899,-322.51687,-1852.4122,14.16407,314.3,-0.11,-1.78,55782.916475,-333.84442,-1839.38097,13.65406,313.69,-0.83,1.35
882,S01,L05,M13,3.358482,0.0,0.0,0.0,False,55787.39933,-346.64473,-1827.43374,14.20986,313.0,0.8,-1.77,55791.819135,-358.53462,-1814.84867,13.82011,312.4,-0.64,1.94
883,S01,L05,M14,4.298191,0.0,0.0,0.0,False,55788.48929,-349.55974,-1824.5988,14.50538,312.71,1.71,-1.73,55793.848805,-363.31883,-1809.21837,14.07729,311.89,0.35,2.6
884,S01,L05,M14,4.269126,0.0,0.0,0.0,False,55797.3997,-373.8006,-1800.13974,14.16706,311.77,-0.47,-2.72,55802.73015,-388.20157,-1785.10697,13.98189,312.69,0.57,4.01
885,S01,L05,M13,3.336747,0.0,0.0,0.0,False,55818.49046,-431.14675,-1743.25867,14.68557,310.96,-0.26,-1.51,55822.88853,-442.89923,-1732.02181,13.40275,313.29,-0.15,-1.2
886,S01,L05,M13,3.332587,0.0,0.0,0.0,False,55827.40087,-454.63512,-1720.11938,14.77476,311.54,-1.08,0.29,55831.79478,-466.02212,-1708.83936,13.31171,310.91,0.77,0.36
887,S01,L05,M14,4.172781,0.0,0.0,0.0,False,55828.490935,-457.53197,-1718.17718,14.99762,310.96,1.61,-1.8,55833.72504,-470.46734,-1704.06036,14.12115,310.83,0.22,0.42
888,S01,L05,M14,4.147581,0.0,0.0,0.0,False,55837.401585,-480.83707,-1696.34508,14.59214,312.08,0.96,-1.97,55842.61049,-494.18515,-1682.59623,15.01193,311.58,0.42,-0.55
889,S01,L05,M11,5.159162,0.0,0.0,0.0,False,55838.49134,-483.72517,-1693.30847,14.52758,311.98,1.09,0.04,55844.711825,-500.12372,-1678.38761,13.18463,312.16,-0.17,-3.34
890,S01,L05,M11,5.139727,0.0,0.0,0.0,False,55847.40167,-506.23598,-1670.97319,13.40059,313.04,-1.39,0.61,55853.60272,-522.15277,-1656.64162,14.52509,312.17,1.0,-4.1
891,S01,L05,M12,4.556506,0.0,0.0,0.0,False,55848.491735,-508.45724,-1667.7065,13.72649,312.5,-1.66,2.59,55854.10957,-523.35924,-1655.57453,14.72669,312.11,1.35,-3.62
892,S01,L05,M12,4.555461,0.0,0.0,0.0,False,55857.401985,-530.88376,-1647.23736,13.93457,312.22,-1.14,2.06,55863.018775,-545.08068,-1633.60886,14.30739,311.31,1.03,-2.27
893,S01,L05,M13,3.322397,0.0,0.0,0.0,False,55858.49205,-533.50508,-1644.48825,13.6071,312.19,-1.94,2.7,55862.87577,-544.66834,-1633.97366,14.36337,311.3,1.11,-2.11
894,S01,L05,M13,3.321167,0.0,0.0,0.0,False,55867.40244,-555.75049,-1622.14752,14.30941,313.36,-1.71,-0.28,55871.78493,-566.83599,-1612.71602,14.8744,311.83,0.94,0.15
895,S01,L05,M14,4.062236,0.0,0.0,0.0,False,55868.492505,-558.30882,-1619.36168,14.41135,312.8,-1.54,1.56,55873.616065,-571.52865,-1607.65642,13.49687,312.55,-1.56,-0.94
896,S01,L05,M14,4.038441,0.0,0.0,0.0,False,55877.40287,-580.2555,-1598.46951,14.59947,312.73,1.59,-1.99,55882.502635,-593.01961,-1585.4675,14.61798,312.22,1.21,1.45
897,S01,L05,M11,5.074047,0.0,0.0,0.0,False,55878.492935,-583.17018,-1595.64141,14.79328,312.91,0.83,-1.92,55884.628305,-598.01084,-1579.26098,13.64579,311.87,0.17,1.81
898,S01,L05,M12,4.552991,0.0,0.0,0.0,False,55888.48323,-609.36388,-1571.92233,14.56276,312.78,-1.69,-5.25,55894.09755,-621.72142,-1556.38629,13.08792,310.9,0.36,3.3
899,S01,L05,M13,3.319237,0.0,0.0,0.0,False,55898.483555,-634.10066,-1547.7677,14.75651,311.37,0.05,-5.87,55902.864115,-644.31459,-1536.45162,14.43888,312.05,-1.37,5.7
900,S01,L05,M13,3.319297,0.0,0.0,0.0,False,55907.393945,-656.76825,-1526.03912,12.98645,312.78,1.25,-4.64,55911.774565,-666.86176,-1515.10771,16.11537,313.93,0.16,-0.1
901,S01,L05,M14,3.958161,0.0,0.0,0.0,False,55908.484115,-659.91413,-1523.68333,13.51578,312.51,0.01,-6.15,55913.5036,-671.0327,-1510.42491,15.19774,313.91,-0.07,3.41
902,S01,L05,M14,3.934671,0.0,0.0,0.0,False,55917.394385,-681.55345,-1502.13616,13.57953,315.37,1.8,-2.8,55922.39038,-692.78691,-1487.69948,14.72661,314.29,0.89,-0.28
903,S01,L05,M11,4.995142,0.0,0.0,0.0,False,55918.48445,-684.67972,-1498.94042,13.32902,315.35,-0.36,-3.19,55924.540915,-698.21056,-1482.50741,15.16517,313.96,1.01,-1.07
904,S01,L05,M11,4.977437,0.0,0.0,0.0,False,55927.3948,-705.74565,-1475.85194,14.39365,315.25,-0.67,-1.61,55933.43356,-719.94094,-1460.28786,14.13002,313.83,1.38,-0.41
905,S01,L05,M12,4.557151,0.0,0.0,0.0,False,55928.48476,-708.27264,-1473.19258,14.18358,315.08,-0.64,-0.5,55934.10324,-721.91392,-1458.52993,14.22417,313.79,0.6,-1.49
906,S01,L05,M12,4.558076,0.0,0.0,0.0,False,55937.395105,-729.4097,-1449.74474,15.03122,314.87,0.1,-2.13,55943.01451,-743.13104,-1435.38705,13.70083,314.84,-0.46,2.26
907,S01,L05,M13,3.323797,0.0,0.0,0.0,False,55938.48517,-732.35546,-1447.09351,14.98151,315.08,-0.37,-2.03,55942.87029,-742.82544,-1435.77384,13.70067,314.87,-0.52,2.21
908,S01,L05,M13,3.326167,0.0,0.0,0.0,False,55947.39551,-753.96982,-1424.37189,14.53862,314.22,-0.1,-2.38,55951.783,-763.85618,-1413.22494,14.28593,314.3,1.58,1.09
909,S01,L05,M14,3.857976,0.0,0.0,0.0,False,55948.485575,-756.86361,-1421.78987,14.60245,314.33,0.08,-3.12,55953.404875,-768.25844,-1408.90391,14.77067,313.96,-1.16,1.67
910,S01,L05,M14,3.836036,0.0,0.0,0.0,False,55957.39602,-777.51703,-1398.93531,13.97215,314.2,1.59,-0.24,55962.29338,-790.4092,-1386.76307,14.97284,313.71,0.04,-1.44
911,S01,L05,M11,4.916757,0.0,0.0,0.0,False,55958.485985,-780.57914,-1395.81928,13.73031,314.66,0.58,-1.58,55964.464065,-794.7872,-1380.36129,14.95527,313.38,-0.0,2.54
912,S01,L05,M11,4.900737,0.0,0.0,0.0,False,55967.39633,-802.58028,-1374.2081,13.39703,312.61,-0.1,-0.82,55973.35839,-817.22081,-1358.54678,15.61812,314.0,-0.26,-1.98
913,S01,L05,M12,4.564931,0.0,0.0,0.0,False,55968.486395,-805.59096,-1371.31493,12.47753,313.29,-1.75,-1.79,55974.112655,-819.0947,-1357.18093,15.87608,313.35,0.81,-1.87
914,S01,L05,M13,3.338097,0.0,0.0,0.0,False,55978.486875,-829.8523,-1346.79048,13.0808,311.84,-1.11,1.43,55982.886295,-840.3452,-1336.49642,13.28811,310.95,-0.62,-1.07
915,S01,L05,M13,3.345562,0.0,0.0,0.0,False,55987.397155,-852.03929,-1326.41097,15.62042,310.94,-0.89,-1.57,55991.80404,-862.24626,-1315.72146,13.75224,311.28,0.96,3.28
916,S01,L05,M14,3.747811,0.0,0.0,0.0,False,55997.397475,-876.66663,-1303.0917,14.86774,311.68,-1.14,-2.1,56002.20661,-888.54684,-1290.94016,14.04705,312.64,0.74,-0.55
917,S01,L05,M11,4.852027,0.0,0.0,0.0,False,55998.48754,-879.12422,-1300.01213,15.16885,311.67,-0.61,-0.62,56004.40089,-894.20435,-1286.5266,14.26301,312.57,0.21,-1.19
918,S01,L05,M11,4.837742,0.0,0.0,0.0,False,56007.397965,-900.64997,-1278.51659,14.0289,311.86,-0.59,1.87,56013.29703,-915.94313,-1264.2598,14.71249,312.75,1.7,-0.48
919,S01,L05,M12,4.586676,0.0,0.0,0.0,False,56008.48803,-903.18279,-1275.64987,14.38395,311.57,-0.13,1.36,56014.136035,-917.94333,-1261.59424,14.3311,312.57,0.17,1.29
920,S01,L05,M12,4.592496,0.0,0.0,0.0,False,56017.398255,-925.63325,-1254.14938,13.81736,311.42,0.1,1.04,56023.05208,-941.40077,-1241.45213,15.11715,312.59,0.49,-3.51
921,S01,L05,M13,3.367402,0.0,0.0,0.0,False,56018.48832,-928.17832,-1251.27203,13.97974,311.17,-0.21,0.24,56022.917045,-941.11312,-1241.78966,15.11211,312.56,0.31,-3.87
922,S01,L05,M13,3.374277,0.0,0.0,0.0,False,56027.39864,-950.46629,-1228.08578,13.16222,310.62,-0.46,5.48,56031.83424,-963.66019,-1220.02068,14.41263,311.97,-0.85,-6.09
923,S01,L05,M14,3.682841,0.0,0.0,0.0,False,56028.48881,-953.4222,-1226.30204,13.00951,310.91,0.32,0.51,56033.232975,-965.97024,-1215.74498,15.17373,312.07,0.33,-0.34
924,S01,L05,M14,3.665236,0.0,0.0,0.0,False,56037.399175,-976.61974,-1205.10915,14.11907,312.37,-0.56,0.87,56042.125735,-988.99494,-1193.70052,14.28984,312.73,0.37,-1.72
925,S01,L05,M11,4.790437,0.0,0.0,0.0,False,56038.489245,-979.73853,-1202.75179,13.74858,312.19,-0.34,-1.58,56044.341005,-993.7476,-1188.11421,13.95609,312.82,0.82,1.3
926,S01,L05,M11,4.777232,0.0,0.0,0.0,False,56047.399595,-1001.18908,-1179.81323,14.32474,312.52,-1.72,0.81,56053.23815,-1016.38398,-1165.01583,13.85647,313.11,0.33,0.85
927,S01,L05,M12,4.614146,0.0,0.0,0.0,False,56048.48956,-1004.74852,-1178.0284,14.53972,312.54,-0.92,-2.4,56054.165035,-1018.41815,-1162.65349,13.87275,313.2,0.56,1.18
928,S01,L05,M12,4.621541,0.0,0.0,0.0,False,56057.3999,-1027.56674,-1155.82341,14.46074,312.0,-1.42,-1.4,56063.08277,-1041.05251,-1140.58899,14.06508,313.3,0.14,-0.07
929,S01,L05,M13,3.405277,0.0,0.0,0.0,False,56058.489965,-1030.33029,-1153.32236,14.3938,311.41,-1.33,-1.12,56062.956565,-1040.75469,-1140.91525,14.04569,313.21,0.07,-0.01
930,S01,L05,M13,3.415237,0.0,0.0,0.0,False,56067.40036,-1052.21046,-1130.09623,14.30322,312.32,1.05,-0.89,56071.87692,-1063.42368,-1118.92082,14.07482,313.03,-1.1,1.14
931,S01,L05,M14,3.605821,0.0,0.0,0.0,False,56068.490425,-1055.04358,-1128.01044,15.33451,312.26,1.57,-1.4,56073.15757,-1066.38279,-1116.12727,13.79887,313.43,0.79,0.64
932,S01,L05,M14,3.589321,0.0,0.0,0.0,False,56077.400765,-1076.77927,-1104.81327,14.01612,312.57,1.28,-0.68,56082.05141,-1089.19988,-1094.17146,14.73127,312.83,-0.27,0.09
933,S01,L05,M11,4.734492,0.0,0.0,0.0,False,56078.49073,-1079.68334,-1102.64317,15.21709,312.65,1.38,-2.22,56084.286545,-1093.61894,-1087.33317,13.65378,313.11,0.68,3.98
934,S01,L05,M11,4.723047,0.0,0.0,0.0,False,56087.40101,-1102.88607,-1080.85123,14.45269,313.42,0.29,-3.72,56093.18538,-1116.57975,-1065.33042,14.83624,312.54,-0.56,1.62
935,S01,L05,M12,4.649456,0.0,0.0,0.0,False,56088.49108,-1105.94186,-1078.4562,14.42926,313.88,0.4,-4.94,56094.201865,-1119.41857,-1063.16825,14.91126,312.21,-0.58,0.6
936,S01,L05,M12,4.658361,0.0,0.0,0.0,False,56097.40143,-1127.57751,-1055.50934,13.81534,314.01,-0.83,-1.1,56103.12112,-1142.65737,-1041.86448,15.25536,312.77,1.38,-2.91
937,S01,L05,M13,3.453257,0.0,0.0,0.0,False,56098.491595,-1129.77206,-1051.84907,13.19449,314.11,-1.75,0.53,56103.006175,-1142.39339,-1042.15331,15.2459,312.72,1.34,-3.03
938,S01,L05,M13,3.465202,0.0,0.0,0.0,False,56107.40185,-1151.23928,-1029.41796,13.52752,313.81,0.04,1.33,56111.928375,-1163.86022,-1019.46384,15.04405,312.98,0.32,-0.59
939,S01,L05,M14,3.536776,0.0,0.0,0.0,False,56108.49192,-1154.88909,-1027.87944,13.78185,313.44,-0.11,-2.15,56113.09002,-1166.47513,-1016.06976,15.68945,313.12,0.95,1.5
940,S01,L05,M14,3.521426,0.0,0.0,0.0,False,56117.402325,-1176.55882,-1004.20919,13.55791,313.44,0.57,0.07,56121.985075,-1188.94216,-994.18067,14.78226,313.92,0.74,-1.59
941,S01,L05,M11,4.684932,0.0,0.0,0.0,False,56118.49239,-1179.97012,-1002.3272,13.94597,312.87,0.08,-2.96,56124.238645,-1193.36476,-986.94584,14.79036,313.75,0.32,4.66
942,S01,L05,M11,4.674867,0.0,0.0,0.0,False,56127.40267,-1201.85635,-979.58347,13.6554,313.24,-0.28,-0.91,56133.13886,-1216.1704,-965.16141,15.65397,313.39,0.41,1.06
943,S01,L05,M12,4.690966,0.0,0.0,0.0,False,56128.492735,-1205.06134,-977.1888,13.46487,313.1,-0.34,-3.48,56134.24503,-1218.88588,-962.21378,15.8984,313.08,0.16,2.74
944,S01,L05,M12,4.700611,0.0,0.0,0.0,False,56137.39306,-1226.70343,-953.98626,13.00402,313.74,-0.18,1.44,56143.155,-1241.47097,-940.20209,15.57786,312.94,0.94,-2.15
945,S01,L05,M13,3.510187,0.0,0.0,0.0,False,56138.48313,-1229.5259,-951.29738,12.71426,313.72,-0.08,-0.25,56143.05464,-1241.2422,-940.47322,15.51084,312.93,0.97,-2.32
946,S01,L05,M13,3.524532,0.0,0.0,0.0,False,56147.393465,-1251.63032,-928.79489,14.61936,314.1,0.2,1.93,56151.97932,-1263.49721,-917.91306,13.54876,312.98,1.32,-1.96
947,S01,L05,M14,3.475306,0.0,0.0,0.0,False,56148.48342,-1254.26206,-926.49015,14.44117,314.15,1.78,0.71,56153.02005,-1265.76575,-915.58322,14.3964,312.77,2.16,-1.8
948,S01,L05,M14,3.463321,0.0,0.0,0.0,False,56157.3939,-1276.02066,-903.76871,15.41002,312.38,0.83,-0.16,56161.918545,-1287.63064,-892.33976,13.52726,313.33,0.17,2.7
949,S01,L05,M11,4.642157,0.0,0.0,0.0,False,56158.48386,-1279.83873,-902.06513,15.73312,312.66,0.92,-2.7,56164.18734,-1293.51253,-887.066,13.58264,313.21,0.16,0.27
950,S01,L05,M11,4.634192,0.0,0.0,0.0,False,56167.39425,-1301.86299,-880.03053,14.78244,312.51,0.02,-2.04,56173.089765,-1316.3171,-865.60284,14.80749,313.34,1.12,-1.75
951,S01,L05,M12,4.739196,0.0,0.0,0.0,False,56168.48421,-1304.37761,-876.52736,14.52405,313.11,-1.41,-0.77,56174.284735,-1319.70692,-862.60773,13.83883,313.05,0.11,-1.0
952,S01,L05,M12,4.750596,0.0,0.0,0.0,False,56177.39465,-1325.63043,-853.47762,13.09048,313.76,-0.23,2.15,56183.206575,-1341.10775,-839.60648,15.64892,313.16,-0.57,-1.4
953,S01,L05,M13,3.577007,0.0,0.0,0.0,False,56178.48461,-1328.49188,-851.07758,13.64881,313.7,-0.43,0.31,56183.12294,-1340.90136,-839.79171,15.65376,313.13,-0.74,-1.43
954,S01,L05,M13,3.592557,0.0,0.0,0.0,False,56187.395075,-1350.86209,-828.57893,13.22265,313.13,0.58,2.92,56192.048955,-1362.48959,-817.81743,14.94002,312.42,-0.06,-2.46
955,S01,L05,M14,3.424111,0.0,0.0,0.0,False,56188.48514,-1353.76626,-825.77041,12.8394,313.61,-1.49,1.53,56192.970575,-1365.56756,-815.4925,14.91503,312.29,-1.11,-3.09
956,S01,L05,M14,3.414991,0.0,0.0,0.0,False,56197.395405,-1375.46,-803.05043,15.35131,311.58,1.79,3.1,56201.87172,-1386.51191,-792.95495,13.52693,313.19,0.24,0.72
957,S01,L05,M11,4.606687,0.0,0.0,0.0,False,56198.48547,-1379.15021,-800.91698,13.94468,312.36,-0.1,0.26,56204.15348,-1392.49458,-786.0621,14.25286,312.41,-2.49,1.02
958,S01,L05,M11,4.601052,0.0,0.0,0.0,False,56207.395865,-1401.60797,-780.27809,15.56939,311.81,2.46,-3.68,56213.05824,-1414.97704,-766.00901,14.2195,312.11,-0.42,-1.6
959,S01,L05,M13,3.651807,0.0,0.0,0.0,False,56218.486315,-1428.32243,-752.69591,15.39303,311.83,1.14,1.16,56223.199445,-1439.9836,-741.60335,13.28313,312.67,0.0,-2.49
960,S01,L05,M13,3.670192,0.0,0.0,0.0,False,56227.396565,-1449.59042,-730.96666,15.80424,312.17,-0.48,3.13,56232.12808,-1462.09585,-720.48565,13.96756,312.66,2.14,-2.69
961,S01,L05,M14,3.385866,0.0,0.0,0.0,False,56228.486635,-1451.99013,-727.87429,15.53715,311.8,-0.42,4.29,56232.933825,-1464.21424,-718.55825,13.93718,312.55,1.73,-2.78
962,S01,L05,M14,3.378576,0.0,0.0,0.0,False,56237.397,-1474.06992,-706.98646,14.27452,313.35,-0.21,0.96,56241.8369,-1485.70689,-696.72027,15.56944,311.84,1.38,-0.81
963,S01,L05,M11,4.581872,0.0,0.0,0.0,False,56238.487065,-1477.11341,-704.0954,14.42775,313.75,-1.39,0.4,56244.13026,-1492.41107,-690.94993,13.76106,313.27,-0.47,-2.39
964,S01,L05,M11,4.577207,0.0,0.0,0.0,False,56247.397365,-1498.41478,-681.90328,13.68815,313.59,1.18,1.39,56253.035895,-1513.57891,-669.14781,15.15344,313.37,-1.36,-1.38
965,S01,L05,M12,4.856806,0.0,0.0,0.0,False,56248.487435,-1501.57664,-679.44589,13.60334,313.61,-0.33,-0.24,56254.40557,-1516.70692,-665.6256,14.33274,313.41,0.12,0.1
966,S01,L05,M13,3.733107,0.0,0.0,0.0,False,56258.48798,-1526.06595,-654.91828,13.85889,313.76,0.23,-0.64,56263.28241,-1538.06574,-644.23103,14.54579,313.2,-0.16,-1.98
967,S01,L05,M13,3.752552,0.0,0.0,0.0,False,56267.398135,-1547.0185,-632.51192,14.15554,313.1,-0.26,4.19,56272.21201,-1560.59084,-622.32833,14.0911,313.11,0.1,-5.0
968,S01,L05,M14,3.354676,0.0,0.0,0.0,False,56268.488305,-1549.57133,-629.56451,14.24635,313.71,-0.47,2.21,56272.904305,-1561.86362,-620.28048,14.01846,312.95,0.26,-3.08
969,S01,L05,M14,3.349946,0.0,0.0,0.0,False,56277.398575,-1572.26085,-608.80312,14.39812,313.16,-0.83,-0.01,56281.809845,-1582.71593,-597.51565,14.55705,312.62,1.24,0.31
970,S01,L05,M11,4.562052,0.0,0.0,0.0,False,56278.488645,-1575.34557,-606.5449,14.39593,313.16,-0.56,-1.21,56284.11202,-1588.64906,-591.21073,13.85225,312.63,-0.44,-0.87
971,S01,L05,M11,4.558917,0.0,0.0,0.0,False,56287.398945,-1596.80039,-583.60616,14.33247,313.24,0.61,-1.68,56293.019185,-1610.47842,-569.63725,14.50286,313.19,0.48,0.45
972,S01,L05,M12,4.924416,0.0,0.0,0.0,False,56288.489115,-1599.33173,-580.68707,14.42125,313.22,0.4,-0.47,56294.47486,-1614.47781,-565.25985,14.16097,312.37,-1.64,1.16
973,S01,L05,M12,4.940156,0.0,0.0,0.0,False,56297.39942,-1620.92589,-557.84388,14.68737,312.5,1.94,-0.76,56303.400905,-1635.19891,-542.36283,14.94431,313.78,0.32,1.24
974,S01,L05,M13,3.823777,0.0,0.0,0.0,False,56298.489385,-1623.92017,-555.31226,14.76486,313.64,1.8,-2.76,56303.374485,-1635.13152,-542.43272,14.92256,313.79,0.33,1.23
975,S01,L05,M13,3.844022,0.0,0.0,0.0,False,56307.399835,-1645.84056,-532.39857,14.1118,313.39,0.21,-0.84,56312.30518,-1657.53909,-519.45053,14.76188,314.26,-0.95,-2.98
