# cfgfile = ./initcfg/KAMN/KAMN.1204.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
368,S01,L04,M14,3.407346,0.0,0.0,0.0,False,34531.53712,-1027.222,1137.33956,12.93372,133.47,1.52,-0.53,34536.00579,-1014.67354,1125.04622,12.00692,133.5,-0.07,-0.47
369,S01,L04,M12,4.369006,0.0,0.0,0.0,False,34551.53719,-971.76801,1082.11425,10.75542,134.09,-2.45,1.46,34556.967525,-956.76869,1067.73804,11.69239,133.85,-3.25,0.99
370,S01,L04,M14,3.370221,0.0,0.0,0.0,False,34571.537305,-917.01607,1030.63713,11.92634,133.88,0.52,-1.81,34575.96885,-905.42509,1018.00838,11.92214,133.72,0.31,1.04
371,S01,L04,M11,3.365052,0.0,0.0,0.0,False,34581.53733,-890.09056,1002.817,11.95839,134.88,-0.33,0.66,34585.963705,-877.55192,991.16388,12.03474,134.78,0.74,-0.69
372,S01,L04,M13,4.190757,0.0,0.0,0.0,False,34601.5374,-834.86954,946.90817,12.02245,136.89,-0.49,-0.31,34606.78948,-821.00253,931.46264,11.88681,137.61,-1.28,-1.2
373,S01,L04,M14,3.343621,0.0,0.0,0.0,False,34611.537485,-807.59884,917.6346,11.37337,137.47,-1.88,-1.65,34615.94243,-797.09499,904.74483,12.81899,138.05,-0.16,0.96
374,S01,L04,M11,3.343482,0.0,0.0,0.0,False,34621.547515,-782.244,888.83977,11.58647,137.47,0.28,-2.16,34625.95232,-771.00532,875.71516,12.30548,137.08,0.94,0.78
375,S01,L04,M12,4.112031,0.0,0.0,0.0,False,34631.537515,-756.22437,859.02614,11.54937,136.72,-0.7,-0.56,34636.710875,-742.42,844.02698,11.68018,136.66,-0.87,0.58
376,S01,L04,M14,3.328516,0.0,0.0,0.0,False,34651.537625,-705.46339,802.4682,12.51422,135.94,0.72,0.15,34655.927465,-694.57765,790.70875,12.53454,134.73,1.37,-0.15
377,S01,L04,M11,3.336332,0.0,0.0,0.0,False,34661.537645,-679.80693,775.84882,12.36296,133.1,2.16,-0.64,34665.9353,-667.9825,764.13502,12.15405,132.03,-0.49,0.39
378,S01,L04,M12,3.998426,0.0,0.0,0.0,False,34671.53772,-652.72217,750.37455,12.63991,130.98,0.83,-0.68,34676.597475,-638.15536,738.01588,11.90245,129.5,0.26,-1.78
379,S01,L04,M13,3.951032,0.0,0.0,0.0,False,34681.53781,-625.29958,724.92821,12.16021,129.83,0.92,1.76,34686.550165,-610.85488,712.96907,11.58371,130.49,0.79,-0.09
380,S01,L04,M14,3.330731,0.0,0.0,0.0,False,34691.53781,-596.07665,700.60781,11.66559,130.55,-0.73,-1.22,34695.929865,-584.01659,689.44858,11.93058,130.57,-1.39,-0.32
381,S01,L04,M11,3.333967,0.0,0.0,0.0,False,34701.53786,-568.49884,675.4253,12.53031,131.05,0.46,0.3,34705.93315,-555.39462,664.89497,11.36606,130.28,-1.05,-0.73
382,S01,L04,M12,3.886261,0.0,0.0,0.0,False,34711.537875,-539.63897,651.54237,11.56579,130.52,-0.24,-1.0,34716.485465,-525.91272,639.74502,12.65297,131.36,1.56,-0.91
383,S01,L04,M13,3.850262,0.0,0.0,0.0,False,34721.53787,-511.86038,627.59469,12.41314,131.58,1.25,-1.5,34726.449455,-498.16914,615.02367,12.70817,132.64,1.06,-0.89
384,S01,L04,M11,3.345222,0.0,0.0,0.0,False,34741.538,-458.5594,577.58469,13.03177,133.25,1.22,0.96,34745.944545,-446.836,567.45476,12.34782,133.09,3.55,-0.32
385,S01,L04,M14,3.372321,0.0,0.0,0.0,False,34771.53806,-381.49856,502.84615,11.9465,135.16,-0.73,-0.84,34775.971705,-370.79989,491.15578,11.93606,135.47,-0.02,0.14
386,S01,L04,M11,3.368927,0.0,0.0,0.0,False,34781.5382,-357.60116,476.81948,12.26837,135.46,0.99,0.32,34785.96845,-345.90052,465.2931,11.32825,135.6,-0.08,-0.25
387,S01,L04,M12,3.698516,0.0,0.0,0.0,False,34791.538175,-332.11203,450.25719,12.51442,135.85,-0.9,-0.41,34796.29802,-319.81816,438.34855,11.56611,134.77,0.0,-1.4
388,S01,L04,M13,3.670312,0.0,0.0,0.0,False,34801.538275,-306.5289,424.85556,12.77959,134.73,0.96,-0.08,34806.26991,-294.34864,412.56109,12.20394,134.35,1.31,-1.71
389,S01,L04,M14,3.406531,0.0,0.0,0.0,False,34811.538275,-281.05806,398.62393,11.85888,134.27,0.93,0.53,34816.00613,-268.90555,386.94094,11.83296,134.4,-1.47,-0.49
390,S01,L04,M11,3.405562,0.0,0.0,0.0,False,34821.538295,-255.32022,372.59052,11.86611,134.68,-0.49,-0.21,34826.00518,-243.98505,361.03069,11.3166,134.99,-1.42,0.03
391,S01,L04,M12,3.617471,0.0,0.0,0.0,False,34831.53835,-229.90404,346.93941,11.25291,135.38,-1.5,-0.57,34836.21715,-218.92893,334.56433,12.31243,135.78,-1.26,-0.15
392,S01,L04,M13,3.591237,0.0,0.0,0.0,False,34841.53835,-205.30918,321.09023,11.86622,135.63,-0.83,-1.62,34846.19091,-194.40476,308.44886,12.91301,135.48,1.24,0.14
393,S01,L04,M14,3.451191,0.0,0.0,0.0,False,34851.53844,-181.14326,295.22898,12.23507,134.71,2.14,-1.49,34856.050955,-170.42148,283.54377,12.13488,134.09,1.22,0.11
394,S01,L04,M12,3.548761,0.0,0.0,0.0,False,34871.538535,-133.09067,247.46566,11.37651,132.42,-0.96,-0.6,34876.148625,-121.95103,236.53042,12.23131,132.38,-1.72,-0.23
395,S01,L04,M13,3.525877,0.0,0.0,0.0,False,34881.538545,-108.65909,224.53525,12.29415,132.07,0.96,-0.88,34886.125745,-96.997,213.46459,11.7405,131.87,-0.2,-0.78
396,S01,L04,M14,3.504241,0.0,0.0,0.0,False,34891.53861,-83.04437,200.493,11.54384,132.01,-1.26,-0.14,34896.104175,-71.91554,188.8751,12.67618,132.92,-1.08,0.55
397,S01,L04,M12,3.486776,0.0,0.0,0.0,False,34911.53871,-32.53929,151.92333,12.63259,135.95,-0.61,-0.64,34916.086815,-21.56038,141.4933,11.38283,136.37,-0.54,-1.45
398,S01,L04,M12,3.439936,0.0,0.0,0.0,False,34951.538845,56.64255,50.89579,11.55395,137.38,-2.13,-0.3,34956.04011,66.38244,39.21507,11.66347,136.5,-1.23,0.56
399,S01,L04,M13,3.417072,0.0,0.0,0.0,False,34961.538845,79.0709,25.50022,11.89141,136.65,-1.08,-0.59,34966.01724,89.94863,14.00396,11.63059,136.41,-1.23,-0.51
400,S01,L04,M14,3.631251,0.0,0.0,0.0,False,34971.53891,102.46763,-0.13518,12.75914,136.69,-0.57,-0.84,34976.231485,113.48266,-12.55864,12.08027,136.55,1.19,-0.4
401,S01,L04,M11,3.644107,0.0,0.0,0.0,False,34981.538935,126.08787,-26.92615,12.19184,136.64,0.86,0.9,34986.244365,138.06662,-39.20258,11.9014,136.22,-0.76,-0.71
402,S01,L04,M12,3.400696,0.0,0.0,0.0,False,34991.539,151.11374,-53.36656,12.47376,135.15,0.73,-0.66,34996.001025,161.81387,-65.75669,12.22353,135.14,1.18,0.94
403,S01,L04,M13,3.374232,0.0,0.0,0.0,False,35001.538985,176.30158,-80.46921,11.1995,134.36,-1.42,0.38,35005.97454,188.07742,-92.08739,12.33974,134.01,-1.24,-0.62
404,S01,L04,M14,3.712671,0.0,0.0,0.0,False,35011.53915,202.04767,-106.53452,12.50329,133.74,0.17,0.16,35016.313145,215.04421,-118.53813,11.88577,133.16,-0.36,-1.11
405,S01,L04,M11,3.728902,0.0,0.0,0.0,False,35021.53911,228.69913,-132.81487,11.48964,132.91,-1.57,-0.54,35026.329335,241.145,-145.49752,11.8517,133.06,-2.95,0.92
406,S01,L04,M12,3.366701,0.0,0.0,0.0,False,35031.539105,255.07514,-157.49668,11.98212,131.98,-2.13,-2.27,35035.967135,265.8898,-168.09163,12.44091,131.32,2.81,-0.39
407,S01,L04,M13,3.345407,0.0,0.0,0.0,False,35041.53919,280.51212,-182.26087,12.04321,131.47,1.19,0.52,35045.94592,293.14915,-192.79574,11.51113,130.96,-2.3,-0.9
408,S01,L04,M14,3.805116,0.0,0.0,0.0,False,35051.53918,307.59012,-206.36841,12.12396,131.32,-1.05,-0.44,35056.40562,319.97668,-217.91231,12.17821,131.19,0.77,-0.34
409,S01,L04,M11,3.817857,0.0,0.0,0.0,False,35061.539225,333.72277,-230.54115,11.37787,131.43,-0.07,-0.26,35066.418405,347.08824,-242.77631,11.6976,131.4,-0.82,-0.38
410,S01,L04,M12,3.341401,0.0,0.0,0.0,False,35071.539315,360.87001,-255.33067,12.22594,131.13,-0.74,-1.2,35075.942045,372.67861,-265.98612,11.83541,130.73,1.55,-0.13
411,S01,L04,M13,3.330637,0.0,0.0,0.0,False,35081.539325,387.90359,-279.83856,12.63636,131.65,1.07,-0.07,35085.931285,399.95579,-290.48198,12.09379,131.46,1.48,-1.9
412,S01,L04,M14,3.907951,0.0,0.0,0.0,False,35091.53938,415.43082,-304.58443,12.31891,131.11,1.46,-0.21,35096.508655,428.9359,-317.4027,12.24507,131.58,0.98,-0.39
413,S01,L04,M11,3.916772,0.0,0.0,0.0,False,35101.53942,442.85126,-330.22545,11.23132,131.93,-1.29,0.65,35106.517515,456.80993,-342.56656,12.20717,132.36,0.25,-1.13
414,S01,L04,M12,3.327546,0.0,0.0,0.0,False,35111.53951,470.22336,-354.88646,12.64661,132.2,1.94,-0.78,35115.928385,482.72472,-366.56641,11.49001,132.63,-1.34,-0.88
415,S01,L04,M13,3.325892,0.0,0.0,0.0,False,35121.5395,498.13447,-380.81157,11.98934,132.2,-0.62,-1.14,35125.926715,510.04795,-391.75428,11.61765,132.0,-0.53,-0.88
416,S01,L04,M14,4.019136,0.0,0.0,0.0,False,35131.539545,525.24023,-405.89571,11.85151,131.01,-0.03,-0.44,35136.620005,539.65823,-418.62434,11.7915,131.41,0.76,-0.63
417,S01,L04,M11,4.024412,0.0,0.0,0.0,False,35141.539645,553.50057,-430.89795,11.51051,131.05,-2.09,-1.15,35146.62538,567.15166,-443.3533,12.07563,131.26,0.09,-1.37
418,S01,L04,M12,3.324776,0.0,0.0,0.0,False,35151.539595,580.76165,-455.96513,11.31289,130.61,-0.64,0.3,35155.9257,592.7403,-467.28595,11.90148,130.96,-2.05,0.69
419,S01,L04,M13,3.334267,0.0,0.0,0.0,False,35161.539705,608.86571,-480.3584,10.87754,130.98,-2.32,-1.3,35165.935295,620.37985,-491.44973,12.20859,131.13,-1.46,0.19
420,S01,L04,M14,4.136866,0.0,0.0,0.0,False,35171.539685,635.21847,-504.74054,11.98114,131.63,0.18,-0.93,35176.737875,649.08431,-517.77627,12.19416,132.23,1.1,0.16
421,S01,L04,M11,4.137847,0.0,0.0,0.0,False,35181.53972,662.28829,-529.94508,12.1355,133.59,0.18,-0.49,35186.73889,676.87655,-542.79341,11.77977,133.92,0.67,-2.02
422,S01,L04,M12,3.336371,0.0,0.0,0.0,False,35191.539755,689.47748,-555.75221,11.86387,134.5,-1.09,-1.65,35195.937455,700.42672,-567.58955,12.5434,134.97,1.92,0.17
423,S01,L04,M13,3.353112,0.0,0.0,0.0,False,35201.5398,715.21108,-582.41161,11.68869,135.18,0.36,-0.39,35205.954235,726.71033,-594.5753,11.99502,135.27,-1.33,-0.19
424,S01,L04,M14,4.259301,0.0,0.0,0.0,False,35211.53983,741.38934,-609.52103,12.37554,135.69,0.0,-0.55,35216.860455,754.7825,-623.9004,12.11595,135.48,0.32,-0.62
425,S01,L04,M12,3.362921,0.0,0.0,0.0,False,35231.54,791.71501,-662.43585,12.54127,135.29,1.25,-0.19,35235.96425,802.89445,-673.43011,12.32163,135.37,2.72,-1.25
426,S01,L04,M13,3.380417,0.0,0.0,0.0,False,35241.539995,817.01663,-687.81681,11.49742,135.3,-0.51,-1.78,35245.981735,827.86858,-699.50367,12.22859,135.51,1.12,-0.6
427,S01,L04,M14,4.383216,0.0,0.0,0.0,False,35251.54002,841.92661,-713.99169,11.81632,135.84,0.53,-1.04,35256.98456,855.33083,-728.23441,12.33992,136.92,1.79,-0.48
428,S01,L04,M11,4.386857,0.0,0.0,0.0,False,35261.540045,866.81452,-740.75974,11.29008,137.2,-1.9,-1.06,35266.988225,880.59141,-755.72009,11.47924,137.57,-1.94,-0.38
429,S01,L04,M12,3.400281,0.0,0.0,0.0,False,35271.540105,890.73253,-768.38071,12.45484,138.53,-0.23,0.1,35276.001715,901.69385,-780.15195,11.7904,138.46,0.23,-0.99
430,S01,L04,M14,4.510691,0.0,0.0,0.0,False,35291.540185,938.83718,-823.36101,11.83706,137.96,-0.39,-1.2,35297.1122,952.0675,-838.80018,13.00329,138.18,2.28,-0.56
431,S01,L04,M13,3.462277,0.0,0.0,0.0,False,35321.54036,1008.08555,-905.11869,12.23482,134.23,1.99,-0.76,35326.06396,1019.03864,-917.05436,12.47902,133.53,0.58,0.22
432,S01,L04,M14,4.640201,0.0,0.0,0.0,False,35331.54037,1033.34524,-930.84903,11.81975,131.57,-0.04,-2.14,35337.241895,1047.68954,-945.81193,12.76833,131.84,1.34,0.85
433,S01,L04,M12,3.508261,0.0,0.0,0.0,False,35351.540455,1085.63358,-982.01462,11.54669,131.47,-0.25,1.24,35356.110045,1098.16953,-993.12096,12.27044,131.47,-0.45,-0.7
434,S01,L04,M13,3.523602,0.0,0.0,0.0,False,35361.540485,1112.68549,-1006.47469,12.0928,131.54,1.29,-0.83,35366.12541,1125.19408,-1018.46811,11.58253,131.21,0.4,0.16
435,S01,L04,M14,4.781611,0.0,0.0,0.0,False,35371.54046,1139.83919,-1032.76515,11.42079,131.45,-2.06,1.03,35377.383395,1155.61524,-1047.54121,11.8742,132.22,-0.5,0.77
436,S01,L04,M11,4.798272,0.0,0.0,0.0,False,35381.540595,1167.19984,-1057.55043,11.68268,132.5,-0.2,-1.49,35387.40019,1182.53451,-1072.47455,12.78914,132.78,2.62,-1.63
437,S01,L04,M12,3.574271,0.0,0.0,0.0,False,35391.540635,1193.36417,-1084.12376,11.04126,132.89,-1.83,0.36,35396.176235,1206.51553,-1095.87843,11.80339,132.73,-0.99,-0.82
438,S01,L04,M14,4.928941,0.0,0.0,0.0,False,35411.540675,1246.91997,-1133.97809,12.84745,133.34,1.29,-0.65,35417.53094,1263.26076,-1149.01529,11.72333,133.84,-0.34,-3.25
439,S01,L04,M12,3.651221,0.0,0.0,0.0,False,35431.540745,1299.14586,-1185.64002,11.69326,135.34,-0.27,-1.52,35436.253295,1311.3468,-1197.97982,11.61239,135.6,1.34,-2.35
440,S01,L04,M13,3.676617,0.0,0.0,0.0,False,35441.540815,1323.7981,-1213.07137,11.63955,134.88,0.4,0.42,35446.278755,1336.14644,-1225.91606,11.35661,134.27,-0.87,-0.32
441,S01,L04,M14,5.076831,0.0,0.0,0.0,False,35451.540845,1348.92112,-1240.32072,12.65017,133.61,0.51,1.8,35457.679,1365.50272,-1256.67559,11.31775,132.24,-0.29,1.02
442,S01,L04,M11,5.092172,0.0,0.0,0.0,False,35461.54082,1376.47963,-1265.60027,11.74235,130.21,-0.5,-1.68,35467.694315,1393.23446,-1281.48014,11.94141,129.5,-0.36,-1.04
443,S01,L04,M12,3.737616,0.0,0.0,0.0,False,35471.54088,1403.43589,-1291.48008,10.9152,128.26,-0.34,0.74,35476.339825,1417.31476,-1303.12172,11.55127,128.18,-0.32,-0.14
444,S01,L04,M13,3.768772,0.0,0.0,0.0,False,35481.54095,1432.57981,-1315.28177,11.1021,127.75,-1.0,-0.87,35486.371045,1446.50404,-1327.50844,11.20227,128.03,-2.41,-0.76
445,S01,L04,M14,5.233106,0.0,0.0,0.0,False,35491.54099,1461.34877,-1339.32149,11.49003,128.41,-1.19,-0.65,35497.83542,1478.96414,-1354.33509,11.62315,129.48,0.03,-1.4
446,S01,L04,M11,5.243482,0.0,0.0,0.0,False,35501.541005,1489.59401,-1363.65166,11.67107,129.6,0.06,-0.44,35507.84581,1506.87093,-1379.89698,11.7858,130.58,-1.03,0.2
447,S01,L04,M12,3.830951,0.0,0.0,0.0,False,35511.541115,1516.78199,-1389.19951,11.55139,131.57,1.89,0.17,35516.433395,1530.55427,-1401.81551,12.09874,131.46,0.34,-0.63
448,S01,L04,M13,3.873287,0.0,0.0,0.0,False,35521.541055,1544.30657,-1415.10147,11.9011,131.16,0.85,-0.97,35526.475665,1557.88025,-1428.15667,12.27587,131.73,2.34,0.85
449,S01,L04,M14,5.393756,0.0,0.0,0.0,False,35531.541095,1571.95687,-1441.7113,11.42296,131.36,-0.61,-1.28,35537.996175,1590.1434,-1458.94377,10.85668,130.91,-1.21,0.27
450,S01,L05,M12,4.690116,0.0,0.0,0.0,False,36141.543625,-48.92092,-2132.00226,12.06361,311.34,-1.02,-1.85,36147.29507,-65.25439,-2118.35655,11.43081,312.04,0.58,1.45
451,S01,L05,M13,3.490647,0.0,0.0,0.0,False,36151.543695,-76.90665,-2109.27069,11.66065,311.96,-1.01,-2.23,36156.095665,-89.78191,-2098.42286,12.52066,314.82,-0.2,-1.77
452,S01,L05,M14,4.629236,0.0,0.0,0.0,False,36161.543725,-104.68319,-2084.36615,11.63648,314.0,0.76,0.95,36167.234285,-120.07778,-2070.93425,11.78319,316.58,-0.33,-3.08
453,S01,L05,M11,5.532017,0.0,0.0,0.0,False,36171.54374,-131.13209,-2058.94974,12.02897,316.46,-0.47,1.27,36178.13708,-148.83579,-2041.40592,11.18993,318.43,-0.13,-1.03
454,S01,L05,M12,4.652116,0.0,0.0,0.0,False,36181.543765,-157.1202,-2032.34947,11.88386,318.45,-0.47,-0.96,36187.25721,-171.669,-2016.6744,11.82887,320.45,-0.62,-1.08
455,S01,L05,M13,3.434107,0.0,0.0,0.0,False,36191.54381,-181.89095,-2003.95717,11.76274,319.07,0.23,0.83,36196.03924,-193.55351,-1991.84485,11.83364,321.0,-1.15,-2.63
456,S01,L05,M14,4.490466,0.0,0.0,0.0,False,36201.543895,-206.24908,-1975.95224,11.81826,319.63,-0.31,-0.22,36207.095685,-219.91356,-1960.44386,11.83254,318.28,-0.32,-1.57
457,S01,L05,M11,5.413967,0.0,0.0,0.0,False,36211.543895,-231.04414,-1947.80023,12.04637,316.88,-0.5,0.69,36218.019185,-248.06241,-1930.48413,11.37508,314.29,-0.7,-2.17
458,S01,L05,M12,4.611666,0.0,0.0,0.0,False,36221.54396,-256.84369,-1920.95898,11.98622,313.54,-0.03,0.6,36227.216955,-273.05484,-1906.54579,11.98859,310.83,0.09,-0.55
459,S01,L05,M13,3.388552,0.0,0.0,0.0,False,36231.544015,-285.30208,-1895.55197,11.74882,309.83,0.19,1.07,36235.99389,-298.03248,-1885.16201,12.06253,308.88,0.76,-0.24
460,S01,L05,M14,4.359136,0.0,0.0,0.0,False,36241.544015,-314.83251,-1871.98053,12.32401,308.42,0.11,-0.89,36246.964475,-331.08805,-1859.54407,11.66962,308.5,-0.27,-0.61
461,S01,L05,M11,5.316957,0.0,0.0,0.0,False,36251.544025,-344.63942,-1848.64431,11.92397,309.87,-0.43,-0.3,36257.922305,-362.98585,-1833.47943,11.77777,312.79,-0.34,0.16
462,S01,L05,M12,4.599061,0.0,0.0,0.0,False,36261.544155,-373.50919,-1824.64937,12.12239,313.96,-1.07,-0.75,36267.204545,-389.15747,-1809.58799,11.46964,315.82,0.7,0.2
463,S01,L05,M13,3.360397,0.0,0.0,0.0,False,36271.544195,-400.82998,-1798.78881,12.23435,317.21,-0.33,-1.28,36275.965915,-413.0673,-1786.45079,11.9899,317.57,-0.07,-1.1
464,S01,L05,M14,4.232856,0.0,0.0,0.0,False,36281.5442,-426.88957,-1770.99261,11.51114,319.22,-0.45,0.51,36286.83838,-441.17999,-1756.60145,12.45544,319.05,0.01,-2.56
465,S01,L05,M11,5.214467,0.0,0.0,0.0,False,36291.544275,-452.58328,-1742.67852,11.72975,319.77,0.09,0.06,36297.820065,-468.11838,-1725.22206,12.35341,318.99,-0.64,-1.07
466,S01,L05,M12,4.577236,0.0,0.0,0.0,False,36301.54423,-477.8835,-1714.26511,12.17086,317.8,0.86,0.04,36307.182795,-492.05879,-1698.98459,11.52048,316.82,-1.62,-0.95
467,S01,L05,M13,3.336172,0.0,0.0,0.0,False,36311.544335,-503.74539,-1686.87362,12.34115,313.92,0.14,0.67,36315.94183,-515.46933,-1675.1123,11.79264,314.16,0.33,-0.86
468,S01,L05,M14,4.108731,0.0,0.0,0.0,False,36321.5444,-530.76566,-1660.50841,11.96942,312.02,-0.41,1.07,36326.714455,-545.40605,-1646.95203,11.93531,311.89,-0.19,0.12
469,S01,L05,M11,5.118937,0.0,0.0,0.0,False,36331.54442,-559.02559,-1634.93511,11.94722,312.89,-0.72,-0.06,36337.72468,-576.98386,-1619.18076,12.06308,313.19,0.62,-1.35
470,S01,L05,M12,4.572936,0.0,0.0,0.0,False,36341.54442,-587.53518,-1609.21274,11.82406,314.58,0.06,-0.96,36347.178685,-602.48833,-1593.98312,11.90616,314.71,-0.71,1.4
471,S01,L05,M13,3.328822,0.0,0.0,0.0,False,36351.544505,-615.48248,-1582.46125,12.35405,317.21,0.19,-2.53,36355.93465,-626.62514,-1570.83875,11.39592,318.86,0.39,0.02
472,S01,L05,M14,3.991706,0.0,0.0,0.0,False,36361.54457,-641.31204,-1554.55446,12.54057,319.3,0.6,-2.38,36366.5976,-653.98712,-1539.59776,11.49481,321.04,-0.19,-0.19
473,S01,L05,M11,5.025247,0.0,0.0,0.0,False,36371.54457,-665.67414,-1525.59091,12.29186,320.73,0.23,0.1,36377.63114,-680.8294,-1507.26871,12.23561,321.07,0.19,-1.81
474,S01,L05,M12,4.565516,0.0,0.0,0.0,False,36381.54463,-689.85832,-1495.60929,11.89754,319.48,-0.66,0.06,36387.171475,-703.67177,-1479.69058,11.85434,316.18,-0.99,-0.28
475,S01,L05,M13,3.328217,0.0,0.0,0.0,False,36391.544665,-714.54638,-1467.11904,12.05891,314.21,0.44,1.63,36395.934205,-727.07858,-1456.16463,12.19647,312.69,0.15,-2.26
476,S01,L05,M14,3.880376,0.0,0.0,0.0,False,36401.544725,-742.52448,-1441.66856,11.93154,311.02,0.3,0.23,36406.486425,-756.1629,-1428.49433,11.44329,310.37,-1.09,-0.71
477,S01,L05,M11,4.942942,0.0,0.0,0.0,False,36411.544755,-770.79159,-1415.98372,11.98334,309.19,0.42,1.56,36417.54902,-788.61199,-1401.75209,12.15359,309.27,-0.12,0.68
478,S01,L05,M12,4.582836,0.0,0.0,0.0,False,36421.544795,-800.62396,-1392.47917,11.78618,310.12,0.26,-0.68,36427.18896,-816.52511,-1378.82849,12.51249,312.21,-0.01,-1.99
479,S01,L05,M13,3.349092,0.0,0.0,0.0,False,36431.54481,-829.06995,-1367.52826,12.01102,313.16,-0.19,1.3,36435.955225,-841.95143,-1356.52395,12.20729,314.54,0.34,-2.48
480,S01,L05,M14,3.783676,0.0,0.0,0.0,False,36441.54489,-856.40309,-1341.2796,11.87872,315.66,0.19,0.54,36446.38989,-869.78013,-1328.60088,12.31424,317.26,-0.78,-0.79
481,S01,L05,M12,4.602806,0.0,0.0,0.0,False,36461.544905,-909.16471,-1285.83636,12.2801,317.88,0.83,-0.01,36467.20904,-923.7343,-1270.13087,11.83552,319.44,-1.16,0.38
482,S01,L05,M13,3.375537,0.0,0.0,0.0,False,36471.545015,-934.34439,-1257.54608,12.15755,318.86,0.76,-0.61,36475.981875,-945.4618,-1244.74907,12.10558,319.48,-0.08,-0.47
483,S01,L05,M14,3.687861,0.0,0.0,0.0,False,36481.54503,-959.58869,-1228.98358,12.52129,319.37,0.15,-0.79,36486.294215,-971.07853,-1215.15293,11.77567,319.2,-0.58,0.62
484,S01,L05,M11,4.795602,0.0,0.0,0.0,False,36491.54501,-985.1679,-1200.71714,12.68952,319.02,0.45,-3.7,36497.401935,-999.36627,-1183.90201,12.0906,317.01,-1.12,-1.28
485,S01,L05,M12,4.622771,0.0,0.0,0.0,False,36501.545135,-1010.11076,-1172.06996,12.11505,316.96,0.57,-0.23,36507.229235,-1025.0266,-1156.32957,11.98688,315.1,-0.11,0.14
486,S01,L05,M13,3.413442,0.0,0.0,0.0,False,36511.54512,-1036.67791,-1144.29721,12.33643,314.39,-0.95,-0.69,36516.019885,-1049.04205,-1132.20439,11.7203,313.94,0.77,0.78
487,S01,L05,M14,3.602831,0.0,0.0,0.0,False,36521.54516,-1064.61331,-1118.12951,12.58925,312.25,-0.74,-1.41,36526.209315,-1077.86676,-1105.07068,11.7924,312.09,0.24,0.35
488,S01,L05,M11,4.736752,0.0,0.0,0.0,False,36531.54519,-1092.45186,-1091.83673,11.50933,310.33,-0.96,1.04,36537.343265,-1110.3765,-1077.27292,12.4697,310.09,1.17,-0.11
489,S01,L05,M12,4.666556,0.0,0.0,0.0,False,36541.54519,-1122.54378,-1066.64077,11.45469,310.12,-0.57,-0.24,36547.273075,-1139.22517,-1052.69831,12.07676,310.5,-0.45,-0.43
490,S01,L05,M13,3.471027,0.0,0.0,0.0,False,36551.545245,-1151.7423,-1041.29453,12.18746,311.2,0.04,-0.17,36556.077595,-1165.24262,-1030.472,12.20624,312.34,0.26,-0.83
491,S01,L05,M14,3.532826,0.0,0.0,0.0,False,36561.54528,-1180.68682,-1016.19045,11.55787,312.34,-0.89,0.28,36566.13943,-1193.98708,-1004.18668,12.18682,314.78,-0.0,-1.36
492,S01,L05,M11,4.692622,0.0,0.0,0.0,False,36571.54539,-1208.84036,-990.24258,11.51389,315.25,-1.09,-0.16,36577.299335,-1224.86756,-974.23044,12.14552,317.2,1.25,-0.31
493,S01,L05,M12,4.718776,0.0,0.0,0.0,False,36581.54537,-1236.22753,-963.11399,11.94646,318.63,0.63,-1.43,36587.325475,-1251.29585,-946.41833,12.18449,320.33,-0.47,-1.18
494,S01,L05,M13,3.535412,0.0,0.0,0.0,False,36591.54541,-1261.97401,-933.80127,12.29936,320.01,2.01,-2.42,36596.142145,-1272.32663,-920.2572,12.09041,320.8,-2.37,1.57
495,S01,L05,M14,3.467321,0.0,0.0,0.0,False,36601.54546,-1286.13484,-903.63869,12.27368,320.61,2.01,0.48,36606.074105,-1297.16034,-891.28812,11.97473,319.73,-1.39,-2.63
496,S01,L05,M11,4.640162,0.0,0.0,0.0,False,36611.545515,-1310.86534,-875.01477,12.28141,317.77,0.72,0.78,36617.247,-1325.4352,-859.43279,11.95207,317.63,0.62,-1.5
497,S01,L05,M12,4.764056,0.0,0.0,0.0,False,36621.545575,-1335.88265,-846.87106,12.29285,316.33,-0.62,1.17,36627.37096,-1351.48169,-830.31766,11.98421,316.15,0.07,1.11
498,S01,L05,M13,3.606802,0.0,0.0,0.0,False,36631.54564,-1362.87348,-819.80742,11.95259,316.06,-0.04,-1.17,36636.213765,-1375.30453,-806.39447,12.3614,315.08,0.01,-1.11
499,S01,L05,M14,3.414116,0.0,0.0,0.0,False,36641.5456,-1389.54405,-791.96183,11.85861,314.13,0.42,0.38,36646.02104,-1401.53655,-779.8726,12.3307,313.91,-0.82,-0.05
500,S01,L05,M11,4.604062,0.0,0.0,0.0,False,36651.5457,-1417.74778,-764.83573,12.3053,313.18,1.38,-0.96,36657.211085,-1432.84843,-750.04746,11.77526,312.36,-1.82,1.0
501,S01,L05,M12,4.829521,0.0,0.0,0.0,False,36661.54568,-1446.23371,-738.69909,12.372,312.88,1.21,-1.82,36667.43653,-1462.48593,-723.45132,11.75097,313.59,-2.04,-0.1
502,S01,L05,M13,3.694482,0.0,0.0,0.0,False,36671.545785,-1474.22525,-712.34944,12.56025,312.26,0.38,-0.18,36676.30159,-1487.62633,-699.6903,11.3622,314.69,0.47,-0.02
