# cfgfile = ./initcfg/KAMN/KAMN.1510.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
2202,S02,L13,M14,4.818101,0.0,0.0,0.0,False,60046.543105,1347.29186,1087.86203,11.61997,311.68,0.25,-0.03,60052.42253,1331.5447,1103.35751,11.60925,312.33,0.2,-1.12
2203,S02,L13,M11,3.641562,0.0,0.0,0.0,False,60056.54316,1321.036,1114.70213,11.54268,312.1,0.51,0.48,60061.246045,1308.48116,1127.05607,11.53418,311.88,0.32,-1.44
2204,S02,L13,M12,3.392251,0.0,0.0,0.0,False,60066.543175,1294.62177,1141.5107,11.52433,311.79,-0.04,0.42,60070.996755,1282.96986,1153.4082,11.66457,311.31,0.59,-0.2
2205,S02,L13,M13,4.618717,0.0,0.0,0.0,False,60076.54328,1268.03736,1168.16456,11.48417,310.96,0.23,-0.85,60082.22332,1253.0223,1183.17895,11.32696,311.23,-0.51,-0.29
2206,S02,L13,M14,4.756766,0.0,0.0,0.0,False,60086.54323,1241.35713,1194.66729,11.66784,310.17,0.26,-0.81,60092.36132,1225.90964,1210.12664,11.21802,310.94,0.0,0.03
2207,S02,L13,M11,3.563707,0.0,0.0,0.0,False,60096.543325,1214.7783,1221.23745,11.58063,310.02,0.01,0.13,60101.168355,1201.88665,1233.14462,11.62087,310.62,0.12,-1.23
2208,S02,L13,M12,3.442506,0.0,0.0,0.0,False,60106.553375,1187.69812,1247.59581,11.47266,310.24,0.77,-0.36,60111.05721,1175.38588,1259.17769,11.62507,310.57,-0.4,-0.59
2209,S02,L13,M13,4.656452,0.0,0.0,0.0,False,60116.543535,1160.5914,1274.11786,11.52535,310.26,0.81,-0.2,60122.26131,1145.27389,1288.63613,11.43519,310.68,-0.41,-0.91
2210,S02,L13,M14,4.701166,0.0,0.0,0.0,False,60126.543505,1133.76631,1300.47285,11.93018,310.56,0.36,0.39,60132.305995,1118.08105,1315.46535,11.14646,310.73,0.13,-1.19
2211,S02,L13,M11,3.494947,0.0,0.0,0.0,False,60136.543585,1107.01824,1326.71615,11.65059,310.6,-0.04,0.08,60141.099855,1094.56289,1339.03286,11.62377,309.9,0.8,-0.49
2212,S02,L13,M12,3.503756,0.0,0.0,0.0,False,60146.54362,1079.9499,1353.06465,11.22644,310.36,-1.16,-0.11,60151.108705,1067.49697,1365.37592,11.94355,309.5,0.78,-0.44
2213,S02,L13,M13,4.702092,0.0,0.0,0.0,False,60156.543605,1052.96766,1379.19646,11.14395,309.76,0.39,-0.18,60162.30702,1037.40318,1394.22174,11.97875,309.91,-0.35,-0.29
2214,S02,L13,M14,4.653286,0.0,0.0,0.0,False,60166.54367,1025.59737,1405.46161,11.45437,309.94,0.89,-0.69,60172.25828,1010.46815,1419.86226,11.37827,309.84,0.12,-0.78
2215,S02,L13,M11,3.436787,0.0,0.0,0.0,False,60176.543725,998.98969,1431.35275,11.724,309.6,0.19,0.02,60181.041835,986.65689,1443.2145,11.5607,309.83,0.49,-0.37
2216,S02,L13,M12,3.574496,0.0,0.0,0.0,False,60186.54385,971.78079,1457.10174,11.46983,309.95,-0.55,-0.67,60191.179675,959.26299,1469.50926,11.53733,309.71,0.61,-0.49
2217,S02,L13,M13,4.754867,0.0,0.0,0.0,False,60196.54384,944.84958,1483.14066,11.24038,310.22,-0.16,-1.3,60202.36003,929.339,1498.85142,11.74866,309.28,0.15,0.64
2218,S02,L13,M14,4.613611,0.0,0.0,0.0,False,60206.54394,917.69485,1509.26136,11.2346,309.57,0.42,-1.82,60212.218875,902.66172,1524.25796,11.73563,308.67,0.46,0.29
2219,S02,L13,M11,3.389202,0.0,0.0,0.0,False,60216.543955,890.50249,1535.18538,11.34544,308.78,-0.08,-0.83,60220.99448,878.4683,1546.6381,11.63943,308.64,0.25,-0.32
2220,S02,L13,M12,3.654826,0.0,0.0,0.0,False,60226.54404,863.14283,1560.92702,11.5105,308.56,0.13,-0.47,60231.260195,850.12722,1572.89998,11.46075,308.72,0.32,-0.79
2221,S02,L13,M13,4.814017,0.0,0.0,0.0,False,60236.544025,835.69031,1586.48569,11.60486,308.78,-0.04,0.13,60242.419365,819.44278,1601.57703,11.37783,309.38,0.0,-1.48
2222,S02,L13,M14,4.579881,0.0,0.0,0.0,False,60246.544145,808.22692,1612.25719,11.54503,309.2,0.08,-0.17,60252.18535,792.92604,1626.70557,11.21406,309.31,0.05,-0.79
2223,S02,L13,M11,3.352802,0.0,0.0,0.0,False,60256.544175,781.10528,1638.09781,11.80138,309.51,0.03,-1.02,60260.9583,768.98135,1649.82091,11.56693,309.49,0.47,0.26
2224,S02,L13,M12,3.744531,0.0,0.0,0.0,False,60266.54421,754.07142,1664.06083,11.46859,309.6,-0.2,-1.28,60271.35007,740.98632,1676.86278,11.8815,309.42,0.33,0.33
2225,S02,L13,M13,4.881832,0.0,0.0,0.0,False,60276.54426,726.81722,1690.47977,11.25309,309.45,0.0,-0.69,60282.487415,710.86457,1705.73088,11.55369,309.3,-0.17,-0.09
2226,S02,L13,M14,4.557216,0.0,0.0,0.0,False,60286.54431,699.78029,1716.41856,11.53939,309.02,0.4,-0.51,60292.16285,684.46755,1730.71944,11.41591,308.77,0.5,-0.62
2227,S02,L13,M11,3.328877,0.0,0.0,0.0,False,60296.54436,672.89221,1742.33803,11.74502,308.95,-0.25,0.67,60300.93456,660.30718,1753.34879,11.61981,308.38,1.19,-1.58
2228,S02,L13,M12,3.842651,0.0,0.0,0.0,False,60306.544415,645.33558,1767.95147,11.31134,308.88,-0.86,0.13,60311.448395,631.78492,1780.76987,11.6075,308.91,0.53,-0.8
2229,S02,L13,M13,4.957052,0.0,0.0,0.0,False,60316.544495,618.00696,1793.87208,11.44688,309.7,-0.29,-0.21,60322.56287,601.99288,1809.75945,11.64376,310.37,0.59,-0.33
2230,S02,L13,M14,4.543266,0.0,0.0,0.0,False,60326.54448,590.8471,1819.87443,11.46876,311.25,-0.08,-1.51,60332.14907,576.49752,1835.30008,11.40079,311.67,-0.08,-0.04
2231,S02,L13,M11,3.317577,0.0,0.0,0.0,False,60336.544585,564.58396,1846.79837,11.66091,312.24,0.36,-1.31,60340.923485,553.3467,1858.88081,11.36785,312.35,0.05,-0.46
2232,S02,L13,M12,3.950891,0.0,0.0,0.0,False,60346.544565,538.86269,1874.25833,11.59398,312.43,0.04,-0.16,60351.556785,525.86291,1888.12413,11.55815,312.57,0.37,-0.73
2233,S02,L13,M13,5.044267,0.0,0.0,0.0,False,60356.54469,513.03494,1901.72498,11.37981,311.62,-0.09,-0.28,60362.65028,496.97803,1918.10272,11.31634,310.36,0.05,-0.83
2234,S02,L13,M14,4.543691,0.0,0.0,0.0,False,60366.54472,486.79925,1928.75449,11.67482,309.52,-0.27,0.11,60372.149735,471.61402,1943.17449,11.32771,308.94,0.36,-0.63
2235,S02,L13,M11,3.320077,0.0,0.0,0.0,False,60376.544775,459.81844,1954.8123,11.59025,308.57,-0.06,0.31,60380.926175,447.80831,1966.06762,11.3528,308.29,0.49,-0.85
2236,S02,L13,M12,4.065321,0.0,0.0,0.0,False,60386.54481,432.47993,1980.52266,11.69064,308.42,0.08,0.48,60391.67146,418.22492,1993.60585,11.28254,308.87,0.06,-1.03
2237,S02,L13,M13,5.133727,0.0,0.0,0.0,False,60396.544795,405.10883,2006.07323,11.65276,309.23,-0.02,-0.36,60402.739845,388.10463,2022.09259,11.5885,309.74,0.5,-0.87
2238,S02,L13,M14,4.547276,0.0,0.0,0.0,False,60406.544885,377.92701,2031.85176,11.47758,310.24,-0.19,-0.7,60412.153485,362.7303,2046.90164,11.64872,310.68,0.49,-1.17
2239,S02,L13,M11,3.332687,0.0,0.0,0.0,False,60416.54506,351.14513,2058.37316,11.14476,310.88,-0.2,-0.43,60420.93907,339.58861,2070.16691,11.67403,310.81,0.05,-0.54
2240,S02,L13,M12,4.186301,0.0,0.0,0.0,False,60426.54501,324.53002,2085.02808,11.3114,311.26,0.11,-0.92,60431.79264,310.79293,2098.93334,11.61735,310.73,0.39,-1.17
2241,S02,L13,M13,5.231407,0.0,0.0,0.0,False,60436.545035,298.30041,2111.8797,11.53441,310.45,0.54,-0.05,60442.837765,281.87383,2128.79014,11.59007,310.14,-0.26,0.31
2242,S02,L13,M14,4.563406,0.0,0.0,0.0,False,60446.54505,271.76034,2138.43883,11.5943,309.95,0.35,-0.99,60452.16978,256.91313,2153.458,11.46165,309.6,0.3,0.22
2243,S02,L13,M11,3.359357,0.0,0.0,0.0,False,60456.545125,245.13958,2164.94558,11.45169,309.54,-0.07,-0.68,60460.965805,233.20529,2176.49117,11.49629,309.59,0.27,-0.69
2244,S02,L13,M12,4.313736,0.0,0.0,0.0,False,60466.54521,218.42171,2191.23482,11.63445,309.05,-0.22,0.36,60471.920275,203.73341,2205.03474,11.27285,309.55,0.69,-1.59
2245,S02,L13,M13,5.334092,0.0,0.0,0.0,False,60476.54529,191.63267,2217.14909,11.48568,309.2,-0.48,0.67,60482.940705,173.97128,2233.85407,11.34424,309.82,0.59,-1.86
2246,S02,L13,M14,4.586306,0.0,0.0,0.0,False,60486.545295,164.58883,2243.0876,11.26204,309.99,-0.12,-0.11,60492.192925,149.45957,2258.2299,11.58562,310.66,0.15,-0.59
2247,S02,L13,M11,3.396832,0.0,0.0,0.0,False,60496.54534,137.75924,2269.57219,11.32424,311.58,0.13,-1.46,60501.003495,126.56944,2281.63018,11.42699,311.79,0.14,0.69
2248,S02,L13,M12,4.446606,0.0,0.0,0.0,False,60506.54535,111.68175,2296.3558,11.41755,312.89,-0.09,-1.92,60512.053285,97.7208,2311.72106,11.45953,313.17,0.13,-0.3
2249,S02,L13,M13,5.445002,0.0,0.0,0.0,False,60516.54546,86.35664,2324.03472,11.23035,313.24,-0.1,-0.66,60523.051785,69.90526,2342.23604,11.48885,313.36,-0.1,0.08
2250,S02,L13,M14,4.623971,0.0,0.0,0.0,False,60526.54549,61.01784,2351.91381,11.47185,313.01,0.72,-0.46,60532.230785,46.70197,2367.35123,11.60873,312.95,-0.11,-0.65
2251,S02,L13,M11,3.449167,0.0,0.0,0.0,False,60536.545505,35.5609,2379.727,11.68956,312.64,0.6,-0.48,60541.055995,24.15762,2391.97603,11.22663,312.38,0.03,-0.6
2252,S02,L13,M12,4.586901,0.0,0.0,0.0,False,60546.545625,10.34172,2407.03571,11.5239,311.73,-0.02,-0.06,60552.193855,-4.5922,2422.59559,11.29527,310.86,0.42,-1.13
2253,S02,L13,M13,5.563892,0.0,0.0,0.0,False,60556.54567,-15.54666,2434.04475,10.90967,310.2,-0.33,-0.42,60563.170885,-33.3515,2451.93078,11.86335,308.8,0.59,-0.7
2254,S02,L13,M14,4.668791,0.0,0.0,0.0,False,60566.545665,-42.25349,2460.74337,10.91033,308.92,0.56,-0.46,60572.27578,-57.48217,2475.62253,11.63733,308.05,-0.06,0.17
2255,S02,L14,M11,3.899552,0.0,0.0,0.0,False,61096.538235,-1704.95216,1819.42559,11.75995,180.39,-0.31,1.13,61101.49911,-1704.29105,1801.20547,11.35565,178.81,0.28,-0.92
2256,S02,L14,M12,5.353931,0.0,0.0,0.0,False,61106.538335,-1704.54433,1782.4937,11.66444,177.79,-0.18,-0.49,61112.953595,-1703.39408,1758.55977,11.68523,176.2,0.47,-0.8
2257,S02,L14,M13,5.282767,0.0,0.0,0.0,False,61116.538475,-1703.07092,1745.0808,11.68334,175.78,-0.57,-0.02,61122.882565,-1701.23929,1721.36517,11.81947,174.94,0.21,-0.75
2258,S02,L14,M14,3.796911,0.0,0.0,0.0,False,61126.538425,-1700.16515,1707.73931,11.41278,175.01,-0.7,-0.38,61131.39666,-1698.62752,1689.90146,11.98482,176.06,0.81,-0.62
2259,S02,L14,M11,3.864687,0.0,0.0,0.0,False,61136.53847,-1696.98631,1670.52999,11.41263,177.94,0.6,-1.62,61141.46448,-1696.86005,1652.01049,11.37818,179.22,-0.95,-0.28
2260,S02,L14,M12,5.270196,0.0,0.0,0.0,False,61146.538545,-1696.1256,1633.10553,12.07023,180.77,0.69,-1.55,61152.87007,-1696.77716,1609.39904,12.23914,182.12,1.36,-0.74
2261,S02,L14,M14,3.692251,0.0,0.0,0.0,False,61166.538595,-1699.17345,1557.90228,11.65118,182.12,0.34,-0.27,61171.29217,-1699.73957,1540.14845,11.47047,181.53,-0.6,-0.66
2262,S02,L14,M11,3.849377,0.0,0.0,0.0,False,61176.53867,-1700.73499,1520.42666,11.44927,181.06,-0.62,-0.65,61181.44937,-1701.1506,1502.17923,11.70668,180.87,0.46,-0.86
2263,S02,L14,M12,5.204361,0.0,0.0,0.0,False,61186.53873,-1701.82322,1483.33331,11.58616,180.49,0.16,-0.47,61192.80442,-1702.25943,1459.49604,11.61969,179.87,-0.2,-0.68
2264,S02,L14,M13,5.013837,0.0,0.0,0.0,False,61196.53877,-1702.26315,1446.00782,11.87846,179.46,1.37,-0.89,61202.61393,-1702.04976,1423.18486,11.64643,179.07,0.76,-1.38
2265,S02,L14,M14,3.597041,0.0,0.0,0.0,False,61206.538795,-1702.4927,1408.40944,11.83625,178.96,0.1,-0.05,61211.19716,-1702.12003,1391.06752,11.55743,179.58,0.15,-1.09
2266,S02,L14,M11,3.842207,0.0,0.0,0.0,False,61216.53893,-1702.02924,1371.02595,11.64758,179.54,-0.34,-0.97,61221.44246,-1702.11606,1352.63116,11.72288,180.28,0.24,-1.31
2267,S02,L14,M12,5.141321,0.0,0.0,0.0,False,61226.53893,-1702.36147,1333.6068,11.51775,180.39,-0.67,-0.7,61232.74158,-1702.90018,1310.17159,11.607,180.82,-0.44,-0.68
2268,S02,L14,M13,4.887317,0.0,0.0,0.0,False,61236.539005,-1702.95731,1296.21153,11.60178,181.05,0.17,-1.91,61242.487645,-1704.00547,1273.78965,11.96659,179.84,-0.13,-0.42
2269,S02,L14,M14,3.510251,0.0,0.0,0.0,False,61246.53904,-1704.15712,1258.84283,11.52604,179.4,0.5,-0.78,61251.110615,-1704.20651,1241.8529,11.73698,178.59,-0.04,-0.47
2270,S02,L14,M11,3.845812,0.0,0.0,0.0,False,61256.539055,-1704.04837,1221.43319,11.96894,177.96,0.37,-0.6,61261.44619,-1703.72925,1203.07926,11.33637,177.65,-0.13,-0.81
2271,S02,L14,M12,5.084646,0.0,0.0,0.0,False,61266.53917,-1702.99208,1183.8981,11.51925,176.98,-1.11,-0.37,61272.685145,-1702.04324,1161.11298,11.47709,176.79,-0.47,-1.51
2272,S02,L14,M13,4.763542,0.0,0.0,0.0,False,61276.53914,-1701.79344,1146.71579,11.85467,176.61,-0.1,-0.3,61282.364005,-1700.73583,1125.17519,11.94992,176.65,0.26,-0.31
2273,S02,L14,M14,3.431761,0.0,0.0,0.0,False,61286.53921,-1699.68041,1109.53036,11.29846,176.45,-0.09,-1.16,61291.032295,-1698.93373,1092.8171,12.13,177.65,-0.14,-0.73
2274,S02,L14,M11,3.854332,0.0,0.0,0.0,False,61296.53926,-1698.29681,1072.31993,11.56418,178.58,0.22,-0.89,61301.454915,-1697.78167,1054.03021,11.95703,179.99,-0.06,-1.28
2275,S02,L14,M12,5.031741,0.0,0.0,0.0,False,61306.5394,-1697.96092,1035.05312,11.79869,181.0,0.69,-1.24,61312.63247,-1698.57735,1012.22428,11.69003,181.95,0.06,-1.26
2276,S02,L14,M13,4.646047,0.0,0.0,0.0,False,61316.539365,-1699.29831,997.53397,11.91592,182.2,0.44,-0.78,61322.246735,-1700.17709,976.33113,11.96268,181.65,0.33,-1.28
2277,S02,L14,M14,3.365136,0.0,0.0,0.0,False,61326.539515,-1700.99144,960.24903,11.84266,180.78,0.64,-0.82,61330.965975,-1701.87337,943.83298,11.81104,179.76,0.08,-0.14
2278,S02,L14,M11,3.880292,0.0,0.0,0.0,False,61336.539465,-1701.94936,922.76418,11.9116,178.6,0.63,-0.34,61341.48108,-1701.94198,904.14498,11.23992,178.12,-1.16,-0.92
2279,S02,L14,M12,4.993311,0.0,0.0,0.0,False,61346.53952,-1701.81477,885.31534,12.17562,177.59,-0.23,0.06,61352.59416,-1700.98998,862.73305,11.63531,177.04,0.24,-1.19
2280,S02,L14,M13,4.535327,0.0,0.0,0.0,False,61356.5396,-1700.71718,848.15243,11.70869,177.28,-0.42,-0.68,61362.13625,-1699.85104,827.27178,12.25551,176.88,0.51,-0.48
2281,S02,L14,M14,3.308051,0.0,0.0,0.0,False,61366.53969,-1699.3412,810.79542,11.49817,177.44,0.21,-1.33,61370.909065,-1698.52447,794.69876,11.86094,178.09,-0.14,-0.84
2282,S02,L14,M11,3.911622,0.0,0.0,0.0,False,61376.53966,-1698.51118,773.58288,12.11364,178.59,1.05,-0.74,61381.512605,-1698.08471,755.04705,11.87426,179.9,0.37,-1.29
2283,S02,L14,M12,4.956701,0.0,0.0,0.0,False,61386.53971,-1698.32361,736.23939,11.77728,179.52,0.38,-0.46,61392.55774,-1698.29411,713.60047,11.76846,180.5,0.16,-1.98
2284,S02,L14,M13,4.429662,0.0,0.0,0.0,False,61396.53977,-1698.94105,698.75215,12.00684,180.82,0.82,-0.23,61402.030755,-1699.59293,678.03787,11.43909,181.51,-0.34,-1.32
2285,S02,L14,M14,3.263856,0.0,0.0,0.0,False,61406.539825,-1700.07733,661.15653,12.19438,181.92,0.58,-1.25,61410.865005,-1701.63844,644.96612,11.59697,182.23,-0.43,-0.14
2286,S02,L14,M11,3.958712,0.0,0.0,0.0,False,61416.53988,-1702.16101,623.57623,11.97924,182.28,-0.07,-1.44,61421.559915,-1703.78045,604.8413,11.7686,181.12,0.37,-0.3
2287,S02,L14,M12,4.936961,0.0,0.0,0.0,False,61426.539885,-1704.24866,586.13152,11.56274,180.29,-1.02,-1.0,61432.538175,-1705.17071,563.56269,11.29976,179.09,-1.35,0.07
2288,S02,L14,M13,4.335837,0.0,0.0,0.0,False,61436.54003,-1704.98685,549.11908,12.20671,179.04,0.7,-1.17,61441.93719,-1705.21825,529.07282,11.88192,178.15,0.78,-0.49
2289,S02,L14,M14,3.231901,0.0,0.0,0.0,False,61446.54001,-1705.06437,511.69712,11.90617,177.91,0.04,-0.7,61450.833235,-1704.70933,495.9316,11.92551,177.75,0.67,-1.13
2290,S02,L14,M11,4.012632,0.0,0.0,0.0,False,61456.54006,-1704.37541,474.36326,12.02852,177.41,0.49,-0.5,61461.614015,-1703.97631,455.34307,11.93414,177.35,-0.1,-0.93
2291,S02,L14,M12,4.917986,0.0,0.0,0.0,False,61466.54011,-1703.26459,436.98785,11.72963,177.35,0.02,-0.73,61472.519425,-1702.53538,414.67469,12.1111,177.35,0.4,-1.21
2292,S02,L14,M13,4.242717,0.0,0.0,0.0,False,61476.540225,-1702.0252,399.56906,11.58134,177.53,-0.06,-1.16,61481.844265,-1701.91345,379.70144,11.82701,177.91,-0.5,0.23
2293,S02,L14,M14,3.210316,0.0,0.0,0.0,False,61486.54023,-1701.04675,362.09708,11.83,178.59,0.01,-1.68,61490.81187,-1700.97485,346.43039,12.21825,179.1,1.12,-0.63
2294,S02,L14,M12,4.907596,0.0,0.0,0.0,False,61506.54039,-1701.60064,287.30257,11.93536,180.17,-0.02,-0.52,61512.509315,-1701.94523,264.93493,11.84529,179.77,0.12,-0.72
2295,S02,L14,M13,4.160362,0.0,0.0,0.0,False,61516.540375,-1702.32792,249.84638,12.07741,179.86,0.66,-0.48,61521.76206,-1702.18454,230.50672,11.87518,179.41,0.25,-1.38
2296,S02,L14,M14,3.202321,0.0,0.0,0.0,False,61526.54052,-1702.81626,212.45239,12.02278,178.87,0.16,-0.72,61530.804165,-1702.71569,196.47439,11.56104,178.48,-0.37,-1.13
2297,S02,L14,M11,4.145347,0.0,0.0,0.0,False,61536.540505,-1702.97522,175.10711,11.96362,177.3,-0.18,0.33,61541.747175,-1702.16815,155.70507,12.10015,176.72,0.54,-1.07
2298,S02,L14,M12,4.905546,0.0,0.0,0.0,False,61546.54053,-1701.5561,137.90078,11.80007,176.11,0.3,-0.31,61552.507405,-1700.42174,115.36765,11.68347,176.03,-0.2,-1.27
2299,S02,L14,M13,4.083697,0.0,0.0,0.0,False,61556.540635,-1699.75957,100.23142,11.6364,176.64,-0.69,-0.49,61561.685655,-1699.06339,81.29092,12.25171,177.69,0.24,-0.83
2300,S02,L14,M14,3.205676,0.0,0.0,0.0,False,61566.540665,-1698.30746,63.13312,11.71524,178.23,0.53,-1.2,61570.807665,-1698.25877,47.15737,11.95717,179.32,-0.59,-1.27
2301,S02,L14,M11,4.222172,0.0,0.0,0.0,False,61576.54067,-1698.06388,25.72591,11.97667,179.39,0.41,-0.78,61581.824165,-1698.63025,5.87202,11.67882,180.02,-0.52,-0.93
2302,S02,L14,M12,4.910871,0.0,0.0,0.0,False,61586.54075,-1698.61537,-11.78281,11.8149,180.19,0.04,-0.81,61592.51295,-1698.91696,-34.06448,11.90684,179.94,0.63,-1.6
2303,S02,L14,M13,4.017732,0.0,0.0,0.0,False,61596.540855,-1699.5322,-49.27661,11.82043,179.92,-0.25,-0.76,61601.61991,-1699.93085,-68.30482,11.82347,179.72,0.11,-0.27
2304,S02,L14,M14,3.223536,0.0,0.0,0.0,False,61606.540865,-1700.06407,-86.80871,11.95732,179.32,-0.14,-1.11,61610.825725,-1700.15018,-102.77048,11.91788,179.1,0.46,-0.99
2305,S02,L14,M11,4.311792,0.0,0.0,0.0,False,61616.540905,-1700.40194,-124.22782,11.7719,178.65,0.15,-0.82,61621.91402,-1700.49153,-144.49291,12.12453,178.24,0.01,-0.43
2306,S02,L14,M12,4.927721,0.0,0.0,0.0,False,61626.541015,-1700.12876,-161.5906,12.18286,178.31,1.36,-0.91,61632.530065,-1700.02047,-184.23991,11.73597,177.89,0.34,-1.03
2307,S02,L14,M13,3.960872,0.0,0.0,0.0,False,61636.54105,-1699.75485,-199.34338,12.07435,178.39,0.24,-1.19,61641.563245,-1699.67618,-218.0296,11.9591,178.31,-0.1,0.02
2308,S02,L14,M14,3.252606,0.0,0.0,0.0,False,61646.541125,-1699.1458,-236.59797,11.99536,179.08,0.82,-1.61,61650.855055,-1699.29249,-252.91048,11.31581,179.78,-0.94,-1.07
2309,S02,L14,M11,4.406702,0.0,0.0,0.0,False,61656.54113,-1699.73202,-273.86875,12.07417,180.45,-0.26,-0.41,61662.009155,-1699.99228,-294.29002,11.73883,181.02,-0.02,-1.23
2310,S02,L14,M12,4.952426,0.0,0.0,0.0,False,61666.54114,-1700.59187,-310.9745,12.10767,181.37,0.72,-1.02,61672.554895,-1701.36557,-333.33544,11.78092,181.57,0.26,-1.01
2311,S02,L14,M13,3.916077,0.0,0.0,0.0,False,61676.54124,-1702.38823,-348.35749,11.69765,181.96,-0.52,-0.78,61681.51864,-1703.16092,-366.65299,12.04565,182.07,0.39,-0.93
2312,S02,L14,M14,3.295731,0.0,0.0,0.0,False,61686.54126,-1704.13304,-385.25123,11.87488,181.73,0.49,-0.84,61690.898315,-1704.93802,-401.45597,11.71983,181.27,-0.39,-1.69
2313,S02,L14,M11,4.512807,0.0,0.0,0.0,False,61696.541325,-1706.28284,-422.3022,12.52564,179.84,1.04,0.47,61702.115455,-1706.44935,-442.9674,11.84712,178.42,0.55,-0.47
2314,S02,L14,M12,4.988526,0.0,0.0,0.0,False,61706.541345,-1706.37371,-459.46741,12.11057,177.75,0.15,-0.37,61712.5912,-1705.75054,-482.1362,11.71795,176.99,-0.37,-1.13
2315,S02,L14,M13,3.880387,0.0,0.0,0.0,False,61716.54147,-1705.19906,-496.63012,12.34966,176.74,0.93,-0.57,61721.48318,-1704.42355,-515.07703,11.73273,176.97,0.23,-0.64
2316,S02,L14,M14,3.348566,0.0,0.0,0.0,False,61726.541425,-1703.82401,-533.8578,12.37861,177.59,0.51,-0.93,61730.951315,-1703.31653,-550.22249,11.71281,178.32,0.25,-0.82
2317,S02,L14,M11,4.618422,0.0,0.0,0.0,False,61736.54152,-1702.64083,-571.14796,11.98989,178.58,-0.12,-1.09,61742.221265,-1702.558,-592.31166,11.7456,179.44,0.08,-1.34
2318,S02,L14,M12,5.024786,0.0,0.0,0.0,False,61746.541565,-1702.57932,-608.3696,11.95815,180.26,0.37,-0.66,61752.62768,-1703.10446,-631.175,11.82344,180.86,0.19,-0.77
2319,S02,L14,M13,3.852522,0.0,0.0,0.0,False,61756.541565,-1703.34509,-645.89798,11.96405,181.55,0.02,-1.3,61761.45541,-1704.16522,-664.22036,11.91352,181.26,0.29,-0.71
2320,S02,L14,M14,3.413096,0.0,0.0,0.0,False,61766.54167,-1704.63444,-683.41459,11.48202,180.99,-0.53,-1.07,61771.01609,-1705.7144,-699.91687,12.36011,181.16,0.46,-0.47
2321,S02,L14,M11,4.735652,0.0,0.0,0.0,False,61776.541695,-1706.03848,-720.60583,11.7147,180.48,0.36,-0.82,61782.33867,-1706.85514,-742.21378,11.88618,180.1,-0.28,-0.93
2322,S02,L14,M12,5.076296,0.0,0.0,0.0,False,61786.54172,-1707.05948,-757.89291,11.79076,179.82,0.19,-0.6,61792.679345,-1707.63734,-781.04345,11.73434,179.48,-0.29,-0.58
2323,S02,L14,M13,3.838312,0.0,0.0,0.0,False,61796.54181,-1707.22254,-795.21791,11.83927,179.24,0.69,-1.32,61801.441445,-1707.66651,-813.68349,11.86183,179.08,-0.61,-0.81
2324,S02,L14,M14,3.488241,0.0,0.0,0.0,False,61806.54186,-1707.52738,-832.90223,11.94925,178.85,0.46,-0.47,61811.091425,-1707.53017,-849.5977,11.78799,178.91,-0.46,-0.55
2325,S02,L14,M11,4.856382,0.0,0.0,0.0,False,61816.542025,-1707.41563,-870.20046,11.85859,178.7,0.14,-0.86,61822.45973,-1707.13404,-892.1393,11.47428,178.66,-0.74,-0.75
2326,S02,L14,M12,5.130731,0.0,0.0,0.0,False,61826.541995,-1707.01433,-907.21952,12.18703,178.86,0.44,-0.78,61832.734055,-1706.86199,-930.32416,11.82254,178.58,0.8,-1.14
2327,S02,L14,M13,3.831127,0.0,0.0,0.0,False,61836.542055,-1706.53815,-944.49002,11.87014,178.7,-0.32,-1.14,61841.434505,-1706.41416,-962.91457,11.88719,178.21,0.49,-0.75
2328,S02,L14,M14,3.572246,0.0,0.0,0.0,False,61846.54209,-1706.29416,-981.97543,11.7581,178.49,-0.43,-0.5,61851.17566,-1705.7275,-999.19341,12.09486,178.24,0.42,-0.84
2329,S02,L14,M11,4.980897,0.0,0.0,0.0,False,61856.542095,-1705.19678,-1019.34602,11.71812,178.36,0.07,-1.4,61862.584315,-1704.75344,-1041.64903,12.01773,178.39,0.33,-1.4
2330,S02,L14,M12,5.189711,0.0,0.0,0.0,False,61866.54216,-1704.5667,-1056.60709,11.97806,178.48,0.25,-0.81,61872.7932,-1704.10378,-1080.12569,11.4232,178.38,-0.68,-1.27
2331,S02,L14,M13,3.833202,0.0,0.0,0.0,False,61876.54225,-1703.92467,-1094.00969,11.90105,178.72,0.57,-0.94,61881.436775,-1703.84053,-1112.43281,11.90048,178.76,-0.48,-0.38
2332,S02,L14,M14,3.665391,0.0,0.0,0.0,False,61886.542335,-1703.37298,-1131.43942,11.75383,178.87,0.7,-1.42,61891.26905,-1703.35337,-1149.11946,11.84585,179.28,-0.39,-0.46
2333,S02,L14,M11,5.110447,0.0,0.0,0.0,False,61896.54236,-1702.94452,-1169.12397,11.78828,179.14,0.13,-1.45,61902.71413,-1703.0489,-1191.9071,11.85517,179.54,0.28,-0.97
2334,S02,L14,M12,5.257466,0.0,0.0,0.0,False,61906.542395,-1702.93945,-1206.4289,11.98826,179.17,0.14,-0.55,61912.86119,-1702.84395,-1230.00227,11.85613,179.49,0.32,-0.88
