# cfgfile = ./initcfg/KAMN/KAMN.1602.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1115,S01,L03,M14,5.372326,0.0,0.0,0.0,False,23438.537255,1555.90945,-1462.46708,13.24516,175.16,0.26,-0.12,23444.970905,1555.08012,-1487.04819,13.82618,174.8,-0.43,2.8
1116,S01,L03,M11,5.397477,0.0,0.0,0.0,False,23448.537665,1556.09661,-1500.55191,13.78621,175.13,0.98,-1.14,23454.996465,1555.80197,-1524.75209,13.60527,177.65,1.84,0.69
1117,S01,L03,M12,3.945621,0.0,0.0,0.0,False,23458.538055,1555.25931,-1538.19987,13.33024,182.87,-1.93,0.64,23463.545005,1554.32563,-1556.20617,13.51539,192.98,1.9,-3.27
1118,S01,L03,M13,3.898112,0.0,0.0,0.0,False,23468.53842,1549.5254,-1572.41963,13.25097,202.88,-1.26,-0.88,23473.497855,1542.90476,-1586.96636,13.56446,215.78,0.88,1.55
1119,S01,L03,M14,5.420881,0.0,0.0,0.0,False,23478.538775,1536.13442,-1601.30659,13.10225,229.43,-0.38,-4.66,23485.02098,1522.15879,-1613.82429,13.74435,245.37,-0.26,-4.21
1120,S01,L03,M11,5.474192,0.0,0.0,0.0,False,23488.53919,1514.42327,-1618.32032,13.00586,253.51,0.47,-0.34,23495.074705,1499.86439,-1625.66056,13.76884,269.13,1.36,-2.68
1121,S01,L03,M12,3.996536,0.0,0.0,0.0,False,23498.539545,1491.28432,-1627.02281,13.56882,277.5,-1.25,-0.74,23503.59741,1480.2259,-1628.10355,13.13081,288.21,0.2,0.04
1122,S01,L03,M13,3.849202,0.0,0.0,0.0,False,23508.54,1469.22604,-1628.19924,13.66484,299.8,0.75,-0.88,23513.450525,1457.87419,-1626.27457,13.52655,308.02,0.44,-3.72
1123,S01,L03,M11,5.409697,0.0,0.0,0.0,False,23528.540805,1428.97012,-1607.13924,13.36801,327.74,0.07,0.85,23535.011825,1417.26268,-1595.73373,13.80872,332.3,0.67,-1.51
1124,S01,L03,M12,3.946326,0.0,0.0,0.0,False,23538.54115,1410.89301,-1588.40273,13.70807,334.64,0.31,-1.02,23543.548805,1402.27643,-1577.45077,13.2117,336.72,-0.03,-1.53
1125,S01,L03,M13,3.778017,0.0,0.0,0.0,False,23548.54162,1394.68245,-1565.34235,14.61857,338.56,0.93,-2.48,23553.38096,1387.87998,-1552.80018,13.34912,337.8,0.09,0.8
1126,S01,L03,M14,5.234486,0.0,0.0,0.0,False,23558.54191,1380.14493,-1539.65583,13.50023,331.59,-0.5,-0.85,23564.83772,1369.20096,-1525.44264,13.56091,319.34,0.49,1.45
1127,S01,L03,M11,5.290062,0.0,0.0,0.0,False,23568.542395,1361.90474,-1517.72017,13.12642,311.08,0.41,0.12,23574.89378,1346.44773,-1507.03408,13.71553,297.28,-0.53,1.58
1128,S01,L03,M12,3.873171,0.0,0.0,0.0,False,23578.542735,1337.10987,-1502.63753,13.36409,290.89,1.02,3.11,23583.477235,1322.94723,-1498.51189,14.02107,285.56,0.66,-0.48
1129,S01,L03,M13,3.697997,0.0,0.0,0.0,False,23588.543145,1307.24906,-1495.65606,14.20078,281.04,1.1,1.07,23593.302465,1292.2153,-1493.67417,13.67005,277.83,1.57,1.09
1130,S01,L03,M14,5.112616,0.0,0.0,0.0,False,23598.54353,1274.50713,-1492.84979,14.20342,276.53,1.18,-1.14,23604.71747,1252.4357,-1493.41767,13.79305,276.83,0.08,-2.94
1131,S01,L03,M11,5.211942,0.0,0.0,0.0,False,23608.5439,1239.07734,-1491.11184,13.18308,277.01,0.03,2.22,23614.817165,1216.71212,-1491.19547,14.1338,281.18,1.19,-0.1
1132,S01,L03,M12,3.854221,0.0,0.0,0.0,False,23618.54437,1202.81528,-1489.95521,13.61401,279.66,-0.03,0.74,23623.45992,1184.83109,-1488.29739,13.61589,281.19,0.63,0.2
1133,S01,L03,M13,3.603662,0.0,0.0,0.0,False,23628.544685,1165.89004,-1487.17199,14.08689,282.09,1.28,-1.1,23633.20967,1147.9588,-1484.91894,13.54659,282.85,0.3,-0.92
1134,S01,L03,M11,5.133122,0.0,0.0,0.0,False,23648.545455,1089.37743,-1477.88263,13.42321,283.18,-0.17,-0.53,23654.7399,1065.22202,-1474.69041,14.41599,284.51,0.94,-0.15
1135,S01,L03,M12,3.839366,0.0,0.0,0.0,False,23658.54591,1050.50136,-1472.42806,12.86081,282.62,-0.33,0.74,23663.446605,1032.1268,-1470.48807,14.07774,282.17,1.5,-0.61
1136,S01,L03,M13,3.509042,0.0,0.0,0.0,False,23668.54621,1011.72913,-1468.53256,13.9496,281.45,0.02,-0.8,23673.116575,993.99125,-1466.15627,13.46648,280.64,-0.28,1.14
1137,S01,L03,M14,4.837396,0.0,0.0,0.0,False,23678.54666,973.0561,-1464.34543,13.99348,281.59,0.84,0.45,23684.44538,949.12735,-1462.60733,13.74898,280.33,-0.95,-1.58
1138,S01,L03,M11,5.058167,0.0,0.0,0.0,False,23688.547045,933.46695,-1460.49235,13.55622,280.71,0.47,0.43,23694.666535,910.00624,-1458.72402,13.93127,280.72,1.42,-0.84
1139,S01,L03,M12,3.838256,0.0,0.0,0.0,False,23698.547485,894.62408,-1456.64189,13.57045,279.78,-1.07,-0.56,23703.44707,876.06471,-1454.51203,13.39838,278.96,0.06,3.04
1140,S01,L03,M13,3.425762,0.0,0.0,0.0,False,23708.537805,857.07602,-1454.48479,13.65138,276.87,0.18,-1.66,23713.02489,839.98788,-1453.58932,14.30185,277.26,1.4,0.2
1141,S01,L03,M14,4.708726,0.0,0.0,0.0,False,23718.538195,819.26602,-1453.70803,13.62483,279.15,-1.19,-3.11,23724.308245,797.8521,-1451.88507,13.98171,279.61,-1.49,-1.08
1142,S01,L03,M11,5.001212,0.0,0.0,0.0,False,23728.53864,782.74136,-1450.6873,13.11243,277.6,-0.24,0.79,23734.601175,761.73207,-1450.85767,14.13328,275.71,1.01,-0.57
1143,S01,L03,M12,3.854891,0.0,0.0,0.0,False,23738.539005,747.17732,-1450.50416,13.88817,276.63,0.79,1.25,23743.455225,730.08361,-1451.2194,13.77102,279.2,-0.01,-2.93
1144,S01,L03,M13,3.359582,0.0,0.0,0.0,False,23748.539345,711.91213,-1450.12289,14.25471,282.29,-0.05,-0.17,23752.96025,696.71054,-1448.428,13.40049,282.21,-0.11,-0.25
1145,S01,L03,M14,4.597171,0.0,0.0,0.0,False,23758.53982,677.93196,-1446.57418,13.94086,279.2,-0.61,-0.47,23764.198315,658.14919,-1445.1803,13.59638,276.88,0.08,1.37
1146,S01,L03,M11,4.956987,0.0,0.0,0.0,False,23768.540095,643.12209,-1445.64313,13.10361,275.69,-0.46,-1.36,23774.558405,622.19033,-1445.36162,13.68386,275.09,-0.8,-0.98
1147,S01,L03,M12,3.879581,0.0,0.0,0.0,False,23778.540515,608.21383,-1445.35618,14.15424,275.89,0.91,0.43,23783.481425,591.44909,-1445.25845,13.37931,276.39,-0.1,-0.65
1148,S01,L03,M13,3.305877,0.0,0.0,0.0,False,23788.54095,573.63402,-1445.33214,14.6064,279.35,2.2,0.03,23792.90815,558.37043,-1444.81332,13.3822,278.21,0.98,-0.18
1149,S01,L03,M14,4.494761,0.0,0.0,0.0,False,23798.541345,538.90557,-1444.16043,14.15411,277.37,-0.6,-1.41,23804.09743,519.41442,-1443.57693,13.91709,276.21,2.73,1.7
1150,S01,L03,M11,4.924837,0.0,0.0,0.0,False,23808.54172,504.45919,-1443.81265,13.44453,275.2,0.38,-0.93,23814.52788,482.81732,-1444.39086,14.80408,276.03,2.25,-0.4
1151,S01,L03,M12,3.916616,0.0,0.0,0.0,False,23818.54212,468.80389,-1444.60736,13.83626,275.3,0.71,-0.79,23823.520065,451.8303,-1444.06398,13.71771,275.75,0.1,1.16
1152,S01,L03,M13,3.262577,0.0,0.0,0.0,False,23828.54248,433.69161,-1445.21346,14.02808,277.37,-0.37,-2.22,23832.86638,418.80255,-1444.74475,13.64776,277.3,0.03,0.22
1153,S01,L03,M14,4.399196,0.0,0.0,0.0,False,23838.542915,399.14989,-1444.44473,13.67591,278.1,-0.28,0.34,23844.003435,379.91071,-1444.03596,13.75003,279.44,-0.71,-0.62
1154,S01,L03,M11,4.898737,0.0,0.0,0.0,False,23848.54337,364.09525,-1443.62344,14.28193,279.37,0.21,-1.26,23854.50343,343.16337,-1441.91518,12.72378,278.78,-1.87,1.2
1155,S01,L03,M12,3.960436,0.0,0.0,0.0,False,23858.543705,329.31026,-1442.47198,13.6257,278.48,-1.58,-3.0,23863.56547,311.81019,-1442.26517,14.09199,278.41,-2.06,-0.87
1156,S01,L03,M13,3.228982,0.0,0.0,0.0,False,23868.54409,295.4091,-1441.70321,13.05296,276.82,-0.84,-0.1,23872.834395,281.22952,-1441.88219,14.38369,277.76,-0.87,-2.76
1157,S01,L03,M14,4.308421,0.0,0.0,0.0,False,23878.5445,261.28906,-1441.40685,13.42201,278.29,-1.53,0.2,23883.914245,243.34743,-1441.4368,12.89166,278.23,-1.73,-2.52
1158,S01,L03,M12,4.011226,0.0,0.0,0.0,False,23898.54527,194.27655,-1438.68796,13.86232,278.26,0.66,0.44,23903.617825,177.25754,-1437.32768,14.05775,277.8,0.59,1.09
1159,S01,L03,M13,3.206527,0.0,0.0,0.0,False,23908.54564,160.06587,-1437.6327,14.63205,278.01,1.96,-0.09,23912.81349,144.90299,-1436.68821,13.41949,276.82,0.65,0.32
1160,S01,L03,M14,4.223656,0.0,0.0,0.0,False,23918.546145,125.24559,-1436.01077,14.18199,276.6,-0.77,-0.9,23923.831125,106.10852,-1435.39161,13.77818,275.9,1.08,1.65
1161,S01,L03,M11,4.864207,0.0,0.0,0.0,False,23928.54637,89.79484,-1436.01475,13.26804,272.82,-0.88,-2.32,23934.4719,69.7503,-1435.96685,14.39395,272.98,0.69,-0.44
1162,S01,L03,M12,4.071746,0.0,0.0,0.0,False,23938.546845,54.52074,-1437.0354,13.99703,274.34,0.62,-0.48,23943.67992,37.5306,-1436.4301,12.88844,274.32,-0.19,0.51
1163,S01,L03,M13,3.195087,0.0,0.0,0.0,False,23948.537195,20.13135,-1437.48747,14.35018,277.1,0.34,-0.71,23952.793605,4.4635,-1438.08245,14.11455,274.96,0.9,-1.66
1164,S01,L03,M14,4.148391,0.0,0.0,0.0,False,23958.537625,-14.69038,-1437.27224,13.76972,272.48,-1.5,-0.85,23963.74734,-33.43792,-1437.18084,14.71057,274.67,1.51,1.81
1165,S01,L03,M11,4.863302,0.0,0.0,0.0,False,23968.538,-50.25428,-1437.95949,13.67234,275.05,0.16,-0.58,23974.462625,-70.99483,-1437.5511,14.0792,275.67,-0.71,-0.2
1166,S01,L03,M12,4.143196,0.0,0.0,0.0,False,23978.53835,-85.3121,-1437.33459,13.74728,274.24,0.25,0.38,23983.742875,-103.20532,-1437.41836,13.50704,271.94,0.61,1.72
1167,S01,L03,M13,3.194527,0.0,0.0,0.0,False,23988.53875,-120.04966,-1438.99401,13.56563,272.87,-0.34,-1.37,23992.7946,-134.97133,-1439.49385,13.86755,273.74,0.11,0.19
1168,S01,L03,M14,4.079891,0.0,0.0,0.0,False,23998.5392,-155.15948,-1439.98389,14.14108,276.72,0.7,-1.01,24003.680415,-173.18025,-1439.6724,13.73873,276.87,-0.58,-1.32
1169,S01,L03,M11,4.868507,0.0,0.0,0.0,False,24008.539565,-190.26963,-1439.08702,14.15011,277.01,0.1,-0.13,24014.469395,-211.56671,-1438.31272,13.57771,277.08,-0.66,0.4
1170,S01,L03,M12,4.221371,0.0,0.0,0.0,False,24018.539965,-225.7315,-1438.78163,14.06247,275.95,-0.18,-1.77,24023.822665,-244.30329,-1438.44669,14.01835,275.33,0.19,-0.95
1171,S01,L03,M13,3.205907,0.0,0.0,0.0,False,24028.540335,-261.0695,-1438.15443,14.65905,274.89,0.68,-1.11,24032.807565,-275.95275,-1437.47083,13.9179,273.41,0.9,0.92
1172,S01,L03,M14,4.017486,0.0,0.0,0.0,False,24038.540715,-296.21724,-1438.57583,14.81384,274.35,1.48,-0.19,24043.619525,-314.22917,-1438.63221,13.70899,273.45,0.85,1.03
1173,S01,L03,M11,4.881007,0.0,0.0,0.0,False,24048.54111,-331.3039,-1438.52151,14.12173,275.68,1.65,1.14,24054.48344,-352.56787,-1439.31673,14.45289,274.81,0.84,-0.05
1174,S01,L03,M12,4.307451,0.0,0.0,0.0,False,24058.54153,-366.64735,-1438.69443,13.36449,272.51,0.36,1.6,24063.91031,-385.3071,-1439.85199,13.76478,274.11,1.62,0.4
1175,S01,L03,M13,3.227932,0.0,0.0,0.0,False,24068.541845,-401.68562,-1440.64128,13.9405,274.56,-0.37,-1.89,24072.8311,-417.03382,-1440.18954,13.78686,275.23,0.46,0.88
1176,S01,L03,M14,3.964231,0.0,0.0,0.0,False,24078.54229,-436.97602,-1440.55583,13.43293,275.54,0.22,-0.3,24083.567845,-454.69912,-1440.58898,14.46834,276.68,0.15,-2.02
1177,S01,L03,M11,4.901192,0.0,0.0,0.0,False,24088.542665,-472.84202,-1440.02266,13.94434,275.0,1.01,1.63,24094.50518,-493.47577,-1440.25865,14.00405,274.37,0.71,-0.52
1178,S01,L03,M12,4.400301,0.0,0.0,0.0,False,24098.54316,-508.28485,-1440.33515,14.17753,275.69,-0.36,-0.68,24104.00479,-528.25209,-1440.08381,13.21373,275.42,0.01,2.52
1179,S01,L03,M13,3.261422,0.0,0.0,0.0,False,24108.54346,-544.22428,-1441.53008,13.51634,276.74,-0.94,-3.12,24112.866205,-559.82384,-1440.63742,14.37374,276.56,-0.05,-0.11
1180,S01,L03,M14,3.917751,0.0,0.0,0.0,False,24118.543855,-579.90347,-1439.80135,13.20744,275.95,0.07,2.04,24123.52293,-597.68293,-1440.22029,14.04413,277.32,0.55,-1.33
1181,S01,L03,M11,4.927072,0.0,0.0,0.0,False,24128.544195,-615.82345,-1440.42583,14.34518,277.48,0.36,-1.78,24134.53259,-636.96715,-1440.02409,13.97906,275.7,0.1,-1.93
1182,S01,L03,M12,4.498831,0.0,0.0,0.0,False,24138.54458,-650.76278,-1438.70687,13.89669,276.09,1.34,1.46,24144.10474,-671.03863,-1440.02061,13.6458,276.48,-0.0,-1.44
1183,S01,L03,M13,3.305237,0.0,0.0,0.0,False,24148.545,-686.87532,-1440.19,13.47115,274.71,-0.94,-1.07,24152.91156,-701.58445,-1439.71192,14.14186,274.38,0.26,0.07
1184,S01,L03,M14,3.881791,0.0,0.0,0.0,False,24158.545475,-721.54529,-1441.00572,14.55326,274.87,1.4,-0.87,24163.48859,-739.0026,-1440.73886,13.70931,273.75,0.07,-0.41
1185,S01,L03,M11,4.962557,0.0,0.0,0.0,False,24168.545785,-756.56144,-1440.60502,14.53578,274.32,1.41,0.4,24174.569665,-778.64223,-1441.67584,13.8831,274.48,-0.53,-0.75
1186,S01,L03,M12,4.603911,0.0,0.0,0.0,False,24178.546195,-792.79306,-1441.59881,13.79993,275.02,-0.44,-1.11,24184.211435,-812.45931,-1441.52928,13.69219,274.77,-0.96,-0.04
1187,S01,L03,M13,3.360522,0.0,0.0,0.0,False,24188.54661,-828.20397,-1442.29488,14.0431,275.37,-0.26,-0.51,24192.968455,-844.14054,-1442.74117,13.95836,275.3,0.05,-0.84
1188,S01,L03,M14,3.854891,0.0,0.0,0.0,False,24198.547,-863.5216,-1442.38488,13.67523,275.74,-1.01,-2.15,24203.463215,-881.10149,-1441.52758,14.63988,276.27,0.5,0.71
1189,S01,L03,M11,5.003182,0.0,0.0,0.0,False,24208.53738,-899.54529,-1442.33894,13.71913,274.9,-0.68,-1.1,24214.601885,-920.9952,-1441.64364,13.30674,274.53,-1.24,-1.33
1190,S01,L03,M12,4.715186,0.0,0.0,0.0,False,24218.53774,-934.95872,-1442.1945,14.64314,275.52,0.09,-1.04,24224.314255,-955.84487,-1442.01959,13.57401,274.43,0.14,-0.56
1191,S01,L03,M13,3.425087,0.0,0.0,0.0,False,24228.538085,-970.54894,-1441.84559,14.01563,275.52,-0.31,-1.74,24233.024495,-986.85809,-1441.27927,14.32145,275.52,0.55,0.91
1192,S01,L03,M14,3.835671,0.0,0.0,0.0,False,24238.53852,-1007.03002,-1441.23516,13.65532,275.24,-0.19,0.4,24243.435515,-1024.27294,-1440.91549,14.01981,275.29,0.19,-0.7
1193,S01,L03,M11,5.051172,0.0,0.0,0.0,False,24248.53889,-1043.10829,-1440.86605,14.32894,275.89,0.4,0.13,24254.651385,-1065.26632,-1440.46966,13.10702,274.79,-1.18,-0.03
1194,S01,L03,M12,4.831661,0.0,0.0,0.0,False,24258.5393,-1079.04991,-1441.25506,14.43204,276.8,1.0,-1.98,24264.43229,-1100.47413,-1442.05936,14.1048,274.75,-0.0,-4.11
1195,S01,L03,M13,3.499517,0.0,0.0,0.0,False,24268.53977,-1115.11879,-1440.05348,13.4589,272.06,0.35,3.37,24273.10061,-1131.0255,-1442.79905,14.1648,273.26,-0.54,-3.74
1196,S01,L03,M14,3.827581,0.0,0.0,0.0,False,24278.54016,-1151.026,-1443.42131,14.03046,274.53,-0.42,-1.96,24283.429065,-1167.82699,-1442.04549,13.13135,274.48,-1.38,1.3
1197,S01,L03,M11,5.108602,0.0,0.0,0.0,False,24288.540535,-1186.14741,-1443.03826,14.23241,275.94,0.15,0.08,24294.71046,-1208.20811,-1443.055,13.39298,274.88,0.19,-1.21
1198,S01,L03,M12,4.952621,0.0,0.0,0.0,False,24298.540845,-1221.69136,-1442.17068,13.50251,275.94,-0.45,0.15,24304.554795,-1243.04705,-1442.4448,14.2373,275.73,0.7,-0.04
1199,S01,L03,M13,3.582167,0.0,0.0,0.0,False,24308.541305,-1257.93947,-1443.16285,13.55834,276.61,0.09,-0.72,24313.184795,-1274.03714,-1442.38243,13.42989,275.42,-0.91,-0.76
1200,S01,L03,M14,3.828711,0.0,0.0,0.0,False,24318.541665,-1293.31805,-1442.26676,15.04071,277.07,1.99,-0.07,24323.4317,-1311.11006,-1442.19393,13.42121,275.33,0.09,-1.33
1201,S01,L03,M11,5.169382,0.0,0.0,0.0,False,24328.542045,-1328.7984,-1441.02691,14.05526,275.25,0.1,0.27,24334.77275,-1351.6955,-1441.21546,14.01081,275.46,0.44,1.63
1202,S01,L03,M12,5.077506,0.0,0.0,0.0,False,24338.54249,-1364.71013,-1442.043,13.75326,275.47,1.01,-1.39,24344.681325,-1387.07722,-1442.24803,14.09429,277.4,-0.66,-2.48
1203,S01,L03,M13,3.673692,0.0,0.0,0.0,False,24348.54277,-1401.18452,-1440.67685,13.74822,275.8,-0.43,1.73,24353.277785,-1417.8646,-1441.04224,13.39662,275.62,-1.18,-0.85
1204,S01,L03,M14,3.837836,0.0,0.0,0.0,False,24358.54327,-1436.62613,-1441.02454,13.99058,275.75,-1.12,-0.43,24363.44243,-1454.15994,-1441.08618,13.57935,275.88,0.83,-1.78
1205,S01,L03,M11,5.236527,0.0,0.0,0.0,False,24368.54355,-1472.17812,-1440.59515,13.96697,275.78,-1.65,-1.31,24374.8414,-1494.84674,-1441.11598,14.13034,274.82,0.95,0.22
1206,S01,L03,M12,5.207111,0.0,0.0,0.0,False,24378.543965,-1507.87121,-1440.90354,13.9814,275.54,0.44,-0.66,24384.812405,-1530.67261,-1441.41499,14.10931,276.02,-0.61,-0.45
1207,S01,L03,M13,3.773202,0.0,0.0,0.0,False,24388.544405,-1544.22654,-1440.86706,13.65748,276.29,0.0,0.03,24393.37893,-1561.6597,-1441.31507,13.26784,276.16,0.17,-0.18
1208,S01,L03,M14,3.858496,0.0,0.0,0.0,False,24398.544805,-1580.00028,-1441.14016,14.02456,276.34,-0.05,-1.06,24403.464625,-1598.23444,-1440.55114,14.05807,276.59,0.71,0.29
1209,S01,L03,M11,5.310482,0.0,0.0,0.0,False,24408.54517,-1616.65324,-1441.07933,13.68872,276.58,-0.28,-2.16,24414.916975,-1639.82511,-1440.40389,13.6909,275.97,-0.19,-2.48
1210,S01,L03,M12,5.341591,0.0,0.0,0.0,False,24418.545595,-1653.28069,-1439.76376,13.72736,276.08,0.05,0.92,24424.948515,-1676.23371,-1439.75852,13.23248,276.33,0.04,0.12
1211,S01,L03,M13,3.881397,0.0,0.0,0.0,False,24428.546,-1689.71844,-1439.94911,13.82419,276.63,-1.23,-1.8,24433.48872,-1707.70383,-1439.72722,13.91154,275.8,0.15,1.2
1212,S01,L03,M14,3.887476,0.0,0.0,0.0,False,24438.546355,-1725.57806,-1440.35303,14.15161,278.69,0.7,-2.49,24443.495155,-1742.73643,-1439.02334,14.30836,285.36,0.3,-0.95
1213,S01,L04,M12,4.403986,0.0,0.0,0.0,False,25021.541095,-1201.24026,207.23967,13.22993,42.96,-0.68,-0.67,25027.00641,-1187.00693,221.70622,13.67451,43.59,-1.29,-0.23
1214,S01,L04,M13,3.833557,0.0,0.0,0.0,False,25031.541475,-1175.32551,233.55466,13.95854,45.46,-0.6,0.48,25036.436355,-1162.52094,246.28351,13.87554,45.7,-1.07,0.37
1215,S01,L04,M14,3.141916,0.0,0.0,0.0,False,25041.541915,-1149.29626,259.3336,14.83482,44.72,-0.09,0.05,25045.745155,-1138.03978,269.91225,13.39292,44.95,-0.11,1.19
1216,S01,L04,M11,3.716232,0.0,0.0,0.0,False,25051.542265,-1123.36387,284.89277,14.31691,46.6,-0.01,-0.8,25056.31982,-1109.861,296.2384,14.02148,46.51,-0.07,0.77
1217,S01,L04,M12,4.310031,0.0,0.0,0.0,False,25061.542705,-1096.06362,309.1921,14.24758,45.27,-0.44,1.15,25066.914065,-1082.27633,322.69275,13.90413,44.29,0.5,0.88
1218,S01,L04,M13,3.841807,0.0,0.0,0.0,False,25071.5431,-1070.397,334.4457,14.25088,44.01,1.0,0.83,25076.44623,-1057.96061,347.269,13.44191,43.93,0.54,0.12
1219,S01,L04,M11,3.614712,0.0,0.0,0.0,False,25091.543865,-1018.50798,385.87327,14.0471,43.84,-1.33,2.2,25096.2199,-1006.8809,398.35359,13.5625,43.45,-0.48,0.57
1220,S01,L04,M12,4.224466,0.0,0.0,0.0,False,25101.544255,-993.96162,412.0578,13.53563,43.67,-0.21,-0.37,25106.83005,-980.11264,425.81555,13.88525,42.98,0.14,0.76
1221,S01,L04,M13,3.862992,0.0,0.0,0.0,False,25111.544625,-967.64185,437.7414,14.015,43.89,-0.61,2.09,25116.46894,-955.29549,451.03906,13.86423,43.99,-0.77,0.89
1222,S01,L04,M14,3.184851,0.0,0.0,0.0,False,25121.54508,-942.72289,464.38972,13.9371,44.75,0.13,0.15,25125.791255,-931.66056,475.38705,13.41277,44.0,0.53,-0.7
1223,S01,L04,M11,3.520077,0.0,0.0,0.0,False,25131.54535,-916.00413,490.45813,13.6653,43.8,0.23,1.08,25136.12675,-903.97001,502.81447,13.14828,43.03,-1.58,1.89
1224,S01,L04,M12,4.146986,0.0,0.0,0.0,False,25141.545835,-891.0043,517.47901,14.17161,43.96,0.0,-0.03,25146.75415,-877.28421,531.04953,14.02253,44.11,0.24,0.97
1225,S01,L04,M13,3.895142,0.0,0.0,0.0,False,25151.546225,-865.19539,544.57099,14.10466,45.35,-0.26,-0.46,25156.50269,-851.85382,557.0911,13.89956,44.88,-0.52,0.39
1226,S01,L04,M14,3.226286,0.0,0.0,0.0,False,25161.54666,-838.48044,569.98021,14.66146,46.08,0.95,1.58,25165.83427,-827.81919,581.41622,14.13013,46.97,1.3,-0.75
1227,S01,L04,M12,4.074726,0.0,0.0,0.0,False,25181.537305,-785.08069,620.99893,14.44572,45.73,0.5,0.72,25186.67336,-771.93822,634.59285,14.16885,45.54,0.99,0.18
1228,S01,L04,M14,3.278106,0.0,0.0,0.0,False,25201.53819,-732.87276,673.84035,14.08146,44.14,0.94,-0.53,25205.87762,-721.11286,684.80162,14.17973,44.4,1.41,1.23
1229,S01,L04,M11,3.358267,0.0,0.0,0.0,False,25211.538625,-706.56149,699.90363,14.54031,46.47,1.18,-0.24,25215.958215,-694.37424,711.13242,14.01334,47.35,0.47,1.15
1230,S01,L04,M12,4.010186,0.0,0.0,0.0,False,25221.53894,-679.42718,725.69841,13.9717,46.34,-0.75,-0.39,25226.610455,-664.97758,738.27283,13.45159,46.1,-0.24,1.32
1231,S01,L04,M13,3.981492,0.0,0.0,0.0,False,25231.539395,-651.40726,750.72768,13.23176,46.62,-3.5,1.08,25236.58221,-636.97539,762.32279,13.67082,47.45,-1.81,2.51
1232,S01,L04,M12,3.958651,0.0,0.0,0.0,False,25261.540475,-579.1303,821.17236,14.47304,43.95,-1.54,-0.39,25266.560455,-567.12401,833.08071,13.86616,43.54,1.07,1.09
1233,S01,L04,M13,4.036512,0.0,0.0,0.0,False,25271.54085,-555.8622,845.63673,14.41249,40.85,-0.78,-0.09,25276.638685,-544.25485,858.40943,13.52647,42.13,1.38,1.25
1234,S01,L04,M11,3.243352,0.0,0.0,0.0,False,25291.541635,-508.88283,894.46608,14.07494,44.39,-0.88,1.64,25295.84631,-498.68431,905.37003,13.11609,44.06,-2.44,0.89
1235,S01,L04,M12,3.919321,0.0,0.0,0.0,False,25301.542075,-485.79632,919.17322,14.16863,44.74,-0.46,0.15,25306.522725,-473.79811,931.2463,13.40793,44.98,0.57,-0.21
1236,S01,L04,M13,4.100007,0.0,0.0,0.0,False,25311.55243,-460.8569,943.49515,14.12616,45.14,-0.23,1.38,25316.71376,-447.60072,956.36756,13.49633,45.46,0.31,1.68
1237,S01,L04,M14,3.482961,0.0,0.0,0.0,False,25321.5428,-436.07515,969.18408,14.05068,44.68,-0.49,-0.52,25326.087085,-424.58404,981.02036,13.58125,44.78,0.4,0.51
1238,S01,L04,M11,3.199937,0.0,0.0,0.0,False,25331.54323,-411.10706,995.74647,13.61199,45.85,-1.23,-2.29,25335.80449,-399.02111,1005.59588,13.54024,46.86,-0.36,1.29
1239,S01,L04,M12,3.883801,0.0,0.0,0.0,False,25341.54368,-383.95889,1020.09541,13.82341,45.95,-0.89,0.76,25346.48881,-370.6625,1032.26471,13.68253,45.73,0.3,1.23
1240,S01,L04,M13,4.172912,0.0,0.0,0.0,False,25351.554065,-357.24295,1045.63279,13.4981,45.47,-0.33,0.14,25356.7883,-343.37286,1058.40403,14.05245,45.11,0.59,0.97
1241,S01,L04,M14,3.573596,0.0,0.0,0.0,False,25361.54445,-330.80068,1070.56282,14.72303,44.78,0.99,1.79,25366.17937,-318.96405,1082.56667,13.56075,45.53,-0.07,0.61
1242,S01,L04,M11,3.167162,0.0,0.0,0.0,False,25371.54475,-304.86353,1096.46203,13.87964,44.99,-0.17,0.36,25375.773235,-293.4596,1105.9621,14.22594,45.3,0.94,2.06
1243,S01,L04,M11,3.145737,0.0,0.0,0.0,False,25411.546375,-203.96859,1198.24159,14.00285,45.58,-0.14,0.46,25415.753435,-193.14735,1208.82965,13.75188,46.48,0.4,0.56
1244,S01,L04,M12,3.840411,0.0,0.0,0.0,False,25421.546725,-177.98661,1223.69416,13.33891,46.9,-1.78,1.28,25426.448465,-165.7285,1235.71537,13.09789,50.66,-0.88,0.08
1245,S01,L04,M13,4.338902,0.0,0.0,0.0,False,25431.537105,-152.87036,1247.20985,14.30624,57.1,-0.85,1.22,25436.93733,-138.45852,1257.91686,13.59465,66.34,0.86,-0.97
1246,S01,L04,M14,3.769551,0.0,0.0,0.0,False,25441.53749,-124.85708,1264.00193,14.43781,75.63,0.54,0.8,25446.368365,-110.09413,1269.12443,13.36789,85.11,0.6,-2.33
1247,S01,L04,M11,3.136672,0.0,0.0,0.0,False,25451.53791,-93.56831,1270.656,14.19395,92.73,0.92,0.08,25455.735905,-79.99534,1270.11856,13.61677,98.7,-1.44,-1.37
