# cfgfile = ./initcfg/KAMN/KAMN.1906.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
2586,S03,L13,M12,3.141326,0.0,0.0,0.0,False,32292.48588,1288.05765,181.57797,12.02952,273.08,1.32,0.81,32296.688535,1274.13805,181.39956,11.77795,274.2,-1.34,1.68
2587,S03,L13,M07,3.890334,0.0,0.0,0.0,False,32303.39595,1251.35352,181.38324,11.5427,273.16,-0.04,1.44,32308.34779,1235.12109,181.22605,11.48078,273.59,-0.64,-0.62
2588,S03,L13,M09,3.683049,0.0,0.0,0.0,False,32304.48598,1247.87171,181.68506,11.82737,273.13,0.03,2.02,32309.230535,1232.13404,181.1583,11.61693,273.59,-0.6,-0.31
2589,S03,L13,M13,3.895842,0.0,0.0,0.0,False,32316.486055,1207.55188,180.97801,11.65565,273.0,0.38,-0.46,32321.44322,1190.96112,181.16525,11.84722,273.1,-0.42,1.22
2590,S03,L13,M08,3.141289,0.0,0.0,0.0,False,32327.39617,1170.55964,181.11646,11.55715,273.74,0.2,0.65,32331.598965,1156.7552,181.11512,11.74022,273.47,-1.46,1.58
2591,S03,L13,M12,3.132576,0.0,0.0,0.0,False,32339.396225,1130.2987,181.5772,11.59941,274.05,-0.61,1.72,32343.59013,1116.55415,181.0472,11.85447,272.13,-0.03,0.38
2592,S03,L13,M14,4.455646,0.0,0.0,0.0,False,32340.48615,1126.61749,181.30179,11.34206,273.28,-1.45,1.56,32346.00312,1108.3437,181.43401,11.80523,271.22,-0.3,1.1
2593,S03,L13,M09,3.604749,0.0,0.0,0.0,False,32351.39644,1090.54085,180.89055,11.62974,267.89,-0.35,2.66,32356.062695,1074.84519,179.61194,12.07379,266.37,-0.7,3.18
2594,S03,L13,M07,3.818114,0.0,0.0,0.0,False,32352.48627,1086.93626,180.56307,11.64974,267.0,-0.11,3.21,32357.36589,1070.56333,178.76708,11.92648,266.4,-0.5,2.04
2595,S03,L13,M13,3.804402,0.0,0.0,0.0,False,32363.396355,1050.7808,175.60621,11.85467,267.31,-0.56,1.25,32368.26208,1034.58244,173.73363,11.95837,267.86,-0.68,2.68
2596,S03,L13,M08,3.161559,0.0,0.0,0.0,False,32376.486385,1007.51557,170.26994,11.92466,272.3,0.1,1.2,32380.70945,993.56981,169.25747,11.54548,273.93,-0.5,-0.36
2597,S03,L13,M14,4.310111,0.0,0.0,0.0,False,32387.39648,971.63463,169.64599,11.93885,274.25,-0.22,1.19,32392.767915,953.89617,169.74935,11.77921,274.28,-0.33,1.77
2598,S03,L13,M12,3.138906,0.0,0.0,0.0,False,32388.48651,967.94551,169.69749,11.56714,274.08,-0.49,1.59,32392.686745,954.1617,169.77618,11.78794,274.23,-0.32,1.86
2599,S03,L13,M07,3.764589,0.0,0.0,0.0,False,32399.396525,932.20659,169.63363,11.82559,275.89,0.33,0.07,32404.22262,916.33711,170.92205,12.01765,276.31,-0.43,1.71
2600,S03,L13,M09,3.532139,0.0,0.0,0.0,False,32400.486555,928.49666,169.80856,11.83195,276.04,-0.1,-0.02,32405.0802,913.42978,170.98199,11.94849,275.89,-0.59,1.77
2601,S03,L13,M13,3.722877,0.0,0.0,0.0,False,32412.48669,889.06971,171.56462,11.47659,276.41,-0.91,0.54,32417.27089,873.34003,172.76347,12.07446,274.56,0.8,-0.1
2602,S03,L13,M08,3.193659,0.0,0.0,0.0,False,32423.39678,853.15567,173.86352,12.18842,274.87,-0.16,1.6,32427.651945,839.05136,174.04293,11.79666,274.52,-0.62,1.67
2603,S03,L13,M12,3.159101,0.0,0.0,0.0,False,32435.39689,813.3407,174.42525,11.47879,274.66,-0.11,1.03,32439.61732,799.63204,175.22715,11.98606,274.49,-0.33,1.28
2604,S03,L13,M14,4.163696,0.0,0.0,0.0,False,32436.486815,809.75845,174.75349,11.70967,274.35,-0.43,2.02,32441.711835,792.45039,174.67802,11.72134,274.68,-0.78,-0.03
2605,S03,L13,M09,3.480724,0.0,0.0,0.0,False,32447.396865,773.42869,175.14662,11.59809,274.98,0.57,-0.5,32451.939095,758.56034,176.49082,11.89198,274.06,-1.0,3.24
2606,S03,L13,M07,3.710644,0.0,0.0,0.0,False,32448.48679,769.89148,175.09617,11.67192,275.61,-0.04,-0.68,32453.25894,754.32092,176.52974,12.28693,273.7,0.78,2.11
2607,S03,L13,M13,3.659482,0.0,0.0,0.0,False,32459.39691,733.87708,177.35693,12.10647,275.32,-1.05,2.93,32464.117715,718.27769,177.53901,11.95688,275.92,0.41,0.16
2608,S03,L13,M08,3.240829,0.0,0.0,0.0,False,32472.48706,690.79747,178.62437,11.41071,275.74,-0.24,-0.07,32476.789395,676.68434,180.07222,12.28968,274.38,-0.58,2.3
2609,S03,L13,M14,4.029916,0.0,0.0,0.0,False,32483.39708,654.8722,180.29919,11.77188,275.51,-0.5,1.75,32488.48832,637.97456,180.89603,12.20017,274.56,0.2,1.37
2610,S03,L13,M12,3.195031,0.0,0.0,0.0,False,32484.48711,651.08407,180.25593,11.58224,274.91,-1.27,1.31,32488.74347,637.11827,180.91772,12.1324,274.67,0.15,1.39
2611,S03,L13,M07,3.670299,0.0,0.0,0.0,False,32495.3972,615.10928,181.08301,12.03946,274.1,-0.43,1.05,32500.129005,599.41004,181.61518,11.44893,275.57,-0.54,0.89
2612,S03,L13,M09,3.440314,0.0,0.0,0.0,False,32496.487125,611.51791,181.31543,12.31923,274.03,0.24,1.23,32500.988945,596.66448,181.5282,11.51216,275.6,-0.73,0.78
2613,S03,L13,M13,3.604712,0.0,0.0,0.0,False,32508.487195,572.00204,182.11857,11.83681,274.84,0.15,0.15,32513.15323,556.57612,182.45327,12.01705,274.81,-0.28,1.31
2614,S03,L13,M08,3.299259,0.0,0.0,0.0,False,32519.39727,535.81048,182.63768,11.86013,274.7,-0.51,0.42,32523.758035,521.51096,182.67099,11.75729,273.87,-0.23,0.1
2615,S03,L13,M12,3.242886,0.0,0.0,0.0,False,32531.397395,495.89836,183.63397,12.37782,271.68,0.14,2.85,32535.70161,481.74662,182.37811,11.45364,274.2,-1.39,-0.24
2616,S03,L13,M14,3.896916,0.0,0.0,0.0,False,32532.487315,492.47771,183.91326,12.2291,272.44,0.52,2.79,32537.445555,476.08746,183.14797,12.25459,273.25,-0.9,2.02
2617,S03,L13,M09,3.412289,0.0,0.0,0.0,False,32543.39747,456.51601,183.1923,11.72035,274.48,-0.37,0.93,32547.871265,441.9334,182.90729,12.21362,272.7,-0.46,1.05
2618,S03,L13,M07,3.643744,0.0,0.0,0.0,False,32544.4874,452.99822,182.98172,11.65358,274.46,-0.91,0.77,32549.19265,437.51546,183.37156,12.31436,272.38,0.1,2.19
2619,S03,L13,M13,3.561052,0.0,0.0,0.0,False,32555.39755,416.81603,182.50809,11.79929,272.76,-0.95,0.89,32560.019925,401.86509,182.53217,11.56228,273.03,-0.64,0.8
2620,S03,L13,M08,3.373759,0.0,0.0,0.0,False,32568.487525,373.78427,181.60815,11.87863,273.14,-0.63,-0.05,32572.92279,359.13589,181.60489,11.95758,272.9,-0.22,1.16
2621,S03,L13,M14,3.777131,0.0,0.0,0.0,False,32579.397705,337.79549,181.20096,12.01839,273.35,-0.27,0.93,32584.23616,321.65817,180.95354,11.95439,273.24,-0.37,0.72
2622,S03,L13,M12,3.306061,0.0,0.0,0.0,False,32580.48763,334.07949,181.32664,11.92182,273.04,-0.84,1.38,32584.85502,319.45093,180.89403,11.8397,273.11,-0.83,0.85
2623,S03,L13,M07,3.632944,0.0,0.0,0.0,False,32591.397775,297.75429,180.74949,12.13038,273.21,0.09,1.31,32596.092225,282.23182,179.7934,11.6152,272.42,-0.23,-0.4
2624,S03,L13,M09,3.394189,0.0,0.0,0.0,False,32592.487705,294.05745,181.37434,12.16475,272.83,-0.4,3.21,32596.9434,279.35731,179.68213,11.8226,272.38,-0.64,-0.35
2625,S03,L13,M13,3.526442,0.0,0.0,0.0,False,32604.487815,253.94071,179.46717,11.78356,272.51,0.31,0.96,32609.07558,238.83632,178.71039,11.87964,273.52,-0.35,-0.34
2626,S03,L13,M08,3.457279,0.0,0.0,0.0,False,32615.397855,217.31063,178.8779,12.017,272.65,0.29,1.1,32619.91664,202.26319,178.04409,11.46444,273.74,-0.83,-0.23
2627,S03,L13,M12,3.380011,0.0,0.0,0.0,False,32627.397925,176.96555,178.4588,11.79822,273.14,-0.11,0.94,32631.839265,162.17299,177.87027,11.77629,273.06,-0.48,0.2
2628,S03,L13,M14,3.658976,0.0,0.0,0.0,False,32628.48796,173.40017,178.40405,11.96309,273.39,0.12,0.89,32633.20826,157.55407,178.13131,12.01766,272.64,-0.54,0.8
2629,S03,L13,M09,3.390364,0.0,0.0,0.0,False,32639.39798,136.64724,178.11835,12.07453,272.8,-0.31,1.64,32643.84985,121.65134,177.46242,12.00134,272.97,0.28,-0.28
2630,S03,L13,M07,3.634914,0.0,0.0,0.0,False,32640.48801,132.96782,178.11995,12.00974,272.68,-0.01,1.63,32645.18443,116.90811,177.57775,11.94381,272.75,-0.67,0.7
2631,S03,L13,M13,3.506372,0.0,0.0,0.0,False,32651.39809,95.9864,177.39413,11.89188,272.66,-0.91,0.94,32655.965785,80.52519,176.73729,11.72451,273.36,0.26,-0.84
2632,S03,L13,M08,3.557859,0.0,0.0,0.0,False,32664.4882,51.62059,176.75151,11.94621,272.74,0.04,-0.43,32669.107565,35.91856,176.77536,11.92361,273.07,-0.52,2.21
2633,S03,L13,M14,3.554416,0.0,0.0,0.0,False,32675.39825,14.75192,176.44117,12.05709,273.34,-0.93,1.0,32680.01399,-0.93071,176.8715,12.0115,272.63,-0.32,1.9
2634,S03,L13,M12,3.470986,0.0,0.0,0.0,False,32676.48828,11.15318,176.37294,12.06205,273.39,-0.92,0.97,32681.020595,-4.26506,176.82603,12.0667,272.7,0.35,1.65
2635,S03,L13,M07,3.649104,0.0,0.0,0.0,False,32687.39836,-25.95995,176.6961,12.22639,272.28,0.26,2.12,32692.10897,-42.02522,175.43244,11.68863,273.12,-0.67,0.24
2636,S03,L13,M09,3.401059,0.0,0.0,0.0,False,32688.488285,-29.73319,176.35758,11.84541,272.65,0.24,0.75,32692.95085,-44.89156,175.65989,12.03562,272.89,-0.76,1.3
2637,S03,L13,M13,3.499957,0.0,0.0,0.0,False,32700.488385,-70.48784,175.72286,12.08643,273.61,-1.16,1.12,32705.049665,-86.02812,175.9897,12.01416,273.55,0.35,0.61
2638,S03,L13,M08,3.664099,0.0,0.0,0.0,False,32711.39847,-107.23238,176.35556,12.28831,272.74,-0.24,1.38,32716.124075,-123.18862,176.00821,11.73416,274.01,-0.28,-0.28
2639,S03,L13,M12,3.568591,0.0,0.0,0.0,False,32723.398615,-148.08846,175.94609,11.83109,272.64,0.09,-0.24,32728.028535,-163.44303,176.21217,11.83716,273.48,-0.57,0.96
2640,S03,L13,M14,3.455506,0.0,0.0,0.0,False,32724.48854,-151.69493,176.29099,12.1539,273.2,0.11,0.8,32729.00537,-166.66405,176.1118,11.86651,273.26,-0.54,0.49
2641,S03,L13,M09,3.426359,0.0,0.0,0.0,False,32735.3986,-188.49278,176.48973,12.46984,272.47,-0.07,2.24,32739.886465,-203.80523,175.88861,11.96321,273.01,-0.36,0.9
2642,S03,L13,M07,3.676079,0.0,0.0,0.0,False,32736.48863,-192.33786,176.25351,12.04023,272.61,-0.25,1.24,32741.226215,-208.2792,175.75159,11.78284,272.6,-0.48,1.4
2643,S03,L13,M13,3.507557,0.0,0.0,0.0,False,32747.39865,-229.18965,175.55796,12.38907,272.62,-0.43,1.66,32751.96753,-244.81277,174.91259,11.91553,272.88,0.0,0.45
2644,S03,L13,M08,3.785089,0.0,0.0,0.0,False,32760.48874,-273.77161,174.07185,11.68544,273.53,-1.11,0.07,32765.335335,-290.35127,174.50718,11.58993,272.69,0.25,-0.35
2645,S03,L13,M14,3.372231,0.0,0.0,0.0,False,32771.39891,-310.52898,174.75185,12.09887,273.29,-0.33,0.98,32775.832465,-325.81786,174.71101,11.9933,273.01,0.27,1.4
2646,S03,L13,M12,3.682011,0.0,0.0,0.0,False,32772.48894,-314.30173,174.31777,12.1305,273.16,0.36,-0.53,32777.23228,-330.54165,174.66943,11.69407,273.24,-0.14,1.66
2647,S03,L13,M07,3.715264,0.0,0.0,0.0,False,32783.398925,-351.56536,174.08444,11.98959,272.67,-1.04,0.53,32788.175695,-367.84779,174.33195,11.66945,273.53,0.16,0.24
2648,S03,L13,M09,3.465344,0.0,0.0,0.0,False,32784.488955,-355.2761,174.24098,12.31412,272.27,-0.54,1.12,32789.015805,-370.70101,174.08511,11.41392,274.02,-0.31,0.12
2649,S03,L13,M13,3.529612,0.0,0.0,0.0,False,32796.488935,-395.73084,174.06037,11.86296,275.9,-0.5,-0.54,32801.07987,-411.31977,175.29551,12.32037,275.8,0.38,0.73
2650,S03,L13,M08,3.909584,0.0,0.0,0.0,False,32807.39913,-432.42331,176.50889,12.3702,275.23,-0.69,3.01,32812.37022,-449.549,177.20095,11.63694,275.92,-0.59,0.52
2651,S03,L13,M12,3.799316,0.0,0.0,0.0,False,32819.39912,-473.0197,178.19806,12.04043,275.37,-0.76,1.15,32824.259765,-489.54438,178.79844,12.08903,274.75,0.16,1.07
2652,S03,L13,M14,3.297976,0.0,0.0,0.0,False,32820.48915,-476.6973,178.43829,11.96708,275.36,-0.65,1.46,32824.84845,-491.50685,178.84288,11.99259,274.64,0.34,1.02
2653,S03,L13,M09,3.519824,0.0,0.0,0.0,False,32831.399205,-513.44014,179.29652,12.27597,275.22,-1.06,0.69,32835.980535,-529.31388,179.7664,12.18662,275.18,0.89,0.39
2654,S03,L13,M07,3.764664,0.0,0.0,0.0,False,32832.489235,-517.31579,179.79497,12.34063,274.75,-0.98,1.77,32837.315405,-533.98729,179.8704,11.677,275.77,-0.37,0.47
2655,S03,L13,M13,3.567552,0.0,0.0,0.0,False,32843.39927,-554.10129,180.72495,11.79991,275.85,-0.18,-0.45,32848.028145,-569.91164,182.20854,12.2021,274.95,-0.35,2.86
2656,S03,L13,M08,4.046959,0.0,0.0,0.0,False,32856.489315,-598.54498,183.36932,12.14556,274.33,-0.02,1.78,32861.59778,-615.52956,183.79281,11.74449,274.66,-1.28,1.16
2657,S03,L13,M14,3.240086,0.0,0.0,0.0,False,32867.39945,-635.37323,183.97834,12.03369,273.26,0.43,0.11,32871.70086,-649.78545,184.85967,11.96432,274.68,-1.21,2.41
2658,S03,L13,M12,3.930506,0.0,0.0,0.0,False,32868.48947,-639.1761,183.92919,11.83814,273.44,0.0,0.33,32873.481305,-655.69863,184.81698,11.9911,274.05,-0.98,1.71
2659,S03,L13,M07,3.823104,0.0,0.0,0.0,False,32879.399535,-675.7902,185.18471,12.05994,274.3,-0.64,2.2,32884.284145,-692.14158,185.33328,11.93585,273.77,-0.56,0.13
2660,S03,L13,M09,3.588659,0.0,0.0,0.0,False,32880.48946,-679.32538,185.63992,12.19146,274.1,-0.63,3.08,32885.139625,-695.10499,185.22726,11.81041,273.54,-0.48,0.1
2661,S03,L13,M13,3.619132,0.0,0.0,0.0,False,32892.489535,-720.08466,185.77542,11.90446,274.4,-0.76,0.87,32897.16999,-736.02808,185.80971,11.93091,274.0,-0.53,0.08
2662,S03,L13,M08,4.185804,0.0,0.0,0.0,False,32903.399675,-757.10208,186.52257,11.63557,274.34,-1.25,0.02,32908.646985,-774.95485,187.52314,12.23058,271.71,0.03,2.7
2663,S03,L13,M12,4.063741,0.0,0.0,0.0,False,32915.399655,-797.50234,186.39906,11.99626,271.63,-0.69,1.5,32920.524725,-815.14629,186.28018,11.87992,273.04,0.1,0.87
2664,S03,L13,M14,3.193726,0.0,0.0,0.0,False,32916.489685,-801.27424,186.28782,12.1479,271.28,-0.48,1.21,32920.744735,-815.89015,186.19849,11.85806,273.12,0.06,0.77
2665,S03,L13,M09,3.664254,0.0,0.0,0.0,False,32927.39984,-838.3045,185.51953,11.97458,272.31,-0.52,0.52,32932.1256,-854.53285,185.64979,11.91929,272.51,-0.73,1.94
2666,S03,L13,M07,3.899839,0.0,0.0,0.0,False,32928.489765,-842.01973,185.55272,12.09372,272.35,-0.2,1.26,32933.45111,-858.93055,185.17238,11.83221,272.17,-0.66,0.7
2667,S03,L13,M13,3.677932,0.0,0.0,0.0,False,32939.399885,-878.89344,184.79866,12.09591,272.75,-0.13,1.12,32944.13914,-895.40266,184.5493,12.36892,271.84,-0.58,2.04
2668,S03,L13,M08,4.338504,0.0,0.0,0.0,False,32952.48998,-923.52895,183.69109,11.77429,273.22,-1.22,1.23,32957.88999,-942.18081,183.58212,12.04156,273.43,0.77,0.38
2669,S03,L13,M14,3.163476,0.0,0.0,0.0,False,32963.39998,-960.637,183.61672,12.07663,272.67,-0.94,0.96,32967.62478,-975.32614,183.62324,11.83941,272.81,0.6,0.32
2670,S03,L13,M12,4.211321,0.0,0.0,0.0,False,32964.490005,-964.42174,183.85718,12.35278,271.98,-0.42,1.25,32969.762655,-982.39814,183.74898,11.89832,274.09,-0.19,1.05
2671,S03,L13,M07,3.984734,0.0,0.0,0.0,False,32975.400075,-1001.44943,183.41795,11.9649,272.5,-0.29,0.29,32980.446315,-1018.42096,183.72003,11.59685,273.43,-0.44,0.77
2672,S03,L13,M09,3.754329,0.0,0.0,0.0,False,32976.490105,-1005.12365,183.49511,12.03666,273.08,-0.11,0.4,32981.30594,-1021.20732,183.56208,11.80262,273.12,-0.04,0.34
2673,S03,L13,M13,3.751702,0.0,0.0,0.0,False,32988.490175,-1045.46274,183.77537,11.82471,272.93,-0.04,0.27,32993.3032,-1062.00674,183.88595,12.35758,271.99,-0.5,2.09
2674,S03,L13,M08,4.489809,0.0,0.0,0.0,False,32999.400235,-1082.67808,183.46471,11.94715,272.31,-1.04,1.87,33004.95155,-1101.87559,183.06679,11.94338,272.56,-0.57,1.32
2675,S03,L13,M12,4.358321,0.0,0.0,0.0,False,33011.40027,-1123.6387,182.18315,11.76551,273.35,-0.53,-0.78,33016.81992,-1142.53522,183.23104,12.18959,270.92,0.94,1.13
2676,S03,L13,M14,3.147731,0.0,0.0,0.0,False,33012.49029,-1127.49741,182.60332,12.08561,273.07,-1.36,0.86,33016.699345,-1142.09151,183.28033,12.23076,270.94,0.96,1.29
2677,S03,L13,M09,3.851094,0.0,0.0,0.0,False,33023.40039,-1165.14635,182.53981,12.24128,270.31,-0.6,2.88,33028.31299,-1182.22642,181.0034,11.69073,271.28,-0.22,0.13
2678,S03,L13,M07,4.085464,0.0,0.0,0.0,False,33024.490315,-1168.92632,182.42953,12.31899,270.12,-0.08,2.21,33029.637285,-1186.93367,180.7249,11.81635,271.1,-1.19,0.57
2679,S03,L13,M13,3.833027,0.0,0.0,0.0,False,33035.40048,-1206.91184,180.407,12.00787,271.5,0.22,0.71,33040.29483,-1224.01794,180.14223,12.20084,270.64,-1.25,2.42
2680,S03,L13,M08,4.657409,0.0,0.0,0.0,False,33048.49053,-1252.32584,178.97357,12.2318,271.07,-0.81,2.34,33054.209445,-1272.21211,178.10573,11.53971,272.31,0.23,0.32
2681,S03,L13,M14,3.147671,0.0,0.0,0.0,False,33059.40066,-1289.94083,178.18449,12.08072,271.03,-0.23,2.18,33063.609655,-1304.91019,177.44278,12.17383,272.1,0.84,0.48
2682,S03,L13,M12,4.521526,0.0,0.0,0.0,False,33060.490585,-1293.9874,177.98237,12.09774,270.47,-0.02,1.39,33066.07344,-1313.44063,177.74061,11.85675,273.51,-1.15,2.01
2683,S03,L13,M07,4.193564,0.0,0.0,0.0,False,33071.40074,-1331.77266,177.40634,12.36095,271.35,0.61,1.35,33076.65581,-1349.7361,177.2313,11.72109,272.89,-1.35,1.17
2684,S03,L13,M09,3.964009,0.0,0.0,0.0,False,33072.490665,-1335.51199,177.5982,12.39707,271.93,0.82,1.26,33077.51618,-1352.54201,177.32244,12.0222,272.36,-0.82,1.83
2685,S03,L13,M13,3.930247,0.0,0.0,0.0,False,33084.490725,-1376.69171,176.70764,11.82961,271.81,0.17,0.46,33089.482295,-1393.80616,176.44804,12.19747,270.97,-0.04,0.7
2686,S03,L13,M08,4.822339,0.0,0.0,0.0,False,33095.40089,-1414.42257,176.09317,12.0461,271.06,-0.34,1.94,33101.284735,-1434.74352,175.17333,12.03893,270.56,0.44,1.65
2687,S03,L13,M12,4.682101,0.0,0.0,0.0,False,33107.400905,-1455.84369,174.1876,11.65876,271.28,-0.46,0.68,33113.144335,-1476.06657,174.43496,11.72628,272.31,0.02,2.17
2688,S03,L13,M14,3.163166,0.0,0.0,0.0,False,33108.490935,-1459.77692,173.52663,11.51734,271.34,-0.85,-0.18,33112.715425,-1474.61621,174.76309,11.90053,272.28,-0.3,3.05
2689,S03,L13,M09,4.080169,0.0,0.0,0.0,False,33119.40096,-1497.31878,174.0966,11.58909,273.34,-1.06,1.32,33124.542635,-1515.27509,174.69516,12.06539,273.35,-0.43,1.79
2690,S03,L13,M07,4.314204,0.0,0.0,0.0,False,33120.490985,-1500.88632,173.94872,12.04639,273.18,0.24,0.73,33125.866695,-1519.83924,174.78105,12.02158,273.2,-0.41,1.8
2691,S03,L13,M13,4.033962,0.0,0.0,0.0,False,33131.401045,-1539.13347,174.52814,12.07997,272.49,-0.09,0.88,33136.49633,-1556.69857,174.98125,12.10407,273.11,-0.35,1.43
2692,S03,L13,M14,3.194201,0.0,0.0,0.0,False,33155.40123,-1623.06081,174.71571,11.43837,273.37,-0.98,0.93,33159.656755,-1637.84697,174.60882,11.98929,272.42,-0.95,1.07
2693,S03,L13,M12,4.856676,0.0,0.0,0.0,False,33156.491155,-1626.65553,174.60786,11.59383,273.34,-0.85,1.21,33162.40916,-1647.36002,175.01001,12.24507,272.69,0.39,1.55
2694,S03,L13,M07,4.437459,0.0,0.0,0.0,False,33167.40127,-1665.02448,174.16537,11.96464,272.87,-0.73,0.31,33172.900235,-1684.19388,174.44877,11.80057,273.24,-0.76,1.13
2695,S03,L13,M09,4.214224,0.0,0.0,0.0,False,33168.491195,-1668.76271,174.18561,11.92187,272.59,-0.49,0.7,33173.766925,-1687.19809,174.46499,11.90586,273.33,-0.67,1.33
2696,S03,L13,M13,4.153992,0.0,0.0,0.0,False,33180.491335,-1710.93131,173.97075,11.74985,273.07,-1.28,1.31,33185.70665,-1729.02522,173.48309,11.70419,273.13,0.45,-1.65
2697,S03,L13,M08,5.175079,0.0,0.0,0.0,False,33191.40148,-1748.84737,174.00936,11.86687,272.95,-0.29,0.52,33197.638065,-1770.88948,173.78226,12.00719,272.96,0.36,1.62
2698,S03,L13,M12,5.028436,0.0,0.0,0.0,False,33203.40148,-1790.83062,173.13829,11.64261,272.97,-0.77,-0.06,33209.491245,-1812.15606,173.65896,11.85417,272.92,-0.43,1.68
2699,S03,L13,M14,3.242896,0.0,0.0,0.0,False,33204.49151,-1794.60261,172.92254,11.76783,272.96,-1.02,-0.1,33208.79573,-1809.75883,173.841,11.80454,273.23,-0.96,2.14
2700,S03,L13,M09,4.349629,0.0,0.0,0.0,False,33215.40154,-1832.81214,173.14581,11.81132,273.93,-1.21,0.85,33220.812675,-1851.79297,173.25901,11.86779,272.75,0.54,0.64
2701,S03,L13,M07,4.575269,0.0,0.0,0.0,False,33216.49157,-1836.49336,173.32187,11.99733,273.79,-1.16,1.5,33222.128345,-1856.4735,173.08401,11.85972,273.36,0.44,0.34
2702,S03,L13,M13,4.277632,0.0,0.0,0.0,False,33227.40166,-1874.71754,173.28642,11.98984,273.55,-0.52,1.05,33232.740615,-1893.70239,173.53732,12.08976,273.72,-0.47,1.53
2703,S03,L13,M08,5.361584,0.0,0.0,0.0,False,33240.49177,-1920.77801,173.4841,11.98374,273.09,-0.4,0.82,33246.91486,-1943.35967,174.48722,11.94745,274.35,-0.93,1.81
2704,S03,L13,M14,3.304376,0.0,0.0,0.0,False,33251.401785,-1959.17178,174.05673,12.11998,272.63,0.39,0.04,33255.767485,-1974.50152,174.70417,11.95133,273.92,-0.48,1.4
2705,S03,L13,M12,5.212951,0.0,0.0,0.0,False,33252.491815,-1963.11791,174.51995,11.77515,273.0,-0.32,0.79,33258.766095,-1985.11167,174.66355,12.10764,272.85,-0.12,1.31
2706,S03,L13,M07,4.713119,0.0,0.0,0.0,False,33263.401845,-2001.64839,175.29725,12.12589,272.53,-0.88,2.37,33269.17647,-2022.02788,174.88784,11.8418,272.85,-1.03,0.97
2707,S03,L13,M09,4.500499,0.0,0.0,0.0,False,33264.491875,-2005.28932,175.67864,12.2645,272.47,-0.05,2.91,33270.05388,-2025.13908,175.09499,11.93369,272.49,-1.05,1.98
2708,S03,L13,M13,4.417237,0.0,0.0,0.0,False,33276.492,-2048.14751,174.86095,11.89537,272.77,-0.4,0.94,33281.97056,-2067.4133,175.1998,11.94856,272.28,-0.61,2.68
2709,S03,L13,M08,5.545914,0.0,0.0,0.0,False,33287.40192,-2086.97515,174.16089,11.95105,273.52,-0.12,-0.56,33294.00934,-2110.35024,175.0766,12.16669,272.53,0.84,2.07
2710,S03,L13,M12,5.394866,0.0,0.0,0.0,False,33299.40212,-2129.39387,174.23737,11.83647,273.69,-0.83,0.25,33305.858315,-2152.96996,174.85322,11.95284,272.26,-0.12,2.48
2711,S03,L13,M14,3.384296,0.0,0.0,0.0,False,33300.49215,-2133.28298,174.20467,11.98135,273.7,-0.66,0.13,33304.93777,-2149.57953,174.93784,12.01315,272.49,0.21,2.86
2712,S03,L13,M09,4.651989,0.0,0.0,0.0,False,33311.40213,-2172.10033,174.10806,11.66022,273.95,-0.61,0.93,33317.115625,-2192.7855,174.36569,11.84056,272.15,0.03,2.07
2713,S03,L13,M07,4.867634,0.0,0.0,0.0,False,33312.49216,-2176.07513,174.21856,11.79315,273.44,-0.95,1.65,33318.4213,-2197.28639,174.04774,11.72595,272.94,0.07,1.28
2714,S03,L13,M13,4.558122,0.0,0.0,0.0,False,33323.402275,-2214.90275,173.23777,11.84204,272.98,0.07,0.38,33329.02172,-2234.69533,173.26033,11.85667,273.13,0.39,1.18
2715,S03,L13,M08,5.742204,0.0,0.0,0.0,False,33336.492275,-2261.43555,172.92415,12.22866,272.93,0.35,0.86,33343.295985,-2285.14471,172.43689,11.74541,272.76,-0.5,1.25
2716,S03,L13,M14,3.473316,0.0,0.0,0.0,False,33347.402415,-2299.71742,172.21439,11.78298,273.09,-0.79,1.07,33351.937055,-2315.55149,172.06423,11.86355,273.24,-0.2,1.04
2717,S03,L13,M12,5.588121,0.0,0.0,0.0,False,33348.492235,-2303.43595,172.36824,12.07143,273.09,-0.45,1.79,33355.141685,-2326.90191,171.3666,11.53114,273.07,-0.39,0.29
2718,S03,L13,M07,5.020714,0.0,0.0,0.0,False,33359.402435,-2341.95218,171.72031,11.96762,273.12,-0.58,1.68,33365.484655,-2363.56924,170.76045,11.28509,273.31,-0.59,0.23
2719,S03,L13,M09,4.814769,0.0,0.0,0.0,False,33360.492985,-2345.90591,171.59887,11.94006,272.82,-0.74,1.66,33366.36926,-2366.47354,170.62493,11.54458,273.62,-0.21,0.22
2720,S03,L13,M13,4.710517,0.0,0.0,0.0,False,33372.49254,-2387.95095,170.6191,11.98575,273.07,-0.56,0.93,33378.26438,-2408.76413,169.98415,11.61035,273.35,0.41,0.17
2721,S03,L14,M07,4.120519,0.0,0.0,0.0,False,34067.396755,-1759.70476,1783.84127,11.55565,118.76,0.05,0.66,34072.57878,-1744.16284,1775.16694,11.35582,122.61,-1.21,-1.07
2722,S03,L14,M09,5.332809,0.0,0.0,0.0,False,34068.486885,-1756.62326,1781.65717,11.52602,119.26,0.23,1.24,34074.8812,-1737.95949,1770.83704,11.45552,124.41,0.1,0.05
