# cfgfile = ./initcfg/CHOS/CHOS.1809.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1197,S01,L05,M13,3.492165,0.0,0.0,0.0,False,7805.48743,260.96983,1433.9225,13.89193,156.33,0.37,-1.91,7810.0411,270.26764,1423.08633,14.59305,156.79,1.15,1.02
1198,S01,L05,M13,3.470685,0.0,0.0,0.0,False,7814.39749,280.59899,1413.12178,13.9006,157.85,0.49,-0.53,7818.92968,290.16822,1401.74755,13.41098,158.13,0.26,-0.03
1199,S01,L05,M14,2.991548,0.0,0.0,0.0,False,7815.48752,282.77208,1410.27248,14.05905,158.1,-0.03,0.32,7819.540575,291.66065,1400.46139,13.67743,158.4,1.14,-0.8
1200,S01,L05,M14,2.985043,0.0,0.0,0.0,False,7824.39754,301.70047,1388.07954,14.60874,158.78,-0.6,0.84,7828.44409,310.72288,1377.76422,13.38931,159.35,0.07,-0.1
1201,S01,L05,M11,2.167278,0.0,0.0,0.0,False,7825.487565,304.25094,1385.47231,14.60993,158.74,-0.0,0.02,7828.71635,311.30253,1377.06255,13.30613,159.49,0.12,-0.05
1202,S01,L05,M11,2.160778,0.0,0.0,0.0,False,7834.3976,322.98327,1361.84936,14.46197,159.1,-0.8,1.65,7837.619885,329.79905,1353.56862,14.52101,160.05,0.42,-0.38
1203,S01,L05,M12,2.736771,0.0,0.0,0.0,False,7835.48763,325.04427,1359.18239,14.91005,159.01,0.31,1.62,7839.28591,333.68503,1348.98319,13.24606,160.74,-1.48,-1.28
1204,S01,L05,M12,2.710891,0.0,0.0,0.0,False,7844.39767,344.55203,1335.64718,14.10333,159.86,0.53,1.23,7848.17007,350.80813,1324.5156,13.76505,160.3,-1.47,2.5
1205,S01,L05,M13,3.391785,0.0,0.0,0.0,False,7845.4877,346.36953,1332.69258,14.79183,160.58,1.26,1.63,7849.94099,355.45434,1320.49536,13.42076,159.69,0.07,-1.28
1206,S01,L05,M13,3.36931,0.0,0.0,0.0,False,7854.39774,365.15469,1308.4937,14.21994,158.03,-0.44,1.23,7858.828555,374.17361,1296.32345,13.36037,155.44,-0.77,1.26
1207,S01,L05,M14,2.961273,0.0,0.0,0.0,False,7855.487775,366.89211,1305.37199,14.42125,157.83,-0.28,2.52,7859.510555,375.97164,1294.63757,13.19661,154.58,-0.96,0.84
1208,S01,L05,M14,2.957448,0.0,0.0,0.0,False,7864.397865,387.03095,1282.06821,14.09519,152.79,-0.98,1.47,7868.41682,396.83141,1272.28623,13.78496,150.74,0.76,0.74
1209,S01,L05,M11,2.140908,0.0,0.0,0.0,False,7865.48789,389.40163,1279.19672,14.0499,151.94,-0.98,2.08,7868.690305,397.5324,1271.64159,13.86504,150.71,0.83,0.59
1210,S01,L05,M11,2.138758,0.0,0.0,0.0,False,7874.39791,412.307,1257.46824,13.6779,148.44,-0.63,0.51,7877.598175,420.55105,1250.12318,14.02288,148.49,1.59,1.32
1211,S01,L05,M12,2.624976,0.0,0.0,0.0,False,7875.487835,415.27206,1254.86914,13.52517,148.22,-0.21,0.45,7879.17432,424.3659,1245.94134,14.07379,148.42,-0.36,2.36
1212,S01,L05,M12,2.602106,0.0,0.0,0.0,False,7884.397965,438.68982,1234.13868,13.65535,147.64,0.05,-0.02,7888.06158,448.21041,1225.54779,14.20063,148.99,0.15,0.34
1213,S01,L05,M13,3.302435,0.0,0.0,0.0,False,7885.487995,441.26235,1231.37553,14.18193,148.21,0.6,0.79,7889.851935,453.63134,1221.4731,12.95899,148.32,-2.07,0.53
1214,S01,L05,M13,3.285795,0.0,0.0,0.0,False,7894.39803,463.9377,1210.66982,14.2212,151.22,-1.06,2.2,7898.74533,476.02934,1201.77608,13.19195,151.3,-1.07,-2.41
1215,S01,L05,M14,2.958443,0.0,0.0,0.0,False,7895.487955,466.54596,1208.50741,14.36042,151.22,-0.67,1.03,7899.507905,478.05861,1200.05824,12.94481,151.55,-1.54,-1.79
1216,S01,L05,M14,2.960698,0.0,0.0,0.0,False,7904.39802,488.74503,1188.78231,14.34755,153.56,-0.26,2.86,7908.420225,498.83079,1180.39322,13.88967,153.74,-1.03,-0.97
1217,S01,L05,M11,2.139623,0.0,0.0,0.0,False,7905.48805,491.01938,1186.57574,14.8948,154.13,0.45,2.18,7908.68918,499.51303,1179.8484,13.7563,153.76,-1.03,-1.14
1218,S01,L05,M11,2.141053,0.0,0.0,0.0,False,7914.398065,512.12451,1166.89396,13.931,155.11,0.03,1.63,7917.600625,519.24135,1160.11777,14.73132,155.58,0.67,1.29
1219,S01,L05,M12,2.530361,0.0,0.0,0.0,False,7915.488095,514.30092,1164.36721,14.43806,155.04,0.02,2.57,7919.079965,522.9359,1156.92832,14.2821,156.19,-0.46,-0.32
1220,S01,L05,M12,2.510431,0.0,0.0,0.0,False,7924.39818,534.74762,1145.21407,13.78344,156.13,1.77,-1.39,7927.97012,542.71549,1137.29221,13.80353,156.81,-0.69,1.54
1221,S01,L05,M13,3.23186,0.0,0.0,0.0,False,7925.48821,537.32927,1142.55604,13.40148,156.84,0.68,-1.47,7929.781575,545.36643,1133.0122,15.09956,156.15,-0.21,3.55
1222,S01,L05,M13,3.216225,0.0,0.0,0.0,False,7934.398295,556.82309,1123.10399,13.08056,156.67,0.42,-2.95,7938.676025,564.15238,1113.32259,14.6179,157.02,0.02,2.76
1223,S01,L05,M14,2.965143,0.0,0.0,0.0,False,7935.48822,558.94498,1120.55593,13.88944,156.56,0.41,-1.27,7939.51487,566.03846,1111.46234,14.11214,156.88,-0.8,2.23
1224,S01,L05,M14,2.966968,0.0,0.0,0.0,False,7944.39834,577.13031,1101.13102,13.9365,156.95,0.1,0.68,7948.426815,585.39821,1092.36755,14.49967,156.77,0.92,-0.88
1225,S01,L05,M11,2.148513,0.0,0.0,0.0,False,7945.488365,578.80688,1098.28327,14.1353,156.8,-0.24,2.1,7948.698385,586.025,1091.85443,14.58828,156.85,1.01,-1.2
1226,S01,L05,M11,2.151643,0.0,0.0,0.0,False,7954.39838,599.02874,1080.08002,13.45267,156.08,0.47,0.37,7957.61153,604.28532,1072.16487,13.73665,156.95,-0.62,2.96
1227,S01,L05,M12,2.448071,0.0,0.0,0.0,False,7955.48841,600.94071,1077.55955,13.69762,156.24,0.89,1.25,7958.99799,607.29693,1069.2681,13.57588,157.45,-0.71,1.18
1228,S01,L05,M12,2.431681,0.0,0.0,0.0,False,7964.398575,620.32765,1058.55378,14.13293,155.39,0.97,-2.28,7967.891765,626.59336,1050.50432,13.49945,156.01,-1.09,3.99
1229,S01,L05,M13,3.168035,0.0,0.0,0.0,False,7965.4885,622.9641,1056.18689,13.736,156.2,0.02,-2.02,7969.71804,630.11508,1046.31819,13.2449,155.25,-0.73,4.58
1230,S01,L05,M13,3.15544,0.0,0.0,0.0,False,7974.39851,640.94181,1036.8328,14.332,155.53,0.44,-2.73,7978.615455,650.47703,1028.21832,13.85387,153.93,-0.34,1.79
1231,S01,L05,M14,2.978818,0.0,0.0,0.0,False,7975.48854,643.61309,1034.63592,14.04057,155.67,-0.6,-2.81,7979.528865,652.49161,1026.34396,14.05512,153.97,0.83,2.45
1232,S01,L05,M14,2.982328,0.0,0.0,0.0,False,7984.3986,661.75734,1014.92365,13.13292,155.41,-1.2,1.82,7988.442435,672.67538,1007.65864,13.77047,154.66,0.25,-3.19
1233,S01,L05,M11,2.169058,0.0,0.0,0.0,False,7985.48863,664.58127,1013.05659,13.11387,154.78,-0.55,-0.25,7988.719195,673.32236,1007.06314,13.83686,154.78,0.05,-2.87
1234,S01,L05,M11,2.175598,0.0,0.0,0.0,False,7994.39864,683.30247,993.85516,13.85362,154.9,-0.77,4.03,7997.635745,692.52572,988.19532,12.96322,155.94,0.4,-3.51
1235,S01,L05,M12,2.376486,0.0,0.0,0.0,False,7995.48867,686.28011,992.28739,13.77624,154.71,1.28,1.01,7998.926665,695.20456,985.22275,12.96536,156.06,-1.8,-1.82
1236,S01,L05,M12,2.362826,0.0,0.0,0.0,False,8004.39876,706.21555,973.72822,14.57169,155.71,0.83,0.12,8007.823095,713.04857,966.43913,13.83359,156.26,0.16,0.97
1237,S01,L05,M13,3.114325,0.0,0.0,0.0,False,8005.48879,708.63558,971.11541,14.09195,156.18,-0.36,0.03,8009.66462,717.11556,962.53632,13.63347,156.09,0.11,0.36
1238,S01,L05,M13,3.103965,0.0,0.0,0.0,False,8014.398795,728.04022,952.96835,14.11117,156.2,0.66,0.58,8018.564265,735.65296,943.6482,14.04974,156.38,-0.74,1.7
1239,S01,L05,M14,3.002688,0.0,0.0,0.0,False,8015.488825,729.98814,950.44048,14.669,156.6,0.17,1.59,8019.55302,737.99258,941.69237,13.40533,155.99,-0.81,0.72
1240,S01,L05,M14,3.009048,0.0,0.0,0.0,False,8024.39892,748.69576,931.54075,13.8502,156.34,-0.05,1.1,8028.469475,757.09585,922.97603,14.506,156.17,-0.91,1.26
1241,S01,L05,M11,2.203853,0.0,0.0,0.0,False,8025.488955,750.82673,929.38655,14.46673,156.62,0.84,1.25,8028.754315,757.70384,922.36375,14.32681,156.16,-1.15,1.23
1242,S01,L05,M11,2.212093,0.0,0.0,0.0,False,8034.3989,770.21748,910.64199,13.69175,156.54,-0.21,0.53,8037.6725,775.78224,903.27762,14.21192,157.37,-0.15,1.47
1243,S01,L05,M12,2.315401,0.0,0.0,0.0,False,8035.48893,771.8539,908.29146,14.34459,156.95,0.73,1.46,8038.86584,778.95987,900.7896,13.34247,156.82,-1.46,0.41
1244,S01,L05,M12,2.303006,0.0,0.0,0.0,False,8044.399005,790.58106,889.47167,14.2752,157.65,-0.35,2.24,8047.76352,797.08585,882.17917,13.26882,157.47,-0.92,0.79
1245,S01,L05,M13,3.06758,0.0,0.0,0.0,False,8045.489035,792.50424,887.22418,14.33919,157.9,-0.35,1.81,8049.61812,801.72824,878.64847,12.86722,157.51,-0.1,-0.62
1246,S01,L05,M13,3.058515,0.0,0.0,0.0,False,8054.39903,811.00889,868.26936,14.60132,158.0,0.31,1.32,8058.51905,818.97139,859.44576,14.32721,157.8,-0.4,1.54
1247,S01,L05,M14,3.032148,0.0,0.0,0.0,False,8055.489065,813.25651,866.00359,14.67359,158.0,0.33,0.83,8059.58272,821.08693,857.18452,13.78148,157.77,-0.02,1.21
1248,S01,L05,M14,3.039388,0.0,0.0,0.0,False,8064.399155,832.1753,846.96425,13.40849,158.08,-0.31,1.03,8068.50005,837.66679,837.44819,15.61942,158.84,-0.53,2.3
1249,S01,L05,M11,2.246823,0.0,0.0,0.0,False,8065.48908,833.61684,844.61017,14.97003,157.94,0.9,3.1,8068.79741,838.28882,836.78083,15.18554,158.88,-0.96,1.73
1250,S01,L05,M11,2.256623,0.0,0.0,0.0,False,8074.39917,851.39218,825.60512,13.97889,158.7,1.03,1.18,8077.7173,855.6926,817.60931,14.90479,159.67,-0.58,4.17
1251,S01,L05,M12,2.263786,0.0,0.0,0.0,False,8075.4892,852.84078,823.0593,15.1476,158.91,1.35,3.17,8078.814495,857.85329,815.28982,14.16333,159.67,-1.21,2.55
1252,S01,L05,M12,2.252571,0.0,0.0,0.0,False,8084.39922,870.6376,804.10642,13.03789,159.4,0.13,-1.66,8087.7133,875.78216,796.55077,14.95038,159.2,-0.12,4.27
1253,S01,L05,M13,3.02539,0.0,0.0,0.0,False,8085.48925,872.95212,801.76628,13.49652,159.74,-0.16,-0.89,8089.576145,878.7403,792.07521,14.53921,158.76,-0.67,4.77
1254,S01,L05,M13,3.01624,0.0,0.0,0.0,False,8094.39933,889.70359,782.34537,13.07112,160.04,-0.51,-1.4,8098.477075,897.08104,773.45655,14.5634,158.6,-0.26,1.77
1255,S01,L05,M14,3.064143,0.0,0.0,0.0,False,8095.489255,891.21494,779.9138,13.89097,159.67,-0.4,0.8,8099.614905,899.68771,771.03283,14.03661,158.59,-0.32,0.91
1256,S01,L05,M14,3.071813,0.0,0.0,0.0,False,8104.399335,908.28494,760.60685,13.06278,159.52,-0.76,0.92,8108.532655,917.04338,752.18608,14.33502,158.42,0.22,0.26
1257,S01,L05,M11,2.294688,0.0,0.0,0.0,False,8105.489365,910.72502,758.48101,13.12891,159.23,-0.49,-0.02,8108.84556,917.52567,751.43336,14.4905,158.45,0.18,0.7
1258,S01,L05,M11,2.306963,0.0,0.0,0.0,False,8114.399475,928.66001,739.66273,13.00137,157.6,0.29,-0.89,8117.767945,934.28285,732.17031,14.23602,157.82,-0.6,2.62
1259,S01,L05,M12,2.219546,0.0,0.0,0.0,False,8115.489405,930.9704,737.35451,13.33985,157.5,-0.32,-0.43,8118.77046,935.9933,729.72872,14.14982,157.4,-0.77,3.01
1260,S01,L05,M12,2.211276,0.0,0.0,0.0,False,8124.399555,948.11515,718.14851,13.90033,156.91,-0.58,0.35,8127.67234,954.75332,711.30261,13.33192,156.42,-0.67,1.06
1261,S01,L05,M13,2.990175,0.0,0.0,0.0,False,8125.489585,950.04883,715.78591,13.52254,156.67,-1.21,1.4,8129.541265,958.0928,707.391,14.83067,156.38,0.79,1.23
1262,S01,L05,M13,2.9834,0.0,0.0,0.0,False,8134.39964,969.17637,697.5913,12.69059,154.89,-1.54,-1.17,8138.444545,976.03007,688.36597,13.77994,155.16,0.88,3.33
1263,S01,L05,M14,3.105253,0.0,0.0,0.0,False,8135.489565,971.37797,695.29104,12.35025,155.44,-1.14,-0.85,8139.656325,978.65903,686.04649,14.72721,154.71,1.12,2.57
1264,S01,L05,M14,3.116528,0.0,0.0,0.0,False,8144.39966,989.21545,676.65347,13.82197,153.89,-0.88,-0.11,8148.577695,998.83556,668.13121,12.64301,154.14,0.72,0.59
1265,S01,L05,M11,2.355318,0.0,0.0,0.0,False,8145.48959,991.46056,674.36587,13.26242,154.28,0.04,0.2,8148.906415,999.44069,667.51267,12.92992,154.28,1.0,0.76
1266,S01,L05,M11,2.370658,0.0,0.0,0.0,False,8154.39972,1009.61463,655.56295,14.50752,152.87,0.14,0.39,8157.831885,1018.17505,648.95877,12.90178,153.51,0.11,-2.35
1267,S01,L05,M12,2.187446,0.0,0.0,0.0,False,8155.48975,1012.3462,653.48302,13.86823,153.04,0.8,-1.83,8158.738705,1020.34796,647.03588,12.69306,153.3,-0.72,-1.12
1268,S01,L05,M12,2.183196,0.0,0.0,0.0,False,8164.399795,1030.5001,634.52036,14.95853,153.51,-0.85,4.21,8167.6445,1038.91803,628.82174,13.14128,151.65,0.47,-2.39
1269,S01,L05,M13,2.967295,0.0,0.0,0.0,False,8165.48983,1032.72515,632.14368,14.28308,153.18,-1.39,2.86,8169.51863,1043.68694,625.34576,13.40176,152.15,0.68,-3.33
1270,S01,L05,M13,2.965345,0.0,0.0,0.0,False,8174.399885,1053.14969,614.80033,14.50259,152.32,-0.21,3.79,8178.426735,1062.93637,607.17035,13.35541,151.98,-0.69,-0.49
1271,S01,L05,M14,3.161118,0.0,0.0,0.0,False,8175.48981,1055.31768,612.64471,14.85946,152.18,0.16,3.4,8179.712435,1066.06015,604.82409,12.77976,152.2,-1.01,-1.27
1272,S01,L05,M14,3.174763,0.0,0.0,0.0,False,8184.39993,1074.40354,594.54903,13.79084,153.08,0.52,1.48,8188.6362,1085.55244,587.00601,14.12719,153.09,-0.32,0.04
1273,S01,L05,M11,2.429273,0.0,0.0,0.0,False,8185.489955,1077.40485,592.55657,13.73207,153.04,-0.03,0.2,8188.980735,1086.25842,586.29995,14.20744,153.06,-0.31,0.6
1274,S01,L05,M11,2.445723,0.0,0.0,0.0,False,8194.399955,1096.49601,574.41752,12.99945,154.03,-1.16,0.67,8197.907185,1104.72007,568.13594,14.00496,153.71,1.9,-1.41
1275,S01,L05,M12,2.169251,0.0,0.0,0.0,False,8195.489985,1099.24795,572.20136,12.65221,153.57,-1.87,-0.42,8198.720745,1106.43805,566.29488,14.37778,153.9,1.5,-0.81
1276,S01,L05,M12,2.167181,0.0,0.0,0.0,False,8204.40007,1118.28786,554.38446,13.4459,154.07,-1.31,2.8,8207.62876,1125.28092,548.15095,13.91908,153.22,1.66,0.81
1277,S01,L05,M13,2.956885,0.0,0.0,0.0,False,8205.489995,1120.47249,551.88682,13.12811,153.71,-1.76,3.23,8209.508385,1129.35234,544.40458,14.41877,154.25,1.17,-1.56
1278,S01,L05,M13,2.95553,0.0,0.0,0.0,False,8214.40006,1139.71665,534.76378,13.07809,153.36,-0.46,1.86,8218.417095,1147.65563,525.73501,14.43578,155.17,0.09,0.81
1279,S01,L05,M14,3.224053,0.0,0.0,0.0,False,8215.49009,1141.56391,532.27525,13.91591,153.64,1.03,2.65,8219.77565,1150.752,522.96806,14.58884,154.45,-1.16,0.51
1280,S01,L05,M14,3.237888,0.0,0.0,0.0,False,8224.400195,1161.44649,514.47549,12.52912,154.41,-0.97,-1.45,8228.69959,1168.64498,505.25888,14.23218,154.66,1.96,3.7
1281,S01,L05,M11,2.508563,0.0,0.0,0.0,False,8225.490235,1163.57284,511.92462,11.8672,154.71,-1.93,0.08,8229.060305,1169.27603,504.42605,14.57716,154.79,1.92,3.32
1282,S01,L05,M11,2.527478,0.0,0.0,0.0,False,8234.400215,1182.30451,494.33362,13.80222,153.81,0.72,-2.71,8237.9892,1188.58671,486.12852,13.3407,154.56,-1.72,3.57
1283,S01,L05,M12,2.162221,0.0,0.0,0.0,False,8235.490245,1184.30078,492.21187,14.30967,154.47,1.61,-1.39,8238.713975,1189.98215,484.828,12.91546,154.32,-1.41,3.98
1284,S01,L05,M12,2.161791,0.0,0.0,0.0,False,8244.40036,1201.28997,472.94974,14.07611,154.2,0.11,-0.38,8247.62366,1209.71721,467.38481,13.97929,154.11,-0.04,-2.37
1285,S01,L05,M13,2.952525,0.0,0.0,0.0,False,8245.490285,1204.26219,471.08792,13.74767,154.41,0.27,-2.43,8249.504315,1213.03768,463.25736,14.36962,153.67,-0.93,2.67
1286,S01,L05,M13,2.951595,0.0,0.0,0.0,False,8254.4005,1222.42859,453.04355,13.65129,155.35,0.28,1.51,8258.4136,1232.11845,445.28881,12.82915,153.26,-0.61,-2.57
1287,S01,L05,M14,3.289538,0.0,0.0,0.0,False,8255.490425,1224.46189,450.65408,13.60936,154.99,0.06,1.04,8259.84147,1235.35502,442.7033,13.37394,154.23,0.17,-2.66
1288,S01,L05,M14,3.305458,0.0,0.0,0.0,False,8264.4004,1242.96262,432.45693,14.18597,154.31,-1.17,4.55,8268.767365,1252.86125,423.78966,13.08978,154.7,-0.68,-0.87
1289,S01,L05,M11,2.594363,0.0,0.0,0.0,False,8265.490425,1245.40745,430.65584,14.34762,154.21,0.25,2.77,8269.146295,1253.60737,423.0798,13.13933,154.78,-0.64,-0.96
1290,S01,L05,M11,2.614638,0.0,0.0,0.0,False,8274.400515,1264.46384,412.60698,13.84992,154.2,-0.29,1.57,8278.07666,1270.72262,404.57583,14.18829,155.77,0.06,2.84
1291,S01,L05,M12,2.165701,0.0,0.0,0.0,False,8275.490445,1266.50061,410.36446,14.14735,154.85,0.22,1.96,8278.717655,1271.90259,403.32393,14.23837,155.81,0.19,2.34
1292,S01,L05,M12,2.167251,0.0,0.0,0.0,False,8284.40061,1284.80005,392.34546,13.99865,155.42,1.01,0.25,8287.62937,1290.04747,384.53167,13.50277,155.55,-1.48,3.58
1293,S01,L05,M13,2.954875,0.0,0.0,0.0,False,8285.490535,1286.00951,389.81092,14.63317,155.93,1.85,2.78,8289.506915,1294.88397,381.73325,13.19254,155.13,-0.24,0.16
1294,S01,L05,M13,2.955195,0.0,0.0,0.0,False,8294.400605,1303.62149,371.22893,14.07706,154.91,-0.2,1.37,8298.417305,1312.84323,363.17363,12.81622,154.75,-0.04,-0.17
1295,S01,L05,M14,3.360078,0.0,0.0,0.0,False,8295.490735,1306.13764,369.09948,13.3198,155.07,0.08,0.06,8299.91232,1315.55677,360.23443,14.24647,155.16,1.01,1.14
1296,S01,L05,M14,3.375968,0.0,0.0,0.0,False,8304.40076,1323.64191,350.59799,13.78141,154.13,-0.56,1.71,8308.838235,1333.62396,341.79226,13.1445,154.46,0.05,0.41
1297,S01,L05,M11,2.684173,0.0,0.0,0.0,False,8305.490895,1326.43379,348.76325,13.36942,154.07,0.6,-0.15,8309.236575,1334.23045,340.89909,13.35769,154.52,0.18,0.92
1298,S01,L05,M11,2.705403,0.0,0.0,0.0,False,8314.40079,1343.99105,330.08628,14.11589,154.35,0.02,0.52,8318.1677,1352.46109,322.56115,13.45494,154.15,0.53,0.51
1299,S01,L05,M12,2.178146,0.0,0.0,0.0,False,8315.49072,1346.9528,327.8832,13.53903,153.8,-0.81,-0.23,8318.730375,1353.31611,321.49539,13.78072,154.42,1.45,0.98
1300,S01,L05,M12,2.182646,0.0,0.0,0.0,False,8324.400895,1364.42754,309.74504,14.03602,154.07,0.26,1.51,8327.64505,1371.12706,302.76895,13.57476,153.73,-0.04,0.0
1301,S01,L05,M13,2.963015,0.0,0.0,0.0,False,8325.491025,1366.49151,307.26047,14.26734,153.99,0.31,1.47,8329.515545,1375.54606,299.10554,12.92975,153.39,-0.34,-0.62
1302,S01,L05,M13,2.966735,0.0,0.0,0.0,False,8334.400875,1384.20079,288.62621,14.48215,153.82,-0.09,3.6,8338.429115,1394.00833,281.06623,13.52403,152.75,-0.03,-1.77
1303,S01,L05,M14,3.435548,0.0,0.0,0.0,False,8335.490905,1386.36817,286.21309,14.36396,153.34,-0.81,3.27,8339.98796,1397.25096,277.73877,13.30873,152.89,-0.39,-0.9
1304,S01,L05,M14,3.453358,0.0,0.0,0.0,False,8344.40097,1405.54132,268.62204,14.11527,152.87,1.05,1.78,8348.915835,1415.12946,259.08438,13.05292,151.53,-1.09,0.26
1305,S01,L05,M11,2.781008,0.0,0.0,0.0,False,8345.491105,1407.53535,266.20238,14.31463,153.36,0.5,1.3,8349.33362,1416.31893,258.46037,13.01299,151.37,-0.48,-0.39
1306,S01,L05,M11,2.803803,0.0,0.0,0.0,False,8354.40102,1426.36314,247.70566,14.0662,152.19,-1.06,3.91,8358.26633,1435.24083,240.31865,12.99544,151.78,-0.4,-0.51
1307,S01,L05,M12,2.202611,0.0,0.0,0.0,False,8355.49105,1428.29067,245.48547,13.90659,152.15,-1.06,4.06,8358.75517,1436.6238,239.32724,12.68218,151.67,-0.77,-1.06
1308,S01,L05,M12,2.210271,0.0,0.0,0.0,False,8364.40114,1447.61832,227.60332,14.32391,152.16,-0.97,2.42,8367.67292,1454.84911,221.19329,12.98741,152.52,-0.19,0.38
1309,S01,L05,M13,2.98286,0.0,0.0,0.0,False,8365.491175,1450.02666,225.57462,13.90778,152.38,-0.79,1.13,8369.53554,1459.1563,217.67825,13.5206,152.16,0.41,0.39
1310,S01,L05,M13,2.98832,0.0,0.0,0.0,False,8374.402015,1468.7524,207.46148,13.49126,152.65,-1.46,2.33,8378.45184,1477.78506,199.57332,13.55041,152.7,0.49,-0.61
1311,S01,L05,M14,3.519603,0.0,0.0,0.0,False,8375.491315,1470.74193,205.29626,13.49216,152.33,-0.61,2.42,8380.072425,1481.62151,196.31108,13.82641,152.88,-0.45,-0.91
1312,S01,L05,M14,3.539438,0.0,0.0,0.0,False,8384.401255,1490.31755,187.49375,13.83347,152.09,0.58,1.86,8389.0022,1499.75234,178.20603,13.46222,153.62,-1.04,1.28
1313,S01,L05,M11,2.885058,0.0,0.0,0.0,False,8385.49138,1492.52809,185.2823,13.85046,152.52,0.46,1.51,8389.437945,1500.73981,177.27738,13.37026,153.67,-1.26,1.26
1314,S01,L05,M11,2.908733,0.0,0.0,0.0,False,8394.40133,1511.81551,167.36951,13.73942,156.42,1.01,0.04,8398.37157,1518.91757,159.09699,13.94276,160.38,-2.29,1.44
1315,S01,L05,M12,2.239806,0.0,0.0,0.0,False,8395.49136,1513.7167,165.25103,13.99399,157.88,0.92,0.79,8398.792675,1519.67214,158.22089,13.75733,160.65,-2.56,1.31
1316,S01,L05,M12,2.247806,0.0,0.0,0.0,False,8404.40142,1531.39222,147.33714,13.14845,167.53,-0.62,-1.83,8407.710735,1534.7903,140.35662,14.65624,170.48,-0.42,3.08
1317,S01,L05,M13,3.007675,0.0,0.0,0.0,False,8405.491455,1532.74094,145.01286,13.74522,168.74,-1.44,0.19,8409.560635,1537.61977,136.60715,14.0168,173.43,1.13,-0.01
1318,S01,L05,M13,3.007965,0.0,0.0,0.0,False,8414.401445,1545.141,126.83126,12.98949,180.9,-1.24,-1.76,8418.470915,1548.85021,118.4534,14.18884,186.35,0.29,-0.25
1319,S01,L05,M14,3.593653,0.0,0.0,0.0,False,8415.491475,1546.28562,124.79124,13.8894,182.01,-0.26,-0.9,8420.146635,1550.08569,115.23529,14.02437,189.61,0.92,-0.85
1320,S01,L05,M14,3.598663,0.0,0.0,0.0,False,8424.40152,1552.66035,106.20945,13.50182,193.14,-0.07,-1.29,8429.06169,1554.63515,96.06709,13.81463,197.71,0.07,-0.63
1321,S01,L05,M11,2.977598,0.0,0.0,0.0,False,8434.40157,1555.7275,84.7224,13.56736,202.28,-1.92,0.25,8438.440675,1554.77715,75.41081,14.18279,204.12,0.98,-0.76
1322,S01,L05,M12,2.259286,0.0,0.0,0.0,False,8435.491705,1555.29222,82.44002,13.84281,202.66,-1.55,0.92,8438.8125,1554.75669,74.44783,14.11269,204.37,1.02,-1.15
1323,S01,L05,M12,2.258701,0.0,0.0,0.0,False,8444.401655,1553.76187,62.21999,12.90916,210.82,-0.27,0.25,8447.721865,1551.67152,54.69671,14.53821,214.05,-2.28,1.8
1324,S01,L05,M13,2.981375,0.0,0.0,0.0,False,8445.49158,1553.2592,59.8532,13.32888,212.15,-1.49,1.17,8449.53446,1549.73615,49.6565,14.59814,215.49,-1.68,0.6
1325,S01,L05,M13,2.96342,0.0,0.0,0.0,False,8454.40173,1545.08822,37.72404,13.22731,224.42,2.34,-4.17,8458.426655,1540.35138,30.84522,13.03898,226.8,-3.97,-0.73
1326,S01,L05,M14,3.583308,0.0,0.0,0.0,False,8455.49176,1544.05354,35.87963,13.22969,225.81,0.51,-3.27,8460.136575,1538.03299,27.37581,13.37954,226.51,-1.77,-0.99
1327,S01,L05,M14,3.567823,0.0,0.0,0.0,False,8464.401785,1529.63872,18.12023,14.4469,226.15,1.32,0.13,8469.031115,1522.35269,8.92749,13.24166,225.48,-0.52,-0.65
1328,S01,L05,M11,2.981153,0.0,0.0,0.0,False,8465.491805,1527.62215,16.07972,14.57425,225.64,1.33,1.06,8469.534465,1521.62243,7.94285,13.08358,225.62,-0.68,-0.66
1329,S01,L05,M11,2.977628,0.0,0.0,0.0,False,8474.401825,1513.51346,-2.9288,13.48773,224.2,0.36,-0.7,8478.44096,1504.82372,-11.51059,14.66124,221.84,-0.11,2.64
1330,S01,L05,M12,2.239781,0.0,0.0,0.0,False,8475.491955,1511.18802,-5.23555,14.29623,223.56,0.91,-0.01,8478.793245,1504.13398,-12.31925,14.47844,221.74,-0.25,2.69
1331,S01,L05,M12,2.232536,0.0,0.0,0.0,False,8484.401895,1494.8785,-26.71033,12.91523,222.17,0.93,-0.53,8487.69594,1489.12425,-34.77771,13.9521,223.26,-0.69,-0.62
1332,S01,L05,M13,2.89022,0.0,0.0,0.0,False,8485.491925,1493.14824,-29.46304,13.31729,222.43,1.05,-0.82,8489.44365,1485.25307,-38.71357,14.05854,222.85,-2.13,1.6
1333,S01,L05,M13,2.86521,0.0,0.0,0.0,False,8494.401995,1474.78004,-52.06907,13.35622,223.75,0.86,-0.06,8498.32871,1468.11378,-62.55281,13.26868,227.72,0.15,-1.89
1334,S01,L05,M14,3.507993,0.0,0.0,0.0,False,8495.492025,1473.02882,-55.26494,13.18752,224.93,1.72,-1.56,8500.061525,1463.94213,-65.90286,13.59053,227.69,-2.66,1.22
