# cfgfile = ./initcfg/CHOS/CHOS.1504.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
546,S01,L05,M12,2.193106,0.0,0.0,0.0,False,33815.54186,1296.8477,-238.24296,15.50208,231.26,0.44,-0.64,33818.796475,1289.01356,-245.3864,15.6828,230.97,-0.07,1.05
547,S01,L05,M13,2.63661,0.0,0.0,0.0,False,33825.5422,1273.11205,-260.34773,15.57651,232.18,0.37,-0.92,33829.240315,1263.82545,-268.08869,15.49938,230.7,-0.52,1.34
548,S01,L05,M14,3.304298,0.0,0.0,0.0,False,33835.542565,1248.6218,-282.76507,15.77762,230.3,0.2,-0.16,33839.90837,1238.07827,-292.9052,15.53425,229.28,0.04,0.43
549,S01,L05,M11,2.934418,0.0,0.0,0.0,False,33845.54303,1224.14978,-306.53154,15.59605,229.34,-0.47,0.87,33849.538955,1214.43465,-316.44017,15.56482,229.41,-0.61,-0.0
550,S01,L05,M12,2.192596,0.0,0.0,0.0,False,33863.54338,1179.48281,-350.01627,15.83116,229.55,0.36,0.93,33866.797485,1171.26662,-358.54037,15.32009,229.64,-0.67,-0.13
551,S01,L05,M13,2.537535,0.0,0.0,0.0,False,33865.54371,1174.34772,-354.96587,15.73869,229.7,0.28,0.84,33869.14275,1165.45121,-363.60216,15.62453,229.22,0.22,0.81
552,S01,L05,M14,3.223818,0.0,0.0,0.0,False,33875.544095,1149.29148,-378.95723,15.36014,229.62,-1.37,-0.01,33879.82942,1138.04402,-389.03491,15.72785,227.84,0.05,1.8
553,S01,L05,M11,2.936588,0.0,0.0,0.0,False,33885.54455,1124.66852,-403.37626,15.28333,229.23,-0.96,0.05,33889.542645,1114.37011,-413.15059,15.68112,228.08,0.14,1.2
554,S01,L05,M12,2.209266,0.0,0.0,0.0,False,33895.544905,1099.8186,-428.52149,15.4219,228.71,-0.2,0.09,33898.81568,1091.56056,-436.32166,15.84531,229.02,0.09,1.22
555,S01,L05,M13,2.446845,0.0,0.0,0.0,False,33905.54536,1074.92734,-454.14423,15.40389,228.85,-0.13,-0.2,33909.05371,1066.10953,-462.56805,15.84279,228.75,-0.2,1.75
556,S01,L05,M11,2.953543,0.0,0.0,0.0,False,33925.546055,1025.39334,-503.36651,15.41964,228.94,-0.93,0.18,33929.561105,1015.64284,-513.11918,15.78223,229.25,-0.16,0.21
557,S01,L05,M12,2.242016,0.0,0.0,0.0,False,33935.546505,1001.01722,-527.70348,15.3535,227.81,0.25,1.08,33938.85003,993.23996,-536.20112,15.60486,228.62,-0.6,-0.2
558,S01,L05,M13,2.368035,0.0,0.0,0.0,False,33945.546875,976.2049,-552.42853,15.77775,231.41,0.76,1.37,33948.976415,967.66302,-560.72694,15.31346,231.76,-0.64,-1.63
559,S01,L05,M14,3.091183,0.0,0.0,0.0,False,33955.53724,949.98856,-575.59974,15.56633,230.19,-0.21,0.67,33959.68993,939.43033,-585.33626,15.79666,230.22,0.63,1.3
560,S01,L05,M11,2.977848,0.0,0.0,0.0,False,33965.547695,924.58926,-599.20817,15.86592,230.42,-0.21,0.77,33969.58705,914.09382,-609.14437,15.61077,229.77,1.57,-1.47
561,S01,L05,M12,2.287616,0.0,0.0,0.0,False,33975.53804,898.28548,-622.64402,15.5871,227.68,-1.16,2.25,33978.887165,890.44577,-631.53082,15.91039,227.89,0.31,-0.84
562,S01,L05,M13,2.300585,0.0,0.0,0.0,False,33985.53839,873.56197,-648.03768,15.55398,226.99,-0.65,1.73,33988.90048,865.58973,-656.39907,15.79699,227.43,-0.75,-0.11
563,S01,L05,M14,3.040238,0.0,0.0,0.0,False,33995.538825,849.62251,-673.47083,15.60879,226.71,0.18,1.32,33999.64057,840.58255,-684.31741,15.76242,225.59,0.44,0.11
564,S01,L05,M12,2.351226,0.0,0.0,0.0,False,34015.539595,803.4093,-725.03518,15.68348,230.18,0.07,-0.35,34018.95233,794.46681,-732.9172,15.76668,229.86,0.33,0.94
565,S01,L05,M13,2.24987,0.0,0.0,0.0,False,34025.539905,778.30102,-749.21308,15.63207,229.52,-0.03,0.46,34028.85128,770.03025,-757.46943,15.40685,229.34,-0.48,0.33
566,S01,L05,M11,3.067068,0.0,0.0,0.0,False,34045.550725,728.04296,-795.81329,15.61941,231.19,-0.14,0.45,34049.6793,717.22267,-805.14989,15.5608,229.8,-0.28,0.6
567,S01,L05,M12,2.422896,0.0,0.0,0.0,False,34055.541075,702.34943,-818.61137,15.6775,229.25,1.1,2.06,34059.02548,694.26416,-828.11923,15.38246,228.55,-0.59,-0.7
568,S01,L05,M13,2.2113,0.0,0.0,0.0,False,34065.54152,678.3127,-844.17622,15.86328,228.36,0.49,0.04,34068.814325,670.09053,-852.54509,15.48844,227.47,0.62,0.31
569,S01,L05,M14,2.974048,0.0,0.0,0.0,False,34075.541915,654.34491,-869.51307,15.96804,227.45,0.41,0.63,34079.57747,644.7689,-880.47528,15.78874,227.23,1.02,-0.07
570,S01,L05,M11,3.130308,0.0,0.0,0.0,False,34085.542325,630.91298,-896.25851,15.45897,228.86,0.3,-0.89,34089.73414,620.12471,-906.47799,15.60414,229.14,-0.57,1.04
571,S01,L05,M12,2.511376,0.0,0.0,0.0,False,34095.54262,606.34862,-921.7084,15.24257,229.71,0.39,-0.87,34099.115505,596.95401,-930.03149,15.42987,229.46,-0.79,1.63
572,S01,L05,M13,2.190395,0.0,0.0,0.0,False,34105.54305,581.78042,-945.76711,15.87821,230.26,0.7,-0.54,34108.79495,573.53065,-953.7721,15.49706,230.19,0.18,0.1
573,S01,L05,M14,2.958738,0.0,0.0,0.0,False,34115.543525,557.14478,-969.69119,15.72694,230.85,0.4,0.13,34119.56377,546.87047,-979.3376,15.54574,230.16,0.36,0.22
574,S01,L05,M11,3.199803,0.0,0.0,0.0,False,34125.54381,531.61399,-993.61789,15.63181,231.15,-0.21,0.24,34129.80512,520.93519,-1003.62446,15.76734,231.65,1.05,0.92
575,S01,L05,M12,2.606226,0.0,0.0,0.0,False,34135.544235,506.07221,-1016.48179,15.9156,231.75,0.24,-0.6,34139.21197,496.34322,-1024.87706,15.35742,232.79,0.05,0.66
576,S01,L05,M13,2.181345,0.0,0.0,0.0,False,34145.544545,480.5171,-1038.52211,15.84969,230.17,0.59,-1.35,34148.787395,471.89618,-1045.71818,15.40032,229.93,0.18,1.53
577,S01,L05,M14,2.948193,0.0,0.0,0.0,False,34155.54493,455.51636,-1061.81758,15.82372,228.71,0.19,0.57,34159.55463,445.93226,-1071.54835,15.48098,228.94,0.18,-0.02
578,S01,L05,M11,3.273713,0.0,0.0,0.0,False,34165.545495,431.44024,-1086.41137,15.62354,227.11,0.65,0.59,34169.880715,421.09611,-1097.30963,15.55603,227.12,-0.5,1.21
579,S01,L05,M12,2.710421,0.0,0.0,0.0,False,34175.5458,408.05275,-1112.30578,15.75544,227.32,-0.22,0.8,34179.31773,399.58399,-1122.12982,15.61739,227.85,-0.19,-0.1
580,S01,L05,M13,2.192245,0.0,0.0,0.0,False,34185.54611,384.75641,-1137.95463,15.93254,229.02,0.56,0.78,34188.79986,376.43258,-1145.93441,15.5519,229.18,0.41,0.29
581,S01,L05,M14,2.958558,0.0,0.0,0.0,False,34195.546565,359.64091,-1162.31869,16.0667,230.77,0.23,1.62,34199.56663,349.40383,-1172.59591,15.4372,230.49,0.56,-1.07
582,S01,L05,M11,3.363453,0.0,0.0,0.0,False,34205.546905,333.80209,-1186.15984,15.46904,229.9,-0.68,0.66,34209.971865,322.28697,-1197.0036,15.81323,228.42,0.16,1.87
583,S01,L05,M12,2.825331,0.0,0.0,0.0,False,34215.537365,308.70409,-1210.94961,15.543,229.48,-0.75,0.49,34219.424205,299.63997,-1220.32896,15.74969,228.7,0.81,0.78
584,S01,L05,M14,2.976833,0.0,0.0,0.0,False,34235.538115,260.78109,-1261.00765,15.47682,228.99,0.2,-1.34,34239.576455,250.3338,-1270.11883,15.84836,228.95,0.12,2.09
585,S01,L05,M11,3.460168,0.0,0.0,0.0,False,34245.53843,235.96573,-1285.44111,15.72776,228.12,-0.17,0.28,34250.060105,225.13199,-1296.96794,15.30209,229.21,-0.01,0.24
586,S01,L05,M14,3.006098,0.0,0.0,0.0,False,34275.539615,163.33784,-1357.87461,15.29282,231.8,-0.17,-0.24,34279.60722,152.85712,-1366.82968,15.61231,232.37,0.23,0.31
587,S01,L05,M11,3.558258,0.0,0.0,0.0,False,34285.540085,137.57206,-1379.60225,15.61484,231.27,0.13,1.83,34290.15985,125.90419,-1390.50908,15.38658,232.84,-0.42,-0.5
588,S01,L05,M12,3.070191,0.0,0.0,0.0,False,34295.540395,112.46573,-1401.78317,15.45777,232.21,0.37,-0.14,34299.672095,101.54823,-1410.74821,15.45264,231.91,-0.18,-0.37
589,S01,L05,M13,2.306445,0.0,0.0,0.0,False,34305.54084,86.39858,-1423.07317,15.44761,232.51,-0.18,0.85,34308.90879,77.65925,-1430.21026,15.7774,232.36,-0.03,-0.26
590,S01,L05,M14,3.035688,0.0,0.0,0.0,False,34315.5412,60.52963,-1443.84821,15.66077,231.25,0.57,1.2,34319.638395,50.01038,-1452.54281,15.68494,233.8,0.05,2.4
591,S01,L05,M11,3.647263,0.0,0.0,0.0,False,34325.541635,35.94058,-1463.56382,15.54711,246.27,-0.07,-0.92,34330.250405,23.94485,-1468.18736,15.48447,259.97,0.05,-1.53
592,S01,L05,M12,3.169551,0.0,0.0,0.0,False,34335.54198,10.14848,-1467.403,15.46226,275.81,0.18,-1.71,34339.77304,-0.72707,-1462.41005,15.62209,284.67,0.94,-1.04
593,S01,L05,M14,2.968703,0.0,0.0,0.0,False,34355.542715,-40.7835,-1426.08758,15.82928,289.25,0.75,2.69,34359.572925,-51.93186,-1416.53848,16.09129,285.86,0.61,3.33
594,S01,L06,M11,3.519123,0.0,0.0,0.0,False,34395.544255,-161.59926,-1341.61881,15.09383,281.82,-0.94,1.92,34400.124885,-174.90027,-1330.92956,14.93648,280.99,-0.59,5.16
595,S01,L06,M12,3.153856,0.0,0.0,0.0,False,34408.54471,-199.27793,-1314.23181,15.16874,279.1,-0.56,6.05,34412.760075,-211.91153,-1308.63074,15.49689,281.06,-0.96,-0.11
596,S01,L06,M13,2.282665,0.0,0.0,0.0,False,34415.545045,-218.93458,-1302.91443,15.82336,283.26,0.8,2.52,34418.889215,-228.61108,-1296.40952,15.35684,284.96,-0.71,1.79
597,S01,L06,M14,2.773963,0.0,0.0,0.0,False,34425.54542,-247.33342,-1283.06995,15.73154,286.27,0.9,0.64,34429.38089,-258.02713,-1274.5476,15.3183,286.77,0.7,2.24
598,S01,L06,M12,3.158736,0.0,0.0,0.0,False,34445.546275,-304.95688,-1238.4249,15.60793,291.34,0.36,-0.25,34449.76652,-316.29229,-1227.51927,16.01352,291.27,0.27,1.18
599,S01,L06,M13,2.275715,0.0,0.0,0.0,False,34455.546655,-332.54432,-1211.74541,15.92587,293.74,0.9,2.86,34458.883875,-342.19666,-1203.03382,15.45409,293.6,-1.07,1.15
600,S01,L06,M14,2.662363,0.0,0.0,0.0,False,34465.54695,-360.21812,-1184.82657,16.0159,293.12,0.77,1.19,34469.27082,-369.91105,-1174.2569,15.86743,293.6,1.5,2.76
601,S01,L06,M11,3.362178,0.0,0.0,0.0,False,34475.537375,-388.06345,-1157.25483,15.54205,292.14,-0.59,2.46,34479.96106,-400.16264,-1145.7306,15.02667,292.29,0.31,-0.22
602,S01,L06,M12,3.157011,0.0,0.0,0.0,False,34485.537815,-414.86082,-1130.1239,15.83055,290.27,-0.08,2.77,34489.756335,-427.01588,-1119.39577,15.92516,290.06,-0.25,2.87
603,S01,L06,M13,2.27936,0.0,0.0,0.0,False,34495.538215,-442.6432,-1105.86745,15.53176,290.19,-0.05,1.84,34498.87908,-451.59297,-1098.0371,15.68749,290.84,0.72,0.83
604,S01,L06,M14,2.558818,0.0,0.0,0.0,False,34505.538595,-469.94956,-1080.4434,16.26146,289.62,-0.73,2.32,34509.15892,-479.32102,-1071.51022,15.30323,290.69,-1.26,3.08
605,S01,L06,M11,3.289288,0.0,0.0,0.0,False,34515.538935,-495.50826,-1056.29491,15.72221,291.07,0.24,2.34,34519.88973,-507.23025,-1046.02739,15.59154,292.4,-0.08,-0.73
606,S01,L06,M12,3.169206,0.0,0.0,0.0,False,34525.539365,-520.59427,-1030.98587,16.04151,293.25,0.71,0.38,34529.77008,-530.66137,-1019.49153,16.32412,294.51,2.22,2.86
607,S01,L06,M14,2.466413,0.0,0.0,0.0,False,34545.540085,-569.32393,-976.50267,15.61434,293.83,0.72,1.53,34549.068005,-578.37777,-965.91124,15.81395,293.23,-0.57,3.92
608,S01,L06,M11,3.216908,0.0,0.0,0.0,False,34555.54053,-594.33638,-949.46061,15.85465,293.1,0.17,1.17,34559.818945,-604.85659,-936.57161,16.23778,292.55,0.41,4.83
609,S01,L06,M12,3.182991,0.0,0.0,0.0,False,34565.540905,-619.65349,-923.15087,15.29493,290.54,-0.83,1.09,34569.785405,-630.38372,-912.23867,15.94578,291.31,0.52,1.45
610,S01,L06,M13,2.331485,0.0,0.0,0.0,False,34575.54127,-645.06591,-897.9895,15.33269,290.35,0.41,2.04,34578.93426,-653.60751,-890.42729,16.08254,291.23,0.23,-0.13
611,S01,L06,M14,2.388518,0.0,0.0,0.0,False,34585.54161,-670.70929,-873.54177,15.83376,290.17,0.71,1.43,34588.991635,-679.71803,-865.42914,15.68653,290.14,-0.66,1.94
612,S01,L06,M11,3.163358,0.0,0.0,0.0,False,34595.542075,-696.80166,-849.39867,15.96115,291.4,-0.36,1.89,34599.76694,-707.07119,-837.85574,15.91062,291.98,-0.6,2.58
613,S01,L06,M12,3.216376,0.0,0.0,0.0,False,34605.542405,-721.31305,-823.10686,15.2997,291.02,-0.03,4.27,34609.82029,-732.3619,-813.12156,15.64586,289.93,-0.26,1.24
614,S01,L06,M13,2.38196,0.0,0.0,0.0,False,34615.55285,-746.513,-798.32247,15.47707,290.59,-0.87,4.48,34618.996315,-755.49837,-791.31795,15.99251,290.85,-0.44,0.8
615,S01,L06,M14,2.325818,0.0,0.0,0.0,False,34625.54323,-772.05019,-774.40101,15.65956,291.23,-0.54,1.38,34628.930555,-780.44111,-765.56332,15.93758,290.77,0.1,2.56
616,S01,L06,M11,3.120513,0.0,0.0,0.0,False,34635.543545,-797.49094,-749.61491,15.70858,290.5,0.46,2.13,34639.725565,-808.98514,-740.07365,15.79571,291.08,0.47,0.07
617,S01,L06,M12,3.261556,0.0,0.0,0.0,False,34645.54396,-823.85685,-724.92419,16.02858,292.27,-0.0,0.93,34649.867025,-835.0332,-713.07136,15.86087,291.64,-0.85,4.05
618,S01,L06,M13,2.44764,0.0,0.0,0.0,False,34655.544425,-849.92984,-699.2353,15.67332,291.26,0.13,2.36,34659.05357,-859.0098,-690.47353,15.56855,291.28,-0.04,1.64
619,S01,L06,M14,2.277528,0.0,0.0,0.0,False,34665.544765,-875.94719,-674.46103,15.85372,291.69,0.4,0.98,34668.8838,-884.57933,-665.92077,15.57497,291.83,-0.81,3.16
620,S01,L06,M11,3.088708,0.0,0.0,0.0,False,34675.54509,-901.13755,-648.79764,16.2266,293.83,0.37,1.59,34679.695305,-911.33182,-637.54126,15.93629,293.79,-0.08,2.82
621,S01,L06,M12,3.315121,0.0,0.0,0.0,False,34685.54556,-926.2209,-622.21596,15.76441,293.35,0.32,1.64,34689.92219,-936.93908,-610.22234,16.21764,293.47,-0.09,2.61
622,S01,L06,M13,2.525455,0.0,0.0,0.0,False,34695.545965,-950.75037,-594.8943,16.26763,292.59,1.36,4.37,34699.132925,-960.92384,-586.81058,15.46021,293.49,-0.76,0.17
623,S01,L06,M14,2.241423,0.0,0.0,0.0,False,34705.546395,-977.31116,-570.8307,15.99846,292.56,1.09,-0.82,34708.849325,-985.39887,-560.80129,15.24057,292.69,0.02,3.0
624,S01,L06,M11,3.064898,0.0,0.0,0.0,False,34715.546655,-1002.84072,-543.40213,16.09259,293.1,0.72,2.53,34719.67306,-1013.79054,-533.76399,15.84237,293.31,-0.4,0.29
625,S01,L06,M12,3.379101,0.0,0.0,0.0,False,34725.54713,-1029.03577,-518.03307,15.71039,292.69,0.38,0.74,34729.98774,-1040.4094,-506.68857,15.64534,292.43,0.27,1.03
626,S01,L06,M13,2.61733,0.0,0.0,0.0,False,34735.53752,-1054.78009,-491.91572,16.45396,292.55,0.75,1.25,34739.216355,-1064.40903,-482.86223,16.14136,292.02,0.96,1.25
627,S01,L06,M14,2.224138,0.0,0.0,0.0,False,34745.547955,-1081.33881,-466.00247,15.81643,291.83,0.12,2.5,34748.8336,-1090.17751,-458.47438,15.69309,292.75,-0.66,0.39
628,S01,L06,M11,3.056858,0.0,0.0,0.0,False,34755.538275,-1107.92886,-440.85786,15.62637,293.14,0.67,0.96,34759.65664,-1118.65919,-430.39772,15.88067,293.21,-0.43,0.98
629,S01,L06,M13,2.721185,0.0,0.0,0.0,False,34775.539045,-1159.54978,-387.4912,16.27766,295.28,0.48,2.54,34779.321735,-1169.52041,-377.35245,15.85913,295.04,0.3,1.06
630,S01,L06,M14,2.223253,0.0,0.0,0.0,False,34785.539425,-1185.43333,-359.63866,16.0404,294.4,-0.35,2.95,34788.824185,-1194.29255,-351.27329,15.51575,294.88,-0.43,1.45
631,S01,L06,M11,3.057138,0.0,0.0,0.0,False,34795.539805,-1211.54148,-332.85178,15.89072,294.91,-0.33,1.52,34799.65845,-1221.87814,-320.99397,15.4748,295.03,0.08,1.74
632,S01,L06,M12,3.538681,0.0,0.0,0.0,False,34805.54015,-1236.49443,-305.00407,15.49777,295.58,0.64,2.52,34810.14034,-1248.76283,-293.2825,15.97946,294.12,1.21,-1.32
633,S01,L06,M13,2.83443,0.0,0.0,0.0,False,34815.54062,-1261.76006,-277.55327,16.15861,293.33,0.01,1.68,34819.436555,-1272.06135,-267.80809,15.83858,291.62,1.39,0.87
634,S01,L06,M14,2.239123,0.0,0.0,0.0,False,34825.54097,-1288.39053,-252.25641,15.82216,290.42,-0.15,0.63,34828.8416,-1296.54133,-244.09583,15.8992,289.85,1.61,1.18
635,S01,L06,M11,3.073853,0.0,0.0,0.0,False,34835.541315,-1315.46043,-228.36865,15.5195,287.98,-0.29,0.88,34839.676675,-1326.14602,-218.34606,15.76981,289.26,0.39,0.8
636,S01,L06,M12,3.634831,0.0,0.0,0.0,False,34845.54173,-1342.20829,-203.58252,15.57709,287.05,-1.04,4.17,34850.23807,-1354.1704,-193.62328,16.0757,289.94,0.13,1.47
637,S01,L06,M13,2.95636,0.0,0.0,0.0,False,34855.542165,-1368.0878,-181.08318,16.57165,288.21,0.46,-0.11,34859.56003,-1377.73571,-170.09568,15.85519,288.56,-0.64,5.23
638,S01,L06,M14,2.276268,0.0,0.0,0.0,False,34865.542485,-1393.41317,-157.78884,15.75804,289.51,-0.2,1.41,34868.88026,-1401.5654,-149.82711,16.01641,291.5,-0.29,1.99
639,S01,L06,M11,3.106023,0.0,0.0,0.0,False,34875.542885,-1417.35059,-133.47907,15.80837,293.74,0.78,1.63,34879.710415,-1427.18889,-123.01409,15.67327,293.62,0.62,0.88
640,S01,L06,M12,3.730216,0.0,0.0,0.0,False,34885.54332,-1441.23581,-107.37641,15.62848,297.98,-1.08,1.67,34890.335045,-1451.18975,-94.66938,15.42462,306.24,-0.67,0.62
641,S01,L06,M13,3.07169,0.0,0.0,0.0,False,34895.543695,-1459.04123,-78.96377,15.82148,319.47,-0.41,0.51,34899.67689,-1463.21967,-64.68652,15.36502,330.91,0.35,-0.1
642,S01,L06,M14,2.300658,0.0,0.0,0.0,False,34905.544095,-1464.93036,-43.00238,15.46974,348.42,0.78,-2.11,34908.90626,-1462.98433,-29.56473,16.51251,355.82,-0.29,0.42
643,S01,L06,M11,3.061588,0.0,0.0,0.0,False,34915.544435,-1454.53772,-3.79157,16.07118,12.78,1.01,0.58,34919.66753,-1447.60205,12.22075,15.93889,23.25,-0.48,-2.22
644,S01,L06,M12,3.694851,0.0,0.0,0.0,False,34925.544795,-1433.41522,34.25945,15.45866,33.74,-0.85,-4.95,34930.301155,-1418.4739,48.62613,15.71327,37.71,0.32,1.27
645,S01,L06,M13,3.067785,0.0,0.0,0.0,False,34935.54526,-1402.44792,65.64956,16.01577,41.06,1.37,0.32,34939.67455,-1389.41706,79.02192,15.80195,42.24,0.39,-1.32
646,S01,L06,M14,2.236788,0.0,0.0,0.0,False,34945.54564,-1369.9462,96.55282,16.27416,42.7,0.13,0.15,34948.843935,-1359.48285,106.56248,15.42707,41.96,-0.08,-0.4
647,S01,L06,M11,2.898578,0.0,0.0,0.0,False,34958.545995,-1328.95206,134.24758,16.02189,39.31,0.8,-0.16,34962.50608,-1316.03869,145.34063,15.61254,38.62,-0.11,1.57
648,S01,L06,M12,3.556451,0.0,0.0,0.0,False,34965.546355,-1308.06542,154.81681,16.18657,38.06,0.61,-2.02,34970.164315,-1293.52167,167.39551,16.09712,37.46,0.91,0.31
649,S01,L06,M13,3.01708,0.0,0.0,0.0,False,34975.5468,-1277.2093,182.99485,15.7049,36.06,0.81,1.42,34979.625385,-1265.93714,195.65722,15.94677,35.44,-0.19,-2.22
650,S01,L06,M14,2.182578,0.0,0.0,0.0,False,34985.53718,-1248.81023,213.08381,15.31065,33.84,-0.6,-1.69,34988.781265,-1238.95689,222.01909,16.3208,32.94,0.6,1.16
651,S01,L06,M11,2.752603,0.0,0.0,0.0,False,34995.537535,-1220.37025,242.13565,16.18879,31.59,0.7,-0.13,34999.351645,-1210.13546,253.60112,15.8729,31.33,0.72,0.29
652,S01,L06,M12,3.440476,0.0,0.0,0.0,False,35005.53792,-1193.75191,272.195,16.24249,30.75,1.52,-2.35,35010.039905,-1180.6773,285.22762,15.72967,28.62,0.46,2.49
653,S01,L06,M13,2.994315,0.0,0.0,0.0,False,35015.53836,-1166.56842,302.11482,16.02213,28.85,-0.27,0.91,35019.59418,-1156.50808,314.21942,16.13308,28.69,1.27,-0.43
654,S01,L06,M14,2.156948,0.0,0.0,0.0,False,35025.538705,-1140.92672,331.97192,15.689,28.49,0.04,0.79,35028.75716,-1132.86132,341.69707,16.02181,28.76,0.28,-0.24
655,S01,L06,M11,2.626013,0.0,0.0,0.0,False,35035.53906,-1114.99884,361.81861,16.02525,28.47,0.31,0.7,35039.22658,-1106.19455,373.24436,15.68586,28.2,-0.34,-0.93
656,S01,L06,M12,3.345431,0.0,0.0,0.0,False,35045.539455,-1090.31086,392.16998,15.78476,28.47,0.12,-2.47,35049.946395,-1077.83811,404.60154,15.95674,28.5,-0.49,1.24
657,S01,L06,M13,2.991505,0.0,0.0,0.0,False,35055.539885,-1062.72848,420.3123,16.19111,29.86,-0.04,2.64,35059.592895,-1052.91573,432.81352,15.60533,30.6,-0.89,-1.23
658,S01,L06,M14,2.152418,0.0,0.0,0.0,False,35065.540275,-1037.09552,449.46165,15.88445,31.09,0.19,-0.3,35068.7542,-1028.35961,458.46109,15.7879,31.92,-0.06,0.42
659,S01,L06,M11,2.511493,0.0,0.0,0.0,False,35075.54061,-1010.24327,478.05388,16.09356,33.22,-0.15,0.06,35079.11361,-1000.64366,488.14537,15.52523,34.39,0.24,-0.27
660,S01,L06,M12,3.256176,0.0,0.0,0.0,False,35085.54104,-983.13712,506.39999,15.89233,35.04,0.79,-0.92,35089.858725,-970.72447,518.63555,15.48681,34.38,-0.37,0.49
661,S01,L06,M13,2.996765,0.0,0.0,0.0,False,35095.541505,-954.81221,534.51735,15.43814,34.96,-0.83,0.8,35099.599775,-944.03678,546.10438,16.14602,35.58,0.59,-0.54
662,S01,L06,M14,2.165928,0.0,0.0,0.0,False,35105.54177,-927.0482,562.84767,15.49041,35.61,-1.0,0.71,35108.769205,-918.74808,571.6483,16.27011,36.11,1.64,-1.28
663,S01,L06,M11,2.406103,0.0,0.0,0.0,False,35115.54225,-899.73904,590.86482,16.28876,36.67,1.24,-1.64,35119.00986,-888.86913,600.15865,15.30045,37.69,-1.17,1.15
664,S01,L06,M12,3.172656,0.0,0.0,0.0,False,35125.542645,-870.18641,617.84587,15.16436,38.51,-0.31,1.8,35129.77681,-859.37179,630.19389,16.23607,38.2,-1.02,-2.91
665,S01,L06,M13,3.0119,0.0,0.0,0.0,False,35135.54296,-842.02309,644.86036,15.83021,37.93,0.87,1.19,35139.616365,-830.33404,655.88769,15.76767,38.4,-1.03,0.08
666,S01,L06,M14,2.197028,0.0,0.0,0.0,False,35145.54342,-813.32848,672.16621,15.92366,37.83,-0.31,-0.29,35148.801955,-803.86281,680.44896,15.71955,37.72,0.23,1.05
667,S01,L06,M11,2.313598,0.0,0.0,0.0,False,35161.54381,-767.04888,714.60191,15.89634,36.83,0.77,1.99,35164.918915,-758.23283,724.8009,15.69594,35.53,-0.44,-0.8
668,S01,L06,M12,3.099236,0.0,0.0,0.0,False,35165.54415,-756.38027,726.29067,15.68625,35.45,-0.0,-0.42,35169.704895,-744.65052,737.5888,16.35521,34.83,0.46,0.46
669,S01,L06,M13,3.04088,0.0,0.0,0.0,False,35175.544545,-728.5319,753.80567,15.9514,33.54,0.71,0.07,35179.64693,-717.60317,765.66695,15.6959,32.56,0.0,-0.26
670,S01,L06,M14,2.248938,0.0,0.0,0.0,False,35185.544945,-702.06269,782.42373,15.65514,32.08,0.41,-0.51,35188.85539,-692.80877,791.73292,15.85261,32.18,-0.62,0.8
671,S01,L06,M11,2.241263,0.0,0.0,0.0,False,35195.54532,-675.37055,810.34573,15.978,32.52,0.85,2.04,35198.84809,-667.40295,820.35306,15.66299,33.04,-0.02,-1.08
672,S01,L06,M12,3.046826,0.0,0.0,0.0,False,35205.545645,-649.32384,839.26385,15.52771,33.42,0.83,1.31,35209.65398,-638.29907,851.06519,15.84202,34.22,-1.18,-0.18
673,S01,L06,M13,3.09155,0.0,0.0,0.0,False,35215.54612,-622.49792,867.86496,15.85993,35.3,0.37,1.46,35219.699175,-612.14065,880.22282,15.53047,35.49,-0.78,-2.34
674,S01,L06,M14,2.320708,0.0,0.0,0.0,False,35225.54657,-595.05522,895.7797,16.00402,36.02,0.22,2.42,35228.928785,-586.93563,906.15848,15.56218,36.77,0.11,-2.15
675,S01,L06,M11,2.186893,0.0,0.0,0.0,False,35239.546865,-557.08881,935.46326,15.82542,37.21,-0.4,0.46,35242.795265,-548.58096,944.33409,15.91425,36.67,0.88,-0.43
676,S01,L06,M12,3.005581,0.0,0.0,0.0,False,35245.537285,-540.46359,952.13615,15.76244,37.43,-1.09,0.62,35249.604375,-529.49753,963.47738,15.64441,37.11,-0.32,-0.46
677,S01,L06,M13,3.151985,0.0,0.0,0.0,False,35255.53768,-513.57515,980.02457,15.825,36.74,-0.06,-1.0,35259.75117,-501.12355,990.64332,16.08382,37.42,1.43,1.89
678,S01,L06,M14,2.407383,0.0,0.0,0.0,False,35265.538085,-484.82092,1006.57351,15.78307,37.38,0.4,3.03,35269.006975,-476.80965,1017.33839,15.93272,36.65,0.38,-2.62
679,S01,L06,M11,2.150633,0.0,0.0,0.0,False,35275.538445,-458.90283,1035.07042,16.1584,36.4,1.06,-1.29,35278.750585,-449.15487,1043.85424,15.73425,36.84,-1.07,1.02
680,S01,L06,M12,2.977936,0.0,0.0,0.0,False,35285.538835,-430.99837,1062.86385,16.00051,37.47,-1.21,0.02,35289.57828,-419.78067,1073.51427,15.85216,38.53,1.42,1.02
681,S01,L06,M13,3.223135,0.0,0.0,0.0,False,35295.53918,-403.68637,1090.67738,16.18344,40.13,-0.1,-2.1,35299.82382,-390.50315,1101.75276,15.41318,40.27,-0.76,1.53
