# cfgfile = ./initcfg/CHOS/CHOS.1605.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
358,S01,L01,M11,2.310338,0.0,0.0,0.0,False,53725.542605,-119.12603,-31.38317,16.08988,260.79,0.24,2.31,53728.91445,-131.10539,-32.16411,15.96986,260.36,1.27,-0.15
359,S01,L01,M12,2.478066,0.0,0.0,0.0,False,53735.542955,-154.38631,-32.03086,15.63519,260.78,-1.24,1.77,53739.08253,-167.25269,-32.31489,16.04285,260.54,0.12,0.57
360,S01,L01,M13,2.27405,0.0,0.0,0.0,False,53745.54332,-190.20846,-32.104,15.46756,261.23,-0.8,1.58,53748.878875,-201.88229,-32.17768,16.03905,260.75,-0.97,0.75
361,S01,L01,M14,2.112483,0.0,0.0,0.0,False,53755.54378,-226.50224,-32.25657,15.64061,261.34,0.49,0.78,53758.71777,-237.15763,-32.40365,15.62381,260.67,-0.77,0.39
362,S01,L01,M11,2.341308,0.0,0.0,0.0,False,53765.54412,-262.35112,-31.86789,16.24168,261.78,0.72,2.61,53768.946935,-274.52956,-32.43978,15.71776,261.63,0.34,0.74
363,S01,L01,M12,2.589581,0.0,0.0,0.0,False,53775.5445,-297.61594,-31.49407,15.60949,260.54,-0.19,2.36,53779.19559,-311.15376,-31.70732,15.95915,261.3,0.21,1.42
364,S01,L01,M13,2.317895,0.0,0.0,0.0,False,53785.544935,-333.55997,-31.51849,15.44584,261.38,-1.34,1.41,53788.924335,-345.58161,-30.97692,15.87252,260.89,-0.25,2.64
365,S01,L01,M14,2.068113,0.0,0.0,0.0,False,53795.54536,-369.08649,-31.77584,15.59211,261.85,-0.88,0.27,53798.67498,-380.13906,-31.1065,15.75937,261.92,-0.07,2.56
366,S01,L01,M11,2.385533,0.0,0.0,0.0,False,53805.54575,-404.39881,-31.04803,15.85341,262.04,0.08,0.88,53808.99279,-416.91628,-31.02639,15.91887,262.14,0.47,0.65
367,S01,L01,M12,2.709201,0.0,0.0,0.0,False,53815.546075,-440.28393,-30.56693,15.67548,261.76,-0.93,0.93,53819.316785,-453.59926,-30.48638,16.08605,261.68,0.65,0.16
368,S01,L01,M13,2.377125,0.0,0.0,0.0,False,53825.54653,-476.4242,-29.78153,15.59117,260.97,-0.2,2.22,53828.98516,-488.52337,-29.61612,15.84304,261.28,0.55,0.84
369,S01,L01,M14,2.040838,0.0,0.0,0.0,False,53835.54693,-512.05453,-29.33747,15.88106,263.61,-0.57,0.27,53838.649275,-523.36395,-28.59322,16.01213,261.9,1.0,1.04
370,S01,L01,M11,2.443098,0.0,0.0,0.0,False,53845.537285,-547.69037,-27.35963,15.68845,263.15,-0.8,0.51,53849.04189,-560.5746,-26.6331,16.12705,262.19,0.41,2.13
371,S01,L01,M12,2.837541,0.0,0.0,0.0,False,53855.53762,-583.72038,-25.96287,15.56753,262.91,-0.56,0.69,53859.43667,-597.45862,-25.06743,16.25101,263.5,1.03,0.92
372,S01,L01,M13,2.451815,0.0,0.0,0.0,False,53865.53811,-619.57687,-24.92911,15.37792,260.2,-0.28,-0.56,53869.05143,-632.08576,-23.80999,16.09738,260.96,-0.47,3.18
373,S01,L01,M14,2.030603,0.0,0.0,0.0,False,53875.5385,-655.10695,-24.64114,15.52377,262.85,-0.21,0.61,53878.63061,-666.05299,-23.18901,15.54696,263.26,0.29,2.12
374,S01,L01,M11,2.513548,0.0,0.0,0.0,False,53885.53889,-690.42047,-22.21676,16.13711,263.17,-0.29,0.43,53889.113945,-703.21584,-21.47736,16.0705,260.3,1.08,1.86
375,S01,L01,M12,2.970971,0.0,0.0,0.0,False,53895.539195,-725.49106,-21.81328,15.65227,258.59,0.27,2.35,53899.571675,-739.6022,-23.44079,16.07227,258.06,-0.2,0.28
376,S01,L01,M13,2.534555,0.0,0.0,0.0,False,53905.53963,-760.76071,-24.82282,15.6867,257.38,0.42,2.05,53909.13569,-773.18702,-26.16476,15.73147,256.99,-0.74,1.43
377,S01,L01,M14,2.039748,0.0,0.0,0.0,False,53915.540055,-795.73385,-28.59493,15.84483,256.87,0.25,1.78,53918.64131,-806.43991,-30.10128,15.64839,255.64,-0.14,1.06
378,S01,L01,M11,2.603318,0.0,0.0,0.0,False,53925.540425,-830.29732,-33.06518,16.07767,259.5,0.6,0.93,53929.20525,-843.07371,-34.24917,15.7243,260.78,0.36,-0.26
379,S01,L01,M12,3.110211,0.0,0.0,0.0,False,53935.540865,-865.48773,-33.62444,15.84781,262.44,0.08,2.55,53939.712585,-880.24375,-34.67401,15.73,261.96,-0.52,-1.01
380,S01,L01,M13,2.62548,0.0,0.0,0.0,False,53945.541235,-901.60166,-33.74617,15.79383,261.98,0.41,1.85,53949.22822,-914.44375,-33.65875,15.42314,263.53,-0.57,0.83
381,S01,L01,M14,2.066368,0.0,0.0,0.0,False,53955.54164,-937.19636,-32.41339,16.0888,263.91,0.57,0.9,53958.669515,-948.83259,-31.24371,15.81126,264.19,0.36,2.11
382,S01,L01,M11,2.697443,0.0,0.0,0.0,False,53965.541965,-973.24137,-29.69101,15.75215,263.15,0.5,2.05,53969.300915,-986.96853,-29.37497,15.88513,263.67,0.49,0.68
383,S01,L01,M12,3.257821,0.0,0.0,0.0,False,53975.542425,-1009.94354,-27.65163,15.64024,264.01,0.28,2.44,53979.861755,-1025.46462,-27.27866,15.81963,264.04,-0.02,-0.54
384,S01,L01,M13,2.73706,0.0,0.0,0.0,False,53985.542765,-1046.32607,-25.18136,15.61917,264.57,0.03,2.66,53989.34133,-1060.15738,-24.41541,15.79739,263.04,0.62,0.4
385,S01,L01,M14,2.109573,0.0,0.0,0.0,False,53995.543225,-1082.55687,-22.72877,15.75328,263.78,0.1,1.15,53998.714305,-1094.26996,-21.41763,15.78711,261.85,-0.02,2.52
386,S01,L01,M11,2.800378,0.0,0.0,0.0,False,54005.54357,-1118.53274,-21.15346,15.73535,261.89,-0.03,1.18,54009.405455,-1132.17242,-21.10496,15.88938,261.12,-0.1,1.77
387,S01,L01,M12,3.409101,0.0,0.0,0.0,False,54015.543945,-1154.46658,-21.09834,15.46919,261.19,0.07,0.63,54020.014555,-1169.888,-21.50516,15.54078,257.63,-0.43,0.9
388,S01,L01,M13,2.852055,0.0,0.0,0.0,False,54025.544335,-1189.08134,-22.6344,15.79304,258.47,-0.16,0.58,54029.457895,-1202.67371,-23.70169,15.86928,256.96,0.02,2.31
389,S01,L01,M14,2.168078,0.0,0.0,0.0,False,54035.54478,-1222.76239,-25.1734,15.93118,258.99,0.52,0.99,54038.774365,-1233.64844,-26.20411,15.60992,260.56,-0.34,1.01
390,S01,L01,M11,2.914033,0.0,0.0,0.0,False,54045.54522,-1256.79743,-26.45907,15.89538,257.34,-0.02,2.05,54049.52076,-1269.46494,-27.83834,15.58514,259.2,0.09,1.03
391,S01,L01,M12,3.555901,0.0,0.0,0.0,False,54055.54555,-1289.5874,-29.00518,15.68823,258.57,-0.17,1.02,54060.16296,-1305.03468,-29.4348,15.62786,259.61,-0.13,1.32
392,S01,L01,M13,2.964055,0.0,0.0,0.0,False,54065.545965,-1322.79292,-29.48458,16.04226,259.01,-0.26,1.67,54069.571525,-1336.27548,-30.07652,15.77999,258.89,-0.33,1.5
393,S01,L01,M14,2.237503,0.0,0.0,0.0,False,54075.546315,-1356.14852,-30.70609,15.8119,259.27,0.19,0.9,54078.845325,-1366.99536,-30.86997,15.75646,259.04,-0.27,1.33
394,S01,L01,M11,3.030663,0.0,0.0,0.0,False,54085.54674,-1389.82298,-32.01254,15.71438,259.04,0.12,1.45,54089.63891,-1403.36651,-32.9067,15.65444,259.19,0.05,-0.38
395,S01,L01,M12,3.704601,0.0,0.0,0.0,False,54095.5372,-1423.184,-32.94053,15.91177,259.58,-0.5,2.2,54100.30331,-1439.71584,-33.82752,16.08123,258.64,0.62,1.03
396,S01,L01,M13,3.08376,0.0,0.0,0.0,False,54105.53755,-1456.82141,-34.19438,15.34552,260.39,-1.17,1.95,54109.682815,-1471.23856,-34.6332,16.07552,259.54,-0.07,1.35
397,S01,L01,M14,2.319143,0.0,0.0,0.0,False,54115.53798,-1490.57534,-35.24873,15.27566,261.03,-1.07,0.54,54118.91863,-1501.32777,-34.78943,16.02734,262.61,0.17,1.71
398,S01,L01,M11,3.151578,0.0,0.0,0.0,False,54125.5383,-1523.42969,-34.35157,15.56523,263.98,0.43,-1.28,54129.751385,-1537.39498,-31.85189,15.871,263.55,-0.11,3.24
399,S01,L01,M12,3.855276,0.0,0.0,0.0,False,54135.538685,-1557.36418,-30.61836,15.73929,264.77,-0.13,1.86,54140.45547,-1573.20208,-28.9228,15.75355,268.94,-0.21,1.58
400,S01,L01,M13,3.21515,0.0,0.0,0.0,False,54145.53903,-1590.41153,-25.82227,15.80107,276.5,-0.29,-1.57,54149.815685,-1604.4642,-20.45397,15.55349,279.64,0.03,0.0
401,S01,L01,M14,2.408468,0.0,0.0,0.0,False,54155.539525,-1622.49274,-10.60407,15.86399,286.14,0.24,-0.27,54159.0095,-1633.68328,-3.24271,15.74503,289.99,-0.71,-0.01
402,S01,L01,M11,3.249283,0.0,0.0,0.0,False,54165.539915,-1653.09568,13.81701,15.66387,293.82,0.08,1.92,54169.850705,-1666.28654,26.04644,15.42638,298.71,-0.9,0.24
403,S01,L01,M12,3.992181,0.0,0.0,0.0,False,54175.540265,-1681.87532,44.54343,15.56021,303.05,-0.2,-0.32,54180.593955,-1694.618,63.43698,16.05215,307.51,-0.01,0.5
404,S01,L01,M13,3.371195,0.0,0.0,0.0,False,54185.54067,-1706.70196,83.22351,15.76406,311.99,-0.29,-0.74,54189.97337,-1716.3765,102.12071,15.65988,315.84,-0.84,-0.8
405,S01,L01,M14,2.484538,0.0,0.0,0.0,False,54195.54109,-1726.93135,127.42753,15.6897,320.47,0.27,-2.12,54199.087135,-1732.47165,144.77587,15.98143,322.43,0.67,0.47
406,S01,L01,M11,3.266438,0.0,0.0,0.0,False,54205.541555,-1742.29237,176.99779,15.83966,329.05,-0.16,-3.63,54209.8695,-1746.36822,200.49613,15.7078,330.59,0.62,-0.14
407,S01,L01,M13,3.51378,0.0,0.0,0.0,False,54225.5422,-1760.15636,286.35642,15.53005,330.31,0.07,-1.12,54230.117485,-1763.16259,311.78322,15.44619,331.42,-0.87,0.11
408,S01,L01,M14,2.542968,0.0,0.0,0.0,False,54235.542635,-1768.03314,342.16729,15.69901,332.79,-0.18,-0.67,54239.14711,-1771.05912,362.176,15.62914,330.99,0.34,-0.38
409,S01,L01,M11,3.239653,0.0,0.0,0.0,False,54245.543045,-1775.2448,397.85038,15.80762,331.54,-0.58,0.57,54249.844205,-1778.84782,422.14215,15.57127,331.52,0.73,1.62
410,S01,L01,M12,4.132231,0.0,0.0,0.0,False,54255.543505,-1783.77154,453.5343,15.94702,330.86,0.87,0.42,54260.737245,-1788.51397,482.38864,15.56154,331.85,-0.35,-1.54
411,S01,L01,M13,3.66652,0.0,0.0,0.0,False,54265.5438,-1791.83746,510.03592,15.88912,332.52,0.66,1.04,54270.271825,-1795.11925,536.71624,15.35105,331.69,-0.81,2.35
412,S01,L01,M14,2.629208,0.0,0.0,0.0,False,54275.544195,-1799.29543,566.13655,15.97831,338.25,0.5,-1.43,54279.23491,-1801.38132,587.41917,15.16085,338.35,-0.14,-1.26
413,S01,L01,M12,4.199166,0.0,0.0,0.0,False,54295.54501,-1803.57688,682.15962,15.29259,339.12,-0.7,-0.3,54300.805685,-1804.78023,713.09194,15.73373,339.73,-0.46,-1.02
414,S01,L01,M13,3.82239,0.0,0.0,0.0,False,54305.545385,-1804.2984,741.41223,15.30274,340.93,-0.01,1.02,54310.42928,-1804.59188,770.01795,15.26351,339.73,-1.2,-0.22
415,S01,L01,M14,2.732398,0.0,0.0,0.0,False,54315.545875,-1804.72949,800.40014,15.57389,342.45,1.24,0.81,54319.33978,-1805.42142,822.77634,15.88204,340.53,-0.35,-1.75
416,S01,L01,M11,3.227203,0.0,0.0,0.0,False,54325.54617,-1803.55085,859.76246,15.6581,340.72,0.44,3.29,54329.83488,-1805.02223,884.81915,15.58027,340.96,0.32,-0.59
417,S01,L01,M12,4.271546,0.0,0.0,0.0,False,54335.54656,-1804.93705,918.61154,15.76627,340.74,0.12,-0.45,54340.879615,-1804.13992,950.91791,15.31212,341.95,-0.68,1.03
418,S01,L01,M13,3.99099,0.0,0.0,0.0,False,54345.546905,-1803.94916,978.45514,15.66787,344.01,-0.23,-0.38,54350.5994,-1802.84274,1008.712,15.65957,345.89,-0.85,-1.63
419,S01,L01,M14,2.860923,0.0,0.0,0.0,False,54355.537345,-1800.25937,1039.17185,15.79117,350.68,-0.06,-0.73,54359.459775,-1796.18199,1062.84566,15.38287,353.4,0.45,0.47
420,S01,L01,M11,3.232323,0.0,0.0,0.0,False,54365.537705,-1789.33427,1100.86003,16.00799,359.98,0.18,-1.21,54369.831535,-1781.74388,1127.81945,15.24631,0.67,-0.46,-0.57
421,S01,L01,M13,4.134875,0.0,0.0,0.0,False,54385.53851,-1749.93243,1224.33921,15.77947,12.54,0.51,-1.89,54390.73489,-1735.2131,1255.81763,15.37216,17.87,-0.73,-2.23
422,S01,L01,M14,2.968253,0.0,0.0,0.0,False,54395.53896,-1718.95445,1283.05672,16.10036,24.68,0.43,-1.99,54399.56872,-1704.28215,1305.39452,15.80009,31.88,1.62,-3.57
423,S01,L01,M11,3.165033,0.0,0.0,0.0,False,54405.53935,-1676.88118,1335.95472,15.68086,41.77,0.18,-3.13,54409.76589,-1654.80626,1355.2363,15.18175,46.3,-1.5,-0.81
424,S01,L01,M14,2.957288,0.0,0.0,0.0,False,54435.54052,-1500.46581,1441.83522,15.18542,87.86,-1.19,-3.76,54439.559315,-1475.12311,1446.21228,15.55788,99.89,0.89,-3.17
425,S01,L01,M11,2.758853,0.0,0.0,0.0,False,54485.54246,-1237.05023,1350.67265,15.23185,157.82,-0.73,-1.45,54489.36282,-1223.47641,1337.45326,16.11357,160.69,0.18,-1.2
426,S01,L01,M12,3.793956,0.0,0.0,0.0,False,54495.54289,-1202.80088,1316.57412,15.86177,164.7,-0.51,0.17,54500.398355,-1187.54925,1300.78766,16.16032,169.85,0.36,-1.78
427,S01,L01,M13,3.75085,0.0,0.0,0.0,False,54505.54327,-1173.90959,1284.60989,16.08118,173.16,0.61,-2.17,54510.355625,-1162.5981,1270.27646,15.55262,176.91,0.2,-1.07
428,S01,L01,M14,2.655483,0.0,0.0,0.0,False,54515.543665,-1151.49278,1255.72579,15.80484,179.97,0.29,-1.8,54519.260655,-1144.46741,1246.14265,15.76701,182.55,0.32,-1.28
429,S01,L01,M11,2.636988,0.0,0.0,0.0,False,54525.544075,-1133.35128,1230.74367,15.69401,184.82,-0.48,0.1,54529.24257,-1126.97483,1222.64201,16.06678,188.08,0.21,-0.93
430,S01,L01,M12,3.657681,0.0,0.0,0.0,False,54535.54449,-1117.53064,1209.07161,15.95757,191.98,0.25,0.21,54540.26368,-1111.48694,1199.35848,15.72001,194.9,-0.15,-0.56
431,S01,L01,M13,3.624555,0.0,0.0,0.0,False,54545.54487,-1106.10507,1188.78347,15.71395,198.04,-0.58,1.21,54550.23093,-1100.98312,1179.74621,16.0733,200.34,0.16,-0.76
432,S01,L01,M14,2.571698,0.0,0.0,0.0,False,54555.54527,-1096.39574,1169.44931,16.0425,201.93,0.81,0.24,54559.178475,-1094.00476,1162.38011,15.81581,203.16,-0.78,0.23
433,S01,L01,M11,2.581683,0.0,0.0,0.0,False,54565.545605,-1089.50458,1150.11012,15.67158,204.93,-0.07,0.62,54569.188795,-1087.57975,1142.9672,15.78102,205.48,0.31,0.11
434,S01,L01,M12,3.587136,0.0,0.0,0.0,False,54575.54601,-1084.59679,1130.24558,15.87478,206.84,0.16,0.36,54580.194655,-1083.18726,1121.01106,15.90032,207.96,0.31,0.06
435,S01,L01,M13,3.538825,0.0,0.0,0.0,False,54585.54644,-1081.60767,1110.14454,15.97724,206.8,0.59,0.62,54590.14677,-1080.57536,1100.84772,15.87359,204.45,0.13,0.78
436,S01,L01,M14,2.505898,0.0,0.0,0.0,False,54595.54683,-1078.77467,1089.55436,16.0161,202.12,0.72,1.25,54599.114235,-1077.01322,1081.27551,15.7832,199.42,-0.62,0.42
437,S01,L01,M11,2.549123,0.0,0.0,0.0,False,54605.53718,-1072.87856,1066.49106,15.62394,192.96,-0.15,0.43,54609.14781,-1069.83696,1057.96513,15.87235,189.76,0.03,2.11
438,S01,L01,M12,3.517686,0.0,0.0,0.0,False,54615.53756,-1061.92117,1041.55658,15.41765,186.29,-0.1,-0.04,54620.116755,-1055.95046,1029.98184,15.74629,185.82,-0.39,0.85
439,S01,L01,M13,3.431315,0.0,0.0,0.0,False,54625.538,-1047.82159,1015.67372,15.88159,185.98,0.46,-1.19,54630.03082,-1042.07163,1003.68442,15.83043,184.52,0.23,0.35
440,S01,L01,M14,2.420748,0.0,0.0,0.0,False,54635.53836,-1033.82378,988.63305,15.69721,181.47,-0.09,0.85,54639.020615,-1028.26397,978.93432,15.94835,179.65,-0.3,1.04
441,S01,L01,M11,2.486773,0.0,0.0,0.0,False,54645.53879,-1016.41112,960.7123,15.59204,178.91,-0.47,0.15,54649.08707,-1009.41627,950.98206,15.89534,177.48,0.97,-0.82
442,S01,L01,M12,3.402611,0.0,0.0,0.0,False,54655.539215,-996.86203,932.7857,15.71118,171.86,0.74,-0.34,54660.003335,-987.30173,920.34407,16.23718,167.98,0.89,0.96
443,S01,L01,M13,3.28857,0.0,0.0,0.0,False,54665.539605,-973.16758,905.12857,16.04815,165.76,0.48,1.12,54669.88968,-961.03365,893.73378,15.78281,165.08,-0.03,-1.64
444,S01,L01,M14,2.327813,0.0,0.0,0.0,False,54675.539945,-946.46166,878.63892,15.62509,163.98,-0.17,-0.17,54678.929265,-937.11106,870.52669,16.21244,163.53,1.01,-0.25
445,S01,L01,M11,2.402833,0.0,0.0,0.0,False,54685.54039,-918.63249,853.94046,15.63185,161.47,-0.78,0.28,54689.00473,-908.77847,846.56182,16.15178,161.68,1.57,-1.08
446,S01,L01,M12,3.256326,0.0,0.0,0.0,False,54695.540815,-889.2456,832.06788,15.99524,161.83,1.07,-2.14,54699.85865,-877.76696,822.4358,15.60938,163.04,-0.95,0.33
447,S01,L01,M13,3.14562,0.0,0.0,0.0,False,54705.541145,-861.70857,810.71501,15.87536,165.55,-0.51,-0.83,54709.74827,-850.47759,802.49688,15.97818,165.34,0.83,-1.27
448,S01,L01,M14,2.256373,0.0,0.0,0.0,False,54715.541505,-835.82487,790.41062,16.25599,166.04,0.11,1.53,54718.859385,-826.33026,784.1982,15.84938,167.46,0.65,-2.5
449,S01,L01,M11,2.325488,0.0,0.0,0.0,False,54725.5419,-809.64249,770.64548,15.62837,169.08,-0.31,-0.63,54728.928895,-801.69853,764.05904,16.06523,169.78,0.1,-0.24
450,S01,L01,M12,3.128031,0.0,0.0,0.0,False,54735.542265,-785.98095,751.16557,15.93826,171.52,-0.35,0.67,54739.731805,-775.62849,743.41005,16.01321,172.83,0.8,-1.01
451,S01,L01,M13,3.027145,0.0,0.0,0.0,False,54745.542695,-762.60463,732.88586,16.15379,175.65,1.51,-0.51,54749.631345,-753.77999,724.89023,15.70662,176.93,0.08,-0.84
452,S01,L01,M14,2.205158,0.0,0.0,0.0,False,54755.54316,-741.93621,713.94955,15.7743,178.81,0.0,-0.18,54758.809825,-735.50193,707.72816,15.99858,179.09,-0.17,-0.09
453,S01,L01,M11,2.273133,0.0,0.0,0.0,False,54765.54345,-722.5103,694.99826,15.6863,181.06,-0.52,0.8,54768.87809,-716.04542,688.91279,16.2074,181.62,0.26,-0.54
454,S01,L01,M12,3.026606,0.0,0.0,0.0,False,54775.54393,-704.53136,675.99391,16.16124,183.06,-0.53,1.68,54779.632045,-696.03824,668.17117,15.66541,182.78,0.49,-2.16
455,S01,L01,M13,2.92646,0.0,0.0,0.0,False,54785.544295,-686.25013,657.01421,15.68707,182.92,0.24,-0.31,54789.53226,-679.42948,649.26411,16.39122,182.84,1.38,0.22
456,S01,L01,M14,2.164663,0.0,0.0,0.0,False,54795.54469,-668.65584,637.3013,16.02436,183.44,0.6,0.67,54798.77086,-662.98943,630.50412,15.93253,184.33,-0.09,-0.9
457,S01,L01,M11,2.239888,0.0,0.0,0.0,False,54805.545105,-651.7414,616.32389,15.7973,184.59,-0.95,0.21,54808.8465,-646.03123,609.75333,15.96474,183.98,1.32,-0.72
458,S01,L01,M12,2.937736,0.0,0.0,0.0,False,54815.545455,-634.76753,595.2055,15.78995,181.94,0.75,-1.05,54819.5447,-628.77982,586.11044,15.66827,181.43,0.03,0.5
459,S01,L01,M13,2.82509,0.0,0.0,0.0,False,54825.54589,-617.93048,572.47573,15.82923,179.38,0.62,-0.15,54829.432485,-610.78533,563.08257,15.71757,178.08,-0.17,-0.16
460,S01,L01,M14,2.127658,0.0,0.0,0.0,False,54835.546285,-598.73202,548.6203,15.70536,176.11,0.77,-1.9,54838.73545,-593.42923,540.75571,16.2326,175.75,0.46,1.19
461,S01,L01,M11,2.216938,0.0,0.0,0.0,False,54845.546675,-579.02415,523.70763,15.96252,174.8,-0.2,-0.24,54848.82512,-572.71274,515.50308,16.11201,173.1,0.49,1.17
462,S01,L01,M12,2.840701,0.0,0.0,0.0,False,54855.547005,-558.50468,498.00536,15.93187,171.98,-1.05,2.86,54859.449215,-548.02854,488.62924,15.76934,171.14,1.07,-3.24
463,S01,L01,M13,2.71053,0.0,0.0,0.0,False,54865.53747,-534.37387,473.24432,16.36469,168.99,1.52,-1.17,54869.309505,-525.84728,463.21037,15.89879,168.09,0.2,0.42
464,S01,L01,M14,2.099663,0.0,0.0,0.0,False,54875.53782,-510.33882,446.98156,15.58513,167.16,-0.61,0.31,54878.69899,-501.55844,439.30246,16.01295,166.31,0.92,-0.98
465,S01,L01,M11,2.197348,0.0,0.0,0.0,False,54885.538305,-484.06787,421.75606,15.98734,166.11,0.82,-1.42,54888.79716,-476.19621,412.8733,15.60046,165.5,-0.22,-0.21
466,S01,L01,M12,2.730521,0.0,0.0,0.0,False,54895.5386,-457.849,396.07013,16.07239,163.2,0.55,-1.14,54899.33063,-447.92607,385.94079,15.70164,162.39,-0.97,1.06
467,S01,L01,M13,2.59251,0.0,0.0,0.0,False,54905.539005,-429.58779,370.79571,15.93478,161.49,0.3,-0.17,54909.19302,-418.80529,361.60093,15.87036,160.95,-0.33,-0.93
468,S01,L01,M14,2.092183,0.0,0.0,0.0,False,54915.53946,-399.78128,345.88791,15.72174,159.97,-0.03,-0.94,54918.69315,-390.55296,338.27228,15.96621,159.78,0.93,0.44
469,S01,L01,M11,2.185563,0.0,0.0,0.0,False,54925.53984,-369.43785,321.28692,15.91044,160.0,-0.03,0.32,54928.78691,-359.10004,313.43172,15.92522,159.6,-0.11,-0.97
470,S01,L01,M12,2.614501,0.0,0.0,0.0,False,54935.54019,-338.2236,297.51815,16.13962,160.64,0.32,-1.07,54939.2162,-327.45464,288.61025,15.6533,161.35,-0.66,-0.23
471,S01,L01,M13,2.48359,0.0,0.0,0.0,False,54945.54064,-309.09034,274.26848,15.68426,163.45,0.67,-0.81,54949.085735,-298.91318,265.35605,15.69185,164.01,-0.78,-0.0
472,S01,L01,M14,2.106703,0.0,0.0,0.0,False,54955.54103,-281.21134,250.59207,15.80964,167.3,0.1,-1.51,54958.70924,-273.7295,242.68365,15.93924,168.4,-0.41,0.4
473,S01,L01,M11,2.191808,0.0,0.0,0.0,False,54965.541435,-256.21268,227.01506,15.92653,171.33,0.76,-0.7,54968.79475,-248.17802,219.0922,15.89124,172.85,-0.35,-0.6
474,S01,L01,M12,2.523186,0.0,0.0,0.0,False,54975.54176,-232.64685,203.32413,16.02199,174.86,0.34,-0.59,54979.126455,-225.69518,194.9122,16.11062,174.91,0.68,0.36
475,S01,L01,M13,2.39556,0.0,0.0,0.0,False,54985.542205,-212.06258,179.83097,16.22782,176.64,0.72,1.37,54988.99927,-204.17646,171.68726,15.84421,176.56,-0.0,-1.2
476,S01,L01,M14,2.129168,0.0,0.0,0.0,False,54995.542605,-191.30244,156.37494,15.64428,177.38,0.29,0.13,54998.73328,-184.5516,148.81966,15.8859,177.93,-0.92,-0.46
477,S01,L01,M11,2.220118,0.0,0.0,0.0,False,55005.542965,-170.92915,133.3833,15.78106,178.32,-0.31,-0.77,55008.82459,-165.66544,126.11856,16.07603,177.52,0.27,0.8
478,S01,L01,M12,2.459536,0.0,0.0,0.0,False,55015.543335,-152.83132,110.67478,16.03167,177.35,-0.53,2.56,55019.06438,-144.0758,103.16163,15.9568,177.84,0.31,-2.83
479,S01,L01,M13,2.32295,0.0,0.0,0.0,False,55025.54379,-132.30256,88.56076,15.79126,176.69,-0.32,-0.24,55028.928245,-125.20435,81.6282,16.12096,176.52,1.11,-1.37
480,S01,L01,M14,2.160758,0.0,0.0,0.0,False,55035.544145,-112.33361,66.96593,16.31645,175.9,1.24,-0.17,55038.76641,-105.18388,59.71818,15.30073,175.01,-0.5,-0.66
481,S01,L01,M11,2.257848,0.0,0.0,0.0,False,55045.544615,-91.14443,45.30564,15.89817,174.51,1.26,-1.38,55048.86397,-84.90139,37.71815,15.88076,173.59,-0.41,0.92
482,S01,L01,M12,2.403886,0.0,0.0,0.0,False,55055.544955,-70.09339,23.75721,15.7919,172.99,0.8,-0.69,55059.01035,-62.81,16.36514,16.07198,172.83,0.39,0.14
483,S01,L01,M13,2.261265,0.0,0.0,0.0,False,55065.545285,-48.12926,2.30425,15.91691,172.78,-0.63,-0.52,55068.868055,-40.88555,-4.39206,15.63437,171.89,0.46,0.18
484,S01,L01,M14,2.206828,0.0,0.0,0.0,False,55075.545715,-25.72887,-18.49018,15.6449,172.56,0.37,-0.8,55078.81405,-18.60706,-25.61792,15.68882,173.12,-0.3,-0.64
485,S01,L01,M11,2.303663,0.0,0.0,0.0,False,55085.546075,-3.62557,-39.93024,15.89111,173.23,0.19,-0.14,55088.911245,3.62801,-47.36194,16.05387,173.65,-0.19,-0.4
486,S01,L01,M12,2.354051,0.0,0.0,0.0,False,55095.54653,17.987,-61.80996,16.18811,174.02,0.39,0.43,55098.96209,25.8544,-69.63231,15.55519,173.37,-0.1,-1.06
487,S01,L01,M13,2.209145,0.0,0.0,0.0,False,55105.546945,39.92632,-84.66715,15.49475,173.43,-0.48,-0.47,55108.817595,46.27984,-91.87591,16.04065,173.63,0.18,0.9
488,S01,L01,M14,2.264993,0.0,0.0,0.0,False,55115.53733,61.25712,-107.41844,15.61108,173.7,-0.55,0.19,55118.86383,68.21506,-114.90993,15.94033,173.69,-0.08,-0.04
489,S01,L01,M11,2.363658,0.0,0.0,0.0,False,55125.537665,82.78044,-130.23131,15.50831,173.68,-0.3,-0.99,55128.96283,88.87706,-138.19607,16.44745,173.3,-0.32,1.99
490,S01,L01,M12,2.317896,0.0,0.0,0.0,False,55135.538065,102.49908,-153.33853,16.55111,172.13,-0.06,2.86,55138.91747,112.13089,-160.60145,15.44643,170.46,1.02,-3.01
491,S01,L01,M13,2.16685,0.0,0.0,0.0,False,55145.538465,126.21057,-176.02738,16.15893,168.82,1.05,-0.47,55148.76682,134.20247,-183.69371,15.69095,167.96,-0.59,-1.12
492,S01,L01,M14,2.336333,0.0,0.0,0.0,False,55155.53885,151.35004,-199.21428,15.68007,166.23,-0.27,-1.36,55158.93669,158.85935,-206.98952,15.8617,165.36,-0.22,1.21
493,S01,L01,M11,2.435498,0.0,0.0,0.0,False,55165.53926,176.45239,-222.30779,15.28079,166.0,-1.23,0.35,55169.036265,185.16691,-229.65077,16.44678,166.08,1.02,-0.15
