# cfgfile = ./initcfg/CHOS/CHOS.1610.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1178,S02,L04,M11,2.389163,0.0,0.0,0.0,False,85193.183315,139.21525,-180.92556,13.32417,300.61,-2.58,-1.62,85196.633985,132.59812,-173.67064,14.04309,300.27,-0.3,-0.8
1179,S02,L04,M12,2.302141,0.0,0.0,0.0,False,85193.9733,137.88117,-179.48395,13.50494,301.1,-1.79,-2.32,85197.33695,130.89771,-171.91514,13.9088,300.38,-1.51,-0.94
1180,S02,L04,M11,2.370343,0.0,0.0,0.0,False,85204.403325,116.4265,-156.03031,13.27408,301.32,0.75,0.25,85207.835175,108.21984,-149.44976,14.10928,302.14,-2.09,-3.16
1181,S02,L04,M12,2.310611,0.0,0.0,0.0,False,85205.19331,114.65769,-154.54013,13.72011,301.15,0.5,-0.22,85208.56543,106.95573,-147.22087,13.79227,302.49,-2.2,-2.04
1182,S02,L04,M13,2.17565,0.0,0.0,0.0,False,85205.983405,112.62441,-153.26361,14.08834,301.17,-0.41,-1.54,85209.22056,106.17588,-145.14216,13.6975,302.39,-1.31,-0.41
1183,S02,L04,M12,2.319996,0.0,0.0,0.0,False,85216.394155,91.30543,-129.55388,13.93088,301.59,0.56,-0.59,85219.77566,83.88341,-122.19786,14.08742,300.15,-1.25,0.07
1184,S02,L04,M13,2.187215,0.0,0.0,0.0,False,85217.183415,89.66623,-127.98081,14.29368,301.12,0.91,-0.21,85220.432135,82.48385,-120.70187,13.98842,300.12,-1.64,-0.07
1185,S02,L04,M14,2.271083,0.0,0.0,0.0,False,85217.973505,87.99657,-126.2107,14.29021,300.72,0.68,0.19,85221.306095,80.83073,-118.53212,13.61895,300.32,-1.43,-0.09
1186,S02,L04,M13,2.198865,0.0,0.0,0.0,False,85228.39349,66.07979,-103.10783,13.42196,301.79,0.85,-0.03,85231.65386,58.1466,-96.75277,14.05885,299.89,-1.38,-2.06
1187,S02,L04,M14,2.253488,0.0,0.0,0.0,False,85229.183485,64.85427,-101.13358,14.15291,300.77,2.58,1.77,85232.49848,56.311,-94.8258,13.20053,300.83,-2.52,-2.82
1188,S02,L04,M11,2.330383,0.0,0.0,0.0,False,85229.97347,62.92968,-99.73008,14.84619,299.89,2.49,1.17,85233.36536,55.06125,-92.66271,12.93951,301.52,-1.69,-2.33
1189,S02,L04,M14,2.237293,0.0,0.0,0.0,False,85240.39355,40.54729,-78.25258,15.06487,298.64,3.0,-1.27,85243.69235,32.59716,-71.2205,13.04793,297.87,-1.78,-1.29
1190,S02,L04,M11,2.315348,0.0,0.0,0.0,False,85241.18354,38.54577,-76.71021,15.16102,297.73,2.8,-1.16,85244.560395,31.25878,-69.31012,13.14682,297.9,-0.72,-0.51
1191,S02,L04,M12,2.344761,0.0,0.0,0.0,False,85241.973525,36.22597,-75.0912,14.56879,297.37,0.6,-1.42,85245.379795,29.59703,-67.865,13.64838,297.68,-0.15,-0.5
1192,S02,L04,M11,2.301663,0.0,0.0,0.0,False,85252.39358,13.53182,-54.35511,14.0792,297.03,0.76,-1.71,85255.75675,6.61502,-47.67521,14.73105,297.51,0.43,-2.48
1193,S02,L04,M12,2.357416,0.0,0.0,0.0,False,85253.18357,11.54493,-52.34514,13.49817,297.61,-1.09,-2.04,85256.602495,4.11413,-46.63082,14.77762,297.67,-0.37,-3.62
1194,S02,L04,M13,2.228,0.0,0.0,0.0,False,85253.97366,10.0376,-50.45476,13.38817,298.09,-1.67,-2.21,85257.263165,2.23866,-45.54236,14.36805,298.02,-1.33,-3.98
1195,S02,L04,M12,2.371166,0.0,0.0,0.0,False,85264.39369,-13.57546,-31.33067,14.6575,298.88,-0.94,-4.88,85267.826365,-19.62072,-22.74379,13.53806,300.02,0.94,0.28
1196,S02,L04,M13,2.242175,0.0,0.0,0.0,False,85265.183675,-15.45473,-29.66853,14.00977,299.31,-1.52,-4.54,85268.487355,-20.93453,-21.53451,14.0689,299.96,1.39,0.07
1197,S02,L04,M14,2.201928,0.0,0.0,0.0,False,85265.973665,-16.84933,-27.56595,13.34556,299.65,-1.28,-2.99,85269.2371,-22.85883,-20.35503,14.53479,299.85,0.87,-0.77
1198,S02,L04,M13,2.2573,0.0,0.0,0.0,False,85276.39393,-38.72912,-5.17014,14.35774,301.63,-0.87,-2.66,85279.712735,-45.46137,2.11906,13.35514,302.76,0.02,-1.19
1199,S02,L04,M14,2.187883,0.0,0.0,0.0,False,85277.183715,-40.70127,-3.97693,14.37151,302.01,-0.9,-3.93,85280.433105,-46.74111,4.07768,13.2781,302.67,-0.15,-0.27
1200,S02,L04,M11,2.271168,0.0,0.0,0.0,False,85277.973805,-42.44156,-2.55669,14.21195,302.39,-0.48,-4.31,85281.30648,-48.49441,6.0162,13.72365,302.58,-0.33,-0.29
1201,S02,L04,M14,2.175358,0.0,0.0,0.0,False,85288.39387,-63.77864,21.21035,13.67092,302.46,-0.92,-1.7,85291.630735,-70.06251,28.05429,14.18735,303.02,-0.03,-2.41
1202,S02,L04,M11,2.258078,0.0,0.0,0.0,False,85289.18386,-65.32283,23.01447,13.21549,302.63,-1.24,-2.11,85292.503445,-72.2526,29.72624,14.42123,303.5,-0.8,-2.87
1203,S02,L04,M12,2.402476,0.0,0.0,0.0,False,85289.973845,-66.62242,24.7414,13.19879,302.63,-0.56,-2.08,85293.43783,-74.30372,31.57247,14.37534,303.51,-0.94,-2.73
1204,S02,L04,M11,2.246493,0.0,0.0,0.0,False,85300.393955,-88.40283,47.59827,13.23412,302.61,-1.13,-2.55,85303.701955,-95.40822,53.19427,14.63008,300.79,0.19,-3.49
1205,S02,L04,M12,2.417276,0.0,0.0,0.0,False,85301.18394,-89.69512,49.38998,13.47649,302.47,-0.4,-2.09,85304.662725,-97.84239,55.33978,13.91972,300.94,-1.61,-3.13
1206,S02,L04,M13,2.295465,0.0,0.0,0.0,False,85301.97393,-91.21827,50.63877,14.17222,301.86,0.58,-2.37,85305.3309,-99.18955,57.15951,13.43232,301.17,-2.41,-2.17
1207,S02,L04,M12,2.433766,0.0,0.0,0.0,False,85312.39399,-113.38284,71.36522,13.80735,300.05,0.33,-1.82,85315.889265,-120.38864,78.62489,14.44451,299.8,-0.27,-1.82
1208,S02,L04,M13,2.312635,0.0,0.0,0.0,False,85313.18398,-115.16096,73.52988,13.162,300.24,-1.75,-0.89,85316.55812,-122.10041,79.76577,14.72934,300.07,-0.45,-2.74
1209,S02,L04,M14,2.149563,0.0,0.0,0.0,False,85313.973965,-116.564,75.32313,12.99648,300.07,-2.22,-0.5,85317.185035,-123.61316,80.85971,14.78478,300.31,-0.46,-3.39
1210,S02,L04,M13,2.33069,0.0,0.0,0.0,False,85324.394005,-138.42625,94.95059,14.73061,300.46,1.53,-2.73,85327.7862,-144.85927,103.32344,13.47309,300.33,-0.2,0.89
1211,S02,L04,M14,2.139813,0.0,0.0,0.0,False,85325.18399,-140.53724,96.74496,14.46046,300.54,-0.24,-2.26,85328.38531,-145.96151,104.49832,13.84082,300.43,0.43,0.1
1212,S02,L04,M11,2.225203,0.0,0.0,0.0,False,85325.974085,-142.28105,98.88587,13.80878,300.63,-1.91,-0.97,85329.260795,-148.07893,105.84023,14.43613,300.75,0.38,-2.2
1213,S02,L04,M14,2.130748,0.0,0.0,0.0,False,85336.39414,-162.79898,120.92873,13.09586,302.46,-1.91,0.61,85339.586395,-169.51408,126.68671,14.72253,302.76,0.56,-3.22
1214,S02,L04,M11,2.216368,0.0,0.0,0.0,False,85337.18413,-164.14282,122.7679,13.2548,302.72,-1.41,0.44,85340.462005,-171.42828,128.46332,14.59737,302.91,0.67,-3.6
1215,S02,L04,M12,2.471731,0.0,0.0,0.0,False,85337.974115,-165.71632,124.32696,13.76947,302.81,-0.69,-0.12,85341.507355,-173.60384,131.26819,14.0197,303.21,-0.33,-2.74
1216,S02,L04,M11,2.208063,0.0,0.0,0.0,False,85348.394225,-187.00338,147.24326,12.75201,303.12,-1.88,1.18,85351.663795,-194.06568,152.14654,14.9102,302.3,0.18,-4.52
1217,S02,L04,M12,2.489016,0.0,0.0,0.0,False,85349.184215,-188.47329,148.69656,13.33486,302.98,-1.69,0.07,85352.73474,-196.70349,154.85342,14.25488,302.52,-1.51,-3.89
1218,S02,L04,M13,2.37459,0.0,0.0,0.0,False,85349.9741,-190.02661,149.71094,14.11125,302.79,-0.55,-1.67,85353.410195,-198.0936,156.86607,13.7324,302.89,-2.31,-2.84
1219,S02,L04,M12,2.506731,0.0,0.0,0.0,False,85360.394215,-210.67915,172.23172,13.41997,302.5,-0.92,-0.71,85363.962455,-218.424,179.88219,13.93393,301.1,-2.04,-1.35
1220,S02,L04,M13,2.395185,0.0,0.0,0.0,False,85361.1842,-211.69213,173.9949,14.0458,302.17,1.15,0.81,85364.64089,-219.99851,181.44512,13.58726,301.56,-2.94,-1.98
1221,S02,L04,M14,2.114463,0.0,0.0,0.0,False,85361.974295,-213.27272,175.52831,14.56644,301.47,1.79,0.92,85365.150265,-220.86918,182.55107,13.52998,301.73,-2.55,-2.22
1222,S02,L04,M13,2.416415,0.0,0.0,0.0,False,85372.39433,-234.57503,197.82264,13.91721,302.45,0.28,0.35,85375.87225,-242.25093,205.1735,14.15716,300.98,-2.02,-1.7
1223,S02,L04,M14,2.108788,0.0,0.0,0.0,False,85373.18432,-235.79124,199.76043,14.24362,301.9,1.23,1.68,85376.354615,-243.41341,206.26167,13.81225,301.46,-2.71,-2.62
1224,S02,L04,M11,2.192458,0.0,0.0,0.0,False,85373.974315,-237.33396,201.4832,14.58012,301.26,1.31,1.92,85377.22828,-245.0143,208.40947,13.36983,302.32,-2.43,-3.23
1225,S02,L04,M14,2.103978,0.0,0.0,0.0,False,85384.39435,-258.56543,222.33667,14.44644,299.35,1.72,-0.26,85387.559835,-264.99819,229.81211,14.037,299.13,-0.93,0.26
1226,S02,L04,M11,2.188168,0.0,0.0,0.0,False,85385.18434,-260.37009,224.36714,14.20379,299.18,0.55,0.65,85388.434015,-266.32795,231.54508,14.35182,298.8,0.56,-0.34
1227,S02,L04,M12,2.550791,0.0,0.0,0.0,False,85385.974325,-262.20265,226.42818,13.84039,299.32,-1.18,0.96,85389.586625,-268.67821,233.81106,14.40754,298.49,0.76,-1.6
1228,S02,L04,M11,2.184458,0.0,0.0,0.0,False,85396.39443,-282.87791,247.29306,14.18353,298.37,0.15,1.85,85399.640395,-290.00293,253.34357,14.61643,300.69,-0.51,-3.17
1229,S02,L04,M12,2.571446,0.0,0.0,0.0,False,85397.184615,-285.01713,248.83955,14.43253,298.89,-2.19,0.31,85400.81757,-291.9438,256.00076,14.49673,299.98,1.93,-1.85
1230,S02,L04,M13,2.466095,0.0,0.0,0.0,False,85397.974505,-287.04793,250.20486,14.5246,299.84,-3.51,-1.79,85401.502105,-293.46895,257.58057,14.31565,299.65,1.81,-1.38
1231,S02,L04,M12,2.591761,0.0,0.0,0.0,False,85408.394555,-308.18635,271.87213,14.02776,299.87,-1.23,-0.25,85412.047825,-316.44502,278.65989,13.73836,297.42,-3.12,-2.9
1232,S02,L04,M13,2.488155,0.0,0.0,0.0,False,85409.18454,-309.46266,272.8844,14.88883,298.92,0.88,-0.85,85412.7342,-318.02868,280.34984,13.10067,298.26,-4.38,-3.5
1233,S02,L04,M14,2.095533,0.0,0.0,0.0,False,85409.974525,-310.8632,273.93385,15.512,297.64,2.47,-1.43,85413.131565,-318.6862,281.15092,13.05363,298.51,-3.94,-3.67
1234,S02,L04,M13,2.50966,0.0,0.0,0.0,False,85420.394615,-331.89485,294.11137,14.54185,294.56,3.15,1.38,85423.96578,-341.39634,299.69245,13.42779,295.1,-3.95,-3.5
1235,S02,L04,M14,2.092598,0.0,0.0,0.0,False,85421.1846,-333.81679,295.13195,14.95972,293.4,3.04,1.01,85424.338705,-342.03023,300.39225,13.55696,295.5,-3.31,-3.42
1236,S02,L04,M14,2.089863,0.0,0.0,0.0,False,85432.39461,-358.1518,315.99174,13.63291,296.47,-0.63,-0.76,85435.54598,-365.88003,320.647,14.29458,297.49,-1.57,-3.25
1237,S02,L04,M11,2.180043,0.0,0.0,0.0,False,85433.1846,-359.85832,317.11545,14.03001,296.17,-0.41,-1.08,85436.42615,-367.58741,322.64662,14.06541,297.91,-1.19,-2.37
1238,S02,L04,M12,2.642681,0.0,0.0,0.0,False,85433.97469,-361.782,318.07665,14.41716,296.14,-0.41,-1.85,85437.67888,-369.50153,326.0187,13.91293,297.89,0.59,0.17
1239,S02,L04,M11,2.180283,0.0,0.0,0.0,False,85444.394805,-383.94398,339.43679,13.59165,299.3,-0.44,-1.03,85447.636595,-391.14676,344.9886,14.18215,299.14,0.32,-1.31
1240,S02,L04,M12,2.665431,0.0,0.0,0.0,False,85445.184685,-385.55001,341.04305,13.99491,299.25,-0.09,0.01,85448.911625,-394.35868,348.20609,13.24038,300.11,-2.11,-1.14
1241,S02,L04,M13,2.562245,0.0,0.0,0.0,False,85445.974675,-387.31324,342.30206,14.30378,299.36,0.17,-0.27,85449.598425,-395.52966,350.05948,13.04579,300.57,-2.3,-0.66
1242,S02,L04,M12,2.688901,0.0,0.0,0.0,False,85456.39473,-408.54453,363.90948,13.83398,301.33,1.11,-0.35,85460.14514,-417.36132,370.57484,13.59647,303.09,-1.68,-2.99
1243,S02,L04,M13,2.58743,0.0,0.0,0.0,False,85457.184725,-410.1923,365.2765,14.28072,301.26,1.79,-0.68,85460.83366,-418.37435,372.22367,13.46696,303.35,-1.34,-1.84
1244,S02,L04,M14,2.089573,0.0,0.0,0.0,False,85457.974815,-412.21337,366.51584,14.37673,301.32,1.2,-1.74,85461.125895,-418.7643,372.97324,13.42188,303.33,-1.05,-1.16
1245,S02,L04,M13,2.613275,0.0,0.0,0.0,False,85468.394865,-432.83744,389.03547,14.80578,302.79,1.78,-3.79,85472.069645,-440.71225,396.77125,12.58607,301.81,-2.3,-0.74
1246,S02,L04,M14,2.091468,0.0,0.0,0.0,False,85469.184955,-434.28944,390.37145,15.06399,301.8,3.12,-2.83,85472.33793,-441.04724,397.47161,12.47818,301.96,-2.17,-0.39
1247,S02,L04,M11,2.182063,0.0,0.0,0.0,False,85469.97484,-436.29202,391.88382,14.77391,301.24,2.08,-2.09,85473.21841,-442.19981,399.7807,12.60332,302.47,-1.28,0.79
1248,S02,L04,M14,2.094728,0.0,0.0,0.0,False,85480.394885,-456.79795,415.46715,14.45913,301.72,1.2,-2.15,85483.55112,-464.09939,421.45043,13.35736,302.29,-0.45,-2.28
1249,S02,L04,M11,2.183998,0.0,0.0,0.0,False,85481.184875,-458.74641,416.69503,14.74027,301.59,1.63,-3.03,85484.43038,-465.32824,424.1253,12.68158,302.63,-0.98,0.22
1250,S02,L04,M12,2.743356,0.0,0.0,0.0,False,85481.974965,-460.84763,417.90017,14.66048,301.69,1.05,-3.84,85485.77983,-467.50502,427.63391,12.82631,302.62,-1.19,1.81
1251,S02,L04,M11,2.186758,0.0,0.0,0.0,False,85492.39493,-482.03413,441.88268,14.58377,302.84,-0.33,-3.19,85495.643195,-488.68241,449.5434,13.27416,302.62,-0.93,-1.38
1252,S02,L04,M12,2.768476,0.0,0.0,0.0,False,85493.18502,-483.32553,443.80061,14.29435,302.83,0.83,-2.3,85497.015005,-491.19676,452.80581,12.92417,302.85,-1.67,-1.19
1253,S02,L04,M13,2.675885,0.0,0.0,0.0,False,85493.97501,-484.72639,445.6239,14.0073,302.47,1.52,-1.49,85497.7124,-492.18296,454.29799,13.29859,302.46,-0.44,-0.75
1254,S02,L04,M12,2.795091,0.0,0.0,0.0,False,85504.395115,-506.59011,469.29215,13.83661,300.85,-1.18,-1.45,85508.251715,-514.70356,477.87159,14.73288,301.8,0.12,-2.35
1255,S02,L04,M13,2.705075,0.0,0.0,0.0,False,85505.1851,-508.13905,471.28594,13.56026,301.31,-1.45,-1.62,85508.95168,-516.36895,479.0956,14.71892,301.59,0.34,-2.67
1256,S02,L04,M14,2.105838,0.0,0.0,0.0,False,85505.97509,-509.58759,473.25443,13.666,301.68,-0.98,-1.56,85509.142435,-516.7892,479.45774,14.66939,301.47,0.41,-2.61
1257,S02,L04,M13,2.734695,0.0,0.0,0.0,False,85516.39528,-532.81388,494.87317,14.86171,298.87,-1.23,-3.57,85520.19148,-539.61967,504.09823,14.59397,299.0,3.14,-0.22
1258,S02,L04,M14,2.111898,0.0,0.0,0.0,False,85517.18579,-534.8259,497.04824,14.02336,299.48,-2.79,-2.92,85520.359195,-540.03966,504.33231,14.70248,298.82,3.17,-0.43
1259,S02,L04,M11,2.198193,0.0,0.0,0.0,False,85517.975045,-536.17847,499.36818,13.37535,300.1,-2.5,-1.65,85521.234745,-542.54361,505.50813,14.8906,297.93,1.88,-1.96
1260,S02,L04,M14,2.117918,0.0,0.0,0.0,False,85528.395205,-559.15936,520.37238,14.06476,299.31,-0.81,-3.83,85531.57463,-564.60655,528.53356,13.63691,299.38,0.33,0.2
1261,S02,L04,M11,2.204678,0.0,0.0,0.0,False,85529.18519,-560.63175,522.33883,13.42531,299.68,-0.64,-3.27,85532.451375,-566.45118,530.08933,14.11924,298.96,0.36,-0.42
1262,S02,L04,M12,2.857311,0.0,0.0,0.0,False,85529.97518,-561.89553,524.54867,13.14727,299.76,-0.22,-1.81,85533.894,-570.35704,532.20774,14.62358,298.97,-1.29,-3.01
1263,S02,L04,M11,2.212833,0.0,0.0,0.0,False,85540.395255,-584.77648,545.53959,14.63334,299.13,1.13,-3.89,85543.669595,-590.96955,553.20885,13.21791,299.74,-0.31,-1.08
1264,S02,L04,M12,2.885626,0.0,0.0,0.0,False,85541.185235,-586.95744,546.93623,14.06988,299.77,-0.23,-5.17,85545.13237,-593.9129,556.11374,14.01817,299.06,-0.17,-0.3
1265,S02,L04,M13,2.79988,0.0,0.0,0.0,False,85541.97523,-588.66047,548.82089,13.36273,300.28,-1.34,-4.95,85545.836615,-595.76602,557.29,14.18289,299.04,-0.93,-1.26
1266,S02,L04,M12,2.913601,0.0,0.0,0.0,False,85552.395285,-610.48158,571.44003,13.91404,299.89,-0.18,-0.97,85556.370395,-618.5954,579.68893,13.1213,300.79,-1.94,-1.67
1267,S02,L04,M13,2.829515,0.0,0.0,0.0,False,85553.185375,-612.13597,572.6353,13.90919,299.63,-0.34,-2.25,85557.076395,-619.68892,581.12603,13.48398,300.29,-0.61,-1.03
1268,S02,L04,M14,2.136223,0.0,0.0,0.0,False,85553.97526,-613.80663,573.79492,13.97675,299.54,-0.29,-3.42,85557.17299,-619.856,581.30178,13.57356,300.2,-0.41,-0.98
1269,S02,L04,M13,2.85966,0.0,0.0,0.0,False,85564.39536,-636.10573,595.89325,14.44476,300.62,-0.51,-1.64,85568.316525,-644.00412,604.66875,13.76538,301.0,-1.53,-1.56
1270,S02,L04,M14,2.146123,0.0,0.0,0.0,False,85565.18535,-637.60221,597.59776,14.31266,300.67,-0.76,-1.51,85568.39298,-644.17058,604.82606,13.74263,301.05,-1.5,-1.62
1271,S02,L04,M11,2.233733,0.0,0.0,0.0,False,85565.97544,-639.00856,599.44511,14.24713,300.62,-0.79,-0.95,85569.27068,-646.03454,606.55218,13.54001,301.52,-0.71,-2.26
1272,S02,L04,M14,2.157358,0.0,0.0,0.0,False,85576.395485,-660.87925,622.07198,14.62741,301.35,-0.05,-1.1,85579.61435,-668.05909,628.90104,13.81749,300.95,-0.59,-2.81
1273,S02,L04,M11,2.244553,0.0,0.0,0.0,False,85577.185475,-662.63442,623.78784,14.71572,300.85,-0.03,-0.82,85580.491535,-669.77016,630.67107,13.80274,300.99,0.18,-2.84
1274,S02,L04,M12,2.980271,0.0,0.0,0.0,False,85577.97546,-664.57441,625.39554,14.52757,300.66,-0.58,-1.48,85582.01724,-673.2461,633.61163,13.99314,300.53,0.14,-2.61
1275,S02,L04,M11,2.255673,0.0,0.0,0.0,False,85588.39551,-687.50829,646.57779,14.09486,299.82,-2.13,-3.79,85591.71269,-692.8162,654.39104,14.11373,298.9,0.64,0.55
1276,S02,L04,M12,3.008881,0.0,0.0,0.0,False,85589.1855,-688.81131,648.47335,13.63504,300.0,-2.24,-2.85,85593.25589,-696.66574,657.00076,14.13397,298.48,-0.6,-1.46
1277,S02,L04,M13,2.929185,0.0,0.0,0.0,False,85589.975485,-689.79823,650.43223,13.62208,299.79,-0.97,-1.25,85593.966175,-698.43273,658.33118,13.9501,298.62,-1.33,-2.3
1278,S02,L04,M12,3.038731,0.0,0.0,0.0,False,85600.395745,-712.37686,671.7013,13.84625,299.87,-0.71,-2.01,85604.495985,-721.02281,680.15613,13.93885,300.52,-2.1,-3.57
1279,S02,L04,M14,2.183658,0.0,0.0,0.0,False,85601.97572,-714.69856,675.65614,13.66222,298.71,0.96,0.59,85605.220885,-722.54263,681.40515,13.92285,301.05,-1.46,-4.19
1280,S02,L04,M14,2.196978,0.0,0.0,0.0,False,85613.18568,-738.7622,698.44595,14.8134,300.11,3.72,-2.47,85616.444165,-747.36705,704.41205,12.49174,300.41,-4.17,-3.94
1281,S02,L04,M11,2.284848,0.0,0.0,0.0,False,85613.975665,-740.64283,699.56909,15.37457,299.2,3.95,-2.58,85617.32202,-748.14055,706.56617,12.38769,300.41,-2.29,-2.08
1282,S02,L04,M14,2.210588,0.0,0.0,0.0,False,85624.395775,-763.07662,720.72408,13.88043,300.71,0.75,-1.31,85627.66787,-769.8685,726.39313,14.3979,298.99,-0.37,-2.22
1283,S02,L04,M11,2.298298,0.0,0.0,0.0,False,85625.185865,-764.40096,722.55409,13.83747,300.38,1.57,-0.32,85628.54567,-771.98676,728.44985,13.43864,299.56,-2.88,-2.7
1284,S02,L04,M12,3.107091,0.0,0.0,0.0,False,85625.97575,-765.87778,723.95863,14.12209,299.69,1.94,-0.16,85630.14435,-774.57389,732.26575,12.97341,300.83,-2.56,-2.71
1285,S02,L04,M12,3.167816,0.0,0.0,0.0,False,85648.395805,-812.88835,767.59641,14.52686,300.38,0.41,-1.87,85652.62513,-820.37408,777.46029,14.03102,299.91,0.13,-1.56
1286,S02,L04,M13,3.09331,0.0,0.0,0.0,False,85649.185895,-814.47384,769.78513,13.85379,300.84,-0.72,-1.01,85653.34071,-822.30483,778.22257,14.30291,299.92,-0.5,-3.87
1287,S02,L04,M14,2.243918,0.0,0.0,0.0,False,85649.975885,-815.66042,772.03978,13.36554,301.09,-0.95,0.12,85653.28131,-822.13899,778.16303,14.28715,299.9,-0.44,-3.68
1288,S02,L04,M13,3.125255,0.0,0.0,0.0,False,85660.395935,-837.45393,793.35706,14.42742,300.49,-0.32,-0.98,85664.582695,-845.53399,802.03087,13.81295,300.34,-0.58,-2.56
1289,S02,L04,M14,2.260453,0.0,0.0,0.0,False,85661.18592,-839.46281,794.99887,13.81565,301.21,-1.9,-2.79,85664.50788,-845.30095,801.86736,13.84869,300.3,-0.29,-2.48
1290,S02,L04,M11,2.347288,0.0,0.0,0.0,False,85661.97591,-840.77597,796.57434,13.52153,301.6,-1.54,-3.68,85665.384705,-847.97616,803.63156,13.439,300.98,-3.24,-3.62
1291,S02,L04,M14,2.277798,0.0,0.0,0.0,False,85672.396025,-861.57308,818.1418,13.84365,300.37,0.45,-1.14,85675.73533,-868.87638,824.42263,14.24952,300.05,-1.9,-4.06
1292,S02,L04,M11,2.381498,0.0,0.0,0.0,False,85684.396015,-885.74014,842.14928,13.6896,300.58,-0.24,-0.9,85687.83902,-893.18551,848.46645,14.14195,300.35,-0.93,-3.59
1293,S02,L04,M12,3.268466,0.0,0.0,0.0,False,85685.186005,-886.74288,844.01387,14.08062,300.46,1.75,0.11,85689.51598,-895.95656,852.37258,13.17537,300.92,-1.21,-2.44
1294,S02,L04,M12,3.298906,0.0,0.0,0.0,False,85696.396185,-909.83931,866.29246,13.80322,300.19,-0.11,-1.25,85700.7566,-919.18443,874.47646,13.31557,298.89,-2.8,-2.34
1295,S02,L04,M13,3.230355,0.0,0.0,0.0,False,85697.186065,-911.11493,867.91576,13.86555,299.4,0.9,-0.55,85701.477925,-920.50957,876.18084,13.25514,299.37,-2.9,-2.04
1296,S02,L04,M14,2.317403,0.0,0.0,0.0,False,85697.97616,-912.57062,869.29915,13.92105,298.66,1.48,-0.38,85701.35507,-920.31,875.8909,13.24232,299.31,-2.99,-2.11
1297,S02,L04,M13,3.262,0.0,0.0,0.0,False,85708.39625,-933.51718,889.76377,13.39315,299.48,1.32,-0.45,85712.719755,-942.5954,898.26996,13.42285,299.43,-1.48,-0.45
1298,S02,L04,M14,2.335998,0.0,0.0,0.0,False,85709.186345,-935.03671,891.14881,14.02223,299.24,2.24,0.05,85712.58385,-942.38499,897.97341,13.35171,299.45,-1.56,-0.52
1299,S02,L04,M11,2.422623,0.0,0.0,0.0,False,85709.97622,-937.13535,892.3335,14.2754,299.19,1.31,-0.58,85713.46035,-943.87025,899.67187,14.055,299.4,-0.92,-0.64
1300,S02,L04,M14,2.354873,0.0,0.0,0.0,False,85720.396325,-957.35429,913.12809,13.93418,299.9,2.11,-1.05,85723.812705,-965.08751,919.85961,13.13465,300.58,-3.25,-2.26
1301,S02,L04,M11,2.440673,0.0,0.0,0.0,False,85721.18621,-958.89233,914.57313,14.14233,299.48,2.33,-0.99,85724.68839,-965.90891,921.86633,13.21816,300.48,-1.31,-0.92
1302,S02,L04,M12,3.370441,0.0,0.0,0.0,False,85721.976195,-960.95646,915.91882,14.15117,299.28,0.69,-1.55,85726.408145,-968.62522,924.74971,14.97858,299.0,1.85,-0.63
1303,S02,L04,M11,2.459933,0.0,0.0,0.0,False,85732.39629,-980.88354,936.35473,14.15693,299.42,2.65,-1.5,85735.91773,-987.81919,943.62621,13.59485,299.4,-1.35,0.27
1304,S02,L04,M12,3.401016,0.0,0.0,0.0,False,85733.18628,-982.95791,937.76839,13.97978,299.23,1.01,-1.72,85737.648805,-990.5358,947.81566,14.21239,299.25,-0.41,1.24
1305,S02,L04,M12,3.432661,0.0,0.0,0.0,False,85744.396435,-1005.42335,960.779,13.13726,300.35,-1.72,-0.4,85748.890605,-1014.06267,969.71033,14.5572,298.58,-0.32,-0.2
1306,S02,L04,M13,3.368405,0.0,0.0,0.0,False,85745.18632,-1006.88364,962.4115,13.22682,301.2,-1.66,-0.58,85749.61623,-1015.78875,971.21183,14.18624,298.65,-1.42,-0.89
1307,S02,L04,M14,2.401198,0.0,0.0,0.0,False,85745.97641,-1008.21671,963.85736,13.76362,301.28,-0.51,-0.63,85749.439115,-1015.36519,970.84642,14.28793,298.57,-1.16,-0.66
1308,S02,L04,M13,3.403495,0.0,0.0,0.0,False,85756.396485,-1030.73599,984.60302,14.36151,300.69,-2.66,-3.98,85760.861485,-1038.42343,995.00631,14.24111,300.11,0.82,0.04
1309,S02,L04,M14,2.423433,0.0,0.0,0.0,False,85757.18647,-1032.0092,986.14428,14.1418,301.12,-1.68,-3.17,85760.67141,-1037.99788,994.78636,14.05355,300.33,0.69,0.51
1310,S02,L04,M11,2.507463,0.0,0.0,0.0,False,85757.97646,-1033.10297,988.28253,13.68164,301.42,-0.45,-1.12,85761.54543,-1040.11939,995.72492,14.69301,299.54,0.88,-1.85
1311,S02,L04,M14,2.445618,0.0,0.0,0.0,False,85768.39654,-1054.55583,1010.17416,13.79353,300.64,-0.33,-2.43,85771.903665,-1062.26328,1017.07414,14.077,299.25,-2.53,-1.21
1312,S02,L04,M11,2.528738,0.0,0.0,0.0,False,85769.18653,-1055.80601,1011.75245,14.03199,300.3,0.77,-1.78,85772.776775,-1063.9044,1019.2508,13.40224,299.99,-2.81,-1.37
