# cfgfile = ./initcfg/CHOS/CHOS.1808.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
51,S01,L01,M11,2.103588,0.0,0.0,0.0,False,47652.40218,92.56657,323.62802,15.87971,205.16,0.5,-1.19,47655.567275,92.19264,314.06627,15.85233,205.36,-0.78,-1.05
52,S01,L01,M12,2.314361,0.0,0.0,0.0,False,47653.492255,92.1989,320.61336,16.11244,205.28,0.57,-0.52,47656.868125,92.26769,310.24431,15.68434,205.52,-0.44,-1.46
53,S01,L01,M12,2.310856,0.0,0.0,0.0,False,47662.40253,91.90178,293.95189,15.76388,205.59,0.98,-1.92,47665.774895,91.40671,283.96142,15.86946,205.52,-0.97,-1.37
54,S01,L01,M14,2.276943,0.0,0.0,0.0,False,47682.39328,91.88829,234.36402,16.04915,203.48,-0.23,-2.45,47685.73173,91.45979,224.62337,16.25272,203.18,1.08,-0.87
55,S01,L01,M11,2.145273,0.0,0.0,0.0,False,47683.483355,91.51695,230.71853,15.72234,203.77,-1.56,-1.9,47686.690135,91.72826,221.58838,16.32959,203.16,1.43,-1.63
56,S01,L01,M11,2.158563,0.0,0.0,0.0,False,47692.39383,91.49979,204.53341,16.14123,203.35,-0.43,0.11,47695.6139,92.56582,194.52387,15.83587,203.24,0.58,-3.23
57,S01,L01,M12,2.301211,0.0,0.0,0.0,False,47693.48379,91.32497,201.07651,15.94848,203.17,-1.09,-0.07,47696.84651,92.73851,190.63098,15.79455,203.63,0.6,-3.64
58,S01,L01,M12,2.299406,0.0,0.0,0.0,False,47702.39414,92.24143,174.21325,15.9193,203.06,0.5,-1.12,47705.755055,92.99031,163.46303,15.70604,203.66,-0.92,-3.21
59,S01,L01,M13,2.348425,0.0,0.0,0.0,False,47703.484095,92.73075,170.80931,16.07051,202.87,0.6,-2.41,47706.894025,93.01896,160.31741,15.86004,203.26,-0.23,-2.09
60,S01,L01,M13,2.331255,0.0,0.0,0.0,False,47712.39451,92.67445,143.45141,15.51234,203.03,-0.62,-1.06,47715.78727,93.80154,133.57229,16.32714,203.35,0.75,-2.5
61,S01,L01,M14,2.269158,0.0,0.0,0.0,False,47713.48458,93.09848,140.17905,15.35373,202.99,-0.2,-1.82,47716.815245,93.66749,130.3105,16.32863,203.53,-0.4,-1.98
62,S01,L01,M14,2.268373,0.0,0.0,0.0,False,47722.394885,93.58152,113.13164,15.99328,204.65,0.07,-2.2,47725.724765,93.56753,103.65955,16.1278,204.72,1.08,-1.6
63,S01,L01,M11,2.224498,0.0,0.0,0.0,False,47732.395305,93.19579,83.45681,15.85007,206.33,-0.07,-2.43,47735.68131,92.51943,74.14751,16.09709,206.31,0.85,-1.29
64,S01,L01,M12,2.298851,0.0,0.0,0.0,False,47733.48537,92.88575,80.14573,15.73031,206.54,-0.25,-2.05,47736.84573,92.2261,70.51869,16.00547,206.26,-0.23,-1.35
65,S01,L01,M12,2.301086,0.0,0.0,0.0,False,47742.395715,91.64298,54.43867,16.2839,205.97,0.97,-2.66,47745.75831,90.63807,44.47896,15.8468,205.42,-0.1,-0.95
66,S01,L01,M13,2.276505,0.0,0.0,0.0,False,47743.485775,91.40478,50.72807,15.89013,206.08,-0.54,-3.15,47746.823785,90.25582,41.60715,15.9452,205.08,0.55,0.02
67,S01,L01,M13,2.26191,0.0,0.0,0.0,False,47752.396135,90.37264,25.19248,15.98772,204.32,0.49,-1.5,47755.71955,89.99827,15.09212,15.75017,203.39,-1.28,-1.06
68,S01,L01,M14,2.267023,0.0,0.0,0.0,False,47753.4861,90.1029,21.98915,16.08349,204.01,-0.3,-0.76,47756.81463,89.95494,11.96988,15.94973,203.31,-0.21,-1.25
69,S01,L01,M14,2.268348,0.0,0.0,0.0,False,47762.3965,90.40749,-4.8201,16.0688,203.43,1.07,-1.78,47765.726355,89.86313,-14.72542,15.45667,201.63,-0.96,0.79
70,S01,L01,M11,2.280953,0.0,0.0,0.0,False,47763.486455,90.22634,-8.41026,15.72064,203.26,-0.94,-1.1,47766.828915,90.28174,-17.88852,16.02993,201.44,0.4,-0.08
71,S01,L01,M11,2.298553,0.0,0.0,0.0,False,47772.39688,91.23264,-35.46133,15.72091,203.9,-0.29,-2.34,47775.75694,90.89095,-45.43673,15.89164,202.81,-0.52,-0.73
72,S01,L01,M12,2.311651,0.0,0.0,0.0,False,47782.397265,91.62567,-65.27475,15.83715,203.53,0.12,-1.34,47785.770425,92.19763,-75.74939,15.59399,202.79,-0.68,-1.72
73,S01,L01,M13,2.213635,0.0,0.0,0.0,False,47783.48733,91.7008,-68.44655,15.87729,203.32,0.29,-1.04,47786.76247,92.26818,-78.49145,15.90017,202.41,-0.05,-1.44
74,S01,L01,M13,2.200695,0.0,0.0,0.0,False,47792.397725,92.88139,-95.8429,15.92996,202.89,0.56,-2.89,47795.659925,92.65876,-105.12568,15.9941,203.72,0.77,-0.14
75,S01,L01,M14,2.279303,0.0,0.0,0.0,False,47793.48768,93.04651,-99.46708,15.51946,203.76,-0.11,-3.11,47796.82849,92.59592,-108.71184,16.36346,203.19,-0.14,0.25
76,S01,L01,M14,2.283593,0.0,0.0,0.0,False,47802.39806,93.79643,-125.7015,15.75441,204.27,0.73,-3.18,47805.74316,92.91735,-135.23,16.23232,203.8,0.14,0.64
77,S01,L01,M11,2.382273,0.0,0.0,0.0,False,47812.398465,93.75634,-155.68911,15.77002,204.01,-0.73,-2.58,47815.842245,93.24502,-165.55898,15.84744,204.38,0.61,-0.49
78,S01,L01,M12,2.327696,0.0,0.0,0.0,False,47813.48853,93.64573,-158.80387,15.69725,204.18,-0.38,-1.66,47816.877735,93.50817,-168.48195,16.0644,204.2,1.19,-0.92
79,S01,L01,M12,2.333801,0.0,0.0,0.0,False,47822.39887,93.49137,-185.12141,15.59819,204.35,-1.05,-1.66,47825.79418,93.65733,-195.62668,16.21303,205.14,0.66,-2.83
80,S01,L01,M13,2.16096,0.0,0.0,0.0,False,47823.48883,93.73428,-188.35399,15.86489,204.24,0.21,-2.39,47826.711295,93.26909,-198.20296,15.94774,205.66,0.45,-2.06
81,S01,L01,M13,2.151,0.0,0.0,0.0,False,47832.399225,93.29185,-213.98272,16.00213,203.53,0.51,-1.35,47835.61173,93.33572,-224.09331,15.73368,204.4,0.26,-3.07
82,S01,L01,M14,2.307383,0.0,0.0,0.0,False,47842.399625,93.46778,-243.76,15.79767,202.57,-0.1,-2.03,47845.768515,93.44583,-253.88634,15.8355,202.94,-1.2,-1.52
83,S01,L01,M13,2.112395,0.0,0.0,0.0,False,47872.400755,95.67319,-332.00068,15.86299,203.05,-0.49,-0.15,47875.574655,96.57441,-341.06013,15.93925,202.66,1.09,-1.69
84,S01,L01,M14,2.335118,0.0,0.0,0.0,False,47873.49082,95.77463,-335.08779,15.75589,202.93,0.14,-0.08,47876.887445,97.08509,-345.13794,15.95666,202.71,0.06,-2.68
85,S01,L01,M14,2.344163,0.0,0.0,0.0,False,47882.40127,97.43654,-360.95143,15.9312,204.08,0.17,-1.45,47885.80694,97.70455,-370.82417,15.89215,205.0,0.72,-1.88
86,S01,L01,M11,2.545428,0.0,0.0,0.0,False,47883.491225,97.4469,-364.27588,15.72665,204.61,0.02,-1.74,47887.09816,97.8935,-374.86961,15.78098,205.5,-0.2,-2.36
87,S01,L01,M11,2.566668,0.0,0.0,0.0,False,47892.401615,97.34991,-389.71781,15.82959,206.08,-0.97,-1.85,47896.02979,97.30195,-400.2291,15.87673,207.83,0.95,-2.49
88,S01,L01,M12,2.396346,0.0,0.0,0.0,False,47893.49168,97.42904,-392.91097,15.66631,206.33,-0.46,-2.41,47896.949535,96.88053,-402.48553,16.17603,208.17,1.3,-1.5
89,S01,L01,M12,2.406896,0.0,0.0,0.0,False,47902.40204,96.57936,-417.6312,15.87636,207.11,0.12,-2.82,47905.870445,95.07997,-427.03211,16.30304,208.16,0.39,-1.16
90,S01,L01,M13,2.09082,0.0,0.0,0.0,False,47903.49201,95.8567,-420.80272,15.82042,207.58,-0.84,-2.16,47906.644335,94.9449,-429.37317,16.2762,208.25,0.26,-1.52
91,S01,L01,M13,2.085735,0.0,0.0,0.0,False,47912.402355,93.80987,-444.75754,15.6177,206.65,-0.3,-0.5,47915.549595,93.68588,-453.70983,16.04047,205.79,-0.12,-1.71
92,S01,L01,M14,2.373653,0.0,0.0,0.0,False,47913.49242,93.73064,-447.86286,15.8381,206.21,-0.61,-0.77,47916.92758,93.36791,-457.47623,16.14105,206.43,0.56,-1.77
93,S01,L01,M14,2.383063,0.0,0.0,0.0,False,47922.392785,93.28664,-472.19718,15.96968,205.13,0.53,-1.47,47925.837355,92.8627,-481.98314,15.97072,204.75,-0.19,-1.71
94,S01,L01,M11,2.662103,0.0,0.0,0.0,False,47932.39323,92.84567,-500.25664,15.71396,204.67,-0.21,-1.12,47936.11684,93.22529,-510.6162,16.04486,204.09,0.38,-2.5
95,S01,L01,M12,2.445101,0.0,0.0,0.0,False,47933.483195,92.80527,-503.4002,15.77416,204.39,-1.13,-1.21,47936.989805,93.29036,-513.1631,16.14924,204.15,0.8,-2.83
96,S01,L01,M12,2.456341,0.0,0.0,0.0,False,47942.393595,92.59679,-528.23721,15.72181,202.47,0.2,-0.02,47945.911445,93.82664,-538.95759,15.82113,202.06,-1.39,-2.29
97,S01,L01,M13,2.072545,0.0,0.0,0.0,False,47943.483555,93.14843,-531.46718,15.70599,201.94,-0.13,-1.16,47946.617605,93.70947,-540.75047,15.85257,201.93,-0.74,-1.58
98,S01,L01,M13,2.069905,0.0,0.0,0.0,False,47952.393965,94.54491,-557.32368,15.58774,202.21,-0.36,-1.23,47955.525375,95.36082,-566.18177,15.97557,202.03,-0.1,-1.81
99,S01,L01,M14,2.423303,0.0,0.0,0.0,False,47953.48403,94.80542,-560.29708,15.83529,201.89,-0.06,-0.98,47956.96884,95.43296,-570.40119,16.02396,202.13,-0.27,-1.83
100,S01,L01,M14,2.436638,0.0,0.0,0.0,False,47962.394455,96.2541,-586.16228,16.26978,201.57,0.69,-1.03,47965.8926,97.00111,-596.40118,15.5369,201.79,0.14,-1.98
101,S01,L01,M11,2.743023,0.0,0.0,0.0,False,47963.484415,96.37784,-589.64063,16.0439,201.92,-0.4,-1.5,47967.288945,97.29662,-600.54492,15.63188,201.94,-0.07,-2.04
102,S01,L01,M12,2.499156,0.0,0.0,0.0,False,47973.484755,98.69573,-618.62312,16.15707,201.4,1.79,-2.15,47977.04542,99.58233,-629.41716,15.55027,202.0,-0.44,-1.69
103,S01,L01,M13,2.065155,0.0,0.0,0.0,False,47983.485135,100.71825,-648.75725,15.46361,202.96,-2.14,-2.7,47986.611795,101.36182,-657.23703,16.2943,203.19,2.2,-1.87
104,S01,L01,M13,2.065,0.0,0.0,0.0,False,47992.395535,102.14885,-673.99571,15.39148,204.47,-0.46,-3.3,47995.52204,102.1702,-683.2088,16.21432,206.41,-0.13,-2.7
105,S01,L01,M14,2.499703,0.0,0.0,0.0,False,48002.395915,101.50434,-702.32177,15.82818,206.21,-0.48,-2.76,48005.957125,100.88674,-712.34022,15.99429,206.77,0.05,-1.37
106,S01,L01,M11,2.875333,0.0,0.0,0.0,False,48012.39633,99.98852,-730.58397,15.24715,207.33,-2.48,-2.22,48016.33317,99.58889,-741.1945,16.72615,207.94,0.73,-1.88
107,S01,L01,M12,2.563356,0.0,0.0,0.0,False,48013.48629,100.3531,-733.55546,15.28913,207.68,-1.76,-3.12,48017.111155,99.02674,-743.37957,16.56102,207.66,0.51,-1.16
108,S01,L01,M12,2.578966,0.0,0.0,0.0,False,48022.39672,98.29876,-758.20987,15.42095,205.59,-1.32,-2.19,48026.037195,97.6061,-767.76871,16.32849,206.18,0.01,-1.08
109,S01,L01,M13,2.069225,0.0,0.0,0.0,False,48023.486785,97.71831,-760.8317,15.38171,205.83,-1.35,-0.8,48026.617515,97.77542,-769.55275,16.20387,206.09,0.12,-1.72
110,S01,L01,M13,2.07144,0.0,0.0,0.0,False,48032.39712,96.93143,-785.1098,15.91612,205.06,0.63,-0.22,48035.530065,97.28836,-794.68238,15.4665,205.6,-1.9,-3.15
111,S01,L01,M14,2.548133,0.0,0.0,0.0,False,48033.487185,97.26749,-788.27133,16.19691,205.1,0.12,-1.61,48037.096825,97.0135,-798.54486,15.89501,206.1,0.51,-2.08
112,S01,L01,M12,2.652481,0.0,0.0,0.0,False,48062.398295,95.46679,-870.22262,15.91468,205.22,-0.17,-0.31,48066.112285,96.07577,-880.52778,15.86536,204.07,0.13,-1.92
113,S01,L01,M13,2.08424,0.0,0.0,0.0,False,48063.48836,95.58442,-873.51745,15.28487,204.85,-1.21,-0.83,48066.634105,96.02892,-881.96116,16.23414,203.93,0.24,-1.8
114,S01,L01,M13,2.089365,0.0,0.0,0.0,False,48072.3987,95.69953,-899.08483,15.63505,204.64,0.36,-2.01,48075.54957,95.52936,-907.52459,15.80635,203.97,0.02,-0.53
115,S01,L01,M14,2.619833,0.0,0.0,0.0,False,48073.488765,95.4338,-902.19417,15.21481,204.57,-0.41,-1.23,48077.170105,95.80581,-912.67765,15.88594,203.85,-1.35,-1.82
116,S01,L01,M14,2.637753,0.0,0.0,0.0,False,48082.399015,95.44467,-927.96791,15.74881,204.86,-0.14,-1.45,48086.098275,95.89249,-938.10069,16.15125,204.09,0.52,-1.76
117,S01,L01,M11,3.073988,0.0,0.0,0.0,False,48083.48908,95.39527,-931.39231,15.16275,204.73,-1.15,-1.64,48087.624575,95.60957,-942.87651,15.64234,204.59,-1.6,-1.91
118,S01,L01,M11,3.100943,0.0,0.0,0.0,False,48092.39941,95.81395,-956.65985,15.83194,205.02,-0.06,-2.2,48096.56186,95.29852,-968.22408,15.58645,205.04,-0.56,-1.09
119,S01,L01,M12,2.733431,0.0,0.0,0.0,False,48102.39987,95.13372,-985.48911,15.55449,206.05,-0.79,-2.9,48106.19481,94.04956,-995.53726,15.90424,204.57,-0.1,-0.51
120,S01,L01,M13,2.11077,0.0,0.0,0.0,False,48103.489935,94.98267,-988.21774,15.70037,205.81,0.39,-2.21,48106.66221,94.03738,-996.97229,15.69183,204.4,-0.65,-0.75
121,S01,L01,M13,2.11853,0.0,0.0,0.0,False,48112.40023,94.11082,-1013.32502,16.27063,204.05,0.28,-0.87,48115.580265,94.16999,-1022.84865,15.66877,202.79,-0.21,-1.24
122,S01,L01,M14,2.719488,0.0,0.0,0.0,False,48122.40067,95.1338,-1042.71978,15.53869,203.81,0.03,-1.74,48126.181665,95.11243,-1053.56855,16.06349,202.03,0.02,-0.56
123,S01,L01,M11,3.193878,0.0,0.0,0.0,False,48123.490635,94.97026,-1045.7867,15.75451,203.51,0.11,-0.62,48127.74602,95.42556,-1058.42859,15.75982,202.09,-0.59,-2.25
124,S01,L01,M12,2.820581,0.0,0.0,0.0,False,48142.40139,96.22418,-1100.72755,16.15749,205.82,-0.44,-1.6,48146.28348,95.81618,-1112.03397,15.7914,206.6,0.69,-2.26
125,S01,L01,M13,2.148805,0.0,0.0,0.0,False,48143.491455,95.91469,-1103.90368,16.05047,206.01,-0.37,-1.3,48146.701765,95.72625,-1113.27737,15.69626,206.6,0.55,-2.3
126,S01,L01,M13,2.15807,0.0,0.0,0.0,False,48152.401805,94.37252,-1128.99507,15.74914,204.71,-0.72,-0.64,48155.62138,94.22853,-1138.26173,15.72715,205.05,0.18,-1.64
127,S01,L01,M14,2.787113,0.0,0.0,0.0,False,48153.491875,94.3816,-1131.92801,15.9133,204.8,0.15,-1.03,48157.340495,94.15389,-1143.44389,15.75591,204.73,-0.35,-1.55
128,S01,L01,M12,2.892851,0.0,0.0,0.0,False,48173.49262,92.17747,-1189.47217,15.9264,203.54,0.5,0.17,48177.44698,92.90093,-1201.3922,15.39698,203.46,-0.73,-3.04
129,S01,L01,M13,2.196435,0.0,0.0,0.0,False,48183.483085,92.81403,-1218.96657,15.85087,202.91,0.52,-1.34,48186.741025,93.0208,-1228.63938,15.65992,202.47,-0.56,-1.94
130,S01,L01,M13,2.208355,0.0,0.0,0.0,False,48192.39336,93.36661,-1245.01913,15.42719,203.27,-0.11,-1.09,48195.66322,93.4366,-1254.71485,15.75787,202.87,0.12,-1.49
131,S01,L01,M12,2.990366,0.0,0.0,0.0,False,48213.48428,93.96279,-1306.65733,15.61158,204.07,-0.27,-1.7,48217.536155,93.80297,-1319.10142,15.5605,204.11,-0.76,-2.1
132,S01,L01,M12,3.012941,0.0,0.0,0.0,False,48222.394545,93.7716,-1332.70753,15.66123,203.84,-1.17,-1.81,48226.468995,93.61647,-1344.26868,15.80814,204.74,0.61,-1.75
133,S01,L01,M13,2.25429,0.0,0.0,0.0,False,48223.48461,93.71465,-1335.97002,15.22499,204.49,-2.09,-2.18,48226.800405,93.58861,-1345.19608,15.95342,204.52,0.88,-1.63
134,S01,L01,M13,2.26843,0.0,0.0,0.0,False,48232.395035,93.05209,-1361.41035,15.19805,202.24,-0.22,-1.41,48235.72497,93.38656,-1370.97905,15.93494,202.95,0.36,-1.68
135,S01,L01,M14,2.978868,0.0,0.0,0.0,False,48233.484995,93.24778,-1364.83228,15.2168,202.23,-0.87,-1.9,48237.52537,93.30465,-1376.31675,15.98769,202.98,0.03,-1.03
