# cfgfile = ./initcfg/CHOS/CHOS.1806.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
497,S01,L03,M12,2.588961,0.0,0.0,0.0,False,88887.491625,-298.67784,70.583,14.62614,247.95,-1.18,0.37,88891.142095,-309.81957,70.60793,15.35864,248.49,-0.11,2.7
498,S01,L03,M12,2.610401,0.0,0.0,0.0,False,88896.40196,-325.10805,69.40477,14.59347,250.23,-1.35,-0.82,88900.07387,-336.22934,71.40106,14.85944,249.36,-0.19,2.55
499,S01,L03,M13,2.37598,0.0,0.0,0.0,False,88897.491915,-328.65113,70.91116,15.10224,249.49,-1.31,3.26,88900.9294,-338.55451,70.568,15.17379,249.91,-0.33,-0.46
500,S01,L03,M13,2.38532,0.0,0.0,0.0,False,88906.402325,-355.43735,70.89757,15.1053,250.55,0.46,2.05,88909.84915,-365.45703,71.02307,14.6607,249.9,0.04,2.18
501,S01,L03,M14,2.071608,0.0,0.0,0.0,False,88907.49239,-358.65664,70.28999,14.46107,251.26,-0.38,0.36,88910.625505,-367.57023,71.49806,14.63361,249.27,0.79,3.13
502,S01,L03,M14,2.066173,0.0,0.0,0.0,False,88916.402735,-384.84679,70.68436,16.44973,251.34,-1.25,-0.09,88919.530415,-394.73959,71.31232,14.72664,250.14,1.65,4.54
503,S01,L03,M11,2.324798,0.0,0.0,0.0,False,88917.4928,-388.6635,71.27272,15.86836,251.3,-0.95,2.73,88920.879105,-398.86433,71.35948,14.82417,249.6,1.56,3.5
504,S01,L03,M11,2.333708,0.0,0.0,0.0,False,88926.393105,-414.49702,71.20943,15.3837,250.96,-1.08,-0.79,88929.78832,-424.89735,71.30553,14.77892,252.44,0.53,2.5
505,S01,L03,M12,2.690016,0.0,0.0,0.0,False,88927.48317,-417.79557,71.67614,15.61838,252.24,-0.2,0.25,88931.234695,-429.50617,72.15071,15.33815,250.96,0.59,4.73
506,S01,L03,M12,2.712931,0.0,0.0,0.0,False,88936.39351,-444.8845,72.19832,14.69449,249.44,-0.73,-0.14,88940.16795,-456.15611,72.31147,15.63977,250.55,-0.51,1.4
507,S01,L03,M13,2.42338,0.0,0.0,0.0,False,88937.483575,-448.17437,72.65727,14.48462,249.6,-0.12,1.03,88940.96846,-458.40583,72.16966,15.58895,250.85,-0.42,1.19
508,S01,L03,M13,2.43502,0.0,0.0,0.0,False,88946.39388,-473.99201,72.652,14.51542,249.6,-1.03,2.59,88949.890405,-484.46428,72.97302,15.82371,250.93,0.28,0.28
509,S01,L03,M14,2.047073,0.0,0.0,0.0,False,88947.483945,-477.20491,72.57762,14.90791,249.54,-0.8,1.71,88950.592525,-486.73319,72.81365,15.58188,251.15,-0.13,-0.15
510,S01,L03,M14,2.042588,0.0,0.0,0.0,False,88956.39431,-503.99636,73.53396,14.58793,251.51,0.0,3.93,88959.498405,-512.60976,72.81203,14.97658,250.38,-1.42,-0.03
511,S01,L03,M11,2.370948,0.0,0.0,0.0,False,88957.48438,-507.06283,73.5015,14.65297,251.14,-0.62,2.83,88960.916835,-517.04826,73.23339,14.9549,250.05,-1.25,0.54
512,S01,L03,M11,2.383188,0.0,0.0,0.0,False,88966.394745,-533.97846,73.56275,15.59386,251.7,0.96,1.58,88969.83944,-544.12917,74.01856,13.87361,250.7,-0.65,0.24
513,S01,L03,M12,2.795056,0.0,0.0,0.0,False,88967.4847,-537.42938,74.73445,15.657,251.26,1.34,3.96,88971.341265,-547.99353,72.33662,14.08679,251.38,-1.98,-3.48
514,S01,L03,M12,2.820451,0.0,0.0,0.0,False,88976.395125,-564.40462,76.04511,15.03927,250.22,-0.64,4.12,88980.277085,-575.45543,73.62963,15.11609,251.88,1.55,-3.38
515,S01,L03,M13,2.48137,0.0,0.0,0.0,False,88977.485085,-567.81922,75.40022,15.51203,250.07,-1.04,1.01,88981.02796,-577.75857,74.01034,15.08685,252.12,1.69,-1.52
516,S01,L03,M13,2.495135,0.0,0.0,0.0,False,88986.3955,-593.28677,75.46188,14.74785,250.63,-1.37,0.0,88989.95214,-605.00152,75.94094,15.75119,250.62,-0.58,-0.16
517,S01,L03,M14,2.034348,0.0,0.0,0.0,False,88987.48546,-596.8654,75.18871,15.10377,250.47,-2.87,-1.36,88990.581315,-607.04415,75.98173,15.89031,250.91,0.53,0.28
518,S01,L03,M14,2.031683,0.0,0.0,0.0,False,88996.395825,-624.82586,76.01348,13.84399,251.18,-0.57,0.91,88999.489015,-633.45881,76.28562,14.876,251.25,-3.07,0.79
519,S01,L03,M11,2.427968,0.0,0.0,0.0,False,88997.48589,-627.48483,75.51609,13.7294,251.93,-1.9,-1.2,89000.975365,-638.1157,77.61816,15.43545,250.06,-0.82,3.52
520,S01,L03,M11,2.443218,0.0,0.0,0.0,False,89006.396245,-655.34731,76.45721,15.42293,252.23,1.63,-1.05,89009.90097,-665.54409,77.39827,13.99828,251.92,-0.8,1.36
521,S01,L03,M12,2.907591,0.0,0.0,0.0,False,89007.486415,-658.73491,76.79487,14.80126,252.54,0.8,-0.17,89011.455515,-670.01303,77.83156,14.14455,251.02,-1.35,2.58
522,S01,L03,M12,2.934081,0.0,0.0,0.0,False,89016.396605,-684.88329,78.15246,15.49004,250.88,-0.09,-0.12,89020.392195,-697.24002,79.08313,15.1021,251.55,0.4,0.71
523,S01,L03,M13,2.548765,0.0,0.0,0.0,False,89017.48667,-688.45224,78.49884,15.09974,250.64,-0.23,1.26,89021.09694,-699.28474,78.77799,15.15062,251.75,0.14,-0.21
524,S01,L03,M14,2.034983,0.0,0.0,0.0,False,89036.39742,-745.67216,80.42784,15.03615,249.09,0.33,3.44,89039.49391,-754.65035,80.49101,14.2977,248.77,-1.01,0.68
525,S01,L03,M11,2.495103,0.0,0.0,0.0,False,89037.487485,-748.77079,80.65364,15.35918,248.63,0.33,3.08,89041.044095,-759.56253,80.57727,14.01606,249.17,-2.01,0.76
526,S01,L03,M11,2.512208,0.0,0.0,0.0,False,89046.39781,-775.48677,79.77244,15.32321,249.84,-0.2,-0.39,89049.971525,-786.89102,81.82334,14.83259,248.42,-0.44,4.71
527,S01,L03,M12,3.024936,0.0,0.0,0.0,False,89047.487875,-779.01118,80.10939,14.97753,249.8,-1.3,0.76,89051.57432,-791.35599,81.53603,15.00099,247.71,0.99,2.46
528,S01,L03,M13,2.623075,0.0,0.0,0.0,False,89057.48822,-809.03198,80.21502,14.72801,248.46,-0.37,1.54,89061.1728,-820.27428,81.31472,15.06201,245.53,0.56,3.71
529,S01,L03,M13,2.64028,0.0,0.0,0.0,False,89066.39858,-836.53221,80.49763,15.6898,246.65,1.44,3.6,89070.100365,-846.98994,78.44416,14.03049,245.98,-0.81,0.97
530,S01,L03,M14,2.046018,0.0,0.0,0.0,False,89067.48875,-839.66036,79.99296,14.8443,246.39,1.52,3.25,89070.596275,-848.36941,78.62698,14.35015,245.91,-0.74,1.25
531,S01,L03,M14,2.051638,0.0,0.0,0.0,False,89076.399005,-865.90173,77.33593,16.35969,245.6,0.67,-0.67,89079.51215,-875.86025,76.9297,14.35265,245.67,0.79,3.23
532,S01,L03,M11,2.594023,0.0,0.0,0.0,False,89086.399435,-895.72147,75.65652,15.29464,245.15,-0.11,2.61,89090.054965,-907.13612,74.60994,15.39592,244.87,0.24,1.47
533,S01,L03,M12,3.145706,0.0,0.0,0.0,False,89087.4895,-899.43493,75.65114,15.03646,244.77,-0.53,3.58,89091.696715,-912.09,73.50893,15.26241,245.21,-0.01,0.27
534,S01,L03,M12,3.172506,0.0,0.0,0.0,False,89096.399815,-925.83681,72.13374,14.68,247.36,-0.98,1.17,89100.63383,-938.4893,71.72851,15.00704,246.23,0.17,1.93
535,S01,L03,M13,2.70029,0.0,0.0,0.0,False,89097.489875,-928.99847,72.1685,14.55038,247.22,-0.41,1.91,89101.25167,-940.4296,71.63871,15.26974,246.43,-0.05,1.39
536,S01,L03,M14,2.071743,0.0,0.0,0.0,False,89107.49026,-959.98533,70.35308,14.65,248.07,-0.37,3.69,89110.62351,-968.96061,69.41566,14.87361,248.62,0.71,1.09
537,S01,L03,M11,2.683653,0.0,0.0,0.0,False,89126.40098,-1018.68748,70.13656,15.13962,252.48,1.14,3.04,89130.14614,-1030.07713,70.46312,14.28352,251.48,-2.88,1.49
538,S01,L03,M12,3.303226,0.0,0.0,0.0,False,89136.40137,-1051.10465,70.72815,15.36122,253.41,2.36,0.25,89140.766105,-1063.68108,72.55833,14.09882,252.93,-0.55,2.01
539,S01,L03,M13,2.792615,0.0,0.0,0.0,False,89137.491435,-1054.81854,71.27552,14.62258,253.72,1.73,2.03,89141.345555,-1065.44486,72.55173,14.18635,252.8,-1.87,1.07
540,S01,L03,M14,2.112643,0.0,0.0,0.0,False,89147.492485,-1086.18048,73.73374,15.88892,252.54,1.97,2.64,89150.666635,-1096.39061,74.17217,14.5525,251.33,0.82,1.93
541,S01,L03,M14,2.122963,0.0,0.0,0.0,False,89156.40217,-1113.22479,75.62084,15.31067,250.93,-1.13,2.58,89159.58664,-1123.75408,75.38066,15.56642,250.42,0.51,1.41
542,S01,L03,M11,2.757693,0.0,0.0,0.0,False,89157.492235,-1116.98469,75.55255,14.92488,250.01,-1.06,3.05,89161.311435,-1129.08364,74.28819,15.5163,251.59,0.77,-1.12
543,S01,L03,M11,2.778753,0.0,0.0,0.0,False,89166.402535,-1144.90052,76.14544,14.26431,249.87,-1.17,1.95,89170.242795,-1156.28777,75.43841,15.466,251.89,0.24,-0.32
544,S01,L03,M12,3.406191,0.0,0.0,0.0,False,89167.492605,-1147.92921,75.17477,14.42003,250.16,-1.99,-1.22,89171.960305,-1162.34964,76.85748,15.18975,251.39,0.82,3.93
545,S01,L03,M12,3.436756,0.0,0.0,0.0,False,89176.39297,-1175.94313,75.26154,14.82904,249.85,-0.43,-1.95,89180.891235,-1190.25388,77.0174,15.17448,250.26,0.6,4.29
546,S01,L03,M13,2.894465,0.0,0.0,0.0,False,89177.48293,-1179.34938,75.07004,14.65564,250.37,-0.65,-1.64,89181.4389,-1191.96728,76.89703,14.97106,250.12,0.33,3.85
547,S01,L03,M13,2.91772,0.0,0.0,0.0,False,89186.393285,-1207.02035,75.78235,15.23011,249.96,-0.68,-1.03,89190.37251,-1220.32566,76.19609,15.17117,251.05,-0.09,3.72
548,S01,L03,M14,2.164213,0.0,0.0,0.0,False,89187.483355,-1210.47208,75.69661,15.18452,251.17,-0.3,-0.96,89190.709075,-1221.43362,76.35594,15.10445,250.68,0.18,4.26
549,S01,L03,M14,2.177063,0.0,0.0,0.0,False,89196.39382,-1239.06382,76.92792,14.56045,250.16,-2.93,2.7,89199.63239,-1248.6424,76.76173,15.49669,250.18,1.53,1.8
550,S01,L03,M11,2.858923,0.0,0.0,0.0,False,89197.48378,-1242.7384,77.54107,14.64649,249.56,-2.82,4.55,89201.40421,-1254.35004,75.75869,15.35487,250.27,1.2,0.03
551,S01,L03,M11,2.882483,0.0,0.0,0.0,False,89206.394185,-1270.06445,76.71807,14.7626,248.8,-0.19,2.61,89210.338175,-1282.55276,76.8304,15.28209,250.73,-0.52,0.94
552,S01,L03,M12,3.542321,0.0,0.0,0.0,False,89207.484155,-1273.56716,76.57233,14.28219,248.48,-0.91,2.32,89212.087985,-1287.71495,76.34937,15.28615,251.13,0.62,-0.11
553,S01,L03,M12,3.572511,0.0,0.0,0.0,False,89216.39454,-1301.08976,77.0698,14.59861,250.45,-1.25,3.0,89221.02856,-1315.54485,76.30455,15.441,249.9,-0.65,-0.29
554,S01,L03,M13,2.999765,0.0,0.0,0.0,False,89217.484605,-1304.69709,77.33775,14.29516,249.67,-2.1,3.55,89221.545875,-1317.32082,76.29502,15.38571,249.8,-0.53,-0.0
555,S01,L03,M13,3.02395,0.0,0.0,0.0,False,89226.394935,-1332.21902,76.68889,14.6711,250.19,0.08,1.19,89230.48039,-1344.52622,76.69673,15.01031,250.25,-0.93,0.85
556,S01,L03,M14,2.226838,0.0,0.0,0.0,False,89227.484895,-1335.51105,76.80949,14.43181,250.28,-0.65,1.28,89230.77324,-1345.43391,76.71194,15.13122,250.15,-0.79,0.93
557,S01,L03,M14,2.243108,0.0,0.0,0.0,False,89236.39528,-1363.40377,76.55986,15.22799,251.05,0.67,0.66,89239.699895,-1373.97829,76.92178,14.77584,250.32,-0.76,2.43
558,S01,L03,M11,2.966708,0.0,0.0,0.0,False,89237.485345,-1366.97881,76.39259,15.35295,251.21,-0.35,0.71,89241.51356,-1379.48419,77.26831,14.39866,249.84,0.08,1.62
559,S01,L03,M11,2.991853,0.0,0.0,0.0,False,89246.39569,-1394.4964,76.63159,14.99008,250.81,0.82,1.49,89250.44905,-1407.46975,77.12295,14.92452,250.06,0.26,1.86
560,S01,L03,M12,3.680501,0.0,0.0,0.0,False,89247.485755,-1398.2778,76.98707,14.74678,250.32,0.32,3.34,89252.227765,-1412.91808,76.79817,14.8274,249.79,-0.23,-0.18
561,S01,L04,M11,2.483018,0.0,0.0,0.0,False,89796.39734,-966.06697,1128.22348,15.27891,148.83,0.31,-1.37,89799.941865,-957.87255,1121.06177,14.25763,149.85,-0.2,0.32
562,S01,L04,M12,3.472971,0.0,0.0,0.0,False,89797.487405,-963.59041,1126.10641,15.29381,149.33,0.58,-1.39,89802.021885,-951.98196,1117.55898,14.27815,150.23,-0.72,0.11
563,S01,L04,M13,3.46001,0.0,0.0,0.0,False,89807.48775,-939.68451,1105.73172,15.38654,150.75,-0.31,1.26,89812.009265,-927.88343,1097.42208,14.74509,152.26,-0.73,0.32
564,S01,L04,M14,2.470773,0.0,0.0,0.0,False,89817.488135,-914.83173,1086.06487,15.0186,150.63,-0.28,-0.94,89821.020415,-906.24815,1079.00696,14.60326,152.15,-0.2,-0.22
565,S01,L04,M14,2.454168,0.0,0.0,0.0,False,89826.39844,-893.98227,1068.6378,15.69919,152.82,1.37,0.8,89829.914115,-885.6877,1061.2633,14.65357,153.83,1.14,-0.46
566,S01,L04,M11,2.414608,0.0,0.0,0.0,False,89827.488505,-891.60781,1065.55054,15.59019,152.89,-0.19,1.47,89830.96462,-883.01503,1059.35612,14.95848,154.26,1.14,-1.22
567,S01,L04,M12,3.315826,0.0,0.0,0.0,False,89846.399255,-848.67297,1028.15085,14.80527,153.93,0.52,-1.72,89850.77659,-839.9969,1018.90583,15.1379,154.45,-0.37,2.51
568,S01,L04,M13,3.336105,0.0,0.0,0.0,False,89847.48932,-846.16182,1025.36038,14.19361,154.33,-1.85,-0.56,89851.88693,-837.35197,1016.5445,15.03169,154.94,-0.59,1.63
569,S01,L04,M13,3.308825,0.0,0.0,0.0,False,89856.399665,-827.19433,1006.68196,14.76844,154.66,-0.46,0.22,89860.769995,-817.84702,998.18766,14.64876,157.21,-0.15,1.1
570,S01,L04,M14,2.398298,0.0,0.0,0.0,False,89857.489835,-824.8418,1004.90847,14.74066,155.32,1.04,-0.25,89860.94964,-817.56946,997.82169,14.68499,157.23,-0.15,1.34
571,S01,L04,M14,2.382893,0.0,0.0,0.0,False,89866.400085,-805.6782,985.73181,15.50082,155.17,-0.29,0.28,89869.844485,-799.02172,977.58182,14.6094,156.9,-0.08,0.82
572,S01,L04,M11,2.339008,0.0,0.0,0.0,False,89867.49005,-803.66392,983.40622,15.75131,155.54,1.0,0.25,89870.890565,-796.83808,975.38297,14.02406,157.45,-0.35,0.94
573,S01,L04,M11,2.324358,0.0,0.0,0.0,False,89876.400465,-785.19932,964.26301,15.46225,156.8,0.15,1.22,89879.78633,-778.43631,955.95885,14.96423,157.09,0.38,0.46
574,S01,L04,M12,3.196661,0.0,0.0,0.0,False,89886.40087,-764.71189,941.68707,14.56859,157.86,0.1,0.25,89890.65904,-756.92371,931.61559,15.46398,156.4,-0.65,2.88
575,S01,L04,M13,3.21544,0.0,0.0,0.0,False,89887.490935,-762.82461,939.52033,15.10633,157.73,0.85,0.88,89891.76788,-755.58337,929.26474,16.42648,156.62,1.33,3.01
576,S01,L04,M14,2.331208,0.0,0.0,0.0,False,89897.4912,-742.92646,916.52566,14.69607,156.94,0.44,0.89,89900.883915,-736.38129,909.24432,15.15006,156.47,-0.79,2.41
577,S01,L04,M11,2.276058,0.0,0.0,0.0,False,89907.49164,-722.62935,894.16822,14.79703,156.52,0.47,-0.06,89910.829205,-715.92153,887.04989,14.1203,157.07,-0.37,1.32
578,S01,L04,M11,2.264473,0.0,0.0,0.0,False,89916.40198,-705.28138,874.67421,15.8566,153.83,-0.01,1.67,89919.72796,-697.74531,867.39548,14.57291,154.41,1.5,-0.06
579,S01,L04,M12,3.107636,0.0,0.0,0.0,False,89917.492045,-702.46817,871.9437,15.12607,153.61,-0.49,0.07,89921.66119,-692.94459,862.9518,14.14886,155.04,-0.59,0.9
580,S01,L04,M14,2.274223,0.0,0.0,0.0,False,89937.48287,-660.77127,829.2873,15.53988,154.77,-0.42,2.52,89940.8186,-651.70278,822.87718,14.45153,152.83,0.52,-2.07
581,S01,L04,M12,2.993896,0.0,0.0,0.0,False,89957.483625,-615.60661,787.61391,15.49522,153.51,1.07,0.13,89961.53903,-605.4233,779.69427,14.05966,154.22,-0.44,-1.24
582,S01,L04,M12,2.968631,0.0,0.0,0.0,False,89966.394005,-595.35394,768.50948,15.22323,153.86,-0.8,2.38,89970.424145,-586.10515,760.006,15.00797,153.97,0.28,-0.33
583,S01,L04,M13,2.98268,0.0,0.0,0.0,False,89967.48407,-592.62771,766.23894,15.26254,153.73,-0.21,1.01,89971.528255,-583.23623,757.47788,14.48154,154.0,-1.23,-0.65
584,S01,L04,M13,2.958005,0.0,0.0,0.0,False,89976.39444,-573.18502,746.90212,15.13203,154.4,-1.27,4.64,89980.41395,-562.92938,738.89774,15.2664,154.84,0.68,-1.9
585,S01,L04,M14,2.229793,0.0,0.0,0.0,False,89977.484395,-570.64174,744.66435,15.25451,153.97,-0.49,3.99,89980.775695,-562.05967,738.15198,15.17157,155.09,0.62,-2.19
586,S01,L04,M14,2.220798,0.0,0.0,0.0,False,89986.3948,-550.38535,725.51165,15.20704,156.77,-0.05,2.55,89989.677105,-542.88673,718.3047,15.03664,156.98,-0.29,-0.14
587,S01,L04,M11,2.175438,0.0,0.0,0.0,False,89987.484865,-547.9696,723.05855,15.48747,156.9,-0.24,1.81,89990.72181,-540.36806,715.94703,14.60304,157.01,-0.52,-0.77
588,S01,L04,M11,2.167173,0.0,0.0,0.0,False,89996.395105,-528.55607,703.33317,14.45881,157.34,-0.49,0.09,89999.623785,-522.52422,695.93076,15.28547,156.55,-0.05,2.51
589,S01,L04,M12,2.883046,0.0,0.0,0.0,False,89997.48517,-526.46196,700.8307,14.76633,157.56,-0.61,0.55,90001.429725,-518.30538,691.8741,15.53944,156.5,-0.15,1.27
590,S01,L04,M12,2.859456,0.0,0.0,0.0,False,90006.39562,-507.69068,680.63325,14.5773,157.86,-0.66,0.99,90010.316585,-499.65209,672.06644,15.29854,156.89,0.09,0.54
591,S01,L04,M13,2.871635,0.0,0.0,0.0,False,90007.485575,-505.53066,677.97674,14.70224,157.06,-1.01,1.98,90011.418715,-497.38867,669.32696,15.05375,156.95,-1.02,0.54
592,S01,L04,M13,2.84753,0.0,0.0,0.0,False,90016.395965,-486.79814,658.56685,15.21417,155.8,1.17,0.88,90020.305,-478.80389,649.27924,14.88552,155.95,-0.85,2.24
593,S01,L04,M14,2.193558,0.0,0.0,0.0,False,90017.48603,-484.21692,655.91142,15.17807,155.66,0.4,0.68,90020.741095,-477.8823,648.32541,14.86152,155.86,-0.93,2.17
594,S01,L04,M14,2.187148,0.0,0.0,0.0,False,90026.396305,-465.19146,636.45754,14.86732,154.57,0.57,0.52,90029.64496,-458.76321,628.49788,15.00851,154.55,-0.62,2.52
595,S01,L04,M11,2.143603,0.0,0.0,0.0,False,90027.48637,-463.09338,633.79938,15.4639,154.65,0.52,1.54,90030.69148,-455.73288,626.39161,14.30093,154.59,-1.1,0.98
596,S01,L04,M11,2.137783,0.0,0.0,0.0,False,90036.396745,-444.11483,613.71305,15.11935,154.31,-2.02,2.96,90039.596035,-435.43688,607.61023,14.29564,154.41,0.06,-1.59
597,S01,L04,M12,2.778541,0.0,0.0,0.0,False,90037.486815,-440.99948,612.10921,14.80931,154.46,-0.42,0.14,90041.326865,-431.76292,603.91205,14.43776,154.41,0.56,0.66
598,S01,L04,M12,2.756036,0.0,0.0,0.0,False,90046.39716,-421.47957,592.34914,14.5495,153.1,-1.55,1.25,90050.214705,-411.93183,584.55024,15.1993,153.48,0.26,0.76
599,S01,L04,M13,2.76613,0.0,0.0,0.0,False,90047.487125,-417.91024,590.97311,14.34279,152.62,0.26,-1.76,90051.31476,-410.21306,581.99925,15.26207,153.95,0.52,3.0
600,S01,L04,M13,2.74365,0.0,0.0,0.0,False,90056.397495,-396.92985,572.14786,15.14295,154.52,0.12,-0.69,90060.20265,-389.34887,562.93522,15.05612,154.58,0.01,1.18
601,S01,L04,M14,2.171778,0.0,0.0,0.0,False,90057.48756,-395.00074,569.34238,15.50797,154.56,0.08,0.84,90060.720845,-387.93857,562.02386,14.84784,154.73,0.28,0.27
602,S01,L04,M14,2.169368,0.0,0.0,0.0,False,90066.39796,-374.93915,549.80779,14.88414,154.1,-0.79,3.5,90069.628835,-367.94725,542.76043,15.79339,154.43,0.73,1.57
603,S01,L04,M11,2.122238,0.0,0.0,0.0,False,90067.488025,-372.46521,547.429,15.29823,154.1,-0.24,3.17,90070.67177,-365.16883,540.35988,15.27792,154.51,-0.32,0.07
604,S01,L04,M11,2.118443,0.0,0.0,0.0,False,90076.39832,-352.08686,528.24876,14.7528,155.16,-0.65,2.94,90079.57827,-344.69252,521.35369,15.20542,155.06,-0.14,1.76
605,S01,L04,M12,2.677501,0.0,0.0,0.0,False,90077.48838,-350.00021,525.71499,15.05013,155.18,-0.34,3.98,90081.22739,-340.39211,518.03426,15.44758,155.14,-0.17,-0.8
606,S01,L04,M12,2.655676,0.0,0.0,0.0,False,90086.398745,-329.10681,506.74499,14.22753,155.26,0.09,0.09,90090.11593,-321.64413,498.56389,15.49022,156.24,0.22,3.29
607,S01,L04,M13,2.66729,0.0,0.0,0.0,False,90087.4887,-326.41797,504.55271,14.49785,155.52,0.34,0.51,90091.217495,-319.52361,496.17099,15.90372,156.38,0.07,2.83
608,S01,L04,M13,2.64574,0.0,0.0,0.0,False,90096.399115,-307.28216,484.68629,14.79058,155.22,-0.52,0.25,90100.10636,-299.60363,476.80868,14.66092,155.86,-0.28,1.7
609,S01,L04,M14,2.162308,0.0,0.0,0.0,False,90097.48918,-304.96902,482.52254,14.54216,155.68,0.21,0.49,90100.712995,-298.08723,475.54813,14.51573,155.88,-0.82,1.44
610,S01,L04,M14,2.161998,0.0,0.0,0.0,False,90106.39952,-286.41845,463.4251,15.06406,154.65,-0.72,2.07,90109.623025,-278.20542,456.64151,14.25544,156.54,0.91,-1.4
611,S01,L04,M11,2.113928,0.0,0.0,0.0,False,90107.489485,-283.78384,461.48651,15.19281,154.6,1.63,0.25,90110.66492,-276.53153,454.73485,14.58691,158.35,1.24,-0.18
612,S01,L04,M11,2.114583,0.0,0.0,0.0,False,90116.399915,-265.20604,442.51227,15.05094,158.06,-1.62,-1.34,90119.576005,-259.50115,436.03475,15.27858,158.19,2.1,0.36
613,S01,L04,M12,2.587506,0.0,0.0,0.0,False,90117.489985,-262.66947,439.98027,14.1627,157.97,-1.77,-2.0,90121.139,-257.07673,431.91769,15.21098,158.55,0.22,2.69
614,S01,L04,M13,2.57886,0.0,0.0,0.0,False,90127.49036,-244.86451,419.89031,15.22029,157.37,0.24,0.56,90131.130725,-237.91191,411.8586,15.17279,157.41,0.39,1.85
615,S01,L04,M13,2.56026,0.0,0.0,0.0,False,90136.400705,-227.4747,401.10332,14.27272,157.31,-1.59,0.27,90140.02247,-220.67143,393.35954,14.71781,157.14,-0.72,2.06
616,S01,L04,M14,2.163703,0.0,0.0,0.0,False,90137.490665,-225.57686,399.44508,14.93104,157.59,0.79,0.12,90140.715875,-219.42397,391.83029,14.59053,157.36,-0.86,2.42
617,S01,L04,M14,2.165878,0.0,0.0,0.0,False,90146.40116,-208.11933,381.29278,15.34293,157.28,0.11,0.07,90149.628545,-202.17277,374.24707,14.77211,156.4,0.72,2.28
618,S01,L04,M11,2.120413,0.0,0.0,0.0,False,90147.49112,-206.33233,378.28354,14.97546,156.67,-1.4,2.07,90150.67304,-200.13271,372.57275,15.48375,156.93,2.44,1.33
619,S01,L04,M11,2.122273,0.0,0.0,0.0,False,90156.401465,-188.21815,360.75551,14.50867,156.56,-1.15,0.85,90159.585245,-181.94465,354.39708,15.17628,156.53,0.03,1.76
620,S01,L04,M12,2.512051,0.0,0.0,0.0,False,90157.49153,-185.79773,358.76029,14.35127,156.19,-0.78,0.86,90161.06509,-179.3663,351.23117,15.69509,155.95,0.2,2.78
621,S01,L04,M12,2.495001,0.0,0.0,0.0,False,90166.40182,-167.84424,340.33914,14.84392,155.17,1.35,0.56,90169.95833,-159.51997,333.26786,14.82183,156.34,-0.74,0.45
622,S01,L04,M13,2.499935,0.0,0.0,0.0,False,90167.491885,-165.32906,337.98987,14.74456,155.16,0.67,0.5,90171.053325,-157.56001,330.75896,14.8913,157.05,-1.34,1.46
623,S01,L04,M13,2.48274,0.0,0.0,0.0,False,90176.402235,-146.42573,319.16947,15.7027,154.54,0.88,0.45,90179.94648,-138.88322,311.75469,14.7337,155.78,0.05,0.41
624,S01,L04,M14,2.177068,0.0,0.0,0.0,False,90177.4923,-143.75603,316.62164,15.32945,154.28,-0.03,-0.15,90180.730875,-137.19006,309.68975,14.14413,155.59,-1.34,1.57
625,S01,L04,M14,2.182548,0.0,0.0,0.0,False,90186.402575,-124.93004,298.04777,15.65259,155.11,-0.46,1.41,90189.64663,-117.28287,290.98565,14.61737,154.41,-0.52,0.02
626,S01,L04,M11,2.136568,0.0,0.0,0.0,False,90187.49264,-122.27521,295.61743,15.16152,154.83,-1.14,0.45,90190.690715,-115.50019,288.71323,15.04817,154.78,0.75,1.02
627,S01,L04,M11,2.141423,0.0,0.0,0.0,False,90196.39301,-102.68054,276.53288,14.53894,155.2,-1.97,1.63,90199.59594,-95.68432,269.65654,15.37507,153.63,0.5,1.87
628,S01,L04,M12,2.437311,0.0,0.0,0.0,False,90197.48318,-100.8056,274.02078,14.68866,154.29,-1.29,3.47,90200.982,-92.15463,266.96689,15.9287,153.9,1.29,-0.14
629,S01,L04,M12,2.420086,0.0,0.0,0.0,False,90206.39346,-79.8504,255.13043,14.89641,154.53,-0.86,1.12,90209.875055,-71.8602,247.47236,14.56179,152.57,-0.25,2.13
630,S01,L04,M13,2.42462,0.0,0.0,0.0,False,90207.483525,-78.21599,252.30026,15.13868,154.05,-1.27,3.56,90210.96965,-68.62339,245.77741,14.86235,153.44,0.82,-0.39
631,S01,L04,M13,2.408465,0.0,0.0,0.0,False,90216.39378,-57.00827,233.95711,15.13427,154.35,0.53,1.67,90219.86375,-47.94901,226.47264,14.33526,155.16,-0.25,-0.83
632,S01,L04,M14,2.205758,0.0,0.0,0.0,False,90217.483855,-54.28074,231.47487,15.15581,154.73,0.23,0.55,90220.75112,-46.05347,224.85472,14.59165,155.62,0.67,-0.35
633,S01,L04,M14,2.213943,0.0,0.0,0.0,False,90226.39422,-33.78671,211.95337,14.85838,154.28,-0.82,2.03,90229.66967,-26.15787,205.01504,15.18999,155.8,0.48,-0.52
634,S01,L04,M11,2.165038,0.0,0.0,0.0,False,90227.484285,-31.56462,209.72885,15.04126,154.17,0.86,1.94,90230.71083,-23.22954,202.55078,14.5854,156.38,-1.47,-1.15
