# cfgfile = ./initcfg/MYGI/MYGI.1103.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
936,S01,L06,M04,3.792329,0.0,0.0,0.0,False,67416.680295,1192.87411,-1010.15376,12.4939,175.33,0.42,-1.25,67421.53413,1192.84125,-1023.76014,13.10413,175.5,0.74,0.14
937,S01,L06,M14,3.787126,0.0,0.0,0.0,False,67426.680445,1193.13696,-1038.00379,12.12319,174.06,0.45,-1.62,67431.52913,1192.69724,-1051.36709,12.84147,171.08,-0.27,1.45
938,S01,L06,M01,3.776754,0.0,0.0,0.0,False,67436.680515,1193.98976,-1065.04318,12.52189,165.74,0.34,-1.52,67441.518775,1195.17596,-1077.5365,12.42791,160.9,-0.23,0.55
939,S01,L06,M05,2.743209,0.0,0.0,0.0,False,67456.680805,1203.97579,-1114.44317,12.6872,160.59,0.2,0.27,67460.48552,1206.71984,-1123.1603,12.59037,164.02,-0.07,-1.18
940,S01,L06,M12,2.661447,0.0,0.0,0.0,False,67466.680955,1209.22303,-1137.4238,12.21593,172.4,-0.12,-0.6,67470.40396,1210.46024,-1145.7386,12.66617,178.28,0.14,-1.07
941,S01,L06,M03,2.824064,0.0,0.0,0.0,False,67476.681065,1210.0753,-1159.93911,12.23436,189.03,0.09,-0.82,67480.566635,1209.41422,-1167.98993,12.52555,196.07,0.34,-1.98
942,S01,L06,M13,2.834428,0.0,0.0,0.0,False,67486.68116,1206.17414,-1180.25491,12.99286,206.96,0.24,-0.98,67490.577145,1203.01993,-1187.58588,12.2161,213.74,0.03,-1.6
943,S01,L06,M04,3.889604,0.0,0.0,0.0,False,67496.68131,1197.32194,-1197.30142,12.58744,224.18,-0.15,-0.17,67501.63242,1191.54055,-1204.61857,12.86077,232.85,0.46,-0.18
944,S01,L06,M14,3.854266,0.0,0.0,0.0,False,67506.6815,1185.46565,-1211.2134,12.26493,241.57,-0.08,-1.66,67511.597325,1178.96502,-1216.55226,12.73132,249.68,-0.88,-1.47
945,S01,L06,M01,3.904564,0.0,0.0,0.0,False,67516.68163,1171.58625,-1220.98781,12.30106,257.83,0.11,-1.12,67521.6477,1164.52428,-1224.1645,12.65923,266.33,0.02,-1.8
946,S01,L06,M05,2.810339,0.0,0.0,0.0,False,67536.681895,1141.3167,-1228.3683,12.82625,277.54,0.95,0.41,67540.55374,1135.09291,-1228.95848,12.42507,277.3,0.17,-1.11
947,S01,L06,M12,2.696602,0.0,0.0,0.0,False,67546.682025,1124.30381,-1229.42098,12.92606,277.39,0.46,0.36,67550.440185,1117.78802,-1229.22887,12.36375,277.49,0.2,0.15
948,S01,L06,M03,2.759129,0.0,0.0,0.0,False,67556.682105,1105.77797,-1229.23795,12.63579,278.38,0.21,-0.04,67560.50274,1098.35851,-1229.11618,12.40081,278.51,-0.32,-0.22
949,S01,L06,M13,2.745993,0.0,0.0,0.0,False,67566.68222,1085.73956,-1228.40911,12.74876,279.04,0.67,-0.48,67570.48977,1077.67463,-1227.61791,12.31436,279.28,-0.08,0.54
950,S01,L06,M04,3.776114,0.0,0.0,0.0,False,67576.682335,1064.09048,-1227.04026,12.73513,279.77,-0.06,-0.52,67581.519955,1053.30002,-1225.68861,12.63249,279.28,0.88,0.19
951,S01,L06,M14,3.719016,0.0,0.0,0.0,False,67586.682475,1041.33433,-1224.96997,12.89296,280.25,-0.53,-0.69,67591.46305,1030.23498,-1223.29637,12.43758,280.74,0.81,0.49
952,S01,L06,M01,3.825794,0.0,0.0,0.0,False,67596.682585,1017.88509,-1222.14126,12.81856,281.79,-0.08,-0.89,67601.569885,1005.46091,-1220.2129,13.00084,282.74,0.88,0.25
953,S01,L06,M05,2.775239,0.0,0.0,0.0,False,67616.68286,965.90019,-1213.86446,12.88247,284.87,0.06,-0.73,67620.519605,955.54314,-1211.82749,12.2452,284.72,0.33,0.01
954,S01,L06,M12,2.650662,0.0,0.0,0.0,False,67626.683045,939.02626,-1208.6491,13.0783,284.71,-0.62,-1.5,67630.395265,928.71413,-1206.0685,12.71246,284.65,0.82,0.93
955,S01,L06,M03,2.619469,0.0,0.0,0.0,False,67636.683135,911.53733,-1203.13443,12.70728,283.49,-0.43,-0.06,67640.36411,901.11089,-1201.10756,12.93871,283.53,-0.1,-0.75
956,S01,L06,M13,2.598698,0.0,0.0,0.0,False,67646.667685,883.1864,-1198.23673,12.77045,282.19,0.68,0.11,67650.32794,873.18465,-1196.22011,12.29954,282.05,-0.44,0.03
957,S01,L06,M04,3.569149,0.0,0.0,0.0,False,67656.66779,854.54915,-1193.39989,12.93544,281.46,0.41,0.44,67661.298445,841.4778,-1191.25848,12.19524,280.67,-0.08,0.54
958,S01,L06,M14,3.502831,0.0,0.0,0.0,False,67666.667885,826.12687,-1189.18985,13.02478,279.92,-0.13,-0.16,67671.232275,812.33558,-1187.47054,12.81176,279.73,0.52,0.77
959,S01,L06,M01,3.696999,0.0,0.0,0.0,False,67676.668085,796.64898,-1185.60563,12.3136,278.08,-0.47,-0.69,67681.42659,782.72443,-1184.30003,12.99548,277.56,-0.41,-0.83
960,S01,L06,M05,2.752809,0.0,0.0,0.0,False,67696.66834,737.24632,-1180.69482,12.89331,275.47,0.06,0.45,67700.482655,725.58783,-1180.25284,13.12122,275.02,0.89,-0.06
961,S01,L06,M12,2.626592,0.0,0.0,0.0,False,67706.668455,707.4625,-1179.4433,12.57699,274.21,-0.08,-0.29,67710.356605,696.76317,-1178.5294,12.77402,274.02,-0.43,0.23
962,S01,L06,M03,2.482379,0.0,0.0,0.0,False,67716.668585,677.21687,-1178.50052,12.69199,273.69,0.87,0.71,67720.21247,667.50296,-1177.88716,12.2425,273.37,0.36,0.65
963,S01,L06,M13,2.460558,0.0,0.0,0.0,False,67726.66868,648.32655,-1177.82411,13.62999,273.62,0.48,-1.05,67730.190795,637.54905,-1177.37005,12.4819,273.34,0.97,1.2
964,S01,L06,M04,3.367669,0.0,0.0,0.0,False,67736.668825,619.55366,-1177.27123,12.80464,273.32,-1.04,-0.42,67741.098,606.12047,-1177.13672,12.88523,273.91,0.64,0.19
965,S01,L06,M14,3.297916,0.0,0.0,0.0,False,67746.668955,590.38047,-1177.35116,12.46066,274.45,0.09,-0.99,67751.02843,577.85245,-1176.71352,12.89533,274.75,-0.32,-0.41
966,S01,L06,M01,3.614264,0.0,0.0,0.0,False,67756.669125,561.14512,-1175.95213,12.65432,275.75,0.31,0.57,67761.344895,548.06185,-1175.69447,12.22241,275.89,-0.84,-0.98
967,S01,L06,M05,2.784099,0.0,0.0,0.0,False,67776.66935,504.16179,-1173.17226,13.11862,275.87,-0.34,-1.54,67780.514955,492.99402,-1172.1292,12.83143,275.27,0.74,0.71
968,S01,L06,M12,2.654277,0.0,0.0,0.0,False,67786.66953,475.61354,-1171.4348,12.92283,274.16,-0.29,-0.51,67790.385365,464.81618,-1170.97356,12.56383,273.53,-0.43,-0.3
969,S01,L06,M03,2.386514,0.0,0.0,0.0,False,67796.66964,446.90974,-1170.68027,12.62595,272.86,0.17,-0.26,67800.11766,437.18305,-1170.27752,12.61589,272.41,-0.31,0.15
970,S01,L06,M13,2.361023,0.0,0.0,0.0,False,67806.66976,418.20269,-1170.3683,12.86114,272.16,0.18,-0.67,67810.09234,408.32769,-1170.08293,12.36397,271.92,-0.31,0.67
971,S01,L06,M04,3.194814,0.0,0.0,0.0,False,67816.669865,389.84088,-1170.35038,12.94584,271.0,-0.22,-0.56,67820.926185,377.40268,-1170.45058,12.84512,271.85,-0.11,0.01
972,S01,L06,M14,3.120156,0.0,0.0,0.0,False,67826.670005,361.00189,-1170.93511,12.5202,271.41,0.32,-0.16,67830.85172,349.30515,-1170.99067,12.73423,271.83,-0.76,-0.92
973,S01,L06,M01,3.564599,0.0,0.0,0.0,False,67836.67013,332.34638,-1171.32431,13.01473,272.33,0.88,0.3,67841.296235,319.38221,-1171.42245,12.43523,271.73,-0.14,0.57
974,S01,L06,M05,2.853604,0.0,0.0,0.0,False,67856.670385,275.57421,-1172.05222,12.56841,273.5,-0.43,-1.95,67860.585495,264.31416,-1171.52124,13.11403,274.11,0.38,-0.03
975,S01,L06,M12,2.722207,0.0,0.0,0.0,False,67866.6705,247.08428,-1171.15447,12.55587,273.86,0.14,0.45,67870.454265,236.21037,-1171.41648,12.92922,274.6,-0.03,-2.04
976,S01,L06,M03,2.331274,0.0,0.0,0.0,False,67876.67066,218.30097,-1170.83033,12.71015,274.76,0.25,-0.74,67880.06344,208.89226,-1170.03753,12.33926,274.08,-0.13,0.98
977,S01,L06,M13,2.301993,0.0,0.0,0.0,False,67886.670855,189.69111,-1169.63077,13.02553,274.21,0.13,0.59,67890.034405,180.06441,-1169.90359,12.54301,274.22,0.8,-0.35
978,S01,L06,M04,3.048484,0.0,0.0,0.0,False,67896.67101,161.73999,-1169.51914,12.77327,273.64,-0.48,-2.0,67900.781,149.54129,-1168.71201,13.23807,273.92,0.38,0.72
979,S01,L06,M14,2.967161,0.0,0.0,0.0,False,67906.671045,132.85921,-1168.50337,12.32287,272.71,0.46,1.02,67910.699765,121.45684,-1168.68738,12.59954,273.26,-1.26,-1.63
980,S01,L06,M01,3.542529,0.0,0.0,0.0,False,67916.67126,103.95668,-1168.59966,12.64343,273.12,0.45,0.87,67921.275295,91.30149,-1168.66242,12.66997,272.31,0.04,-0.92
981,S01,L06,M05,2.953389,0.0,0.0,0.0,False,67936.671515,47.53335,-1168.34769,13.02157,272.84,-0.25,-0.77,67940.68641,35.49049,-1168.54301,13.42101,273.22,0.41,-0.22
982,S01,L06,M12,2.820607,0.0,0.0,0.0,False,67946.67163,18.68269,-1168.30776,12.31931,272.91,-0.92,-0.65,67950.553795,7.72616,-1168.709,13.11915,273.21,-0.83,-1.35
983,S01,L06,M03,2.315779,0.0,0.0,0.0,False,67956.671765,-10.11341,-1168.28471,12.32404,272.9,0.85,1.31,67960.04905,-19.26134,-1168.52992,12.36067,273.08,-0.61,-1.45
984,S01,L06,M13,2.283773,0.0,0.0,0.0,False,67966.67195,-38.10239,-1168.1989,13.1651,273.46,0.29,0.78,67970.01728,-47.75891,-1168.13197,12.83966,273.43,0.35,0.27
985,S01,L06,M04,2.928344,0.0,0.0,0.0,False,67976.671975,-65.89489,-1167.68636,12.65924,273.2,-0.19,0.3,67980.661825,-77.39685,-1167.98094,13.42484,273.5,-0.14,-0.27
986,S01,L06,M14,2.841346,0.0,0.0,0.0,False,67986.672105,-94.53547,-1167.84345,12.08789,273.42,0.67,0.8,67990.57501,-105.00807,-1167.86526,12.82659,273.36,-1.26,-1.66
987,S01,L06,M01,3.549489,0.0,0.0,0.0,False,67996.672255,-122.74119,-1167.84636,13.2478,274.12,0.73,0.4,68001.28325,-135.47959,-1167.26098,12.43763,273.26,-0.25,0.23
988,S01,L06,M05,3.079189,0.0,0.0,0.0,False,68016.67252,-178.42448,-1166.71721,12.61827,273.33,0.24,-1.2,68020.813215,-189.81066,-1166.25829,12.91691,273.61,-0.63,0.13
989,S01,L06,M12,2.947412,0.0,0.0,0.0,False,68026.672625,-206.71566,-1166.30288,12.87841,272.97,0.87,0.24,68030.681595,-217.55952,-1165.812,12.40073,273.39,-0.59,-0.39
990,S01,L06,M03,2.341899,0.0,0.0,0.0,False,68036.672795,-234.65772,-1166.06948,13.48127,273.49,0.51,-0.26,68040.0762,-244.37797,-1165.78942,12.62147,272.96,0.3,0.74
991,S01,L06,M13,2.305868,0.0,0.0,0.0,False,68046.67287,-262.34346,-1165.79544,13.18085,273.04,0.03,-1.34,68050.040295,-272.08925,-1165.37167,12.94035,273.05,0.12,0.73
992,S01,L06,M04,2.835914,0.0,0.0,0.0,False,68056.6731,-290.60059,-1165.11164,12.75009,271.47,0.78,0.32,68060.57052,-301.27438,-1165.39509,12.57087,271.27,-0.68,-1.06
993,S01,L06,M14,2.744961,0.0,0.0,0.0,False,68066.67317,-319.0431,-1165.68355,13.09657,270.37,1.3,1.37,68070.47969,-329.46997,-1166.06101,12.28623,269.26,0.44,-0.24
994,S01,L06,M01,3.583479,0.0,0.0,0.0,False,68076.673275,-346.86638,-1166.79155,13.4683,269.58,-0.72,-0.2,68081.31826,-360.70702,-1167.50312,12.78253,268.79,0.54,0.86
995,S01,L06,M05,3.233394,0.0,0.0,0.0,False,68096.673595,-403.69528,-1170.16649,12.63846,268.8,0.68,0.98,68100.968495,-415.1128,-1170.91194,12.49366,268.66,-0.33,-0.82
996,S01,L06,M12,3.104462,0.0,0.0,0.0,False,68106.673695,-431.61391,-1172.10652,13.3372,270.03,-0.19,-0.53,68110.839715,-443.55534,-1172.57789,12.7066,269.51,0.43,1.2
997,S01,L06,M03,2.408299,0.0,0.0,0.0,False,68116.67386,-459.34832,-1173.32122,12.66323,270.8,-0.26,-0.99,68120.143665,-469.33566,-1173.74977,13.22789,272.38,-0.56,-0.38
998,S01,L06,M13,2.368863,0.0,0.0,0.0,False,68126.674,-488.00972,-1174.12066,12.46186,272.58,0.08,-0.18,68130.10442,-497.29265,-1174.1789,12.63966,273.76,-0.45,-1.43
999,S01,L06,M04,2.783439,0.0,0.0,0.0,False,68136.674055,-515.98987,-1173.97801,13.31572,274.26,0.34,0.73,68140.519,-526.90096,-1174.14036,12.55757,273.79,0.8,-0.53
1000,S01,L06,M14,2.686346,0.0,0.0,0.0,False,68146.674275,-543.95584,-1173.46931,12.72454,274.29,-0.74,0.1,68150.42218,-554.85951,-1173.62502,13.16021,274.21,0.17,-0.11
1001,S01,L06,M01,3.648059,0.0,0.0,0.0,False,68156.674415,-572.20509,-1173.15941,12.30316,273.4,-0.58,0.1,68161.38398,-585.22622,-1173.33957,12.9269,273.85,-0.09,-1.57
1002,S01,L06,M05,3.407269,0.0,0.0,0.0,False,68176.674635,-627.86864,-1172.89173,13.04933,272.38,0.3,0.86,68181.14341,-640.49154,-1173.10451,13.05088,272.24,0.29,-0.24
1003,S01,L06,M12,3.278087,0.0,0.0,0.0,False,68186.67476,-656.35372,-1173.19781,13.02355,272.5,0.46,-0.52,68191.014405,-668.07891,-1172.85281,12.63114,271.85,-0.44,0.72
1004,S01,L06,M03,2.508829,0.0,0.0,0.0,False,68196.674865,-684.28863,-1173.16996,13.10899,272.52,0.27,0.22,68200.2452,-694.40029,-1172.92746,12.7881,272.02,0.59,0.85
1005,S01,L06,M13,2.467763,0.0,0.0,0.0,False,68206.67503,-711.93461,-1173.37759,12.61422,272.29,-0.5,-0.82,68210.20435,-722.06017,-1173.18766,13.44137,271.99,0.33,0.79
1006,S01,L06,M04,2.756139,0.0,0.0,0.0,False,68216.67517,-740.43615,-1173.60876,12.40005,271.71,-0.4,-0.68,68220.492815,-750.86573,-1173.51698,12.95479,271.92,-0.3,0.05
1007,S01,L06,M14,2.656061,0.0,0.0,0.0,False,68226.67528,-768.60636,-1174.13831,12.58746,271.92,0.38,-0.74,68230.3929,-778.84278,-1173.81581,12.78879,271.64,0.02,0.47
1008,S01,L06,M01,3.732914,0.0,0.0,0.0,False,68236.67543,-796.44518,-1174.30837,12.68695,272.31,0.48,-0.26,68241.46985,-810.00761,-1174.16059,13.13736,272.34,0.18,0.54
1009,S01,L06,M05,3.596834,0.0,0.0,0.0,False,68256.675685,-852.58428,-1174.17102,13.01779,274.77,-0.19,-1.64,68261.334025,-865.84361,-1173.48882,12.87682,274.77,-0.27,0.33
1010,S01,L06,M12,3.469672,0.0,0.0,0.0,False,68266.675805,-880.69726,-1173.04213,12.61785,274.96,-0.54,0.28,68271.207035,-893.36109,-1172.45295,12.859,274.92,0.02,-0.15
1011,S01,L06,M03,2.639754,0.0,0.0,0.0,False,68276.67593,-908.70184,-1171.98217,13.08046,275.43,0.17,-0.08,68280.37719,-919.24663,-1171.45982,12.5156,275.19,-0.07,0.17
1012,S01,L06,M13,2.597698,0.0,0.0,0.0,False,68286.676115,-936.54355,-1170.35512,12.79968,274.9,-0.31,0.44,68290.33537,-947.11873,-1170.44264,13.04544,275.62,-0.24,-1.02
1013,S01,L06,M04,2.759414,0.0,0.0,0.0,False,68296.676225,-964.93917,-1169.48771,12.13523,274.45,-0.14,0.0,68300.497145,-975.32959,-1169.42689,13.06634,274.76,-0.73,-1.73
1014,S01,L06,M14,2.656406,0.0,0.0,0.0,False,68306.676325,-993.04199,-1168.27767,12.76728,274.23,0.23,1.64,68310.39429,-1002.97847,-1168.48222,12.31632,273.67,-0.0,-0.64
1015,S01,L06,M01,3.831974,0.0,0.0,0.0,False,68316.676545,-1020.60367,-1167.68996,13.2706,274.01,0.01,1.18,68321.570025,-1034.31008,-1167.7525,12.54796,274.04,0.15,-0.16
1016,S01,L06,M05,3.796649,0.0,0.0,0.0,False,68336.67678,-1076.03503,-1166.55353,12.86904,273.93,0.71,0.67,68341.534935,-1089.75071,-1166.81763,12.95062,274.6,-0.11,-1.45
1017,S01,L06,M12,3.672637,0.0,0.0,0.0,False,68346.676915,-1104.20568,-1166.19091,12.78121,274.1,0.36,-0.26,68351.41111,-1117.20605,-1165.69161,12.77925,274.45,-0.46,0.44
1018,S01,L06,M03,2.795804,0.0,0.0,0.0,False,68356.67696,-1132.00915,-1164.85814,12.77982,274.46,0.15,0.37,68360.53427,-1142.75743,-1165.2662,12.70912,274.82,-0.3,-1.31
1019,S01,L06,M13,2.753748,0.0,0.0,0.0,False,68366.677105,-1159.81185,-1163.9485,12.79051,274.52,0.85,1.19,68370.49241,-1170.44378,-1164.18716,12.4801,274.71,-0.64,-1.74
1020,S01,L06,M04,2.795129,0.0,0.0,0.0,False,68376.677305,-1187.67296,-1162.85509,13.2661,275.1,1.07,1.4,68380.53394,-1198.41342,-1163.14872,12.62574,274.57,0.32,-0.67
1021,S01,L06,M14,2.690936,0.0,0.0,0.0,False,68386.677365,-1215.33039,-1161.8778,13.2838,274.91,0.8,-0.36,68390.42986,-1226.00043,-1161.66545,13.00049,274.56,0.19,0.83
1022,S01,L07,M01,2.760539,0.0,0.0,0.0,False,72108.66885,-815.47735,29.16937,12.70105,48.33,0.79,0.99,72112.490895,-809.4651,34.50128,13.54554,45.14,0.04,-0.1
1023,S01,L07,M05,3.174044,0.0,0.0,0.0,False,72128.669095,-784.41744,59.75323,12.85847,38.74,-0.35,0.04,72132.904645,-778.77076,67.21935,12.93316,37.46,-0.11,-0.36
1024,S01,L07,M12,3.117682,0.0,0.0,0.0,False,72138.66927,-769.93276,77.21401,12.93278,36.55,0.16,0.98,72142.84851,-764.36516,85.6484,12.98236,36.4,-0.39,-0.91
1025,S01,L07,M03,2.768704,0.0,0.0,0.0,False,72148.669405,-755.52563,96.92801,13.19957,37.55,0.1,0.49,72152.499615,-750.18946,104.62552,13.17462,39.06,0.16,-0.67
1026,S01,L07,M13,2.842453,0.0,0.0,0.0,False,72158.669545,-740.116,117.13518,12.82558,41.57,0.12,-0.07,72162.573555,-733.61689,124.84694,13.16097,42.59,0.02,-0.19
1027,S01,L07,M04,2.262229,0.0,0.0,0.0,False,72168.66964,-723.13473,136.78834,13.0764,44.63,1.24,-0.63,72171.993375,-716.72113,143.21396,13.02643,44.81,-0.23,0.29
1028,S01,L07,M14,2.298896,0.0,0.0,0.0,False,72178.66978,-704.31922,156.36375,13.45079,45.54,1.06,-0.64,72182.030235,-697.76664,162.96622,12.96713,45.76,-0.51,-0.1
1029,S01,L07,M01,2.613499,0.0,0.0,0.0,False,72188.669925,-684.85011,176.04819,13.00306,45.8,-0.17,-0.64,72192.34493,-677.29844,183.0158,13.10034,45.65,0.58,0.27
1030,S01,L07,M05,3.059874,0.0,0.0,0.0,False,72208.67019,-645.02349,216.01757,13.10107,44.3,-0.4,-0.49,72212.79157,-636.2767,224.17343,12.51454,44.36,-0.52,0.54
1031,S01,L07,M12,3.021907,0.0,0.0,0.0,False,72218.670325,-624.84207,236.32289,13.2671,44.03,-0.3,0.47,72222.75379,-616.51867,244.78052,12.54053,44.1,0.09,0.04
1032,S01,L07,M03,2.802294,0.0,0.0,0.0,False,72228.6704,-605.10578,257.64854,13.15209,43.43,-0.65,-0.82,72232.5342,-596.89632,265.10918,12.90067,43.69,0.25,0.86
1033,S01,L07,M13,2.897753,0.0,0.0,0.0,False,72238.670645,-584.93709,278.76636,12.9173,43.06,0.03,0.09,72242.629955,-577.14335,286.96983,13.03445,43.13,-0.59,0.16
1034,S01,L07,M04,2.314009,0.0,0.0,0.0,False,72248.670715,-565.11002,300.31379,12.97521,42.67,-0.32,-0.1,72252.04623,-558.78536,307.24575,13.37459,43.41,0.24,-0.53
1035,S01,L07,M14,2.378541,0.0,0.0,0.0,False,72258.670845,-545.32048,321.2289,12.83566,43.26,0.1,0.75,72262.110945,-539.15629,328.7123,13.73975,43.33,-0.14,-1.17
1036,S01,L07,M01,2.467834,0.0,0.0,0.0,False,72268.670945,-525.84544,342.35289,12.41092,43.32,0.21,1.36,72272.200285,-519.47748,350.21005,13.82525,43.44,-0.09,-1.2
1037,S01,L07,M05,2.958559,0.0,0.0,0.0,False,72288.67124,-487.09304,383.9905,12.6169,44.77,0.23,0.79,72292.691305,-479.15796,392.57268,13.18098,44.94,0.16,-0.34
1038,S01,L07,M12,2.947167,0.0,0.0,0.0,False,72298.6714,-467.21744,404.70317,12.79809,46.77,-0.07,0.47,72302.680125,-459.19597,412.93901,13.02298,47.54,0.05,-1.0
1039,S01,L07,M03,2.870134,0.0,0.0,0.0,False,72308.671485,-446.65253,424.64409,12.76276,49.02,-0.27,-0.17,72312.603125,-438.33414,432.15835,13.03779,49.71,0.56,-0.73
1040,S01,L07,M13,2.984068,0.0,0.0,0.0,False,72318.671655,-425.39894,443.6787,12.71462,50.64,-1.06,-1.09,72322.71728,-416.30806,450.64216,13.04333,50.95,0.99,0.35
1041,S01,L07,M04,2.404499,0.0,0.0,0.0,False,72328.671795,-403.42672,461.663,12.72858,51.15,-0.66,-0.08,72332.1378,-395.83333,467.88869,12.62317,50.95,0.4,-0.25
1042,S01,L07,M14,2.492736,0.0,0.0,0.0,False,72338.67199,-381.4126,479.69599,13.17743,50.28,-1.14,-0.24,72342.226285,-373.51133,485.92486,12.53664,50.13,0.1,0.31
1043,S01,L07,M01,2.355199,0.0,0.0,0.0,False,72348.672055,-359.94411,497.80507,13.12568,49.27,-0.62,-1.0,72352.08876,-352.61982,503.94206,13.11133,48.71,0.43,0.38
1044,S01,L07,M05,2.871789,0.0,0.0,0.0,False,72368.672365,-317.36658,535.39553,12.49624,47.16,0.29,-0.06,72372.60566,-309.3285,543.02669,13.43784,46.8,0.47,-0.59
1045,S01,L07,M12,2.886717,0.0,0.0,0.0,False,72378.67243,-296.84279,554.76919,12.72331,47.18,0.02,-0.16,72382.620705,-288.72826,562.27718,13.24471,46.93,1.25,-0.17
1046,S01,L07,M03,2.952914,0.0,0.0,0.0,False,72388.67256,-276.47768,574.17448,12.82557,47.86,0.51,-0.49,72392.68698,-267.74376,581.61989,13.04673,47.58,0.56,0.52
1047,S01,L07,M13,3.085588,0.0,0.0,0.0,False,72398.67269,-255.62449,593.20622,12.77935,48.14,-0.37,-0.38,72402.819835,-246.7226,601.12388,12.99908,48.69,0.17,0.36
1048,S01,L07,M04,2.528994,0.0,0.0,0.0,False,72408.67288,-234.86531,612.32471,12.83167,48.83,0.04,-1.88,72412.26338,-226.88891,618.68907,12.96145,49.4,0.01,0.48
1049,S01,L07,M14,2.637481,0.0,0.0,0.0,False,72418.673085,-213.17983,630.65477,12.87431,49.42,-0.26,-0.89,72422.372125,-205.49754,637.58411,13.07396,49.74,0.37,-0.77
1050,S01,L07,M01,2.279259,0.0,0.0,0.0,False,72428.67316,-191.79669,648.95869,12.96494,49.74,0.35,-0.48,72432.013925,-184.65794,655.28938,12.99295,49.32,-0.27,-0.78
1051,S01,L07,M05,2.816974,0.0,0.0,0.0,False,72448.67337,-149.0632,685.86949,13.02855,47.74,0.09,-0.39,72452.55185,-140.84994,692.87687,12.78905,47.12,0.56,0.01
1052,S01,L07,M12,2.859717,0.0,0.0,0.0,False,72458.673495,-128.15533,704.62191,12.87565,43.42,-0.82,0.33,72462.59477,-120.48834,712.11913,12.75402,40.63,0.51,0.86
1053,S01,L07,M03,3.066374,0.0,0.0,0.0,False,72468.67361,-110.02842,725.16556,13.14995,37.11,-0.5,-0.42,72472.80149,-102.67229,733.65144,12.60478,37.71,0.22,1.12
1054,S01,L07,M13,3.217123,0.0,0.0,0.0,False,72478.67375,-93.20831,746.59931,12.81584,40.21,-1.0,0.24,72482.95243,-86.1449,755.40819,12.8671,43.96,0.21,-0.32
1055,S01,L07,M04,2.679504,0.0,0.0,0.0,False,72488.67396,-76.09494,766.72831,12.73988,50.56,-0.15,-1.41,72492.41497,-69.01595,773.17826,13.2901,55.35,0.5,-0.59
1056,S01,L07,M14,2.801941,0.0,0.0,0.0,False,72498.674065,-56.42894,782.83882,12.3274,63.95,-0.01,-2.06,72502.537565,-47.89632,787.10002,13.55079,67.59,1.02,-0.73
1057,S01,L07,M01,2.243769,0.0,0.0,0.0,False,72508.67415,-34.20026,793.76577,12.19777,74.88,-0.43,-1.73,72511.979425,-26.52791,795.98054,13.42895,79.02,1.34,-1.29
1058,S01,L07,M05,2.773084,0.0,0.0,0.0,False,72528.67446,13.40234,799.79392,12.90738,99.1,-0.21,-1.94,72532.50905,22.79142,799.15853,12.60343,103.5,0.15,-2.38
1059,S01,L07,M12,2.820607,0.0,0.0,0.0,False,72538.67463,36.66216,794.96144,12.58752,107.9,-1.03,-2.31,72542.556795,45.76983,791.98798,12.46948,109.49,0.16,-0.7
1060,S01,L07,M03,3.110719,0.0,0.0,0.0,False,72548.674765,59.05631,786.2116,13.27556,115.61,-0.47,0.39,72552.84699,68.58726,782.38026,12.47716,120.13,0.36,-2.9
1061,S01,L07,M13,3.236973,0.0,0.0,0.0,False,72558.6749,80.30079,774.65492,13.08875,128.38,-0.49,-0.5,72562.97343,88.77865,768.53578,12.66053,133.86,0.48,-3.52
1062,S01,L07,M04,2.767469,0.0,0.0,0.0,False,72568.67502,97.99541,758.47626,13.0154,138.85,0.17,-1.18,72572.503995,103.92699,751.35043,12.97268,139.63,0.18,-1.46
1063,S01,L07,M14,2.868726,0.0,0.0,0.0,False,72578.67509,112.7094,739.09177,13.02771,138.7,-0.35,-0.62,72582.605375,119.192,731.91219,12.34125,136.67,0.39,-1.9
1064,S01,L07,M01,2.250554,0.0,0.0,0.0,False,72588.67526,127.70128,719.44233,13.46536,133.61,-0.37,0.6,72591.98732,133.7278,713.41037,12.06909,131.99,0.02,-1.34
1065,S01,L07,M05,2.632729,0.0,0.0,0.0,False,72608.67549,163.49742,681.33987,13.56605,127.93,-0.03,2.86,72612.369725,171.05715,675.27168,12.88875,126.91,-0.3,-1.5
1066,S01,L07,M12,2.672537,0.0,0.0,0.0,False,72618.675645,183.86357,663.6481,12.94068,126.59,0.79,0.13,72622.40974,191.08502,656.37123,13.2227,126.56,-0.7,1.48
1067,S01,L07,M03,2.992034,0.0,0.0,0.0,False,72628.675865,204.58634,645.26532,12.64325,126.42,-0.45,-0.47,72632.729405,212.88875,637.69214,12.99883,127.0,0.46,0.33
1068,S01,L07,M13,3.113068,0.0,0.0,0.0,False,72638.675945,225.60137,627.0155,12.49552,127.24,0.25,-1.71,72642.85057,234.21934,618.61555,12.91265,127.51,-0.18,1.34
1069,S01,L07,M04,2.798124,0.0,0.0,0.0,False,72648.676015,246.61588,607.66122,13.10164,128.46,-0.52,-1.07,72652.535645,254.86574,600.50081,12.41021,128.91,0.39,-1.12
1070,S01,L07,M14,2.897421,0.0,0.0,0.0,False,72658.676205,267.47873,588.14974,13.47356,129.6,0.66,-0.33,72662.635185,275.98369,580.338,12.44313,129.81,-0.58,-1.49
