# cfgfile = ./initcfg/TOS2/TOS2.1311.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
54,S01,L01,M03,2.829093,0.0,0.0,0.0,False,83128.53945,16.15989,276.05392,20.06432,192.22,0.5,-1.17,83132.4301,16.41747,265.13723,19.93313,192.11,0.62,-1.44
55,S01,L01,M04,2.686964,0.0,0.0,0.0,False,83138.53978,16.49988,248.10405,20.01442,192.36,0.72,-1.21,83142.2883,16.65021,237.60067,20.01835,192.38,0.43,-1.26
56,S01,L01,M01,2.542455,0.0,0.0,0.0,False,83148.540095,16.74986,220.05443,19.9885,192.75,0.53,-1.22,83152.144105,16.72079,210.04025,19.84043,192.59,0.34,-1.02
57,S01,L01,M02,2.662814,0.0,0.0,0.0,False,83158.54054,16.74266,192.09052,19.96588,192.94,0.31,-0.87,83162.26491,16.84506,181.62775,19.90279,193.11,0.3,-1.52
58,S01,L01,M03,2.750293,0.0,0.0,0.0,False,83168.540925,16.82796,164.08589,20.02091,193.24,0.23,-1.2,83172.352775,16.91624,153.441,20.01219,193.01,0.76,-1.41
59,S01,L01,M04,2.672924,0.0,0.0,0.0,False,83178.5413,16.84485,136.00641,19.85102,192.65,0.32,-0.98,83182.27578,16.7903,125.49297,20.03337,192.57,0.1,-0.95
60,S01,L01,M01,2.599725,0.0,0.0,0.0,False,83188.54164,17.17013,107.89282,19.93155,192.55,0.5,-1.49,83192.20292,16.84766,97.6294,19.96301,192.52,0.11,-0.51
61,S01,L01,M02,2.654824,0.0,0.0,0.0,False,83198.542055,17.25495,79.71058,19.90893,192.51,0.16,-1.2,83202.258435,17.30783,69.35098,19.92211,192.47,0.39,-1.02
62,S01,L01,M03,2.677098,0.0,0.0,0.0,False,83208.54242,17.56163,51.65475,20.02162,192.45,0.46,-1.15,83212.281075,17.5004,41.1358,19.78608,192.61,0.39,-0.78
63,S01,L01,M04,2.667799,0.0,0.0,0.0,False,83218.54283,17.76251,23.49206,19.93675,192.35,0.57,-0.77,83222.272185,17.94358,12.85333,19.88725,192.48,0.03,-0.89
64,S01,L01,M01,2.66465,0.0,0.0,0.0,False,83228.54321,18.21072,-4.70299,19.98977,192.56,0.56,-1.02,83232.269415,18.66969,-15.38109,19.79257,192.79,0.27,-1.73
65,S01,L01,M02,2.654859,0.0,0.0,0.0,False,83238.5435,19.09757,-33.0753,19.96126,193.38,0.76,-2.41,83242.259915,18.30065,-43.48275,19.93407,193.84,0.15,-0.2
66,S01,L01,M03,2.610283,0.0,0.0,0.0,False,83248.543985,18.38801,-61.15912,20.05407,194.06,0.67,-0.9,83252.215825,18.27355,-71.55724,19.78108,194.08,0.32,-1.22
67,S01,L01,M04,2.670569,0.0,0.0,0.0,False,83258.544315,17.98224,-89.43221,19.90698,194.22,0.17,-1.19,83262.27644,17.7424,-99.86266,19.98387,194.0,0.5,-0.88
68,S01,L01,M01,2.736335,0.0,0.0,0.0,False,83268.544675,17.29569,-117.46583,20.1022,194.21,0.53,-0.68,83272.342565,17.62743,-128.3796,19.70535,194.4,0.19,-2.0
69,S01,L01,M02,2.665314,0.0,0.0,0.0,False,83278.545025,17.15916,-145.79275,19.89316,194.44,0.24,-1.78,83282.271895,16.74801,-156.18811,19.8966,194.72,0.62,-1.13
70,S01,L01,M03,2.551148,0.0,0.0,0.0,False,83288.545415,16.17631,-173.69977,20.19471,195.12,0.59,-0.54,83292.15812,16.27341,-184.07262,19.91265,195.05,0.52,-2.03
71,S01,L01,M04,2.680074,0.0,0.0,0.0,False,83298.54581,15.35037,-201.83176,20.00912,194.92,0.37,-0.88,83302.28744,15.25058,-212.4694,19.97299,194.71,0.32,-1.61
72,S01,L01,M01,2.814045,0.0,0.0,0.0,False,83308.546195,14.31427,-229.89093,20.03969,195.29,0.27,-0.68,83312.421795,14.40773,-240.88972,19.76457,195.26,0.4,-2.37
73,S01,L01,M02,2.685339,0.0,0.0,0.0,False,83318.546615,13.15262,-257.96274,19.84489,194.96,0.0,-1.12,83322.29351,12.83562,-268.38418,19.9026,194.64,0.46,-1.17
74,S01,L01,M03,2.499773,0.0,0.0,0.0,False,83328.546975,12.16212,-285.78806,20.01178,194.26,0.51,-0.7,83332.108305,12.26396,-295.89684,19.90558,193.82,0.43,-1.62
75,S01,L01,M04,2.697494,0.0,0.0,0.0,False,83338.54738,11.73761,-313.92059,20.02588,193.78,0.62,-0.84,83342.30643,11.69426,-324.67998,19.92087,193.7,-0.0,-1.21
76,S01,L01,M01,2.897545,0.0,0.0,0.0,False,83348.53771,11.31976,-342.16899,19.91671,193.88,0.22,-0.94,83352.49681,11.30223,-353.21859,20.13913,193.29,0.43,-1.29
77,S01,L01,M02,2.712539,0.0,0.0,0.0,False,83358.5381,11.28144,-370.17637,20.00771,192.14,0.69,-1.45,83362.312195,11.26906,-380.91191,19.92798,192.15,0.12,-0.54
78,S01,L01,M03,2.456288,0.0,0.0,0.0,False,83368.53849,11.74377,-398.61727,19.99673,192.3,0.28,-1.48,83372.056335,11.70528,-408.65841,19.91154,192.18,0.41,-1.1
79,S01,L01,M04,2.726034,0.0,0.0,0.0,False,83378.53887,12.3583,-427.44727,19.97599,191.66,0.43,-1.55,83382.32646,12.19238,-438.36808,20.03847,191.6,0.65,-0.74
80,S01,L01,M01,2.98842,0.0,0.0,0.0,False,83388.539245,12.73756,-456.66803,19.93973,191.77,0.66,-0.85,83392.58922,13.24324,-468.65727,20.03002,191.93,0.66,-1.24
81,S01,L01,M02,2.746884,0.0,0.0,0.0,False,83398.539595,13.59865,-486.42302,19.99515,192.47,0.56,-1.84,83402.348035,13.47289,-497.7177,19.86608,192.62,0.51,-0.99
82,S01,L01,M03,2.419963,0.0,0.0,0.0,False,83408.54007,13.60487,-516.32218,19.89666,193.37,0.22,-1.38,83412.02159,13.26579,-526.7212,19.93825,193.71,0.3,-1.37
83,S01,L01,M04,2.764539,0.0,0.0,0.0,False,83418.540335,12.90107,-546.10819,20.00654,193.91,0.57,-0.63,83422.36643,12.74022,-557.68753,20.01724,193.88,0.22,-1.37
84,S01,L01,M01,3.08817,0.0,0.0,0.0,False,83428.540745,12.06421,-576.09467,19.77023,193.69,0.31,-0.73,83432.69047,11.95879,-588.44843,20.12017,193.9,0.94,-1.32
85,S01,L01,M02,2.793594,0.0,0.0,0.0,False,83438.541195,11.46393,-606.0466,19.90597,193.88,0.87,-1.75,83442.396345,10.51241,-617.77511,19.87158,193.31,0.29,-0.4
86,S01,L01,M03,2.393133,0.0,0.0,0.0,False,83448.54147,9.89897,-636.76192,19.92244,192.95,0.36,-0.99,83451.99616,9.90733,-647.83837,19.79753,192.94,0.59,-1.36
87,S01,L01,M04,2.810669,0.0,0.0,0.0,False,83458.54195,8.99356,-668.90712,19.98525,192.64,0.52,-1.17,83462.414175,8.61205,-681.6898,19.73734,192.48,0.17,-1.39
88,S01,L01,M01,3.199125,0.0,0.0,0.0,False,83468.54228,8.14443,-702.02603,20.08004,192.42,0.2,-1.42,83472.80296,7.45445,-716.23991,19.80865,192.05,0.18,-1.29
89,S01,L01,M02,2.854509,0.0,0.0,0.0,False,83478.54269,6.76805,-735.52652,19.9434,192.33,0.2,-0.0,83482.458755,6.8722,-748.82077,20.00359,191.88,0.7,-1.9
90,S01,L01,M03,2.376243,0.0,0.0,0.0,False,83488.54304,5.86145,-769.69261,19.90915,191.55,0.03,-0.04,83491.98084,6.02705,-781.4135,20.0248,191.51,0.91,-1.47
91,S01,L01,M04,2.872519,0.0,0.0,0.0,False,83498.543475,5.45575,-804.13422,19.70743,191.29,0.27,-0.72,83502.47755,5.25721,-817.78843,20.19844,191.26,0.45,-1.08
92,S01,L01,M01,3.3252,0.0,0.0,0.0,False,83508.54383,4.97293,-838.83393,19.77792,191.59,0.46,-1.08,83512.930585,4.76531,-854.09092,19.97586,191.39,0.49,-1.31
93,S01,L01,M02,2.928229,0.0,0.0,0.0,False,83518.544215,4.25543,-873.69062,19.8405,191.01,0.52,-0.86,83522.534,4.12856,-887.64709,19.92396,190.91,0.41,-0.56
94,S01,L01,M03,2.372573,0.0,0.0,0.0,False,83528.5446,4.23646,-908.81163,19.90096,190.51,0.42,-1.76,83531.97873,4.17477,-920.9232,19.81966,189.74,0.54,-1.01
95,S01,L01,M04,2.948304,0.0,0.0,0.0,False,83538.544935,4.16396,-944.36137,19.84653,188.38,0.61,-0.55,83542.554795,4.77708,-959.05366,19.84005,188.18,0.22,-1.59
96,S01,L01,M01,3.461455,0.0,0.0,0.0,False,83548.545365,5.32952,-980.70842,19.82176,187.62,0.24,-0.98,83553.068375,6.46375,-997.41685,19.84987,187.6,0.75,-2.3
97,S01,L01,M02,3.012239,0.0,0.0,0.0,False,83558.54573,6.41649,-1017.35939,19.71019,187.14,0.28,-0.27,83562.619525,7.71037,-1032.44526,19.87608,186.56,0.51,-1.54
98,S01,L01,M03,2.384263,0.0,0.0,0.0,False,83568.546155,8.83173,-1054.2064,19.88327,187.02,0.23,-1.53,83571.991975,9.40366,-1066.72219,19.70248,186.93,0.49,-1.46
99,S01,L01,M04,3.041604,0.0,0.0,0.0,False,83578.54645,10.5868,-1090.57659,19.72884,186.94,0.37,-1.03,83582.64961,11.27601,-1105.41947,19.9346,187.03,0.55,-0.92
100,S01,L01,M01,3.606355,0.0,0.0,0.0,False,83588.54687,12.51207,-1126.90974,19.70296,188.63,0.4,-1.47,83593.21478,12.92698,-1143.66708,19.76072,189.28,0.43,-1.55
101,S01,L01,M02,3.105529,0.0,0.0,0.0,False,83598.547205,13.14498,-1162.8189,19.74108,189.46,0.53,-1.31,83602.71429,13.21525,-1177.84463,19.76397,190.0,0.53,-1.31
102,S01,L01,M03,2.411743,0.0,0.0,0.0,False,83608.547615,13.16597,-1198.61699,19.83638,189.79,0.42,-1.19,83612.020915,12.97506,-1211.0143,19.88802,189.85,0.76,-1.01
103,S01,L01,M04,3.140194,0.0,0.0,0.0,False,83618.538005,12.96388,-1234.32244,19.72529,189.61,0.19,-0.8,83622.739755,13.29614,-1249.33842,19.7502,189.79,0.43,-1.56
104,S01,L01,M01,3.752965,0.0,0.0,0.0,False,83628.5384,13.26179,-1270.08909,19.81966,190.15,0.47,-1.98,83633.35292,12.61424,-1287.10133,19.69072,190.68,0.09,-0.18
105,S01,L01,M02,3.209209,0.0,0.0,0.0,False,83638.53883,12.78425,-1305.602,19.82737,190.85,0.51,-2.15,83642.809595,12.18855,-1320.68554,19.68804,190.59,0.44,-0.81
106,S01,L01,M03,2.453438,0.0,0.0,0.0,False,83648.53915,11.8259,-1341.08129,19.80257,190.31,0.33,-1.05,83652.054145,11.71722,-1353.47767,19.82962,190.1,0.58,-1.35
107,S01,L01,M04,3.244459,0.0,0.0,0.0,False,83658.53952,11.30776,-1376.61003,19.8444,189.96,0.26,-1.02,83662.845535,11.36625,-1391.90129,19.7724,189.98,0.6,-1.29
108,S01,L01,M01,3.90253,0.0,0.0,0.0,False,83668.53994,11.00714,-1412.16929,19.61557,189.87,0.31,-0.76,83673.504025,10.73415,-1429.90807,19.65262,190.08,0.11,-0.74
109,S01,L01,M02,3.320624,0.0,0.0,0.0,False,83678.5403,10.86415,-1447.86971,19.64863,189.95,0.09,-1.12,83682.92248,10.71498,-1463.4907,19.67476,189.85,0.0,-1.51
110,S01,L01,M03,2.508933,0.0,0.0,0.0,False,83688.540705,10.30913,-1483.27499,19.78097,189.98,0.31,-0.6,83692.111195,10.47106,-1495.98546,19.68681,190.04,0.48,-1.51
111,S01,L01,M04,3.356414,0.0,0.0,0.0,False,83698.541095,10.13612,-1518.74945,19.79048,190.11,0.82,-1.4,83702.959065,9.97009,-1534.48629,19.64619,190.23,0.53,-0.98
112,S01,L01,M01,4.055695,0.0,0.0,0.0,False,83708.54142,9.39118,-1554.37878,19.79713,190.08,0.3,-0.51,83713.65867,9.48655,-1572.52899,19.70238,190.02,0.43,-1.25
113,S01,L01,M02,3.439244,0.0,0.0,0.0,False,83718.541785,9.30815,-1589.85097,19.66779,189.79,0.68,-1.33,83723.042585,8.87641,-1605.90374,19.69905,189.5,0.27,-0.82
114,S01,L01,M03,2.577473,0.0,0.0,0.0,False,83728.54223,8.76992,-1625.39779,19.81508,189.33,0.55,-0.43,83732.18126,8.98243,-1638.45751,19.61912,189.26,0.38,-1.25
115,S01,L01,M04,3.475489,0.0,0.0,0.0,False,83738.542565,8.79141,-1661.18582,19.61583,189.18,0.13,-0.95,83743.07961,8.91743,-1677.36999,19.73909,189.2,0.5,-1.02
116,S01,L01,M01,4.211965,0.0,0.0,0.0,False,83748.54296,8.93022,-1696.86121,19.60765,189.6,0.26,-1.22,83753.81648,8.82758,-1715.75831,19.61062,189.27,0.22,-1.27
117,S01,L01,M02,3.563889,0.0,0.0,0.0,False,83758.543385,8.55238,-1732.59874,19.6094,189.09,0.02,-0.11,83763.16883,8.88494,-1749.0187,19.82765,189.01,0.39,-1.29
118,S01,L01,M03,2.658383,0.0,0.0,0.0,False,83768.543705,9.11416,-1768.24972,19.48679,188.78,0.59,-1.66,83772.263645,8.90557,-1781.50627,19.9394,188.86,0.31,-0.47
119,S01,L01,M04,3.601839,0.0,0.0,0.0,False,83778.544125,9.44549,-1803.90498,19.56783,188.71,0.81,-1.89,83783.20752,8.92067,-1820.43752,19.75175,188.68,0.46,0.12
120,S01,L02,M02,4.160469,0.0,0.0,0.0,False,84168.540985,-1299.01637,-1289.32904,19.67561,49.46,0.33,-1.81,84173.76301,-1285.58193,-1279.241,19.70676,48.7,0.58,-1.39
121,S01,L02,M03,2.990218,0.0,0.0,0.0,False,84178.54129,-1273.19497,-1269.91207,19.8171,46.66,0.48,-1.03,84182.593065,-1262.69235,-1261.88204,19.67501,44.36,0.52,-1.02
122,S01,L02,M04,2.929749,0.0,0.0,0.0,False,84188.541745,-1247.41104,-1249.32033,19.76678,40.92,0.36,-0.96,84192.53305,-1237.23899,-1240.75407,19.65902,39.91,0.2,-0.09
123,S01,L02,M01,4.03624,0.0,0.0,0.0,False,84198.5401,-1222.25449,-1226.99435,19.84557,40.2,0.18,-0.69,84203.637895,-1209.54858,-1215.38351,19.61101,41.0,0.47,-0.96
124,S01,L02,M02,4.017594,0.0,0.0,0.0,False,84208.542435,-1197.10906,-1203.93575,19.93921,40.39,0.55,-1.86,84213.621585,-1183.73132,-1192.40222,19.80928,38.97,0.6,-0.06
125,S01,L02,M03,2.894338,0.0,0.0,0.0,False,84218.542845,-1171.4334,-1180.55335,19.71695,37.41,0.53,-0.9,84222.49874,-1161.59727,-1170.79577,20.00867,36.98,0.78,-0.91
126,S01,L02,M04,2.841444,0.0,0.0,0.0,False,84228.543275,-1146.59552,-1155.62031,19.58497,36.52,-0.05,-1.39,84232.446275,-1136.81344,-1146.02755,19.99636,36.26,1.06,-0.64
127,S01,L02,M01,3.8926,0.0,0.0,0.0,False,84238.54365,-1121.98396,-1130.29591,19.73905,36.22,0.35,-1.25,84243.497805,-1109.52096,-1117.53598,19.77567,35.66,0.07,-0.81
128,S01,L02,M02,3.872549,0.0,0.0,0.0,False,84248.54397,-1097.27115,-1104.54465,19.69509,35.59,0.35,-0.98,84253.478075,-1085.23942,-1091.74074,19.99234,35.58,0.63,-1.09
129,S01,L02,M03,2.807088,0.0,0.0,0.0,False,84258.544415,-1072.57042,-1078.59512,19.70428,35.9,0.37,-0.64,84262.41306,-1063.22863,-1068.31725,19.84833,35.97,0.19,-1.37
130,S01,L02,M04,2.756564,0.0,0.0,0.0,False,84268.544735,-1048.10746,-1052.2641,19.77865,36.03,0.34,-1.33,84272.362855,-1038.50422,-1042.45452,19.90476,35.89,0.57,-0.68
131,S01,L02,M01,3.7471,0.0,0.0,0.0,False,84278.54514,-1023.08665,-1026.18302,19.8079,36.18,0.52,-0.8,84283.353795,-1011.2121,-1013.53561,19.80239,36.22,0.48,-1.0
132,S01,L02,M02,3.729034,0.0,0.0,0.0,False,84288.545555,-998.0627,-999.97423,19.79303,36.28,0.44,-0.95,84293.336145,-986.11719,-987.4283,19.68176,36.28,0.44,-0.94
133,S01,L02,M03,2.729428,0.0,0.0,0.0,False,84298.54589,-973.0759,-973.70156,19.82302,36.24,0.28,-1.33,84302.336875,-963.40031,-963.90185,19.78143,35.9,0.44,-0.67
134,S01,L02,M04,2.681799,0.0,0.0,0.0,False,84308.546235,-947.89118,-947.55103,19.89077,36.06,0.59,-0.7,84312.28959,-938.5818,-937.68569,19.94282,36.58,0.55,-1.06
135,S01,L02,M01,3.60461,0.0,0.0,0.0,False,84318.546605,-922.78303,-921.37256,19.94855,37.15,0.89,-0.84,84323.21277,-910.79273,-909.26643,19.81353,37.63,0.55,-0.68
