# cfgfile = ./initcfg/TOS2/TOS2.1603.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1392,S02,L09,M01,2.743415,0.0,0.0,0.0,False,92815.542455,559.41093,9.05175,17.1132,261.07,1.19,-0.85,92819.347425,545.13329,7.9633,16.6508,260.91,-0.32,-1.62
1393,S02,L09,M02,2.429194,0.0,0.0,0.0,False,92825.542535,520.50542,6.25886,17.32458,259.92,-0.49,-1.52,92829.033285,507.01361,5.5434,16.91116,260.9,1.32,-0.38
1394,S02,L09,M03,2.707203,0.0,0.0,0.0,False,92835.54258,481.95897,3.59644,17.08534,260.59,-0.63,0.77,92839.31134,467.10799,1.70551,17.50601,262.05,0.46,-2.91
1395,S02,L09,M04,2.955984,0.0,0.0,0.0,False,92845.542705,442.89034,0.58425,17.0417,263.14,-0.22,-0.79,92849.560245,426.93201,-0.21102,17.18757,264.61,0.45,-2.38
1396,S02,L09,M01,2.700625,0.0,0.0,0.0,False,92855.542755,403.07378,-0.15762,17.19483,265.57,-0.87,-0.95,92859.304935,388.00432,-0.26216,16.75802,265.41,0.59,-0.5
1397,S02,L09,M02,2.481554,0.0,0.0,0.0,False,92865.542815,363.59058,-0.02214,17.1033,266.63,0.14,-0.55,92869.085925,349.05154,-0.29202,17.25082,266.18,0.06,-1.37
1398,S02,L09,M03,2.668198,0.0,0.0,0.0,False,92875.54291,323.26751,0.14368,17.09862,267.01,0.71,-2.23,92879.272665,308.16161,1.00611,17.38689,266.26,-1.34,-0.99
1399,S02,L09,M04,2.833179,0.0,0.0,0.0,False,92885.542845,282.92602,0.90792,17.01779,265.71,1.95,-2.32,92889.43758,268.47826,1.88198,17.16216,265.61,-0.92,-0.42
1400,S02,L09,M01,2.66624,0.0,0.0,0.0,False,92895.542985,243.44371,1.29212,17.2579,264.96,1.51,-2.58,92899.27078,229.59223,2.14651,16.20925,265.9,-0.8,-0.71
1401,S02,L09,M02,2.549944,0.0,0.0,0.0,False,92905.543,205.7412,1.92855,17.07841,265.0,-0.15,-1.52,92909.1545,192.12627,1.96761,16.74363,265.91,1.05,-1.39
1402,S02,L09,M03,2.648258,0.0,0.0,0.0,False,92915.543065,168.60947,1.64736,17.4511,264.76,-0.05,-2.57,92919.25288,154.15011,2.05085,17.15956,265.32,0.92,-1.12
1403,S02,L09,M04,2.726714,0.0,0.0,0.0,False,92925.54317,131.48784,2.50693,16.65491,265.02,-0.59,0.34,92929.33144,117.11882,1.40017,17.30624,266.19,-0.38,-3.39
1404,S02,L09,M01,2.650085,0.0,0.0,0.0,False,92935.543185,94.28746,2.11845,16.44767,266.63,-0.86,-2.45,92939.254825,80.86762,2.62355,17.00297,267.22,-0.16,-0.88
1405,S02,L09,M02,2.627889,0.0,0.0,0.0,False,92945.543265,57.87933,3.48547,16.45189,267.83,0.39,-1.06,92949.23271,44.47528,3.52042,17.24989,268.37,-0.84,-2.97
1406,S02,L09,M03,2.645373,0.0,0.0,0.0,False,92955.543305,21.77761,4.67993,17.2904,268.8,0.3,-2.65,92959.250235,8.20918,6.36328,17.08179,267.91,-0.31,-0.06
1407,S02,L09,M04,2.635229,0.0,0.0,0.0,False,92965.54337,-14.0767,7.17396,16.86748,268.47,-0.4,-2.9,92969.240155,-27.43914,8.55212,17.24782,267.52,0.09,0.42
1408,S02,L09,M01,2.645535,0.0,0.0,0.0,False,92975.543375,-49.90046,9.67942,16.79749,265.91,-0.08,-0.65,92979.250465,-63.34952,9.29176,17.39097,265.61,0.35,-2.99
1409,S02,L09,M02,2.715329,0.0,0.0,0.0,False,92985.5435,-85.13045,9.65703,16.48616,262.45,-0.32,-0.95,92989.320385,-98.74949,9.01389,17.83589,261.92,-0.69,-2.28
1410,S02,L09,M03,2.654853,0.0,0.0,0.0,False,92995.54348,-121.3968,7.41912,16.92951,260.61,0.28,-1.52,92999.25989,-133.80257,7.32872,16.72025,260.23,0.3,0.06
1411,S02,L09,M04,2.556624,0.0,0.0,0.0,False,93005.54359,-156.37699,5.0583,17.71437,260.86,1.05,-0.45,93009.16177,-169.20965,4.02854,16.42782,261.08,0.7,-0.14
1412,S02,L09,M01,2.663315,0.0,0.0,0.0,False,93015.543635,-191.41242,2.59784,17.36554,262.88,0.44,-0.02,93019.268505,-205.28719,0.64488,17.18797,264.87,0.73,-3.83
1413,S02,L09,M03,2.673768,0.0,0.0,0.0,False,93035.543755,-263.27008,1.00084,16.67139,266.44,-0.29,-0.34,93039.27908,-276.46045,0.63723,17.14832,266.49,-1.11,-1.72
1414,S02,L09,M04,2.489169,0.0,0.0,0.0,False,93045.54383,-299.96944,1.72775,16.57699,266.56,0.31,-0.21,93049.094555,-311.71465,0.84594,16.67175,267.3,-0.84,-3.09
1415,S02,L09,M01,2.68908,0.0,0.0,0.0,False,93055.543835,-334.9995,2.29416,17.26186,265.81,0.67,-0.79,93059.29447,-348.17671,1.8686,16.61965,266.41,-0.11,-2.17
1416,S02,L09,M02,2.919554,0.0,0.0,0.0,False,93065.54397,-369.75023,2.92816,17.15359,266.12,0.01,0.46,93069.52508,-384.16931,2.22295,17.27008,266.04,1.16,-3.15
1417,S02,L09,M03,2.711348,0.0,0.0,0.0,False,93075.54401,-404.12427,3.19182,17.11223,265.87,-0.3,-0.81,93079.316915,-417.89803,3.15411,17.76023,264.77,0.32,-0.84
1418,S02,L09,M04,2.436724,0.0,0.0,0.0,False,93085.543975,-439.49891,3.57452,16.36682,265.28,0.59,0.82,93089.042255,-450.88922,2.50217,16.94449,264.84,-1.91,-2.61
1419,S02,L09,M01,2.727185,0.0,0.0,0.0,False,93095.54403,-474.48397,2.39953,16.89441,265.48,1.04,-1.53,93099.33277,-486.92776,2.56977,17.01809,266.28,-0.36,-1.15
1420,S02,L09,M02,3.030149,0.0,0.0,0.0,False,93105.544205,-508.57678,2.21955,16.99244,267.15,0.45,-2.56,93109.63591,-522.15755,2.66794,16.82352,266.92,-0.86,-0.85
1421,S02,L09,M03,2.757998,0.0,0.0,0.0,False,93115.5442,-543.26495,2.97189,17.36825,267.17,1.68,-1.15,93119.363755,-556.1014,2.67511,16.50028,267.81,-0.3,-2.73
1422,S02,L09,M04,2.398804,0.0,0.0,0.0,False,93125.54429,-576.74991,2.66083,17.34904,266.33,0.42,-2.88,93129.00465,-589.16806,3.63806,17.35162,267.47,0.4,-1.58
1423,S02,L09,M01,2.775465,0.0,0.0,0.0,False,93135.544315,-611.37094,3.87007,16.68552,267.27,0.33,-1.24,93139.381335,-624.52123,4.55366,16.818,267.03,-1.14,-0.62
1424,S02,L09,M02,3.148049,0.0,0.0,0.0,False,93145.544415,-646.279,4.85363,17.17391,266.75,1.22,-0.61,93149.75402,-660.45388,5.38805,16.34836,266.87,-0.25,-0.5
1425,S02,L09,M03,2.817693,0.0,0.0,0.0,False,93155.54447,-680.33786,5.09024,17.65456,266.94,0.94,-0.86,93159.42372,-694.00685,5.47564,17.28735,265.91,1.05,-1.21
1426,S02,L09,M04,2.373564,0.0,0.0,0.0,False,93165.54451,-714.82597,5.54103,17.49275,266.35,-0.32,-1.93,93168.97963,-726.72868,6.04723,17.20812,266.64,0.65,-0.75
1427,S02,L09,M01,2.8359,0.0,0.0,0.0,False,93175.544545,-749.30049,6.35191,17.18333,265.92,-1.56,-1.19,93179.442,-762.65187,5.82886,17.25411,267.13,1.84,-2.29
1428,S02,L09,M02,3.271874,0.0,0.0,0.0,False,93185.544625,-783.45744,6.39822,16.89387,266.41,-0.09,-1.42,93189.878055,-798.39668,6.51345,17.27148,265.75,1.14,-1.3
1429,S02,L09,M03,2.886768,0.0,0.0,0.0,False,93195.544645,-817.84659,6.64132,17.2475,265.47,0.08,-0.7,93199.49297,-831.48006,6.46821,17.47401,266.57,1.63,-2.05
1430,S02,L09,M04,2.362494,0.0,0.0,0.0,False,93205.54471,-851.66077,6.73795,17.22132,265.7,0.79,-1.42,93208.96876,-864.03049,7.14691,17.19015,266.34,-0.28,-1.33
1431,S02,L09,M01,2.906135,0.0,0.0,0.0,False,93215.54474,-886.86645,7.67083,16.92711,266.23,-0.06,0.15,93219.51243,-900.29974,7.61627,16.96962,266.59,0.55,-1.92
1432,S02,L09,M02,3.401034,0.0,0.0,0.0,False,93225.5448,-921.50804,8.43082,16.74847,266.78,-0.47,-0.13,93230.00739,-937.23105,7.93344,16.95016,267.0,-0.97,-2.77
1433,S02,L09,M03,2.965728,0.0,0.0,0.0,False,93235.54498,-956.16365,9.20058,16.30733,265.14,0.13,0.13,93239.572265,-969.78326,7.72589,17.39689,267.02,-0.09,-3.23
1434,S02,L09,M04,2.365574,0.0,0.0,0.0,False,93245.54498,-991.04007,8.25414,17.15229,265.14,-0.67,-1.98,93248.97211,-1002.87644,8.65944,16.64065,266.17,-0.08,-1.79
1435,S02,L09,M01,2.98741,0.0,0.0,0.0,False,93255.545045,-1024.8947,8.35326,17.24141,265.36,-1.04,-1.14,93259.59401,-1039.18048,8.34658,16.85862,265.56,1.72,0.08
1436,S02,L09,M02,3.535619,0.0,0.0,0.0,False,93265.54516,-1059.24281,7.95064,16.78114,266.41,-0.29,-0.94,93270.142335,-1075.12479,6.44977,17.0617,266.1,0.65,-3.37
1437,S02,L09,M03,3.053393,0.0,0.0,0.0,False,93275.545075,-1093.25071,6.99408,17.29518,266.6,-0.63,-2.64,93279.660025,-1107.93673,7.57032,17.5965,267.25,0.46,-1.53
1438,S02,L09,M04,2.382874,0.0,0.0,0.0,False,93285.54522,-1127.9638,7.42312,16.78632,267.0,-0.72,-1.73,93288.98965,-1139.51015,7.52426,16.89895,267.27,-0.69,-1.77
1439,S02,L09,M01,3.077105,0.0,0.0,0.0,False,93295.545215,-1162.67482,8.30494,17.26915,267.48,1.13,-0.92,93299.683875,-1176.69077,8.24412,16.78443,267.37,0.17,-1.83
1440,S02,L09,M02,3.674804,0.0,0.0,0.0,False,93305.5453,-1196.92454,9.11322,17.11771,266.65,-1.01,-1.04,93310.28166,-1213.58926,9.09112,17.34096,267.7,1.76,-2.31
1441,S02,L09,M03,3.150088,0.0,0.0,0.0,False,93315.54535,-1230.98196,9.90312,16.96328,265.85,-0.17,-0.93,93319.756995,-1246.07746,9.48942,17.19487,266.06,0.3,-2.08
1442,S02,L09,M04,2.414499,0.0,0.0,0.0,False,93325.54539,-1265.89406,9.69849,16.15166,264.35,-1.39,0.09,93329.021445,-1277.41979,9.36341,17.42765,265.26,-0.55,-2.28
1443,S02,L09,M02,3.816414,0.0,0.0,0.0,False,93345.545535,-1334.36665,8.23039,16.79791,264.49,0.55,0.12,93350.423505,-1351.01387,7.63152,17.04552,264.83,0.26,-1.27
1444,S02,L09,M03,3.251903,0.0,0.0,0.0,False,93355.54559,-1368.62617,7.07918,16.7744,265.69,0.63,-0.38,93359.85905,-1383.35045,6.45674,17.18903,265.79,-0.41,-2.84
1445,S02,L09,M04,2.459659,0.0,0.0,0.0,False,93365.54562,-1403.13676,5.8125,16.88065,265.85,0.55,-2.66,93369.066835,-1415.23881,6.86039,16.70832,265.71,-0.93,0.43
1446,S02,L09,M01,3.281655,0.0,0.0,0.0,False,93375.545645,-1437.72808,6.31675,16.82416,265.86,0.31,-0.49,93379.888855,-1452.49735,6.12194,16.96937,265.58,0.36,-0.02
1447,S02,L09,M02,3.962179,0.0,0.0,0.0,False,93385.545785,-1472.52091,5.59711,16.28312,266.32,0.86,-2.2,93390.56952,-1489.19317,5.59326,16.60256,265.75,-1.76,-0.55
1448,S02,L09,M04,2.518199,0.0,0.0,0.0,False,93405.545885,-1540.54932,4.37806,17.60533,266.07,0.66,-0.56,93409.12564,-1553.63674,4.72892,16.84091,264.75,0.51,-0.54
1449,S02,L09,M02,4.111099,0.0,0.0,0.0,False,93425.545995,-1609.63594,3.20118,16.90407,266.4,0.83,-2.2,93430.71865,-1626.84611,3.07647,16.78905,267.03,-0.82,-1.13
1450,S02,L09,M03,3.477323,0.0,0.0,0.0,False,93435.54604,-1643.73842,3.20323,17.19097,266.57,0.27,-1.99,93440.08492,-1659.1331,3.24806,16.51087,266.85,0.16,-1.29
1451,S02,L09,M04,2.587079,0.0,0.0,0.0,False,93445.54614,-1677.54755,3.30697,17.28638,266.53,0.23,-0.54,93449.194775,-1690.31404,2.33304,16.87727,266.59,1.35,-2.58
1452,S02,L09,M01,3.512615,0.0,0.0,0.0,False,93455.546135,-1711.62073,2.62925,16.79341,267.13,-0.66,-2.05,93460.120305,-1727.57467,2.47684,17.01193,266.99,0.59,-1.29
1453,S02,L09,M02,4.261529,0.0,0.0,0.0,False,93465.546185,-1745.87942,2.52295,16.90506,267.2,0.0,-1.22,93470.86927,-1764.21814,2.66306,16.76529,267.12,-0.84,-1.0
1454,S02,L09,M03,3.597893,0.0,0.0,0.0,False,93475.54624,-1780.45065,2.7096,16.76418,267.4,-0.52,-1.17,93480.20569,-1795.71584,2.83451,16.3152,267.45,0.02,-0.7
1455,S02,L09,M04,2.666564,0.0,0.0,0.0,False,93485.546315,-1813.92988,2.57533,17.14379,265.89,0.12,-3.53,93489.274435,-1826.91749,3.35492,16.82595,263.47,0.98,-0.18
1456,S02,L09,M01,3.63446,0.0,0.0,0.0,False,93495.54635,-1847.35234,2.28149,16.54433,256.49,-2.22,-0.05,93500.242365,-1862.77638,-0.21917,16.77743,250.38,0.58,-0.12
1457,S02,L09,M02,4.407769,0.0,0.0,0.0,False,93505.546465,-1878.732,-4.47872,16.30764,242.72,0.16,2.02,93511.01579,-1894.46119,-11.36796,16.98841,234.2,-0.22,0.45
1458,S02,L09,M03,3.699798,0.0,0.0,0.0,False,93515.546505,-1906.44508,-18.5555,16.55632,228.69,1.01,-0.7,93520.30786,-1917.31263,-26.50789,16.38733,219.98,-1.28,1.87
1459,S02,L09,M04,2.737589,0.0,0.0,0.0,False,93525.5465,-1928.82903,-37.46751,17.40837,210.78,0.99,1.87,93529.345645,-1934.29637,-46.56276,15.88742,205.76,-0.11,-1.11
1460,S02,L09,M01,3.746885,0.0,0.0,0.0,False,93535.54658,-1942.98423,-61.14924,17.2924,194.5,-0.33,1.8,93540.35502,-1946.86782,-73.9235,16.47694,186.32,1.4,-0.79
1461,S02,L09,M02,4.478764,0.0,0.0,0.0,False,93545.546655,-1949.98295,-87.81175,17.05672,178.97,-0.14,5.21,93551.086975,-1949.47128,-103.35707,16.30764,173.94,-0.95,0.05
1462,S02,L09,M03,3.693218,0.0,0.0,0.0,False,93555.546705,-1948.01852,-115.55784,16.74782,171.33,1.24,0.05,93560.30148,-1946.66009,-129.1162,17.00827,168.52,-0.8,1.43
1463,S02,L09,M04,2.750359,0.0,0.0,0.0,False,93565.546835,-1943.61561,-144.15247,17.15126,167.47,0.67,-0.15,93569.35875,-1940.46521,-154.93777,16.48017,164.62,0.23,0.48
1464,S02,L09,M01,3.78992,0.0,0.0,0.0,False,93575.546795,-1935.76619,-173.30009,16.90726,165.35,-0.02,-0.71,93580.39827,-1931.37969,-187.65325,16.95159,166.02,0.36,0.19
1465,S02,L09,M02,4.460574,0.0,0.0,0.0,False,93585.546865,-1927.20278,-203.43747,16.77458,166.92,-0.09,-1.98,93591.068995,-1922.7352,-220.41457,16.90031,167.43,-0.69,0.13
1466,S02,L09,M03,3.623483,0.0,0.0,0.0,False,93595.547055,-1918.95425,-234.43796,16.67206,167.94,1.09,-0.7,93600.232095,-1915.13018,-249.04167,16.80817,168.12,0.21,-0.96
1467,S02,L09,M04,2.745394,0.0,0.0,0.0,False,93605.547065,-1911.06597,-266.11145,16.75889,168.38,0.71,0.13,93609.354015,-1907.69451,-278.55796,16.52958,169.12,-0.26,-2.47
1468,S02,L09,M01,3.828385,0.0,0.0,0.0,False,93615.5471,-1903.355,-298.69621,17.11558,169.22,0.28,-0.37,93620.43704,-1899.46149,-314.93913,16.43195,169.66,-1.41,-2.59
1469,S02,L09,M02,4.441149,0.0,0.0,0.0,False,93625.53717,-1896.29562,-331.93569,16.61387,168.44,0.16,0.08,93631.039875,-1891.69828,-349.74549,16.48029,167.87,0.55,-0.17
1470,S02,L09,M03,3.556868,0.0,0.0,0.0,False,93635.537275,-1888.99658,-365.07914,17.15771,168.34,-0.17,0.65,93640.1557,-1884.57344,-380.39042,16.61327,168.27,-0.8,-0.28
1471,S02,L09,M04,2.754419,0.0,0.0,0.0,False,93645.537285,-1879.71021,-398.32952,16.34662,168.41,-0.42,-2.64,93649.35326,-1877.92275,-411.08093,17.21029,167.78,-0.34,2.03
1472,S02,L09,M01,3.87843,0.0,0.0,0.0,False,93655.537285,-1871.90148,-431.56904,16.6537,167.68,1.2,-0.23,93660.47727,-1867.98844,-447.98762,17.23404,168.01,0.15,-0.17
1473,S02,L09,M02,4.427829,0.0,0.0,0.0,False,93665.53737,-1862.64799,-465.03964,16.48164,166.91,0.74,-1.81,93671.026755,-1858.9461,-483.55697,16.71958,165.65,-0.28,0.71
1474,S02,L09,M03,3.493318,0.0,0.0,0.0,False,93675.547495,-1853.98519,-498.52508,16.26359,165.22,-0.41,-0.61,93680.10237,-1850.08333,-513.67423,16.47747,162.77,-0.46,-0.55
1475,S02,L09,M04,2.771229,0.0,0.0,0.0,False,93685.537505,-1844.2988,-531.40564,17.24741,160.2,0.27,1.53,93689.37029,-1839.11259,-543.52941,16.26465,158.85,-0.34,-1.02
1476,S02,L09,M01,3.92501,0.0,0.0,0.0,False,93695.537575,-1830.98352,-563.22008,16.80633,156.53,0.22,0.28,93700.52414,-1823.36602,-578.49093,16.96166,156.14,0.64,0.61
1477,S02,L09,M02,4.402604,0.0,0.0,0.0,False,93705.53764,-1815.7915,-594.30367,16.68046,156.33,0.56,-0.97,93711.0018,-1807.16891,-611.08346,17.10798,156.72,0.04,0.2
1478,S02,L09,M03,3.419673,0.0,0.0,0.0,False,93715.537645,-1800.33756,-625.4787,16.80646,156.2,1.01,-0.79,93720.018875,-1793.1168,-639.46463,16.1277,156.73,-1.31,0.47
1479,S02,L09,M04,2.784009,0.0,0.0,0.0,False,93725.53767,-1785.02935,-656.65099,16.9358,157.22,0.26,0.03,93729.383235,-1778.53084,-668.386,16.05258,158.03,-0.59,-1.84
1480,S02,L09,M01,3.96159,0.0,0.0,0.0,False,93735.5378,-1769.84693,-687.37325,17.17304,158.82,1.08,-1.7,93740.560945,-1762.23057,-702.97949,16.73427,157.63,0.77,-1.15
1481,S02,L09,M02,4.371829,0.0,0.0,0.0,False,93745.537805,-1755.423,-718.71262,16.93166,158.49,-0.36,0.21,93750.97119,-1746.57878,-735.27616,16.78298,157.37,0.61,-0.4
1482,S02,L09,M03,3.349988,0.0,0.0,0.0,False,93755.537865,-1739.91819,-749.31302,17.25834,157.12,0.96,0.28,93759.94941,-1732.02221,-762.64538,16.07827,157.63,-0.67,-1.09
1483,S02,L09,M04,2.807519,0.0,0.0,0.0,False,93765.53789,-1723.8065,-780.07083,17.193,157.65,0.26,0.27,93769.406965,-1716.21142,-791.13393,16.38133,157.68,0.6,-2.65
1484,S02,L09,M01,4.00243,0.0,0.0,0.0,False,93775.538045,-1706.67838,-809.9358,16.80792,157.87,1.08,-1.96,93780.60203,-1699.08473,-825.57833,16.24822,158.76,0.0,-1.11
1485,S02,L09,M02,4.344274,0.0,0.0,0.0,False,93785.538,-1691.5808,-840.34182,17.15459,158.47,1.13,1.27,93790.94383,-1682.45687,-856.54209,16.59251,158.66,0.9,-1.9
1486,S02,L09,M03,3.285733,0.0,0.0,0.0,False,93795.538145,-1675.45769,-870.46615,17.52499,156.84,0.02,1.57,93799.885435,-1667.85463,-883.47994,16.02812,158.2,0.04,-1.91
1487,S02,L09,M04,2.839389,0.0,0.0,0.0,False,93805.538185,-1658.55468,-900.23033,17.37754,157.3,-0.01,1.06,93809.43913,-1652.30812,-912.08312,16.8216,157.84,-0.81,0.11
1488,S02,L09,M01,4.046405,0.0,0.0,0.0,False,93815.53824,-1641.60436,-929.83511,17.02485,158.43,-0.75,0.92,93820.6462,-1632.13397,-944.73367,16.43703,157.89,-0.72,-0.56
1489,S02,L09,M02,4.319084,0.0,0.0,0.0,False,93825.53834,-1623.63279,-958.51972,17.24191,158.48,0.26,-0.97,93830.91898,-1615.05457,-974.47824,17.13708,157.94,1.3,0.78
1490,S02,L09,M03,3.226763,0.0,0.0,0.0,False,93835.538385,-1606.94209,-987.76488,16.52852,159.83,-0.41,-0.34,93839.826705,-1600.14288,-1000.52558,17.10614,158.79,0.12,0.58
1491,S02,L09,M04,2.879089,0.0,0.0,0.0,False,93845.53844,-1590.71382,-1017.39345,16.86109,160.55,-0.46,-0.22,93849.479085,-1584.32511,-1028.85289,16.42816,159.87,0.86,-1.09
1492,S02,L09,M01,4.097175,0.0,0.0,0.0,False,93855.53846,-1574.70599,-1047.20614,16.93172,160.12,0.48,-0.6,93860.69719,-1565.69661,-1062.26971,16.61513,158.74,1.01,-1.37
1493,S02,L09,M02,4.302274,0.0,0.0,0.0,False,93865.53854,-1557.75572,-1076.83753,16.71829,157.39,0.72,0.15,93870.90237,-1548.50698,-1092.88575,16.51234,156.87,-1.01,1.05
1494,S02,L09,M03,3.177733,0.0,0.0,0.0,False,93875.538605,-1539.57931,-1106.43211,17.11322,157.55,-0.55,0.64,93879.777895,-1531.66844,-1118.54663,16.96934,157.46,0.13,-1.51
1495,S02,L09,M04,2.929814,0.0,0.0,0.0,False,93885.538635,-1521.61741,-1135.52331,16.75671,158.03,-1.12,1.06,93889.530005,-1514.35627,-1147.19962,17.29134,158.84,1.26,-1.09
1496,S02,L09,M01,4.152,0.0,0.0,0.0,False,93895.538685,-1503.82892,-1164.71232,16.42919,158.94,-0.56,-0.17,93900.75224,-1495.43092,-1180.52894,16.99195,159.78,0.34,-0.3
1497,S02,L09,M02,4.289879,0.0,0.0,0.0,False,93905.538785,-1487.69041,-1194.8768,16.76223,159.81,-0.22,1.41,93910.89022,-1478.87482,-1211.03507,16.59949,160.58,-1.39,0.55
1498,S02,L09,M03,3.137978,0.0,0.0,0.0,False,93915.53883,-1470.72185,-1224.6383,17.06102,159.02,0.36,-1.0,93919.738365,-1464.13346,-1236.97994,16.52904,160.27,-0.8,-0.73
1499,S02,L09,M04,2.991864,0.0,0.0,0.0,False,93925.538895,-1453.76099,-1254.11378,17.21327,158.22,1.72,-1.99,93929.592315,-1448.14507,-1266.07089,16.01858,155.34,-0.53,0.04
1500,S02,L10,M01,4.08768,0.0,0.0,0.0,False,94005.539315,-1266.69498,-1267.38812,17.21458,26.79,-0.08,-1.3,94010.68855,-1257.71707,-1255.30482,17.57723,27.16,2.37,-0.61
1501,S02,L10,M02,4.077629,0.0,0.0,0.0,False,94015.53936,-1249.20215,-1243.24001,16.84846,30.16,1.81,0.85,94020.678545,-1240.91267,-1229.35643,17.18376,34.76,0.82,-1.2
1502,S02,L10,M03,2.938368,0.0,0.0,0.0,False,94025.53948,-1231.4095,-1216.71091,16.96325,37.19,0.29,-1.66,94029.539405,-1222.98442,-1207.28655,17.70412,39.84,2.43,-2.39
1503,S02,L10,M01,3.94889,0.0,0.0,0.0,False,94045.539585,-1186.229,-1166.99455,15.91773,45.12,-1.09,-0.23,94050.55003,-1173.84232,-1154.19716,16.51578,45.69,-2.05,-1.5
1504,S02,L10,M02,3.938544,0.0,0.0,0.0,False,94055.539655,-1161.17332,-1142.43153,17.44829,46.71,1.32,-1.76,94060.539755,-1147.14099,-1130.55273,16.20317,47.45,0.02,1.34
1505,S02,L10,M03,2.846688,0.0,0.0,0.0,False,94065.539715,-1134.50022,-1117.36596,16.65137,47.84,-0.59,-2.17,94069.44796,-1122.92744,-1108.53363,16.64534,48.61,1.02,-0.34
1506,S02,L10,M04,2.782894,0.0,0.0,0.0,False,94075.5397,-1106.18691,-1092.83776,16.8856,48.5,0.25,-1.44,94079.38415,-1094.53405,-1083.80922,16.68202,48.67,0.51,-0.02
1507,S02,L10,M01,3.80092,0.0,0.0,0.0,False,94085.53977,-1076.77203,-1068.12851,17.48565,48.11,0.77,-1.95,94090.402245,-1062.30809,-1056.23974,17.48909,46.64,2.46,-0.33
1508,S02,L10,M02,3.782124,0.0,0.0,0.0,False,94095.539815,-1047.056,-1043.13176,16.52088,45.33,1.74,0.45,94100.383495,-1033.11573,-1029.36809,16.82419,43.4,-0.22,-1.67
1509,S02,L10,M03,2.753543,0.0,0.0,0.0,False,94105.53997,-1017.95182,-1015.41567,16.76051,42.53,-0.11,-0.08,94109.35507,-1007.38948,-1004.56655,16.62328,41.66,-0.66,-0.82
1510,S02,L10,M04,2.700514,0.0,0.0,0.0,False,94115.539915,-989.58891,-987.07001,17.01446,41.5,-0.01,0.46,94119.301985,-979.04218,-976.33808,16.6958,41.5,-0.22,-0.58
1511,S02,L10,M01,3.64542,0.0,0.0,0.0,False,94125.540035,-962.26432,-958.79474,17.72078,41.99,2.09,-0.49,94130.24701,-948.97103,-946.29394,17.34663,43.03,3.17,0.26
1512,S02,L10,M02,3.627174,0.0,0.0,0.0,False,94135.54006,-934.26979,-931.28372,17.15638,43.62,2.11,-0.69,94140.22879,-921.73128,-918.03869,17.25127,43.07,-0.55,-0.52
1513,S02,L10,M03,2.676023,0.0,0.0,0.0,False,94145.54019,-907.28247,-903.9205,17.19088,43.89,2.56,-2.14,94149.27777,-896.64142,-893.85362,16.91276,43.05,0.4,-0.33
1514,S02,L10,M04,2.630669,0.0,0.0,0.0,False,94155.540245,-879.7855,-877.59665,16.97612,43.5,1.57,-0.82,94159.23247,-869.51026,-867.09592,16.60168,43.35,-1.66,-1.08
1515,S02,L10,M01,3.50095,0.0,0.0,0.0,False,94165.54029,-853.07617,-851.32713,16.72829,43.11,0.43,-0.33,94170.102795,-841.12787,-839.39867,17.12427,43.47,-0.31,-0.67
1516,S02,L10,M02,3.484204,0.0,0.0,0.0,False,94175.540275,-826.37679,-825.50468,16.88237,43.83,0.15,-1.05,94180.086035,-814.04386,-814.04395,16.79997,44.44,-0.5,-0.6
1517,S02,L10,M03,2.614148,0.0,0.0,0.0,False,94185.54034,-799.32153,-799.98149,15.69069,44.58,-1.85,-0.47,94189.216045,-790.11886,-791.0092,17.12302,44.48,-1.71,-1.09
1518,S02,L10,M04,2.580329,0.0,0.0,0.0,False,94195.54043,-774.12488,-776.43063,16.57645,45.41,-0.49,-1.13,94199.182315,-765.17999,-767.91632,17.36169,45.04,-0.31,-1.13
1519,S02,L10,M01,3.3723,0.0,0.0,0.0,False,94205.54048,-748.11674,-752.90303,17.19066,44.3,-0.18,-0.07,94209.974335,-736.12858,-742.66,16.47512,44.9,-1.67,0.32
1520,S02,L10,M02,3.355114,0.0,0.0,0.0,False,94215.540525,-722.22917,-729.72487,15.84968,44.22,-3.31,0.47,94219.957195,-711.18494,-719.92186,17.12848,44.39,-0.68,-0.67
1521,S02,L10,M03,2.568033,0.0,0.0,0.0,False,94225.540615,-697.68276,-707.96373,16.78764,44.35,1.73,-0.3,94229.170205,-688.03626,-699.46787,16.49597,42.85,-2.51,0.42
1522,S02,L10,M04,2.546769,0.0,0.0,0.0,False,94235.54062,-673.46502,-685.22983,16.60958,41.65,-0.36,-0.91,94239.148945,-664.52924,-677.11496,17.34883,39.66,1.27,0.28
1523,S02,L10,M01,3.25676,0.0,0.0,0.0,False,94245.540765,-649.99737,-661.45737,16.50584,38.37,0.67,-0.28,94249.85908,-640.417,-649.64783,16.8092,36.86,-2.04,-1.08
1524,S02,L10,M02,3.240279,0.0,0.0,0.0,False,94255.54077,-627.73016,-635.0773,17.0045,36.57,-1.1,-1.14,94259.842605,-618.75805,-623.60993,17.09912,35.86,-0.04,-1.05
