# cfgfile = ./initcfg/TOS2/TOS2.1404.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
359,S01,L04,M04,2.542914,0.0,0.0,0.0,False,57963.542555,-613.72133,630.05602,19.64536,134.73,-0.13,-1.27,57967.147025,-604.75667,621.26816,19.79921,135.59,0.36,-1.14
360,S01,L04,M01,2.53183,0.0,0.0,0.0,False,57973.542925,-588.74196,604.73247,19.44588,135.8,-1.42,-0.95,57977.13631,-580.50992,595.87744,19.72845,135.57,0.08,-0.58
361,S01,L04,M02,3.157609,0.0,0.0,0.0,False,57983.54339,-564.79566,580.0693,19.66902,134.6,-0.32,-0.82,57987.762555,-554.47297,569.59399,19.8488,134.18,0.43,-0.34
362,S01,L04,M03,3.143158,0.0,0.0,0.0,False,57993.543715,-539.67053,555.25283,19.39442,133.8,-1.02,-0.79,57997.74843,-529.4426,544.78392,19.92879,134.15,-0.54,0.36
363,S01,L04,M04,2.525969,0.0,0.0,0.0,False,58003.544035,-514.45948,531.3011,19.63361,134.53,0.16,-1.77,58007.13156,-505.97003,521.9344,19.65178,134.87,0.14,0.34
364,S01,L04,M01,2.518005,0.0,0.0,0.0,False,58013.54449,-490.24542,506.75517,20.04555,135.41,1.74,-1.38,58017.12405,-481.68979,497.4781,20.0905,134.8,0.88,0.12
365,S01,L04,M02,3.049354,0.0,0.0,0.0,False,58023.54488,-465.78863,481.97979,20.27735,134.66,1.66,-0.47,58027.65579,-455.5157,471.88235,19.90155,134.58,0.4,-0.8
366,S01,L04,M03,3.034598,0.0,0.0,0.0,False,58033.545275,-440.70341,457.26251,19.91677,134.3,0.18,-0.22,58037.64143,-430.27033,447.35352,19.72215,134.36,-0.33,-0.92
367,S01,L04,M04,2.523244,0.0,0.0,0.0,False,58043.54559,-415.51014,432.64407,19.73303,134.74,-0.29,-0.74,58047.13039,-406.52936,423.85227,19.70667,135.01,-0.23,-0.54
368,S01,L04,M01,2.516955,0.0,0.0,0.0,False,58053.54603,-390.67394,407.78361,20.04522,135.55,0.3,-0.56,58057.12454,-381.6754,398.72036,19.39422,135.56,-0.0,-1.18
369,S01,L04,M02,2.948254,0.0,0.0,0.0,False,58063.54642,-366.2948,382.40787,19.8987,135.76,0.64,-0.44,58067.55623,-356.37144,372.52301,19.99442,135.82,1.41,-0.9
370,S01,L04,M03,2.931998,0.0,0.0,0.0,False,58073.546735,-341.68612,356.86751,19.71443,135.92,0.0,-0.44,58077.54029,-331.6627,347.1176,19.96442,135.5,0.31,-1.46
371,S01,L04,M04,2.533649,0.0,0.0,0.0,False,58083.53711,-317.16939,331.96659,19.66088,134.92,0.87,-0.68,58087.132315,-308.09527,322.9514,20.09697,134.8,0.47,-1.01
372,S01,L04,M01,2.531515,0.0,0.0,0.0,False,58093.53753,-292.01086,306.68342,19.6044,133.8,-0.37,-0.33,58097.1306,-282.88751,298.29228,20.19232,133.74,0.76,-1.03
373,S01,L04,M02,2.855659,0.0,0.0,0.0,False,58103.537945,-266.0923,282.58963,19.7058,133.02,-0.39,-1.51,58107.45516,-256.4759,272.9407,19.79065,133.29,0.8,-0.07
374,S01,L04,M04,2.559744,0.0,0.0,0.0,False,58123.538675,-215.02369,233.16937,19.43648,134.97,-0.89,-0.69,58127.159975,-206.642,224.43864,20.14067,135.74,0.72,-0.11
375,S01,L04,M01,2.55819,0.0,0.0,0.0,False,58133.53909,-190.35645,208.52191,19.36883,134.92,-0.31,-1.25,58137.158835,-182.12042,199.28125,20.03272,134.67,-0.05,0.66
376,S01,L04,M02,2.772934,0.0,0.0,0.0,False,58143.5395,-165.97366,183.84018,19.95963,134.44,0.4,-0.64,58147.37399,-156.45229,174.39412,19.78488,134.48,0.14,-0.09
377,S01,L04,M03,2.756353,0.0,0.0,0.0,False,58153.539905,-140.49802,159.20417,19.48489,135.0,-0.87,-1.46,58157.357815,-132.03905,149.27772,20.15595,135.55,0.06,0.36
378,S01,L04,M04,2.598094,0.0,0.0,0.0,False,58163.540255,-116.78791,133.90435,19.97802,135.14,0.16,0.11,58167.199905,-107.75502,125.31286,20.19823,135.7,1.07,-0.85
379,S01,L04,M01,2.59948,0.0,0.0,0.0,False,58173.540585,-91.78032,109.4046,19.66372,135.19,-0.12,-1.47,58177.20162,-83.23872,100.1895,20.05837,135.5,0.82,-0.01
380,S01,L04,M02,2.701894,0.0,0.0,0.0,False,58183.54099,-67.45102,84.59873,19.9659,135.27,1.02,-1.18,58187.30444,-58.03358,75.54597,20.08768,135.16,1.59,-0.79
381,S01,L04,M03,2.683908,0.0,0.0,0.0,False,58193.54142,-42.25481,59.89009,19.54595,135.0,0.22,-1.87,58197.286885,-33.41441,50.40096,20.27669,134.99,0.68,-0.03
382,S01,L04,M04,2.648994,0.0,0.0,0.0,False,58203.541795,-17.45547,35.13953,19.94172,134.77,0.6,-1.43,58207.252345,-8.52406,25.66917,19.97234,134.88,0.24,-0.21
383,S01,L04,M01,2.65312,0.0,0.0,0.0,False,58213.54219,7.63578,10.10159,19.3927,135.04,-0.15,-1.04,58217.256865,16.37252,0.73037,20.3264,135.48,0.4,0.03
384,S01,L04,M02,2.641244,0.0,0.0,0.0,False,58223.54252,32.30343,-14.92186,19.63557,135.05,0.2,-0.72,58227.24532,41.36696,-24.3027,19.99514,135.19,-0.45,-0.13
385,S01,L04,M03,2.622468,0.0,0.0,0.0,False,58233.54291,57.28386,-39.96955,19.57702,134.83,-0.74,-0.74,58237.226935,65.90138,-49.32288,19.92891,135.55,0.43,0.13
386,S01,L04,M04,2.711909,0.0,0.0,0.0,False,58243.54333,81.67321,-64.70296,19.6626,135.21,0.54,-1.45,58247.316795,90.8723,-74.90261,19.58773,134.83,-0.39,0.49
387,S01,L04,M01,2.719365,0.0,0.0,0.0,False,58253.54367,106.3451,-89.82436,19.62493,134.61,0.41,-0.82,58257.32459,115.78282,-99.11789,20.02912,134.43,1.01,-0.6
388,S01,L04,M02,2.593264,0.0,0.0,0.0,False,58263.544095,131.50702,-114.39841,19.90887,134.51,1.36,-1.23,58267.198915,140.83136,-124.15764,19.37217,134.05,-0.96,-0.21
389,S01,L04,M03,2.573688,0.0,0.0,0.0,False,58273.544435,156.71247,-139.43098,19.5378,134.14,0.33,-0.53,58277.17968,165.95788,-148.49198,20.08619,134.91,-0.11,-1.0
390,S01,L04,M04,2.787759,0.0,0.0,0.0,False,58283.54487,182.00112,-164.65037,19.72957,134.76,-0.7,-0.07,58287.394185,191.20857,-173.74587,20.39136,135.6,0.83,-0.65
391,S01,L04,M01,2.796235,0.0,0.0,0.0,False,58293.54529,206.42201,-189.32094,19.87984,135.3,-0.39,-0.31,58297.40308,215.98776,-198.25382,19.79263,135.28,0.92,-1.44
392,S01,L04,M02,2.558684,0.0,0.0,0.0,False,58303.545635,230.84759,-213.68591,20.16609,135.11,1.1,-0.76,58307.165875,240.00906,-222.65655,19.71297,135.0,0.21,-1.1
393,S01,L04,M03,2.538283,0.0,0.0,0.0,False,58313.546025,255.7649,-238.72549,20.09464,134.89,0.1,-0.7,58317.145865,264.81251,-247.29291,19.6988,134.16,0.9,-1.02
394,S01,L04,M04,2.872759,0.0,0.0,0.0,False,58323.546435,280.8603,-263.4735,20.00883,134.6,0.24,-0.49,58327.48075,290.74517,-272.77234,19.99826,134.63,1.18,-1.35
395,S01,L04,M02,2.536559,0.0,0.0,0.0,False,58343.537205,330.70908,-313.23588,19.62784,134.42,-0.01,-0.04,58347.13532,339.95573,-322.12376,19.64298,134.73,-0.63,-0.94
396,S01,L04,M03,2.516318,0.0,0.0,0.0,False,58353.53753,355.42895,-337.74309,20.05924,134.49,0.7,-0.24,58357.115405,364.74265,-346.79382,19.57273,134.14,-0.43,-1.06
397,S01,L04,M04,2.967204,0.0,0.0,0.0,False,58363.53795,380.61902,-362.59439,19.57145,133.42,-0.51,-0.26,58367.56671,390.88349,-372.63609,19.58533,134.07,-0.0,-0.23
398,S01,L04,M01,2.979925,0.0,0.0,0.0,False,58373.53835,405.63997,-387.07759,19.7076,134.53,0.16,-0.91,58377.57983,416.05337,-396.71325,19.89345,134.57,0.73,-1.07
399,S01,L04,M02,2.528909,0.0,0.0,0.0,False,58383.538665,430.85384,-411.52888,19.9427,134.81,0.92,-1.99,58387.12913,439.49391,-421.0229,19.50405,134.67,-0.06,0.14
400,S01,L04,M03,2.508548,0.0,0.0,0.0,False,58393.539065,455.29695,-436.92305,20.03342,134.83,0.47,-0.13,58397.10917,464.45848,-445.48721,19.57561,134.27,0.29,-1.36
401,S01,L04,M04,3.071264,0.0,0.0,0.0,False,58403.53939,480.21353,-461.68926,19.97944,134.37,0.68,-0.33,58407.67221,490.87725,-471.84571,19.71739,133.96,0.1,-1.02
402,S01,L04,M01,3.085465,0.0,0.0,0.0,False,58413.53987,505.37497,-486.57752,20.15761,133.96,0.72,-0.13,58417.68689,516.30505,-496.40634,19.59088,133.93,0.12,-1.57
403,S01,L04,M02,2.535119,0.0,0.0,0.0,False,58423.540255,531.01468,-511.37658,19.37617,134.19,-0.3,-0.84,58427.13693,539.57713,-520.49008,19.87638,134.74,-0.3,-0.11
404,S01,L04,M03,2.514973,0.0,0.0,0.0,False,58433.540655,555.3214,-536.36413,19.78438,134.76,0.28,-0.01,58437.117185,564.16516,-544.81142,19.98134,135.23,1.19,-0.91
405,S01,L04,M01,3.19842,0.0,0.0,0.0,False,58453.541405,604.24982,-586.67461,19.75107,134.97,0.6,0.46,58457.80138,615.22475,-597.50888,19.24929,135.02,-1.24,-1.0
406,S01,L04,M02,2.556314,0.0,0.0,0.0,False,58463.541795,628.70102,-612.43016,19.6864,134.96,-0.5,1.29,58467.159665,638.31737,-620.9392,19.59173,134.8,-0.17,-1.76
407,S01,L04,M03,2.534023,0.0,0.0,0.0,False,58473.542105,653.52537,-637.4108,19.58632,134.56,0.11,0.4,58477.137685,662.99037,-646.06907,19.66705,134.51,0.11,-1.6
408,S01,L04,M04,3.300669,0.0,0.0,0.0,False,58483.5425,678.84915,-662.83968,19.43914,134.41,-0.88,-0.25,58487.904725,689.90212,-673.83292,19.3374,134.41,-0.77,-0.65
409,S01,L04,M02,2.591249,0.0,0.0,0.0,False,58503.54329,728.68772,-712.8466,20.36677,134.13,0.55,0.06,58507.196095,738.44338,-721.24706,19.50361,133.52,1.2,-1.67
410,S01,L04,M03,2.568678,0.0,0.0,0.0,False,58513.543685,754.36908,-737.31176,19.84594,134.01,0.45,-0.55,58517.17392,763.82368,-746.48053,19.55655,133.87,-0.07,-0.59
411,S01,L04,M04,3.427714,0.0,0.0,0.0,False,58523.54403,779.98642,-762.46795,19.34952,133.9,-0.58,-0.16,58528.0333,791.43451,-773.26975,19.98797,134.0,1.03,-0.38
412,S01,L04,M01,3.44721,0.0,0.0,0.0,False,58533.544445,805.84987,-786.63164,19.72836,133.51,0.43,-1.36,58538.05321,817.28205,-797.85685,19.94872,133.89,1.06,-0.49
413,S01,L04,M02,2.637714,0.0,0.0,0.0,False,58543.54483,831.7456,-811.43844,19.81264,134.16,0.28,-1.18,58547.2441,841.04563,-820.74676,19.7019,134.45,0.0,-0.19
414,S01,L04,M03,2.617308,0.0,0.0,0.0,False,58553.54522,857.38693,-836.47838,19.37531,135.23,-0.3,-0.59,58557.224085,866.52943,-846.02542,19.42335,135.73,-0.96,-0.7
415,S01,L04,M04,3.560269,0.0,0.0,0.0,False,58563.54564,881.86304,-862.19025,19.548,136.01,-0.46,-0.03,58568.167465,893.48232,-873.63767,19.51786,136.28,0.04,-0.79
416,S01,L04,M01,3.580765,0.0,0.0,0.0,False,58573.54597,906.50568,-887.48027,19.89663,135.86,0.26,-0.81,58578.18829,917.6622,-899.5333,19.8645,135.69,0.65,0.34
417,S01,L04,M02,2.699274,0.0,0.0,0.0,False,58583.54638,931.14772,-913.09004,20.04022,135.4,0.38,-0.16,58587.30721,940.58943,-922.384,19.7243,135.04,0.92,-1.13
418,S01,L04,M03,2.677543,0.0,0.0,0.0,False,58593.546765,956.1517,-938.58101,19.80941,134.04,-0.1,-0.13,58597.285865,965.46792,-947.87692,19.60969,133.9,0.76,-0.32
419,S01,L04,M04,3.697184,0.0,0.0,0.0,False,58603.53711,981.55957,-963.44783,19.53596,134.19,0.38,-0.62,58608.29585,993.43087,-975.66383,19.78997,134.5,-0.01,-0.11
420,S01,L04,M01,3.71918,0.0,0.0,0.0,False,58613.537535,1006.69964,-988.92148,20.05224,133.89,0.16,0.53,58618.31827,1019.54778,-1000.04237,19.43288,132.98,0.26,-1.78
421,S01,L04,M02,2.770864,0.0,0.0,0.0,False,58623.53785,1032.77017,-1013.03244,19.55467,132.71,0.06,-0.92,58627.37027,1042.67316,-1022.59924,19.51549,133.44,0.05,-0.75
422,S01,L04,M03,2.751038,0.0,0.0,0.0,False,58633.538315,1058.54863,-1038.04601,19.39837,133.74,-0.85,0.0,58637.35091,1068.40843,-1047.10624,19.64735,133.65,0.31,-1.16
423,S01,L04,M04,3.840179,0.0,0.0,0.0,False,58643.53864,1084.1413,-1062.3947,19.59553,133.53,0.6,-0.24,58648.440375,1096.90814,-1074.25042,19.67705,134.23,0.65,-1.74
424,S01,L04,M02,2.853629,0.0,0.0,0.0,False,58663.539465,1134.53238,-1112.73943,19.67228,134.7,0.24,0.11,58667.45465,1144.4553,-1122.63774,19.33145,134.15,-0.95,-0.83
425,S01,L04,M03,2.834918,0.0,0.0,0.0,False,58673.53986,1159.39278,-1137.87119,19.51394,133.9,0.23,0.31,58677.436335,1169.31805,-1147.46207,19.62137,133.18,0.07,-0.38
426,S01,L04,M04,3.985474,0.0,0.0,0.0,False,58683.54015,1184.82214,-1162.65144,19.47376,133.48,-0.27,0.74,58688.58718,1198.23939,-1174.3227,19.36179,133.8,0.27,-1.84
427,S01,L04,M01,4.007495,0.0,0.0,0.0,False,58693.540535,1210.27617,-1187.07222,19.73658,134.59,0.34,-0.38,58698.609585,1223.1723,-1199.57733,19.55599,134.73,0.66,-0.62
428,S01,L04,M02,2.946299,0.0,0.0,0.0,False,58703.541,1235.35654,-1212.11103,19.60297,134.87,1.03,-0.59,58707.548855,1245.6873,-1222.47574,19.14776,134.55,-1.38,-0.84
429,S01,L04,M03,2.928378,0.0,0.0,0.0,False,58713.541355,1260.05406,-1237.97631,19.68262,135.12,-0.73,1.18,58717.53129,1270.54079,-1246.97211,19.51575,136.0,0.19,-2.45
430,S01,L04,M04,4.134144,0.0,0.0,0.0,False,58723.54168,1284.6769,-1262.694,19.98399,136.46,0.12,-0.71,58728.73738,1297.35851,-1275.81647,19.39284,136.12,0.75,-1.38
431,S01,L05,M01,4.20281,0.0,0.0,0.0,False,59193.53977,-55.04006,-1707.42328,19.44267,313.77,-0.1,-1.09,59198.804135,-68.49206,-1693.72088,19.67601,314.91,0.36,-0.32
432,S01,L05,M02,3.548694,0.0,0.0,0.0,False,59203.540135,-80.87943,-1681.62442,19.74181,316.39,-0.25,-2.35,59208.150385,-92.09514,-1669.20597,19.66761,317.22,0.7,-0.32
433,S01,L05,M03,2.592223,0.0,0.0,0.0,False,59213.54048,-105.39616,-1655.02677,19.46913,314.48,-0.01,-1.7,59217.19426,-114.69965,-1645.42194,19.96324,313.58,0.2,-0.89
434,S01,L05,M04,3.368239,0.0,0.0,0.0,False,59223.540825,-131.50459,-1629.37766,19.38376,311.79,-0.58,-1.8,59227.97062,-143.08358,-1618.19435,19.79022,313.23,0.27,-0.53
435,S01,L05,M01,4.095045,0.0,0.0,0.0,False,59233.541225,-157.88061,-1604.37061,19.57742,313.86,0.1,-1.83,59238.697825,-171.31088,-1591.01723,19.75163,314.65,0.49,-0.92
436,S01,L05,M02,3.516389,0.0,0.0,0.0,False,59243.54166,-184.06088,-1578.41997,19.60432,314.99,0.18,-1.62,59248.119605,-195.59795,-1566.36514,19.67174,314.7,0.11,-0.74
437,S01,L05,M03,2.555358,0.0,0.0,0.0,False,59253.54203,-209.84166,-1552.24881,19.76666,314.98,1.04,-0.74,59257.158945,-219.22659,-1542.92517,19.47029,314.26,0.03,-1.07
438,S01,L05,M04,3.240489,0.0,0.0,0.0,False,59263.542445,-235.86679,-1526.42441,19.80624,314.96,0.9,-0.63,59267.84449,-247.0863,-1515.3911,19.46088,314.61,-0.62,-2.28
439,S01,L05,M01,3.993725,0.0,0.0,0.0,False,59273.542805,-261.12362,-1500.18015,19.57963,314.74,0.46,1.27,59278.598085,-274.9202,-1488.15551,19.80664,315.11,0.37,-2.74
440,S01,L05,M02,3.494394,0.0,0.0,0.0,False,59283.543185,-286.95136,-1474.87041,19.59332,315.18,-0.1,-1.05,59288.099135,-298.68873,-1463.42347,19.93187,315.56,0.78,-1.25
441,S01,L05,M03,2.532703,0.0,0.0,0.0,False,59293.54357,-312.28985,-1449.6115,19.66993,315.38,-0.09,-2.29,59297.13783,-320.8788,-1439.92647,19.9301,315.66,0.42,-0.84
442,S01,L05,M04,3.121384,0.0,0.0,0.0,False,59303.543975,-336.56766,-1423.50922,19.4728,315.26,0.56,0.47,59307.726915,-347.84478,-1413.53951,19.69366,315.84,-0.39,-4.22
443,S01,L05,M01,3.900085,0.0,0.0,0.0,False,59313.544315,-361.3096,-1397.85287,19.3852,314.62,-0.18,0.76,59318.505955,-374.00172,-1385.82735,19.95176,315.48,0.85,-1.68
444,S01,L05,M02,3.481394,0.0,0.0,0.0,False,59323.54475,-386.30497,-1373.21481,19.49962,314.95,-0.22,-1.95,59328.0877,-397.42523,-1361.60757,19.89774,315.11,0.36,-0.8
445,S01,L05,M03,2.524063,0.0,0.0,0.0,False,59333.54503,-411.07623,-1348.03894,19.63266,314.47,-0.29,-1.59,59337.13065,-419.89155,-1339.27174,19.67195,314.88,0.31,-1.68
446,S01,L05,M04,3.012419,0.0,0.0,0.0,False,59343.545405,-435.87325,-1323.43259,19.87751,314.33,-0.06,-2.4,59347.61938,-445.67953,-1312.99025,19.69153,314.47,0.89,-0.55
447,S01,L05,M01,3.816355,0.0,0.0,0.0,False,59353.545805,-460.39375,-1298.50836,19.57019,314.32,-0.13,-1.19,59358.423715,-472.59152,-1286.43318,19.82038,314.48,0.6,-1.19
448,S01,L05,M02,3.480539,0.0,0.0,0.0,False,59363.54619,-485.37103,-1274.00681,19.73338,314.93,-0.06,-2.09,59368.088285,-496.2835,-1262.31345,19.72322,314.81,0.23,-0.7
449,S01,L05,M03,2.530423,0.0,0.0,0.0,False,59373.54662,-509.6331,-1248.70183,19.38594,314.85,0.09,-0.26,59377.1386,-518.6267,-1240.30217,19.91616,315.09,0.36,-1.48
450,S01,L05,M04,2.912459,0.0,0.0,0.0,False,59383.54701,-534.27022,-1223.89871,19.60121,314.97,0.54,-0.54,59387.521025,-544.36983,-1214.53049,19.94524,314.62,-0.05,-2.4
451,S01,L05,M01,3.74076,0.0,0.0,0.0,False,59393.537415,-558.48274,-1199.05605,19.69401,313.9,0.11,0.1,59398.33973,-570.97762,-1187.94155,19.98771,314.81,0.93,-2.02
452,S01,L05,M02,3.489794,0.0,0.0,0.0,False,59403.53774,-584.23131,-1175.6039,19.71804,313.82,0.0,-4.25,59408.08909,-594.42333,-1163.36787,19.72785,313.34,-0.06,1.18
453,S01,L05,M03,2.550823,0.0,0.0,0.0,False,59413.538175,-608.68892,-1151.00913,19.85692,313.18,0.42,-2.12,59417.150555,-617.34371,-1141.98579,19.72506,313.38,0.25,-0.14
454,S01,L05,M04,2.822639,0.0,0.0,0.0,False,59423.5385,-633.88269,-1127.06538,19.91392,313.39,-0.1,-2.73,59427.422695,-643.0308,-1117.1514,19.67892,313.23,0.41,0.46
455,S01,L05,M01,3.67592,0.0,0.0,0.0,False,59433.538905,-658.50433,-1102.6985,19.84522,312.84,-0.06,-1.12,59438.27638,-670.48024,-1091.50452,19.86012,313.04,0.75,-1.15
456,S01,L05,M02,3.512039,0.0,0.0,0.0,False,59443.539285,-683.96036,-1079.01823,19.6876,312.32,-0.18,-1.67,59448.11288,-695.09168,-1067.71997,19.83081,312.53,0.36,-0.66
457,S01,L05,M03,2.585848,0.0,0.0,0.0,False,59453.539705,-709.08356,-1055.16759,19.79951,312.34,0.1,-0.58,59457.18711,-718.28265,-1046.27805,19.9928,312.49,1.02,-1.34
458,S01,L05,M04,2.743464,0.0,0.0,0.0,False,59463.540045,-734.41677,-1031.32697,19.83195,313.44,-0.31,-1.34,59467.345065,-744.08888,-1021.93523,19.85511,312.57,0.24,-0.45
459,S01,L05,M01,3.62087,0.0,0.0,0.0,False,59473.540495,-759.24246,-1006.90869,19.54808,313.39,0.45,0.67,59478.22292,-771.77468,-996.42232,19.99148,314.48,0.58,-2.8
460,S01,L05,M02,3.544349,0.0,0.0,0.0,False,59483.54076,-784.62221,-982.92953,19.68262,314.25,-0.23,-0.82,59488.146665,-796.3762,-971.75152,19.90036,315.77,0.45,-1.97
461,S01,L05,M03,2.632758,0.0,0.0,0.0,False,59493.541205,-809.57715,-958.30113,19.52529,314.99,-0.96,-1.49,59497.23552,-818.83686,-949.33212,19.93861,315.84,0.34,-1.83
462,S01,L05,M04,2.673059,0.0,0.0,0.0,False,59503.551635,-834.09463,-933.57077,19.64391,316.0,-0.37,-1.86,59507.28625,-843.21743,-924.19555,20.06334,317.05,0.76,-1.79
463,S01,L05,M01,3.56951,0.0,0.0,0.0,False,59513.541975,-858.1633,-908.01517,19.46658,316.69,-0.63,-1.92,59518.17304,-869.1197,-896.21701,20.09889,317.63,0.85,-0.81
464,S01,L05,M02,3.580209,0.0,0.0,0.0,False,59523.5423,-882.17899,-882.65658,19.66757,316.93,-0.4,-2.55,59528.184065,-892.85513,-870.35767,19.96915,317.11,0.65,-1.1
465,S01,L05,M03,2.689788,0.0,0.0,0.0,False,59533.542715,-905.63199,-856.64645,19.35686,316.34,-0.72,-1.22,59537.29406,-914.54792,-847.14122,20.12505,316.6,0.52,-1.33
466,S01,L05,M04,2.611809,0.0,0.0,0.0,False,59543.543155,-929.59328,-831.31503,19.76634,315.88,-0.1,-1.51,59547.21652,-938.34974,-822.11147,19.77673,315.22,0.65,-0.84
467,S01,L05,M01,3.52459,0.0,0.0,0.0,False,59553.5435,-953.47487,-806.03746,19.97727,315.5,0.71,-0.35,59558.129645,-964.85526,-794.64416,19.72077,315.1,-0.08,-1.73
468,S01,L05,M02,3.624964,0.0,0.0,0.0,False,59563.543845,-977.55742,-780.83308,19.72812,314.3,0.52,0.37,59568.230365,-989.52826,-769.81256,19.93639,314.58,0.64,-2.76
469,S01,L05,M03,2.758698,0.0,0.0,0.0,False,59573.54432,-1002.29456,-756.38746,19.68334,313.24,0.43,-0.86,59577.364575,-1011.68328,-746.97596,19.76822,313.57,-0.21,-1.57
470,S01,L05,M04,2.564654,0.0,0.0,0.0,False,59583.544575,-1027.05744,-731.82941,19.811,312.58,-0.44,-0.8,59587.170785,-1036.28889,-723.15004,19.79999,313.34,0.57,-1.7
471,S01,L05,M01,3.493685,0.0,0.0,0.0,False,59593.54501,-1051.81441,-707.82099,19.6093,312.34,-0.66,-1.41,59598.10025,-1063.79927,-696.85311,20.35354,312.9,1.23,-1.98
472,S01,L05,M02,3.682919,0.0,0.0,0.0,False,59603.545425,-1077.16711,-683.54322,19.34141,311.91,-0.88,-0.81,59608.2899,-1089.16184,-672.10558,20.03323,312.39,0.53,-1.15
473,S01,L05,M03,2.840368,0.0,0.0,0.0,False,59613.545755,-1102.63468,-659.5441,19.63202,312.12,-0.31,-1.0,59617.44768,-1112.50835,-650.40429,19.69828,312.08,0.53,-1.52
474,S01,L05,M04,2.532419,0.0,0.0,0.0,False,59623.546135,-1128.06941,-635.99412,19.97468,312.67,0.37,-2.36,59627.14011,-1136.84956,-626.79898,19.76507,311.35,0.53,0.39
475,S01,L05,M01,3.475895,0.0,0.0,0.0,False,59633.54656,-1153.16109,-611.73224,19.8714,312.21,0.55,-0.6,59638.08401,-1164.79693,-601.07786,19.65292,311.96,-0.13,-0.68
476,S01,L05,M02,3.752069,0.0,0.0,0.0,False,59643.54692,-1179.20876,-588.53912,20.04858,312.9,1.12,-2.57,59648.360545,-1190.83389,-576.46264,19.52772,313.25,-0.58,-1.43
477,S01,L05,M03,2.932433,0.0,0.0,0.0,False,59653.537295,-1204.03312,-563.80982,19.95132,313.75,0.35,-0.66,59657.531285,-1213.83488,-553.84205,19.464,314.24,0.16,-0.76
478,S01,L05,M04,2.513229,0.0,0.0,0.0,False,59663.53767,-1228.54208,-539.39738,19.95356,314.77,-0.02,-0.91,59667.112455,-1237.26223,-530.07895,19.7814,314.8,0.42,-0.02
479,S01,L05,M01,3.46517,0.0,0.0,0.0,False,59673.53805,-1252.8259,-513.90283,19.57863,315.01,-0.06,0.06,59678.064775,-1264.25581,-503.11456,19.81649,315.33,-0.35,-1.46
480,S01,L05,M02,3.824894,0.0,0.0,0.0,False,59683.538495,-1277.3767,-488.85148,19.66943,315.05,0.71,-0.18,59688.424945,-1289.52249,-477.33125,19.63893,315.07,-0.14,-2.89
481,S01,L05,M03,3.031213,0.0,0.0,0.0,False,59693.538795,-1301.74069,-464.11487,19.97317,314.76,0.6,-0.79,59697.631565,-1311.56542,-453.54712,19.56224,314.83,0.09,-1.13
482,S01,L05,M04,2.505639,0.0,0.0,0.0,False,59703.539325,-1325.63589,-438.83304,19.89763,315.06,0.0,-0.19,59707.10652,-1334.59474,-430.03329,19.85676,314.84,0.38,-1.31
483,S01,L05,M01,3.461275,0.0,0.0,0.0,False,59713.53961,-1350.09095,-413.70086,19.79104,314.5,-0.25,-1.28,59718.06244,-1361.07235,-402.51592,19.87926,314.13,0.41,-0.92
484,S01,L05,M02,3.904029,0.0,0.0,0.0,False,59723.54001,-1374.67161,-389.10628,19.97606,313.36,-0.16,-2.68,59728.505595,-1386.51304,-376.39139,19.81164,312.95,0.4,0.12
485,S01,L05,M03,3.137953,0.0,0.0,0.0,False,59733.540395,-1399.2454,-364.32994,19.60666,312.39,-0.07,-1.52,59737.739905,-1409.50308,-354.14074,19.9891,312.26,0.7,-0.34
486,S01,L05,M04,2.512974,0.0,0.0,0.0,False,59743.540745,-1424.5114,-340.55668,19.96999,312.42,0.94,-2.52,59747.115275,-1433.13711,-331.26386,19.65255,311.53,0.26,0.2
487,S01,L05,M01,3.471615,0.0,0.0,0.0,False,59753.541115,-1449.76195,-316.60689,20.06482,312.08,0.52,-2.24,59758.074285,-1460.8022,-305.0301,19.54215,310.79,-0.15,0.69
488,S01,L05,M02,3.994749,0.0,0.0,0.0,False,59763.54154,-1474.97234,-292.52229,19.77057,311.34,0.59,-1.27,59768.597845,-1488.05736,-280.86914,19.85036,311.14,0.28,-1.62
489,S01,L05,M03,3.253823,0.0,0.0,0.0,False,59773.54189,-1500.50425,-268.72771,19.76978,311.15,0.06,-1.57,59777.85727,-1511.47645,-258.50616,19.8619,311.42,0.33,-0.23
490,S01,L05,M04,2.535939,0.0,0.0,0.0,False,59783.54227,-1525.90211,-245.01118,19.42799,311.45,-0.05,-1.26,59787.139765,-1535.24058,-236.61352,20.16055,311.79,0.03,-1.83
491,S01,L05,M01,3.49438,0.0,0.0,0.0,False,59793.542615,-1551.62244,-221.28057,19.6207,312.32,0.05,-1.74,59798.09855,-1562.72905,-210.08914,19.86113,312.48,-0.08,-0.91
492,S01,L05,M02,4.092639,0.0,0.0,0.0,False,59803.543085,-1576.32446,-196.56149,19.71952,313.18,0.68,-0.19,59808.69728,-1589.54561,-184.55754,19.79417,314.04,0.11,-1.92
493,S01,L05,M03,3.375643,0.0,0.0,0.0,False,59813.543475,-1601.28518,-172.13209,19.57024,314.14,0.2,-0.95,59817.980675,-1612.28295,-161.29832,19.84815,315.14,-0.13,-1.43
