# cfgfile = ./initcfg/TOS2/TOS2.1509.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
364,S01,L04,M04,2.638759,0.0,0.0,0.0,False,59019.543215,-31.99391,38.56176,18.63628,146.45,-1.17,2.56,59023.24353,-21.88943,29.45421,19.97493,147.7,1.35,0.54
365,S01,L04,M01,2.64949,0.0,0.0,0.0,False,59029.543505,-5.44307,12.75208,19.69545,146.75,0.31,1.79,59033.25455,5.53418,4.1936,19.053,146.34,1.33,-0.93
366,S01,L04,M02,2.644734,0.0,0.0,0.0,False,59039.54388,22.07509,-11.983,19.2674,145.83,-1.11,0.54,59043.25017,31.06791,-20.60647,19.03752,146.38,0.81,0.21
367,S01,L04,M03,2.622808,0.0,0.0,0.0,False,59049.54434,47.40921,-36.05473,19.02557,146.04,-1.36,1.14,59053.228705,55.92505,-44.01767,19.63407,146.86,0.69,0.62
368,S01,L04,M04,2.703509,0.0,0.0,0.0,False,59059.5447,71.74067,-58.31291,19.54889,146.86,0.51,1.61,59063.309765,80.80324,-66.52805,19.43653,147.45,-0.18,0.74
369,S01,L04,M01,2.709695,0.0,0.0,0.0,False,59069.545005,95.69263,-80.38875,19.20704,146.77,0.09,1.41,59073.316255,105.37611,-88.12963,19.16885,146.32,0.16,0.55
370,S01,L04,M02,2.595939,0.0,0.0,0.0,False,59079.54537,120.28012,-101.98088,19.415,146.57,-0.98,0.98,59083.202865,128.78456,-109.51474,19.0307,146.93,1.18,-0.03
371,S01,L04,M03,2.578568,0.0,0.0,0.0,False,59089.54582,144.21893,-123.27718,18.82893,147.54,0.03,0.87,59093.185945,151.75321,-131.87084,18.84008,147.55,-0.61,1.81
372,S01,L04,M04,2.772584,0.0,0.0,0.0,False,59099.546145,165.76227,-144.74227,19.12939,147.24,0.69,1.39,59103.380285,174.77977,-151.97793,19.77603,145.83,1.92,1.52
373,S01,L04,M01,2.77365,0.0,0.0,0.0,False,59109.54666,188.09539,-164.61786,19.44556,145.18,0.29,2.5,59113.381865,197.22828,-171.36398,19.08467,145.98,-1.01,0.0
374,S01,L04,M02,2.560939,0.0,0.0,0.0,False,59119.546945,209.9917,-182.22005,19.2259,145.58,1.08,-0.3,59123.16944,217.5312,-188.72812,19.32308,145.98,0.6,1.85
375,S01,L04,M03,2.550828,0.0,0.0,0.0,False,59129.537405,231.10887,-200.04348,19.25461,145.31,-0.39,0.57,59133.14979,238.24392,-206.24914,19.32715,145.16,-0.18,2.28
376,S01,L04,M04,2.840544,0.0,0.0,0.0,False,59139.537715,251.72688,-215.76634,18.62314,145.63,0.53,-1.51,59143.439815,257.88097,-223.19827,19.90148,144.52,0.42,4.69
377,S01,L04,M01,2.83257,0.0,0.0,0.0,False,59149.53817,270.24801,-232.13904,19.41848,144.69,-0.09,2.88,59153.432295,278.66148,-237.59289,19.26509,145.18,-0.04,0.36
378,S01,L04,M02,2.536539,0.0,0.0,0.0,False,59159.538495,289.16251,-246.24109,19.75803,146.71,2.05,2.94,59163.13659,296.46662,-251.5937,18.66707,148.8,-1.61,-0.51
379,S01,L04,M03,2.536183,0.0,0.0,0.0,False,59169.53895,306.73523,-259.89798,19.04269,150.25,1.76,-1.43,59173.13669,311.30924,-266.04422,19.96528,148.67,-0.42,4.59
380,S01,L04,M04,2.901329,0.0,0.0,0.0,False,59179.539345,321.55743,-273.95049,20.05881,150.21,2.2,2.25,59183.50223,328.23389,-279.73662,18.56611,150.03,-0.44,0.17
381,S01,L04,M01,2.884925,0.0,0.0,0.0,False,59189.539715,336.95629,-287.45922,19.32539,149.69,0.98,0.75,59193.486195,343.4097,-292.96206,19.06706,148.76,-1.14,2.42
382,S01,L04,M02,2.523099,0.0,0.0,0.0,False,59199.54014,352.87314,-300.58282,19.45053,149.34,-1.48,2.27,59203.124795,359.11308,-303.92159,19.27018,149.57,1.9,-1.67
383,S01,L04,M03,2.527843,0.0,0.0,0.0,False,59209.54041,368.45698,-312.69077,19.74353,149.4,1.38,2.27,59213.12981,375.24086,-317.21299,18.99655,149.74,-1.34,0.18
384,S01,L04,M04,2.958904,0.0,0.0,0.0,False,59219.540895,385.34634,-325.17574,18.94523,149.83,-0.88,1.0,59223.561355,391.49827,-330.17249,19.20754,150.35,0.24,0.25
385,S01,L04,M01,2.93627,0.0,0.0,0.0,False,59229.541255,400.71647,-338.23956,18.89218,149.98,-2.14,2.42,59233.53908,407.29351,-342.07606,18.95815,151.55,1.34,-1.12
386,S01,L04,M03,2.525008,0.0,0.0,0.0,False,59249.542015,431.38045,-362.43279,19.6402,150.95,1.05,2.21,59253.12858,437.21732,-366.72205,19.23689,150.81,0.68,-0.98
387,S01,L04,M04,3.018564,0.0,0.0,0.0,False,59259.54242,446.7462,-374.22251,19.05244,150.65,1.76,0.28,59263.62254,452.8228,-379.29244,19.54831,150.1,0.59,1.73
388,S01,L04,M01,2.989605,0.0,0.0,0.0,False,59269.54277,461.75968,-386.09508,19.57025,151.43,0.56,0.38,59273.59393,468.3948,-390.20618,18.95626,150.81,2.32,-0.98
389,S01,L04,M02,2.507864,0.0,0.0,0.0,False,59279.5432,476.94304,-398.1251,19.61934,150.35,0.22,0.5,59283.11262,483.04887,-402.04598,18.6163,150.32,-0.01,-0.39
390,S01,L04,M03,2.526688,0.0,0.0,0.0,False,59289.5435,492.94305,-410.3547,19.52943,151.59,-0.47,0.34,59293.131745,497.63688,-415.15814,19.00282,151.38,1.02,0.65
391,S01,L04,M04,3.079874,0.0,0.0,0.0,False,59299.543995,507.65378,-424.11382,18.86767,153.08,-0.3,2.18,59303.685425,514.40279,-429.39841,19.74132,155.0,1.18,0.94
392,S01,L04,M02,2.509824,0.0,0.0,0.0,False,59319.544695,539.3456,-452.84892,18.75803,158.21,-0.09,-2.5,59323.116075,541.48782,-459.74066,19.34874,157.56,0.71,3.96
393,S01,L04,M03,2.528668,0.0,0.0,0.0,False,59329.545095,552.05665,-469.76183,19.2952,157.36,0.38,2.82,59333.13532,558.69331,-475.75796,18.80321,157.7,-0.62,0.04
394,S01,L04,M04,3.146389,0.0,0.0,0.0,False,59339.54552,567.11317,-486.58417,19.53223,157.59,1.74,2.32,59343.753465,574.4298,-494.30107,19.07247,158.4,-0.5,2.18
395,S01,L04,M02,2.522709,0.0,0.0,0.0,False,59359.54625,597.81048,-522.93819,19.93805,158.25,2.7,1.69,59363.130515,604.2672,-530.25679,18.95719,158.95,-0.65,0.85
396,S01,L04,M03,2.533438,0.0,0.0,0.0,False,59369.546755,614.30241,-542.07265,19.55058,159.54,0.74,0.62,59373.14175,619.49163,-549.36447,18.91101,159.08,-0.39,0.46
397,S01,L04,M04,3.220754,0.0,0.0,0.0,False,59379.54702,629.95049,-561.67865,18.74442,158.7,-0.47,1.01,59383.82933,636.04287,-569.75759,19.68617,158.8,2.12,1.21
398,S01,L04,M01,3.205295,0.0,0.0,0.0,False,59389.537475,645.29454,-580.93077,19.56985,158.67,2.33,1.76,59393.804325,651.90138,-590.33687,18.95539,158.92,-2.0,3.09
399,S01,L04,M02,2.543939,0.0,0.0,0.0,False,59399.537845,661.77737,-601.34611,18.9271,159.29,-1.79,1.12,59403.14334,666.65322,-608.0727,19.60742,158.21,2.37,1.64
400,S01,L04,M03,2.545153,0.0,0.0,0.0,False,59409.53825,677.2421,-621.09892,19.33277,157.2,2.59,1.98,59413.14496,683.36148,-629.12863,19.35176,158.36,-1.78,2.22
401,S01,L04,M04,3.303084,0.0,0.0,0.0,False,59419.538535,694.29058,-641.56772,19.19481,158.58,0.01,0.5,59423.903175,701.80009,-649.85952,19.69496,158.69,1.78,-0.03
402,S01,L04,M02,2.573234,0.0,0.0,0.0,False,59439.539425,727.07756,-682.59444,18.68857,158.43,-0.83,0.37,59443.174215,733.13192,-689.61435,19.27967,156.91,0.94,0.84
403,S01,L04,M03,2.564443,0.0,0.0,0.0,False,59449.539835,744.11502,-702.32053,19.36367,156.55,0.93,-0.0,59453.165835,750.1274,-709.81875,19.20333,156.56,0.81,1.4
404,S01,L04,M04,3.391749,0.0,0.0,0.0,False,59459.540095,761.10486,-722.98537,19.34323,154.78,0.09,1.75,59463.9934,769.49546,-731.72823,19.05957,154.24,0.17,2.08
405,S01,L04,M01,3.39383,0.0,0.0,0.0,False,59469.540555,780.26764,-742.53973,18.92453,153.92,-0.13,0.04,59473.99594,787.64593,-751.60994,19.39907,154.2,0.66,1.06
406,S01,L04,M02,2.609724,0.0,0.0,0.0,False,59479.540965,797.80152,-762.81533,19.66255,153.78,0.72,2.61,59483.212245,805.70956,-769.26623,19.06059,154.44,1.47,-1.84
407,S01,L04,M03,2.594648,0.0,0.0,0.0,False,59489.54133,817.19827,-782.21042,18.88094,154.81,1.02,-2.15,59493.197535,822.8222,-790.08107,19.08351,153.13,0.81,2.43
408,S01,L04,M04,3.488544,0.0,0.0,0.0,False,59499.541725,834.78307,-803.08229,19.41074,154.1,-1.0,2.26,59504.091825,844.34812,-811.84176,18.61453,155.13,-0.82,-1.68
409,S01,L04,M01,3.49513,0.0,0.0,0.0,False,59509.542075,853.46974,-823.28802,18.63008,155.53,-0.72,-0.72,59514.09876,860.79527,-832.63382,19.27074,155.81,-0.11,3.08
410,S01,L04,M02,2.652989,0.0,0.0,0.0,False,59519.54252,871.13124,-843.56539,19.1198,156.5,-0.35,1.2,59523.257065,877.77558,-850.98701,19.11872,156.31,0.34,0.64
411,S01,L04,M03,2.632323,0.0,0.0,0.0,False,59529.542815,888.86757,-864.13823,18.81523,156.61,-0.42,1.07,59533.236695,895.28506,-871.89084,18.99852,157.71,-0.56,1.4
412,S01,L04,M04,3.587424,0.0,0.0,0.0,False,59539.543185,906.19861,-885.08158,18.46269,158.71,-1.16,0.21,59544.192165,913.90727,-894.72077,19.27913,158.25,0.85,0.81
413,S01,L04,M01,3.600695,0.0,0.0,0.0,False,59549.54364,922.94391,-905.85182,18.87451,157.41,0.54,0.67,59554.20589,930.85327,-915.63505,19.18386,157.36,1.63,0.75
414,S01,L04,M02,2.705704,0.0,0.0,0.0,False,59559.54398,939.71995,-927.11422,19.65112,155.62,0.7,1.93,59563.31124,947.55737,-934.5967,18.78979,155.03,0.46,-1.28
415,S01,L04,M03,2.676323,0.0,0.0,0.0,False,59569.5444,958.90765,-947.19806,19.10598,152.29,0.91,-0.95,59573.28228,964.38355,-955.56999,19.33615,151.11,-0.29,3.12
416,S01,L04,M04,3.690909,0.0,0.0,0.0,False,59579.544825,977.09351,-967.26376,19.35679,150.61,1.3,1.64,59584.29729,986.61576,-976.74274,19.00466,150.23,-0.64,1.66
417,S01,L04,M01,3.70801,0.0,0.0,0.0,False,59589.545175,996.99899,-986.68597,19.25434,150.28,-0.14,0.81,59594.31474,1006.3994,-995.88824,19.17117,150.22,-0.05,0.58
418,S01,L04,M02,2.761824,0.0,0.0,0.0,False,59599.545625,1015.89024,-1006.58907,19.58049,149.77,-0.66,2.63,59603.369005,1024.70219,-1012.93556,18.98255,150.02,0.12,-0.62
419,S01,L04,M03,2.732128,0.0,0.0,0.0,False,59609.546025,1036.75287,-1024.90077,19.12609,151.17,-0.18,-0.34,59613.33971,1043.72344,-1032.26423,19.26038,150.72,0.48,1.67
420,S01,L04,M04,3.800334,0.0,0.0,0.0,False,59619.546385,1055.22082,-1044.39613,19.67283,152.21,1.33,2.32,59624.408275,1064.60652,-1054.26926,18.88468,152.04,0.13,2.35
421,S01,L04,M01,3.817625,0.0,0.0,0.0,False,59629.546725,1074.59663,-1064.52403,19.18038,152.41,-0.58,1.99,59634.425905,1084.97808,-1073.60057,18.85174,152.3,0.53,0.06
422,S01,L04,M02,2.824439,0.0,0.0,0.0,False,59639.537065,1094.67123,-1083.69576,18.9804,152.84,0.32,-0.5,59643.42306,1101.30735,-1092.37352,19.02945,151.55,-0.0,2.81
423,S01,L04,M03,2.794078,0.0,0.0,0.0,False,59649.53748,1112.50331,-1105.32382,18.92766,149.09,-1.12,5.69,59653.393115,1122.04459,-1111.96728,18.84417,150.69,-1.01,-0.84
424,S01,L04,M04,3.912759,0.0,0.0,0.0,False,59659.537895,1133.79982,-1124.55174,18.66364,149.54,-1.25,0.47,59664.51221,1143.10187,-1134.13465,19.35436,148.67,1.07,1.39
425,S01,L04,M01,3.931675,0.0,0.0,0.0,False,59669.538235,1153.18222,-1143.86409,18.80586,147.86,0.14,2.2,59674.531465,1163.51598,-1153.61922,19.12056,148.59,-0.51,1.27
426,S01,L04,M02,2.894344,0.0,0.0,0.0,False,59679.538655,1173.72203,-1162.86939,19.15184,147.86,1.0,0.26,59683.494555,1181.63933,-1170.57358,19.439,148.46,0.28,2.01
427,S01,L04,M03,2.864778,0.0,0.0,0.0,False,59689.5391,1194.75162,-1181.65504,18.93848,148.48,1.39,-1.16,59693.465435,1201.20305,-1190.55382,19.16419,147.38,-0.17,3.73
428,S01,L04,M04,4.029594,0.0,0.0,0.0,False,59699.539425,1213.84223,-1202.7971,18.68387,147.45,-1.06,3.84,59704.630575,1224.95903,-1212.08381,19.18596,149.08,-0.87,0.64
429,S01,L04,M01,4.048405,0.0,0.0,0.0,False,59709.53987,1235.12733,-1221.36707,18.81986,149.15,1.15,-0.59,59714.64983,1245.00355,-1232.04352,18.77844,148.48,0.08,1.02
430,S01,L04,M02,2.969459,0.0,0.0,0.0,False,59719.54019,1255.24017,-1241.74254,18.83321,148.18,-0.68,1.62,59723.571205,1262.69357,-1250.03481,18.66002,147.23,-0.64,1.99
431,S01,L04,M03,2.942163,0.0,0.0,0.0,False,59729.54064,1274.12179,-1261.64985,19.44832,145.06,0.86,5.12,59733.54436,1284.39943,-1268.28742,18.87259,145.4,-0.84,-1.13
432,S01,L05,M01,4.277705,0.0,0.0,0.0,False,60329.543845,-1.11778,-1779.19721,19.53981,301.01,0.61,-3.54,60334.883105,-16.77182,-1766.48665,18.88504,301.3,0.26,-4.23
433,S01,L05,M03,2.627463,0.0,0.0,0.0,False,60349.5446,-58.65075,-1730.69849,18.91417,301.32,0.52,-2.35,60353.23362,-68.70308,-1720.88655,18.86463,301.76,-0.5,-0.0
434,S01,L05,M04,3.448999,0.0,0.0,0.0,False,60359.54505,-87.38191,-1705.04511,18.6859,304.63,-0.86,-0.56,60364.055605,-99.92433,-1693.89666,19.20384,310.03,0.86,-2.79
435,S01,L05,M01,4.16767,0.0,0.0,0.0,False,60369.545425,-114.37264,-1678.34645,18.96968,313.41,-1.04,-4.88,60374.77465,-125.555,-1662.22582,18.90111,315.08,-0.54,-2.25
436,S01,L05,M02,3.543669,0.0,0.0,0.0,False,60379.545825,-136.25023,-1647.16625,19.19303,316.08,-0.78,-0.89,60384.15105,-147.49942,-1633.423,19.14045,315.61,0.82,-4.26
437,S01,L05,M03,2.575693,0.0,0.0,0.0,False,60389.54613,-158.33927,-1616.72526,18.75372,312.55,-1.92,-3.01,60393.18338,-166.44889,-1605.20593,19.67054,312.61,0.69,0.42
438,S01,L05,M04,3.307284,0.0,0.0,0.0,False,60399.54649,-182.13355,-1585.92978,18.46073,311.63,-0.79,-1.46,60403.91533,-191.56515,-1572.55013,18.30979,312.24,-0.65,0.26
439,S01,L05,M02,3.498189,0.0,0.0,0.0,False,60419.537365,-230.68169,-1527.80284,19.31517,307.62,-0.26,-2.79,60424.09711,-241.23836,-1513.50747,19.0739,308.95,0.4,1.0
440,S01,L05,M03,2.537923,0.0,0.0,0.0,False,60429.537715,-255.98784,-1498.83018,19.27138,307.03,0.1,-1.06,60433.137195,-265.10733,-1488.50173,19.43108,307.16,1.15,-0.91
441,S01,L05,M04,3.175044,0.0,0.0,0.0,False,60439.538105,-282.38891,-1471.35295,19.24157,307.03,0.57,-2.31,60443.774705,-293.25277,-1458.7007,18.84452,306.5,-0.52,-0.67
442,S01,L05,M02,3.477164,0.0,0.0,0.0,False,60459.53889,-335.80566,-1415.66605,19.08072,305.19,-0.01,-1.61,60464.07761,-349.20678,-1403.71152,19.52464,306.25,-0.43,-3.87
443,S01,L05,M03,2.520948,0.0,0.0,0.0,False,60469.53919,-363.87129,-1388.91504,19.33227,304.78,-0.57,-3.48,60473.121695,-372.69501,-1378.60149,18.89781,306.21,0.53,-0.39
444,S01,L05,M04,3.052744,0.0,0.0,0.0,False,60479.539605,-391.19125,-1361.80873,19.33855,305.01,-0.34,-1.52,60483.653905,-402.01945,-1350.48494,19.13992,304.78,-0.43,-0.32
445,S01,L05,M01,3.841375,0.0,0.0,0.0,False,60489.54003,-418.56855,-1334.3461,19.01232,305.58,0.43,-0.44,60494.44296,-432.10015,-1321.85519,19.14163,306.01,-0.9,-3.21
446,S01,L05,M02,3.473244,0.0,0.0,0.0,False,60499.540385,-445.96527,-1307.54398,19.31163,304.53,0.5,-1.82,60504.075185,-457.90833,-1294.63433,19.16241,305.48,1.07,0.21
447,S01,L05,M03,2.522753,0.0,0.0,0.0,False,60509.54075,-473.54607,-1280.64943,19.24875,305.27,0.27,-2.51,60513.12506,-483.0826,-1269.98468,19.07704,305.05,0.13,-0.5
448,S01,L05,M04,2.938809,0.0,0.0,0.0,False,60519.541205,-501.30267,-1252.60162,18.84099,305.05,-0.94,-0.58,60523.54157,-512.43044,-1242.15124,19.77914,305.19,0.86,-2.32
449,S01,L05,M01,3.754935,0.0,0.0,0.0,False,60529.54157,-528.59173,-1225.11981,18.97423,305.82,-0.53,-1.54,60534.35806,-542.06364,-1211.52638,18.64848,304.48,0.33,0.57
450,S01,L05,M02,3.481669,0.0,0.0,0.0,False,60539.54192,-556.99839,-1198.73319,19.19856,305.03,-0.01,-2.06,60544.085145,-570.42096,-1186.78694,19.70641,305.31,-0.45,-4.93
451,S01,L05,M03,2.541803,0.0,0.0,0.0,False,60549.542345,-584.17048,-1170.01694,18.82409,305.05,-1.62,1.32,60553.145705,-595.12232,-1162.42666,19.83259,307.19,1.59,-4.56
452,S01,L05,M01,3.680255,0.0,0.0,0.0,False,60569.543175,-638.81522,-1116.78437,19.29398,306.74,-0.5,-0.8,60574.284985,-650.85308,-1104.63098,19.2003,307.52,0.55,-0.44
453,S01,L05,M02,3.499369,0.0,0.0,0.0,False,60579.543435,-664.13997,-1091.20081,19.63403,307.4,-0.87,-4.18,60584.10436,-674.89125,-1077.9318,19.49519,308.7,0.82,-0.48
454,S01,L05,M03,2.573018,0.0,0.0,0.0,False,60589.54393,-688.24307,-1064.26885,18.718,306.31,-0.76,-1.82,60593.178505,-696.89903,-1054.73743,19.55174,307.66,-0.13,-2.71
455,S01,L05,M04,2.747689,0.0,0.0,0.0,False,60599.54425,-712.60133,-1038.56341,19.50026,305.59,0.81,-2.38,60603.353495,-720.92805,-1028.00373,19.12289,306.04,0.57,0.14
456,S01,L05,M01,3.613965,0.0,0.0,0.0,False,60609.554665,-736.62829,-1012.84438,19.46246,306.23,1.06,-1.88,60614.230185,-747.59505,-1000.77188,19.10524,304.86,-0.9,-1.14
457,S01,L05,M02,3.524489,0.0,0.0,0.0,False,60619.545075,-760.64682,-987.86271,19.36668,303.57,0.4,-0.66,60624.13112,-772.10304,-977.46584,19.66419,303.77,1.38,-1.74
458,S01,L05,M03,2.617278,0.0,0.0,0.0,False,60629.545405,-785.66901,-964.89724,19.68385,303.02,-0.04,-3.72,60633.22424,-794.66148,-955.1455,18.85696,303.59,0.41,0.88
459,S01,L05,M04,2.676149,0.0,0.0,0.0,False,60639.545875,-810.96789,-940.3648,18.56702,302.72,0.18,-0.37,60643.28358,-820.95248,-932.89064,19.24874,302.29,1.69,-1.61
460,S01,L05,M02,3.567129,0.0,0.0,0.0,False,60659.54655,-862.98247,-893.7205,18.82645,302.41,-0.22,-0.47,60664.175235,-875.62106,-883.27081,19.11396,301.97,0.24,-1.32
461,S01,L05,M03,2.677358,0.0,0.0,0.0,False,60669.547,-889.77891,-870.72091,19.68047,302.78,1.14,-2.17,60673.285915,-898.90915,-860.60106,18.31368,302.19,0.29,1.19
462,S01,L05,M04,2.618324,0.0,0.0,0.0,False,60679.537405,-915.93861,-845.83714,18.74907,302.6,-0.44,1.33,60683.217285,-926.24618,-838.70674,19.80071,302.75,1.16,-2.95
463,S01,L05,M01,3.531005,0.0,0.0,0.0,False,60689.54772,-943.23092,-823.28404,19.3866,303.43,-0.37,-3.82,60694.14028,-954.60821,-810.90068,19.429,303.78,0.14,-1.32
464,S01,L05,M02,3.621139,0.0,0.0,0.0,False,60699.53818,-968.69835,-797.89078,19.12052,302.85,-0.62,-0.96,60704.220875,-981.29744,-786.78263,19.11923,303.08,0.4,-0.46
465,S01,L05,M03,2.750448,0.0,0.0,0.0,False,60709.538515,-995.18271,-773.64911,18.95576,303.28,-0.48,-0.74,60713.35052,-1005.67294,-765.39124,19.5946,304.32,1.21,-3.19
466,S01,L05,M04,2.570664,0.0,0.0,0.0,False,60719.53894,-1021.90279,-749.33657,19.51006,304.01,-0.64,-2.82,60723.17116,-1030.47248,-739.19034,19.02691,303.03,1.57,0.96
467,S01,L05,M01,3.501615,0.0,0.0,0.0,False,60729.539285,-1047.44151,-723.21775,18.67022,303.9,-1.07,0.72,60734.102455,-1060.15383,-712.71006,19.11615,304.64,-0.18,-2.67
468,S01,L05,M03,2.833868,0.0,0.0,0.0,False,60749.540075,-1099.40737,-672.52272,19.06595,305.42,0.77,-0.1,60753.4355,-1109.84088,-663.45232,19.0769,305.58,0.05,-3.5
469,S01,L05,M04,2.534439,0.0,0.0,0.0,False,60759.54044,-1125.10274,-647.43215,19.42129,304.91,-0.24,-2.76,60763.136435,-1134.17778,-637.70369,18.97191,305.57,0.51,-1.64
470,S01,L05,M01,3.47869,0.0,0.0,0.0,False,60769.54091,-1150.19796,-621.33513,18.93294,304.85,-0.75,-0.11,60774.081155,-1162.15291,-610.42184,19.58445,305.09,1.51,-2.74
471,S01,L05,M02,3.748744,0.0,0.0,0.0,False,60779.54118,-1175.47005,-596.05842,19.38162,305.37,0.28,-0.93,60784.35148,-1188.06735,-584.35858,18.85973,304.16,0.55,-0.34
472,S01,L05,M03,2.927188,0.0,0.0,0.0,False,60789.54162,-1202.03029,-572.78281,19.85116,304.76,0.34,-3.67,60793.530365,-1211.60782,-561.47113,19.61757,303.87,0.95,-1.04
473,S01,L05,M04,2.513519,0.0,0.0,0.0,False,60799.542035,-1227.01148,-546.17503,18.56924,303.27,-0.98,0.72,60803.11711,-1237.4343,-539.51386,19.48259,303.56,0.66,-3.34
474,S01,L05,M01,3.46925,0.0,0.0,0.0,False,60809.542345,-1254.81334,-523.78425,19.4405,305.14,-0.18,-4.76,60814.07315,-1265.87299,-510.88251,18.74271,305.58,-1.66,-0.76
475,S01,L05,M02,3.827089,0.0,0.0,0.0,False,60819.542805,-1279.70219,-497.20843,18.40829,303.94,-0.74,1.1,60824.43145,-1293.41211,-486.64736,19.41767,305.64,0.4,-3.8
476,S01,L05,M03,3.029693,0.0,0.0,0.0,False,60829.55323,-1306.91767,-473.87449,19.47075,305.85,-0.28,-4.83,60833.64448,-1316.0912,-461.72235,19.01333,305.91,-0.52,0.35
477,S01,L05,M04,2.507834,0.0,0.0,0.0,False,60839.54351,-1331.28249,-447.51286,19.19647,305.3,0.74,-0.11,60843.1129,-1340.94494,-438.84507,19.34024,305.61,0.01,-3.62
478,S01,L05,M01,3.469135,0.0,0.0,0.0,False,60849.544025,-1357.51333,-422.72601,19.14572,306.28,0.23,-2.91,60854.074715,-1368.32492,-410.30805,18.6341,306.32,-0.31,-0.15
479,S01,L05,M02,3.911369,0.0,0.0,0.0,False,60859.544285,-1383.11402,-396.60438,19.13566,306.91,0.35,-0.74,60864.51721,-1396.28771,-385.09436,18.82225,305.89,-0.1,-4.68
480,S01,L05,M03,3.140633,0.0,0.0,0.0,False,60869.54475,-1408.92324,-371.31694,19.30977,306.96,-1.52,-3.89,60873.74694,-1419.0204,-359.47058,18.72033,305.82,0.49,0.99
481,S01,L05,M04,2.515289,0.0,0.0,0.0,False,60879.545095,-1433.41133,-345.28514,18.71397,305.52,0.03,0.03,60883.12194,-1443.47628,-336.87225,19.36393,306.89,-0.73,-3.85
482,S01,L05,M01,3.47852,0.0,0.0,0.0,False,60889.5455,-1459.45519,-320.02469,19.04889,305.2,0.87,-1.39,60894.085575,-1470.94697,-308.51361,19.20697,305.73,-0.48,-1.36
483,S01,L05,M02,4.003194,0.0,0.0,0.0,False,60899.545905,-1485.76648,-294.8465,19.19327,305.05,0.82,-2.48,60904.610655,-1498.3802,-282.22536,19.55791,305.08,0.7,-1.88
484,S01,L05,M04,2.538614,0.0,0.0,0.0,False,60919.54667,-1537.04822,-243.99814,18.94569,304.47,0.7,0.67,60923.14684,-1547.33511,-236.19645,19.11112,304.6,-0.54,-4.15
485,S01,L05,M03,3.385438,0.0,0.0,0.0,False,60949.53782,-1614.43631,-168.16641,18.81548,308.84,-0.11,-0.98,60953.984815,-1625.19725,-156.57285,19.14598,308.93,-1.01,-2.3
486,S01,L05,M04,2.574629,0.0,0.0,0.0,False,60959.53814,-1638.63766,-140.6307,18.84769,309.45,1.79,0.02,60963.174325,-1647.46563,-130.83433,18.95022,307.78,-0.79,-1.46
487,S01,L05,M01,3.52635,0.0,0.0,0.0,False,60969.53867,-1663.12468,-113.15151,19.64251,308.48,1.6,-0.84,60974.126575,-1674.31126,-100.62696,19.03749,306.94,-0.34,-1.14
488,S01,L05,M02,4.203514,0.0,0.0,0.0,False,60979.549005,-1687.72649,-85.86815,19.45528,308.11,0.42,-1.47,60984.814075,-1701.37918,-71.81859,19.02607,307.05,-0.13,-1.27
489,S01,L05,M03,3.516998,0.0,0.0,0.0,False,60989.53933,-1712.26633,-58.61353,19.08895,311.04,-0.64,-0.1,60994.117885,-1723.57483,-46.78629,19.04879,318.27,0.73,-1.56
490,S01,L05,M04,2.618619,0.0,0.0,0.0,False,60999.53976,-1733.50435,-31.32572,18.81709,331.48,-0.3,-4.67,61003.219935,-1737.19289,-19.85076,19.32347,342.26,0.89,-3.86
491,S01,L05,M02,4.234364,0.0,0.0,0.0,False,61019.540545,-1730.84059,29.25627,19.6851,22.56,1.32,-3.06,61024.836465,-1722.00882,42.83959,19.52711,33.56,1.28,-0.12
492,S01,L05,M03,3.557588,0.0,0.0,0.0,False,61029.5409,-1713.48057,54.59816,19.72681,40.04,1.87,-1.81,61034.160045,-1702.56526,65.18352,19.13202,45.13,1.57,-0.63
493,S01,L05,M04,2.591989,0.0,0.0,0.0,False,61039.541235,-1689.71007,77.28024,19.0563,48.93,2.36,-1.48,61043.19478,-1678.78638,85.20444,18.86504,48.37,-1.27,-0.34
494,S01,L05,M01,3.414375,0.0,0.0,0.0,False,61049.54172,-1660.99282,98.71012,19.31058,48.23,0.42,-0.76,61054.01765,-1646.95097,108.70806,18.88693,45.78,-0.49,-0.23
495,S01,L05,M02,4.123624,0.0,0.0,0.0,False,61059.53212,-1631.00599,120.56356,19.38321,42.14,2.24,1.1,61064.7173,-1616.95377,132.83546,19.40465,40.37,2.27,-0.89
496,S01,L05,M04,2.544379,0.0,0.0,0.0,False,61079.54289,-1575.46243,171.29104,19.66138,33.93,1.31,0.02,61083.148825,-1566.33743,180.84268,19.66515,33.02,2.92,-0.19
497,S01,L05,M04,2.518504,0.0,0.0,0.0,False,61119.54438,-1473.80241,287.27244,18.73717,32.56,-0.31,0.3,61123.12444,-1464.67546,298.61733,19.13453,32.88,-1.55,-1.38
498,S01,L05,M01,3.155855,0.0,0.0,0.0,False,61129.54486,-1448.55623,317.07076,19.27903,32.15,0.84,-0.34,61133.76227,-1438.27173,330.20014,19.65058,32.16,-0.13,-1.85
