# cfgfile = ./initcfg/TOS2/TOS2.1701.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
615,S01,L03,M02,3.706529,0.0,0.0,0.0,False,49092.97302,-1119.93746,-648.79143,20.23396,308.19,0.56,-0.85,49097.741105,-1131.42439,-635.63263,19.56225,306.67,0.4,0.56
616,S01,L03,M01,3.473345,0.0,0.0,0.0,False,49103.393435,-1145.56428,-621.3088,20.27393,305.3,-0.57,-0.58,49107.928335,-1157.45555,-609.18891,20.26454,304.71,0.7,1.21
617,S01,L03,M04,2.525084,0.0,0.0,0.0,False,49104.18345,-1147.61705,-619.47907,20.51272,305.13,-0.07,-0.63,49107.77009,-1157.0359,-609.58278,20.249,304.76,0.61,1.2
618,S01,L03,M03,2.877998,0.0,0.0,0.0,False,49104.973465,-1149.79302,-617.44204,20.50396,305.12,-0.0,-0.56,49108.91302,-1160.18373,-606.8088,20.21,304.62,0.94,0.71
619,S01,L03,M02,3.745064,0.0,0.0,0.0,False,49115.39385,-1176.77215,-590.5863,19.75759,304.42,-0.23,-0.03,49120.20047,-1189.23771,-578.26315,20.13464,304.44,-0.0,0.23
620,S01,L03,M01,3.46812,0.0,0.0,0.0,False,49116.183965,-1178.72173,-588.50667,19.79113,304.36,-0.28,0.2,49120.71364,-1190.6786,-576.9752,20.17248,304.45,-0.02,0.11
621,S01,L03,M04,2.517334,0.0,0.0,0.0,False,49116.97398,-1180.72495,-586.54256,19.89604,304.26,-0.2,0.25,49120.55287,-1190.22324,-577.37402,20.16146,304.45,-0.02,0.16
622,S01,L03,M01,3.4651,0.0,0.0,0.0,False,49127.3943,-1208.15183,-559.86673,19.88327,304.42,0.29,0.91,49131.920955,-1220.00039,-548.77895,19.91929,303.91,0.17,-0.32
623,S01,L03,M02,3.769409,0.0,0.0,0.0,False,49128.184415,-1210.19352,-557.87352,19.81402,304.11,-0.0,1.02,49133.01538,-1222.93326,-545.82176,19.92214,303.99,0.13,-0.15
624,S01,L03,M03,2.935748,0.0,0.0,0.0,False,49128.97443,-1212.36764,-556.02565,19.77866,303.94,-0.36,0.64,49132.971735,-1222.81233,-545.93768,19.92255,303.98,0.14,-0.15
625,S01,L03,M02,3.791644,0.0,0.0,0.0,False,49139.394875,-1239.71399,-529.64058,19.96909,303.48,-0.41,0.05,49144.248075,-1252.62494,-517.38478,19.84001,303.83,0.1,1.38
626,S01,L03,M03,2.964613,0.0,0.0,0.0,False,49140.184885,-1241.97126,-528.04092,20.11906,303.68,-0.32,-0.97,49144.211055,-1252.52985,-517.48985,19.84128,303.83,0.1,1.35
627,S01,L03,M04,2.508234,0.0,0.0,0.0,False,49140.9749,-1244.22102,-526.38444,20.20585,303.75,-0.15,-1.58,49144.54469,-1253.39517,-516.56049,19.84399,303.81,0.09,1.56
628,S01,L03,M03,2.994118,0.0,0.0,0.0,False,49151.395255,-1271.62172,-499.79343,19.97889,304.96,0.05,0.0,49155.45093,-1282.19763,-489.58245,19.87699,306.63,0.31,0.16
629,S01,L03,M04,2.505764,0.0,0.0,0.0,False,49152.185375,-1273.80945,-497.87721,20.07404,305.43,-0.23,-0.25,49155.752695,-1282.99226,-488.75637,19.85532,306.75,0.24,0.2
630,S01,L03,M01,3.46203,0.0,0.0,0.0,False,49152.97539,-1275.92577,-495.97534,20.07304,305.78,-0.25,-0.4,49157.498975,-1287.59622,-484.2513,19.90365,307.39,0.18,-0.32
631,S01,L03,M04,2.503799,0.0,0.0,0.0,False,49163.39582,-1302.69429,-468.39461,20.11347,308.36,0.11,-0.23,49166.961175,-1311.71175,-458.70707,19.72068,307.65,0.02,-0.06
632,S01,L03,M01,3.460215,0.0,0.0,0.0,False,49164.185835,-1304.73084,-466.38776,20.17476,308.17,0.33,-0.38,49168.707605,-1315.7849,-453.83034,19.6955,307.4,0.31,0.36
633,S01,L03,M02,3.843404,0.0,0.0,0.0,False,49164.97585,-1306.7472,-464.35188,20.17184,307.87,0.5,-0.44,49169.88081,-1318.95757,-450.94268,19.94803,307.32,0.16,-0.27
634,S01,L03,M03,3.058863,0.0,0.0,0.0,False,49175.39621,-1332.99713,-436.52444,20.22616,306.82,0.01,-0.88,49179.51663,-1343.36092,-424.97513,20.03098,307.14,0.35,0.71
635,S01,L03,M02,3.866069,0.0,0.0,0.0,False,49176.186225,-1335.04887,-434.43428,20.15158,306.94,0.16,-0.95,49181.11385,-1347.54964,-420.79234,19.8028,307.24,0.34,0.23
636,S01,L03,M01,3.459095,0.0,0.0,0.0,False,49176.976345,-1337.02169,-432.15347,20.03383,306.97,0.19,-0.52,49181.496995,-1348.51479,-419.76466,19.75685,307.24,0.35,0.15
637,S01,L03,M04,2.503544,0.0,0.0,0.0,False,49187.396705,-1363.33706,-404.17559,19.99256,306.72,0.1,0.05,49190.961805,-1372.25435,-394.35652,19.90639,306.81,0.39,0.66
638,S01,L03,M03,3.094413,0.0,0.0,0.0,False,49188.186825,-1365.46577,-402.11903,20.01151,306.71,-0.09,-0.1,49192.342795,-1375.80579,-390.71675,19.95609,306.46,0.56,0.58
639,S01,L03,M02,3.892809,0.0,0.0,0.0,False,49188.97684,-1367.55981,-399.97754,19.99434,306.78,-0.25,-0.14,49193.931205,-1380.04389,-386.60198,19.84699,306.1,0.2,-0.11
640,S01,L03,M01,3.460475,0.0,0.0,0.0,False,49199.39721,-1393.90426,-372.13,20.16021,305.6,-0.0,0.55,49203.91924,-1405.67618,-360.36901,19.94737,304.78,0.31,0.05
641,S01,L03,M04,2.505954,0.0,0.0,0.0,False,49200.187225,-1395.99141,-370.12942,20.08428,305.53,0.04,0.38,49203.754735,-1405.24329,-360.79833,19.93402,304.84,0.32,0.05
642,S01,L03,M03,3.131023,0.0,0.0,0.0,False,49200.97724,-1398.07537,-368.1198,19.99052,305.51,0.11,0.12,49205.16982,-1408.94993,-357.0733,19.99568,304.34,0.2,0.12
643,S01,L03,M02,3.943204,0.0,0.0,0.0,False,49211.39833,-1425.01153,-341.14134,19.77725,302.95,0.14,0.07,49216.40309,-1438.62396,-328.86608,20.11584,302.79,-0.1,-0.53
644,S01,L03,M01,3.46391,0.0,0.0,0.0,False,49212.187725,-1426.88584,-338.95389,19.775,302.71,0.12,0.88,49216.71319,-1439.48781,-328.0766,20.0991,302.85,-0.06,-0.53
645,S01,L03,M04,2.510324,0.0,0.0,0.0,False,49212.97774,-1428.94944,-336.88202,19.88793,302.59,-0.07,1.2,49216.54962,-1439.03353,-328.49406,20.10809,302.82,-0.08,-0.54
646,S01,L03,M01,3.468955,0.0,0.0,0.0,False,49223.39812,-1457.29607,-311.16999,19.63099,302.98,0.61,0.2,49227.92863,-1469.39002,-300.23435,19.93067,303.97,-0.46,-0.93
647,S01,L03,M02,3.974399,0.0,0.0,0.0,False,49224.18813,-1459.39617,-309.20328,19.61294,303.08,0.11,-0.05,49229.224085,-1472.8014,-296.8193,20.10739,304.41,-0.01,-0.25
648,S01,L03,M03,3.202493,0.0,0.0,0.0,False,49224.97825,-1461.45511,-307.26634,19.64912,303.07,-0.29,-0.2,49229.2423,-1472.84801,-296.77008,20.11117,304.42,-0.0,-0.23
649,S01,L03,M02,4.002334,0.0,0.0,0.0,False,49235.398655,-1489.57863,-280.85052,19.89464,304.53,0.87,0.07,49240.462545,-1502.55497,-267.99351,19.84803,305.77,-0.14,-0.41
650,S01,L03,M03,3.237358,0.0,0.0,0.0,False,49236.18867,-1491.73381,-278.83998,19.77933,304.68,0.55,-0.31,49240.487585,-1502.61751,-267.92885,19.85036,305.77,-0.14,-0.4
651,S01,L03,M04,2.523134,0.0,0.0,0.0,False,49236.978685,-1493.77761,-276.81668,19.6518,304.89,0.3,-0.54,49240.563375,-1502.80658,-267.73323,19.85743,305.78,-0.14,-0.37
652,S01,L03,M03,3.272723,0.0,0.0,0.0,False,49247.399145,-1521.30425,-249.44612,20.17126,306.45,0.95,-0.2,49251.733425,-1532.12171,-237.71828,19.34924,305.69,0.04,0.16
653,S01,L03,M04,2.530824,0.0,0.0,0.0,False,49248.18916,-1523.23174,-247.19846,20.04904,306.26,1.21,0.41,49251.78154,-1532.23773,-237.59419,19.34816,305.68,0.03,0.15
654,S01,L03,M01,3.481645,0.0,0.0,0.0,False,49248.97917,-1525.19504,-244.99843,19.9389,306.07,1.2,0.8,49253.52237,-1536.69415,-233.17539,19.54718,305.94,-0.56,-0.65
655,S01,L03,M04,2.539954,0.0,0.0,0.0,False,49259.39955,-1552.36874,-217.31101,20.40184,306.81,0.0,0.13,49263.00106,-1561.67314,-207.29619,19.75637,306.47,0.64,0.71
656,S01,L03,M01,3.487925,0.0,0.0,0.0,False,49260.189565,-1554.41341,-215.141,20.27871,306.86,0.51,0.23,49264.739045,-1566.17989,-202.7621,19.39906,306.38,0.02,-0.14
657,S01,L03,M02,4.066009,0.0,0.0,0.0,False,49260.979685,-1556.34625,-212.93268,20.16099,306.77,1.1,0.58,49266.10725,-1569.46388,-199.20767,19.49535,306.5,0.11,-0.64
658,S01,L03,M03,3.350143,0.0,0.0,0.0,False,49271.40009,-1583.08258,-184.83597,20.27727,306.9,-0.09,0.3,49275.81179,-1594.90496,-172.69986,19.95841,306.59,0.31,0.32
659,S01,L03,M02,4.094709,0.0,0.0,0.0,False,49272.190105,-1585.13705,-182.67391,20.33649,306.93,0.22,0.48,49277.34637,-1598.90399,-168.60518,19.85239,306.77,0.55,-0.31
660,S01,L03,M01,3.49581,0.0,0.0,0.0,False,49272.98012,-1587.20709,-180.48154,20.3074,306.91,0.44,0.61,49277.537485,-1599.40878,-168.09426,19.83631,306.81,0.55,-0.4
661,S01,L03,M04,2.561759,0.0,0.0,0.0,False,49283.40054,-1614.06578,-152.21137,19.87484,306.42,-0.25,-0.19,49287.023855,-1623.831,-142.4475,20.18483,306.31,-0.26,-0.59
662,S01,L03,M03,3.392253,0.0,0.0,0.0,False,49284.190555,-1616.09471,-150.19561,20.10522,306.39,0.0,-0.43,49288.644365,-1627.9764,-138.05718,20.25339,305.61,0.55,0.15
663,S01,L03,M02,4.127879,0.0,0.0,0.0,False,49284.98057,-1618.20808,-148.10753,20.2476,306.38,0.07,-0.59,49290.170005,-1632.13364,-133.79308,19.97171,305.07,0.36,0.61
664,S01,L03,M01,3.51265,0.0,0.0,0.0,False,49295.40101,-1645.48301,-120.3209,19.73827,303.12,0.16,0.31,49299.975215,-1657.68154,-108.9394,20.12649,303.63,-0.27,-0.63
665,S01,L03,M04,2.575929,0.0,0.0,0.0,False,49296.191025,-1647.49002,-118.32566,19.69789,302.9,-0.02,0.16,49299.82851,-1657.30214,-109.32417,20.09608,303.62,-0.35,-0.75
666,S01,L03,M03,3.434548,0.0,0.0,0.0,False,49296.98104,-1649.55741,-116.35314,19.67142,302.81,-0.28,-0.07,49301.477145,-1661.68339,-104.94265,20.24395,303.6,0.28,0.57
667,S01,L03,M02,4.188684,0.0,0.0,0.0,False,49307.401465,-1677.92755,-90.08029,19.86569,306.14,0.53,-0.3,49312.651705,-1690.7394,-76.7084,19.67134,311.5,-0.18,-0.55
668,S01,L03,M01,3.524965,0.0,0.0,0.0,False,49308.191475,-1679.95388,-88.13645,19.81927,306.86,0.4,-0.34,49312.777995,-1691.05715,-76.3734,19.67099,311.67,-0.24,-0.61
669,S01,L03,M04,2.591914,0.0,0.0,0.0,False,49308.98149,-1681.98181,-86.16239,19.75996,307.76,0.17,-0.45,49312.63496,-1690.69721,-76.75269,19.67141,311.47,-0.17,-0.54
670,S01,L03,M01,3.530575,0.0,0.0,0.0,False,49319.401945,-1706.37992,-57.33255,20.23322,321.88,0.42,-1.34,49323.994075,-1714.47606,-43.00935,19.42611,328.36,-0.27,-0.47
671,S01,L03,M02,4.217974,0.0,0.0,0.0,False,49320.19196,-1707.94447,-54.99471,20.22959,323.12,0.74,-1.2,49325.47149,-1716.90151,-38.74884,19.62971,330.96,0.32,-1.73
672,S01,L03,M03,3.512743,0.0,0.0,0.0,False,49320.981975,-1709.38643,-52.68529,20.20484,324.13,1.11,-0.94,49325.556275,-1717.04921,-38.5013,19.64068,331.12,0.34,-1.82
673,S01,L03,M02,4.231749,0.0,0.0,0.0,False,49331.40242,-1724.74152,-18.67711,20.2475,341.98,0.55,-1.43,49336.695725,-1728.96598,-0.36786,19.7113,351.0,0.03,-2.06
674,S01,L03,M03,3.541398,0.0,0.0,0.0,False,49332.192435,-1725.49787,-15.99632,20.27823,343.25,1.06,-1.07,49336.79539,-1729.0367,-0.02968,19.71641,351.22,0.02,-2.16
675,S01,L03,M04,2.612644,0.0,0.0,0.0,False,49332.982445,-1726.109,-13.217,20.14861,344.42,1.21,-0.53,49336.656645,-1728.93729,-0.49984,19.70938,350.91,0.04,-2.02
676,S01,L03,M03,3.559918,0.0,0.0,0.0,False,49343.39284,-1730.11119,22.68081,19.95538,4.29,0.38,-1.41,49348.014315,-1728.24731,37.94524,19.83152,13.16,0.43,-1.24
677,S01,L03,M04,2.613619,0.0,0.0,0.0,False,49344.182855,-1730.01077,25.26229,20.00004,5.75,0.66,-1.2,49347.85803,-1728.29623,37.46191,19.7837,12.89,0.34,-1.13
678,S01,L03,M01,3.50619,0.0,0.0,0.0,False,49344.972965,-1729.80115,27.97085,19.90824,7.17,0.51,-0.99,49349.54071,-1727.60442,42.76499,20.03646,16.02,0.81,-2.13
679,S01,L03,M04,2.609189,0.0,0.0,0.0,False,49355.39402,-1722.02863,60.7914,19.97848,27.31,0.08,-1.72,49359.064765,-1717.21276,70.96958,19.8597,34.06,0.42,-0.38
680,S01,L03,M01,3.48171,0.0,0.0,0.0,False,49356.18341,-1721.10904,63.05572,19.97924,28.7,0.37,-1.41,49360.726675,-1714.76339,75.42641,19.65516,36.88,-0.12,-0.62
681,S01,L03,M02,4.219419,0.0,0.0,0.0,False,49356.973425,-1720.15755,65.21748,20.0563,29.98,0.74,-0.97,49362.2544,-1712.38082,79.50445,19.57318,39.61,-0.29,-1.2
682,S01,L03,M03,3.564583,0.0,0.0,0.0,False,49367.3938,-1703.70478,92.32137,20.15508,46.38,0.65,-1.6,49372.01994,-1694.58055,102.83064,19.62749,51.27,-0.56,-0.15
683,S01,L03,M02,4.198314,0.0,0.0,0.0,False,49368.183815,-1702.12414,94.05054,20.13977,47.06,0.52,-0.84,49373.443685,-1691.45094,105.88496,19.39288,52.83,-0.31,-0.09
684,S01,L03,M01,3.44901,0.0,0.0,0.0,False,49368.97383,-1700.56152,95.80144,20.10161,47.82,0.29,-0.23,49373.484395,-1691.36475,105.96634,19.39638,52.87,-0.28,-0.09
685,S01,L03,M04,2.587914,0.0,0.0,0.0,False,49379.39441,-1678.39042,118.56807,20.24276,55.67,0.23,-1.24,49383.04388,-1669.44731,125.50489,20.01035,56.33,0.63,1.16
686,S01,L03,M03,3.553858,0.0,0.0,0.0,False,49380.184315,-1676.43442,120.1159,20.10656,55.67,0.02,-0.51,49384.79973,-1664.95866,129.42837,20.0372,56.4,0.03,0.56
687,S01,L03,M02,4.167614,0.0,0.0,0.0,False,49380.974335,-1674.36685,121.66004,19.90974,55.76,-0.35,0.29,49386.203505,-1661.37356,132.59699,19.62397,56.86,-0.32,-0.14
688,S01,L03,M01,3.3825,0.0,0.0,0.0,False,49391.394695,-1647.29857,143.09847,20.05129,57.41,0.41,0.01,49395.83875,-1635.34533,152.83682,20.06872,56.22,-0.36,-0.33
689,S01,L03,M04,2.572844,0.0,0.0,0.0,False,49392.184815,-1645.25318,144.82421,20.22292,57.33,0.52,-0.29,49395.819215,-1635.40444,152.79831,20.07534,56.22,-0.35,-0.34
690,S01,L03,M03,3.538463,0.0,0.0,0.0,False,49392.97483,-1643.20775,146.59524,20.35768,57.14,0.52,-0.61,49397.57485,-1630.01071,156.00134,19.44826,55.5,-0.31,1.32
691,S01,L03,M02,4.102534,0.0,0.0,0.0,False,49403.39528,-1613.79561,169.44029,20.40454,51.59,-0.08,-0.72,49408.55937,-1598.41536,180.85965,19.91718,51.27,0.89,1.77
692,S01,L03,M01,3.340335,0.0,0.0,0.0,False,49404.18529,-1611.47246,171.22929,20.17946,51.35,-0.31,-0.15,49408.58718,-1598.3413,180.93347,19.92358,51.26,0.89,1.74
693,S01,L03,M04,2.557759,0.0,0.0,0.0,False,49404.975305,-1609.0389,172.88998,19.90961,51.22,-0.37,0.72,49408.59462,-1598.3215,180.95324,19.92529,51.26,0.89,1.74
694,S01,L03,M01,3.302105,0.0,0.0,0.0,False,49415.395665,-1578.65958,198.18148,19.7134,49.13,-0.2,0.85,49419.759325,-1565.86015,209.19381,19.78013,45.5,-0.25,1.74
695,S01,L03,M02,4.065459,0.0,0.0,0.0,False,49416.18568,-1576.42907,200.00868,19.83006,48.51,0.35,1.22,49421.312695,-1561.74697,213.54267,19.83102,44.6,-0.03,0.67
696,S01,L03,M03,3.512358,0.0,0.0,0.0,False,49416.9758,-1574.23499,201.90058,20.01055,48.0,0.87,1.39,49421.549715,-1561.09195,214.21289,19.83332,44.5,-0.03,0.53
697,S01,L03,M02,4.035884,0.0,0.0,0.0,False,49427.396195,-1545.52823,230.30309,20.12847,41.68,0.11,1.23,49432.493635,-1532.18941,244.92014,19.5464,41.73,-0.12,0.4
698,S01,L03,M03,3.505438,0.0,0.0,0.0,False,49428.18621,-1543.49997,232.5109,20.02436,41.67,0.17,1.3,49432.753205,-1531.51396,245.68896,19.53155,41.78,-0.14,0.28
699,S01,L03,M04,2.535319,0.0,0.0,0.0,False,49428.976225,-1541.32251,234.72616,19.83852,41.71,-0.01,1.44,49432.5731,-1531.98217,245.158,19.53926,41.75,-0.13,0.36
700,S01,L03,M03,3.501213,0.0,0.0,0.0,False,49439.39664,-1514.9616,264.60854,20.22446,42.74,0.42,0.12,49443.95941,-1502.99224,277.41045,19.73365,43.78,0.36,0.64
701,S01,L03,M04,2.528944,0.0,0.0,0.0,False,49440.18708,-1512.82435,266.82699,20.15864,43.01,0.22,0.46,49443.77758,-1503.4385,276.86933,19.72892,43.74,0.34,0.79
702,S01,L03,M01,3.219945,0.0,0.0,0.0,False,49440.976675,-1510.61024,269.0446,19.9496,43.31,-0.14,0.82,49445.258175,-1499.572,281.24975,19.67178,43.98,0.07,-0.06
703,S01,L03,M04,2.523169,0.0,0.0,0.0,False,49451.39716,-1483.47808,298.33209,20.23408,44.29,0.0,0.21,49454.981885,-1473.94631,307.95673,19.78557,44.84,-0.41,1.62
704,S01,L03,M01,3.185395,0.0,0.0,0.0,False,49452.187175,-1481.75646,300.63272,20.35808,44.5,0.29,-0.21,49456.434125,-1470.08247,311.89048,19.57714,45.18,-0.28,1.4
705,S01,L03,M02,3.972929,0.0,0.0,0.0,False,49452.97719,-1479.84287,302.8029,20.4129,44.75,0.45,-0.22,49458.011675,-1466.25281,316.36128,19.69101,45.34,0.52,0.04
706,S01,L03,M03,3.492798,0.0,0.0,0.0,False,49463.397605,-1451.61899,330.78922,20.0902,45.71,0.0,1.09,49467.95196,-1440.21612,343.34308,20.24285,46.1,-0.13,0.25
707,S01,L03,M02,3.945639,0.0,0.0,0.0,False,49464.18762,-1449.52052,333.0081,20.07656,45.76,-0.37,0.91,49469.194815,-1436.77886,346.8541,19.53674,46.72,-1.02,0.24
708,S01,L03,M01,3.14648,0.0,0.0,0.0,False,49464.977635,-1447.59768,335.17303,20.13593,45.89,-0.23,0.58,49469.18567,-1436.80343,346.83135,19.54081,46.72,-1.02,0.24
709,S01,L03,M04,2.513809,0.0,0.0,0.0,False,49475.39811,-1420.3375,362.74773,20.40467,47.11,0.94,-0.73,49478.973475,-1410.65265,372.03342,19.73455,47.59,-0.63,0.79
710,S01,L03,M03,3.488233,0.0,0.0,0.0,False,49476.188125,-1418.42156,364.97825,20.56217,47.05,0.79,-0.99,49480.737915,-1405.56807,375.89725,19.59996,47.69,0.14,2.18
711,S01,L03,M02,3.914959,0.0,0.0,0.0,False,49476.97814,-1416.36937,367.15149,20.55451,46.99,0.31,-0.85,49481.954655,-1402.34026,379.11289,19.84416,47.57,0.44,1.72
712,S01,L03,M01,3.08068,0.0,0.0,0.0,False,49487.398575,-1388.21671,393.76324,19.85214,47.46,-0.35,0.02,49491.54081,-1376.94593,403.70473,19.97285,47.64,0.91,1.4
713,S01,L03,M04,2.510624,0.0,0.0,0.0,False,49488.18859,-1386.06203,395.54878,19.76612,47.35,0.04,0.78,49491.76077,-1376.34972,404.24552,20.01597,47.61,0.93,1.39
714,S01,L03,M03,3.484683,0.0,0.0,0.0,False,49488.978605,-1383.78689,397.45577,19.70991,47.32,0.11,1.46,49493.524845,-1371.79069,409.28878,20.2051,47.31,-0.15,0.13
715,S01,L03,M02,3.862424,0.0,0.0,0.0,False,49499.399015,-1356.15645,423.49429,19.99155,48.08,1.0,1.65,49504.322995,-1343.36091,436.35714,20.27814,48.43,0.66,-0.61
716,S01,L03,M01,3.04476,0.0,0.0,0.0,False,49500.18903,-1353.88863,425.56536,19.95779,48.15,0.54,1.49,49504.295345,-1343.44243,436.28371,20.27985,48.43,0.68,-0.62
717,S01,L03,M04,2.508984,0.0,0.0,0.0,False,49500.97915,-1351.54956,427.78957,19.71212,48.2,-0.43,1.12,49504.54969,-1342.68692,436.95835,20.24683,48.4,0.4,-0.5
718,S01,L03,M03,3.479203,0.0,0.0,0.0,False,49512.97956,-1319.99254,457.53036,19.86969,48.43,0.11,-0.11,49517.52032,-1307.6664,468.59494,19.76546,48.09,-0.48,0.5
719,S01,L03,M02,3.808484,0.0,0.0,0.0,False,49523.399955,-1292.33103,483.00474,20.25154,46.82,0.24,-0.73,49528.269995,-1279.1184,494.86328,19.55199,45.58,0.0,1.61
720,S01,L03,M03,3.478313,0.0,0.0,0.0,False,49524.18997,-1290.33905,484.95069,20.42241,46.59,0.5,-0.57,49528.72984,-1277.88184,495.92314,19.56789,45.54,0.14,1.57
721,S01,L03,M04,2.509754,0.0,0.0,0.0,False,49524.98009,-1288.1738,486.87123,20.41296,46.25,0.4,-0.0,49528.5514,-1278.36294,495.51741,19.5595,45.57,0.07,1.58
722,S01,L03,M03,3.479333,0.0,0.0,0.0,False,49535.400445,-1260.86211,513.29054,19.91575,43.84,-0.41,0.56,49539.941335,-1249.10335,524.9602,19.83829,43.11,-0.34,1.13
723,S01,L03,M04,2.512349,0.0,0.0,0.0,False,49536.19046,-1258.77969,515.15187,19.80602,43.81,-0.03,1.14,49539.764365,-1249.50895,524.46259,19.84106,43.16,-0.33,1.26
724,S01,L03,M01,2.94705,0.0,0.0,0.0,False,49536.980475,-1256.82914,517.00269,19.90246,43.79,0.62,1.44,49540.98908,-1246.91075,527.79986,20.07943,42.95,0.2,0.13
725,S01,L03,M04,2.517104,0.0,0.0,0.0,False,49547.40098,-1230.51761,544.4283,19.97536,42.62,0.61,0.93,49550.97964,-1222.14377,554.4979,20.14945,41.99,0.12,-0.43
726,S01,L03,M01,2.91982,0.0,0.0,0.0,False,49548.19089,-1228.61561,546.56975,20.13453,42.26,0.69,0.77,49552.172265,-1219.25148,557.59192,20.15606,41.89,0.27,0.02
727,S01,L03,M02,3.758899,0.0,0.0,0.0,False,49548.981005,-1226.70303,548.84815,20.18345,42.05,0.42,0.53,49553.80146,-1215.17937,562.00341,20.09682,41.99,-0.07,0.76
728,S01,L03,M03,3.488143,0.0,0.0,0.0,False,49559.40133,-1201.23484,576.95289,19.85416,43.28,0.76,-0.11,49563.95103,-1190.59459,589.77357,20.09614,43.8,-0.63,-0.49
729,S01,L03,M02,3.738949,0.0,0.0,0.0,False,49560.19145,-1199.37676,579.10307,20.09426,43.38,0.95,-0.51,49564.991955,-1187.69999,592.16822,19.81371,44.19,-0.63,1.0
730,S01,L03,M01,2.889695,0.0,0.0,0.0,False,49560.981465,-1197.54839,581.38508,20.31869,43.31,0.74,-0.88,49564.932715,-1187.86566,592.0402,19.82936,44.16,-0.66,0.9
731,S01,L03,M04,2.531234,0.0,0.0,0.0,False,49571.401855,-1172.22581,609.60276,20.34608,44.76,0.3,-1.82,49574.994645,-1162.17237,618.17472,19.59624,45.41,-0.54,1.84
732,S01,L03,M03,3.494303,0.0,0.0,0.0,False,49572.19187,-1170.22337,611.52994,20.3491,44.85,0.26,-1.3,49576.74773,-1158.24344,622.67839,19.95504,45.58,1.04,1.1
733,S01,L03,M02,3.716959,0.0,0.0,0.0,False,49572.98199,-1168.00696,613.40363,20.19696,45.04,-0.0,-0.37,49577.760505,-1155.88163,625.64329,20.13849,45.4,0.88,0.4
734,S01,L03,M01,2.83892,0.0,0.0,0.0,False,49583.402335,-1141.25272,640.35073,20.09839,45.97,0.06,0.42,49587.30281,-1131.65192,650.63218,20.22735,46.65,-0.01,0.42
735,S01,L03,M04,2.540609,0.0,0.0,0.0,False,49584.19235,-1139.17383,642.41527,20.07847,46.0,-0.17,0.6,49587.794515,-1130.39955,651.90243,20.1009,46.75,-0.11,0.47
736,S01,L03,M03,3.500333,0.0,0.0,0.0,False,49584.982365,-1137.31636,644.37007,20.16612,46.05,0.2,0.72,49589.544255,-1126.00204,656.37758,19.7211,47.28,-0.02,0.38
737,S01,L03,M02,3.677869,0.0,0.0,0.0,False,49595.3928,-1110.55922,671.08928,20.42895,48.78,0.36,-0.11,49600.132225,-1098.07292,682.77016,19.86394,49.49,0.1,0.79
738,S01,L03,M01,2.810575,0.0,0.0,0.0,False,49596.182815,-1108.52634,673.20665,20.34935,48.81,-0.15,-0.25,49600.054945,-1098.29885,682.59708,19.87402,49.49,0.09,0.73
739,S01,L03,M04,2.550539,0.0,0.0,0.0,False,49596.97283,-1106.55833,675.28755,20.22976,49.01,-0.39,-0.4,49600.584925,-1096.76167,683.80505,19.8145,49.52,0.13,1.09
740,S01,L03,M01,2.78624,0.0,0.0,0.0,False,49607.40322,-1078.55635,700.79311,19.9434,48.22,0.01,-0.53,49611.251015,-1068.16967,709.9885,20.0664,47.65,0.2,1.28
741,S01,L03,M02,3.655084,0.0,0.0,0.0,False,49608.19334,-1076.4025,702.70533,19.86739,48.15,-0.08,-0.33,49612.90998,-1063.67058,714.09186,19.9622,47.29,0.08,1.58
742,S01,L03,M03,3.511428,0.0,0.0,0.0,False,49608.983355,-1074.28403,704.56911,19.94356,47.98,0.0,0.08,49613.55634,-1062.10362,715.68206,20.05208,47.19,0.42,1.33
743,S01,L03,M02,3.636624,0.0,0.0,0.0,False,49619.3938,-1046.78759,730.46818,19.77388,47.17,0.25,0.25,49624.09198,-1034.47823,742.50005,20.17135,47.0,-0.25,0.6
744,S01,L03,M03,3.517998,0.0,0.0,0.0,False,49620.183815,-1044.65217,732.47061,19.82671,47.18,0.29,0.34,49624.76337,-1032.71775,744.18176,20.08327,46.99,-0.4,0.69
745,S01,L03,M04,2.572799,0.0,0.0,0.0,False,49620.973825,-1042.53879,734.40309,19.99388,47.08,0.38,0.55,49624.60818,-1033.11787,743.80152,20.09676,46.99,-0.4,0.67
746,S01,L03,M03,3.525693,0.0,0.0,0.0,False,49631.39417,-1015.23069,760.81304,19.81835,47.46,-0.21,0.06,49635.98142,-1003.68581,772.5149,20.26605,46.94,0.24,0.0
747,S01,L03,M04,2.585214,0.0,0.0,0.0,False,49632.18429,-1013.22438,762.59656,19.95118,47.31,0.49,0.42,49635.83106,-1004.04999,772.12908,20.28928,46.95,0.25,0.02
748,S01,L03,M01,2.735035,0.0,0.0,0.0,False,49632.9743,-1011.22253,764.47167,20.22717,47.09,0.96,0.75,49636.77089,-1001.64863,774.53289,20.12108,46.89,0.03,0.04
749,S01,L03,M04,2.598779,0.0,0.0,0.0,False,49643.39467,-984.08834,791.15519,20.44107,45.2,1.02,-0.65,49647.055005,-974.44264,800.56635,20.02354,44.32,-0.67,1.34
