# cfgfile = ./initcfg/TOS2/TOS2.1508.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
599,S01,L05,M04,3.551904,0.0,0.0,0.0,False,83449.54049,256.65055,1606.22263,18.43061,152.49,1.37,-1.0,83454.15395,265.96947,1598.46395,18.15257,151.78,0.72,-0.65
600,S01,L05,M01,2.578255,0.0,0.0,0.0,False,83459.54055,276.94242,1589.11057,18.23101,151.42,0.76,-0.92,83463.18036,284.14093,1582.84943,18.34598,152.14,0.06,-0.68
601,S01,L05,M02,3.243454,0.0,0.0,0.0,False,83469.54053,297.55518,1571.81099,18.25083,154.71,0.23,-1.26,83473.84554,305.94855,1564.2541,18.30719,157.05,0.13,-1.68
602,S01,L05,M03,4.039333,0.0,0.0,0.0,False,83479.54059,316.9532,1553.77203,18.27431,159.02,0.13,-2.07,83484.64148,326.14851,1543.95964,18.06014,160.87,-0.44,-1.43
603,S01,L05,M04,3.540554,0.0,0.0,0.0,False,83489.540655,334.8625,1534.13998,18.2916,161.69,-0.27,-1.37,83494.142765,343.34763,1524.64807,17.92051,162.01,-0.28,-2.32
604,S01,L05,M01,2.559215,0.0,0.0,0.0,False,83499.540645,352.34187,1512.84599,18.42177,161.48,0.03,-0.1,83503.161415,359.08846,1504.76558,18.12807,161.19,0.11,-1.53
605,S01,L05,M02,3.151254,0.0,0.0,0.0,False,83509.540735,370.17688,1489.8753,18.00689,161.01,-0.54,-0.03,83513.753545,378.96394,1480.25163,17.98534,160.31,-0.05,-1.93
606,S01,L05,M03,3.955543,0.0,0.0,0.0,False,83519.540775,389.11974,1466.62112,18.03388,160.01,-0.25,-0.8,83524.557875,399.3749,1454.5988,18.18383,160.06,0.05,-1.86
607,S01,L05,M04,3.518829,0.0,0.0,0.0,False,83529.54084,408.67981,1442.26981,18.2363,159.9,-0.36,-1.11,83534.121225,417.55469,1430.82901,18.16676,159.89,-0.44,-0.93
608,S01,L05,M01,2.54147,0.0,0.0,0.0,False,83539.54088,428.06466,1417.44177,18.33799,159.68,0.44,-0.77,83543.143905,435.02967,1408.26896,18.52686,160.01,0.32,-1.2
609,S01,L05,M02,3.050284,0.0,0.0,0.0,False,83549.540935,447.59923,1392.00473,18.08096,160.03,0.24,-0.75,83553.652775,455.59349,1381.41791,18.35769,160.2,0.11,-1.0
610,S01,L05,M03,3.864153,0.0,0.0,0.0,False,83559.540995,467.41882,1366.20968,18.2817,160.39,0.76,-0.96,83564.466705,476.56754,1353.38472,18.40117,160.63,0.3,-0.51
611,S01,L05,M04,3.500049,0.0,0.0,0.0,False,83569.54104,487.09752,1340.10269,18.212,161.56,1.27,-1.44,83574.102645,495.19694,1327.99005,18.50956,163.39,-0.17,-0.1
612,S01,L05,M01,2.531615,0.0,0.0,0.0,False,83579.541025,505.63015,1313.45172,18.00899,164.67,0.79,-2.1,83583.134195,511.75055,1303.68042,18.23893,165.48,0.14,-1.02
613,S01,L05,M02,2.950039,0.0,0.0,0.0,False,83589.54115,522.59473,1286.17546,18.35043,166.01,-0.36,-1.12,83593.552745,529.92212,1275.24131,18.16219,165.55,0.26,-2.31
614,S01,L05,M03,3.769893,0.0,0.0,0.0,False,83599.541125,539.24703,1258.82806,18.03143,163.09,0.01,-0.95,83604.372575,548.14432,1245.77885,18.514,160.71,0.13,-0.47
615,S01,L05,M04,3.481004,0.0,0.0,0.0,False,83609.54122,557.63122,1231.7939,18.052,158.93,-0.64,-0.77,83614.08378,566.99571,1220.09505,18.44798,156.96,0.27,-1.3
616,S01,L05,M01,2.53228,0.0,0.0,0.0,False,83619.54128,577.91921,1205.82866,18.23061,154.25,0.32,-0.57,83623.135115,585.83978,1196.54127,18.40661,152.96,0.56,-0.42
617,S01,L05,M02,2.856824,0.0,0.0,0.0,False,83629.54129,600.51186,1180.32003,18.34031,150.81,0.48,0.4,83633.45967,610.11107,1170.66499,18.59648,150.2,0.81,-0.7
618,S01,L05,M03,3.690838,0.0,0.0,0.0,False,83639.541305,625.35768,1155.52456,17.95514,150.35,-0.45,-0.91,83644.2937,636.86393,1143.74276,18.41861,151.31,-0.2,-0.7
619,S01,L05,M04,3.492134,0.0,0.0,0.0,False,83649.541405,649.95357,1130.89841,18.07216,152.21,0.04,-1.58,83654.095095,660.88145,1119.61877,18.21959,152.98,0.32,-1.2
620,S01,L05,M01,2.555935,0.0,0.0,0.0,False,83659.541405,673.88556,1105.77235,18.25015,153.72,0.61,-1.33,83663.158895,682.41133,1096.4906,18.18301,154.07,-0.21,-1.3
621,S01,L05,M02,2.772159,0.0,0.0,0.0,False,83669.541465,697.32379,1080.00612,18.24419,154.71,0.06,-1.33,83673.37518,706.26677,1070.20391,18.1984,153.97,-0.01,-1.96
622,S01,L05,M03,3.622338,0.0,0.0,0.0,False,83679.541505,720.09909,1054.24733,18.20705,152.86,0.14,-0.62,83684.2254,731.59374,1042.46602,18.21055,151.54,0.27,-1.03
623,S01,L05,M04,3.513199,0.0,0.0,0.0,False,83689.541645,744.06601,1028.70875,18.2436,150.74,-0.1,-0.67,83694.1164,755.641,1017.32716,18.06145,149.86,-0.12,-1.1
624,S01,L05,M01,2.59273,0.0,0.0,0.0,False,83699.54161,768.73047,1003.79759,18.55413,147.88,0.48,0.46,83703.195895,778.72698,995.07264,17.84773,147.36,0.05,-1.34
625,S01,L05,M02,2.698554,0.0,0.0,0.0,False,83709.54163,795.45195,979.66924,18.34585,145.92,-0.27,-0.53,83713.30174,805.57356,970.98561,18.48085,145.8,1.21,-0.41
626,S01,L05,M03,3.569353,0.0,0.0,0.0,False,83719.541765,822.75925,956.20841,18.3302,146.02,0.41,-0.82,83724.172675,835.61238,945.26726,18.24849,146.81,-0.26,-1.79
627,S01,L05,M04,3.557429,0.0,0.0,0.0,False,83729.5418,850.04031,932.66108,18.71625,147.47,0.59,-1.28,83734.160785,862.51377,921.67717,18.03927,147.84,-0.07,-1.41
628,S01,L05,M01,2.64914,0.0,0.0,0.0,False,83739.541835,876.57159,908.37766,18.20228,148.89,-0.08,-0.73,83743.25253,886.47819,899.46454,18.26788,149.17,0.23,-1.2
629,S01,L05,M02,2.637859,0.0,0.0,0.0,False,83749.541855,902.83829,884.00498,18.14808,149.24,0.21,-1.12,83753.24127,912.57015,874.88436,18.02908,148.89,0.4,-0.77
630,S01,L05,M03,3.527483,0.0,0.0,0.0,False,83759.54195,928.95599,859.49544,17.82109,148.56,-0.5,-0.77,83764.13099,940.93838,848.21737,18.50454,148.84,0.3,-0.47
631,S01,L05,M04,3.609264,0.0,0.0,0.0,False,83769.54195,955.18042,835.28225,17.90426,148.67,-0.15,-1.3,83774.21277,967.52741,823.97505,18.68562,148.89,0.57,-1.88
632,S01,L05,M01,2.716365,0.0,0.0,0.0,False,83779.54196,981.70773,810.81963,18.00912,148.6,-0.72,-2.17,83783.31988,991.35919,801.64914,18.44258,148.69,0.75,-1.07
633,S01,L05,M02,2.589599,0.0,0.0,0.0,False,83789.542015,1007.54352,786.46714,17.80091,148.7,-0.83,-1.62,83793.19317,1016.92416,777.6255,18.68633,148.7,0.71,-0.79
634,S01,L05,M04,3.669794,0.0,0.0,0.0,False,83809.54218,1059.61287,737.95091,18.29098,148.47,0.39,-1.75,83814.27353,1071.51035,726.42444,18.26653,148.03,0.53,-0.85
635,S01,L05,M01,2.79477,0.0,0.0,0.0,False,83819.542215,1085.3694,713.7032,18.25,148.11,0.8,-1.08,83823.39854,1095.37373,704.18364,18.26923,148.43,0.28,-0.78
636,S01,L05,M02,2.554629,0.0,0.0,0.0,False,83829.54219,1111.23622,689.19345,18.10167,149.33,0.21,-1.04,83833.158375,1121.19223,680.71233,18.2268,150.08,0.42,-2.3
637,S01,L05,M03,3.470523,0.0,0.0,0.0,False,83839.54227,1137.1307,664.65589,18.21053,151.24,0.64,-2.42,83844.07435,1148.29701,653.26436,18.22549,152.04,0.25,-1.52
638,S01,L05,M04,3.735799,0.0,0.0,0.0,False,83849.54233,1161.78757,639.15646,18.33094,153.04,0.04,-1.35,83854.339685,1172.93228,626.76692,18.18809,153.71,-0.55,-1.06
639,S01,L05,M01,2.880385,0.0,0.0,0.0,False,83859.542405,1185.43644,613.56205,17.96522,153.77,0.53,-1.61,83863.484345,1194.391,603.11187,18.18263,153.66,-0.73,-0.51
640,S01,L05,M02,2.529934,0.0,0.0,0.0,False,83869.54236,1208.63916,587.64014,18.24948,153.25,0.09,-0.91,83873.13385,1217.38967,578.38906,17.94575,153.01,-0.26,-1.62
641,S01,L05,M03,3.448433,0.0,0.0,0.0,False,83879.5425,1232.38523,561.98947,18.05367,152.08,-0.14,-1.55,83884.05249,1243.08522,550.29546,17.91639,151.42,-0.75,-0.58
642,S01,L05,M04,3.802969,0.0,0.0,0.0,False,83889.542465,1256.07962,536.43212,18.25857,149.97,0.03,-1.0,83894.40699,1268.2962,524.52923,18.46984,148.86,0.63,-0.45
643,S01,L05,M01,2.9741,0.0,0.0,0.0,False,83899.54252,1281.24939,511.83277,18.16024,147.65,0.73,-1.05,83903.578175,1291.77965,501.93616,18.10981,147.14,-0.31,-0.89
644,S01,L05,M02,2.520989,0.0,0.0,0.0,False,83909.54266,1307.23715,487.32254,18.37224,146.82,0.59,0.0,83913.125205,1317.01134,478.79554,18.29004,146.86,-0.36,-1.6
645,S01,L05,M03,3.444388,0.0,0.0,0.0,False,83919.54262,1334.06341,463.31974,18.28397,146.92,0.55,-1.13,83924.048565,1345.64863,452.10859,17.97202,147.4,-0.72,-0.47
646,S01,L05,M04,3.888339,0.0,0.0,0.0,False,83929.54274,1360.1592,438.91794,18.212,148.25,0.37,-0.36,83934.492635,1373.13741,427.09226,18.06224,149.79,0.23,-1.67
647,S01,L05,M01,3.08162,0.0,0.0,0.0,False,83939.54281,1386.03911,414.80015,18.34123,150.0,1.5,-1.76,83943.685985,1396.70588,404.27396,18.1349,150.65,-0.37,-1.41
648,S01,L05,M02,2.527439,0.0,0.0,0.0,False,83949.54274,1411.22784,389.59426,18.10019,150.78,0.35,-1.24,83953.131735,1420.21172,380.78617,18.23519,151.35,0.29,-1.91
649,S01,L05,M03,3.449408,0.0,0.0,0.0,False,83959.542765,1436.13763,364.61031,18.20093,151.47,0.9,-1.84,83964.05373,1446.54465,352.87956,18.30538,151.84,-0.58,-0.86
650,S01,L05,M04,3.975524,0.0,0.0,0.0,False,83969.542895,1460.06152,339.10392,18.23484,151.25,0.76,-0.79,83974.579975,1472.16201,326.35609,18.17321,151.16,0.12,-1.28
651,S01,L05,M01,3.19276,0.0,0.0,0.0,False,83979.54288,1484.23967,313.75169,18.3004,150.76,0.38,-1.17,83983.797195,1494.37915,302.91101,18.29818,150.72,0.83,-0.75
652,S01,L05,M02,2.545194,0.0,0.0,0.0,False,83989.54293,1508.70618,288.38593,17.8116,149.9,0.12,-1.61,83993.14968,1517.33666,279.2557,18.47308,149.5,-0.31,-0.72
653,S01,L05,M03,3.461223,0.0,0.0,0.0,False,83999.543035,1533.53641,263.811,18.28848,148.41,1.18,-1.51,84004.065815,1544.77422,252.48083,18.12407,147.91,-0.2,-0.88
654,S01,L05,M04,4.070029,0.0,0.0,0.0,False,84009.542995,1559.15175,239.28199,18.27885,147.62,-0.01,-1.27,84014.67458,1572.38274,226.95306,18.27273,147.1,0.63,-1.15
655,S01,L05,M01,3.312455,0.0,0.0,0.0,False,84019.54307,1585.18766,215.21384,18.2147,147.02,0.15,-1.1,84023.91708,1596.47556,204.39882,18.07728,146.99,-0.19,-0.59
656,S01,L05,M02,2.580009,0.0,0.0,0.0,False,84029.54313,1611.16962,190.81203,18.35416,147.65,0.31,-0.25,84033.184695,1621.03975,182.13077,18.04406,148.03,-0.57,-1.86
657,S01,L05,M03,3.489928,0.0,0.0,0.0,False,84039.54322,1637.34635,166.63476,18.02854,149.59,0.6,-0.97,84044.094705,1648.51356,155.26641,18.23665,152.83,0.45,-0.13
658,S01,L05,M04,4.171429,0.0,0.0,0.0,False,84049.54321,1661.59583,141.72254,18.16618,159.42,-0.31,-1.96,84054.776195,1672.14393,128.29473,18.01384,166.48,0.27,-1.86
659,S01,L05,M01,3.42967,0.0,0.0,0.0,False,84059.543275,1679.76786,115.9738,18.37125,173.85,0.57,-2.03,84064.0345,1685.79586,104.11787,17.86483,180.19,0.22,-2.87
660,S01,L05,M02,2.611609,0.0,0.0,0.0,False,84069.54326,1690.45414,89.78103,18.53949,187.72,1.01,-1.41,84073.216425,1692.98255,80.17911,17.99728,192.31,0.18,-3.1
661,S01,L05,M03,3.478898,0.0,0.0,0.0,False,84079.54339,1694.27043,64.29432,18.11318,197.92,0.31,-1.8,84084.083845,1694.15368,53.08775,18.04641,201.44,0.26,-1.95
662,S01,L05,M04,4.193879,0.0,0.0,0.0,False,84089.54343,1693.00687,39.89895,18.25274,204.47,0.01,-1.16,84094.798865,1690.72462,27.76856,18.0334,207.19,1.0,-1.24
663,S01,L05,M01,3.474715,0.0,0.0,0.0,False,84099.543455,1688.22824,16.58826,18.32092,208.74,0.82,-1.18,84104.079725,1685.24105,6.00588,17.97446,208.86,-0.34,-1.68
664,S01,L05,M02,2.604314,0.0,0.0,0.0,False,84109.54351,1681.07392,-6.41034,18.08448,207.07,0.05,-0.75,84113.20938,1678.74978,-14.91549,17.94271,206.31,0.25,-0.92
665,S01,L05,M03,3.417443,0.0,0.0,0.0,False,84119.543515,1674.26545,-29.94005,18.00793,204.29,-0.01,0.33,84124.022515,1671.59405,-40.8348,18.01386,203.9,0.24,-0.67
666,S01,L05,M04,4.167234,0.0,0.0,0.0,False,84129.543615,1667.98264,-54.49824,18.08726,203.11,0.12,0.75,84134.772405,1665.36917,-67.92875,17.87804,202.45,-0.6,-0.92
667,S01,L05,M01,3.49986,0.0,0.0,0.0,False,84139.543585,1662.8333,-79.80886,18.05318,201.92,0.78,-0.72,84144.105,1660.52093,-91.41172,18.10718,201.92,0.41,0.44
668,S01,L05,M02,2.598154,0.0,0.0,0.0,False,84149.543695,1657.89452,-105.73733,18.20629,204.8,0.69,-0.65,84153.203405,1656.06908,-114.99016,17.80223,207.82,-0.33,-1.79
669,S01,L05,M03,3.354898,0.0,0.0,0.0,False,84159.54373,1651.19932,-130.26112,18.37873,211.03,0.69,-0.49,84163.960185,1647.32308,-140.82483,17.998,213.15,0.34,-1.53
670,S01,L05,M04,4.140684,0.0,0.0,0.0,False,84169.5438,1641.8908,-153.70102,18.0453,214.09,0.36,-1.18,84174.74604,1635.96801,-165.34216,18.29952,213.0,0.43,-0.12
671,S01,L05,M01,3.52195,0.0,0.0,0.0,False,84179.54385,1630.81975,-176.30959,18.04453,212.58,0.08,0.45,84184.127355,1626.30264,-186.9142,18.2235,214.27,0.47,-0.59
672,S01,L05,M02,2.590214,0.0,0.0,0.0,False,84189.54387,1620.47682,-199.36366,17.9956,217.54,-0.4,-0.72,84193.19564,1616.13204,-207.05235,18.32941,219.68,0.7,-0.61
673,S01,L05,M03,3.282673,0.0,0.0,0.0,False,84199.543935,1607.70527,-220.43954,17.88132,223.79,-0.41,-1.31,84203.888165,1600.9247,-228.57818,17.99299,225.73,-0.79,0.19
674,S01,L05,M04,4.092289,0.0,0.0,0.0,False,84209.54396,1592.97864,-239.22889,18.04391,228.5,0.92,-2.31,84214.697805,1584.03605,-247.64068,18.3422,230.12,-0.16,0.53
675,S01,L05,M01,3.518685,0.0,0.0,0.0,False,84219.54405,1575.53959,-256.01991,18.0219,231.62,0.38,-0.95,84224.12429,1567.98021,-263.45335,17.86404,233.18,-0.3,-1.11
676,S01,L05,M02,2.572069,0.0,0.0,0.0,False,84229.544045,1557.56507,-271.45297,18.24873,234.85,0.45,-0.68,84233.17767,1550.87412,-277.30104,17.95494,235.16,0.5,-1.68
677,S01,L05,M03,3.200828,0.0,0.0,0.0,False,84239.5441,1538.59649,-286.22622,18.02216,235.46,0.17,-0.95,84243.806485,1529.75988,-292.32266,18.41813,234.99,0.05,0.18
678,S01,L05,M04,4.018429,0.0,0.0,0.0,False,84249.54416,1518.32271,-300.60656,17.69123,235.05,-0.42,-0.51,84254.624145,1508.48686,-307.91584,18.20268,234.44,-0.13,0.38
679,S01,L05,M01,3.4939,0.0,0.0,0.0,False,84259.54421,1498.55588,-315.34276,18.23983,233.82,0.46,-0.96,84264.099665,1489.76523,-322.22284,17.83516,233.36,0.14,-0.78
680,S01,L05,M02,2.551904,0.0,0.0,0.0,False,84269.54418,1478.94689,-330.25426,18.33062,232.17,0.15,0.44,84273.15764,1472.22114,-336.2838,18.22853,231.42,0.59,-0.87
681,S01,L05,M03,3.116913,0.0,0.0,0.0,False,84279.54422,1459.69161,-346.38987,18.13768,230.24,0.58,0.44,84283.72269,1452.18488,-353.76256,17.86359,230.65,-0.08,-0.46
682,S01,L05,M04,3.945909,0.0,0.0,0.0,False,84289.54432,1441.00418,-363.18302,18.20108,230.17,0.5,-0.19,84294.551785,1431.91821,-371.92176,17.93476,230.59,0.05,-0.5
683,S01,L05,M01,3.478905,0.0,0.0,0.0,False,84299.54441,1422.27831,-379.93099,18.03764,231.13,0.08,-0.01,84304.08487,1414.10349,-387.82939,18.15603,231.06,0.2,-1.14
684,S01,L05,M02,2.541169,0.0,0.0,0.0,False,84309.54434,1403.40763,-396.62228,18.28852,231.56,-0.26,0.13,84313.147065,1396.74712,-402.64848,18.11139,231.67,0.21,-0.75
685,S01,L05,M03,3.037213,0.0,0.0,0.0,False,84319.544515,1384.52241,-412.89749,18.19566,232.2,-0.24,-0.13,84323.643285,1376.39039,-419.0989,18.0449,232.46,-0.14,-0.05
686,S01,L05,M04,3.877999,0.0,0.0,0.0,False,84329.544425,1365.29432,-428.26885,18.19719,232.54,0.34,-0.04,84334.48398,1355.45413,-435.86391,18.29927,232.18,-0.14,0.25
687,S01,L05,M01,3.467525,0.0,0.0,0.0,False,84339.54458,1345.95379,-443.88619,18.01348,232.01,0.75,-0.93,84344.07366,1337.4705,-451.01601,18.41475,231.57,0.32,-0.26
688,S01,L05,M02,2.535964,0.0,0.0,0.0,False,84349.5446,1326.3815,-459.79183,18.23092,229.71,0.77,-0.27,84353.14212,1320.35404,-465.88307,17.81756,229.32,0.59,-0.85
689,S01,L05,M03,2.961758,0.0,0.0,0.0,False,84359.544685,1308.10163,-476.68437,18.54896,227.35,0.11,0.44,84363.568,1301.2455,-484.02638,17.93296,227.44,0.05,-1.09
690,S01,L05,M04,3.816014,0.0,0.0,0.0,False,84369.544615,1290.4025,-494.29613,18.1873,226.86,-0.49,1.21,84374.422185,1282.32339,-503.4204,17.94582,227.43,-0.21,-1.33
691,S01,L05,M01,3.46793,0.0,0.0,0.0,False,84379.54467,1273.12486,-512.10153,18.36474,227.5,0.23,0.39,84384.074155,1265.43972,-520.08026,18.26124,227.74,0.95,-0.47
692,S01,L05,M02,2.542699,0.0,0.0,0.0,False,84389.54474,1255.91876,-529.89512,18.23189,228.25,0.25,0.02,84393.148995,1249.42405,-535.96546,18.35075,227.93,0.46,0.15
693,S01,L05,M03,2.893418,0.0,0.0,0.0,False,84399.544765,1238.47885,-547.58993,18.05596,228.08,-0.06,-0.94,84403.49974,1231.14322,-554.25089,18.19032,228.14,-0.14,0.9
694,S01,L05,M04,3.762569,0.0,0.0,0.0,False,84409.54483,1220.88334,-565.07523,18.17295,228.3,0.28,-1.1,84414.368955,1211.81623,-573.80602,18.15153,228.29,-0.07,0.14
695,S01,L05,M01,3.47543,0.0,0.0,0.0,False,84419.544875,1202.11108,-583.24791,18.25197,228.45,0.56,-0.38,84424.08186,1193.52115,-591.7972,18.11086,228.31,0.79,-0.45
696,S01,L05,M02,2.556274,0.0,0.0,0.0,False,84429.54495,1182.31431,-602.06362,18.31351,228.37,-0.09,0.37,84433.16278,1175.40895,-609.52121,18.11831,228.44,0.46,-1.23
697,S01,L05,M03,2.824193,0.0,0.0,0.0,False,84439.545005,1162.21517,-621.37673,18.38974,228.22,0.38,0.14,84443.430755,1154.55134,-629.67105,17.99289,228.58,0.09,-1.28
698,S01,L05,M04,3.706114,0.0,0.0,0.0,False,84449.545025,1141.82791,-641.56693,18.27516,227.93,0.66,-0.08,84454.312695,1132.03002,-651.61951,18.22361,228.0,0.46,-1.1
699,S01,L05,M01,3.48911,0.0,0.0,0.0,False,84459.54505,1120.87333,-662.15303,17.96596,227.4,-0.13,0.58,84464.095715,1111.53197,-672.02934,18.21628,227.79,-0.09,-0.54
700,S01,L05,M02,2.580519,0.0,0.0,0.0,False,84469.545155,1099.44536,-683.80908,18.31408,227.32,0.32,-0.14,84473.18723,1091.46693,-691.90166,17.93977,227.67,0.18,-0.27
701,S01,L05,M03,2.753298,0.0,0.0,0.0,False,84479.545195,1076.96212,-706.05526,18.19214,228.46,-0.53,0.3,84483.36005,1068.01566,-714.53031,18.06843,228.45,-0.04,-0.38
702,S01,L05,M04,3.649444,0.0,0.0,0.0,False,84489.54523,1053.78722,-728.46511,18.19782,228.86,0.09,-0.5,84494.25623,1042.26828,-738.8118,18.29543,228.83,0.05,0.18
703,S01,L05,M01,3.51151,0.0,0.0,0.0,False,84499.545275,1029.49024,-751.00703,17.96979,229.04,0.24,-0.94,84504.11834,1018.25289,-761.215,18.11634,229.02,-0.21,0.78
704,S01,L05,M02,2.617604,0.0,0.0,0.0,False,84509.545345,1004.78097,-773.73557,18.17973,228.51,0.27,-0.65,84513.224505,995.57153,-782.47266,18.07061,227.75,0.88,-0.67
705,S01,L05,M03,2.682643,0.0,0.0,0.0,False,84519.54534,979.53532,-797.71718,18.1935,225.79,0.26,0.86,84523.28954,970.2722,-807.26965,18.24601,224.5,0.3,0.34
706,S01,L05,M04,3.594689,0.0,0.0,0.0,False,84529.5454,954.97503,-824.43241,17.98116,223.81,0.29,0.12,84534.201645,943.95809,-837.09556,18.14287,223.7,0.36,0.43
707,S01,L05,M01,3.55083,0.0,0.0,0.0,False,84539.54547,930.80425,-851.89128,18.23728,224.57,-0.23,-0.49,84544.157855,919.55867,-864.64645,18.05206,226.12,0.64,-1.0
708,S01,L05,M02,2.675249,0.0,0.0,0.0,False,84549.545495,905.48574,-878.89441,18.35469,226.55,-0.06,0.3,84553.2823,895.77665,-888.68401,18.09038,227.65,0.24,-0.8
709,S01,L05,M03,2.620413,0.0,0.0,0.0,False,84559.545555,879.03582,-904.69186,18.48308,228.48,0.45,0.87,84563.227525,869.03413,-914.36438,18.26387,229.05,0.79,-1.11
710,S01,L05,M04,3.547334,0.0,0.0,0.0,False,84569.54554,851.74818,-930.39373,17.99623,229.1,-0.24,-0.71,84574.15443,838.84668,-941.94632,18.29407,228.96,0.04,0.37
711,S01,L05,M01,3.59711,0.0,0.0,0.0,False,84579.545625,824.11995,-955.61778,17.93553,228.74,-0.15,-0.8,84584.20429,811.28147,-967.56852,18.10802,228.45,0.21,-0.08
712,S01,L05,M02,2.743629,0.0,0.0,0.0,False,84589.545715,796.6464,-981.20814,18.28158,228.31,0.53,-0.19,84593.3509,786.33992,-990.86791,18.11444,227.93,0.29,-0.7
713,S01,L05,M03,2.566648,0.0,0.0,0.0,False,84599.54571,768.87467,-1007.18625,18.02838,226.93,-0.35,0.8,84603.173915,759.27534,-1016.74106,18.08316,226.37,-0.37,0.3
714,S01,L05,M04,3.506664,0.0,0.0,0.0,False,84609.54576,742.79699,-1033.84072,18.01222,225.87,-0.24,-0.21,84614.11398,730.56695,-1046.54389,18.24118,225.53,-0.06,0.51
715,S01,L05,M01,3.656675,0.0,0.0,0.0,False,84619.54582,716.67235,-1061.11181,17.702,225.72,-0.1,-0.45,84624.26405,704.43048,-1074.00955,18.3813,225.83,-0.22,0.18
716,S01,L05,M02,2.827989,0.0,0.0,0.0,False,84629.545855,690.37108,-1088.65693,17.96613,226.39,0.33,-0.14,84633.4354,680.54774,-1099.17107,18.21005,226.61,0.2,-0.82
717,S01,L05,M03,2.530763,0.0,0.0,0.0,False,84639.546005,663.83215,-1115.63508,18.03725,226.93,0.13,-0.11,84643.138325,654.40832,-1125.47468,17.96267,227.0,0.48,-0.45
718,S01,L05,M04,3.481759,0.0,0.0,0.0,False,84649.54597,637.21338,-1142.30184,18.41002,226.94,0.34,0.57,84654.089285,624.89319,-1154.69177,18.15141,227.2,1.12,-0.43
719,S01,L05,M01,3.728175,0.0,0.0,0.0,False,84659.54606,610.37085,-1169.12424,18.04015,227.27,-0.19,0.22,84664.33579,597.47904,-1181.92897,18.32422,227.1,0.38,-0.37
720,S01,L05,M02,2.923604,0.0,0.0,0.0,False,84669.5461,583.66288,-1195.88188,17.81439,226.65,-0.56,-0.47,84673.53126,572.85164,-1206.2505,18.11311,226.6,-0.32,0.64
721,S01,L05,M03,2.510428,0.0,0.0,0.0,False,84679.546075,557.14041,-1222.50066,17.99692,226.56,0.53,-0.28,84683.11806,547.66225,-1231.84098,18.32177,226.43,-0.06,0.73
722,S01,L05,M04,3.466889,0.0,0.0,0.0,False,84689.54616,530.57677,-1249.24355,18.018,226.16,0.28,-0.6,84694.074605,518.73157,-1261.32326,18.10041,226.0,-0.01,0.68
723,S01,L05,M01,3.809065,0.0,0.0,0.0,False,84699.546165,504.32899,-1276.35745,18.30041,225.31,0.11,0.34,84704.416785,491.71278,-1289.9693,17.98603,225.68,0.03,-0.26
724,S01,L05,M02,3.030744,0.0,0.0,0.0,False,84709.54622,478.35944,-1304.15076,17.96255,226.21,-0.0,-0.24,84713.63852,467.52193,-1315.48905,18.01803,226.54,0.06,-0.34
725,S01,L05,M03,2.506428,0.0,0.0,0.0,False,84719.546245,451.65466,-1331.16651,17.97141,227.64,-0.31,-0.34,84723.11423,442.20315,-1340.9394,18.02329,227.62,0.34,-0.56
726,S01,L05,M04,3.464774,0.0,0.0,0.0,False,84729.546365,424.55223,-1357.60277,18.14289,228.14,0.16,-0.33,84734.072695,412.23813,-1369.7614,17.96061,228.1,0.33,-0.84
727,S01,L05,M01,3.897675,0.0,0.0,0.0,False,84739.54643,396.97291,-1384.07756,18.04752,228.52,-0.68,0.37,84744.50566,383.32184,-1396.95249,18.07185,227.95,-0.23,-0.78
728,S01,L05,M02,3.146294,0.0,0.0,0.0,False,84749.546405,369.61039,-1410.27914,18.02685,228.09,0.47,-0.1,84753.754255,358.13044,-1421.06083,18.14498,227.17,0.38,0.97
729,S01,L05,M03,2.517163,0.0,0.0,0.0,False,84759.546475,341.99199,-1436.80322,18.16685,226.94,0.15,0.19,84763.125195,332.45942,-1446.49192,17.89385,227.15,0.07,-0.11
730,S01,L05,M04,3.471884,0.0,0.0,0.0,False,84769.54654,315.61178,-1463.99327,18.02576,226.79,0.03,-0.86,84774.07998,302.82985,-1475.84248,18.45114,226.29,-0.03,1.04
731,S01,L05,M01,3.995105,0.0,0.0,0.0,False,84779.54656,288.30267,-1491.19209,17.75714,226.51,-0.21,0.03,84784.60322,275.28172,-1504.60913,17.89464,227.05,-0.35,0.2
732,S01,L05,M02,3.271609,0.0,0.0,0.0,False,84789.546595,261.6276,-1518.07546,18.09178,227.14,-0.25,-0.61,84793.87976,250.11859,-1529.56447,18.01137,227.87,0.24,-0.2
733,S01,L05,M03,2.545353,0.0,0.0,0.0,False,84799.546675,234.77441,-1544.40395,18.19297,227.62,0.06,0.11,84803.153585,224.92849,-1554.02277,17.94292,227.75,0.28,-0.3
734,S01,L05,M04,3.491604,0.0,0.0,0.0,False,84809.54669,207.44303,-1570.83932,18.11482,227.96,0.15,0.23,84814.09985,195.00223,-1583.11365,18.0753,227.61,-0.24,0.29
735,S01,L05,M01,4.099355,0.0,0.0,0.0,False,84819.54676,180.20141,-1597.63853,17.72569,227.67,-0.64,-0.36,84824.70767,166.28879,-1610.83257,18.2376,227.12,0.62,0.2
