# cfgfile = ./initcfg/TOS2/TOS2.1505.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1950,S03,L13,M01,2.43508,0.0,0.0,0.0,False,77151.543455,21.35157,1290.60816,19.32804,190.46,-0.53,0.21,77155.04009,22.07422,1279.99172,19.51643,191.46,0.55,1.08
1951,S03,L13,M02,3.115444,0.0,0.0,0.0,False,77161.54389,23.39979,1260.3558,19.79543,193.71,0.96,1.94,77165.72089,25.27459,1247.23859,19.14098,194.44,0.22,-1.88
1952,S03,L13,M03,3.682433,0.0,0.0,0.0,False,77171.544225,25.37034,1230.29529,19.26323,196.38,0.55,-0.53,77176.288215,24.5806,1216.76399,19.44787,197.58,0.25,0.73
1953,S03,L13,M04,3.116119,0.0,0.0,0.0,False,77181.544615,23.90434,1201.85442,19.67911,199.05,0.17,2.13,77185.72229,24.33186,1189.7813,19.44219,199.99,0.53,-0.67
1954,S03,L13,M01,2.405445,0.0,0.0,0.0,False,77191.545035,23.04738,1173.61694,19.35231,200.84,0.21,-0.33,77195.012035,21.98384,1163.95493,19.33926,201.0,-0.37,0.75
1955,S03,L13,M02,3.040634,0.0,0.0,0.0,False,77201.54537,20.42317,1146.08146,19.03023,201.64,-0.66,0.31,77205.64756,19.21815,1135.18136,20.02936,202.29,0.49,0.69
1956,S03,L13,M03,3.570178,0.0,0.0,0.0,False,77211.54575,17.70094,1119.30108,19.87116,202.26,1.23,-0.05,77216.177485,16.15759,1106.40539,19.02375,201.58,0.34,-0.07
1957,S03,L13,M04,3.037514,0.0,0.0,0.0,False,77221.546145,14.08114,1091.63112,19.06274,200.43,-1.42,0.67,77225.645215,13.20172,1080.99883,20.07192,199.98,1.13,0.76
1958,S03,L13,M01,2.387165,0.0,0.0,0.0,False,77231.54653,11.81547,1064.72018,19.81668,199.32,0.97,1.28,77234.99525,11.47324,1055.02111,19.31394,199.27,0.0,-0.29
1959,S03,L13,M02,2.976604,0.0,0.0,0.0,False,77241.546905,9.96981,1036.60131,19.28665,198.91,-0.42,0.62,77245.585065,9.42684,1025.39189,19.17545,198.69,-0.24,-0.63
1960,S03,L13,M03,3.461458,0.0,0.0,0.0,False,77251.537375,7.82697,1009.12155,19.96005,198.07,0.95,1.05,77256.06039,7.70055,996.23952,19.36604,198.05,1.05,-0.23
1961,S03,L13,M04,2.964339,0.0,0.0,0.0,False,77261.54773,6.61824,980.60413,19.49446,196.55,0.86,-0.18,77265.573625,6.15229,968.8242,19.3661,195.67,-0.33,0.59
1962,S03,L13,M01,2.37712,0.0,0.0,0.0,False,77271.538065,6.33425,951.58084,19.51939,194.42,0.69,-0.29,77274.97674,5.81084,941.29984,19.35768,193.9,-0.56,1.25
1963,S03,L13,M02,2.912114,0.0,0.0,0.0,False,77281.53846,6.13932,921.77808,19.28435,192.9,-0.51,0.84,77285.51213,7.02489,910.19521,19.68922,192.78,0.81,0.39
1964,S03,L13,M03,3.348778,0.0,0.0,0.0,False,77291.5389,8.19997,892.04005,19.81848,192.42,1.2,-0.8,77295.949235,8.46889,878.62344,19.18031,192.04,-0.0,0.43
1965,S03,L13,M04,2.899599,0.0,0.0,0.0,False,77301.539345,9.37866,861.71392,19.32382,191.96,-0.21,0.31,77305.5005,10.07823,849.85982,19.51693,192.01,-0.11,0.69
1966,S03,L13,M01,2.37722,0.0,0.0,0.0,False,77311.53967,11.07712,831.49074,19.26367,191.7,0.36,0.34,77314.978445,11.81729,821.09485,19.56374,192.02,-0.43,0.68
1967,S03,L13,M02,2.846254,0.0,0.0,0.0,False,77321.54006,13.44768,800.84352,19.35125,192.99,-0.16,-0.68,77325.44787,13.12613,789.40113,19.5481,193.62,0.18,1.2
1968,S03,L13,M03,3.236498,0.0,0.0,0.0,False,77331.54045,13.72433,770.95764,19.45182,194.87,0.67,1.01,77335.838505,14.07919,757.94614,19.99207,195.32,0.3,0.81
1969,S03,L13,M04,2.841449,0.0,0.0,0.0,False,77341.550855,14.31828,740.51531,19.62634,196.28,0.74,-0.53,77345.45386,14.03805,728.99901,19.43503,196.13,0.17,0.16
1970,S03,L13,M01,2.388535,0.0,0.0,0.0,False,77351.541265,13.09334,710.60398,19.79025,196.54,-0.08,0.67,77354.991355,13.31785,700.86331,19.39264,196.61,1.42,0.3
1971,S03,L13,M02,2.792889,0.0,0.0,0.0,False,77361.541655,12.59598,681.15553,19.31259,196.8,0.46,-0.06,77365.3961,12.05775,669.82968,19.56066,196.88,-0.37,0.69
1972,S03,L13,M03,3.130168,0.0,0.0,0.0,False,77371.54202,11.24515,651.80348,19.65387,197.03,0.15,1.13,77375.733745,11.1542,639.50607,19.50884,197.05,0.99,0.24
1973,S03,L13,M04,2.788174,0.0,0.0,0.0,False,77381.542375,10.35626,622.28711,19.59296,196.98,0.31,0.72,77385.392105,9.90076,610.62758,19.44859,197.08,-0.15,0.47
1974,S03,L13,M01,2.409855,0.0,0.0,0.0,False,77391.542735,9.13783,592.43947,19.4628,197.04,-0.56,0.61,77395.014145,9.2225,582.2917,19.55678,196.16,0.79,-0.1
1975,S03,L13,M02,2.750094,0.0,0.0,0.0,False,77401.5432,8.31477,562.81438,19.77633,195.61,-0.19,1.15,77405.35485,8.47931,551.22938,19.21462,194.96,0.22,0.05
1976,S03,L13,M03,3.028603,0.0,0.0,0.0,False,77411.54352,8.22549,533.21669,19.49317,195.35,0.85,0.57,77415.63368,8.2762,520.55915,19.3259,194.93,-0.33,0.12
1977,S03,L13,M04,2.743874,0.0,0.0,0.0,False,77421.543915,8.09757,503.14075,19.71194,195.66,-0.23,0.62,77425.349345,8.18489,492.14009,19.61882,195.2,1.73,0.31
1978,S03,L13,M01,2.441545,0.0,0.0,0.0,False,77431.54438,7.85586,473.53338,19.48759,195.96,0.67,0.35,77435.04748,7.5018,462.92631,19.56806,195.41,-0.02,1.0
1979,S03,L13,M02,2.714314,0.0,0.0,0.0,False,77441.544695,7.25999,443.68361,19.72669,195.65,-0.19,0.85,77445.320565,6.99362,432.32521,19.20933,195.88,0.22,0.2
1980,S03,L13,M03,2.932078,0.0,0.0,0.0,False,77451.545105,6.89491,414.04198,19.55051,195.4,0.45,0.11,77455.53874,6.24933,401.93809,19.27928,195.68,0.06,1.25
1981,S03,L13,M04,2.707844,0.0,0.0,0.0,False,77461.54555,6.0941,383.95804,19.26441,195.63,-0.7,0.93,77465.31495,6.3555,372.71486,19.43559,194.63,-0.41,0.05
1982,S03,L13,M01,2.483345,0.0,0.0,0.0,False,77471.545865,6.27176,354.10546,19.53763,194.61,-0.24,0.42,77475.090765,5.90579,344.05795,19.58203,194.84,0.74,0.8
1983,S03,L13,M02,2.686944,0.0,0.0,0.0,False,77481.54625,5.87295,324.3803,19.19623,194.15,0.22,1.3,77485.29475,6.08888,313.15436,19.43156,194.92,-0.89,0.32
1984,S03,L13,M03,2.841173,0.0,0.0,0.0,False,77491.54669,6.25616,294.48416,19.36336,195.09,-0.88,-0.14,77495.44942,6.17524,283.25182,19.57735,194.94,0.56,0.34
1985,S03,L13,M04,2.682629,0.0,0.0,0.0,False,77501.547055,6.42005,265.23012,19.44703,194.96,0.59,-0.38,77505.29124,6.01326,253.97755,19.75178,194.34,0.27,1.09
1986,S03,L13,M01,2.534305,0.0,0.0,0.0,False,77511.537385,6.49925,235.22462,19.63551,194.1,-0.47,-0.03,77515.133245,6.09716,224.51102,19.48137,193.77,0.37,1.34
1987,S03,L13,M02,2.668479,0.0,0.0,0.0,False,77521.537815,6.64235,205.43223,19.88562,194.03,0.18,0.88,77525.26785,6.91417,193.95265,19.33429,194.03,0.37,0.5
1988,S03,L13,M03,2.756088,0.0,0.0,0.0,False,77531.548245,7.44173,175.01755,19.02934,194.48,-0.32,-0.37,77535.36589,7.00362,163.67239,19.85045,194.14,0.55,1.79
1989,S03,L13,M04,2.666814,0.0,0.0,0.0,False,77541.53868,7.75602,145.09912,19.51102,194.49,0.47,0.13,77545.26705,6.96905,133.72315,19.18019,194.23,0.0,1.07
1990,S03,L13,M01,2.59464,0.0,0.0,0.0,False,77551.53903,7.08249,115.08434,19.14015,194.12,-0.63,2.25,77555.195225,7.96098,103.93661,19.66774,194.1,0.11,-0.49
1991,S03,L13,M02,2.658834,0.0,0.0,0.0,False,77561.539355,7.49975,85.02178,19.10667,194.31,-1.23,0.77,77565.259745,7.74484,74.44748,19.68747,194.75,0.93,0.6
1992,S03,L13,M03,2.678098,0.0,0.0,0.0,False,77571.5398,7.52777,55.70205,19.69752,193.96,0.59,0.78,77575.279455,7.92933,44.51439,19.43391,193.7,0.37,0.53
1993,S03,L13,M04,2.661169,0.0,0.0,0.0,False,77581.540175,8.0574,25.56329,19.33636,193.56,0.56,0.33,77585.2629,8.63078,14.41828,19.80863,193.17,0.0,0.6
1994,S03,L13,M01,2.6632,0.0,0.0,0.0,False,77591.540565,9.50998,-4.82619,19.42974,193.29,0.2,-0.98,77595.26532,8.85882,-15.80561,19.34494,192.65,-0.1,1.7
1995,S03,L13,M02,2.658474,0.0,0.0,0.0,False,77601.540875,9.35602,-34.74168,19.59436,193.22,0.27,1.64,77605.260905,10.45863,-46.24862,19.57038,192.77,0.6,-0.08
1996,S03,L13,M03,2.606453,0.0,0.0,0.0,False,77611.54138,11.07245,-65.16431,19.56956,192.89,0.89,0.14,77615.20939,10.90182,-76.71408,19.3064,192.74,-0.53,1.23
1997,S03,L13,M04,2.666389,0.0,0.0,0.0,False,77621.541705,12.16452,-95.60766,19.36363,194.21,0.94,-0.5,77625.26965,11.82041,-107.00552,19.46605,194.63,-0.2,1.55
1998,S03,L13,M01,2.740955,0.0,0.0,0.0,False,77631.54207,12.47927,-125.85042,19.48891,196.2,0.87,-0.7,77635.34458,11.4849,-137.14615,19.63719,196.78,0.08,1.4
1999,S03,L13,M02,2.668504,0.0,0.0,0.0,False,77641.542485,10.86078,-155.83999,19.31656,197.29,-0.11,1.12,77645.272545,11.27095,-166.92258,19.79676,196.75,0.6,0.2
2000,S03,L13,M03,2.544048,0.0,0.0,0.0,False,77651.54285,10.36662,-185.7821,19.90745,197.4,0.36,0.05,77655.148455,9.6942,-196.37719,19.38088,197.33,0.38,0.42
2001,S03,L13,M04,2.676774,0.0,0.0,0.0,False,77661.543245,8.9497,-215.50645,19.50402,197.52,0.35,0.69,77665.281575,7.92939,-226.80481,19.12717,198.03,-0.73,0.44
2002,S03,L13,M01,2.823525,0.0,0.0,0.0,False,77671.543645,6.69929,-245.16901,19.40811,198.26,-0.76,1.55,77675.428725,6.61535,-257.03823,19.02343,198.49,-0.75,-0.59
2003,S03,L13,M02,2.691979,0.0,0.0,0.0,False,77681.54403,4.84231,-274.53756,19.08433,198.67,-0.96,0.46,77685.297565,4.31116,-285.35226,19.62477,198.76,0.21,0.19
2004,S03,L13,M03,2.491068,0.0,0.0,0.0,False,77691.544375,3.26347,-303.44571,19.46266,198.15,0.42,-0.41,77695.097,1.91016,-313.98821,19.25348,197.72,-1.11,0.52
2005,S03,L13,M04,2.693979,0.0,0.0,0.0,False,77701.544795,0.82771,-332.62946,19.09067,194.83,-1.5,0.41,77705.30033,1.09938,-343.36752,19.5278,193.33,0.29,0.76
2006,S03,L13,M01,2.91143,0.0,0.0,0.0,False,77711.54527,1.82377,-361.52522,19.53297,191.57,1.11,-1.2,77715.518255,1.62833,-373.36821,19.68514,190.59,0.74,1.6
2007,S03,L13,M02,2.721209,0.0,0.0,0.0,False,77721.545665,3.44954,-391.05087,19.88901,189.87,1.78,-0.1,77725.32843,3.90355,-402.94228,19.05542,189.34,-0.67,0.83
2008,S03,L13,M03,2.447138,0.0,0.0,0.0,False,77731.546055,6.05246,-421.1203,19.53565,188.73,0.75,0.12,77735.05475,6.73194,-432.13116,19.04881,188.54,-0.99,0.94
2009,S03,L13,M04,2.730374,0.0,0.0,0.0,False,77741.54635,9.31962,-451.12672,19.34325,188.53,0.47,-0.32,77745.33828,10.08472,-462.38466,19.52106,187.9,0.64,0.87
2010,S03,L13,M01,3.0068,0.0,0.0,0.0,False,77751.54674,12.40265,-481.14242,19.69277,187.44,0.09,0.82,77755.615095,14.07059,-493.36522,19.45297,187.93,0.52,0.49
2011,S03,L13,M02,2.751784,0.0,0.0,0.0,False,77761.537115,16.72003,-511.20596,19.74298,187.96,0.06,-0.17,77765.350455,17.89787,-522.72299,19.35655,187.51,0.96,0.59
2012,S03,L13,M03,2.412228,0.0,0.0,0.0,False,77771.53749,20.04595,-541.13752,19.44507,189.5,0.89,1.03,77775.011275,22.04212,-552.17119,19.52208,190.14,-0.08,-0.76
2013,S03,L13,M04,2.779024,0.0,0.0,0.0,False,77781.537925,23.67499,-571.51345,19.52032,192.35,0.26,-0.2,77785.378505,23.6605,-583.15449,19.38542,193.11,-0.22,0.61
2014,S03,L13,M01,3.108285,0.0,0.0,0.0,False,77791.5383,24.31683,-601.02711,19.70461,194.38,0.84,1.03,77795.70814,25.0652,-613.72361,19.2285,194.92,0.54,-0.55
2015,S03,L13,M02,2.794734,0.0,0.0,0.0,False,77801.538725,24.71938,-631.11477,19.21833,195.65,0.02,-0.58,77805.395015,24.19904,-642.31042,19.58675,196.1,-0.44,1.18
2016,S03,L13,M03,2.387848,0.0,0.0,0.0,False,77811.53905,24.33059,-660.6555,19.50397,196.22,0.17,-0.27,77814.988455,23.64171,-670.35127,19.39825,196.78,0.68,0.78
2017,S03,L13,M04,2.826624,0.0,0.0,0.0,False,77821.53942,23.06463,-689.76501,19.3318,196.94,0.89,0.06,77825.4276,22.74804,-701.28125,19.42149,196.98,0.06,0.27
2018,S03,L13,M01,3.21254,0.0,0.0,0.0,False,77831.53987,22.21711,-719.07326,19.62436,197.15,0.75,-0.77,77835.813965,20.92168,-731.37052,19.42976,196.87,0.81,0.55
2019,S03,L13,M02,2.851324,0.0,0.0,0.0,False,77841.54025,20.27283,-748.20705,19.46216,196.47,0.21,0.75,77845.45313,19.64083,-760.09227,19.29791,196.07,0.13,0.47
2020,S03,L13,M03,2.374078,0.0,0.0,0.0,False,77851.540665,18.62969,-778.32446,19.14967,196.37,-0.63,0.59,77854.9763,18.09993,-788.66879,19.69898,196.75,0.88,0.75
2021,S03,L13,M04,2.879664,0.0,0.0,0.0,False,77861.54111,16.84488,-808.93481,19.62759,197.15,-0.32,1.03,77865.48233,16.67442,-821.00624,19.4402,196.81,1.64,-1.54
2022,S03,L13,M01,3.324505,0.0,0.0,0.0,False,77871.54146,14.78862,-839.74567,19.9124,196.19,1.57,0.96,77875.92752,14.14652,-854.31042,19.07372,195.74,0.3,-0.41
2023,S03,L13,M02,2.920999,0.0,0.0,0.0,False,77881.54177,12.24235,-872.53163,18.98601,194.98,0.08,1.37,77885.524325,11.81267,-886.07643,19.16245,195.3,-1.68,0.11
2024,S03,L13,M03,2.370888,0.0,0.0,0.0,False,77891.542155,10.59942,-906.2074,19.10643,194.74,-0.8,0.3,77894.9746,10.30029,-917.52047,19.37829,194.95,0.19,-0.68
2025,S03,L13,M04,2.946364,0.0,0.0,0.0,False,77901.54256,8.75701,-939.96111,19.5517,194.04,0.58,-0.0,77905.55048,8.14436,-954.04151,18.76257,193.64,-0.37,0.24
2026,S03,L13,M01,3.45387,0.0,0.0,0.0,False,77911.542985,7.49869,-974.77971,19.24393,193.06,0.79,-0.72,77916.05841,6.2139,-990.51066,19.60311,192.76,0.18,1.05
2027,S03,L13,M02,3.006724,0.0,0.0,0.0,False,77921.543435,5.65303,-1010.21705,19.52528,192.07,0.95,0.97,77925.611715,5.68199,-1024.96359,19.21876,191.47,-0.62,0.25
2028,S03,L13,M03,2.381998,0.0,0.0,0.0,False,77931.543735,5.78889,-1046.86395,19.12341,190.91,-1.34,-0.75,77934.98729,4.91073,-1058.62369,19.4172,190.59,0.68,1.64
2029,S03,L13,M04,3.032669,0.0,0.0,0.0,False,77941.5441,5.18777,-1082.15247,19.64274,189.49,0.93,1.23,77945.638325,6.00839,-1097.40124,19.33039,188.96,0.46,0.15
2030,S03,L13,M01,3.59661,0.0,0.0,0.0,False,77951.544535,6.97038,-1119.24054,19.2475,187.68,-0.63,-0.43,77956.2027,7.6329,-1136.49374,18.91096,187.75,-1.04,0.97
2031,S03,L13,M02,3.100794,0.0,0.0,0.0,False,77961.54498,9.10434,-1156.16888,19.16872,188.3,-0.73,-0.82,77965.70733,9.05139,-1171.11291,19.27873,189.1,0.11,1.66
2032,S03,L13,M03,2.408793,0.0,0.0,0.0,False,77971.545385,10.18546,-1192.61195,19.2303,189.85,0.8,-0.05,77975.015735,10.45529,-1205.73993,19.23118,190.74,-0.67,0.51
2033,S03,L13,M04,3.134654,0.0,0.0,0.0,False,77981.545645,11.08052,-1230.08293,18.94635,190.98,-0.6,-0.74,77985.741855,10.27139,-1245.25139,19.49134,191.27,-0.76,1.91
2034,S03,L13,M01,3.748245,0.0,0.0,0.0,False,77991.546045,10.7701,-1266.46086,19.67318,191.85,0.71,-0.15,77996.355845,9.83974,-1283.96053,19.12838,192.47,0.96,1.1
2035,S03,L13,M02,3.207149,0.0,0.0,0.0,False,78001.54644,9.56397,-1303.34429,19.0589,192.02,-0.25,0.41,78005.815145,9.52719,-1319.21711,19.36061,192.04,-0.62,0.71
2036,S03,L13,M03,2.451893,0.0,0.0,0.0,False,78011.546905,9.93616,-1340.35842,19.45819,191.77,-0.07,-1.72,78015.060355,8.22262,-1352.74478,19.24365,192.47,0.92,2.24
2037,S03,L13,M04,3.241979,0.0,0.0,0.0,False,78021.537175,7.98784,-1376.83043,19.31427,192.38,0.39,1.07,78025.84071,7.60937,-1393.02723,19.19738,192.7,-0.6,0.62
2038,S03,L13,M01,3.902835,0.0,0.0,0.0,False,78031.53763,7.36772,-1414.0967,19.07454,192.04,-0.48,-0.06,78036.50202,6.95163,-1432.0955,19.1682,191.42,0.31,0.1
2039,S03,L13,M02,3.323919,0.0,0.0,0.0,False,78041.538105,6.16918,-1450.77104,19.52386,191.63,0.21,0.77,78045.92358,5.92295,-1466.81349,19.33556,191.83,0.27,1.03
2040,S03,L13,M03,2.509918,0.0,0.0,0.0,False,78051.53845,6.03255,-1487.86822,19.4889,191.97,0.26,-0.1,78055.109925,5.3921,-1500.61888,19.34584,192.38,0.7,0.53
2041,S03,L13,M04,3.357909,0.0,0.0,0.0,False,78061.53875,4.67708,-1524.25456,19.60333,191.24,0.6,1.16,78065.958215,4.88268,-1540.49686,19.37695,191.01,1.1,0.68
2042,S03,L13,M01,4.06211,0.0,0.0,0.0,False,78071.53921,5.4408,-1561.28573,19.25187,190.34,1.04,-0.8,78076.662875,5.16568,-1580.3647,19.18081,189.5,0.2,0.42
2043,S03,L13,M02,3.446824,0.0,0.0,0.0,False,78081.53956,5.031,-1598.69721,18.94651,189.73,-0.21,0.88,78086.04794,5.24037,-1615.21234,19.36437,189.95,0.36,0.85
2044,S03,L13,M03,2.581493,0.0,0.0,0.0,False,78091.540045,5.78322,-1635.83162,19.36572,189.88,0.84,0.99,78095.183095,6.38375,-1649.96793,18.67545,189.9,-1.65,-0.27
2045,S03,L13,M04,3.483889,0.0,0.0,0.0,False,78101.540315,6.90279,-1673.33411,18.91531,190.03,-0.31,-0.21,78106.08576,7.00024,-1689.9741,19.1521,189.9,0.77,0.51
2046,S03,L14,M01,4.096335,0.0,0.0,0.0,False,78581.53903,1285.32272,-1260.44929,18.71526,305.62,-0.23,1.0,78586.69692,1273.58166,-1247.15846,19.37284,303.0,0.08,1.41
2047,S03,L14,M02,2.959044,0.0,0.0,0.0,False,78591.53939,1261.84069,-1235.31774,18.91626,302.64,0.06,0.72,78595.55999,1251.75818,-1225.58543,19.18484,302.35,0.09,1.13
2048,S03,L14,M03,2.892318,0.0,0.0,0.0,False,78601.53976,1236.24359,-1211.3572,19.05628,302.83,-0.43,-0.53,78605.493635,1226.32614,-1201.11626,19.62094,302.48,0.75,2.06
2049,S03,L14,M04,3.998764,0.0,0.0,0.0,False,78611.540135,1209.8279,-1186.34368,18.98746,302.67,-0.44,0.7,78616.600455,1195.86113,-1173.61172,19.16848,302.65,-0.33,0.0
2050,S03,L14,M01,3.94689,0.0,0.0,0.0,False,78621.54057,1182.42693,-1160.7003,19.04577,303.13,0.05,1.12,78626.549015,1168.63396,-1148.16359,18.85185,302.92,-0.71,0.69
2051,S03,L14,M02,2.863399,0.0,0.0,0.0,False,78631.540905,1154.44584,-1135.16492,19.26123,303.84,0.73,0.59,78635.46586,1143.41647,-1125.0697,18.82187,303.84,-0.17,0.27
2052,S03,L14,M03,2.795488,0.0,0.0,0.0,False,78641.541385,1126.65969,-1108.9079,19.38412,305.82,-0.12,0.28,78645.39843,1116.08613,-1097.98658,19.28209,306.64,0.39,1.18
2053,S03,L14,M04,3.841324,0.0,0.0,0.0,False,78651.541725,1099.82212,-1080.81097,18.93784,309.48,-0.54,0.75,78656.444605,1086.86361,-1066.46788,19.29881,307.54,0.32,0.32
2054,S03,L14,M01,3.789775,0.0,0.0,0.0,False,78661.54206,1073.68764,-1051.96667,18.97821,307.44,-0.23,0.56,78666.39339,1060.94344,-1038.04972,19.24704,305.09,0.12,0.64
2055,S03,L14,M02,2.771379,0.0,0.0,0.0,False,78671.542515,1047.48368,-1023.63272,19.31258,304.97,0.63,1.64,78675.37545,1036.79323,-1013.76786,18.84823,303.57,-0.42,0.51
2056,S03,L14,M03,2.711688,0.0,0.0,0.0,False,78681.542875,1019.99651,-997.48093,19.05746,303.34,0.58,0.14,78685.31612,1009.79078,-987.61583,19.28312,302.0,0.1,1.54
2057,S03,L14,M04,3.690254,0.0,0.0,0.0,False,78691.543225,992.56091,-971.74471,19.3645,302.19,0.09,1.16,78696.295035,979.30511,-960.03971,19.14171,301.95,0.14,0.5
2058,S03,L14,M01,3.64287,0.0,0.0,0.0,False,78701.543625,965.0768,-946.84517,19.28464,301.92,0.04,1.58,78706.24805,951.97867,-935.35987,19.31603,302.6,0.46,0.3
2059,S03,L14,M02,2.698439,0.0,0.0,0.0,False,78711.543985,937.87324,-922.16945,19.00291,303.29,-0.13,1.17,78715.30398,927.84741,-912.60132,19.62673,303.41,0.31,0.76
2060,S03,L14,M03,2.640543,0.0,0.0,0.0,False,78721.54439,911.38262,-896.55029,19.22159,304.48,-0.55,1.89,78725.24649,901.54705,-887.53377,19.54288,303.8,0.86,0.53
2061,S03,L14,M04,3.547869,0.0,0.0,0.0,False,78731.544835,885.02065,-871.48001,19.33854,305.16,-0.45,0.48,78736.15426,873.26834,-858.87277,19.44336,304.57,0.46,1.11
2062,S03,L14,M01,3.50432,0.0,0.0,0.0,False,78741.54518,859.48505,-845.0519,19.01186,305.7,-0.63,2.07,78746.111055,847.50577,-833.43999,19.50493,305.83,0.64,-0.83
2063,S03,L14,M02,2.636794,0.0,0.0,0.0,False,78751.54556,834.06595,-818.53488,19.39539,306.06,-0.13,1.88,78755.24391,824.59095,-808.93962,19.33366,306.15,0.38,0.34
2064,S03,L14,M03,2.585968,0.0,0.0,0.0,False,78761.545925,808.80679,-791.71812,19.63074,306.56,0.16,1.69,78765.19345,799.36175,-782.47862,18.87682,306.41,0.2,0.14
2065,S03,L14,M04,3.413384,0.0,0.0,0.0,False,78771.546355,783.48652,-764.97247,19.16445,306.45,0.2,0.88,78776.021295,772.08396,-753.09585,19.23171,305.1,0.36,0.73
2066,S03,L14,M01,3.369395,0.0,0.0,0.0,False,78781.546775,758.18534,-738.56046,19.33,303.64,0.23,1.24,78785.977725,746.40115,-727.34147,19.43673,303.32,0.31,0.53
2067,S03,L14,M02,2.587614,0.0,0.0,0.0,False,78791.537145,731.61611,-713.20601,19.34403,302.9,0.37,0.24,78795.186315,722.23897,-703.64514,19.42065,303.39,0.26,1.35
2068,S03,L14,M03,2.544933,0.0,0.0,0.0,False,78801.537615,705.4657,-687.36484,19.65839,304.32,-0.03,1.39,78805.144105,695.53507,-678.71794,19.195,304.77,0.6,-0.55
2069,S03,L14,M04,3.284004,0.0,0.0,0.0,False,78811.547925,679.04546,-661.95613,19.48335,305.03,-0.14,-0.37,78815.893485,667.86602,-650.01479,19.25853,305.29,0.63,1.19
2070,S03,L14,M01,3.24207,0.0,0.0,0.0,False,78821.53831,653.32639,-635.39986,19.16664,305.35,-0.38,0.34,78825.841935,642.16316,-623.6938,19.49112,305.06,0.05,1.23
2071,S03,L14,M02,2.553174,0.0,0.0,0.0,False,78831.53867,627.48026,-608.79879,19.38492,306.16,-0.07,0.51,78835.1534,618.29533,-599.14392,19.18969,305.11,0.26,1.01
2072,S03,L14,M03,2.519258,0.0,0.0,0.0,False,78841.539115,602.15613,-581.8999,19.11278,306.33,-0.61,1.07,78845.11993,593.14317,-572.33711,19.79045,305.76,0.97,0.86
2073,S03,L14,M04,3.162484,0.0,0.0,0.0,False,78851.539565,577.09388,-554.87169,19.35816,306.07,-0.18,1.35,78855.763605,566.27754,-543.93209,19.43487,306.46,0.46,-0.27
2074,S03,L14,M01,3.11978,0.0,0.0,0.0,False,78861.539855,552.27219,-528.00715,19.66803,306.45,0.95,1.07,78865.72119,541.30005,-516.95546,19.11078,306.43,-0.05,-0.25
2075,S03,L14,M02,2.532119,0.0,0.0,0.0,False,78871.54022,527.32055,-500.89731,19.47066,304.08,0.19,1.23,78875.133895,518.18018,-491.69825,19.48007,303.19,0.73,0.66
2076,S03,L14,M03,2.509698,0.0,0.0,0.0,False,78881.540645,501.58155,-475.3158,19.83136,301.39,-0.04,1.64,78885.1119,491.77501,-466.63436,19.16848,301.2,0.69,0.14
2077,S03,L14,M04,3.049384,0.0,0.0,0.0,False,78891.54105,475.16091,-450.76777,19.35906,300.53,-0.62,2.09,78895.65199,463.3904,-441.43612,19.6642,301.3,0.72,-0.78
2078,S03,L14,M01,3.0104,0.0,0.0,0.0,False,78901.541365,448.17645,-427.04261,19.51956,302.71,-0.48,1.41,78905.61332,436.87012,-417.47747,19.47892,303.39,0.36,-1.28
2079,S03,L14,M02,2.529939,0.0,0.0,0.0,False,78911.54177,421.99624,-401.99399,19.02796,304.97,-0.07,1.44,78915.133265,412.49641,-393.31807,19.60513,304.36,-0.12,-0.56
2080,S03,L14,M03,2.511788,0.0,0.0,0.0,False,78921.5422,396.16988,-376.13217,19.20065,306.19,0.01,1.14,78925.115545,387.16804,-366.91842,19.46792,305.65,-0.54,0.2
2081,S03,L14,M04,2.944209,0.0,0.0,0.0,False,78931.542625,371.29335,-349.38301,18.93729,306.73,-0.05,1.48,78935.54839,361.16563,-339.32524,19.60869,306.07,-0.38,0.26
2082,S03,L14,M01,2.90677,0.0,0.0,0.0,False,78941.542895,346.2198,-322.90078,19.33023,306.66,0.44,0.36,78945.51122,336.57639,-312.41147,19.30014,305.62,-0.58,0.64
2083,S03,L14,M02,2.539314,0.0,0.0,0.0,False,78951.543395,321.66033,-296.34442,19.42842,304.33,0.45,0.33,78955.144265,312.65713,-287.07612,19.27941,303.8,-0.19,1.22
2084,S03,L14,M03,2.532248,0.0,0.0,0.0,False,78961.54378,295.96005,-270.68392,19.39021,303.02,0.18,0.76,78965.137585,286.71168,-261.87692,19.23955,302.69,-0.05,0.22
2085,S03,L14,M04,2.849929,0.0,0.0,0.0,False,78971.54407,270.03614,-245.86792,19.44843,301.84,-0.15,0.56,78975.455555,259.74809,-236.04311,19.3913,301.69,-0.38,0.63
2086,S03,L14,M01,2.81584,0.0,0.0,0.0,False,78986.54454,230.51918,-209.70392,19.27,300.78,0.06,0.14,78990.421935,220.03142,-200.43808,19.8222,301.78,0.29,1.34
2087,S03,L14,M02,2.566784,0.0,0.0,0.0,False,78991.54491,217.20176,-197.50917,19.52266,301.78,0.34,1.62,78995.17325,207.17237,-189.51153,19.31544,302.86,-0.46,-1.26
