# cfgfile = ./initcfg/TOS2/TOS2.1608.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
2073,S03,L07,M04,3.456024,0.0,0.0,0.0,False,55908.543785,3.24764,1660.62384,20.06232,191.1,-0.52,0.47,55913.061365,4.36857,1642.33291,20.18477,189.91,-0.16,-1.07
2074,S03,L07,M01,2.564235,0.0,0.0,0.0,False,55918.54421,3.38624,1621.12708,20.63001,190.27,0.35,-0.6,55922.17,3.40799,1606.47135,19.60517,189.65,-1.1,-0.89
2075,S03,L07,M02,3.365479,0.0,0.0,0.0,False,55928.544655,3.55235,1581.33711,20.16185,189.73,0.07,-0.22,55932.97169,2.67324,1564.08227,20.6006,190.08,0.36,0.5
2076,S03,L07,M03,4.001798,0.0,0.0,0.0,False,55938.545075,3.40096,1541.43295,19.4665,190.42,-0.45,-1.16,55943.60843,2.94662,1521.4846,20.7585,189.91,-0.3,0.26
2077,S03,L07,M04,3.323569,0.0,0.0,0.0,False,55948.54537,2.64255,1501.84049,20.05949,189.69,0.4,-0.99,55952.930495,2.67336,1484.30963,19.91434,189.81,-0.53,0.18
2078,S03,L07,M01,2.49178,0.0,0.0,0.0,False,55958.54572,2.42156,1462.08063,20.71884,189.6,0.08,0.3,55962.099055,3.14972,1447.76943,20.19535,189.31,0.47,-1.35
2079,S03,L07,M02,3.239549,0.0,0.0,0.0,False,55968.54617,3.16501,1422.14666,20.29159,189.29,0.27,-0.39,55972.847275,2.28459,1405.04605,20.34303,189.67,-0.6,0.73
2080,S03,L07,M03,3.832603,0.0,0.0,0.0,False,55978.546555,2.67702,1382.48743,20.34495,190.12,0.15,0.1,55983.440715,2.55003,1363.232,20.03726,189.15,0.28,0.04
2081,S03,L07,M04,3.201064,0.0,0.0,0.0,False,55988.546885,2.58015,1342.97142,20.80648,189.47,-0.29,0.46,55992.809505,3.65578,1326.05306,20.27209,189.3,0.69,-1.08
2082,S03,L07,M01,2.435175,0.0,0.0,0.0,False,55998.5373,3.10473,1303.21714,20.35932,189.03,-0.01,-0.59,56002.03403,3.95246,1289.17281,19.8013,189.34,-0.31,-1.51
2083,S03,L07,M02,3.122814,0.0,0.0,0.0,False,56008.537715,3.18509,1263.62482,20.10959,188.76,-0.11,-0.06,56012.722085,4.06843,1247.03947,20.07201,189.75,-0.86,-0.95
2084,S03,L07,M03,3.669248,0.0,0.0,0.0,False,56018.538065,3.27538,1224.5181,21.03982,188.93,0.09,1.18,56023.26887,4.84052,1205.81404,19.78733,190.38,0.06,-1.44
2085,S03,L07,M04,3.088564,0.0,0.0,0.0,False,56028.53859,4.25465,1185.48567,20.36202,189.28,0.32,-1.43,56032.68871,4.35048,1169.08775,20.31176,190.35,0.64,-0.35
2086,S03,L07,M01,2.39718,0.0,0.0,0.0,False,56038.53887,4.33797,1146.52641,20.46687,190.24,0.16,-1.97,56041.997605,4.38372,1132.93267,20.22592,190.0,0.81,-0.52
2087,S03,L07,M02,3.018634,0.0,0.0,0.0,False,56048.53934,3.77993,1107.89106,20.69372,190.64,0.38,-1.88,56052.61953,3.80855,1091.88375,19.84119,189.02,1.39,-0.64
2088,S03,L07,M03,3.513563,0.0,0.0,0.0,False,56058.539695,2.30521,1069.25824,20.4022,188.99,-1.25,0.68,56063.114815,4.4892,1051.43603,19.97995,188.79,0.75,-1.86
2089,S03,L07,M04,2.988449,0.0,0.0,0.0,False,56068.54004,2.91239,1030.73681,20.78994,188.94,-0.74,0.57,56072.590045,4.1467,1015.3411,20.20648,189.6,-0.1,-2.35
2090,S03,L07,M01,2.37743,0.0,0.0,0.0,False,56078.540435,4.48254,992.76524,20.64477,189.08,0.91,-0.95,56081.97942,3.18237,979.70853,20.8391,190.21,-1.28,0.58
2091,S03,L07,M02,2.927544,0.0,0.0,0.0,False,56088.540905,4.33308,954.76665,19.45084,189.41,-0.16,-1.2,56092.530005,2.61786,940.47616,21.5588,190.57,0.38,2.26
2092,S03,L07,M03,3.366678,0.0,0.0,0.0,False,56098.54116,3.32159,917.89028,19.97739,190.22,1.43,-1.61,56102.969395,2.97116,901.1371,20.24429,189.26,0.37,1.06
2093,S03,L07,M04,2.900849,0.0,0.0,0.0,False,56108.541655,2.63348,880.69093,20.90248,189.96,0.67,-0.04,56112.50406,2.43634,865.65834,19.69353,189.66,-0.7,-1.51
2094,S03,L07,M01,2.37515,0.0,0.0,0.0,False,56118.542045,0.95614,843.51331,21.8081,190.03,0.16,4.32,56121.97875,2.5677,830.92419,20.22738,189.74,0.32,-4.03
2095,S03,L07,M02,2.851094,0.0,0.0,0.0,False,56128.542415,1.57714,806.30145,20.38846,189.26,0.58,2.31,56132.455065,1.91689,791.99407,20.95075,189.86,-0.35,-1.39
2096,S03,L07,M03,3.229558,0.0,0.0,0.0,False,56138.542865,2.07917,769.77577,20.17369,189.1,0.95,-0.11,56142.83398,1.83486,753.75349,20.87122,189.23,0.7,1.31
2097,S03,L07,M04,2.826574,0.0,0.0,0.0,False,56148.54317,2.52442,732.74668,19.57059,188.58,-0.29,-1.88,56152.4313,2.19387,718.57137,20.61169,188.86,1.02,1.15
2098,S03,L07,M01,2.387885,0.0,0.0,0.0,False,56158.54358,2.26861,695.77338,20.34216,188.4,0.48,-0.82,56161.99302,3.87122,682.76763,20.28333,187.95,0.04,-1.76
2099,S03,L07,M02,2.784314,0.0,0.0,0.0,False,56168.54396,4.29515,658.49215,20.1663,187.22,0.09,-2.42,56172.38983,3.85129,644.22015,20.59285,188.25,0.18,1.28
2100,S03,L07,M03,3.098118,0.0,0.0,0.0,False,56178.544365,5.50474,621.12944,19.62266,186.87,-0.41,-3.19,56182.70404,4.71483,605.92213,20.89216,187.47,0.84,3.26
2101,S03,L07,M04,2.766519,0.0,0.0,0.0,False,56188.544755,6.27456,584.20997,20.18394,187.22,0.94,-2.93,56192.37283,6.76633,569.40551,19.88611,187.24,-0.59,0.79
2102,S03,L07,M01,2.418155,0.0,0.0,0.0,False,56198.545115,7.6711,546.60406,21.19574,186.98,0.12,-1.62,56202.024825,8.13324,533.43146,19.45454,187.31,-0.38,-1.26
2103,S03,L07,M02,2.728329,0.0,0.0,0.0,False,56208.54554,7.85023,509.17217,20.96207,187.36,-0.86,1.55,56212.335425,10.89304,494.68637,19.92694,186.97,-0.09,-3.27
2104,S03,L07,M03,2.973538,0.0,0.0,0.0,False,56218.54589,10.58448,471.9445,20.23396,187.39,-0.7,-1.94,56222.580985,11.15614,456.92478,20.38332,187.87,0.3,0.29
2105,S03,L07,M04,2.721414,0.0,0.0,0.0,False,56228.5463,12.62846,434.63682,20.24422,187.13,0.33,-2.36,56232.32927,11.77344,420.76382,20.55002,187.83,-0.05,1.43
2106,S03,L07,M01,2.46479,0.0,0.0,0.0,False,56238.54667,13.51234,397.25477,20.69546,187.88,-0.06,-0.34,56242.073015,13.645,384.27539,20.48228,187.31,0.33,0.24
2107,S03,L07,M02,2.685579,0.0,0.0,0.0,False,56248.537095,15.19165,359.95631,20.51536,187.9,0.0,0.12,56252.28423,14.78205,346.04456,20.38095,187.85,-0.18,0.63
2108,S03,L07,M03,2.857438,0.0,0.0,0.0,False,56258.53739,15.62638,322.69202,20.3583,188.93,0.23,1.69,56262.456385,16.59388,308.24193,20.74253,188.99,0.65,-0.76
2109,S03,L07,M01,2.526095,0.0,0.0,0.0,False,56278.538225,16.74508,248.63307,21.17974,189.21,0.22,1.18,56282.125875,17.53,234.67821,20.18465,188.98,-0.43,-1.36
2110,S03,L07,M02,2.659739,0.0,0.0,0.0,False,56288.538715,17.29476,211.3387,20.71683,189.92,-0.67,1.45,56292.26001,17.40672,197.47348,20.57485,190.29,-0.23,-1.04
2111,S03,L07,M03,2.751313,0.0,0.0,0.0,False,56298.539025,16.9525,174.4861,20.72451,190.8,0.24,1.13,56302.351895,17.33366,160.40084,20.09328,189.73,-0.35,-0.51
2112,S03,L07,M04,2.669439,0.0,0.0,0.0,False,56308.539435,17.22215,139.12062,20.47623,189.91,-1.1,0.88,56312.27043,18.21972,126.67159,20.3119,189.27,1.16,-1.39
2113,S03,L07,M01,2.596165,0.0,0.0,0.0,False,56318.539745,17.19401,107.26191,20.55712,189.51,-0.74,2.07,56322.197465,20.31625,95.82591,20.40852,188.97,1.35,-2.68
2114,S03,L07,M02,2.648139,0.0,0.0,0.0,False,56328.54018,20.28599,77.45646,21.01459,189.36,0.7,-1.19,56332.249875,20.90027,66.74431,19.82757,189.45,-0.44,-1.22
2115,S03,L07,M03,2.671848,0.0,0.0,0.0,False,56338.540605,21.51305,49.73474,21.60763,189.75,1.08,1.8,56342.27401,22.72841,39.479,19.90126,189.17,-0.82,-2.39
2116,S03,L07,M04,2.668494,0.0,0.0,0.0,False,56348.540915,23.53339,23.39704,21.38138,189.93,1.3,2.52,56352.270965,24.63882,13.91401,20.85804,189.11,0.34,-1.06
2117,S03,L07,M01,2.658635,0.0,0.0,0.0,False,56358.54137,25.85693,-2.35392,20.16668,189.07,-0.27,2.41,56362.26156,26.5949,-11.20998,21.24504,189.55,0.26,0.61
2118,S03,L07,M02,2.643769,0.0,0.0,0.0,False,56368.541755,28.86178,-26.58744,20.11683,189.72,0.18,0.16,56372.24708,28.17298,-35.20924,20.91691,190.11,0.43,2.3
2119,S03,L07,M03,2.612743,0.0,0.0,0.0,False,56378.542145,29.47917,-50.00381,20.61485,190.47,-0.17,2.55,56382.216445,31.46571,-58.82154,20.45366,191.0,0.92,-1.01
2120,S03,L07,M04,2.674274,0.0,0.0,0.0,False,56388.542475,31.36043,-73.35131,20.72515,191.57,-0.51,2.02,56392.278305,33.84363,-82.34334,19.80031,190.75,-0.03,-2.92
2121,S03,L07,M01,2.717355,0.0,0.0,0.0,False,56398.54298,33.43968,-96.22447,20.83615,191.37,-0.64,1.75,56402.32189,34.80627,-104.60079,20.48903,191.82,0.69,-1.85
2122,S03,L07,M02,2.646729,0.0,0.0,0.0,False,56408.543285,35.21741,-118.4956,20.94376,192.24,0.0,2.38,56412.25157,36.2171,-126.70983,20.41444,192.24,0.25,-2.29
2123,S03,L07,M03,2.564298,0.0,0.0,0.0,False,56418.54373,36.25617,-140.38989,20.90239,192.75,1.16,2.82,56422.169585,37.37504,-148.69228,20.52967,193.27,-0.59,-1.78
2124,S03,L07,M04,2.685459,0.0,0.0,0.0,False,56428.544155,37.56125,-162.16803,20.82004,193.1,0.93,2.31,56432.29117,38.33885,-170.71138,20.63636,193.53,0.05,-0.82
2125,S03,L07,M01,2.77647,0.0,0.0,0.0,False,56438.544435,38.87912,-183.74678,20.16349,193.05,-0.09,0.82,56442.38246,39.2862,-192.18965,20.84794,193.61,0.81,0.22
2126,S03,L07,M02,2.655129,0.0,0.0,0.0,False,56448.544925,39.99884,-205.25755,19.29984,193.9,-0.88,-1.47,56452.26161,39.90231,-212.76138,21.19256,193.86,1.05,1.46
2127,S03,L07,M03,2.522493,0.0,0.0,0.0,False,56458.54528,40.27445,-226.03682,20.37891,194.55,1.05,-1.0,56462.12933,40.93484,-233.8432,20.72429,194.73,-1.15,0.09
2128,S03,L07,M04,2.698419,0.0,0.0,0.0,False,56468.54568,41.91372,-247.32282,21.44884,195.14,0.76,-2.48,56472.305655,40.51051,-254.73924,19.70003,195.83,-0.55,0.7
2129,S03,L07,M01,2.83586,0.0,0.0,0.0,False,56478.546055,41.33862,-267.99467,20.24865,195.51,-0.3,-1.41,56482.44347,41.01878,-275.82535,20.34031,195.91,-0.04,0.91
2130,S03,L07,M02,2.670089,0.0,0.0,0.0,False,56488.546425,41.49662,-288.74349,19.64304,195.5,-1.05,-1.98,56492.27807,41.38902,-295.91276,20.7905,195.54,0.63,0.94
2131,S03,L07,M03,2.486538,0.0,0.0,0.0,False,56498.54688,42.35047,-309.07211,20.37815,195.31,0.46,-2.27,56502.094975,41.63807,-315.98228,20.77553,195.12,0.4,0.75
2132,S03,L07,M04,2.715159,0.0,0.0,0.0,False,56508.537185,42.81016,-329.83675,20.50125,195.05,0.09,-1.56,56512.3139,41.57718,-337.10261,20.81416,195.23,-0.1,1.72
2133,S03,L07,M01,2.898065,0.0,0.0,0.0,False,56518.53762,42.62519,-350.1079,20.92983,195.09,0.52,0.18,56522.49724,42.90927,-358.46162,19.99248,195.04,0.02,-0.52
2134,S03,L07,M02,2.689324,0.0,0.0,0.0,False,56528.53794,43.0654,-371.04686,20.61729,195.33,-0.54,0.48,56532.28882,42.93221,-378.65931,20.24563,194.86,-0.0,-0.11
2135,S03,L07,M03,2.455378,0.0,0.0,0.0,False,56538.538415,43.33186,-391.36985,20.79797,195.45,0.95,1.91,56542.05535,43.55779,-398.90013,20.7797,195.81,-0.23,-0.62
2136,S03,L07,M04,2.736504,0.0,0.0,0.0,False,56548.53872,44.09972,-412.20299,20.31937,196.23,0.46,1.24,56552.33678,43.52263,-420.08008,20.80293,196.46,0.2,0.79
2137,S03,L07,M01,2.962905,0.0,0.0,0.0,False,56558.53918,43.31244,-432.82458,19.94315,197.31,-0.42,1.07,56562.56364,44.45688,-441.48826,20.92106,197.41,0.62,-0.53
2138,S03,L07,M02,2.713569,0.0,0.0,0.0,False,56568.539495,43.64517,-453.63752,20.06378,197.68,0.3,-0.98,56572.31462,43.7331,-461.34759,20.68329,197.86,0.3,-0.39
2139,S03,L07,M03,2.428258,0.0,0.0,0.0,False,56578.539965,43.38365,-474.37976,20.65427,198.07,0.91,-0.84,56582.02978,43.39783,-481.47523,20.53954,197.93,-0.08,-0.61
2140,S03,L07,M04,2.759739,0.0,0.0,0.0,False,56588.54031,43.08433,-495.44326,20.07118,197.78,0.01,-1.95,56592.361605,42.25856,-502.65078,20.77218,198.58,0.63,1.15
2141,S03,L07,M01,3.03054,0.0,0.0,0.0,False,56598.540755,42.61493,-515.74355,20.58015,197.74,1.45,-2.81,56602.63285,41.58001,-524.18384,20.07624,198.51,0.08,0.92
2142,S03,L07,M02,2.743569,0.0,0.0,0.0,False,56608.541115,41.23129,-536.53024,20.56918,198.48,-0.3,-1.65,56612.34624,41.38343,-544.57001,19.96806,198.83,0.21,-0.73
2143,S03,L07,M03,2.405798,0.0,0.0,0.0,False,56618.541445,40.5297,-556.93781,20.62879,199.94,0.52,-2.16,56622.0088,40.08346,-564.26087,19.92612,199.61,0.11,-1.19
2144,S03,L07,M04,2.785519,0.0,0.0,0.0,False,56628.54189,38.67263,-577.13385,21.12515,200.59,0.63,-0.16,56632.388965,38.40962,-585.33412,19.78991,200.11,-0.44,-2.04
2145,S03,L07,M01,3.099695,0.0,0.0,0.0,False,56638.542245,35.91241,-597.29073,21.46232,200.25,-0.43,3.63,56642.703495,37.64526,-606.5161,19.64933,200.02,0.41,-4.99
2146,S03,L07,M02,2.779579,0.0,0.0,0.0,False,56648.542665,34.75062,-617.82085,20.57997,199.81,-0.11,2.4,56652.3838,35.75725,-626.23856,20.7922,199.9,0.4,-2.83
2147,S03,L07,M03,2.389013,0.0,0.0,0.0,False,56658.543015,34.25221,-638.54385,20.62438,200.0,0.36,-0.1,56661.993585,33.99551,-645.98996,20.19745,200.03,-0.02,-0.71
2148,S03,L07,M04,2.814204,0.0,0.0,0.0,False,56668.54343,32.63937,-659.15335,20.26158,200.7,0.18,-1.46,56672.41919,32.11347,-667.28629,20.12706,200.56,-0.02,0.65
2149,S03,L07,M01,3.17131,0.0,0.0,0.0,False,56678.54388,30.86879,-679.91632,20.59901,200.92,0.29,-1.71,56682.776745,30.47784,-688.7292,20.0131,200.09,-0.61,-0.26
2150,S03,L07,M02,2.819449,0.0,0.0,0.0,False,56688.544225,29.37809,-700.56583,20.68776,200.86,0.48,-1.12,56692.42523,28.52067,-708.58803,20.57355,200.35,-0.42,0.09
2151,S03,L07,M03,2.376713,0.0,0.0,0.0,False,56698.544635,28.71333,-721.84741,19.79988,200.48,-0.83,-3.42,56701.982905,25.95915,-727.87261,20.70414,200.26,0.3,3.93
2152,S03,L07,M04,2.846849,0.0,0.0,0.0,False,56708.54499,25.92706,-741.96146,19.91529,200.02,-0.61,-1.7,56712.453395,25.81576,-750.04171,20.00068,200.14,-0.02,0.42
2153,S03,L07,M01,3.245765,0.0,0.0,0.0,False,56718.545435,25.15055,-762.35658,20.79781,199.77,1.24,-2.57,56722.852755,23.7546,-770.99401,20.0147,200.33,0.66,0.81
2154,S03,L07,M02,2.862669,0.0,0.0,0.0,False,56728.54588,23.36461,-782.8486,20.6473,199.94,1.12,-0.2,56732.470105,23.03588,-791.57086,20.30804,200.06,-1.13,-1.0
2155,S03,L07,M03,2.369743,0.0,0.0,0.0,False,56738.54616,22.01111,-803.44225,20.27728,200.43,0.54,-0.98,56741.97746,21.75533,-810.88921,20.34632,200.18,-0.21,-0.72
2156,S03,L07,M04,2.883894,0.0,0.0,0.0,False,56748.546575,20.50904,-823.87701,20.77993,200.13,0.92,-0.75,56752.492025,19.89666,-832.50266,19.48215,200.38,-0.8,-1.14
2157,S03,L07,M01,3.32152,0.0,0.0,0.0,False,56758.546925,18.06799,-844.15922,20.89493,200.41,0.14,0.49,56762.93,18.69161,-853.74778,20.03255,199.85,-0.42,-1.37
2158,S03,L07,M02,2.909234,0.0,0.0,0.0,False,56768.53741,17.49302,-864.76728,20.81969,200.13,0.56,-1.12,56772.5082,16.87559,-873.23241,19.86826,200.47,-0.66,-0.82
2159,S03,L07,M03,2.367873,0.0,0.0,0.0,False,56778.53772,15.84367,-885.52841,20.07502,200.79,-1.52,-1.33,56781.96715,15.23857,-891.93561,20.61452,201.05,1.36,-0.05
2160,S03,L07,M04,2.924229,0.0,0.0,0.0,False,56788.53813,14.56599,-905.75803,19.51155,200.82,-0.59,-2.27,56792.523915,12.45022,-912.8016,21.50416,201.37,2.14,1.97
2161,S03,L07,M01,3.397775,0.0,0.0,0.0,False,56798.538545,12.43246,-925.45419,19.79398,200.54,1.0,-2.27,56802.997875,9.93404,-934.36925,20.56987,201.18,-1.38,2.16
2162,S03,L07,M02,2.960389,0.0,0.0,0.0,False,56808.53891,10.05227,-946.19926,20.58563,200.13,-0.35,-2.48,56812.560855,7.87077,-953.93143,20.44846,200.59,1.55,1.66
2163,S03,L07,M03,2.371788,0.0,0.0,0.0,False,56818.539335,6.75561,-967.95351,20.85595,200.05,0.94,0.41,56821.97268,5.27378,-976.09942,20.57915,200.54,-0.07,-0.94
2164,S03,L07,M04,2.968849,0.0,0.0,0.0,False,56828.53975,3.06986,-991.90053,20.54723,199.67,0.46,1.67,56832.570155,1.7047,-1002.16936,20.50784,200.65,-0.83,-0.68
2165,S03,L07,M01,3.488685,0.0,0.0,0.0,False,56838.54008,0.05845,-1017.45457,20.53513,199.5,-0.74,0.41,56843.09032,-2.15996,-1028.73501,20.84032,200.09,1.58,-0.5
2166,S03,L07,M02,3.028179,0.0,0.0,0.0,False,56848.54046,-4.0708,-1043.40405,20.22155,199.05,0.25,0.93,56852.630195,-5.713,-1054.6675,20.28409,198.97,-0.3,-0.12
2167,S03,L07,M03,2.382943,0.0,0.0,0.0,False,56858.540855,-8.5705,-1070.677,20.09325,198.41,-0.8,1.41,56861.985355,-8.52269,-1080.3892,20.51259,198.78,0.94,-1.36
2168,S03,L07,M04,3.028464,0.0,0.0,0.0,False,56868.5413,-11.29189,-1099.73433,20.24957,198.4,0.99,-1.36,56872.63132,-13.40595,-1112.01648,20.12641,198.57,-1.21,0.18
2169,S03,L07,M01,3.601795,0.0,0.0,0.0,False,56878.54161,-16.18201,-1130.35594,20.16084,197.11,-0.4,-0.9,56883.20496,-17.92902,-1144.73102,20.26287,197.05,0.25,1.06
2170,S03,L07,M02,3.116144,0.0,0.0,0.0,False,56888.54204,-20.49528,-1161.88224,20.24179,196.26,-1.06,-0.4,56892.71974,-21.62491,-1175.26917,20.60801,196.19,1.38,-0.08
2171,S03,L07,M03,2.407798,0.0,0.0,0.0,False,56898.542505,-23.39423,-1194.44197,20.18348,195.09,0.05,-0.93,56902.01186,-25.35718,-1205.76021,20.79348,195.08,0.68,0.56
2172,S03,L07,M04,3.109229,0.0,0.0,0.0,False,56908.542865,-26.61438,-1228.1596,19.9937,194.21,-0.07,-0.68,56912.71365,-28.92483,-1241.92288,20.95278,192.19,-0.05,1.78
2173,S03,L07,M01,3.73768,0.0,0.0,0.0,False,56918.543205,-29.3457,-1262.09612,20.26966,190.95,0.15,0.43,56923.34244,-29.58155,-1278.68335,20.53329,189.81,0.04,0.4
2174,S03,L07,M02,3.217499,0.0,0.0,0.0,False,56928.54364,-29.54104,-1296.76577,20.09433,189.07,-0.26,-1.13,56932.822695,-29.76824,-1311.38995,20.87689,188.3,1.24,1.76
2175,S03,L07,M03,2.447098,0.0,0.0,0.0,False,56938.543965,-28.56798,-1331.62566,20.03098,187.67,0.58,-1.75,56942.05262,-28.47741,-1344.0381,20.2624,186.84,0.07,1.45
2176,S03,L07,M04,3.212089,0.0,0.0,0.0,False,56948.544425,-26.86794,-1367.29551,19.69777,186.95,-1.14,-2.03,56952.81807,-27.06709,-1381.77034,20.5988,187.23,1.0,1.82
2177,S03,L07,M01,3.88457,0.0,0.0,0.0,False,56958.544735,-25.53609,-1401.95864,20.64275,186.75,1.11,-0.44,56963.49086,-23.93227,-1419.53665,19.97993,186.24,0.65,-0.52
2178,S03,L07,M02,3.322184,0.0,0.0,0.0,False,56968.545175,-23.54077,-1437.32143,20.72006,185.91,-0.36,0.61,56972.928915,-21.8638,-1453.04614,20.0773,186.06,0.92,-0.56
2179,S03,L07,M03,2.500588,0.0,0.0,0.0,False,56978.545565,-20.55316,-1472.66756,20.02643,186.21,-0.65,0.24,56982.10771,-19.46166,-1485.43968,20.30048,185.85,0.13,-0.87
2180,S03,L07,M04,3.328309,0.0,0.0,0.0,False,56988.545915,-18.26075,-1507.79486,20.2395,186.05,0.5,0.95,56992.93578,-16.72244,-1523.52218,20.11111,185.99,-0.43,-0.38
2181,S03,L07,M01,4.03563,0.0,0.0,0.0,False,56998.54634,-15.08155,-1543.17082,20.29118,186.2,0.59,-0.24,57003.643525,-13.76601,-1561.19883,20.34307,185.03,-0.28,0.13
2182,S03,L07,M02,3.432424,0.0,0.0,0.0,False,57008.546765,-12.63664,-1578.56425,19.9892,185.98,0.09,0.7,57013.040745,-11.53906,-1594.3719,20.55445,185.51,-0.74,1.1
2183,S03,L07,M03,2.567393,0.0,0.0,0.0,False,57018.537155,-9.34871,-1613.58049,20.43265,186.04,1.11,0.52,57022.166105,-8.53551,-1626.44377,20.30107,185.7,-0.03,0.52
2184,S03,L07,M04,3.452364,0.0,0.0,0.0,False,57028.537585,-6.38891,-1649.02132,20.32998,185.92,0.5,0.34,57033.051505,-5.55444,-1664.69959,20.78482,186.06,0.87,1.06
2185,S03,L07,M01,4.18967,0.0,0.0,0.0,False,57038.537865,-2.42346,-1684.59936,19.95915,185.62,0.48,-0.8,57043.78909,-2.02654,-1703.22,19.53626,186.93,-1.55,-1.5
2186,S03,L07,M02,3.549974,0.0,0.0,0.0,False,57048.53834,-1.49896,-1719.63453,20.88367,187.31,0.78,2.37,57053.14987,0.79384,-1735.67235,20.31178,187.6,1.06,-1.97
2187,S03,L07,M03,2.645498,0.0,0.0,0.0,False,57058.538665,1.687,-1755.13633,19.74036,186.26,-0.84,0.47,57062.24572,2.29179,-1767.97469,20.59986,187.51,0.55,0.16
2188,S03,L07,M04,3.580869,0.0,0.0,0.0,False,57068.539025,4.04356,-1789.71116,19.66155,186.13,1.28,-1.17,57073.18145,4.89308,-1806.25464,20.60818,187.02,0.59,2.3
2189,S03,L07,M01,4.34682,0.0,0.0,0.0,False,57078.53946,7.01891,-1825.42189,19.65251,186.79,-0.38,-3.4,57083.947835,7.18333,-1844.36469,20.45684,187.25,-0.0,2.3
2190,S03,L07,M02,3.672904,0.0,0.0,0.0,False,57088.539885,8.97122,-1860.35175,20.55069,185.35,0.84,-1.5,57093.274345,9.83884,-1877.24342,19.80061,182.13,0.03,1.69
2191,S03,L07,M03,2.733998,0.0,0.0,0.0,False,57098.54027,13.3952,-1895.35919,20.57572,176.74,0.12,-0.57,57102.335825,15.73322,-1908.52027,19.78065,170.97,0.25,1.38
2192,S03,L07,M04,3.716979,0.0,0.0,0.0,False,57108.540645,23.52083,-1929.21316,19.65156,161.91,0.16,1.36,57113.31918,31.13182,-1944.3962,20.49183,153.9,-0.26,1.26
2193,S03,L07,M01,4.49439,0.0,0.0,0.0,False,57118.54102,41.93015,-1960.3742,19.29531,144.5,-0.85,3.07,57124.096965,56.67117,-1974.61253,20.22881,135.78,-0.9,1.2
2194,S03,L07,M03,2.805848,0.0,0.0,0.0,False,57138.541745,106.58836,-2003.92769,20.33438,106.08,0.97,3.08,57142.40915,123.28091,-2006.53925,20.48294,97.91,-0.42,0.17
2195,S03,L07,M04,3.844854,0.0,0.0,0.0,False,57148.542135,150.95849,-2009.50495,20.54685,85.56,0.6,0.67,57153.448545,174.32376,-2008.39387,19.98915,81.31,0.94,3.28
2196,S03,L07,M01,4.538645,0.0,0.0,0.0,False,57158.542595,199.75799,-2003.64372,20.55578,75.7,-0.13,-0.7,57164.142795,228.88738,-1998.11675,18.57733,73.74,-1.48,3.79
2197,S03,L07,M02,3.688249,0.0,0.0,0.0,False,57168.54294,250.43547,-1989.89751,21.63697,69.51,2.36,-2.41,57173.292745,275.86836,-1982.9926,19.02208,69.22,-0.01,4.19
2198,S03,L07,M03,2.802338,0.0,0.0,0.0,False,57178.54337,303.5815,-1970.77609,20.98261,69.78,1.94,-4.42,57182.407265,325.12771,-1965.03084,19.86308,68.65,-1.14,3.05
2199,S03,L07,M04,3.901139,0.0,0.0,0.0,False,57188.543765,359.18555,-1951.02901,20.27252,68.23,-0.0,-2.67,57193.50646,386.94454,-1941.40348,20.15948,66.58,-1.29,1.5
2200,S03,L07,M02,3.549854,0.0,0.0,0.0,False,57208.544535,471.39669,-1907.27683,20.68117,65.8,0.84,0.31,57213.155945,497.97216,-1896.31979,20.02725,66.58,0.35,0.26
2201,S03,L07,M03,2.798983,0.0,0.0,0.0,False,57218.54496,528.66763,-1883.09911,20.09558,66.78,0.69,-0.65,57222.4055,550.95726,-1874.02127,19.80419,66.9,-0.43,-0.58
2202,S03,L07,M04,3.964434,0.0,0.0,0.0,False,57228.54532,586.77001,-1859.52897,20.11377,66.5,1.17,0.15,57233.57131,616.02105,-1847.07873,19.1609,66.6,-1.41,0.08
2203,S03,L07,M02,3.421979,0.0,0.0,0.0,False,57248.54614,702.5862,-1810.11279,19.68496,66.91,-0.86,0.12,57253.029675,728.54764,-1798.66322,20.09193,66.11,-0.64,-1.73
2204,S03,L07,M03,2.831878,0.0,0.0,0.0,False,57258.546475,760.85642,-1785.59499,20.73359,65.34,0.39,-0.33,57262.43991,783.62067,-1775.57708,19.44036,65.78,0.34,0.37
2205,S03,L07,M04,4.052499,0.0,0.0,0.0,False,57268.546845,818.87345,-1759.82719,20.34972,65.3,-0.6,-0.61,57273.6609,849.50415,-1746.48427,19.38843,66.19,0.09,-0.89
2206,S03,L07,M01,4.388235,0.0,0.0,0.0,False,57278.53719,877.26807,-1733.86984,20.18909,64.93,-0.93,-1.04,57283.98698,909.43829,-1720.21256,20.01143,66.37,-0.18,-0.9
2207,S03,L07,M02,3.319109,0.0,0.0,0.0,False,57288.54768,935.93994,-1708.26424,20.95818,65.76,0.91,-0.73,57292.928345,961.21272,-1698.03405,19.31281,65.68,0.55,0.93
2208,S03,L07,M03,2.902623,0.0,0.0,0.0,False,57298.538045,993.93867,-1682.74756,21.47393,66.16,1.02,-2.32,57302.502225,1017.70677,-1673.4308,19.21332,66.24,0.09,2.52
