# cfgfile = ./initcfg/TOS2/TOS2.1412.meiyo_mx-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
320,S01,L05,M01,3.566975,0.0,0.0,0.0,False,21074.543085,-864.21633,-899.33884,17.33765,299.1,0.96,-3.14,21079.171615,-874.73229,-889.1437,17.16734,299.67,1.51,-1.95
321,S01,L05,M03,2.694238,0.0,0.0,0.0,False,21094.54312,-909.27778,-854.10168,17.28336,300.5,0.13,0.06,21098.298915,-917.39986,-845.85462,17.41314,299.44,2.01,-1.45
322,S01,L05,M02,3.627659,0.0,0.0,0.0,False,21124.54322,-976.85111,-788.01571,16.98956,300.25,-0.74,-3.52,21129.232435,-986.92789,-776.57688,16.66183,300.47,-1.34,-0.36
323,S01,L05,M03,2.756843,0.0,0.0,0.0,False,21134.543335,-998.30078,-765.59346,17.02369,299.15,1.41,-0.99,21138.361735,-1007.09518,-757.39734,16.90617,298.72,0.35,-1.13
324,S01,L05,M03,2.828018,0.0,0.0,0.0,False,21174.54341,-1086.50446,-677.89346,16.98779,299.86,0.83,-0.44,21178.432985,-1095.80876,-669.18052,17.1299,299.11,0.25,-1.77
325,S01,L05,M04,2.539824,0.0,0.0,0.0,False,21184.543495,-1110.51086,-655.44286,17.34307,298.66,0.19,-1.92,21188.144875,-1118.54657,-647.00903,17.11819,298.13,1.21,-0.12
326,S01,L05,M01,3.482485,0.0,0.0,0.0,False,21194.543505,-1134.33375,-632.46484,16.58762,298.87,-1.07,-0.64,21199.087545,-1144.99983,-622.62049,16.73093,299.19,0.33,-0.62
327,S01,L05,M04,2.518699,0.0,0.0,0.0,False,21224.543675,-1204.49777,-566.23863,16.52517,299.77,-1.28,-1.1,21228.12393,-1212.75787,-558.55591,16.68264,300.88,-1.98,-1.97
328,S01,L05,M04,2.504359,0.0,0.0,0.0,False,21304.54395,-1350.43681,-405.57328,16.80436,294.08,-0.12,-1.78,21308.109865,-1358.13513,-399.10321,16.39135,291.82,-2.3,-0.7
329,S01,L05,M02,3.923364,0.0,0.0,0.0,False,21324.5441,-1393.35245,-371.65962,16.72926,289.11,0.21,-1.11,21329.52902,-1404.86549,-363.97599,17.48218,291.32,-0.21,-1.91
330,S01,L05,M03,3.156133,0.0,0.0,0.0,False,21334.544125,-1416.40085,-355.29109,17.09219,294.62,0.21,-1.84,21338.761815,-1426.09711,-347.53057,16.93924,298.81,0.47,-2.24
331,S01,L05,M04,2.518164,0.0,0.0,0.0,False,21344.54417,-1438.49347,-335.21236,16.93827,302.54,-0.01,-1.83,21348.12389,-1446.53196,-327.42412,17.26875,305.03,0.13,-3.51
332,S01,L05,M02,3.997954,0.0,0.0,0.0,False,21364.54429,-1478.42435,-285.82085,17.25442,306.61,0.85,-0.97,21369.6038,-1488.09067,-272.42447,16.69554,305.39,-1.11,-0.02
333,S01,L05,M04,2.530244,0.0,0.0,0.0,False,21384.544375,-1513.17759,-236.60049,17.09122,299.98,-0.41,-0.25,21388.136175,-1520.01818,-228.68906,17.28946,297.17,1.37,0.14
334,S01,L05,M04,2.592154,0.0,0.0,0.0,False,21464.54472,-1674.97148,-82.08915,16.76907,311.12,0.02,-1.07,21468.19843,-1681.50705,-72.94383,16.15417,317.44,-1.9,-2.09
335,S01,L05,M02,4.205019,0.0,0.0,0.0,False,21484.544805,-1694.25513,-26.03272,17.20911,351.29,-0.3,-1.83,21489.81138,-1692.70785,-9.10357,17.00475,357.43,1.2,-1.4
336,S01,L05,M03,3.524643,0.0,0.0,0.0,False,21494.54485,-1688.97398,7.37324,16.92242,1.11,-0.25,2.03,21499.13105,-1685.5408,23.63501,16.53173,6.47,-1.94,-0.07
337,S01,L05,M04,2.589849,0.0,0.0,0.0,False,21504.54485,-1679.50895,42.14216,16.15631,13.74,-1.04,-1.09,21508.196255,-1673.405,54.43268,16.89654,19.04,-1.88,0.75
338,S01,L05,M04,2.552849,0.0,0.0,0.0,False,21544.545055,-1586.21676,166.8564,16.81685,22.38,-0.52,2.44,21548.15946,-1578.43195,178.85898,17.2861,18.77,1.34,2.4
339,S01,L05,M01,3.29897,0.0,0.0,0.0,False,21554.54501,-1565.68294,201.88189,16.76378,18.17,-1.79,1.06,21558.905535,-1557.18341,216.41998,17.51208,22.12,1.11,2.04
340,S01,L05,M02,4.047464,0.0,0.0,0.0,False,21564.54506,-1544.61775,236.33527,17.31441,24.96,-0.97,2.25,21569.65408,-1534.11262,254.22585,17.01138,28.38,-1.57,1.65
341,S01,L05,M04,2.533324,0.0,0.0,0.0,False,21584.545145,-1495.01111,302.41617,17.00828,42.58,0.84,-1.04,21588.140025,-1483.99653,313.12452,16.97839,45.24,0.01,-1.39
342,S01,L05,M01,3.16442,0.0,0.0,0.0,False,21594.54527,-1462.18978,331.48099,16.02565,48.11,-2.13,1.12,21598.771245,-1447.43298,342.63501,16.36851,50.44,-2.38,0.67
343,S01,L05,M02,3.931244,0.0,0.0,0.0,False,21604.545245,-1427.70653,358.38145,16.59814,49.44,0.03,-1.52,21609.538045,-1409.49365,371.17799,16.85702,46.18,1.11,2.02
344,S01,L05,M03,3.490488,0.0,0.0,0.0,False,21614.54534,-1392.06932,385.15487,16.99038,44.23,-0.63,3.41,21619.097385,-1377.81496,399.05442,16.86643,42.89,-0.48,0.65
345,S01,L05,M04,2.512624,0.0,0.0,0.0,False,21624.54541,-1360.97288,413.80013,17.10055,41.1,1.44,0.7,21628.11959,-1349.39235,424.5222,16.5186,39.61,-1.34,1.67
346,S01,L05,M01,3.02764,0.0,0.0,0.0,False,21634.54547,-1331.06158,442.59442,17.17635,39.03,1.28,1.11,21638.634665,-1318.9153,454.30956,16.9792,38.19,1.21,0.46
347,S01,L05,M03,3.486738,0.0,0.0,0.0,False,21654.545465,-1273.61232,499.9449,16.56433,34.72,0.01,2.47,21659.09376,-1261.46453,513.22915,16.90484,36.03,-1.64,2.6
348,S01,L05,M04,2.519824,0.0,0.0,0.0,False,21664.54554,-1247.19173,529.43058,16.31955,38.59,-1.37,0.71,21668.12692,-1237.07621,539.30688,17.18738,38.65,-1.31,1.38
349,S01,L05,M01,2.91635,0.0,0.0,0.0,False,21674.545625,-1218.81394,556.40449,17.02943,38.43,-0.47,4.07,21678.52353,-1208.13116,568.2673,16.68128,40.87,-2.03,0.23
350,S01,L05,M01,2.81704,0.0,0.0,0.0,False,21714.545755,-1107.20471,663.46416,16.35207,37.47,-1.49,-0.43,21718.42435,-1096.08946,672.75542,17.90274,34.99,1.91,3.44
351,S01,L05,M01,2.73854,0.0,0.0,0.0,False,21754.538005,-1009.44238,775.51169,16.84016,34.64,-0.63,-0.09,21758.3381,-999.85794,785.61436,16.79768,37.57,-0.41,0.73
352,S01,L05,M02,3.612639,0.0,0.0,0.0,False,21764.537975,-984.15099,802.03273,17.59598,39.97,1.95,0.76,21769.21217,-970.83445,814.51336,17.23369,40.83,-0.64,3.48
353,S01,L05,M03,3.560768,0.0,0.0,0.0,False,21774.53804,-956.59007,828.73742,16.7549,43.61,-1.07,0.54,21779.160365,-943.33944,840.59343,16.97771,42.64,0.56,0.53
354,S01,L05,M01,2.664435,0.0,0.0,0.0,False,21794.538125,-899.53146,881.33159,16.62145,40.69,0.88,-0.96,21798.264115,-887.38438,890.26544,17.10335,40.48,0.19,3.46
355,S01,L05,M02,3.553174,0.0,0.0,0.0,False,21804.538175,-869.59205,907.94833,16.88611,40.44,-0.55,3.12,21809.152905,-856.78804,920.77994,17.25834,42.22,-0.12,1.66
356,S01,L05,M03,3.602658,0.0,0.0,0.0,False,21814.538215,-841.28977,935.97394,17.01576,43.41,-0.38,-0.09,21819.20243,-827.42202,948.33143,17.15914,42.35,1.94,-0.1
357,S01,L05,M04,2.708099,0.0,0.0,0.0,False,21824.53824,-811.10507,962.46981,17.15899,42.27,0.73,2.14,21828.307895,-799.9454,973.37613,16.70569,42.99,-0.74,0.34
358,S01,L05,M01,2.601275,0.0,0.0,0.0,False,21834.53828,-780.8336,989.88478,17.0844,42.13,-1.01,1.51,21838.20111,-770.53279,999.97409,16.99618,41.03,0.77,-0.02
359,S01,L05,M02,3.472029,0.0,0.0,0.0,False,21884.53854,-638.80595,1125.7449,17.04702,32.45,-1.15,3.55,21889.072125,-628.29799,1139.64525,16.80699,32.05,-1.74,-0.94
360,S01,L05,M03,3.727478,0.0,0.0,0.0,False,21894.53856,-614.18749,1155.42367,16.55352,32.83,-0.84,0.16,21899.327595,-602.12829,1169.17669,16.58263,32.42,-0.91,1.45
361,S01,L05,M01,2.534905,0.0,0.0,0.0,False,21914.53865,-564.59521,1214.10235,16.69723,33.92,-1.29,0.16,21918.13511,-555.33539,1224.08847,17.30419,34.65,-0.55,2.28
362,S01,L05,M02,3.465499,0.0,0.0,0.0,False,21924.53867,-538.01715,1242.43658,16.72982,34.22,-2.54,5.05,21929.065725,-527.28383,1255.99285,16.57197,36.06,-1.24,0.51
363,S01,L05,M04,3.003709,0.0,0.0,0.0,False,21944.538735,-485.94866,1300.19535,17.12178,36.87,-0.61,2.07,21948.604,-475.63712,1312.19267,17.00871,38.09,0.2,-0.15
364,S01,L05,M01,2.52836,0.0,0.0,0.0,False,21954.53885,-459.20048,1329.28413,16.55401,38.46,-0.52,0.74,21958.128765,-449.09263,1338.89743,17.19894,40.21,0.99,1.75
365,S01,L05,M02,3.464259,0.0,0.0,0.0,False,21964.538895,-431.29957,1357.44597,16.93127,43.96,-0.45,0.57,21969.06471,-418.11236,1369.77457,17.13371,46.29,-0.74,0.57
366,S01,L05,M03,3.904993,0.0,0.0,0.0,False,21974.53893,-401.72331,1384.0171,16.73432,48.48,-0.07,0.07,21979.50548,-386.20854,1396.36705,16.58679,49.07,0.01,-0.3
367,S01,L05,M04,3.122669,0.0,0.0,0.0,False,21984.53894,-370.29945,1408.50597,16.62006,47.31,0.6,0.08,21988.723165,-356.82562,1418.22496,17.20185,45.07,1.28,2.83
368,S01,L05,M01,2.53171,0.0,0.0,0.0,False,21994.538965,-338.55696,1433.31797,16.60523,43.3,-2.02,3.29,21998.13223,-329.22559,1442.78484,17.45771,42.64,0.93,0.43
369,S01,L05,M04,3.249324,0.0,0.0,0.0,False,22024.5391,-257.84948,1514.8768,17.20015,35.78,0.46,0.21,22028.84998,-246.46459,1526.96741,17.39481,36.31,0.46,1.98
370,S01,L05,M01,2.55709,0.0,0.0,0.0,False,22034.539215,-230.95942,1543.33775,16.81618,37.56,-1.05,2.71,22038.15786,-220.85057,1553.30942,16.57882,39.63,-0.55,0.24
371,S01,L05,M02,3.481464,0.0,0.0,0.0,False,22044.539225,-203.17268,1570.71993,16.44481,40.04,-0.18,0.6,22049.082245,-189.43493,1582.27848,16.53648,41.23,0.33,1.66
372,S01,L05,M04,3.385329,0.0,0.0,0.0,False,22064.53932,-144.8115,1623.45386,17.27566,41.43,0.14,-0.77,22068.986205,-131.06569,1634.61881,16.91554,39.9,1.43,1.45
373,S01,L05,M01,2.59683,0.0,0.0,0.0,False,22074.539395,-114.68425,1649.46381,16.83903,41.14,-1.99,4.27,22078.19778,-105.42892,1659.21674,17.36176,44.71,0.98,0.51
374,S01,L05,M03,4.199933,0.0,0.0,0.0,False,22094.53942,-56.89065,1696.48719,16.57104,64.87,0.54,-0.57,22099.80091,-39.9595,1705.35521,17.07459,72.39,1.88,-0.79
375,S01,L05,M04,3.510859,0.0,0.0,0.0,False,22104.539495,-23.88884,1711.18767,16.70226,79.52,0.12,1.53,22109.11191,-8.73959,1716.45526,17.06297,89.27,-0.75,-0.21
376,S01,L05,M01,2.62728,0.0,0.0,0.0,False,22114.53949,8.79869,1720.03628,17.35734,100.53,0.39,-1.58,22118.228325,20.87985,1721.15725,16.58667,107.53,-0.11,-1.77
377,S01,L05,M02,3.476244,0.0,0.0,0.0,False,22124.53959,40.73072,1720.27763,16.59354,117.89,0.46,-2.13,22129.07739,54.15237,1717.33413,17.24634,119.78,1.61,-0.92
378,S01,L05,M04,3.557029,0.0,0.0,0.0,False,22144.539715,100.73174,1703.23492,17.23208,133.46,-0.32,0.23,22149.1583,114.68187,1698.06404,16.83549,138.76,-0.98,-3.1
379,S01,L05,M01,2.61302,0.0,0.0,0.0,False,22154.539785,128.8326,1690.23715,16.57649,144.76,1.16,-4.16,22158.21436,137.17421,1683.24737,16.96474,147.46,-0.73,-1.52
380,S01,L05,M03,4.138538,0.0,0.0,0.0,False,22174.53981,174.51013,1651.275,17.12815,154.18,0.66,-2.8,22179.739905,185.10276,1639.75958,17.5239,153.37,0.73,-1.85
381,S01,L05,M04,3.540799,0.0,0.0,0.0,False,22184.539885,195.37356,1628.89018,16.70578,152.41,-0.43,-0.66,22189.14224,205.47644,1618.4778,17.09291,153.15,-0.26,-1.37
382,S01,L05,M01,2.57931,0.0,0.0,0.0,False,22194.539905,217.36866,1606.06302,17.14761,154.88,-0.54,-2.12,22198.18077,224.75372,1597.2082,16.77324,155.99,0.09,-0.71
383,S01,L05,M04,3.507614,0.0,0.0,0.0,False,22224.540015,276.09322,1530.82364,16.99999,157.43,0.15,-1.66,22229.109185,285.40945,1519.02656,16.78598,156.41,0.31,-2.07
384,S01,L05,M01,2.546325,0.0,0.0,0.0,False,22234.54015,295.78851,1504.71382,16.75293,154.55,-1.34,-0.16,22238.14803,303.47923,1495.68522,16.85743,153.67,0.86,-0.54
385,S01,L05,M02,3.163704,0.0,0.0,0.0,False,22244.540145,317.09897,1479.43301,16.88283,152.17,0.18,-0.02,22248.765405,327.19147,1469.08737,16.78574,151.4,-0.53,-0.76
386,S01,L05,M03,3.943763,0.0,0.0,0.0,False,22254.540215,340.65543,1455.15262,16.87748,150.28,0.78,-0.29,22259.545535,352.59524,1443.23681,16.6709,151.44,-0.34,-2.09
387,S01,L05,M04,3.488164,0.0,0.0,0.0,False,22264.54025,364.83069,1431.3293,16.68291,150.85,-0.68,-3.85,22269.08997,374.3144,1419.92404,16.97625,151.16,0.02,0.37
388,S01,L05,M01,2.529655,0.0,0.0,0.0,False,22274.540325,387.06164,1406.81054,17.31811,151.93,0.8,-0.27,22278.131535,395.65462,1398.2875,16.66742,152.74,-0.18,-1.17
389,S01,L05,M02,3.057659,0.0,0.0,0.0,False,22284.54029,410.36305,1382.50016,16.86392,153.36,0.73,-2.38,22288.659505,419.01167,1372.28755,16.80631,151.48,-1.35,-1.43
390,S01,L05,M03,3.857078,0.0,0.0,0.0,False,22294.54039,431.62401,1357.76096,17.10877,151.91,0.81,1.44,22299.459025,443.99098,1346.58051,17.09495,151.14,-0.67,-3.71
391,S01,L05,M04,3.481254,0.0,0.0,0.0,False,22304.540455,455.17523,1334.0517,16.87261,148.52,0.08,-1.35,22309.083265,465.37078,1323.25972,17.00007,149.32,1.0,0.65
392,S01,L05,M01,2.526215,0.0,0.0,0.0,False,22314.540625,479.23337,1310.63447,17.15436,147.03,-0.51,-1.84,22318.128395,487.83052,1302.16585,16.9096,147.26,-0.01,-0.17
393,S01,L05,M02,2.960339,0.0,0.0,0.0,False,22324.54051,503.98318,1287.45775,16.96972,147.53,0.25,-1.4,22328.562405,513.9489,1277.96022,17.30681,146.8,0.31,-1.67
394,S01,L05,M03,3.780888,0.0,0.0,0.0,False,22334.540565,528.40329,1263.38987,17.10138,146.91,-0.48,0.17,22339.38301,540.61537,1251.94408,17.07288,147.79,1.01,0.46
395,S01,L05,M04,3.489924,0.0,0.0,0.0,False,22344.540565,553.82507,1239.74998,17.27446,149.28,0.77,-1.86,22349.092045,564.92667,1228.46364,16.56345,148.98,-0.23,-2.83
396,S01,L05,M01,2.537965,0.0,0.0,0.0,False,22354.54065,577.82872,1214.9757,17.05119,148.26,-0.02,-1.22,22358.14017,586.89111,1206.26812,16.689,148.55,0.28,-0.39
397,S01,L05,M02,2.868164,0.0,0.0,0.0,False,22364.54064,603.17821,1191.01913,16.55451,149.04,-0.42,-2.58,22368.47036,612.46569,1181.32635,16.93052,147.28,0.35,-0.15
398,S01,L05,M04,3.507224,0.0,0.0,0.0,False,22384.54071,652.29851,1142.77783,17.06008,149.78,0.1,-1.02,22389.10949,663.65728,1131.72233,17.04705,150.35,-2.27,-2.68
399,S01,L05,M01,2.56268,0.0,0.0,0.0,False,22394.540845,676.62883,1118.72685,16.9492,149.2,-0.04,-2.65,22398.16508,684.13933,1109.3958,16.98529,149.91,-0.81,0.25
400,S01,L05,M02,2.785999,0.0,0.0,0.0,False,22404.540845,700.21339,1094.38261,16.85449,148.63,-0.74,-2.21,22408.3884,708.7403,1084.70294,17.03663,148.52,0.25,-0.23
401,S01,L05,M03,3.645343,0.0,0.0,0.0,False,22414.540895,723.63429,1069.66989,17.10791,148.51,-0.61,-0.64,22419.247795,735.26272,1057.98419,16.68123,147.06,-1.02,0.99
402,S01,L05,M04,3.532859,0.0,0.0,0.0,False,22424.54092,748.9193,1045.91333,16.84667,147.18,0.31,-0.58,22429.135335,760.83804,1035.28233,16.91262,147.21,0.12,-2.76
403,S01,L05,M01,2.60063,0.0,0.0,0.0,False,22434.54099,774.61071,1022.46138,16.83914,146.82,-0.23,-2.22,22438.203175,783.67454,1013.57345,16.98125,147.55,-0.39,-1.0
404,S01,L05,M02,2.713984,0.0,0.0,0.0,False,22444.54101,800.35935,998.86702,16.81077,147.4,-0.19,-2.51,22448.31655,809.09039,989.28922,17.18353,148.96,-0.32,-0.15
405,S01,L05,M04,3.572069,0.0,0.0,0.0,False,22464.541155,850.34335,949.94279,16.99096,149.51,-0.54,-0.27,22469.17478,862.5508,938.79197,16.74934,149.93,-0.4,-1.58
406,S01,L05,M01,2.65241,0.0,0.0,0.0,False,22474.54126,875.76129,925.23739,16.70174,151.39,-0.09,-1.85,22478.255225,884.3558,915.89391,17.19106,151.25,0.09,-0.85
407,S01,L05,M02,2.650999,0.0,0.0,0.0,False,22484.54123,899.21954,899.30946,16.8798,152.44,-0.71,0.94,22488.253785,909.2511,890.76985,17.08927,151.54,0.24,-4.01
408,S01,L05,M03,3.543783,0.0,0.0,0.0,False,22494.54126,923.73403,874.15849,16.99969,151.94,-0.21,-1.63,22499.1466,934.75774,862.33902,17.10806,150.9,0.78,-1.08
409,S01,L05,M04,3.613479,0.0,0.0,0.0,False,22504.54132,947.84679,848.39502,17.29848,151.88,-0.3,-1.39,22509.216355,959.27936,836.38243,16.56351,150.02,-0.62,-2.69
410,S01,L05,M01,2.713365,0.0,0.0,0.0,False,22514.541385,971.4754,822.58596,16.78365,150.2,-0.03,-0.01,22518.316305,981.14217,813.40095,16.9765,150.05,-0.05,-2.16
411,S01,L05,M02,2.597899,0.0,0.0,0.0,False,22524.54137,996.43186,797.60898,16.49914,149.86,0.09,-2.49,22528.200825,1004.61892,788.14687,17.17511,149.48,0.02,-1.04
412,S01,L05,M03,3.502463,0.0,0.0,0.0,False,22534.541485,1020.33492,772.18735,16.95179,148.37,1.19,-1.2,22539.105505,1031.7696,760.88045,16.99908,147.63,-0.07,-0.25
413,S01,L05,M04,3.666924,0.0,0.0,0.0,False,22544.541445,1046.09432,747.51612,16.88936,147.2,0.83,-1.53,22549.269925,1058.56515,736.04101,17.08674,147.88,-0.3,-3.01
414,S01,L05,M01,2.78832,0.0,0.0,0.0,False,22554.541525,1071.44627,722.50282,17.12647,147.67,0.17,-0.88,22558.3914,1082.12227,713.64544,16.67072,146.82,-1.05,-2.09
415,S01,L05,M02,2.560799,0.0,0.0,0.0,False,22564.541505,1097.60823,698.75733,17.43935,148.09,1.31,-1.06,22568.16386,1107.26704,690.2782,16.61631,146.36,-1.42,-1.96
416,S01,L05,M01,2.87393,0.0,0.0,0.0,False,22594.54163,1173.43423,626.7438,16.83949,148.14,-0.36,-2.72,22598.477115,1182.24244,616.42201,17.07725,148.09,-1.05,1.03
417,S01,L05,M02,2.537459,0.0,0.0,0.0,False,22604.54167,1197.96777,602.23828,17.00907,146.86,-1.43,-0.34,22608.140685,1207.2522,593.76012,16.65582,146.3,-0.29,-0.72
418,S01,L05,M03,3.462678,0.0,0.0,0.0,False,22614.541775,1223.68713,579.07932,16.93199,146.62,-1.01,-1.55,22619.06601,1235.26939,568.24431,16.77366,147.36,0.01,-1.92
419,S01,L05,M04,3.808114,0.0,0.0,0.0,False,22624.54177,1249.46984,555.70009,16.90233,146.53,-1.83,-1.84,22629.41144,1262.22789,544.35813,16.91189,146.6,1.58,-1.06
420,S01,L05,M02,2.530019,0.0,0.0,0.0,False,22644.54189,1301.15126,509.18405,16.95655,147.34,1.06,0.19,22648.133465,1310.55643,500.69512,17.2131,147.74,0.38,-1.34
421,S01,L05,M03,3.460923,0.0,0.0,0.0,False,22654.541935,1326.62214,485.30607,17.05735,149.1,0.07,-0.35,22659.064415,1338.07323,474.5101,16.8756,150.48,0.24,-2.16
422,S01,L05,M04,3.889739,0.0,0.0,0.0,False,22664.542035,1351.32464,461.10883,17.13922,150.93,0.99,-2.66,22669.49333,1362.73392,448.43815,16.77643,149.95,-0.93,-0.32
423,S01,L05,M01,3.071535,0.0,0.0,0.0,False,22674.54205,1375.07756,435.81151,16.56135,150.32,-0.6,-0.7,22678.67514,1384.60276,425.59361,17.07936,150.81,0.58,-1.19
424,S01,L05,M02,2.532174,0.0,0.0,0.0,False,22684.54214,1398.70276,411.10189,17.13038,149.36,2.08,-0.79,22688.13587,1407.81,401.80321,16.79083,149.39,-1.09,-1.77
425,S01,L05,M03,3.461013,0.0,0.0,0.0,False,22694.5421,1423.4597,386.04273,16.58603,147.52,0.47,-0.97,22699.06467,1434.75282,374.76691,17.08285,148.91,-0.36,-0.32
426,S01,L05,M04,3.974379,0.0,0.0,0.0,False,22704.54219,1448.79137,361.31668,16.59435,148.54,-1.91,-1.05,22709.578125,1462.21079,349.37194,16.41542,147.54,-1.51,-2.33
427,S01,L05,M01,3.29931,0.0,0.0,0.0,False,22754.542385,1574.91745,240.38094,17.11071,152.29,-0.31,-1.2,22758.90325,1585.00747,229.11685,16.62596,153.14,-1.64,-1.12
428,S01,L05,M02,2.579444,0.0,0.0,0.0,False,22764.54236,1598.42366,214.84665,16.3592,151.5,-0.82,-1.21,22768.18336,1606.93762,205.76291,16.87288,152.6,0.01,-1.26
429,S01,L05,M03,3.495923,0.0,0.0,0.0,False,22774.542485,1622.31109,189.68841,16.88962,151.0,-1.57,-1.79,22779.099965,1633.36667,178.23935,16.79359,150.56,0.8,-0.98
430,S01,L05,M04,4.166509,0.0,0.0,0.0,False,22784.54252,1646.62024,164.66172,16.86022,150.75,-0.17,-1.02,22789.770585,1659.54486,151.41849,17.11663,150.82,-0.41,-0.38
431,S01,L05,M01,3.421475,0.0,0.0,0.0,False,22794.54251,1671.44303,139.89383,16.83455,154.66,0.14,-0.75,22799.02554,1682.81119,129.20765,16.79484,159.73,1.8,-4.9
432,S01,L05,M02,2.619509,0.0,0.0,0.0,False,22804.542555,1693.63429,114.75725,16.85118,167.34,-0.33,-3.27,22808.22362,1700.00585,105.18834,16.93243,176.25,0.75,-3.66
433,S01,L05,M03,3.510378,0.0,0.0,0.0,False,22814.54258,1708.64531,89.17216,17.0095,189.93,0.69,-5.51,22819.114515,1712.1807,77.73067,16.67348,196.2,-0.99,-7.1
434,S01,L05,M04,4.225494,0.0,0.0,0.0,False,22824.54266,1713.37832,65.93689,16.84178,202.76,-0.1,-3.63,22829.82971,1713.16073,55.19116,17.0887,204.99,-0.35,-2.8
435,S01,L05,M02,2.626394,0.0,0.0,0.0,False,22844.54273,1712.85658,26.31603,16.55017,195.42,0.18,-0.13,22848.23068,1714.64552,18.20835,16.39011,193.03,0.5,-2.22
436,S01,L05,M03,3.477758,0.0,0.0,0.0,False,22854.542855,1716.78133,4.40504,16.56533,191.01,0.01,-2.3,22859.08217,1718.99995,-6.09412,16.2698,191.7,-1.5,-0.86
437,S01,L05,M04,4.235379,0.0,0.0,0.0,False,22864.54283,1722.2222,-18.42088,16.64188,199.24,0.44,-2.32,22869.839765,1724.32705,-30.40633,16.86511,209.75,-1.23,-7.47
438,S01,L05,M01,3.53577,0.0,0.0,0.0,False,22874.54289,1723.10939,-38.97092,16.91936,215.43,-0.85,-5.03,22879.140215,1721.1629,-46.2709,17.28014,218.92,1.68,-2.75
439,S01,L05,M02,2.630449,0.0,0.0,0.0,False,22884.542855,1718.39651,-55.15005,17.13477,222.41,2.13,-2.64,22888.23486,1715.85582,-61.8256,16.6211,224.31,-0.34,-4.4
440,S01,L05,M03,3.436413,0.0,0.0,0.0,False,22894.54294,1710.58841,-71.58187,16.76315,224.76,-0.28,-2.34,22899.04091,1706.67202,-79.22832,16.43933,225.83,-0.46,-2.43
441,S01,L05,M04,4.209654,0.0,0.0,0.0,False,22904.543,1701.54204,-88.84227,16.88346,228.65,-0.68,-3.03,22909.81421,1696.04863,-98.19437,16.48259,232.02,-2.47,-6.1
442,S01,L05,M01,3.53701,0.0,0.0,0.0,False,22914.54304,1690.03965,-104.13736,17.0022,234.06,-0.78,-3.04,22919.141605,1684.36031,-110.48196,17.62505,235.5,0.29,-3.52
443,S01,L05,M02,2.611549,0.0,0.0,0.0,False,22924.543045,1676.80953,-117.80774,16.83552,237.45,0.06,-3.63,22928.21615,1671.52981,-121.97797,16.87175,237.75,0.13,-2.14
444,S01,L05,M03,3.369388,0.0,0.0,0.0,False,22934.543045,1662.06112,-130.71877,16.24831,238.54,-1.25,-3.03,22938.97399,1655.83747,-136.17242,16.87549,239.16,-0.18,-3.08
445,S01,L05,M04,4.151124,0.0,0.0,0.0,False,22944.54318,1647.67986,-143.44436,17.03048,239.05,0.59,-4.16,22949.75586,1639.8601,-149.68047,17.22255,237.55,0.61,-4.21
446,S01,L05,M01,3.514615,0.0,0.0,0.0,False,22954.54322,1632.38331,-155.64597,17.02501,236.87,0.16,-2.25,22959.11939,1625.29743,-161.46806,16.85663,236.99,0.09,-2.56
447,S01,L05,M02,2.586074,0.0,0.0,0.0,False,22964.54323,1617.11765,-168.61369,16.9886,236.48,0.23,-3.23,22968.19086,1610.78089,-173.57347,16.13387,235.48,-1.93,-1.79
448,S01,L05,M01,3.502215,0.0,0.0,0.0,False,22994.5434,1579.7971,-212.49723,16.37869,234.64,-2.03,-4.84,22999.10717,1573.55115,-218.53978,16.61104,236.08,-0.82,-3.71
449,S01,L05,M02,2.570419,0.0,0.0,0.0,False,23004.543365,1566.14578,-225.52233,16.34573,236.9,-1.5,-3.09,23008.17534,1561.09985,-230.29554,16.56581,237.25,-1.04,-3.15
450,S01,L05,M03,3.234683,0.0,0.0,0.0,False,23014.54345,1552.21825,-237.78873,16.75565,236.85,0.59,-2.11,23018.83969,1546.60123,-244.76593,15.80152,236.91,-1.16,-4.01
451,S01,L05,M01,3.488425,0.0,0.0,0.0,False,23034.5435,1523.89371,-265.02817,17.09325,236.56,0.88,-3.5,23039.09348,1516.52962,-270.67154,16.87754,236.74,0.01,-2.4
452,S01,L05,M02,2.554499,0.0,0.0,0.0,False,23044.543535,1508.25891,-278.36067,16.81695,236.94,-0.01,-3.94,23048.15959,1502.24376,-283.36888,16.09472,235.1,-2.81,-2.69
453,S01,L05,M04,3.985789,0.0,0.0,0.0,False,23064.543645,1479.97073,-306.80627,17.66106,233.89,1.84,-3.91,23069.59099,1472.44346,-314.26388,17.36369,233.89,0.59,-4.44
454,S01,L05,M02,2.544604,0.0,0.0,0.0,False,23084.543675,1448.80738,-335.02023,16.58278,235.97,-0.47,-1.3,23088.149835,1443.83811,-340.04992,17.76155,236.73,1.77,-3.68
455,S01,L05,M03,3.101603,0.0,0.0,0.0,False,23094.54378,1434.57761,-350.91471,16.72783,235.24,-2.25,-6.04,23098.70694,1428.41287,-355.40767,17.4445,234.49,-0.45,-2.12
