# cfgfile = ./initcfg/TOS2/TOS2.1905.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
647,S01,L04,M03,2.781253,0.0,0.0,0.0,False,83751.397075,-164.56605,176.00653,17.10882,128.73,0.25,1.34,83755.239885,-154.58508,166.238,17.30812,128.07,0.27,0.39
648,S01,L04,M13,2.826684,0.0,0.0,0.0,False,83752.487105,-161.77153,172.95194,17.14541,128.71,0.15,1.61,83756.375295,-151.4463,163.12169,17.01694,127.84,-0.6,0.33
649,S01,L04,M04,2.598139,0.0,0.0,0.0,False,83761.397165,-138.41917,150.09945,17.29259,128.14,-0.11,0.83,83765.05686,-128.92467,140.8428,17.01347,127.94,-0.02,0.58
650,S01,L04,M14,2.475139,0.0,0.0,0.0,False,83762.48719,-135.52952,147.14172,17.03489,128.36,-1.06,0.67,83766.023835,-126.27686,138.41047,16.97063,127.93,-0.06,0.46
651,S01,L04,M11,2.681554,0.0,0.0,0.0,False,83771.39715,-112.16468,124.09058,16.69788,128.1,-1.49,0.77,83775.14021,-102.84776,114.67018,17.66654,128.57,0.79,0.99
652,S01,L04,M01,2.60384,0.0,0.0,0.0,False,83772.48718,-109.1714,121.61755,16.52581,128.19,-1.14,-0.04,83776.152575,-99.84343,111.64601,17.18496,128.62,-1.62,1.23
653,S01,L04,M12,2.961404,0.0,0.0,0.0,False,83781.397295,-86.41738,98.50166,16.84837,128.34,-1.14,0.19,83785.420205,-76.49001,88.12774,17.21365,128.64,0.6,0.77
654,S01,L04,M02,2.722729,0.0,0.0,0.0,False,83782.48733,-83.68789,95.71548,16.6711,128.5,-1.21,0.23,83786.271615,-74.13421,85.89231,17.31933,128.5,0.2,0.57
655,S01,L04,M13,2.737584,0.0,0.0,0.0,False,83791.397405,-60.97741,72.5685,16.62372,128.17,-0.42,1.18,83795.196495,-50.79411,63.14974,17.20922,128.24,-0.6,0.01
656,S01,L04,M03,2.701473,0.0,0.0,0.0,False,83792.48733,-58.20869,70.05844,17.16078,128.27,0.78,0.69,83796.25036,-48.08438,60.3376,17.14736,128.71,-0.99,0.32
657,S01,L04,M14,2.505654,0.0,0.0,0.0,False,83801.397445,-34.79124,46.98976,17.0344,129.08,0.01,-0.19,83804.964605,-25.58045,37.51248,17.04001,129.17,-0.99,0.47
658,S01,L04,M04,2.651049,0.0,0.0,0.0,False,83802.487375,-32.17781,43.97215,17.10288,128.61,-0.15,0.79,83806.19998,-22.56589,34.33006,17.11747,129.08,-0.07,0.44
659,S01,L04,M01,2.65692,0.0,0.0,0.0,False,83811.397465,-8.83044,20.2856,16.70033,128.85,-1.22,1.15,83815.11594,1.05712,10.88989,16.92603,128.28,-1.44,-0.09
660,S01,L04,M11,2.714849,0.0,0.0,0.0,False,83812.487495,-6.5278,17.67483,17.21456,128.56,0.62,1.33,83816.26385,3.98531,8.1037,16.72347,128.3,-1.39,-0.01
661,S01,L04,M02,2.660004,0.0,0.0,0.0,False,83821.39757,17.1489,-5.41142,16.79703,128.21,-1.16,-0.08,83825.11913,26.48703,-15.23793,17.42266,128.42,0.55,1.19
662,S01,L04,M12,2.880379,0.0,0.0,0.0,False,83822.487495,20.08357,-7.99907,16.7779,128.36,-0.75,-0.83,83826.42938,29.79561,-18.72575,17.51472,128.48,0.25,1.54
663,S01,L04,M03,2.637473,0.0,0.0,0.0,False,83831.397565,42.82556,-31.37533,16.87209,127.93,0.57,0.64,83835.096595,52.70261,-40.88169,17.32083,128.22,-0.67,0.32
664,S01,L04,M13,2.655129,0.0,0.0,0.0,False,83832.487595,45.70488,-33.99132,17.56264,127.94,1.52,0.63,83836.20423,55.74785,-44.05901,16.77015,128.46,-2.04,0.37
665,S01,L04,M04,2.714689,0.0,0.0,0.0,False,83841.39773,69.17822,-57.29436,17.55389,128.24,0.18,0.71,83845.173975,79.03162,-66.90865,16.66272,128.03,-0.37,0.52
666,S01,L04,M14,2.553314,0.0,0.0,0.0,False,83842.487655,72.18053,-60.15363,17.26691,128.54,-1.16,0.39,83846.102475,81.67377,-69.27882,16.55348,128.08,-0.33,0.25
667,S01,L04,M11,2.759229,0.0,0.0,0.0,False,83851.39769,95.5313,-83.29987,16.67054,128.77,-1.99,0.33,83855.218425,105.67584,-92.97934,16.61287,128.04,-2.01,0.22
668,S01,L04,M01,2.726625,0.0,0.0,0.0,False,83852.48772,97.79949,-85.55974,17.12132,128.35,0.67,0.12,83856.2759,107.88427,-95.61115,16.59539,128.43,-1.21,0.51
669,S01,L04,M12,2.814439,0.0,0.0,0.0,False,83861.397805,120.32507,-107.77682,17.04803,128.38,0.99,0.53,83865.27375,130.09139,-117.62504,16.62795,128.19,-0.65,0.69
670,S01,L04,M02,2.607779,0.0,0.0,0.0,False,83862.48773,122.88981,-110.56984,17.61895,128.38,1.68,1.08,83866.157065,131.8775,-119.21414,17.40575,127.9,1.97,0.22
671,S01,L04,M14,3.964139,0.0,0.0,0.0,False,83881.39794,169.21347,-156.2092,17.64284,128.22,1.71,0.84,83886.423585,181.73565,-168.46896,17.57224,128.46,1.69,0.96
672,S01,L04,M01,2.79969,0.0,0.0,0.0,False,83891.39799,194.15703,-180.85305,16.83012,128.76,0.54,0.72,83895.259235,204.24771,-190.35202,16.81145,128.69,-0.96,0.21
673,S01,L04,M11,2.816959,0.0,0.0,0.0,False,83892.487915,196.84884,-183.54594,17.32331,129.04,0.98,0.67,83896.36638,206.84978,-192.92935,16.87185,128.76,-0.19,0.13
674,S01,L04,M02,2.571914,0.0,0.0,0.0,False,83901.3981,219.18919,-206.09277,16.94031,128.62,0.37,0.71,83905.03157,228.98653,-215.0038,16.69278,128.37,-1.86,0.27
675,S01,L04,M12,2.760219,0.0,0.0,0.0,False,83902.488025,221.83326,-208.31919,17.63741,128.25,2.2,0.04,83906.30975,231.76811,-218.45952,16.35155,128.64,-1.38,1.36
676,S01,L04,M03,2.549928,0.0,0.0,0.0,False,83911.398075,245.04021,-230.94791,17.16415,128.04,-1.75,0.24,83915.00956,253.85333,-240.01789,16.97008,128.65,0.93,0.93
677,S01,L04,M13,2.537219,0.0,0.0,0.0,False,83912.4881,247.68134,-233.76677,16.74542,128.31,-1.71,0.74,83916.086825,256.58288,-242.60916,17.35607,128.33,1.22,0.85
678,S01,L04,M04,2.874809,0.0,0.0,0.0,False,83921.39815,270.04275,-256.00292,17.12145,128.71,0.77,0.78,83925.334515,280.87185,-266.33225,16.63029,128.35,-1.84,0.55
679,S01,L04,M14,2.682874,0.0,0.0,0.0,False,83922.48818,272.84996,-258.75915,17.52892,128.83,1.11,0.51,83926.23256,283.14417,-268.65201,16.39609,128.61,-1.43,0.59
680,S01,L04,M11,2.884074,0.0,0.0,0.0,False,83931.39817,296.25981,-281.57731,17.13378,128.06,-1.4,0.04,83935.34375,305.91996,-291.54858,17.12245,128.14,2.1,1.73
681,S01,L04,M01,2.890835,0.0,0.0,0.0,False,83932.4882,299.36346,-284.37091,16.55669,128.16,-2.44,-0.17,83936.44059,308.82067,-294.64997,17.7601,128.28,1.65,1.65
682,S01,L04,M12,2.719174,0.0,0.0,0.0,False,83941.398295,322.09972,-306.93832,16.77807,128.04,-0.28,0.71,83945.178975,330.96309,-316.13652,18.10461,128.18,2.94,0.93
683,S01,L04,M02,2.548054,0.0,0.0,0.0,False,83942.488325,325.26976,-310.11399,16.14427,128.12,-2.0,1.13,83946.097935,333.81674,-318.59306,18.24806,128.06,0.94,0.48
684,S01,L04,M13,2.498674,0.0,0.0,0.0,False,83951.398395,347.10803,-331.67889,17.57221,128.35,1.35,0.57,83954.958575,355.95979,-340.68972,16.60689,128.44,-1.18,1.09
685,S01,L04,M03,2.525933,0.0,0.0,0.0,False,83952.488325,350.17211,-334.43502,17.36629,128.39,-0.92,0.22,83956.075815,358.65104,-343.57972,16.3984,128.58,-0.67,1.28
686,S01,L04,M14,4.130664,0.0,0.0,0.0,False,83961.39918,372.2104,-356.45772,16.29399,128.17,-1.93,0.6,83966.59135,384.82589,-368.76623,17.22751,127.97,-0.55,0.24
687,S01,L04,M01,2.984365,0.0,0.0,0.0,False,83971.398445,396.36996,-380.58695,17.54448,127.85,1.77,1.37,83975.444365,407.19852,-390.5608,16.24765,128.13,-1.27,0.93
688,S01,L04,M11,2.964479,0.0,0.0,0.0,False,83972.48847,399.5915,-383.12695,17.7141,127.78,0.49,0.57,83976.514455,409.62656,-393.13789,16.54231,128.2,0.24,1.53
689,S01,L04,M02,2.539189,0.0,0.0,0.0,False,83981.398715,422.42441,-404.86617,17.11696,128.41,-1.33,-0.13,83984.99946,431.16734,-413.94808,16.93292,128.52,0.9,0.85
690,S01,L04,M12,2.689014,0.0,0.0,0.0,False,83982.488535,425.1565,-407.69468,16.6917,128.78,-1.61,0.12,83986.239055,434.7699,-416.76831,17.24615,128.45,0.64,-0.14
691,S01,L04,M03,2.518668,0.0,0.0,0.0,False,83991.398545,448.07128,-430.42796,16.19523,128.68,-3.4,0.57,83994.97877,456.0273,-437.71104,18.54459,127.26,3.27,0.23
692,S01,L04,M13,2.472899,0.0,0.0,0.0,False,83992.488575,450.63738,-432.84438,15.56066,128.5,-2.4,0.13,83996.02298,459.38694,-440.76187,17.73845,127.59,-1.64,0.34
693,S01,L04,M11,3.048659,0.0,0.0,0.0,False,84011.398695,495.69651,-477.26719,17.8846,129.31,0.54,1.19,84015.50886,505.59211,-486.96558,16.86254,128.98,1.71,0.19
694,S01,L04,M01,3.08993,0.0,0.0,0.0,False,84012.488715,498.81455,-480.41621,16.90635,129.3,-3.04,1.27,84016.6402,508.52401,-490.13828,17.05435,128.79,1.17,0.64
695,S01,L04,M12,2.674069,0.0,0.0,0.0,False,84021.398755,520.03412,-501.81106,16.71466,128.16,-1.09,0.65,84025.13433,529.21449,-511.03908,17.00319,128.02,-0.04,0.92
696,S01,L04,M02,2.544209,0.0,0.0,0.0,False,84022.488785,522.58498,-504.42994,16.66649,127.96,-0.44,1.05,84026.09455,531.76963,-513.33216,17.21469,127.83,-0.1,0.63
697,S01,L04,M13,2.463339,0.0,0.0,0.0,False,84031.398825,545.27812,-526.47432,16.86903,127.9,-0.99,0.79,84034.92367,553.52779,-534.92873,17.45534,128.24,1.69,0.77
698,S01,L04,M03,2.523598,0.0,0.0,0.0,False,84032.488855,548.15621,-529.22997,16.44848,127.99,-1.35,0.5,84036.07401,556.6916,-538.10053,17.52842,128.14,0.27,0.99
699,S01,L04,M14,4.333649,0.0,0.0,0.0,False,84041.39893,570.35781,-551.26226,17.29424,128.33,0.45,0.68,84046.794085,584.0108,-564.64256,17.00004,128.36,0.2,0.7
700,S01,L04,M01,3.2002,0.0,0.0,0.0,False,84051.39896,595.98093,-575.70972,17.30767,127.72,0.13,0.11,84055.660715,606.09232,-586.22317,17.71029,127.66,3.28,1.78
701,S01,L04,M11,3.147674,0.0,0.0,0.0,False,84052.488995,599.32216,-578.74264,16.4993,127.9,-1.98,0.24,84056.698175,609.34648,-589.02845,17.72778,127.71,0.73,1.04
702,S01,L04,M03,2.543643,0.0,0.0,0.0,False,84071.39908,647.14577,-623.09155,17.59426,129.48,2.45,1.41,84075.00428,657.76997,-631.75613,15.85038,131.49,-4.74,-0.8
703,S01,L04,M13,2.468159,0.0,0.0,0.0,False,84072.48911,650.00371,-625.17073,18.30206,129.78,2.97,0.46,84076.018775,659.60908,-633.73039,15.8782,131.98,-1.42,-0.43
704,S01,L04,M11,3.247754,0.0,0.0,0.0,False,84091.399225,694.75246,-672.89032,16.46382,134.29,-0.49,0.28,84095.708485,704.48888,-684.36098,16.4202,133.69,-1.83,0.34
705,S01,L04,M01,3.320835,0.0,0.0,0.0,False,84092.489255,696.71184,-675.43335,17.29462,133.88,1.78,0.43,84096.871645,706.61822,-686.8679,17.12878,133.26,0.74,0.54
706,S01,L04,M12,2.682694,0.0,0.0,0.0,False,84101.39927,716.84925,-698.63715,16.78205,131.24,0.81,0.35,84105.14347,725.91868,-708.49116,16.46289,129.46,-1.44,1.16
707,S01,L04,M02,2.596479,0.0,0.0,0.0,False,84102.4893,719.47503,-701.19173,17.40331,130.64,1.5,-0.22,84106.147335,727.83645,-711.13562,16.66276,129.25,-0.36,2.24
708,S01,L04,M13,2.482694,0.0,0.0,0.0,False,84111.399365,740.76971,-723.35753,17.07171,128.35,0.37,1.11,84114.943565,749.83913,-731.95885,16.64017,129.13,-0.8,0.3
709,S01,L04,M03,2.575033,0.0,0.0,0.0,False,84112.48929,743.45352,-726.02845,17.08866,128.33,0.54,1.6,84116.12588,752.46899,-734.18707,17.40174,128.97,1.52,-0.18
710,S01,L04,M01,3.44007,0.0,0.0,0.0,False,84131.399445,790.78012,-771.23562,16.90359,129.3,-0.9,0.15,84135.90107,801.90458,-781.78571,16.85708,128.86,0.17,0.19
711,S01,L04,M11,3.361044,0.0,0.0,0.0,False,84132.48947,793.45095,-774.24201,16.54009,129.33,-2.15,0.88,84136.91202,804.519,-784.13508,16.82591,128.54,-0.57,0.11
712,S01,L04,M02,2.638484,0.0,0.0,0.0,False,84141.399575,815.46796,-795.20223,16.62574,129.1,-0.42,0.87,84145.099615,825.65825,-803.74358,16.53783,129.03,-1.94,-0.25
713,S01,L04,M03,2.619053,0.0,0.0,0.0,False,84151.399515,841.02031,-818.57085,16.4798,129.25,-0.92,0.35,84155.080125,850.54871,-827.42404,16.62299,130.5,-1.64,0.32
714,S01,L04,M13,2.515769,0.0,0.0,0.0,False,84152.489545,843.33003,-820.74479,17.21083,129.24,1.69,0.71,84156.06682,852.72474,-829.66874,16.77186,130.44,-0.76,0.63
715,S01,L04,M11,4.797699,0.0,0.0,0.0,False,84171.39969,890.31487,-867.73367,16.72565,131.38,1.01,-0.88,84177.258895,904.13403,-883.84553,16.60897,131.51,-0.73,1.93
716,S01,L04,M12,2.741909,0.0,0.0,0.0,False,84181.399745,914.98173,-894.24745,17.07687,131.53,-0.34,0.45,84185.20316,924.72143,-904.26391,16.05513,130.9,-2.43,0.15
717,S01,L04,M02,2.698889,0.0,0.0,0.0,False,84182.48978,917.03687,-897.26113,17.34071,131.71,0.29,1.73,84186.250225,927.24433,-906.51659,15.99963,130.74,-1.37,-0.51
718,S01,L04,M13,2.558864,0.0,0.0,0.0,False,84191.39983,939.54024,-920.40433,16.58862,130.94,-2.07,1.17,84195.0202,948.32424,-929.33745,17.30005,131.43,1.0,0.35
719,S01,L04,M03,2.678403,0.0,0.0,0.0,False,84192.489865,942.46682,-922.64094,16.45334,130.92,-1.11,-0.53,84196.229825,951.33272,-933.13598,16.94382,131.4,-0.58,1.75
720,S01,L04,M14,3.428189,0.0,0.0,0.0,False,84201.39989,964.63622,-946.25435,16.43776,131.0,-1.37,0.05,84205.889585,975.86527,-957.80335,17.08637,130.91,-0.65,-0.05
721,S01,L04,M01,3.710055,0.0,0.0,0.0,False,84211.39994,989.49327,-971.95237,16.83045,131.06,0.36,0.28,84216.17155,1001.39479,-984.06861,15.68663,131.16,-1.1,-0.15
722,S01,L04,M11,3.609474,0.0,0.0,0.0,False,84212.48997,991.63554,-974.46708,17.64713,130.72,2.04,0.73,84217.16095,1003.09379,-986.10457,16.84231,130.75,3.03,0.54
723,S01,L04,M12,2.795049,0.0,0.0,0.0,False,84222.490005,1016.39282,-999.95591,16.57647,131.23,-0.43,1.21,84226.34656,1026.32536,-1009.27142,16.9098,131.29,-0.52,-0.47
724,S01,L04,M13,2.618064,0.0,0.0,0.0,False,84232.490155,1041.28779,-1025.48034,16.90003,131.34,-1.15,0.21,84236.169725,1049.65684,-1035.29304,16.53043,130.91,-0.29,0.69
725,S01,L04,M04,3.828159,0.0,0.0,0.0,False,84241.400185,1062.61884,-1048.79734,16.46254,127.17,-2.3,2.11,84246.2899,1074.68797,-1059.88658,17.61784,127.23,1.17,0.46
726,S01,L04,M14,3.566884,0.0,0.0,0.0,False,84242.490105,1064.90985,-1051.67572,16.00435,127.37,-1.58,3.01,84247.118495,1077.03126,-1061.64107,17.75895,127.72,0.35,-0.5
727,S01,L04,M12,2.855219,0.0,0.0,0.0,False,84261.40033,1112.55685,-1096.76182,17.11649,129.12,0.74,-0.29,84265.317055,1122.22896,-1106.88446,16.69971,129.75,-0.41,0.84
728,S01,L04,M02,2.852634,0.0,0.0,0.0,False,84262.490255,1115.42054,-1099.74748,16.85466,129.2,-0.87,0.11,84266.404445,1124.8161,-1109.65892,16.81268,129.8,0.33,0.89
729,S01,L04,M13,2.686889,0.0,0.0,0.0,False,84271.400325,1137.78786,-1122.1633,16.37234,129.41,-0.89,0.55,84275.14872,1147.09656,-1131.54555,17.34826,129.73,0.56,0.34
730,S01,L04,M03,2.830353,0.0,0.0,0.0,False,84272.49046,1140.31162,-1125.03544,16.53887,129.6,0.21,1.16,84276.38237,1150.39732,-1134.80023,16.94765,129.63,-0.58,0.25
731,S01,L04,M14,3.704544,0.0,0.0,0.0,False,84281.40032,1162.61628,-1147.5361,17.41346,130.09,1.76,0.35,84286.16637,1174.71446,-1159.93528,16.79505,129.69,1.17,0.71
732,S01,L04,M01,3.99954,0.0,0.0,0.0,False,84291.40048,1187.94748,-1173.71631,16.73585,129.31,-0.33,0.44,84296.461575,1200.2067,-1186.62375,17.74253,129.25,2.35,1.33
733,S01,L04,M11,3.877899,0.0,0.0,0.0,False,84292.490405,1190.93292,-1176.60045,16.44126,128.91,-0.97,0.73,84297.42981,1203.19391,-1189.49116,17.54492,129.23,-0.18,1.3
734,S01,L04,M02,2.943519,0.0,0.0,0.0,False,84301.40051,1213.02262,-1199.22601,16.56593,129.27,1.93,0.8,84305.405585,1223.86207,-1209.81868,16.54954,129.59,-2.43,-0.05
735,S01,L04,M12,2.931774,0.0,0.0,0.0,False,84302.49054,1215.85964,-1202.10532,17.13103,129.27,1.68,0.84,84306.48382,1226.12116,-1212.51773,16.41186,129.78,-1.22,0.34
736,S01,L04,M03,2.920718,0.0,0.0,0.0,False,84311.40067,1238.59214,-1225.17275,16.36358,129.78,-1.16,0.26,84315.382945,1248.585,-1235.44642,16.67778,129.62,-0.83,0.27
737,S01,L04,M13,2.771839,0.0,0.0,0.0,False,84312.490595,1240.83725,-1227.90991,16.75953,129.68,0.74,1.01,84316.32394,1250.97729,-1237.9778,16.36665,129.73,-1.14,0.04
738,S01,L04,M04,4.124804,0.0,0.0,0.0,False,84321.400675,1263.91467,-1251.2106,16.58429,129.72,-1.13,0.3,84326.587035,1277.03169,-1264.66516,16.72515,130.14,-0.25,0.47
739,S01,L04,M14,3.855574,0.0,0.0,0.0,False,84322.4906,1266.28645,-1254.25312,16.6105,129.71,-0.53,1.09,84327.40768,1278.99296,-1266.89278,16.7814,130.76,-0.1,0.81
740,S01,L04,M01,4.15731,0.0,0.0,0.0,False,84332.490715,1291.85406,-1280.32081,16.56361,135.45,-0.43,-0.51,84337.70958,1303.8699,-1294.61694,16.81457,142.69,-0.55,-1.14
741,S01,L05,M01,4.19848,0.0,0.0,0.0,False,84753.39337,-86.68783,-1688.97679,16.6417,323.55,0.47,0.61,84758.653405,-100.33501,-1673.42828,16.8031,324.46,-1.33,0.11
742,S01,L05,M11,4.255589,0.0,0.0,0.0,False,84754.4834,-89.50932,-1685.80948,16.48483,323.52,0.21,0.23,84759.800495,-103.2166,-1670.03257,16.99807,324.2,-0.44,0.39
743,S01,L05,M02,3.558499,0.0,0.0,0.0,False,84763.393385,-112.78582,-1659.01266,16.51794,322.02,-0.21,-0.45,84768.01344,-124.68076,-1644.86445,16.69872,321.93,-0.83,1.14
744,S01,L05,M12,3.751214,0.0,0.0,0.0,False,84764.483415,-115.55462,-1655.74678,16.57218,321.81,-0.38,-0.42,84769.296135,-128.30258,-1641.14049,16.63534,321.41,-0.31,1.11
745,S01,L05,M03,2.592088,0.0,0.0,0.0,False,84773.393395,-139.6846,-1629.04172,16.56167,319.37,-0.41,1.04,84777.04704,-150.1865,-1618.46664,16.7839,320.41,-0.88,0.05
746,S01,L05,M13,2.629559,0.0,0.0,0.0,False,84774.48352,-142.8811,-1626.02652,16.59068,319.55,-0.99,0.29,84778.174585,-153.2267,-1615.06683,16.77252,320.63,0.15,0.62
747,S01,L05,M04,3.340089,0.0,0.0,0.0,False,84783.39348,-168.3538,-1599.93646,16.76907,320.81,-0.44,-0.04,84787.795125,-180.39398,-1586.97064,16.76003,320.74,0.24,0.75
748,S01,L05,M14,3.242129,0.0,0.0,0.0,False,84784.48351,-171.37664,-1596.6281,16.72305,320.82,-1.12,0.43,84788.787145,-183.10348,-1583.98409,16.74387,320.72,0.37,0.67
749,S01,L05,M11,4.152524,0.0,0.0,0.0,False,84793.39357,-196.36717,-1570.9205,16.83723,321.64,-0.48,-0.59,84798.6076,-210.03541,-1555.17569,16.60827,320.46,0.42,1.37
750,S01,L05,M01,4.07329,0.0,0.0,0.0,False,84794.4836,-199.37473,-1567.72704,16.96069,321.28,-0.47,-0.1,84799.618445,-212.83774,-1552.31511,16.57696,320.75,0.38,0.87
751,S01,L05,M12,3.734049,0.0,0.0,0.0,False,84803.39365,-223.8906,-1542.04918,16.76898,321.65,-0.97,-0.87,84808.189205,-236.39382,-1527.75554,16.58564,319.95,-0.49,1.28
752,S01,L05,M02,3.521649,0.0,0.0,0.0,False,84804.48368,-226.75309,-1538.95541,16.96592,321.53,-0.49,-0.25,84809.066885,-238.72079,-1525.26557,16.60394,320.25,-0.42,0.94
753,S01,L05,M13,2.610909,0.0,0.0,0.0,False,84813.3937,-250.81658,-1513.53392,16.66655,321.66,-0.31,-0.38,84817.066115,-260.26916,-1503.44675,16.71738,320.69,-0.85,0.17
754,S01,L05,M03,2.554218,0.0,0.0,0.0,False,84814.483835,-253.64048,-1510.74901,16.75079,321.24,0.31,-0.38,84818.09961,-262.68621,-1500.37582,16.6406,320.64,-1.26,1.09
755,S01,L05,M14,3.124594,0.0,0.0,0.0,False,84823.39372,-276.87813,-1485.69953,17.01291,320.7,1.41,0.25,84827.57982,-287.74071,-1474.62332,16.31807,320.47,-1.7,0.34
756,S01,L05,M04,3.200814,0.0,0.0,0.0,False,84824.483855,-279.88125,-1482.87733,16.87062,320.89,1.22,-0.17,84828.746225,-290.72803,-1471.4805,16.63307,320.28,-2.26,0.6
757,S01,L05,M01,3.96945,0.0,0.0,0.0,False,84833.3938,-302.91476,-1458.49658,16.97908,320.7,1.02,0.87,84838.424805,-315.83263,-1445.62461,16.67464,320.3,-0.93,-0.22
758,S01,L05,M11,4.059429,0.0,0.0,0.0,False,84834.48383,-305.74118,-1455.47832,16.71941,320.77,0.57,1.08,84839.604765,-318.62242,-1442.61078,17.04639,320.66,-0.44,0.06
759,S01,L05,M02,3.500729,0.0,0.0,0.0,False,84843.393955,-328.65243,-1432.33012,16.70746,321.12,-0.61,0.51,84847.95624,-340.07876,-1420.02822,16.47498,320.26,0.46,0.25
760,S01,L05,M12,3.729419,0.0,0.0,0.0,False,84844.48388,-331.23274,-1429.30333,16.99839,320.8,0.14,1.04,84849.274805,-343.43603,-1417.06431,16.67186,320.61,0.71,-0.69
761,S01,L05,M03,2.537058,0.0,0.0,0.0,False,84853.39396,-353.78894,-1406.14738,16.80743,320.64,-2.2,0.78,84856.992575,-363.37099,-1396.28422,17.24887,320.44,1.85,0.19
762,S01,L05,M13,2.609584,0.0,0.0,0.0,False,84854.48399,-356.81375,-1403.24342,17.14122,320.66,-1.36,0.02,84858.15508,-366.22021,-1392.95611,16.9322,320.6,1.91,0.95
763,S01,L05,M04,3.084784,0.0,0.0,0.0,False,84863.39405,-379.27565,-1380.13325,16.7149,320.17,-2.63,-0.15,84867.54039,-390.41252,-1368.84526,17.30114,320.86,1.34,0.17
764,S01,L05,M14,3.018244,0.0,0.0,0.0,False,84864.483975,-381.91479,-1377.15829,17.20896,320.06,-1.8,0.42,84868.563725,-393.21653,-1366.12387,17.07338,321.03,1.42,0.12
765,S01,L05,M11,3.984889,0.0,0.0,0.0,False,84873.39407,-404.73776,-1354.2174,16.40285,319.98,-1.17,0.28,84878.440465,-418.06782,-1341.19613,17.38422,321.48,0.64,0.1
766,S01,L05,M01,3.8745,0.0,0.0,0.0,False,84874.4841,-407.58667,-1351.61649,16.6575,320.23,-1.67,-0.63,84879.420155,-420.6398,-1338.45016,17.24832,321.24,1.16,0.72
767,S01,L05,M12,3.736979,0.0,0.0,0.0,False,84883.394075,-430.40809,-1328.26441,16.32009,320.05,-0.52,0.82,84888.19256,-442.82499,-1316.66485,17.08127,321.5,-0.6,-1.12
768,S01,L05,M02,3.493094,0.0,0.0,0.0,False,84884.484105,-432.92057,-1325.55195,16.43992,320.22,-1.37,0.68,84889.038755,-444.97516,-1314.31235,17.21164,321.18,-0.28,-0.21
769,S01,L05,M13,2.622724,0.0,0.0,0.0,False,84893.394245,-455.90241,-1302.81477,16.59966,320.57,0.79,0.2,84897.078475,-464.59824,-1293.51908,16.73879,321.36,-1.05,0.89
770,S01,L05,M03,2.534603,0.0,0.0,0.0,False,84894.484275,-458.4895,-1299.96203,16.25755,320.84,0.09,0.44,84898.080435,-467.44516,-1291.15883,17.0181,321.16,-1.49,-0.11
771,S01,L05,M14,4.212329,0.0,0.0,0.0,False,84903.394715,-480.84792,-1276.92636,16.76864,322.15,0.54,1.1,84908.66855,-493.95495,-1263.86416,16.61435,321.34,-0.75,-0.8
772,S01,L05,M04,2.973064,0.0,0.0,0.0,False,84904.48423,-483.39147,-1273.98678,16.736,322.09,0.03,1.59,84908.51885,-493.57471,-1264.22608,16.60861,321.32,-0.77,-0.74
773,S01,L05,M01,3.793005,0.0,0.0,0.0,False,84913.394355,-505.56777,-1251.36999,16.86605,321.55,-0.11,0.34,84918.248915,-517.49021,-1238.81131,16.54502,320.49,-0.61,0.22
774,S01,L05,M11,3.915344,0.0,0.0,0.0,False,84914.484385,-508.11768,-1248.4167,16.85958,321.41,0.13,0.84,84919.461235,-520.74587,-1235.85754,16.77992,320.76,-1.22,-0.98
775,S01,L05,M02,3.494994,0.0,0.0,0.0,False,84923.394415,-530.26078,-1225.47163,16.84828,321.1,0.71,0.87,84927.950965,-541.78953,-1213.76774,16.69248,319.98,-0.95,-0.15
776,S01,L05,M12,3.754309,0.0,0.0,0.0,False,84924.484345,-533.0972,-1222.69322,16.79812,320.74,0.71,0.67,84929.30016,-545.00531,-1210.46517,16.85393,319.5,-0.02,0.19
777,S01,L05,M03,2.547253,0.0,0.0,0.0,False,84933.39446,-555.44236,-1200.00008,16.87002,318.25,-0.2,0.19,84937.00327,-564.49472,-1190.6062,16.80055,316.42,-0.54,2.7
778,S01,L05,M13,2.651244,0.0,0.0,0.0,False,84934.48439,-558.31535,-1197.33212,16.83461,318.29,-0.25,0.22,84938.19714,-567.48187,-1187.52976,16.85686,315.71,-0.21,2.78
779,S01,L05,M04,2.877804,0.0,0.0,0.0,False,84943.39445,-581.6508,-1175.49162,16.48829,317.52,-1.31,0.9,84947.33381,-592.0955,-1166.06032,17.18274,318.23,0.24,0.75
780,S01,L05,M14,2.846609,0.0,0.0,0.0,False,84944.484485,-584.48295,-1172.96304,16.69459,317.78,-1.28,1.53,84948.3926,-595.10792,-1163.50083,17.01801,318.69,0.37,0.02
781,S01,L05,M11,3.861824,0.0,0.0,0.0,False,84953.394545,-607.92322,-1151.39647,16.4703,320.69,-0.63,-0.48,84958.317875,-620.28588,-1139.00656,16.96822,321.0,-0.43,0.63
782,S01,L05,M01,3.71928,0.0,0.0,0.0,False,84954.484575,-610.75454,-1148.85586,16.50151,320.92,-0.8,-1.05,84959.26541,-622.61991,-1136.44299,16.90764,320.86,-0.37,1.21
