# cfgfile = ./initcfg/KAMS/KAMS.1607.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
744,S01,L02,M14,5.098864,0.0,0.0,0.0,False,17619.546845,1987.11134,280.1653,13.80533,137.22,-0.46,-0.81,17625.70722,2003.56559,264.05038,13.86885,137.7,0.85,0.66
745,S01,L02,M11,4.221039,0.0,0.0,0.0,False,17629.537165,2014.29133,253.90392,14.13954,137.54,0.33,2.23,17634.819715,2028.92497,239.78807,13.70861,137.06,-0.28,1.34
746,S01,L02,M12,3.188435,0.0,0.0,0.0,False,17639.537655,2042.50489,227.92221,13.97687,136.73,0.54,2.4,17643.787595,2054.13605,215.96823,13.2548,137.18,-1.18,2.81
747,S01,L02,M13,4.441442,0.0,0.0,0.0,False,17649.538075,2069.34945,200.97509,13.64328,139.53,-0.55,2.97,17655.041025,2084.02328,185.92662,14.43856,140.8,0.51,4.65
748,S01,L02,M14,5.212449,0.0,0.0,0.0,False,17659.538435,2097.40068,174.86088,14.02281,141.12,0.02,-0.32,17665.812395,2112.71555,156.32696,14.06728,140.72,-0.56,2.44
749,S01,L02,M11,4.358489,0.0,0.0,0.0,False,17669.538815,2122.96496,146.27085,13.77251,142.53,-0.28,0.33,17674.958815,2137.11155,131.07071,13.54097,141.15,0.79,-0.48
750,S01,L02,M12,3.23071,0.0,0.0,0.0,False,17679.539175,2147.67585,116.94521,13.71065,141.97,-1.05,5.2,17683.83139,2160.44702,106.43153,14.08285,145.98,1.11,-0.82
751,S01,L02,M13,4.471737,0.0,0.0,0.0,False,17689.539505,2172.86878,89.60457,14.09179,155.36,0.05,-0.32,17695.07275,2183.14566,72.54376,13.80917,165.21,-0.13,-1.46
752,S01,L02,M11,4.461734,0.0,0.0,0.0,False,17709.54037,2191.14583,26.70061,14.00085,192.75,0.44,-2.51,17715.063615,2186.98043,9.2576,14.11107,198.02,0.52,-1.08
753,S01,L02,M12,3.24054,0.0,0.0,0.0,False,17719.540725,2183.48942,-4.54147,12.92364,203.15,0.16,-3.4,17723.84277,2175.61076,-16.70083,14.75021,204.74,0.38,4.14
754,S01,L02,M13,4.401377,0.0,0.0,0.0,False,17729.541095,2168.52377,-34.62617,13.24008,211.14,-0.04,-1.8,17735.00398,2156.9731,-49.33438,14.52061,214.99,1.11,2.06
755,S01,L02,M11,4.447849,0.0,0.0,0.0,False,17749.541925,2122.02772,-87.64185,13.94818,224.91,0.94,-0.65,17755.051285,2106.43075,-100.15317,13.66733,223.8,-0.89,1.73
756,S01,L02,M12,3.199825,0.0,0.0,0.0,False,17759.5423,2093.93042,-111.59326,14.44857,221.57,1.38,0.66,17763.80363,2082.44594,-121.81816,13.71855,223.77,-0.43,1.4
757,S01,L02,M13,4.267312,0.0,0.0,0.0,False,17769.542745,2066.40009,-136.63107,14.50297,222.92,1.13,0.18,17774.871565,2051.49892,-150.17139,13.62382,223.42,-1.03,0.05
758,S01,L02,M12,3.16193,0.0,0.0,0.0,False,17799.543805,1983.725,-215.35334,13.90468,217.5,-0.28,-0.53,17803.76724,1971.9793,-226.64438,14.34398,215.28,0.07,2.92
759,S01,L02,M13,4.133257,0.0,0.0,0.0,False,17809.544185,1958.34961,-244.38113,14.04383,214.42,0.88,0.09,17814.73895,1945.40405,-259.56066,13.87353,212.39,-0.49,1.78
760,S01,L02,M14,5.029184,0.0,0.0,0.0,False,17819.544625,1934.65532,-275.1355,14.17911,213.5,0.6,0.79,17825.63532,1920.88365,-294.22358,13.80569,210.93,-0.19,-2.25
761,S01,L02,M11,4.393504,0.0,0.0,0.0,False,17829.545085,1911.16664,-305.71747,13.8292,212.71,-0.8,3.14,17835.0001,1899.14947,-323.53889,14.0084,216.0,0.41,0.73
762,S01,L02,M12,3.14528,0.0,0.0,0.0,False,17839.545515,1888.5223,-336.69869,13.72366,219.39,0.39,-1.91,17843.7523,1877.10482,-348.48214,14.5924,221.14,-1.41,1.55
763,S01,L02,M13,4.008687,0.0,0.0,0.0,False,17849.54583,1861.40063,-365.56583,13.68141,219.96,0.97,-2.22,17854.616025,1847.10712,-378.50442,14.23688,222.36,-1.33,2.51
764,S01,L02,M14,4.934504,0.0,0.0,0.0,False,17859.54616,1833.72702,-393.15028,14.37237,222.18,0.89,-1.02,17865.542175,1815.99267,-408.2995,13.8904,224.76,0.09,2.97
765,S01,L02,M12,3.133035,0.0,0.0,0.0,False,17879.547,1775.81256,-446.2048,13.51138,224.97,-1.3,-1.89,17883.74154,1762.53394,-456.21119,14.23282,225.69,-0.27,2.11
766,S01,L02,M13,3.880012,0.0,0.0,0.0,False,17889.53741,1745.35833,-471.42695,13.91706,226.33,-0.02,-0.76,17894.47893,1730.04917,-483.70455,14.21266,224.61,0.57,1.02
767,S01,L02,M14,4.827179,0.0,0.0,0.0,False,17899.537765,1714.4903,-496.32014,14.00307,225.43,-0.84,1.15,17905.426455,1696.96877,-512.09866,14.37667,222.65,1.2,-0.41
768,S01,L02,M11,4.357219,0.0,0.0,0.0,False,17909.53819,1684.41836,-522.3685,13.69377,225.72,-1.83,0.69,17914.95692,1668.64618,-536.78037,14.19505,221.71,0.9,-0.55
769,S01,L02,M12,3.132335,0.0,0.0,0.0,False,17919.53857,1654.43538,-547.80768,14.04594,223.63,-0.97,2.0,17923.73241,1643.1321,-559.55337,14.09101,222.32,0.71,0.05
770,S01,L02,M13,3.758787,0.0,0.0,0.0,False,17929.53893,1626.1673,-574.21044,14.20608,221.39,0.05,1.21,17934.359225,1613.11962,-587.99931,14.24979,219.75,-0.59,-0.38
771,S01,L02,M14,4.731699,0.0,0.0,0.0,False,17939.539415,1597.978,-602.06145,14.10455,220.53,0.21,3.18,17945.332625,1584.06131,-619.39934,13.5841,219.65,-0.16,-5.02
772,S01,L02,M11,4.357789,0.0,0.0,0.0,False,17949.539675,1570.11606,-629.8732,14.51391,219.65,-0.45,5.31,17954.958975,1556.71606,-646.38786,13.92063,216.82,0.19,-1.04
773,S01,L02,M12,3.150945,0.0,0.0,0.0,False,17959.54019,1544.20393,-659.23939,14.09158,218.88,-0.71,2.17,17963.75264,1533.70403,-671.68225,14.06613,217.59,-0.12,-0.27
774,S01,L02,M13,3.650682,0.0,0.0,0.0,False,17969.540575,1517.49445,-688.3064,13.95799,218.31,-0.07,1.39,17974.252765,1505.99656,-702.18083,13.82519,218.02,-0.54,-0.02
775,S01,L02,M14,4.655959,0.0,0.0,0.0,False,17979.54083,1491.31853,-717.21472,14.34657,217.24,1.48,1.07,17985.2583,1476.49053,-734.03012,14.33552,217.21,-1.34,1.83
776,S01,L02,M12,3.18634,0.0,0.0,0.0,False,17999.54172,1439.60955,-776.28963,13.92927,216.18,1.35,-1.1,18003.789565,1428.25141,-788.65898,13.94958,217.56,-1.62,3.27
777,S01,L02,M13,3.554932,0.0,0.0,0.0,False,18009.542045,1414.80121,-806.81628,14.07741,217.62,1.19,-3.88,18014.158485,1401.12664,-819.24597,14.30528,217.22,-0.54,4.29
778,S01,L02,M14,4.590994,0.0,0.0,0.0,False,18019.542505,1388.10558,-835.91804,13.77989,218.96,-0.21,-1.56,18025.19501,1372.64246,-852.37637,14.14976,218.88,-0.75,1.34
779,S01,L02,M11,4.409439,0.0,0.0,0.0,False,18029.542895,1361.36318,-864.61807,14.06208,220.76,0.39,-0.78,18035.013845,1346.04428,-880.44003,14.54514,220.2,-0.31,0.65
780,S01,L02,M12,3.235185,0.0,0.0,0.0,False,18039.543305,1333.54095,-893.37895,13.81322,221.05,-0.81,-0.61,18043.839995,1321.44947,-904.95105,14.48296,220.58,0.04,1.12
781,S01,L02,M13,3.465937,0.0,0.0,0.0,False,18049.54366,1304.72868,-920.54093,14.3485,220.92,-0.06,2.91,18054.071105,1293.53984,-934.3523,13.87202,222.79,-0.2,-1.63
782,S01,L02,M12,3.291865,0.0,0.0,0.0,False,18079.544775,1216.84069,-1001.33259,13.98945,225.48,0.09,0.47,18083.898145,1203.78291,-1012.14008,14.18848,226.98,-1.62,0.05
783,S01,L02,M13,3.380827,0.0,0.0,0.0,False,18089.545225,1185.62726,-1026.43478,14.04014,226.98,0.69,1.0,18093.98756,1172.46899,-1037.46903,14.24003,225.83,-0.85,-0.48
784,S01,L02,M14,4.456579,0.0,0.0,0.0,False,18099.5456,1154.79498,-1051.63202,14.33252,223.33,0.5,0.82,18105.06369,1138.23606,-1065.93975,13.93726,222.91,-0.95,0.9
785,S01,L02,M11,4.470509,0.0,0.0,0.0,False,18109.54597,1125.28626,-1078.12984,14.1747,221.05,-0.43,1.93,18115.07799,1109.03107,-1093.49153,14.05646,222.73,-0.38,1.04
786,S01,L02,M12,3.360455,0.0,0.0,0.0,False,18119.54636,1096.95749,-1105.85586,14.1218,217.79,-0.88,-0.54,18123.96832,1084.27855,-1117.8847,14.1305,217.38,1.03,2.91
787,S01,L02,M13,3.312162,0.0,0.0,0.0,False,18129.54678,1070.92352,-1135.01834,14.42572,213.98,-0.58,0.5,18133.92045,1059.97796,-1148.38751,14.19601,215.26,0.62,0.48
788,S01,L02,M14,4.416169,0.0,0.0,0.0,False,18139.53718,1046.51902,-1165.67483,14.08253,213.94,-0.52,0.88,18145.01486,1033.39371,-1182.78334,14.08153,213.67,0.76,-0.67
789,S01,L02,M11,4.534989,0.0,0.0,0.0,False,18149.537505,1021.94563,-1196.57233,14.45929,213.42,0.01,3.35,18155.134005,1009.1964,-1214.36991,13.98851,216.88,-1.38,0.05
790,S01,L02,M12,3.44894,0.0,0.0,0.0,False,18159.548005,997.4046,-1227.58114,14.67402,213.84,1.82,2.02,18164.05845,987.68048,-1241.59276,13.41853,216.02,-1.58,-1.68
791,S01,L02,M13,3.265182,0.0,0.0,0.0,False,18169.53831,972.44037,-1257.87936,15.14645,214.3,1.3,3.27,18173.865,962.76382,-1271.5818,13.43985,217.88,-0.21,-2.2
792,S01,L02,M11,4.607059,0.0,0.0,0.0,False,18189.53907,921.62583,-1316.3839,14.23559,220.2,-0.68,0.55,18195.20764,906.00973,-1332.5277,14.50759,221.8,0.85,0.43
793,S01,L02,M12,3.544685,0.0,0.0,0.0,False,18199.539475,894.60245,-1344.46273,13.93987,226.81,0.1,-1.31,18204.145665,880.09926,-1355.85121,14.89825,226.71,-0.96,0.85
794,S01,L02,M14,4.356439,0.0,0.0,0.0,False,18219.540335,831.05853,-1392.28363,14.39458,229.89,0.61,-1.84,18224.958285,811.97332,-1403.25274,14.12782,232.28,-0.28,3.31
795,S01,L02,M11,4.657429,0.0,0.0,0.0,False,18229.54069,798.54769,-1414.67425,13.89523,229.82,-0.16,-3.6,18235.25963,777.18246,-1425.36143,14.76681,226.86,0.13,6.63
796,S01,L02,M12,3.6385,0.0,0.0,0.0,False,18239.541055,765.73595,-1438.01563,13.86585,227.1,0.25,-3.87,18244.24106,749.86558,-1447.54774,14.03517,226.86,-0.82,4.59
797,S01,L02,M14,4.318364,0.0,0.0,0.0,False,18259.541895,703.84722,-1486.25246,14.17821,224.22,-2.35,-1.01,18264.92177,687.66462,-1499.67717,14.16872,222.95,0.95,-0.3
798,S01,L02,M12,3.746695,0.0,0.0,0.0,False,18279.542625,648.30418,-1539.29344,14.27246,216.77,1.18,-0.43,18284.350825,635.86909,-1552.11626,14.41154,212.37,-0.75,3.34
799,S01,L02,M13,3.167497,0.0,0.0,0.0,False,18289.543035,624.43101,-1568.09123,14.44509,209.25,0.5,0.29,18293.77204,614.80242,-1580.72952,14.19078,206.16,0.07,3.7
800,S01,L02,M14,4.326169,0.0,0.0,0.0,False,18299.54339,604.60038,-1598.94676,14.01288,206.5,-0.66,1.93,18304.93107,594.72931,-1616.30076,14.66209,209.14,0.31,0.66
801,S01,L02,M11,4.822019,0.0,0.0,0.0,False,18309.54381,586.06391,-1630.69163,13.91806,213.65,-0.44,-1.78,18315.42734,572.98157,-1647.85846,14.50343,213.69,-0.02,-0.22
802,S01,L02,M12,3.86719,0.0,0.0,0.0,False,18319.54421,563.32531,-1659.90348,14.3802,214.91,0.18,0.47,18324.472905,551.62269,-1674.29514,14.70625,215.26,0.42,0.72
803,S01,L02,M13,3.176592,0.0,0.0,0.0,False,18329.54452,539.75786,-1689.11481,13.99465,220.54,-1.1,0.02,18333.78262,528.54381,-1700.33257,14.5461,221.17,0.32,-0.04
804,S01,L02,M14,4.342249,0.0,0.0,0.0,False,18339.545005,512.74041,-1715.56123,13.99585,224.44,-0.53,0.74,18344.948765,498.01615,-1729.87443,14.28639,223.73,0.39,-1.94
805,S01,L02,M11,4.915429,0.0,0.0,0.0,False,18349.54538,483.89645,-1740.73556,14.45327,225.44,-0.1,2.89,18355.52232,466.4798,-1755.98827,14.1332,226.63,0.18,0.39
806,S01,L02,M13,3.182557,0.0,0.0,0.0,False,18369.54614,424.00869,-1790.53598,14.07918,228.15,-0.03,-0.04,18373.790205,410.70137,-1800.83382,14.22917,226.32,-0.5,1.22
807,S01,L02,M14,4.341139,0.0,0.0,0.0,False,18379.54653,392.99042,-1814.54749,14.08406,225.15,-0.1,1.18,18384.94918,376.75859,-1828.15157,14.54065,221.7,0.62,2.04
808,S01,L02,M11,5.002894,0.0,0.0,0.0,False,18389.54686,363.95149,-1840.70495,13.84821,222.53,-0.48,0.36,18395.611265,346.71423,-1856.95442,14.60046,221.26,1.29,0.88
809,S01,L02,M12,4.11926,0.0,0.0,0.0,False,18399.53736,335.79659,-1867.92174,13.80817,221.89,-0.6,-0.59,18404.718125,321.22962,-1881.49456,14.45848,221.02,0.24,0.87
810,S01,L02,M13,3.204287,0.0,0.0,0.0,False,18409.53771,307.2143,-1894.83948,14.37787,220.11,0.72,1.44,18413.803505,295.85467,-1906.76768,13.77723,221.25,-0.15,0.46
811,S01,L02,M14,4.361659,0.0,0.0,0.0,False,18419.538085,279.60091,-1922.32387,14.5929,219.69,0.61,0.61,18424.961255,264.59483,-1938.02654,14.20034,220.53,-0.42,1.85
812,S01,L02,M11,5.109709,0.0,0.0,0.0,False,18429.53844,252.28709,-1950.54526,14.25893,219.41,0.34,0.21,18435.70966,235.51294,-1968.08538,14.43311,219.55,0.13,1.33
813,S01,L02,M12,4.260695,0.0,0.0,0.0,False,18439.538945,224.28338,-1978.58963,14.34217,220.52,0.57,0.89,18444.861145,210.09408,-1993.4858,14.29798,219.31,-0.01,0.81
814,S01,L02,M13,3.243697,0.0,0.0,0.0,False,18449.5393,197.04758,-2006.34674,13.95479,220.5,-0.07,0.33,18453.844505,185.07681,-2018.55002,14.34572,218.64,-0.94,2.11
815,S01,L02,M14,4.396424,0.0,0.0,0.0,False,18459.539615,169.94532,-2034.71376,14.1493,220.15,0.55,-0.32,18464.99755,154.84238,-2049.64747,14.30644,219.22,-0.28,3.15
816,S01,L02,M11,5.225159,0.0,0.0,0.0,False,18469.54007,143.09065,-2063.15953,14.27901,219.23,0.69,-0.78,18475.82674,126.35466,-2080.6251,14.59279,219.54,-0.82,2.09
817,S01,L02,M12,4.406875,0.0,0.0,0.0,False,18479.540425,116.07008,-2091.25866,14.43342,219.28,1.41,-0.29,18485.008805,101.60902,-2106.05377,13.8848,220.87,-1.56,2.01
818,S01,L02,M13,3.297082,0.0,0.0,0.0,False,18489.54078,88.33869,-2118.60197,15.05224,218.02,1.38,2.49,18493.89937,77.7229,-2131.93201,13.41968,219.94,-0.8,-1.9
819,S01,L02,M14,4.442079,0.0,0.0,0.0,False,18499.541315,62.34362,-2147.10439,14.47431,219.38,0.09,0.82,18505.044905,47.18054,-2162.82908,13.95175,219.81,-0.62,-0.0
820,S01,L02,M11,5.346399,0.0,0.0,0.0,False,18509.54169,35.03964,-2175.0345,14.05024,219.95,0.4,1.72,18515.9496,18.21814,-2193.5577,14.54394,218.87,0.64,-0.0
821,S01,L02,M12,4.55864,0.0,0.0,0.0,False,18519.54199,8.23176,-2203.66015,14.2378,218.83,0.6,0.27,18525.162135,-6.57311,-2219.54453,14.3195,219.94,-0.4,2.17
822,S01,L02,M13,3.361852,0.0,0.0,0.0,False,18529.54243,-18.2485,-2232.30107,14.2938,225.34,1.82,-1.77,18533.96579,-31.3756,-2242.2299,13.88647,232.86,-1.36,1.14
823,S01,L02,M14,4.485419,0.0,0.0,0.0,False,18539.54281,-49.28934,-2255.57105,14.70324,242.42,1.68,-3.6,18545.08974,-68.95629,-2262.52888,13.54638,251.24,-1.11,-0.69
824,S01,L03,M13,3.639987,0.0,0.0,0.0,False,18950.538885,-1528.89612,-1441.36194,14.93609,359.63,0.94,0.51,18955.24038,-1528.71892,-1421.71314,13.82422,359.53,-1.07,0.23
825,S01,L03,M14,3.581044,0.0,0.0,0.0,False,18960.539205,-1529.61488,-1399.90579,14.69475,357.84,-1.47,-2.37,18965.18176,-1528.84839,-1381.27852,14.32063,355.55,1.48,0.54
826,S01,L03,M11,4.893984,0.0,0.0,0.0,False,18970.53967,-1529.99249,-1359.16144,14.26724,355.67,0.76,2.25,18976.495165,-1532.21737,-1333.67844,14.015,356.27,-2.17,-0.8
827,S01,L03,M13,3.621702,0.0,0.0,0.0,False,18990.540385,-1533.8513,-1275.99694,14.65397,358.08,0.26,0.13,18995.223595,-1534.1568,-1256.69111,14.48103,357.38,1.17,1.35
828,S01,L03,M14,3.468674,0.0,0.0,0.0,False,19000.540825,-1535.58168,-1234.1179,14.51355,359.77,0.54,-0.59,19005.07101,-1536.42076,-1214.62454,13.67294,2.26,-2.17,-2.97
829,S01,L03,M12,5.03891,0.0,0.0,0.0,False,19020.541625,-1535.32178,-1151.09062,14.88677,1.66,-0.19,-3.19,19026.64204,-1533.91071,-1125.6641,14.77558,0.92,-0.12,-1.71
830,S01,L03,M13,3.611172,0.0,0.0,0.0,False,19030.54202,-1532.31024,-1109.43483,14.59327,1.83,1.0,0.61,19035.2147,-1531.81871,-1089.85278,14.34458,1.72,0.76,0.6
831,S01,L03,M14,3.365114,0.0,0.0,0.0,False,19040.542385,-1531.27502,-1067.04556,15.04596,1.93,0.01,-1.49,19044.96901,-1529.74466,-1048.19548,14.43308,1.71,0.1,1.69
832,S01,L03,M14,3.274864,0.0,0.0,0.0,False,19080.543885,-1528.31536,-901.65148,14.71032,357.28,0.83,-0.59,19084.88026,-1528.61086,-883.48413,15.13795,355.49,0.97,-0.76
833,S01,L03,M12,4.920505,0.0,0.0,0.0,False,19100.54475,-1533.49387,-818.34916,14.1217,353.35,-0.15,2.07,19106.52676,-1537.782,-793.00979,14.05748,355.43,-2.88,-4.19
834,S01,L03,M13,3.639682,0.0,0.0,0.0,False,19110.54511,-1536.5559,-777.41598,15.0223,355.96,0.86,1.62,19115.2463,-1537.40145,-758.42837,14.72533,356.67,1.65,1.08
835,S01,L03,M14,3.200259,0.0,0.0,0.0,False,19120.545515,-1538.06569,-736.63653,14.53016,357.88,1.17,0.85,19124.807285,-1539.37851,-718.81666,14.18008,358.23,0.15,-0.3
836,S01,L03,M11,4.345814,0.0,0.0,0.0,False,19130.545915,-1540.14023,-694.77861,14.88673,359.67,-0.81,-2.58,19135.95324,-1538.38925,-672.26075,14.60573,0.48,1.0,0.7
837,S01,L03,M12,4.87821,0.0,0.0,0.0,False,19140.54627,-1538.69282,-652.73407,13.75347,1.04,-0.68,-0.13,19146.485985,-1538.57753,-628.25413,14.7339,0.47,-0.37,-1.82
838,S01,L03,M14,3.136464,0.0,0.0,0.0,False,19160.547015,-1537.87836,-570.42194,14.44435,0.43,-0.28,-0.15,19164.74499,-1537.15539,-553.50255,13.75101,1.73,-1.11,-0.09
839,S01,L03,M11,4.225969,0.0,0.0,0.0,False,19170.53746,-1536.83687,-530.10184,14.42933,1.71,-0.5,0.2,19175.82494,-1536.62338,-509.86853,15.22532,0.71,1.59,-0.99
840,S01,L03,M14,3.092794,0.0,0.0,0.0,False,19200.538565,-1538.54478,-417.52887,14.94911,1.79,0.46,-1.36,19204.69287,-1537.5185,-403.15067,14.99403,2.62,1.74,0.85
841,S01,L03,M12,4.817205,0.0,0.0,0.0,False,19220.539425,-1535.25643,-345.47357,14.07354,4.59,-1.89,0.65,19226.418135,-1535.15952,-325.02744,15.47984,2.31,0.66,-2.11
842,S01,L03,M14,3.061169,0.0,0.0,0.0,False,19240.540135,-1535.00825,-275.3863,14.24756,4.51,-2.13,-2.41,19244.662815,-1533.07448,-261.95983,14.8109,5.22,0.71,0.7
843,S01,L03,M12,4.79393,0.0,0.0,0.0,False,19260.54099,-1527.89128,-205.36634,14.7522,8.69,-1.38,1.25,19266.396425,-1525.3132,-184.86865,14.59673,8.64,-0.59,1.36
844,S01,L03,M14,3.038129,0.0,0.0,0.0,False,19280.54177,-1518.07257,-134.32367,14.29481,4.93,0.26,2.56,19284.64141,-1517.37103,-119.64872,14.2548,3.53,-0.3,-0.6
845,S01,L03,M11,3.941919,0.0,0.0,0.0,False,19290.542175,-1515.05761,-99.09709,14.00381,3.09,1.11,2.51,19295.545605,-1517.12363,-80.07308,14.77094,2.4,-1.5,-3.57
846,S01,L03,M14,3.031949,0.0,0.0,0.0,False,19320.54325,-1513.72626,11.43561,14.3959,356.13,1.02,0.75,19324.63671,-1516.19701,26.36176,15.68357,354.43,1.47,-1.32
847,S01,L03,M11,3.867484,0.0,0.0,0.0,False,19330.54369,-1518.92938,48.65126,15.03082,352.98,-0.73,-3.83,19335.472685,-1518.42764,66.50813,14.80185,352.67,1.43,1.62
848,S01,L03,M12,4.782655,0.0,0.0,0.0,False,19340.54411,-1521.37664,85.17316,14.84355,352.07,0.75,0.56,19346.38827,-1523.12827,106.82529,14.71206,352.25,1.89,1.17
849,S01,L03,M13,3.958427,0.0,0.0,0.0,False,19350.544455,-1527.19491,122.38464,14.7379,354.88,-0.77,-3.39,19355.56439,-1528.57437,141.07254,15.36274,355.4,0.8,-2.03
850,S01,L03,M14,3.042614,0.0,0.0,0.0,False,19360.54481,-1528.26844,159.17507,15.45748,356.51,2.13,0.67,19364.648935,-1529.30925,173.9638,14.87927,357.6,2.82,1.02
851,S01,L03,M13,4.047847,0.0,0.0,0.0,False,19390.54601,-1531.34227,270.18316,14.62139,358.88,1.08,0.75,19395.655365,-1531.85939,289.08967,15.31166,358.14,0.82,-1.74
852,S01,L03,M14,3.062629,0.0,0.0,0.0,False,19400.546405,-1531.29669,307.58987,15.52208,358.54,1.7,0.73,19404.670545,-1531.64624,323.12366,14.63697,358.69,0.54,0.71
853,S01,L03,M11,3.749659,0.0,0.0,0.0,False,19410.546785,-1531.88179,345.28255,14.37157,359.53,0.67,0.95,19415.357955,-1533.24194,363.50658,14.91409,0.09,0.2,-2.39
854,S01,L03,M12,4.818225,0.0,0.0,0.0,False,19420.537195,-1533.04136,383.43287,15.01236,0.23,-0.34,-1.09,19426.416925,-1532.19538,405.34804,14.88852,2.29,-0.06,-1.41
855,S01,L03,M14,3.094564,0.0,0.0,0.0,False,19440.537995,-1529.6311,458.64008,15.11288,2.53,0.94,-0.65,19444.69407,-1529.15538,474.70765,14.1854,2.55,0.52,1.42
856,S01,L03,M11,3.696659,0.0,0.0,0.0,False,19450.53847,-1528.83032,496.80174,15.43334,2.34,2.05,-1.88,19455.29664,-1526.58226,515.05957,14.86168,2.22,1.72,1.28
857,S01,L03,M12,4.83809,0.0,0.0,0.0,False,19460.53872,-1527.30556,535.7148,14.5469,1.12,-0.61,-0.43,19466.438315,-1527.30931,557.99445,14.76216,2.49,-1.09,-2.91
858,S01,L03,M14,3.138789,0.0,0.0,0.0,False,19480.53958,-1525.11275,610.07633,14.01287,358.14,-1.26,1.59,19484.73988,-1525.82941,625.00936,14.9746,358.91,0.37,-2.31
859,S01,L03,M13,4.354662,0.0,0.0,0.0,False,19510.54067,-1526.34102,721.6367,14.24441,356.83,1.14,1.69,19515.95684,-1528.26139,742.27723,15.03583,356.61,1.17,-0.9
860,S01,L03,M14,3.198414,0.0,0.0,0.0,False,19520.54113,-1528.87887,759.80015,14.76373,356.26,0.53,-0.52,19524.801055,-1529.56226,775.86389,15.08585,356.39,0.76,-0.53
861,S01,L03,M11,3.632599,0.0,0.0,0.0,False,19530.54146,-1530.38444,797.73603,14.59412,356.55,-0.03,0.47,19535.23557,-1532.60488,815.62354,14.83728,356.93,0.28,-1.94
862,S01,L03,M12,4.92111,0.0,0.0,0.0,False,19540.54187,-1533.53014,835.97228,14.79527,357.44,-0.84,-2.88,19546.524485,-1534.56219,858.66921,15.24111,356.84,-0.22,-2.37
863,S01,L03,M13,4.477372,0.0,0.0,0.0,False,19550.54231,-1533.07167,873.98343,14.63488,357.03,1.57,3.12,19556.08119,-1535.01853,895.28281,14.29229,356.75,0.34,-0.16
864,S01,L03,M14,3.271069,0.0,0.0,0.0,False,19560.54272,-1535.70954,912.6218,15.00667,356.55,1.14,-0.39,19564.8753,-1536.51486,929.43644,14.53527,356.55,0.83,0.4
865,S01,L03,M11,3.619349,0.0,0.0,0.0,False,19570.543055,-1537.20653,951.64739,14.7127,358.29,0.78,-0.46,19575.223915,-1538.20121,970.10603,14.12168,358.92,-1.15,0.22
866,S01,L03,M12,4.97903,0.0,0.0,0.0,False,19580.543455,-1540.53219,990.67917,14.57656,358.43,-0.33,-3.51,19586.58399,-1540.55768,1013.32803,15.01683,359.71,1.08,-2.63
867,S01,L03,M13,4.606452,0.0,0.0,0.0,False,19590.54386,-1539.58477,1028.75876,14.47527,359.65,-1.04,1.16,19596.21182,-1539.5327,1050.79313,14.43897,1.34,-0.04,0.31
868,S01,L03,M14,3.353739,0.0,0.0,0.0,False,19600.544295,-1540.70877,1067.18175,13.85014,1.75,-1.47,-1.13,19604.959545,-1540.26692,1083.70759,14.7772,3.02,-0.57,-3.18
869,S01,L03,M11,3.614969,0.0,0.0,0.0,False,19610.544725,-1538.29782,1104.42534,14.77676,3.21,1.68,1.62,19615.221205,-1538.05439,1122.37938,15.19505,2.9,0.48,-1.44
870,S01,L03,M12,5.034495,0.0,0.0,0.0,False,19620.54503,-1535.84065,1142.89892,13.56029,3.6,-0.14,2.98,19626.64103,-1536.92129,1166.80134,14.42807,3.51,-1.96,-1.14
871,S01,L03,M13,4.733927,0.0,0.0,0.0,False,19630.54541,-1535.24273,1181.2508,14.77734,3.02,0.13,-0.17,19636.340845,-1533.94185,1203.55981,13.70393,3.48,-1.43,2.32
872,S01,L03,M14,3.444744,0.0,0.0,0.0,False,19640.545845,-1534.82084,1219.49999,15.06604,3.2,-0.65,-3.37,19645.0521,-1532.61049,1236.42521,13.95989,3.8,-0.68,2.25
873,S01,L03,M11,3.616154,0.0,0.0,0.0,False,19650.54619,-1533.93486,1257.25293,16.09909,2.69,0.57,-5.26,19655.223855,-1529.10745,1274.60974,13.75699,3.42,1.2,4.08
874,S01,L03,M14,3.544864,0.0,0.0,0.0,False,19680.537405,-1526.87758,1372.03675,13.95419,2.45,-0.56,0.64,19685.14378,-1526.56617,1389.68288,14.81116,2.34,-0.5,-2.98
875,S01,L03,M11,3.628244,0.0,0.0,0.0,False,19690.5378,-1523.65528,1410.74824,14.07411,3.59,-0.08,3.15,19695.227555,-1525.02605,1429.32806,14.14321,3.79,-1.26,-2.96
876,S01,L03,M12,5.16033,0.0,0.0,0.0,False,19700.538135,-1523.0173,1448.89053,15.03971,6.45,0.88,-2.09,19706.75997,-1519.98853,1471.61307,13.91351,14.1,1.05,2.02
877,S01,L03,M13,4.996452,0.0,0.0,0.0,False,19710.53859,-1520.46367,1486.68243,14.32634,19.31,-2.53,-4.97,19716.59655,-1513.3552,1505.82884,14.40224,30.35,-1.31,-1.56
878,S01,L03,M14,3.643249,0.0,0.0,0.0,False,19720.538925,-1508.41369,1517.91684,14.03326,37.5,-1.39,-0.56,19725.243685,-1500.96972,1530.19448,14.25004,45.28,-0.92,-0.54
