# cfgfile = ./initcfg/KAMS/KAMS.2006.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
318,S01,L02,M13,3.236177,0.0,0.0,0.0,False,29337.39373,-143.58405,-162.37639,12.34128,44.24,-0.76,-0.01,29341.691415,-132.33454,-151.79041,11.9163,44.17,-0.27,1.23
319,S01,L02,M11,3.442699,0.0,0.0,0.0,False,29338.483755,-140.89225,-159.584,12.13253,44.26,-0.26,-0.18,29342.987965,-129.08414,-148.37843,11.93395,44.28,-0.98,0.75
320,S01,L02,M14,3.256809,0.0,0.0,0.0,False,29349.393825,-112.55663,-132.19745,12.17677,44.71,0.23,0.51,29353.712145,-101.40609,-121.39113,11.94802,44.21,-0.25,1.06
321,S01,L02,M12,3.511775,0.0,0.0,0.0,False,29350.483855,-109.77406,-129.30034,12.07921,44.71,-0.03,0.35,29355.057135,-97.73745,-118.00966,11.97499,44.15,-0.71,1.1
322,S01,L02,M11,3.401854,0.0,0.0,0.0,False,29361.39387,-81.14021,-102.04605,11.65973,44.17,0.08,2.37,29365.857235,-70.43904,-89.86158,12.15658,44.11,-1.26,-1.72
323,S01,L02,M13,3.266767,0.0,0.0,0.0,False,29362.4839,-78.3616,-99.29778,11.8352,43.74,-0.21,2.15,29366.812175,-67.87367,-87.48387,12.11194,44.43,-0.98,-0.84
324,S01,L02,M12,3.46782,0.0,0.0,0.0,False,29373.394045,-50.98326,-71.03933,11.83886,43.83,-0.38,-0.13,29377.92337,-39.53153,-59.203,12.33192,44.28,0.2,-0.61
325,S01,L02,M14,3.288564,0.0,0.0,0.0,False,29374.48397,-47.89422,-68.49893,11.857,43.81,-0.29,0.93,29378.834045,-37.25829,-56.90497,12.358,44.13,0.64,-0.5
326,S01,L02,M13,3.299397,0.0,0.0,0.0,False,29385.39405,-20.62431,-39.91538,12.32176,44.0,-0.39,-1.25,29389.754955,-8.95727,-29.24413,12.34682,44.64,0.61,1.27
327,S01,L02,M11,3.360744,0.0,0.0,0.0,False,29386.48408,-17.63268,-37.09753,12.0679,44.17,-0.62,-0.55,29390.906335,-6.25062,-26.15567,12.29584,44.11,0.51,0.79
328,S01,L02,M14,3.321149,0.0,0.0,0.0,False,29397.39415,10.3248,-9.67233,12.51892,44.6,1.34,0.3,29401.77681,21.73868,1.57882,11.77782,44.15,-0.69,0.64
329,S01,L02,M12,3.423675,0.0,0.0,0.0,False,29398.48418,13.28572,-6.84196,12.65882,43.95,0.79,1.06,29402.96936,24.70198,4.57014,11.82016,44.16,0.04,0.67
330,S01,L02,M11,3.326754,0.0,0.0,0.0,False,29409.394225,41.09446,21.32967,11.96039,44.26,-1.0,-0.3,29413.78249,52.2702,32.25984,12.39692,44.31,0.71,0.59
331,S01,L02,M13,3.337887,0.0,0.0,0.0,False,29410.48426,44.13057,24.00098,11.65881,44.62,-0.96,-0.06,29414.883655,55.09197,35.1273,12.08474,43.9,-0.31,0.52
332,S01,L02,M12,3.386155,0.0,0.0,0.0,False,29421.39431,72.03596,51.41205,12.17954,44.21,0.78,1.05,29425.84197,83.18346,62.91606,11.81655,44.22,-0.72,0.33
333,S01,L02,M14,3.360714,0.0,0.0,0.0,False,29422.48434,74.80812,54.24109,12.25132,43.78,0.11,0.93,29426.906565,85.93556,65.488,12.12268,44.29,0.21,0.92
334,S01,L02,M13,3.377032,0.0,0.0,0.0,False,29433.3944,102.73582,81.95899,11.83013,44.15,-0.44,1.16,29437.83294,113.76303,93.5215,12.20571,44.34,-0.37,0.34
335,S01,L02,M11,3.293164,0.0,0.0,0.0,False,29434.484425,105.2264,85.07,12.08348,44.28,-0.73,-0.1,29438.8391,116.71446,95.94595,11.7957,44.38,-0.93,1.42
336,S01,L02,M14,3.400059,0.0,0.0,0.0,False,29445.39444,133.02817,112.68201,12.39269,44.18,0.06,0.6,29449.85601,144.69758,123.98193,11.82646,44.56,-0.89,-0.07
337,S01,L02,M12,3.349495,0.0,0.0,0.0,False,29446.48447,135.8085,115.37283,12.11335,43.8,-0.3,0.82,29450.89547,147.15949,126.56764,12.37055,44.61,0.64,-0.04
338,S01,L02,M12,3.319925,0.0,0.0,0.0,False,29469.39459,193.65106,174.07963,12.32205,44.17,-0.21,0.07,29473.77602,204.79169,185.22117,12.33246,44.27,0.43,0.3
339,S01,L02,M14,3.446504,0.0,0.0,0.0,False,29470.484615,196.57773,176.85712,11.93285,44.31,-0.13,0.48,29474.99263,207.73483,188.52238,12.37845,43.69,0.16,0.05
340,S01,L02,M13,3.469042,0.0,0.0,0.0,False,29481.39467,224.17407,204.79165,11.96822,44.53,-0.25,0.4,29485.92522,235.64254,216.40391,11.59512,44.03,-0.99,0.72
341,S01,L02,M11,3.240944,0.0,0.0,0.0,False,29482.4847,226.83221,207.41005,12.12267,44.16,0.49,0.93,29486.787155,237.86454,218.42749,11.71695,44.26,-0.51,0.62
342,S01,L02,M14,3.491639,0.0,0.0,0.0,False,29493.394865,254.19331,235.71822,12.07768,44.51,-0.98,0.26,29497.948015,266.35135,246.91758,11.54844,44.04,-0.43,1.4
343,S01,L02,M12,3.29081,0.0,0.0,0.0,False,29494.48479,256.9983,238.36249,12.03248,44.83,-0.53,0.58,29498.837105,268.4542,249.30585,11.78777,44.02,-0.58,0.56
344,S01,L02,M11,3.221769,0.0,0.0,0.0,False,29505.394805,284.99534,265.89478,12.06339,44.37,0.35,1.25,29509.678085,295.44402,277.35533,12.04224,43.99,-1.54,0.46
345,S01,L02,M13,3.522767,0.0,0.0,0.0,False,29506.484835,287.38116,268.90331,12.23939,43.87,0.86,0.32,29511.06911,299.20837,280.66679,11.69475,44.48,-1.16,1.3
346,S01,L02,M12,3.268495,0.0,0.0,0.0,False,29517.394955,315.49652,297.01154,11.74318,43.89,-1.23,1.0,29521.724955,325.80897,308.44214,12.09962,44.22,-0.8,-0.31
347,S01,L02,M14,3.545239,0.0,0.0,0.0,False,29518.48488,317.9862,299.63979,11.97749,43.97,-0.65,0.83,29523.09163,329.3637,311.63529,12.02416,44.31,0.02,1.1
348,S01,L02,M13,3.574887,0.0,0.0,0.0,False,29529.395025,345.17344,328.01739,12.3347,44.13,0.14,0.12,29534.03142,356.80999,340.08617,11.98742,44.53,-0.56,-0.32
349,S01,L02,M11,3.204649,0.0,0.0,0.0,False,29530.485055,348.13469,330.68862,12.09598,44.1,-0.44,0.6,29534.751215,358.60156,341.99551,11.95882,44.71,-0.35,-0.32
350,S01,L02,M14,3.596879,0.0,0.0,0.0,False,29541.395075,375.37955,359.00265,12.33084,44.27,-0.46,-0.72,29546.053465,387.5782,370.47124,11.6615,45.11,-0.0,1.77
351,S01,L02,M12,3.248655,0.0,0.0,0.0,False,29542.4851,378.12293,361.8161,12.3798,44.67,-0.4,-0.24,29546.79526,389.30744,372.4369,11.9222,44.99,0.16,1.13
352,S01,L02,M11,3.193649,0.0,0.0,0.0,False,29553.39524,406.21459,389.36784,12.0576,46.48,0.54,0.67,29557.6504,417.31059,399.82001,12.20344,46.08,-0.38,0.54
353,S01,L02,M13,3.634492,0.0,0.0,0.0,False,29554.485165,409.13264,392.09707,11.97012,46.23,0.09,0.59,29559.181165,421.30244,403.72159,12.00202,45.93,-0.37,0.9
354,S01,L02,M12,3.23274,0.0,0.0,0.0,False,29565.39526,437.88813,419.20289,12.08321,46.09,0.15,0.9,29569.689505,449.05137,429.73701,11.83569,45.84,-0.38,0.73
355,S01,L02,M14,3.657559,0.0,0.0,0.0,False,29566.48529,440.73694,422.0432,12.0262,45.81,-0.62,1.09,29571.20436,452.97344,433.55114,12.20336,45.94,-0.45,0.51
356,S01,L02,M13,3.691262,0.0,0.0,0.0,False,29577.395365,469.26853,449.06722,11.95591,46.0,-0.12,1.26,29582.148135,481.39005,461.10451,12.243,46.22,-0.49,0.52
357,S01,L02,M11,3.186839,0.0,0.0,0.0,False,29578.485295,471.89749,451.89181,12.10315,45.94,-0.36,0.16,29582.733645,482.8563,462.65956,12.1766,46.33,-0.27,0.52
358,S01,L02,M14,3.716044,0.0,0.0,0.0,False,29589.395345,500.52779,479.07641,12.01917,46.1,-0.91,0.62,29594.1729,513.10808,490.92536,12.0268,46.36,0.11,0.42
359,S01,L02,M12,3.21993,0.0,0.0,0.0,False,29590.485385,503.29842,481.75939,11.9967,46.3,-0.54,0.52,29594.76682,514.56652,492.39617,12.15644,46.05,0.35,0.29
360,S01,L02,M11,3.184769,0.0,0.0,0.0,False,29601.39555,532.0543,508.86929,11.79938,45.73,0.18,0.85,29605.64183,543.02162,519.57855,12.37157,45.69,0.23,0.21
361,S01,L02,M13,3.755712,0.0,0.0,0.0,False,29602.485475,535.20752,511.56846,11.71073,45.84,-0.44,0.94,29607.302695,547.47551,523.76627,11.74872,45.41,-0.48,0.49
362,S01,L02,M12,3.212075,0.0,0.0,0.0,False,29613.39563,563.51339,539.10908,12.36491,45.81,-0.55,0.31,29617.66921,574.88718,549.25539,11.8837,46.04,0.4,1.41
363,S01,L02,M14,3.782689,0.0,0.0,0.0,False,29614.485555,566.29984,542.02027,11.95014,45.76,-1.0,0.15,29619.329755,579.28852,553.52007,12.16508,45.88,-0.37,0.67
364,S01,L02,M13,3.817657,0.0,0.0,0.0,False,29625.395645,595.60267,568.465,11.48788,45.81,-0.3,1.72,29630.27481,607.91158,581.02907,12.10638,45.74,0.14,0.2
365,S01,L02,M11,3.187004,0.0,0.0,0.0,False,29626.485675,598.30259,571.29194,11.93847,45.65,-0.8,0.51,29630.73419,609.22546,582.07203,12.00728,45.65,0.39,0.88
366,S01,L02,M14,3.846144,0.0,0.0,0.0,False,29637.395815,626.18372,599.01197,12.24533,43.24,-0.39,-0.09,29642.30347,639.24201,611.34825,12.03595,43.47,0.39,1.24
367,S01,L02,M12,3.207755,0.0,0.0,0.0,False,29638.48563,629.1957,601.947,11.88305,43.82,-1.14,0.08,29642.75489,640.39359,612.68698,11.99668,43.37,-0.11,0.87
368,S01,L02,M11,3.191874,0.0,0.0,0.0,False,29649.395825,657.08897,629.67815,11.46394,44.02,-0.76,0.92,29653.64921,667.60213,640.94696,12.05909,44.45,0.21,0.64
369,S01,L02,M13,3.888867,0.0,0.0,0.0,False,29650.485755,659.56099,632.69722,11.95315,44.28,-0.34,-0.07,29655.43613,672.29727,645.58104,12.02643,44.2,-0.37,1.26
370,S01,L02,M12,3.20931,0.0,0.0,0.0,False,29661.395845,687.64509,660.82397,11.86805,44.87,-0.81,0.82,29665.66666,698.54472,671.71537,11.87782,45.09,0.05,0.1
371,S01,L02,M14,3.917014,0.0,0.0,0.0,False,29662.48588,690.44121,663.57771,11.62709,44.98,-0.53,1.08,29667.464405,703.21484,676.13503,12.13482,44.25,-0.1,0.74
372,S01,L02,M13,3.956102,0.0,0.0,0.0,False,29673.39606,718.44905,691.25156,12.04119,45.2,0.41,0.7,29678.41367,731.58211,704.0269,11.85303,44.52,-0.57,0.65
373,S01,L02,M11,3.202544,0.0,0.0,0.0,False,29674.48588,721.19122,694.13283,11.97147,44.36,0.49,0.55,29678.749935,732.42136,704.87279,11.97614,44.62,-0.43,0.65
374,S01,L02,M14,3.984494,0.0,0.0,0.0,False,29685.39602,749.21555,722.17869,12.03858,44.27,-0.6,-0.21,29690.442025,762.29128,735.19215,11.84012,44.05,-0.14,0.7
375,S01,L02,M12,3.2151,0.0,0.0,0.0,False,29686.48605,752.10371,724.93025,11.92717,44.51,-0.64,0.14,29690.762655,763.15312,736.0621,11.76629,44.11,-0.34,0.55
376,S01,L02,M11,3.215784,0.0,0.0,0.0,False,29697.396145,780.07586,752.87037,12.06166,44.25,-0.14,0.01,29701.67344,791.24943,763.77623,11.63349,44.59,-0.46,1.52
377,S01,L02,M13,4.032372,0.0,0.0,0.0,False,29698.48607,782.58441,755.87476,12.30655,43.97,0.02,-0.53,29703.57995,796.28361,768.55364,11.98272,44.56,0.12,1.74
378,S01,L02,M12,3.22473,0.0,0.0,0.0,False,29709.396215,811.14549,783.72441,11.94379,45.0,0.42,0.64,29713.68245,822.27718,794.48759,12.09234,44.66,-0.42,0.39
379,S01,L02,M14,4.060874,0.0,0.0,0.0,False,29710.486145,814.11034,786.43369,11.7466,44.63,0.11,1.09,29715.60853,827.17242,799.70172,12.17861,44.77,-0.48,0.16
380,S01,L02,M13,4.103862,0.0,0.0,0.0,False,29721.396255,842.4903,814.40363,11.95616,44.68,-0.17,0.33,29726.561625,855.74173,827.58302,11.89921,44.41,-0.01,0.5
381,S01,L02,M11,3.235649,0.0,0.0,0.0,False,29722.48629,845.20219,817.17124,12.19834,44.38,0.18,0.3,29726.78345,856.28093,828.15565,11.91643,44.41,0.1,0.42
382,S01,L02,M14,4.133029,0.0,0.0,0.0,False,29733.39639,873.61885,845.24942,11.88397,44.62,-0.12,0.55,29738.59093,887.02262,858.72821,11.9141,44.75,-1.14,-0.72
383,S01,L02,M12,3.23913,0.0,0.0,0.0,False,29734.486315,876.59551,847.78576,11.73828,44.57,0.29,1.19,29738.78695,887.52634,859.24061,11.9006,44.78,-1.14,-0.74
384,S01,L02,M11,3.256954,0.0,0.0,0.0,False,29745.400415,905.19998,875.75031,11.67772,43.38,-0.12,0.68,29749.71888,915.95329,887.21833,11.59001,42.59,-1.09,0.98
385,S01,L02,M13,4.184372,0.0,0.0,0.0,False,29746.490445,907.90764,878.6206,11.91077,43.36,-0.3,0.1,29751.736325,921.32173,892.08592,11.6388,42.49,-0.28,1.69
386,S01,L02,M12,3.25715,0.0,0.0,0.0,False,29757.39651,935.54397,907.2125,11.55683,41.78,-0.16,1.01,29761.715165,946.08829,918.90641,11.75753,42.0,-0.07,1.13
387,S01,L02,M13,4.261102,0.0,0.0,0.0,False,29769.39657,965.5737,939.3978,11.65997,41.83,-0.84,2.29,29774.71918,978.21454,954.15285,12.09113,41.57,0.16,0.57
388,S01,L02,M11,3.283849,0.0,0.0,0.0,False,29770.4866,968.28033,942.47673,11.70118,42.04,-1.2,1.8,29774.83196,978.5071,954.45727,12.06664,41.54,0.05,0.66
389,S01,L02,M14,4.287874,0.0,0.0,0.0,False,29781.39669,994.82479,972.21752,11.6797,42.46,-0.55,0.41,29786.746075,1008.05109,986.64281,11.67703,42.21,-0.82,0.52
390,S01,L02,M12,3.28306,0.0,0.0,0.0,False,29782.48662,997.46659,974.97171,11.90362,42.57,0.71,1.02,29786.831185,1008.26242,986.85237,11.68726,42.24,-0.78,0.52
391,S01,L02,M11,3.311674,0.0,0.0,0.0,False,29793.396775,1024.63454,1004.7255,11.40938,43.16,-0.73,1.25,29797.76996,1035.48148,1016.29645,12.1439,43.61,0.74,-0.12
392,S01,L02,M13,4.346857,0.0,0.0,0.0,False,29794.486805,1027.62317,1007.52673,11.22075,43.38,-1.0,1.28,29799.89517,1041.16241,1021.91535,11.62876,43.37,-0.84,0.78
393,S01,L02,M12,3.309785,0.0,0.0,0.0,False,29805.396835,1055.32713,1036.58203,11.57246,43.7,-0.27,1.17,29809.768125,1065.88174,1048.69313,11.5395,42.84,-0.96,-0.44
394,S01,L02,M14,4.372229,0.0,0.0,0.0,False,29806.486865,1058.23491,1039.24779,11.66365,43.67,0.41,1.91,29811.920605,1071.87287,1053.73096,11.32986,43.38,-1.1,1.1
395,S01,L02,M13,4.427252,0.0,0.0,0.0,False,29817.396965,1085.32548,1068.96685,11.83156,43.16,0.08,0.57,29822.885725,1099.18899,1083.4178,12.09013,44.29,0.09,-0.18
396,S01,L02,M11,3.347144,0.0,0.0,0.0,False,29818.48689,1088.40501,1071.6886,11.3182,43.11,-0.8,1.53,29822.895545,1099.21476,1083.44458,12.09122,44.29,0.09,-0.18
397,S01,L02,M14,4.451419,0.0,0.0,0.0,False,29829.396935,1116.20407,1100.51673,11.78972,45.04,-0.41,-0.17,29834.909865,1130.53806,1114.90044,11.3265,45.6,-0.1,1.52
398,S01,L02,M12,3.343335,0.0,0.0,0.0,False,29830.486965,1118.86512,1103.4864,12.11279,45.27,-0.2,-0.36,29834.891805,1130.48377,1114.85821,11.33086,45.6,-0.1,1.52
399,S01,L02,M11,3.384429,0.0,0.0,0.0,False,29841.397095,1147.82174,1131.66104,11.81593,45.97,-0.19,0.73,29845.843035,1159.32557,1143.43301,11.63051,46.82,-0.96,-0.17
400,S01,L02,M13,4.516957,0.0,0.0,0.0,False,29842.487025,1150.70583,1134.30681,11.93076,46.04,0.15,1.24,29848.06549,1165.62848,1148.60172,11.65726,47.43,-0.03,1.27
401,S01,L02,M12,3.3759,0.0,0.0,0.0,False,29853.397095,1179.93779,1162.3385,11.8266,47.56,-0.34,-0.72,29857.8345,1192.28248,1173.29587,11.80163,47.98,-0.98,0.37
402,S01,L02,M14,4.541904,0.0,0.0,0.0,False,29854.487125,1183.02905,1164.72114,11.83806,47.41,0.0,0.52,29860.09054,1198.28052,1178.91122,11.80691,47.81,0.56,0.35
403,S01,L02,M13,4.598877,0.0,0.0,0.0,False,29865.39726,1213.0414,1191.89655,11.8938,47.55,0.11,0.09,29871.057645,1228.26761,1206.31835,11.8129,46.79,-0.52,0.52
404,S01,L02,M11,3.431364,0.0,0.0,0.0,False,29866.487185,1215.94905,1194.64709,12.17749,47.45,0.53,0.07,29870.98006,1228.06793,1206.12731,11.80058,46.79,-0.58,0.53
405,S01,L02,M14,4.626124,0.0,0.0,0.0,False,29877.397345,1245.33667,1222.36069,12.20636,46.61,0.34,0.15,29883.08498,1260.72323,1236.56629,12.03062,45.24,-0.36,0.08
406,S01,L02,M12,3.415305,0.0,0.0,0.0,False,29878.48727,1248.15042,1225.3937,12.03134,46.56,-0.38,-0.67,29882.96408,1260.4093,1236.21202,12.04268,45.24,-0.29,0.18
407,S01,L02,M11,3.476049,0.0,0.0,0.0,False,29889.39731,1277.54097,1252.79739,11.47994,43.07,-0.95,1.53,29893.93487,1288.56914,1265.22045,12.2634,43.8,0.05,-0.59
408,S01,L02,M13,4.690037,0.0,0.0,0.0,False,29890.48734,1280.2571,1255.62929,11.47466,42.95,-1.13,1.01,29896.238885,1294.77467,1271.15214,11.33998,43.19,0.08,1.29
409,S01,L02,M12,3.456145,0.0,0.0,0.0,False,29901.39743,1307.8147,1285.05202,11.82055,43.74,-0.73,-0.23,29905.91508,1319.42259,1297.14056,11.79229,44.52,-0.48,0.1
410,S01,L02,M14,4.717534,0.0,0.0,0.0,False,29902.48746,1310.57833,1287.86602,11.79523,43.77,-0.07,0.13,29908.266505,1325.63289,1302.94464,11.44879,43.82,-0.19,1.4
411,S01,L02,M13,4.776512,0.0,0.0,0.0,False,29913.39764,1338.58529,1317.03024,11.66189,44.94,-0.33,-0.53,29919.23566,1353.64061,1332.41672,11.86651,43.21,-0.71,0.01
412,S01,L02,M11,3.527329,0.0,0.0,0.0,False,29914.487565,1341.70405,1319.71676,11.52972,44.73,0.15,0.61,29919.076405,1353.23564,1331.98304,11.88698,43.21,-0.6,0.02
413,S01,L02,M14,4.803064,0.0,0.0,0.0,False,29925.39757,1369.49175,1349.28565,11.82721,44.01,-0.43,-0.7,29931.262145,1384.5185,1364.56148,11.92232,44.28,-1.08,-0.26
414,S01,L02,M12,3.505295,0.0,0.0,0.0,False,29926.4876,1372.39741,1352.03967,11.51479,43.67,-0.37,-0.26,29931.0544,1384.0128,1363.9839,11.91926,44.19,-1.07,-0.17
415,S01,L02,M11,3.577889,0.0,0.0,0.0,False,29937.39772,1400.17501,1380.92849,11.81375,46.2,0.28,-1.12,29942.03712,1412.99981,1392.23994,11.60949,47.86,-0.31,0.69
416,S01,L02,M13,4.872237,0.0,0.0,0.0,False,29938.48775,1403.04342,1383.7809,11.77047,46.56,-0.18,-1.39,29944.421495,1419.21068,1398.76866,11.99161,48.01,-0.09,-0.79
417,S01,L02,M12,3.551815,0.0,0.0,0.0,False,29949.397745,1433.28607,1410.57373,11.0632,47.74,-0.25,1.42,29954.011065,1445.93533,1422.31933,11.89473,48.24,-0.85,-0.23
418,S01,L02,M14,4.898984,0.0,0.0,0.0,False,29950.487775,1436.11569,1413.30732,11.26358,47.51,0.03,0.72,29956.44827,1452.39515,1428.35486,11.90124,47.61,0.81,0.43
419,S01,L02,M13,4.959037,0.0,0.0,0.0,False,29961.397875,1465.85995,1440.55161,11.82316,45.1,0.08,0.21,29967.41842,1481.69752,1456.29985,11.45894,41.39,-0.51,-0.31
420,S01,L02,M11,3.638004,0.0,0.0,0.0,False,29962.487905,1469.2151,1443.03281,11.48461,44.64,-0.19,1.73,29967.18742,1481.09292,1455.70474,11.46048,41.5,-0.49,-0.38
421,S01,L02,M14,4.986309,0.0,0.0,0.0,False,29973.39795,1496.6738,1472.07116,11.61334,39.32,-0.33,1.7,29979.44577,1510.96841,1489.32563,11.73811,40.32,-0.02,-0.0
422,S01,L02,M12,3.60729,0.0,0.0,0.0,False,29974.487875,1499.12709,1475.27165,11.65225,39.2,-0.57,0.86,29979.15667,1510.32446,1488.49897,11.64246,40.29,-0.15,0.06
423,S01,L02,M11,3.692054,0.0,0.0,0.0,False,29985.39799,1525.21457,1505.73892,11.473,41.12,-0.8,1.01,29990.151555,1536.63656,1519.06128,11.31644,43.01,0.1,0.4
424,S01,L02,M13,5.057277,0.0,0.0,0.0,False,29986.48802,1527.5517,1508.94427,11.77466,42.03,-0.56,0.2,29992.606805,1542.60445,1525.90686,11.67026,44.08,-0.47,-0.76
425,S01,L02,M12,3.6621,0.0,0.0,0.0,False,29997.39803,1555.17782,1538.03706,11.33018,46.79,-0.75,1.56,30002.121635,1567.35477,1550.34233,11.48354,48.1,0.29,-0.1
426,S01,L02,M14,5.081934,0.0,0.0,0.0,False,29998.48806,1557.72928,1541.13641,11.59805,47.25,-0.67,0.17,30004.631505,1574.35824,1556.27704,11.47135,48.81,-0.66,0.82
427,S01,L02,M13,5.146432,0.0,0.0,0.0,False,30009.39818,1587.31478,1568.04926,11.90678,49.74,0.67,-0.3,30015.60612,1604.82626,1582.78449,11.49529,49.87,-0.94,0.07
428,S01,L02,M11,3.757894,0.0,0.0,0.0,False,30010.48821,1590.40719,1570.64347,11.85632,49.18,0.58,0.03,30015.307615,1603.99664,1582.04681,11.48055,49.73,-1.04,0.05
429,S01,L02,M14,5.173289,0.0,0.0,0.0,False,30021.398155,1621.17197,1596.49194,11.49311,50.97,-0.3,0.91,30027.632955,1638.64111,1610.53007,11.38957,58.58,0.17,-0.62
430,S01,L02,M12,3.720265,0.0,0.0,0.0,False,30022.488185,1624.2794,1598.85231,11.32067,52.11,-0.65,0.59,30027.269955,1637.52756,1609.85502,11.43854,58.14,0.18,-0.86
431,S01,L02,M11,3.822709,0.0,0.0,0.0,False,30033.398285,1655.71253,1621.5315,11.96288,67.39,0.49,-2.02,30038.282505,1671.1861,1627.90151,11.56088,75.5,-0.29,-1.95
432,S01,L02,M13,5.236647,0.0,0.0,0.0,False,30034.488315,1659.19265,1623.29745,11.68363,69.31,0.22,-1.78,30040.78647,1679.20063,1631.24457,11.52352,80.81,-0.65,-3.5
433,S01,L03,M11,4.493094,0.0,0.0,0.0,False,30549.401645,2220.54674,16.6162,11.58143,271.63,-0.46,1.9,30554.95625,2198.82119,17.02532,11.56216,270.29,-0.16,1.16
434,S01,L03,M13,4.478467,0.0,0.0,0.0,False,30550.49157,2216.44436,16.88766,11.7768,271.41,0.28,1.95,30556.031545,2194.45632,17.44292,11.86114,269.84,-0.22,1.75
435,S01,L03,M12,3.241055,0.0,0.0,0.0,False,30561.401725,2172.52979,17.3202,11.63292,267.49,-0.03,1.5,30565.704285,2155.33701,16.57491,11.13486,265.46,-0.67,1.72
436,S01,L03,M14,5.277174,0.0,0.0,0.0,False,30562.49175,2168.16786,17.66073,11.47982,267.31,-0.19,2.76,30568.830435,2142.98169,16.26274,11.68574,265.29,-0.13,2.1
437,S01,L03,M13,4.394722,0.0,0.0,0.0,False,30573.4018,2124.62491,14.45282,11.56261,267.46,-0.34,1.01,30578.85803,2102.33451,13.46035,11.4945,269.04,0.26,0.38
438,S01,L03,M11,4.404279,0.0,0.0,0.0,False,30574.49183,2120.15352,14.08901,11.72075,267.53,-0.3,1.03,30579.95762,2097.91324,13.3355,11.36436,269.88,0.13,0.43
439,S01,L03,M14,5.174559,0.0,0.0,0.0,False,30585.401865,2076.12892,12.59769,11.56408,271.38,-0.61,-0.05,30591.637935,2050.41104,13.69032,11.61482,272.73,-0.79,1.3
440,S01,L03,M12,3.19174,0.0,0.0,0.0,False,30586.491895,2071.73564,12.76936,11.78953,271.33,-0.36,0.35,30590.74514,2054.18778,13.71798,11.65045,272.47,-0.52,1.5
441,S01,L03,M11,4.322439,0.0,0.0,0.0,False,30597.40192,2026.9023,14.09716,11.26109,273.51,-0.18,0.94,30602.78587,2005.11499,15.41437,11.80036,274.33,0.1,0.94
442,S01,L03,M13,4.306317,0.0,0.0,0.0,False,30598.49195,2022.47083,14.32979,11.23208,273.76,-0.51,0.85,30603.859775,2000.48959,15.38219,11.72234,274.28,-0.23,0.47
443,S01,L03,M12,3.149955,0.0,0.0,0.0,False,30609.40202,1977.52995,17.30838,11.45933,273.49,-0.26,2.18,30613.61348,1960.17568,18.26959,11.77055,273.67,-0.55,1.56
444,S01,L03,M14,5.061009,0.0,0.0,0.0,False,30610.492055,1973.08035,17.28902,11.59553,273.74,-0.14,1.18,30616.614575,1947.77376,18.1351,11.26263,272.44,-0.03,-0.27
445,S01,L03,M13,4.228972,0.0,0.0,0.0,False,30621.40206,1928.46027,19.87983,11.71881,270.31,-0.61,2.11,30626.69254,1906.39309,19.87396,12.04443,266.39,0.77,1.92
446,S01,L03,M11,4.233239,0.0,0.0,0.0,False,30622.492195,1923.85117,19.90875,11.79873,269.56,-0.99,2.14,30627.786945,1901.6735,19.69331,11.71753,266.3,0.02,1.25
447,S01,L03,M14,4.959584,0.0,0.0,0.0,False,30633.402175,1878.73957,18.53856,11.6601,263.78,-0.23,3.02,30639.42327,1854.3912,15.86924,11.68785,263.28,-0.47,1.63
448,S01,L03,M12,3.109745,0.0,0.0,0.0,False,30634.492205,1874.33359,18.10023,11.59278,263.87,-0.2,2.61,30638.663455,1857.52532,16.1555,11.65677,263.4,-0.3,1.55
449,S01,L03,M11,4.160534,0.0,0.0,0.0,False,30645.40221,1830.18204,13.55999,11.80069,264.16,-0.51,1.84,30650.624255,1809.56462,10.96743,11.56813,264.71,-0.17,0.72
450,S01,L03,M13,4.141597,0.0,0.0,0.0,False,30646.492345,1825.82633,13.11204,11.7827,264.35,-0.43,2.03,30651.69545,1805.33616,10.76175,11.49799,264.81,-0.39,1.54
451,S01,L03,M12,3.07938,0.0,0.0,0.0,False,30657.402315,1783.18017,8.98023,11.79663,267.56,-0.43,1.75,30661.5432,1767.10245,7.3581,12.11944,271.06,-0.32,0.19
452,S01,L03,M14,4.852794,0.0,0.0,0.0,False,30658.49244,1778.96511,8.29329,11.60429,268.71,-0.35,0.84,30664.406745,1755.95684,7.18999,11.60378,272.88,-0.26,-0.17
453,S01,L03,M13,4.069762,0.0,0.0,0.0,False,30669.402505,1736.97533,7.98817,11.78723,274.13,-0.45,1.11,30674.533775,1717.36572,8.4886,11.4084,274.46,-0.8,0.56
454,S01,L03,M11,4.085184,0.0,0.0,0.0,False,30670.49243,1732.86817,8.12942,11.81188,274.16,-0.12,0.73,30675.639125,1713.20541,8.98517,11.67825,273.94,-0.89,1.64
455,S01,L03,M14,4.759944,0.0,0.0,0.0,False,30681.402465,1691.30241,9.78401,11.41898,273.82,0.51,-0.15,30687.22392,1668.98441,11.23919,11.69448,272.12,-0.3,0.82
456,S01,L03,M12,3.05156,0.0,0.0,0.0,False,30682.4925,1687.01691,10.13038,11.56859,273.56,-0.2,0.78,30686.605565,1671.33391,11.341,11.74186,272.23,-0.52,1.32
