# cfgfile = ./initcfg/KAMS/KAMS.1910.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
622,S01,L05,M12,4.44569,0.0,0.0,0.0,False,38705.39522,-189.12268,-1948.60713,12.44037,306.91,-0.8,-0.11,38710.902415,-204.2459,-1934.99036,12.51903,306.84,0.81,1.33
623,S01,L05,M14,4.152024,0.0,0.0,0.0,False,38706.48524,-192.19561,-1945.90379,12.49578,307.24,-0.39,-0.35,38711.698775,-206.68353,-1932.97012,12.32025,306.67,-0.58,1.11
624,S01,L05,M13,3.201447,0.0,0.0,0.0,False,38717.3953,-222.84313,-1919.12673,12.88232,307.25,0.29,-0.02,38721.658255,-234.83164,-1908.16947,12.23113,306.16,0.41,1.44
625,S01,L05,M11,5.057249,0.0,0.0,0.0,False,38718.485435,-226.27938,-1916.1697,12.37851,307.33,-0.89,0.13,38724.604195,-242.98785,-1901.16047,12.12462,307.33,-0.27,0.87
626,S01,L05,M14,4.079114,0.0,0.0,0.0,False,38729.39533,-256.79713,-1889.59799,12.67814,309.75,-0.23,-0.49,38734.535955,-271.20206,-1875.81045,11.84288,312.25,-0.16,0.13
627,S01,L05,M12,4.438865,0.0,0.0,0.0,False,38730.48536,-260.2147,-1886.61363,12.62409,310.36,-0.95,-0.88,38735.98573,-274.66591,-1872.28173,12.07435,312.34,-0.11,0.67
628,S01,L05,M13,3.164957,0.0,0.0,0.0,False,38765.39563,-350.78647,-1791.43917,11.85953,309.72,-0.73,2.2,38769.622095,-362.62781,-1780.9634,12.12731,309.14,-2.29,-0.69
629,S01,L05,M11,4.878899,0.0,0.0,0.0,False,38789.395835,-416.42452,-1729.18179,11.87382,307.92,-0.14,2.06,38795.336245,-433.56225,-1714.62764,12.4237,307.65,-1.69,0.49
630,S01,L05,M13,3.154847,0.0,0.0,0.0,False,38790.485765,-419.49336,-1726.40003,11.75809,307.74,-1.11,1.42,38794.70212,-431.69189,-1716.268,12.59031,307.53,-1.63,0.25
631,S01,L05,M14,3.856269,0.0,0.0,0.0,False,38802.48588,-453.31744,-1696.32682,12.3171,307.63,-1.82,0.41,38807.40366,-467.42557,-1683.96059,12.76488,307.58,-0.06,-0.09
632,S01,L05,M13,3.149582,0.0,0.0,0.0,False,38861.39622,-608.71682,-1538.10511,11.85082,313.35,-2.46,0.17,38865.60731,-618.99011,-1527.19325,12.40376,312.87,-0.84,0.37
633,S01,L05,M11,4.586284,0.0,0.0,0.0,False,38933.39675,-801.07688,-1353.92099,12.14545,307.91,-1.63,1.44,38939.044545,-816.66582,-1340.74475,12.14803,307.74,-2.75,0.13
634,S01,L05,M13,3.189597,0.0,0.0,0.0,False,38934.486675,-804.12199,-1351.29679,11.91434,307.84,-1.37,1.13,38938.73778,-815.88414,-1341.49869,12.1888,307.6,-2.58,0.09
635,S01,L05,M13,3.211857,0.0,0.0,0.0,False,38957.39688,-867.91438,-1293.91941,12.42573,309.92,-0.66,1.03,38961.670245,-878.97478,-1282.77565,12.18257,310.23,-1.31,0.67
636,S01,L05,M11,4.547584,0.0,0.0,0.0,False,38958.486805,-870.64976,-1291.14825,12.01828,309.87,-0.68,1.37,38964.0959,-885.7888,-1277.41925,12.80773,310.45,0.08,-1.51
637,S01,L05,M13,3.239152,0.0,0.0,0.0,False,38982.48699,-935.6611,-1227.91048,11.77845,310.65,-1.81,1.97,38986.78765,-946.76091,-1217.06757,12.24086,310.51,-1.98,0.74
638,S01,L05,M13,3.267722,0.0,0.0,0.0,False,39005.397215,-994.68691,-1167.4933,12.50476,312.17,0.51,1.35,39009.726445,-1005.90216,-1155.83828,12.39452,312.34,-0.47,1.11
639,S01,L05,M14,3.358309,0.0,0.0,0.0,False,39017.39727,-1025.79547,-1135.23925,13.52543,311.13,1.48,1.47,39021.81709,-1037.64971,-1123.26633,11.99697,310.87,0.49,1.8
640,S01,L05,M12,4.59539,0.0,0.0,0.0,False,39041.397355,-1090.08778,-1070.98915,12.56246,310.71,-0.32,1.07,39047.05425,-1105.38649,-1055.61467,12.12523,311.26,-0.72,0.35
641,S01,L05,M14,3.316694,0.0,0.0,0.0,False,39042.487385,-1093.10387,-1067.91894,12.45865,311.09,-0.49,0.92,39046.86559,-1104.81175,-1056.13609,12.15905,311.26,-0.41,0.46
642,S01,L05,M13,3.340592,0.0,0.0,0.0,False,39053.397505,-1122.01697,-1038.39557,12.61915,311.25,0.35,1.44,39057.799605,-1133.89447,-1026.44299,12.8016,311.07,0.43,-0.11
643,S01,L05,M11,4.413729,0.0,0.0,0.0,False,39054.487535,-1125.08979,-1034.86519,11.97153,311.31,-0.68,1.87,39059.962775,-1139.88406,-1020.69195,12.43859,311.23,-1.35,0.0
644,S01,L05,M14,3.282479,0.0,0.0,0.0,False,39065.397635,-1154.44198,-1005.36458,12.31507,310.62,-0.8,1.18,39069.741625,-1166.39438,-993.92749,12.19404,310.77,-1.5,-0.09
645,S01,L05,M11,4.388939,0.0,0.0,0.0,False,39077.397655,-1186.64296,-973.09754,12.21058,310.4,0.82,2.51,39082.848105,-1202.05694,-959.06878,12.51298,311.41,-1.3,-0.61
646,S01,L05,M13,3.385167,0.0,0.0,0.0,False,39078.48758,-1189.79264,-970.12565,12.31606,310.95,0.46,1.51,39082.934255,-1202.3206,-958.79397,12.48198,311.45,-1.47,-0.59
647,S01,L05,M12,4.665795,0.0,0.0,0.0,False,39089.397685,-1219.76917,-940.53423,12.06613,311.2,-1.91,1.38,39095.124985,-1234.69396,-925.78303,12.31307,312.17,-0.67,-0.41
648,S01,L05,M13,3.429507,0.0,0.0,0.0,False,39101.39777,-1251.45428,-908.10242,11.78034,311.97,-1.38,1.45,39105.888785,-1263.7699,-896.61793,12.59545,312.79,-1.71,-1.7
649,S01,L05,M14,3.223584,0.0,0.0,0.0,False,39113.39781,-1283.1834,-875.16671,12.1637,312.1,-0.73,-0.05,39117.682905,-1294.26699,-863.04471,12.11381,312.85,-1.89,0.11
650,S01,L05,M12,4.706355,0.0,0.0,0.0,False,39114.48784,-1285.66373,-872.12193,11.99944,312.41,-0.62,0.07,39120.2557,-1300.57829,-856.81338,13.572,311.33,1.65,0.78
651,S01,L05,M14,3.185009,0.0,0.0,0.0,False,39161.39814,-1408.43759,-749.19024,12.47044,313.11,-0.26,-0.28,39165.64466,-1418.791,-737.8706,12.38364,312.9,-0.28,0.65
652,S01,L05,M12,4.790995,0.0,0.0,0.0,False,39162.4889,-1410.96638,-745.87541,12.26443,313.1,-1.11,0.87,39168.3414,-1425.50386,-730.06741,12.31967,313.16,-0.75,0.83
653,S01,L05,M11,4.316459,0.0,0.0,0.0,False,39173.39828,-1438.94819,-716.27453,11.94795,313.47,-2.14,0.77,39178.77625,-1452.74456,-701.46542,12.56492,313.61,-0.56,-0.03
654,S01,L05,M13,3.589417,0.0,0.0,0.0,False,39174.488305,-1441.32278,-713.24439,12.00342,313.41,-1.26,1.33,39179.13923,-1453.68835,-700.45561,12.45854,313.77,-0.58,0.0
655,S01,L05,M12,4.83321,0.0,0.0,0.0,False,39185.39836,-1469.93761,-683.12874,12.17248,313.8,-2.88,-1.17,39191.293075,-1484.41042,-666.48773,12.39791,312.93,-0.66,1.08
656,S01,L05,M14,3.169484,0.0,0.0,0.0,False,39186.48828,-1472.38865,-679.95929,12.03153,313.94,-1.51,-0.23,39190.719275,-1483.09482,-667.70885,12.16017,313.36,-1.23,1.42
657,S01,L05,M14,3.160754,0.0,0.0,0.0,False,39209.398485,-1530.64174,-617.51272,11.94864,312.63,-1.35,0.9,39213.62075,-1540.63021,-607.00193,12.74149,312.27,0.11,0.47
658,S01,L05,M14,3.156544,0.0,0.0,0.0,False,39234.48863,-1592.33584,-553.29514,12.57714,312.83,1.06,1.55,39238.706685,-1603.17763,-542.43163,12.32347,311.94,-0.21,0.51
659,S01,L05,M14,3.155849,0.0,0.0,0.0,False,39257.398765,-1651.72392,-491.71544,12.32713,313.37,-1.54,-0.64,39261.616125,-1661.30694,-479.78459,12.24716,312.95,-1.48,1.59
660,S01,L05,M12,4.9834,0.0,0.0,0.0,False,39258.4888,-1653.79228,-488.73219,11.8754,313.33,0.35,0.79,39264.533705,-1668.4918,-472.66733,12.78135,313.43,0.29,-0.54
661,S01,L05,M13,3.838107,0.0,0.0,0.0,False,39270.48891,-1683.6573,-455.27848,12.67209,313.08,1.31,1.51,39275.388525,-1696.22687,-441.82728,12.20766,313.43,-1.43,0.52
662,S01,L05,M12,5.034585,0.0,0.0,0.0,False,39281.39901,-1711.76699,-424.50039,11.95074,312.65,-0.83,1.22,39287.4951,-1727.73917,-407.48546,12.25367,312.2,-1.51,1.05
663,S01,L05,M14,3.159429,0.0,0.0,0.0,False,39282.48894,-1714.51593,-421.51749,11.68872,312.67,-1.08,1.23,39286.70988,-1725.64478,-409.8011,12.53142,312.58,-1.13,0.76
664,S01,L05,M12,5.1535,0.0,0.0,0.0,False,39329.39932,-1837.43833,-293.37241,12.07276,314.42,-0.53,0.66,39335.614325,-1852.5854,-276.44446,12.63317,314.21,0.43,0.74
665,S01,L05,M14,3.182814,0.0,0.0,0.0,False,39330.48925,-1840.05397,-290.5174,12.09208,314.27,0.11,0.8,39334.733575,-1850.97874,-278.51784,12.09791,314.34,-2.17,0.35
666,S01,L05,M11,4.319609,0.0,0.0,0.0,False,39365.399535,-1928.33049,-195.14412,12.55579,312.79,-0.07,0.89,39370.780655,-1942.7552,-180.30521,12.2963,312.33,-1.05,-0.03
667,S01,L05,M13,4.133457,0.0,0.0,0.0,False,39366.48956,-1931.3857,-191.89087,12.42829,312.64,-1.0,0.93,39371.684525,-1945.16137,-177.83309,12.00773,312.47,-1.72,-0.12
668,S01,L05,M14,3.223879,0.0,0.0,0.0,False,39378.489615,-1962.35436,-159.23355,12.43784,312.14,-0.42,0.66,39382.775005,-1973.33859,-147.79883,12.84037,313.18,-0.1,-0.15
669,S01,L05,M11,4.360999,0.0,0.0,0.0,False,39413.39979,-2052.77087,-71.71323,12.5969,299.54,-0.87,0.12,39418.8223,-2068.66749,-59.69035,12.82641,298.43,0.29,1.72
670,S01,L05,M13,4.291452,0.0,0.0,0.0,False,39414.48982,-2056.05826,-69.30733,12.41541,299.42,-1.28,0.02,39419.84278,-2072.08749,-57.42944,12.02929,298.68,-1.45,1.76
671,S01,L05,M14,3.286389,0.0,0.0,0.0,False,39426.489945,-2090.52764,-44.87986,12.90307,302.48,-0.23,1.05,39430.837845,-2103.0583,-36.08712,12.26194,308.65,0.49,0.12
672,S01,L05,M13,4.365712,0.0,0.0,0.0,False,39437.40006,-2119.01153,-22.33474,12.57531,321.51,0.27,-1.88,39442.82728,-2129.63149,-8.46716,11.90285,333.52,-0.2,0.08
673,S01,L05,M11,4.390724,0.0,0.0,0.0,False,39438.489985,-2121.48891,-19.74085,12.77156,324.05,0.75,-1.82,39443.94222,-2131.08164,-5.58541,11.91772,335.63,-0.04,0.63
674,S01,L05,M14,3.308939,0.0,0.0,0.0,False,39449.40012,-2138.95383,7.96736,12.23549,349.37,0.87,-2.72,39453.77057,-2141.56497,19.76007,11.90772,358.69,-2.57,0.26
675,S01,L05,M14,3.305269,0.0,0.0,0.0,False,39474.490205,-2135.16535,71.49349,11.91181,31.72,-0.37,0.62,39478.856985,-2130.68061,82.50201,12.97813,34.0,0.47,-0.99
676,S01,L05,M11,4.325129,0.0,0.0,0.0,False,39486.49031,-2119.36847,101.79228,12.53573,38.06,-0.16,1.39,39491.87695,-2110.61602,115.34426,12.63774,43.34,0.68,-0.5
677,S01,L05,M14,3.286494,0.0,0.0,0.0,False,39497.400415,-2099.75144,128.45484,12.75231,47.55,-0.5,2.22,39501.74842,-2091.44838,139.48073,12.81314,51.24,1.24,-2.1
678,S01,L05,M12,5.409285,0.0,0.0,0.0,False,39498.49034,-2097.21967,130.97548,12.35172,48.58,-1.26,1.9,39504.96113,-2083.30096,146.34923,12.19255,52.85,-1.16,1.4
679,S01,L05,M11,4.260054,0.0,0.0,0.0,False,39509.40054,-2073.17747,156.17662,12.55689,55.59,0.02,-0.8,39514.722105,-2059.52854,167.22125,12.29481,56.45,-0.16,-0.14
680,S01,L05,M13,4.396667,0.0,0.0,0.0,False,39510.490465,-2070.39857,158.71621,12.08011,55.97,-0.74,-0.26,39515.94864,-2056.39221,169.72869,12.57201,56.77,0.09,-1.03
681,S01,L05,M12,5.34711,0.0,0.0,0.0,False,39521.40055,-2041.72954,179.95663,12.64716,55.44,0.89,1.57,39527.809165,-2023.95313,193.70751,12.56828,53.6,-0.78,2.09
682,S01,L05,M14,3.255729,0.0,0.0,0.0,False,39522.49058,-2038.50593,182.42628,12.00656,54.53,-0.55,1.57,39526.80782,-2026.89953,191.27935,12.998,53.91,0.31,2.35
683,S01,L05,M13,4.371337,0.0,0.0,0.0,False,39533.400605,-2009.26961,206.1431,11.93362,51.4,-1.21,1.65,39538.83345,-1994.36683,217.94394,12.29376,50.54,-0.07,3.04
684,S01,L05,M11,4.181374,0.0,0.0,0.0,False,39534.49064,-2006.99526,208.70873,12.39844,51.62,0.34,0.61,39539.733525,-1992.54301,220.35471,12.66972,50.29,1.3,1.51
685,S01,L05,M14,3.229354,0.0,0.0,0.0,False,39545.40071,-1977.29144,233.65146,12.30456,50.84,0.16,1.61,39549.691575,-1966.18349,244.44503,12.72905,49.76,1.28,0.85
686,S01,L05,M12,5.27621,0.0,0.0,0.0,False,39546.49064,-1974.14705,236.57715,12.51366,50.4,-1.15,1.31,39552.828355,-1956.77679,251.60806,11.77064,50.19,-1.14,2.03
687,S01,L05,M11,4.108319,0.0,0.0,0.0,False,39557.4008,-1945.17293,263.71272,12.7343,49.91,-1.08,0.55,39562.57063,-1931.28678,276.1153,12.59438,50.09,-0.51,-0.22
688,S01,L05,M13,4.350087,0.0,0.0,0.0,False,39558.49083,-1942.06642,265.89163,12.0833,50.48,-0.36,1.68,39563.902425,-1927.68402,279.65086,13.05946,49.94,-1.19,-0.38
689,S01,L05,M12,5.212915,0.0,0.0,0.0,False,39569.400905,-1912.11233,292.53367,12.30306,49.89,-0.25,2.02,39575.675325,-1895.46019,307.2452,12.92011,50.61,1.97,2.68
690,S01,L05,M14,3.205044,0.0,0.0,0.0,False,39570.490835,-1909.39764,294.77163,13.24258,50.35,0.97,1.77,39574.75739,-1898.29386,305.95296,12.37225,50.27,0.41,1.16
691,S01,L05,M11,4.028664,0.0,0.0,0.0,False,39582.49092,-1876.80677,324.39551,12.838,50.18,-0.11,1.01,39587.581095,-1862.91431,336.83914,12.36288,48.99,-0.16,0.94
692,S01,L05,M14,3.186019,0.0,0.0,0.0,False,39593.40101,-1847.35965,351.83671,11.97835,47.69,-0.22,1.2,39597.64854,-1835.78349,362.07876,12.61994,46.98,-0.35,2.26
693,S01,L05,M12,5.14571,0.0,0.0,0.0,False,39594.49104,-1844.44905,354.44982,12.10994,48.09,0.18,1.16,39600.698255,-1828.01046,370.55137,12.65149,46.85,-0.68,0.64
694,S01,L05,M11,3.958204,0.0,0.0,0.0,False,39605.401155,-1815.75702,382.91074,13.19431,46.35,0.37,0.72,39610.42087,-1802.70255,396.07773,12.01786,46.59,0.49,0.29
695,S01,L05,M13,4.321077,0.0,0.0,0.0,False,39606.49108,-1812.33454,385.43846,13.50179,45.84,-0.67,1.83,39611.873665,-1798.19189,399.43004,12.59428,46.19,-0.33,2.63
696,S01,L05,M12,5.08907,0.0,0.0,0.0,False,39617.40124,-1784.5705,414.86405,12.54813,46.08,0.44,0.69,39623.551815,-1768.14981,431.34181,12.53507,46.74,-0.58,1.93
697,S01,L05,M14,3.172789,0.0,0.0,0.0,False,39618.491165,-1781.24603,417.54946,12.42026,45.82,-0.59,2.06,39622.725465,-1770.68846,429.01508,12.88651,46.93,0.49,1.17
698,S01,L05,M13,4.315617,0.0,0.0,0.0,False,39629.40123,-1753.02641,447.02159,12.69545,47.58,-0.93,1.17,39634.778355,-1739.07036,461.62776,12.59072,47.22,-0.08,2.08
699,S01,L05,M11,3.883884,0.0,0.0,0.0,False,39630.49126,-1750.30077,449.95175,12.50437,47.47,-0.62,0.94,39635.436655,-1736.83046,462.93335,12.82944,47.38,-0.43,3.09
700,S01,L05,M14,3.164754,0.0,0.0,0.0,False,39641.401295,-1721.47662,479.11567,12.71931,47.31,-0.06,1.8,39645.62756,-1709.87237,490.03739,12.90726,48.39,-0.26,0.92
701,S01,L05,M12,5.02854,0.0,0.0,0.0,False,39642.49153,-1718.27005,481.8779,12.06941,47.17,-0.61,2.66,39648.581575,-1702.62932,498.96655,12.51714,48.08,-0.33,0.07
702,S01,L05,M11,3.816409,0.0,0.0,0.0,False,39653.401435,-1689.33571,511.0893,12.06558,48.37,-1.25,0.04,39658.279355,-1675.83532,523.47339,12.30826,49.43,0.35,1.79
703,S01,L05,M13,4.310952,0.0,0.0,0.0,False,39654.49146,-1686.87221,514.19916,12.87647,48.47,-0.46,-0.93,39659.86392,-1671.60124,527.75503,12.47586,49.56,-0.17,1.02
704,S01,L05,M12,4.973035,0.0,0.0,0.0,False,39665.40151,-1656.99531,542.38797,12.52694,49.98,0.36,0.64,39671.43605,-1640.39894,558.39525,11.77782,50.06,-0.49,-0.23
705,S01,L05,M14,3.159069,0.0,0.0,0.0,False,39666.491535,-1653.74676,544.99928,12.86594,50.26,0.45,0.97,39670.712115,-1642.30265,556.32682,11.83577,49.69,-0.48,0.17
706,S01,L05,M13,4.308062,0.0,0.0,0.0,False,39677.40154,-1623.41262,573.55493,11.93457,50.05,-1.85,0.35,39682.77111,-1607.63886,586.33082,12.96511,50.95,-1.11,3.43
707,S01,L05,M11,3.745214,0.0,0.0,0.0,False,39678.49157,-1620.77037,576.65348,11.59733,50.07,-1.13,-0.37,39683.298295,-1606.13627,587.68505,12.81471,50.73,-1.42,3.23
708,S01,L05,M14,3.158659,0.0,0.0,0.0,False,39689.40174,-1589.2865,603.21058,13.16431,51.45,-0.59,3.17,39693.62191,-1578.59654,615.40577,12.54024,49.67,0.52,-0.24
709,S01,L05,M12,4.91271,0.0,0.0,0.0,False,39690.491675,-1585.98367,605.9535,12.875,50.78,-0.82,3.53,39696.46589,-1569.52784,621.65744,11.84733,50.29,-0.88,2.25
710,S01,L05,M11,3.682614,0.0,0.0,0.0,False,39701.40175,-1556.27477,635.02759,12.63608,50.02,-0.81,1.25,39706.145875,-1542.9738,646.77668,12.9443,50.77,0.13,2.17
711,S01,L05,M13,4.307652,0.0,0.0,0.0,False,39702.49178,-1553.26266,638.07589,11.71406,49.69,-1.3,1.57,39707.86094,-1538.05189,651.11593,12.74522,50.88,-0.73,1.42
712,S01,L05,M12,4.86055,0.0,0.0,0.0,False,39713.401815,-1522.47931,665.27587,13.09347,50.9,0.43,2.8,39719.32387,-1506.46907,681.06786,12.69914,50.65,0.07,0.71
713,S01,L05,M14,3.161934,0.0,0.0,0.0,False,39714.49174,-1519.26649,667.90484,12.68573,51.09,0.04,2.53,39718.715185,-1508.02037,679.60866,12.46229,50.68,-0.82,0.33
714,S01,L05,M13,4.309557,0.0,0.0,0.0,False,39725.401805,-1488.95233,696.61094,11.53201,50.3,-0.96,0.28,39730.77287,-1473.70608,710.27227,11.73623,50.33,-1.97,0.65
715,S01,L05,M11,3.615394,0.0,0.0,0.0,False,39726.491935,-1486.14021,699.60189,12.28567,50.08,-0.32,0.01,39731.16884,-1472.64081,711.28392,11.58272,50.29,-2.08,0.39
716,S01,L05,M14,3.169704,0.0,0.0,0.0,False,39737.401905,-1455.42035,726.21107,13.04409,47.69,0.37,2.13,39741.63312,-1444.48272,737.84279,12.03018,45.36,-0.34,0.51
717,S01,L05,M11,3.560514,0.0,0.0,0.0,False,39749.40202,-1424.07928,758.83456,12.20025,43.25,-0.31,0.86,39754.024045,-1412.49184,772.01087,12.66261,42.42,0.03,1.13
718,S01,L05,M13,4.321142,0.0,0.0,0.0,False,39750.49205,-1421.05322,761.80341,12.45407,42.97,-0.37,1.36,39755.8747,-1407.12075,776.86086,12.60826,41.51,-1.19,2.93
719,S01,L05,M12,4.766005,0.0,0.0,0.0,False,39761.402075,-1393.74909,793.02461,12.79822,40.89,-0.68,2.35,39767.229585,-1380.48189,810.44564,12.23597,40.39,-0.02,1.98
720,S01,L05,M14,3.187439,0.0,0.0,0.0,False,39762.492105,-1391.59453,796.40247,12.58722,40.9,0.24,1.62,39766.741055,-1381.66979,809.20584,12.13239,39.92,-0.36,2.16
721,S01,L05,M13,4.343487,0.0,0.0,0.0,False,39773.40216,-1366.03404,828.74058,13.31216,41.01,0.83,1.98,39778.807155,-1353.48381,844.99765,12.81719,41.33,0.26,0.52
722,S01,L05,M11,3.506914,0.0,0.0,0.0,False,39774.49219,-1362.77208,831.90814,12.40609,40.84,-0.7,3.23,39779.060615,-1352.87402,845.7425,12.93819,41.54,0.16,0.52
723,S01,L05,M14,3.209649,0.0,0.0,0.0,False,39785.40229,-1337.71551,864.26281,12.26817,44.92,0.24,1.26,39789.67345,-1326.81919,876.36237,12.49251,46.25,-0.64,1.0
724,S01,L05,M12,4.729365,0.0,0.0,0.0,False,39786.49222,-1334.97393,867.53808,12.23449,44.95,-0.54,1.01,39792.28309,-1320.93945,884.01591,12.87632,46.84,0.69,-0.41
725,S01,L05,M11,3.459439,0.0,0.0,0.0,False,39797.40228,-1307.28116,897.88245,12.82991,47.32,1.03,1.16,39801.92323,-1295.34646,910.33617,12.09227,48.04,0.18,-0.16
726,S01,L05,M13,4.366712,0.0,0.0,0.0,False,39798.49231,-1304.07827,901.03107,12.91052,47.42,-0.5,1.4,39803.92053,-1290.0564,916.42212,12.50387,47.77,-0.76,0.07
727,S01,L05,M12,4.69107,0.0,0.0,0.0,False,39809.402435,-1274.8875,930.58736,12.33482,48.75,-0.62,0.53,39815.15501,-1259.05778,945.58419,13.10626,49.3,0.51,1.41
728,S01,L05,M14,3.235954,0.0,0.0,0.0,False,39810.492465,-1272.2805,933.6323,12.53053,48.95,-0.58,-0.08,39814.78993,-1260.10645,944.60375,13.01784,49.3,0.49,1.54
729,S01,L05,M13,4.385467,0.0,0.0,0.0,False,39821.40253,-1242.1158,962.10033,12.42483,49.21,0.1,1.31,39826.849505,-1227.16409,976.19509,13.27072,49.25,0.49,1.93
730,S01,L05,M11,3.409014,0.0,0.0,0.0,False,39822.492455,-1239.27883,965.0262,12.66736,49.84,0.8,0.22,39826.96298,-1226.78296,976.40562,13.31933,49.28,0.49,2.05
731,S01,L05,M14,3.262024,0.0,0.0,0.0,False,39833.40256,-1208.79858,992.93641,13.52189,48.16,0.4,2.84,39837.726095,-1197.55607,1004.508,11.82556,47.14,0.82,-0.09
732,S01,L05,M12,4.64967,0.0,0.0,0.0,False,39834.49259,-1205.06825,995.07478,13.52527,47.86,-0.38,4.64,39840.203765,-1190.28967,1010.91443,12.65305,46.53,-0.78,2.07
733,S01,L05,M11,3.365544,0.0,0.0,0.0,False,39845.402725,-1176.78279,1024.87863,12.18255,45.66,0.29,0.57,39849.82978,-1164.78764,1036.53941,12.38957,45.06,0.09,2.48
734,S01,L05,M13,4.408512,0.0,0.0,0.0,False,39846.49265,-1174.12772,1028.28144,12.22793,45.93,-0.23,-0.09,39851.96267,-1159.72388,1042.93437,12.53315,44.71,-0.25,0.53
735,S01,L05,M12,4.617925,0.0,0.0,0.0,False,39857.392705,-1146.22467,1058.03177,12.85621,44.37,1.03,0.21,39863.072135,-1131.58069,1073.62366,13.47757,43.41,1.64,1.16
736,S01,L05,M14,3.297344,0.0,0.0,0.0,False,39858.482735,-1142.94216,1061.06315,12.97712,44.15,0.02,1.05,39862.84159,-1132.20898,1072.99691,13.31902,43.36,1.8,1.19
737,S01,L05,M13,4.438807,0.0,0.0,0.0,False,39869.392875,-1114.91065,1091.09887,13.11036,44.99,0.14,3.87,39874.89319,-1102.97139,1108.00428,12.36449,46.2,-0.43,-1.8
738,S01,L05,M11,3.325724,0.0,0.0,0.0,False,39870.4828,-1111.85727,1094.46147,12.32194,44.84,-2.71,3.6,39874.870035,-1103.04257,1107.9419,12.37142,46.18,-0.4,-1.83
739,S01,L05,M11,3.292774,0.0,0.0,0.0,False,39893.392955,-1053.55998,1154.85806,13.50339,50.37,-0.09,5.29,39897.74724,-1043.19361,1167.22966,12.44436,50.95,1.14,-1.1
740,S01,L05,M13,4.469792,0.0,0.0,0.0,False,39894.482995,-1050.35275,1157.99749,12.23375,50.21,-1.67,4.38,39900.014295,-1036.39886,1172.92134,12.35211,50.93,-1.56,1.18
741,S01,L05,M14,3.372659,0.0,0.0,0.0,False,39906.48306,-1018.69886,1188.7768,12.00131,51.98,-0.26,0.53,39910.91723,-1006.18802,1199.59373,12.41822,52.45,-1.24,1.77
742,S01,L05,M13,4.496587,0.0,0.0,0.0,False,39917.393165,-988.24393,1216.07363,12.43975,52.62,-0.82,1.23,39922.95126,-972.61316,1229.97586,11.74606,53.58,-1.04,0.46
743,S01,L05,M11,3.256609,0.0,0.0,0.0,False,39918.48309,-985.25309,1218.35316,12.92768,52.84,0.14,1.49,39922.80121,-973.05683,1229.65518,11.70274,53.58,-1.16,0.29
744,S01,L05,M14,3.412284,0.0,0.0,0.0,False,39929.393185,-954.33162,1245.50077,12.12926,54.27,-0.33,-1.22,39933.86698,-940.70185,1255.51722,12.75209,54.11,0.05,2.1
745,S01,L05,M11,3.226734,0.0,0.0,0.0,False,39941.39328,-919.08568,1273.76226,12.33643,54.85,0.76,1.09,39945.681525,-906.62161,1284.37324,12.58924,53.34,-0.66,-0.16
746,S01,L05,M13,4.526272,0.0,0.0,0.0,False,39942.48331,-915.30866,1276.14276,12.5787,54.39,-0.94,2.0,39948.07109,-899.55012,1289.46847,12.42684,53.51,0.9,1.98
747,S01,L05,M12,4.49448,0.0,0.0,0.0,False,39953.393395,-884.1729,1302.02962,13.07283,53.27,-0.02,1.3,39958.94938,-867.82799,1315.0638,13.16133,53.83,0.72,1.31
748,S01,L05,M14,3.459039,0.0,0.0,0.0,False,39954.48332,-880.72365,1304.57515,12.81316,53.72,0.02,1.09,39959.00387,-867.65664,1315.16726,13.17866,53.89,0.72,1.33
749,S01,L05,M13,4.555322,0.0,0.0,0.0,False,39965.39343,-848.69786,1330.11963,12.98111,52.67,-0.14,1.98,39971.01026,-832.95192,1344.03278,12.4585,51.51,-0.07,1.37
750,S01,L05,M11,3.198084,0.0,0.0,0.0,False,39966.48346,-845.34626,1332.85293,12.2892,52.38,-1.25,1.75,39970.743055,-833.66821,1343.41918,12.40179,51.51,-0.22,1.34
751,S01,L05,M14,3.503974,0.0,0.0,0.0,False,39977.393525,-814.74263,1360.01244,11.87524,50.6,-1.5,0.71,39981.95901,-801.66134,1371.02311,12.38728,49.54,-0.95,2.03
752,S01,L05,M12,4.465695,0.0,0.0,0.0,False,39978.483445,-811.91772,1362.53867,12.2018,50.49,0.17,0.83,39984.010645,-796.93417,1376.72759,12.04434,48.94,-0.49,0.17
753,S01,L05,M11,3.178474,0.0,0.0,0.0,False,39989.39359,-781.64001,1390.46926,12.72906,47.74,0.68,0.74,39993.633575,-769.93518,1401.41506,12.38653,47.07,-0.82,3.03
754,S01,L05,M13,4.595037,0.0,0.0,0.0,False,39990.484245,-778.8365,1393.86214,12.48078,47.96,-0.19,-0.67,39996.14079,-763.9027,1408.54244,11.95604,46.64,-0.09,1.16
755,S01,L05,M12,4.448785,0.0,0.0,0.0,False,40001.39366,-749.53738,1422.91012,11.97047,45.59,-0.81,1.02,40006.90395,-734.54223,1437.25066,11.79785,46.52,-1.66,3.06
