# cfgfile = ./initcfg/KAMS/KAMS.1104.takuyo_t1-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
342,S01,L03,M03,4.008924,0.0,0.0,0.0,False,66394.20207,-1637.39435,12.64193,21.5052,270.71,0.28,-0.44,66399.2725,-1654.41683,12.93166,21.59131,271.51,0.86,-0.17
343,S01,L03,M02,3.099699,0.0,0.0,0.0,False,66405.20207,-1675.00879,13.93482,22.07622,272.78,0.41,0.25,66409.363275,-1688.93756,15.32439,21.20637,273.37,1.18,0.93
344,S01,L03,M01,4.057384,0.0,0.0,0.0,False,66415.20207,-1708.78243,16.46747,21.41502,274.83,0.66,1.25,66420.32096,-1726.56843,17.27288,21.24755,275.02,0.3,-0.11
345,S01,L03,M04,5.047549,0.0,0.0,0.0,False,66425.20207,-1743.02251,18.39101,21.82748,276.46,1.51,-0.29,66431.311125,-1764.03477,20.34879,21.62506,277.72,0.24,-1.29
346,S01,L03,M03,4.121639,0.0,0.0,0.0,False,66435.20207,-1777.30006,22.36299,21.09201,276.72,0.33,1.22,66440.385215,-1794.49907,23.90531,21.90308,277.58,1.48,1.22
347,S01,L03,M02,3.155184,0.0,0.0,0.0,False,66445.20207,-1811.38758,24.85039,21.72878,277.84,0.1,-2.16,66449.41876,-1825.47335,27.73983,20.89975,277.33,0.8,2.23
348,S01,L03,M01,4.159454,0.0,0.0,0.0,False,66455.20207,-1845.06671,29.05595,21.40559,277.22,0.58,0.56,66460.42303,-1862.77923,30.21441,22.12497,276.88,1.18,-1.67
349,S01,L03,M04,5.196609,0.0,0.0,0.0,False,66465.20207,-1878.59547,33.83388,21.34788,276.32,1.43,2.06,66471.460185,-1899.88534,36.30063,21.24971,275.62,0.89,2.52
350,S01,L03,M03,4.238974,0.0,0.0,0.0,False,66475.20207,-1913.02194,35.51107,21.75224,275.36,0.66,-2.01,66480.50255,-1931.14819,38.41072,21.15641,274.32,-0.33,0.55
351,S01,L03,M02,3.220614,0.0,0.0,0.0,False,66485.20207,-1947.01527,40.56078,21.2832,273.79,0.47,1.75,66489.48419,-1961.55825,40.61251,21.40798,272.77,1.14,-0.49
352,S01,L03,M01,4.266884,0.0,0.0,0.0,False,66495.20207,-1981.00838,42.32293,21.62172,271.6,0.78,0.42,66500.53046,-1999.32718,43.60272,21.86719,270.48,1.48,0.61
353,S01,L03,M04,5.349889,0.0,0.0,0.0,False,66505.20207,-2015.50981,44.37705,21.5245,269.67,0.61,0.22,66511.613465,-2037.7115,45.05835,21.71405,268.27,0.93,0.53
354,S01,L03,M03,4.358894,0.0,0.0,0.0,False,66515.20207,-2050.29944,45.46723,20.95879,267.45,0.39,0.84,66520.62247,-2068.94399,45.29829,21.38781,266.56,0.49,0.27
355,S01,L03,M02,3.295884,0.0,0.0,0.0,False,66525.20207,-2084.88843,45.44901,21.32917,265.75,0.63,0.59,66529.55946,-2100.06397,45.56433,21.07936,265.28,0.68,1.13
356,S01,L03,M01,4.385549,0.0,0.0,0.0,False,66535.20207,-2119.75982,44.68818,21.20123,264.81,0.16,-0.31,66540.649125,-2138.82399,43.45358,20.60947,263.08,-0.43,-0.4
357,S01,L03,M04,5.506519,0.0,0.0,0.0,False,66545.20207,-2154.29695,43.29758,21.39833,262.24,0.71,1.54,66551.770095,-2177.10745,41.7889,21.49188,261.68,1.65,0.88
358,S01,L03,M03,4.478754,0.0,0.0,0.0,False,66555.20207,-2189.21776,40.20944,20.92516,260.8,0.18,-0.12,66560.74233,-2208.18015,39.84294,21.41337,260.25,0.65,1.96
359,S01,L03,M02,3.380074,0.0,0.0,0.0,False,66565.20207,-2223.90359,37.2108,21.08475,260.0,0.02,-1.1,66569.64365,-2239.1863,36.3344,21.025,258.79,0.7,1.81
360,S01,L04,M01,3.680869,0.0,0.0,0.0,False,70648.20207,-1539.15297,1531.92254,20.66553,123.74,0.31,0.13,70652.944445,-1527.76794,1522.34115,21.64706,123.66,1.16,1.3
361,S01,L04,M04,5.196774,0.0,0.0,0.0,False,70658.20207,-1514.78633,1511.27879,21.16549,124.33,0.26,2.2,70664.46035,-1498.89116,1498.71284,20.82978,124.83,-0.37,1.5
362,S01,L04,M03,5.005464,0.0,0.0,0.0,False,70668.20207,-1489.46858,1491.49587,21.27512,124.93,0.73,0.37,70674.26904,-1474.73554,1478.25958,20.88066,125.85,-0.14,1.64
363,S01,L04,M02,3.619369,0.0,0.0,0.0,False,70678.20207,-1465.29666,1469.92642,21.3071,125.93,0.8,0.64,70682.882945,-1453.75691,1459.97382,21.71311,126.49,0.98,0.68
364,S01,L04,M01,3.591084,0.0,0.0,0.0,False,70688.20207,-1440.4761,1448.46914,20.96872,126.76,0.52,0.19,70692.85466,-1429.24967,1437.75618,20.95113,127.04,0.37,0.62
365,S01,L04,M03,4.870429,0.0,0.0,0.0,False,70708.20207,-1392.62664,1402.67204,21.84762,129.11,1.11,-0.16,70714.134005,-1378.80948,1388.19868,21.27651,130.24,0.58,0.72
366,S01,L04,M02,3.534729,0.0,0.0,0.0,False,70718.20207,-1369.27647,1378.11048,21.21585,130.36,0.21,0.9,70722.798305,-1358.932,1367.06953,21.41908,131.13,1.03,0.71
367,S01,L04,M01,3.509959,0.0,0.0,0.0,False,70728.20207,-1346.51554,1353.30687,21.46616,130.91,0.51,1.53,70732.773535,-1335.42405,1342.26323,21.22425,131.65,0.37,0.39
368,S01,L04,M04,3.051244,0.0,0.0,0.0,False,70738.20207,-1322.64759,1329.05791,20.84519,131.53,0.42,-0.64,70742.31482,-1313.99871,1317.89874,21.29754,132.19,0.66,1.21
369,S01,L04,M03,4.730344,0.0,0.0,0.0,False,70748.20207,-1300.59671,1303.14641,21.5295,132.56,1.16,0.23,70753.99392,-1287.35243,1288.03998,21.29541,132.62,0.89,0.52
370,S01,L04,M02,3.451944,0.0,0.0,0.0,False,70758.20207,-1277.9415,1276.96871,21.28573,133.1,0.56,0.73,70762.71552,-1267.77165,1265.5618,21.61385,132.35,1.18,0.11
371,S01,L04,M01,3.437724,0.0,0.0,0.0,False,70768.20207,-1255.4689,1250.91887,21.41131,132.06,0.42,1.69,70772.7013,-1244.86139,1239.39134,21.17753,131.96,0.61,0.29
372,S01,L04,M04,4.784019,0.0,0.0,0.0,False,70778.20207,-1232.17826,1225.52711,21.13366,131.43,0.44,0.61,70784.047595,-1218.8984,1210.23548,21.22676,131.37,0.61,1.03
373,S01,L04,M03,4.591429,0.0,0.0,0.0,False,70788.20207,-1209.11585,1199.49969,20.90778,131.83,0.16,0.75,70793.855005,-1196.21458,1185.19658,21.2776,132.07,1.03,-0.36
374,S01,L04,M02,3.375909,0.0,0.0,0.0,False,70798.20207,-1186.72171,1173.35637,21.19728,131.1,0.4,1.83,70802.639485,-1176.13207,1161.82446,21.45718,130.66,0.35,1.26
375,S01,L04,M01,3.373164,0.0,0.0,0.0,False,70808.20207,-1163.0925,1147.80023,21.32098,130.04,0.1,0.89,70812.63674,-1152.26432,1137.45979,21.20397,129.64,1.12,-0.35
376,S01,L04,M04,4.650459,0.0,0.0,0.0,False,70818.20207,-1139.59006,1122.84236,21.4835,128.54,1.19,1.89,70823.914035,-1125.55286,1108.75072,21.31872,128.15,0.81,1.42
377,S01,L04,M03,4.457399,0.0,0.0,0.0,False,70828.20207,-1114.74641,1098.46191,21.61771,127.07,0.33,1.08,70833.720975,-1100.73986,1085.45488,21.09911,126.74,0.21,0.83
378,S01,L04,M02,3.311554,0.0,0.0,0.0,False,70838.20207,-1089.66809,1074.98174,21.32857,125.85,0.68,0.78,70842.57513,-1078.60403,1064.57374,21.2654,125.37,0.19,1.96
379,S01,L04,M01,3.313344,0.0,0.0,0.0,False,70848.20207,-1063.83376,1051.99318,21.01402,125.12,-0.03,0.84,70852.57692,-1052.54125,1042.16657,21.32356,124.28,0.37,1.27
380,S01,L04,M04,4.517149,0.0,0.0,0.0,False,70858.20207,-1037.58281,1029.71687,21.31298,123.94,0.12,1.68,70863.780725,-1022.56889,1017.86462,20.60452,124.18,-0.05,0.34
381,S01,L04,M03,4.331519,0.0,0.0,0.0,False,70868.20207,-1011.02125,1008.13286,21.29903,124.35,0.7,0.96,70873.595095,-997.22713,995.59898,21.14879,125.01,0.16,2.51
382,S01,L04,M02,3.261699,0.0,0.0,0.0,False,70878.20207,-984.72899,985.7727,21.02452,126.32,0.24,-0.26,70882.525275,-973.69869,975.93118,21.47845,126.44,0.44,1.04
383,S01,L04,M01,3.260284,0.0,0.0,0.0,False,70888.20207,-959.46353,962.42417,20.97878,127.7,0.18,1.33,70892.52386,-948.31593,952.81617,21.77478,128.11,0.77,0.05
384,S01,L04,M04,4.386834,0.0,0.0,0.0,False,70898.20207,-934.54485,938.70395,21.44261,129.23,0.55,1.66,70903.65041,-921.09105,925.6529,21.34908,130.66,0.7,0.48
385,S01,L04,M03,4.207274,0.0,0.0,0.0,False,70908.20207,-910.09378,914.3194,21.50046,131.27,0.58,0.4,70913.47085,-898.08432,900.45808,21.22004,133.08,0.3,0.79
386,S01,L04,M02,3.216604,0.0,0.0,0.0,False,70918.20207,-886.95741,888.53367,21.47284,132.56,1.01,0.18,70922.48018,-877.60616,876.5106,21.1129,133.93,0.15,1.19
387,S01,L04,M01,3.223529,0.0,0.0,0.0,False,70928.20207,-864.68841,861.59642,21.51424,133.47,0.75,0.43,70932.487105,-855.13171,849.93706,21.33411,134.12,0.19,0.68
388,S01,L04,M04,4.265929,0.0,0.0,0.0,False,70938.20207,-842.48554,834.88413,21.34714,133.45,1.03,0.37,70943.529505,-830.70173,820.46346,21.30724,133.13,-0.07,0.82
389,S01,L04,M03,4.082404,0.0,0.0,0.0,False,70948.20207,-820.58218,807.65416,21.43191,132.54,0.52,1.66,70953.34598,-808.30093,794.80011,21.25352,132.1,0.27,0.32
390,S01,L04,M02,3.177429,0.0,0.0,0.0,False,70958.20207,-797.19108,782.22352,21.24002,131.02,0.48,0.4,70962.441005,-787.90884,770.43645,21.39818,131.12,0.43,2.23
391,S01,L04,M01,3.199269,0.0,0.0,0.0,False,70968.20207,-773.83917,756.56344,21.57346,130.1,0.67,0.47,70972.462845,-763.83131,745.67717,21.31473,130.2,0.58,0.9
392,S01,L04,M04,4.149059,0.0,0.0,0.0,False,70978.20207,-750.17972,730.76168,21.23647,129.38,0.34,1.85,70983.412635,-737.35441,718.11445,21.19618,129.89,0.21,-0.01
393,S01,L04,M03,3.965374,0.0,0.0,0.0,False,70988.20207,-725.95463,706.29126,21.75,128.19,1.25,1.22,70993.22895,-713.28118,693.76265,21.08212,128.53,-0.36,0.84
394,S01,L04,M02,3.152574,0.0,0.0,0.0,False,70998.20207,-701.09031,682.35767,21.54692,127.34,1.77,-0.06,71002.41615,-691.01077,671.0942,21.1468,127.1,-0.42,2.52
395,S01,L04,M01,3.181324,0.0,0.0,0.0,False,71008.20207,-676.08932,657.75125,21.59188,126.69,0.63,1.06,71012.4449,-665.06277,648.24233,21.13258,126.4,0.22,0.29
396,S01,L04,M04,4.033869,0.0,0.0,0.0,False,71018.20207,-650.70839,634.54704,21.67165,126.21,1.12,0.89,71023.297445,-637.75039,622.21864,21.46654,125.76,0.26,2.21
397,S01,L04,M03,3.856819,0.0,0.0,0.0,False,71028.20207,-624.58395,611.66761,21.60586,125.88,0.95,0.21,71033.120395,-611.83142,600.40734,21.38704,125.24,0.47,0.89
398,S01,L04,M02,3.142829,0.0,0.0,0.0,False,71038.20207,-598.83629,588.04535,21.32933,125.93,0.39,1.54,71042.406405,-587.56979,578.68883,21.57032,125.07,0.34,1.16
399,S01,L04,M01,3.170849,0.0,0.0,0.0,False,71048.20207,-572.61709,565.48324,21.49374,125.18,0.28,1.39,71052.434425,-561.15081,556.1762,21.33694,124.9,0.37,0.4
400,S01,L04,M04,3.920864,0.0,0.0,0.0,False,71058.20207,-546.22965,542.88091,21.64731,124.56,0.74,1.74,71063.18444,-532.77376,531.8674,21.07728,124.95,0.16,0.8
401,S01,L04,M03,3.756179,0.0,0.0,0.0,False,71068.20207,-519.30028,521.00748,21.3976,125.27,0.53,-0.12,71073.019755,-506.81907,509.84602,21.43629,124.89,0.9,1.08
402,S01,L04,M02,3.145629,0.0,0.0,0.0,False,71078.20207,-493.61713,497.17496,21.44808,125.64,0.07,2.58,71082.409205,-481.66594,488.68823,21.18197,125.45,0.25,0.11
403,S01,L04,M01,3.170014,0.0,0.0,0.0,False,71088.20207,-466.3721,475.11961,20.74331,126.05,-0.31,-0.08,71092.43359,-456.12655,464.80297,21.53824,126.42,0.85,1.31
404,S01,L04,M04,3.814009,0.0,0.0,0.0,False,71098.20207,-441.43901,451.32768,21.66443,126.36,0.85,1.41,71103.077585,-428.5157,439.97479,21.85454,126.59,0.55,1.49
405,S01,L04,M03,3.661289,0.0,0.0,0.0,False,71108.20207,-414.8157,428.8133,21.10637,126.71,0.53,-0.78,71112.924865,-403.41259,416.78335,21.45712,126.51,0.45,2.17
406,S01,L04,M02,3.158214,0.0,0.0,0.0,False,71118.20207,-390.00409,403.97851,21.23516,127.3,-0.15,2.21,71122.42179,-378.91211,395.07185,21.47805,127.18,0.86,0.05
407,S01,L04,M01,3.183074,0.0,0.0,0.0,False,71128.20207,-364.61334,381.01916,21.66828,127.6,0.57,0.96,71132.44665,-353.68474,371.05954,21.27632,127.28,0.68,0.83
408,S01,L04,M04,3.714669,0.0,0.0,0.0,False,71138.20207,-338.83729,357.66037,21.37266,127.39,0.38,-0.2,71142.978245,-327.07733,345.89165,21.23236,127.48,0.62,0.74
409,S01,L04,M03,3.572779,0.0,0.0,0.0,False,71148.20207,-313.75872,333.55676,21.55975,126.87,0.96,0.95,71152.836355,-302.07432,322.09952,21.20775,127.39,-0.08,1.37
410,S01,L04,M02,3.180689,0.0,0.0,0.0,False,71158.20207,-287.89829,310.08358,20.98389,127.37,0.48,-0.8,71162.444265,-278.11437,299.09923,21.67804,126.82,0.8,2.65
411,S01,L04,M01,3.207174,0.0,0.0,0.0,False,71168.20207,-262.92287,285.96297,21.13264,126.84,0.48,0.8,71172.47075,-252.10323,275.76827,21.49413,126.63,0.39,1.21
412,S01,L04,M04,3.622774,0.0,0.0,0.0,False,71178.20207,-237.04999,262.55559,21.31687,126.43,0.47,0.89,71182.88635,-225.37723,251.25715,21.55224,126.75,0.56,1.29
413,S01,L04,M03,3.492404,0.0,0.0,0.0,False,71188.20207,-211.22856,239.57854,21.5856,126.42,0.98,-0.13,71192.75598,-199.62176,228.29697,21.42955,126.79,0.25,1.38
414,S01,L04,M02,3.214954,0.0,0.0,0.0,False,71198.20207,-185.30042,216.01706,21.01854,127.14,0.61,-0.48,71202.47853,-174.71276,205.2912,21.50936,126.53,0.65,1.68
415,S01,L04,M01,3.241514,0.0,0.0,0.0,False,71208.20207,-160.14116,191.37614,21.43401,126.96,0.04,2.55,71212.50509,-148.28446,182.36083,21.13028,128.01,0.52,-1.31
416,S01,L04,M04,3.537559,0.0,0.0,0.0,False,71218.20207,-134.18495,168.13528,21.58008,127.75,1.34,0.94,71222.801135,-122.90523,156.18461,21.08595,129.19,-0.26,1.6
417,S01,L04,M03,3.419039,0.0,0.0,0.0,False,71228.20207,-109.15769,143.76494,21.78687,129.73,1.63,-0.79,71232.682615,-98.29022,132.06315,21.47296,129.41,0.62,1.33
418,S01,L04,M02,3.258444,0.0,0.0,0.0,False,71238.20207,-84.97581,117.58578,21.10613,130.63,0.43,1.36,71242.52202,-74.28716,107.13487,21.81672,130.35,0.77,0.35
419,S01,L04,M01,3.289804,0.0,0.0,0.0,False,71248.20207,-60.55422,92.41581,21.22092,131.06,0.41,0.44,71252.55338,-50.33208,81.08149,21.23703,130.89,0.85,0.67
420,S01,L04,M04,3.464564,0.0,0.0,0.0,False,71258.20207,-36.95357,66.39945,21.31316,131.57,0.53,0.23,71262.72814,-26.34891,54.30175,21.27866,130.93,0.55,1.22
421,S01,L04,M03,3.350079,0.0,0.0,0.0,False,71268.20207,-13.14743,40.18946,21.16817,131.57,0.39,0.1,71272.613655,-3.17078,28.43215,21.49821,130.5,0.99,1.05
422,S01,L04,M02,3.308789,0.0,0.0,0.0,False,71278.20207,9.96587,13.63703,21.56492,130.27,0.19,1.94,71282.572365,20.71151,2.64105,21.31455,130.05,0.75,0.47
423,S01,L04,M01,3.350809,0.0,0.0,0.0,False,71288.20207,34.3956,-11.40076,21.58512,129.52,0.66,0.59,71292.614385,44.71074,-22.99478,21.51603,129.01,0.46,1.79
424,S01,L04,M04,3.401134,0.0,0.0,0.0,False,71298.20207,58.60935,-36.65979,21.66462,128.95,1.0,1.13,71302.66471,70.0626,-47.52484,21.03091,128.47,0.53,0.59
425,S01,L04,M03,3.292549,0.0,0.0,0.0,False,71308.20207,83.55901,-61.33589,21.12056,128.11,0.2,1.09,71312.556125,94.1689,-72.5527,21.43889,128.3,0.56,1.57
426,S01,L04,M02,3.371219,0.0,0.0,0.0,False,71318.20207,108.52854,-86.04085,21.73923,127.82,0.66,0.96,71322.634795,120.10921,-96.24948,21.04007,128.08,0.54,-0.33
427,S01,L04,M01,3.417709,0.0,0.0,0.0,False,71328.20207,133.88125,-110.30061,21.50012,127.61,0.64,1.09,71332.681285,145.11371,-121.46274,21.25367,128.0,0.4,1.56
428,S01,L04,M04,3.344269,0.0,0.0,0.0,False,71338.20207,159.58795,-134.02216,21.17989,127.58,0.77,-0.21,71342.607845,170.36054,-145.37735,21.58471,127.85,0.33,1.69
429,S01,L04,M03,3.247439,0.0,0.0,0.0,False,71348.20207,184.7906,-158.59011,21.31911,127.65,0.92,0.88,71352.511015,195.8854,-168.82559,21.52818,127.88,0.6,0.26
430,S01,L04,M02,3.444914,0.0,0.0,0.0,False,71358.20207,210.372,-182.77005,21.2577,127.82,0.58,0.67,71362.70849,221.46176,-194.18146,21.79013,127.7,0.71,1.72
431,S01,L04,M01,3.492789,0.0,0.0,0.0,False,71368.20207,235.48094,-207.62701,21.30085,127.7,0.3,1.54,71372.756365,247.75372,-217.99696,21.0416,127.87,-0.04,-0.32
432,S01,L04,M04,3.296474,0.0,0.0,0.0,False,71378.20207,260.83198,-231.74812,21.29592,128.03,0.83,0.72,71382.56005,272.11732,-242.42691,21.22192,127.58,0.01,1.28
433,S01,L04,M03,3.212664,0.0,0.0,0.0,False,71388.20207,286.48556,-256.01599,21.12942,127.76,0.16,0.31,71392.47624,297.23594,-266.26009,21.45784,127.76,0.62,0.93
434,S01,L04,M02,3.526534,0.0,0.0,0.0,False,71398.20207,311.76683,-280.40666,21.30466,127.68,0.49,1.3,71402.79011,323.78841,-291.12094,20.83575,127.88,0.24,-0.13
435,S01,L04,M01,3.577049,0.0,0.0,0.0,False,71408.20207,337.22909,-304.53909,21.29851,128.06,0.77,0.34,71412.840625,348.63579,-316.50806,21.07693,127.6,-0.1,2.18
436,S01,L04,M04,3.259344,0.0,0.0,0.0,False,71418.20207,362.61576,-328.93797,21.1914,128.23,0.53,-0.01,71422.52292,373.33172,-339.59041,21.47163,127.81,0.58,1.26
437,S01,L04,M03,3.188624,0.0,0.0,0.0,False,71428.20207,387.67595,-353.58995,21.24544,128.22,0.25,1.04,71432.4522,398.31603,-363.91757,21.12693,128.71,0.62,-0.09
438,S01,L04,M02,3.616684,0.0,0.0,0.0,False,71438.20207,412.47076,-378.26281,21.49756,128.36,0.92,1.18,71442.88026,423.95831,-390.23946,21.05747,129.06,0.07,1.06
439,S01,L04,M01,3.669929,0.0,0.0,0.0,False,71448.20207,437.59008,-402.84095,21.21098,128.72,0.71,-0.05,71452.933505,448.83064,-415.12697,21.34374,129.08,0.8,1.32
440,S01,L04,M04,3.234079,0.0,0.0,0.0,False,71458.20207,462.14467,-428.01818,21.36565,128.85,0.65,1.04,71462.497655,473.13498,-438.50915,21.36372,128.96,0.34,0.4
441,S01,L04,M03,3.174854,0.0,0.0,0.0,False,71468.20207,487.47181,-452.73594,20.8609,129.2,0.13,0.36,71472.43843,497.5056,-463.6079,21.4753,129.1,0.65,1.29
442,S01,L04,M02,3.713539,0.0,0.0,0.0,False,71478.20207,511.69117,-478.04611,21.2203,129.54,0.65,1.05,71482.977115,523.8363,-489.72975,21.39979,129.33,0.47,0.24
443,S01,L04,M01,3.770714,0.0,0.0,0.0,False,71488.20207,536.50906,-503.24438,21.13656,128.99,0.25,1.27,71493.03429,548.7438,-514.97882,21.35117,128.79,0.74,0.47
444,S01,L04,M04,3.219769,0.0,0.0,0.0,False,71498.20207,561.57188,-527.89818,21.19407,127.96,0.61,0.92,71502.483345,572.38537,-538.56334,20.77603,128.0,0.13,1.16
445,S01,L04,M03,3.172399,0.0,0.0,0.0,False,71509.20207,589.44222,-555.01616,20.93326,127.66,0.38,0.29,71513.435975,599.65355,-565.87283,21.24693,127.33,0.4,1.94
446,S01,L04,M02,3.821204,0.0,0.0,0.0,False,71519.20207,614.47546,-579.89509,21.39762,127.11,0.41,1.54,71524.08478,627.2497,-591.14485,21.72207,126.51,0.9,0.7
447,S01,L04,M01,3.879934,0.0,0.0,0.0,False,71529.20207,640.58245,-603.4987,20.97018,126.76,0.13,0.91,71534.14351,653.08852,-615.34907,21.60986,126.05,1.27,1.37
448,S01,L04,M04,3.215459,0.0,0.0,0.0,False,71539.20207,666.41517,-627.66652,21.14383,126.2,-0.06,1.76,71543.479035,677.6393,-637.58999,21.4369,126.83,0.63,0.96
449,S01,L04,M03,3.183959,0.0,0.0,0.0,False,71549.20207,692.93598,-650.47004,20.86097,126.79,0.27,-0.75,71553.447535,703.02718,-661.44886,21.23381,127.62,0.67,1.18
450,S01,L04,M02,3.932854,0.0,0.0,0.0,False,71559.20207,717.83579,-674.96141,21.34225,127.43,0.96,0.56,71564.19643,730.30434,-687.54518,20.81543,128.35,-0.13,0.89
451,S01,L04,M01,3.992309,0.0,0.0,0.0,False,71569.20207,742.86437,-699.52352,21.26311,128.29,1.19,-0.09,71574.255885,755.15866,-712.32142,21.54388,128.43,0.78,1.49
452,S01,L04,M04,3.222834,0.0,0.0,0.0,False,71579.20207,767.9179,-724.28039,20.91117,128.31,0.5,0.22,71583.48641,778.11294,-735.52404,21.46938,128.75,0.34,1.49
453,S01,L04,M03,3.205054,0.0,0.0,0.0,False,71589.20207,792.39969,-749.78494,21.33164,128.41,0.52,1.69,71593.46863,803.87697,-759.55092,20.87542,128.82,0.05,-0.72
454,S01,L04,M02,4.049624,0.0,0.0,0.0,False,71599.20207,817.63192,-774.25386,20.94865,128.56,0.74,0.78,71604.3132,830.02293,-787.55679,21.39956,128.78,0.17,2.14
455,S01,L04,M01,4.111594,0.0,0.0,0.0,False,71609.20207,842.66314,-799.14585,21.16516,128.95,0.73,0.26,71614.37517,855.63463,-811.96445,21.21012,128.69,0.35,0.61
456,S01,L04,M04,3.242679,0.0,0.0,0.0,False,71619.20207,867.51154,-824.40839,21.13596,129.0,0.44,1.13,71623.506255,878.49882,-834.76216,21.10114,128.98,0.54,-0.03
457,S01,L04,M03,3.236989,0.0,0.0,0.0,False,71629.20207,892.40385,-849.31583,21.5498,129.11,0.58,1.16,71633.500565,903.37066,-859.90417,20.991,129.17,0.56,0.3
458,S01,L04,M02,4.172064,0.0,0.0,0.0,False,71639.20207,917.71753,-874.13794,20.80279,129.44,0.46,-0.2,71644.43564,930.3382,-887.73154,21.301,129.33,0.5,0.98
459,S01,L04,M01,4.237404,0.0,0.0,0.0,False,71649.20207,942.07931,-899.89201,20.84488,129.82,0.07,0.71,71654.50098,955.15511,-913.1787,21.60106,129.54,1.44,0.49
460,S01,L04,M04,3.274444,0.0,0.0,0.0,False,71659.20207,966.67254,-925.33722,21.22542,129.57,0.17,1.23,71663.53802,977.47766,-936.40016,21.14007,129.29,0.73,0.84
461,S01,L04,M03,3.278774,0.0,0.0,0.0,False,71669.20207,991.48839,-950.74064,21.3367,129.21,0.74,0.96,71673.54235,1002.3034,-961.7342,21.01464,129.0,0.32,1.2
462,S01,L04,M02,4.299359,0.0,0.0,0.0,False,71679.20207,1016.89292,-975.56918,21.05302,128.76,0.26,0.02,71684.562935,1030.17128,-989.33822,20.61083,128.68,0.13,0.55
463,S01,L04,M01,4.368619,0.0,0.0,0.0,False,71689.20207,1040.87364,-1001.62291,21.75683,128.65,1.02,2.1,71694.632195,1054.88327,-1014.85121,21.43519,128.11,0.64,1.8
464,S01,L04,M04,3.316199,0.0,0.0,0.0,False,71699.20207,1066.98023,-1025.87043,20.74939,128.59,-0.11,-0.49,71703.579775,1077.49439,-1037.39703,20.62837,128.07,0.15,1.77
465,S01,L04,M03,3.331669,0.0,0.0,0.0,False,71709.20207,1091.47557,-1051.3314,20.9809,128.47,0.07,1.61,71713.595245,1103.06864,-1061.34806,20.87917,127.84,0.55,-0.27
466,S01,L04,M02,4.431924,0.0,0.0,0.0,False,71719.20207,1116.68476,-1075.95697,20.93454,128.25,0.35,1.64,71724.6955,1130.59329,-1089.46223,20.86438,128.3,0.28,1.04
467,S01,L04,M01,4.502214,0.0,0.0,0.0,False,71729.20207,1142.04138,-1100.50439,21.18258,128.2,0.56,0.6,71734.76579,1156.26539,-1114.11973,20.89582,127.87,0.47,0.62
468,S01,L04,M04,3.368114,0.0,0.0,0.0,False,71739.20207,1167.28368,-1125.15267,21.25699,127.65,0.63,1.11,71743.63169,1178.8916,-1135.82179,21.03622,127.2,0.22,0.92
469,S01,L04,M03,3.396159,0.0,0.0,0.0,False,71749.20207,1192.85922,-1149.52629,21.47981,127.49,1.09,1.16,71753.659735,1204.44934,-1160.05089,21.13552,127.18,0.57,0.68
470,S01,L04,M02,4.569714,0.0,0.0,0.0,False,71759.20207,1218.66337,-1173.74836,21.39454,127.24,1.06,0.99,71764.83329,1233.11361,-1187.35375,21.04979,127.66,0.41,0.46
471,S01,L04,M01,4.639574,0.0,0.0,0.0,False,71769.20207,1244.55303,-1197.96114,20.80712,127.44,0.63,0.26,71774.90315,1259.1041,-1212.17891,20.60293,127.29,-0.18,1.21
472,S01,L04,M04,3.428399,0.0,0.0,0.0,False,71779.20207,1269.89242,-1222.95167,20.71307,127.53,0.27,1.48,71783.691975,1281.79983,-1233.17887,21.10348,127.8,0.71,-0.03
473,S01,L04,M03,3.470099,0.0,0.0,0.0,False,71789.20207,1295.48032,-1247.03206,21.15048,128.1,0.95,0.7,71793.733675,1306.99315,-1258.29677,21.31096,127.97,0.7,1.28
474,S01,L04,M02,4.710634,0.0,0.0,0.0,False,71799.20207,1321.22045,-1271.57899,21.02044,128.04,0.4,0.64,71804.97421,1336.05803,-1285.65135,20.5854,128.8,0.12,-0.5
475,S01,L04,M01,4.781649,0.0,0.0,0.0,False,71809.20207,1345.90298,-1296.75809,21.5009,128.16,1.15,1.82,71815.045225,1360.4399,-1311.78308,20.75614,128.93,-0.03,1.98
476,S01,L04,M04,3.499804,0.0,0.0,0.0,False,71819.20207,1371.14547,-1321.27829,21.1653,129.09,1.36,-0.71,71823.76338,1381.60139,-1333.80136,20.93786,129.51,0.07,1.99
477,S01,L04,M03,3.550579,0.0,0.0,0.0,False,71829.20207,1395.14797,-1347.28784,20.92975,129.45,1.04,0.24,71833.814155,1406.10198,-1359.33992,21.02656,129.05,0.0,1.55
478,S01,L04,M02,4.853429,0.0,0.0,0.0,False,71839.20207,1419.4852,-1372.74575,20.8313,128.95,0.51,1.12,71845.117005,1434.26564,-1387.21182,20.80322,128.68,0.37,0.14
479,S01,L04,M01,4.926869,0.0,0.0,0.0,False,71849.20207,1444.25478,-1397.42435,21.07604,128.21,0.85,1.02,71855.190445,1458.96914,-1412.79882,20.97176,128.07,0.11,2.01
