# cfgfile = ./initcfg/KAMS/KAMS.1906.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
932,S01,L04,M14,5.262134,0.0,0.0,0.0,False,61780.49085,1671.16248,-1633.0818,12.51651,168.94,0.05,-0.38,61786.814495,1673.99912,-1649.28363,12.50613,179.02,-0.34,-0.52
933,S01,L05,M11,5.347894,0.0,0.0,0.0,False,62211.39549,35.61225,-2177.40534,12.10874,308.76,-0.44,-1.01,62217.804895,18.02767,-2168.83556,12.45523,309.54,-0.37,-0.7
934,S01,L05,M13,3.332957,0.0,0.0,0.0,False,62212.485415,32.90385,-2175.59374,12.49756,309.01,-1.12,0.69,62216.87988,20.70773,-2170.42228,12.73897,309.26,1.06,-1.22
935,S01,L05,M12,4.52691,0.0,0.0,0.0,False,62223.39548,3.09562,-2160.8405,12.41733,309.41,0.32,0.08,62228.983895,-11.61783,-2152.75642,12.647,311.71,-0.31,2.6
936,S01,L05,M14,4.426209,0.0,0.0,0.0,False,62224.485505,-0.037,-2159.42678,12.10263,309.98,-0.38,-0.36,62229.973225,-14.36477,-2151.53896,12.66137,312.62,-0.05,1.61
937,S01,L05,M13,3.312742,0.0,0.0,0.0,False,62235.395625,-28.51061,-2143.77666,12.60023,317.47,-0.26,0.71,62239.769875,-39.31303,-2136.54135,12.23728,320.38,-0.54,-0.76
938,S01,L05,M11,5.306584,0.0,0.0,0.0,False,62236.485655,-31.19808,-2142.17934,12.71182,318.28,0.65,-0.04,62242.85375,-46.01587,-2131.0007,12.5485,320.03,0.18,0.51
939,S01,L05,M14,4.368349,0.0,0.0,0.0,False,62247.395685,-56.6041,-2122.70974,12.56196,320.32,-1.01,0.83,62252.825545,-69.15853,-2112.90163,12.0444,318.89,0.45,-0.2
940,S01,L05,M12,4.522235,0.0,0.0,0.0,False,62248.48561,-59.06367,-2120.62424,12.55419,319.95,-0.76,1.56,62254.06935,-72.09369,-2110.75443,12.07898,319.47,-0.55,-0.5
941,S01,L05,M11,5.260954,0.0,0.0,0.0,False,62259.39574,-83.92969,-2100.43164,12.70067,318.23,1.33,2.0,62265.718205,-98.13793,-2088.86757,12.3424,322.51,-0.39,1.62
942,S01,L05,M13,3.288137,0.0,0.0,0.0,False,62260.485775,-86.91253,-2098.60013,12.58998,319.0,1.52,0.16,62264.83542,-95.9879,-2090.11479,12.24964,322.5,-1.08,2.75
943,S01,L05,M12,4.51275,0.0,0.0,0.0,False,62271.395825,-110.05757,-2077.074,12.63565,322.88,0.88,1.88,62276.97008,-121.92889,-2066.41254,12.58243,320.78,-0.91,2.72
944,S01,L05,M14,4.303074,0.0,0.0,0.0,False,62272.48575,-112.56377,-2075.09083,12.29329,323.25,0.52,1.2,62277.850335,-123.55084,-2064.62873,12.78708,320.06,0.09,3.13
945,S01,L05,M13,3.266527,0.0,0.0,0.0,False,62283.395905,-136.24553,-2054.20521,12.42307,320.94,-0.89,1.63,62287.72394,-145.68989,-2045.77905,12.5556,321.09,0.44,1.26
946,S01,L05,M11,5.209169,0.0,0.0,0.0,False,62284.486035,-138.53443,-2052.09766,12.66662,320.57,-0.37,2.38,62290.756715,-152.69495,-2040.59041,12.19704,323.26,-0.12,0.03
947,S01,L05,M14,4.244679,0.0,0.0,0.0,False,62295.39589,-162.34504,-2031.62527,12.86891,326.16,0.37,0.33,62300.70208,-173.13916,-2020.86135,12.30419,329.45,-0.46,-0.24
948,S01,L05,M12,4.501895,0.0,0.0,0.0,False,62296.486025,-164.92739,-2029.44054,12.72816,327.02,0.43,-0.78,62302.049425,-175.36947,-2017.889,12.4014,328.98,-1.11,0.63
949,S01,L05,M11,5.160124,0.0,0.0,0.0,False,62307.396085,-185.186,-2006.50446,12.71714,328.74,0.07,1.25,62313.61772,-196.71149,-1993.51442,12.39369,327.38,-0.2,1.53
950,S01,L05,M13,3.243837,0.0,0.0,0.0,False,62308.48601,-187.37321,-2004.28461,12.67263,328.85,0.39,0.67,62312.791355,-195.27579,-1995.29685,12.24616,327.32,-0.06,1.48
951,S01,L05,M12,4.48784,0.0,0.0,0.0,False,62319.396195,-207.98255,-1981.07035,12.98912,327.58,0.28,1.42,62324.94554,-218.40641,-1969.4531,12.31323,327.89,-0.71,0.61
952,S01,L05,M14,4.180454,0.0,0.0,0.0,False,62320.486015,-209.7966,-1978.56805,12.93017,327.57,0.54,2.18,62325.72798,-219.64325,-1967.82202,12.47545,327.95,-0.31,1.13
953,S01,L05,M13,3.224022,0.0,0.0,0.0,False,62331.396095,-230.87586,-1955.75808,12.70298,327.64,0.67,0.26,62335.681625,-238.51819,-1946.20933,12.32647,328.17,-0.54,1.94
954,S01,L05,M11,5.104834,0.0,0.0,0.0,False,62332.486125,-232.86756,-1953.38636,12.74155,328.42,0.84,-0.0,62338.65247,-244.29356,-1939.73044,12.47246,327.25,-0.5,1.04
955,S01,L05,M14,4.121904,0.0,0.0,0.0,False,62343.39626,-253.2367,-1929.55301,12.36632,328.68,-1.35,1.54,62348.579675,-263.43218,-1918.59064,12.4141,328.03,0.21,-0.51
956,S01,L05,M12,4.473345,0.0,0.0,0.0,False,62344.486185,-254.96756,-1927.11887,12.56119,328.2,-1.17,2.57,62350.021035,-265.96167,-1915.32397,12.49525,328.46,-0.1,0.42
957,S01,L05,M11,5.054754,0.0,0.0,0.0,False,62355.39634,-275.96971,-1903.95005,12.45322,327.93,0.14,0.58,62361.512605,-287.5759,-1890.2268,12.6757,327.92,0.27,0.87
958,S01,L05,M13,3.204727,0.0,0.0,0.0,False,62356.48627,-278.049,-1901.459,12.5657,328.17,-0.37,0.5,62360.752505,-286.14574,-1892.05768,12.77407,327.68,0.69,0.33
959,S01,L05,M12,4.461485,0.0,0.0,0.0,False,62367.396355,-298.94697,-1877.63897,12.70976,327.24,-0.96,-0.09,62372.919345,-309.54905,-1864.8687,12.5523,327.82,-0.35,1.78
960,S01,L05,M14,4.058504,0.0,0.0,0.0,False,62368.48639,-300.7923,-1875.07627,12.8737,327.43,-0.06,0.45,62373.606405,-310.87442,-1863.42929,12.50546,327.45,-0.29,1.64
961,S01,L05,M13,3.188922,0.0,0.0,0.0,False,62379.396425,-322.07682,-1850.36204,12.7176,327.65,-0.1,1.57,62383.646855,-330.83203,-1840.66399,12.42149,327.61,0.0,0.93
962,S01,L05,M11,4.999499,0.0,0.0,0.0,False,62380.48646,-324.39161,-1847.92563,12.84643,327.72,0.25,1.24,62386.54747,-336.86476,-1834.08035,12.40296,327.59,-0.86,0.47
963,S01,L05,M14,3.998539,0.0,0.0,0.0,False,62391.39707,-346.62162,-1822.6839,12.35252,327.89,0.32,0.55,62396.45712,-356.4743,-1810.73585,12.60687,327.84,-1.06,1.48
964,S01,L05,M12,4.44975,0.0,0.0,0.0,False,62392.486475,-348.92432,-1820.23983,12.38633,327.76,0.02,0.26,62397.99773,-359.76275,-1807.09497,12.48559,328.05,-0.53,1.06
965,S01,L05,M11,4.947199,0.0,0.0,0.0,False,62403.39658,-370.82652,-1794.25636,12.67732,327.63,0.2,1.32,62409.40529,-383.19671,-1779.95811,12.8849,328.35,0.68,-0.02
966,S01,L05,M13,3.173872,0.0,0.0,0.0,False,62404.486615,-372.86954,-1791.73615,12.4947,328.28,-0.07,1.23,62408.721995,-381.66953,-1781.69732,12.82733,328.29,0.49,0.37
967,S01,L05,M12,4.43986,0.0,0.0,0.0,False,62415.396615,-394.56778,-1765.23845,12.11314,327.94,-1.03,2.04,62420.89798,-405.58439,-1751.94638,12.78241,328.6,0.42,1.05
968,S01,L05,M14,3.932829,0.0,0.0,0.0,False,62416.486645,-396.76938,-1762.85231,12.38828,327.54,-0.66,1.31,62421.480985,-406.73654,-1750.56367,12.89079,328.76,0.74,0.96
969,S01,L05,M13,3.162327,0.0,0.0,0.0,False,62427.396745,-418.53409,-1736.16637,12.56166,327.22,-0.29,1.13,62431.62058,-427.19819,-1726.34466,12.58525,327.19,0.07,1.54
970,S01,L05,M11,4.889969,0.0,0.0,0.0,False,62428.486775,-420.82676,-1733.62619,12.39456,327.62,-0.46,0.9,62434.438255,-433.18551,-1719.46007,12.42801,326.54,-0.33,0.73
971,S01,L05,M14,3.873204,0.0,0.0,0.0,False,62439.396875,-443.57039,-1707.42612,12.46766,327.26,-0.73,1.25,62444.33159,-453.97751,-1695.78342,12.27694,326.29,0.01,-0.34
972,S01,L05,M12,4.431985,0.0,0.0,0.0,False,62440.4868,-446.05235,-1705.08911,12.54663,327.17,0.21,0.22,62445.98029,-457.16404,-1691.73547,12.54833,325.38,-0.64,0.85
973,S01,L05,M11,4.841054,0.0,0.0,0.0,False,62451.39691,-468.71181,-1679.21895,12.70597,322.11,0.53,1.27,62457.299475,-482.2811,-1666.01866,12.68101,321.24,1.21,0.96
974,S01,L05,M13,3.154487,0.0,0.0,0.0,False,62452.48694,-471.35425,-1676.62403,12.61024,322.44,-0.53,1.23,62456.702935,-480.79497,-1667.15484,12.73194,320.85,0.73,1.87
975,S01,L05,M12,4.4323,0.0,0.0,0.0,False,62463.396955,-495.97515,-1652.2793,12.98219,322.26,0.03,2.12,62468.89076,-508.9593,-1639.95884,12.53781,322.98,-0.37,0.94
976,S01,L05,M14,3.811919,0.0,0.0,0.0,False,62464.486985,-498.6295,-1649.75879,12.66987,322.17,-0.09,1.53,62469.360415,-510.12835,-1638.98018,12.3819,322.96,-0.49,0.74
977,S01,L05,M13,3.152492,0.0,0.0,0.0,False,62475.397025,-523.74437,-1625.43992,12.87539,321.85,0.16,2.16,62479.611025,-534.03229,-1616.35188,12.47238,322.74,0.42,-0.02
978,S01,L05,M11,4.793414,0.0,0.0,0.0,False,62476.487055,-526.54033,-1622.87655,12.82288,322.0,-0.57,1.52,62482.34198,-540.31183,-1610.13358,12.68137,321.99,-0.23,1.1
979,S01,L05,M14,3.757634,0.0,0.0,0.0,False,62487.39712,-551.74515,-1598.80503,12.61947,322.72,-0.51,1.6,62492.216265,-563.45825,-1587.98759,12.65011,322.21,0.68,0.32
980,S01,L05,M12,4.437095,0.0,0.0,0.0,False,62488.48705,-554.39741,-1596.37162,12.93472,322.5,-0.0,1.25,62493.98565,-567.38497,-1584.12253,12.41968,322.67,0.55,0.67
981,S01,L05,M11,4.751419,0.0,0.0,0.0,False,62499.397135,-579.40699,-1571.84729,12.8384,322.12,-0.16,2.73,62505.210065,-592.49639,-1558.58814,12.45623,327.84,-0.98,1.44
982,S01,L05,M13,3.154222,0.0,0.0,0.0,False,62500.48716,-581.80272,-1569.38792,13.25222,322.8,1.27,2.15,62504.70289,-591.527,-1559.75672,12.42592,327.84,-0.92,0.93
983,S01,L05,M12,4.43973,0.0,0.0,0.0,False,62511.397265,-604.91746,-1544.53652,12.71342,329.27,-0.36,0.23,62516.8985,-615.51561,-1531.17199,12.60484,327.11,0.1,0.75
984,S01,L05,M14,3.700249,0.0,0.0,0.0,False,62512.48719,-606.84058,-1541.77139,12.66576,329.02,-1.16,1.47,62517.24895,-616.19392,-1530.3377,12.61451,327.13,0.28,0.77
985,S01,L05,M13,3.155662,0.0,0.0,0.0,False,62523.39727,-628.61815,-1516.54089,12.40903,325.76,-0.33,0.55,62527.61444,-636.98113,-1506.36607,12.99823,324.84,0.43,2.11
986,S01,L05,M11,4.702929,0.0,0.0,0.0,False,62524.4873,-630.62784,-1513.79667,12.53009,325.84,-0.57,1.09,62530.25174,-643.47565,-1500.51294,12.64895,324.61,0.03,-1.12
987,S01,L05,M14,3.650399,0.0,0.0,0.0,False,62535.39741,-653.4385,-1488.53257,12.59994,320.47,-0.83,3.23,62540.10932,-664.49683,-1478.49852,12.85759,318.87,0.32,2.43
988,S01,L05,M12,4.44501,0.0,0.0,0.0,False,62536.48734,-655.95947,-1486.38328,12.70616,320.09,-0.24,2.29,62541.993855,-669.10034,-1474.65154,12.79666,318.87,0.4,1.9
989,S01,L05,M11,4.666764,0.0,0.0,0.0,False,62547.39756,-682.16945,-1463.72241,12.81028,318.72,-0.95,1.34,62553.125835,-696.21958,-1451.69765,12.67914,319.93,0.47,2.01
990,S01,L05,M13,3.164442,0.0,0.0,0.0,False,62548.487485,-684.86791,-1461.51559,12.89871,318.65,-0.35,1.07,62552.713435,-695.21003,-1452.51974,12.78734,319.81,0.55,2.03
991,S01,L05,M12,4.46023,0.0,0.0,0.0,False,62559.39749,-711.42665,-1438.88386,12.97029,319.41,0.31,0.87,62564.919225,-725.02453,-1427.02888,12.82946,321.63,0.03,1.82
992,S01,L05,M14,3.599824,0.0,0.0,0.0,False,62560.48752,-714.26656,-1436.47194,12.7635,319.99,0.09,0.72,62565.148855,-725.61,-1426.56214,12.77774,321.71,0.01,1.68
993,S01,L05,M13,3.176237,0.0,0.0,0.0,False,62571.397595,-740.22829,-1413.08886,12.62923,324.07,-0.26,0.63,62575.63534,-749.6904,-1403.42823,12.53439,326.22,-0.34,0.59
994,S01,L05,M11,4.628944,0.0,0.0,0.0,False,62572.487625,-742.8867,-1410.80175,12.60554,324.45,0.25,-0.15,62578.17808,-755.3029,-1397.5935,12.67004,325.22,-1.04,1.42
995,S01,L05,M14,3.553484,0.0,0.0,0.0,False,62583.39765,-766.24262,-1385.22672,12.52111,326.07,0.56,0.82,62588.012645,-775.76104,-1374.26186,12.77974,324.43,0.11,1.74
996,S01,L05,M12,4.472325,0.0,0.0,0.0,False,62584.48768,-768.61214,-1382.61033,12.56655,326.69,-0.53,1.06,62590.02151,-780.06034,-1369.49917,12.63731,324.77,1.13,0.37
997,S01,L05,M11,4.590769,0.0,0.0,0.0,False,62595.397715,-791.23119,-1356.94161,12.57456,325.03,-0.91,1.61,62601.049995,-802.97933,-1343.28888,12.59352,325.31,0.29,1.62
998,S01,L05,M13,3.189417,0.0,0.0,0.0,False,62596.487745,-793.71927,-1354.51223,12.76493,324.41,-0.07,0.4,62600.73867,-802.29576,-1344.00623,12.60313,325.15,0.52,1.62
999,S01,L05,M12,4.4831,0.0,0.0,0.0,False,62607.39778,-816.62313,-1328.78485,13.02078,323.61,0.69,0.59,62612.942385,-828.02283,-1315.52457,12.80726,324.73,-0.2,3.38
1000,S01,L05,M14,3.504549,0.0,0.0,0.0,False,62608.48791,-819.11483,-1326.2908,12.75363,324.72,0.54,-0.14,62613.05397,-828.27655,-1315.27712,12.80387,324.67,-0.16,3.26
1001,S01,L05,M13,3.204407,0.0,0.0,0.0,False,62619.39789,-841.58837,-1300.25552,12.73156,324.65,-0.32,3.84,62623.663805,-851.60492,-1291.11561,12.54544,324.71,-0.55,-0.53
1002,S01,L05,M11,4.551474,0.0,0.0,0.0,False,62620.487815,-844.01065,-1297.95951,12.71042,324.25,0.61,3.15,62626.1008,-856.15728,-1285.06381,12.63454,324.32,-1.12,2.58
1003,S01,L05,M14,3.462389,0.0,0.0,0.0,False,62631.39819,-868.38196,-1273.24585,12.57219,324.21,0.27,0.16,62635.92209,-877.95418,-1263.03693,12.69361,324.04,-0.16,1.1
1004,S01,L05,M12,4.498085,0.0,0.0,0.0,False,62632.48791,-870.64449,-1270.69712,12.6315,324.79,-0.27,0.35,62638.0475,-882.91684,-1258.10166,12.82378,323.89,-0.11,0.39
1005,S01,L05,M11,4.518609,0.0,0.0,0.0,False,62643.397995,-894.60709,-1245.68331,12.58023,324.53,-0.46,1.45,62648.978115,-906.92745,-1233.12468,12.56328,324.59,-0.55,0.64
1006,S01,L05,M13,3.225002,0.0,0.0,0.0,False,62644.48802,-897.07128,-1243.23958,12.463,323.79,-0.42,1.42,62648.77453,-906.45556,-1233.53928,12.58369,324.49,-0.58,0.71
1007,S01,L05,M14,3.419384,0.0,0.0,0.0,False,62656.48813,-923.91824,-1215.87204,12.79701,323.93,0.68,0.36,62660.969025,-933.97008,-1205.78145,12.7931,324.86,-1.08,1.58
1008,S01,L05,M13,3.247817,0.0,0.0,0.0,False,62667.39819,-948.79438,-1191.0646,12.58747,323.82,0.34,0.12,62671.707515,-958.51742,-1181.25865,12.56814,322.85,-0.85,0.79
1009,S01,L05,M11,4.485939,0.0,0.0,0.0,False,62668.48895,-951.22065,-1188.61631,12.77627,324.05,0.21,0.04,62674.0364,-963.64832,-1175.56539,12.84352,320.99,-0.2,2.6
1010,S01,L05,M14,3.382729,0.0,0.0,0.0,False,62679.398285,-976.82009,-1164.04542,12.5702,321.04,-0.94,0.52,62683.842525,-987.58208,-1154.3347,13.03856,320.21,0.76,1.12
1011,S01,L05,M12,4.540735,0.0,0.0,0.0,False,62680.48821,-979.60596,-1161.88441,12.58289,320.99,-1.01,0.1,62686.09045,-993.43256,-1149.40094,12.60421,321.69,0.33,0.31
1012,S01,L05,M11,4.460774,0.0,0.0,0.0,False,62691.39828,-1006.38482,-1137.89437,12.76502,320.62,0.12,0.39,62696.920565,-1019.481,-1125.80834,12.36624,322.54,-0.38,0.3
1013,S01,L05,M13,3.278357,0.0,0.0,0.0,False,62692.48831,-1008.9744,-1135.46458,13.1561,321.22,0.69,-0.25,62696.828175,-1019.27228,-1125.99364,12.33231,322.56,-0.41,0.31
1014,S01,L05,M12,4.56756,0.0,0.0,0.0,False,62703.398395,-1034.97062,-1110.91061,12.72534,322.11,-0.27,0.78,62709.02746,-1048.39014,-1098.69538,12.43096,321.09,-0.3,0.64
1015,S01,L05,M14,3.346014,0.0,0.0,0.0,False,62704.48853,-1037.56428,-1108.50651,12.68636,322.14,-0.33,1.08,62708.896055,-1048.08896,-1098.97943,12.42113,321.05,-0.32,0.68
1016,S01,L05,M13,3.308817,0.0,0.0,0.0,False,62715.39844,-1063.91379,-1084.82386,12.93354,321.32,-0.54,0.64,62719.768765,-1074.48561,-1074.99985,12.39182,321.67,-0.46,0.3
1017,S01,L05,M11,4.436144,0.0,0.0,0.0,False,62716.48847,-1066.22122,-1082.16335,13.04787,321.08,-0.42,1.61,62721.986125,-1079.48359,-1069.76909,13.05828,321.42,-0.42,1.52
1018,S01,L05,M14,3.315729,0.0,0.0,0.0,False,62727.3986,-1092.79176,-1057.96677,12.65511,321.36,-0.38,1.16,62731.77584,-1103.60764,-1048.455,12.62156,321.48,-1.05,0.48
1019,S01,L05,M12,4.59995,0.0,0.0,0.0,False,62728.488525,-1095.23302,-1055.53555,12.58333,321.16,-0.4,1.82,62734.14998,-1109.2486,-1043.1537,13.1683,321.53,0.42,1.25
1020,S01,L05,M13,3.345807,0.0,0.0,0.0,False,62740.488575,-1124.90056,-1029.18597,12.57298,325.37,-0.52,-0.34,62744.89589,-1134.83581,-1019.32979,13.01931,326.8,0.86,-0.93
1021,S01,L05,M12,4.626875,0.0,0.0,0.0,False,62751.398695,-1148.17421,-1003.1872,12.89512,326.14,1.12,1.73,62757.087075,-1159.82563,-989.41114,12.59854,326.57,-0.7,2.8
1022,S01,L05,M14,3.284074,0.0,0.0,0.0,False,62752.48862,-1150.78749,-1000.68031,12.82415,326.63,0.77,0.14,62756.834205,-1159.34271,-989.98289,12.48082,326.86,-1.03,2.71
1023,S01,L05,M13,3.377812,0.0,0.0,0.0,False,62763.398715,-1172.86401,-974.03644,12.44756,328.0,-1.32,2.28,62767.838035,-1182.35749,-963.80838,12.72016,325.9,0.55,-0.58
1024,S01,L05,M11,4.387354,0.0,0.0,0.0,False,62764.488745,-1174.90787,-971.36707,12.63272,327.02,-1.27,3.55,62769.93761,-1186.68255,-958.84843,12.36888,327.25,-0.08,-0.51
1025,S01,L05,M14,3.256909,0.0,0.0,0.0,False,62775.398885,-1197.93604,-946.10568,12.74776,325.54,0.24,-0.02,62779.717305,-1206.33795,-935.23189,12.86916,323.74,-0.05,1.79
1026,S01,L05,M12,4.653015,0.0,0.0,0.0,False,62776.48881,-1200.54893,-943.51478,12.77702,325.13,-0.08,-1.17,62782.20333,-1211.84563,-929.59348,12.44037,320.95,-0.21,2.71
1027,S01,L05,M11,4.367779,0.0,0.0,0.0,False,62787.39885,-1223.73078,-918.50286,12.6364,319.44,-1.62,2.91,62792.82814,-1237.31699,-907.3212,12.66413,319.52,-0.31,0.72
1028,S01,L05,M13,3.417197,0.0,0.0,0.0,False,62788.488875,-1226.15274,-916.184,13.04207,318.81,-0.9,2.77,62792.96758,-1237.65967,-907.03909,12.64227,319.6,-0.36,0.78
1029,S01,L05,M12,4.68764,0.0,0.0,0.0,False,62799.399,-1253.02295,-894.19247,12.79595,319.0,0.18,0.64,62805.148145,-1266.82122,-881.99534,12.54245,320.77,-0.77,1.52
1030,S01,L05,M14,3.234244,0.0,0.0,0.0,False,62800.489135,-1255.70087,-891.81063,12.97582,319.08,-0.14,0.66,62804.78489,-1265.95334,-882.7342,12.52008,320.97,-0.82,1.45
1031,S01,L05,M13,3.458722,0.0,0.0,0.0,False,62811.39901,-1282.01012,-869.08447,12.7995,320.52,-0.5,0.83,62815.91924,-1292.59289,-859.49885,12.85555,320.81,0.23,2.87
1032,S01,L05,M11,4.355719,0.0,0.0,0.0,False,62812.48904,-1284.59448,-866.80939,12.73135,321.08,-1.02,1.08,62817.90627,-1297.54369,-855.52315,12.58167,322.48,0.93,1.86
1033,S01,L05,M14,3.216859,0.0,0.0,0.0,False,62823.39923,-1310.40987,-844.28367,12.85553,327.34,-1.35,0.28,62827.6776,-1319.52344,-834.23489,12.82345,328.86,0.83,-0.15
1034,S01,L05,M12,4.72695,0.0,0.0,0.0,False,62824.489155,-1313.0504,-842.03944,12.9153,327.4,-0.2,-0.57,62830.27761,-1324.3499,-828.20861,12.4776,329.13,-0.33,1.14
1035,S01,L05,M13,3.502797,0.0,0.0,0.0,False,62836.489225,-1336.64666,-814.00957,12.86343,326.08,0.2,2.14,62841.05353,-1346.83154,-803.81886,12.66723,327.08,-0.47,0.59
1036,S01,L05,M12,4.75827,0.0,0.0,0.0,False,62847.399245,-1360.02679,-789.23846,12.78918,326.32,-0.24,0.7,62853.21902,-1372.66102,-776.16423,12.81397,325.93,0.36,0.86
1037,S01,L05,M14,3.197844,0.0,0.0,0.0,False,62848.489275,-1362.41631,-786.70756,12.51219,326.72,-0.48,0.76,62852.74863,-1371.62571,-777.21631,12.84317,326.07,0.34,1.04
1038,S01,L05,M13,3.545087,0.0,0.0,0.0,False,62859.39938,-1385.81253,-761.71072,12.80971,326.0,-0.43,1.63,62864.005975,-1395.78737,-751.09797,12.48426,327.0,-0.12,0.94
1039,S01,L05,M11,4.325964,0.0,0.0,0.0,False,62860.489305,-1388.28812,-759.26733,13.0868,325.71,0.66,1.19,62865.87678,-1399.5104,-746.59609,12.14377,326.66,-1.95,2.17
1040,S01,L05,M14,3.183759,0.0,0.0,0.0,False,62871.399425,-1411.67278,-734.35229,12.74437,326.05,0.86,-1.03,62875.644695,-1419.55487,-724.10632,12.78194,321.05,-1.15,4.19
1041,S01,L05,M12,4.79543,0.0,0.0,0.0,False,62872.489455,-1413.56084,-731.61749,12.5919,326.03,-0.05,0.55,62878.34639,-1425.92263,-718.65558,13.06679,319.57,0.82,0.86
1042,S01,L05,M11,4.317464,0.0,0.0,0.0,False,62883.399495,-1437.60074,-708.12789,12.56466,317.83,-0.76,3.49,62888.77847,-1451.19595,-698.15967,12.55014,319.03,-0.77,0.53
1043,S01,L05,M13,3.594567,0.0,0.0,0.0,False,62884.48942,-1440.18826,-705.98825,12.68785,316.7,-0.58,3.44,62889.145495,-1452.18532,-697.48783,12.55092,319.24,-1.01,0.54
1044,S01,L05,M12,4.83803,0.0,0.0,0.0,False,62895.399555,-1467.43931,-685.37641,12.71212,321.18,-0.11,-0.45,62901.29909,-1480.54557,-673.00645,12.59594,324.18,0.45,1.67
1045,S01,L05,M14,3.175229,0.0,0.0,0.0,False,62896.48958,-1469.9344,-683.04482,12.81825,321.39,-0.62,-0.05,62900.72632,-1479.19363,-674.15995,12.73813,323.66,0.58,1.83
1046,S01,L05,M13,3.643512,0.0,0.0,0.0,False,62907.39965,-1495.01608,-660.33436,13.06459,326.62,-0.12,-0.97,62912.10467,-1504.37579,-649.26082,12.58854,327.54,0.4,0.89
1047,S01,L05,M11,4.313349,0.0,0.0,0.0,False,62908.489575,-1497.23608,-657.6813,12.96427,327.21,0.17,-0.38,62913.864435,-1508.11898,-645.53136,12.52638,327.56,-0.09,-0.1
1048,S01,L05,M14,3.167679,0.0,0.0,0.0,False,62919.39971,-1518.87552,-632.20777,13.06524,326.04,0.6,2.35,62923.6289,-1528.12576,-622.37512,12.60114,327.34,-1.77,1.45
1049,S01,L05,M12,4.87951,0.0,0.0,0.0,False,62920.48974,-1521.37418,-629.94226,12.88464,326.28,1.84,0.94,62926.430755,-1533.53936,-616.09505,12.7113,326.53,-0.32,1.94
1050,S01,L05,M11,4.304249,0.0,0.0,0.0,False,62931.39971,-1543.99271,-604.24212,12.6291,327.47,-0.92,0.92,62936.76547,-1554.87195,-591.90309,12.64122,326.12,0.04,0.56
1051,S01,L05,M13,3.695157,0.0,0.0,0.0,False,62932.48974,-1545.9539,-601.6605,12.63843,327.45,-0.95,2.04,62937.246405,-1555.79512,-590.74605,12.67696,326.31,0.0,0.53
1052,S01,L05,M12,4.916645,0.0,0.0,0.0,False,62943.399875,-1568.45937,-576.36407,12.7967,325.13,0.82,0.82,62949.378025,-1580.85238,-562.25374,12.73019,322.38,-0.14,2.72
1053,S01,L05,M14,3.160944,0.0,0.0,0.0,False,62944.4898,-1570.91815,-573.91294,12.82895,324.95,0.69,-0.07,62948.712255,-1579.44116,-563.71424,12.63109,322.9,-0.6,2.72
1054,S01,L05,M13,3.746382,0.0,0.0,0.0,False,62955.399845,-1594.70298,-548.99242,12.80851,321.84,-1.29,2.37,62960.207735,-1606.3841,-538.95247,12.79325,320.92,1.06,-0.59
1055,S01,L05,M11,4.299919,0.0,0.0,0.0,False,62956.48988,-1597.12677,-546.42422,12.90115,321.13,-1.34,2.96,62961.85131,-1609.86357,-535.03187,12.57672,322.17,-0.43,1.41
1056,S01,L05,M14,3.160694,0.0,0.0,0.0,False,62967.4,-1623.11667,-523.28339,13.0362,321.3,0.17,0.08,62971.622205,-1632.6976,-513.81168,12.43216,323.68,-0.82,1.05
1057,S01,L05,M12,4.96566,0.0,0.0,0.0,False,62968.49003,-1625.63281,-520.90291,13.06729,321.82,0.74,-0.41,62974.517195,-1638.70311,-507.41215,12.73872,321.62,-0.44,2.54
1058,S01,L05,M11,4.301374,0.0,0.0,0.0,False,62979.40009,-1649.9344,-496.78981,12.85581,322.45,0.31,1.31,62984.762975,-1662.29373,-485.26962,12.74985,320.83,0.16,1.43
1059,S01,L05,M13,3.806272,0.0,0.0,0.0,False,62980.490015,-1652.61186,-494.52951,12.67286,322.25,-0.01,1.49,62985.357795,-1663.77716,-484.05844,12.74131,321.05,0.39,0.82
1060,S01,L05,M12,5.012535,0.0,0.0,0.0,False,62991.40008,-1678.17128,-471.1222,12.56405,322.02,-0.19,1.01,62997.47412,-1692.32466,-457.92753,12.64983,322.09,-0.31,0.54
1061,S01,L05,M14,3.164079,0.0,0.0,0.0,False,62992.49011,-1680.88977,-468.82695,12.4068,322.07,-0.51,0.42,62996.7157,-1690.47599,-459.6667,12.74605,321.74,0.31,0.56
1062,S01,L05,M13,3.863322,0.0,0.0,0.0,False,63003.400305,-1706.24087,-445.02885,13.03336,321.59,0.01,0.66,63008.325135,-1717.34637,-434.15589,12.49162,322.29,-1.3,2.02
1063,S01,L05,M11,4.306639,0.0,0.0,0.0,False,63004.490225,-1708.71989,-442.60211,12.74639,321.53,-0.21,0.56,63009.858375,-1720.46049,-430.65195,12.9451,321.77,-0.52,3.19
1064,S01,L05,M14,3.170419,0.0,0.0,0.0,False,63015.40036,-1733.65619,-418.97796,12.73289,325.65,-0.14,0.68,63019.63229,-1743.05618,-409.71895,12.68341,326.11,0.2,-0.38
