# cfgfile = ./initcfg/KAMS/KAMS.1610.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
604,S01,L02,M13,3.718827,0.0,0.0,0.0,False,20444.76957,-475.35626,523.51325,12.40561,134.15,-0.37,0.66,20449.549905,-463.2258,511.65855,13.17308,135.31,-0.39,0.2
605,S01,L02,M11,3.145674,0.0,0.0,0.0,False,20454.398895,-451.2234,499.75006,13.27625,134.94,1.39,-1.95,20458.60608,-440.93532,488.00349,12.01754,135.28,-1.7,0.34
606,S01,L02,M12,3.80869,0.0,0.0,0.0,False,20455.188885,-449.39052,497.57043,13.69299,135.2,0.94,-1.51,20460.05908,-437.80927,484.95748,12.86279,135.3,2.07,-0.5
607,S01,L02,M13,3.691212,0.0,0.0,0.0,False,20455.978975,-447.41627,495.09021,13.4599,135.26,-0.63,-0.6,20460.731695,-436.18132,483.26749,13.2437,135.17,2.28,-0.6
608,S01,L02,M14,3.153779,0.0,0.0,0.0,False,20456.76896,-445.35367,492.61432,12.78422,135.13,-2.47,0.33,20460.98425,-435.52885,482.57324,13.3215,135.1,1.99,-0.57
609,S01,L02,M12,3.7803,0.0,0.0,0.0,False,20466.398955,-422.16684,468.33796,12.48865,135.42,-0.53,-0.05,20471.24076,-409.77135,456.08107,13.03345,134.96,-1.69,-0.74
610,S01,L02,M13,3.662837,0.0,0.0,0.0,False,20467.18894,-420.1063,465.96797,12.34621,135.44,-1.01,-0.01,20471.913285,-408.0055,454.03069,12.24349,135.1,-3.41,-0.44
611,S01,L02,M14,3.155379,0.0,0.0,0.0,False,20467.97893,-418.22532,463.94619,12.51282,135.22,-0.65,0.04,20472.19582,-407.37561,453.26008,11.97195,135.05,-3.63,-0.24
612,S01,L02,M11,3.150704,0.0,0.0,0.0,False,20468.76902,-416.50131,462.3325,13.01548,134.87,0.87,-0.15,20472.981235,-405.94499,451.57079,11.86721,134.64,-2.22,0.2
613,S01,L02,M13,3.637312,0.0,0.0,0.0,False,20478.399045,-392.96276,438.33948,12.20293,134.0,-1.82,0.16,20483.097865,-381.53211,426.95058,13.11429,135.02,-1.4,0.21
614,S01,L02,M14,3.160004,0.0,0.0,0.0,False,20479.189135,-391.07438,436.78167,12.63879,133.86,-0.08,0.03,20483.41065,-380.79445,426.09179,13.02048,135.04,-1.83,0.4
615,S01,L02,M11,3.155734,0.0,0.0,0.0,False,20479.97902,-389.05009,435.20206,13.01012,134.07,1.15,-0.59,20484.196265,-378.92737,424.09529,12.72255,134.93,-2.31,0.59
616,S01,L02,M12,3.745305,0.0,0.0,0.0,False,20480.769005,-387.04207,433.41486,13.20922,134.32,1.55,-1.03,20485.575815,-375.58087,421.07802,12.31809,134.66,-1.22,-0.09
617,S01,L02,M14,3.164719,0.0,0.0,0.0,False,20490.39913,-364.20912,409.05804,13.76149,135.84,0.42,0.12,20494.62536,-353.322,398.60904,12.10135,135.63,-0.9,-0.92
618,S01,L02,M11,3.161549,0.0,0.0,0.0,False,20491.189115,-362.26819,406.79821,13.41218,135.77,-0.67,0.5,20495.412175,-351.79024,396.42521,12.2477,135.74,-0.09,-0.08
619,S01,L02,M12,3.718995,0.0,0.0,0.0,False,20491.979105,-360.14049,404.76252,12.80431,135.44,-1.71,0.51,20496.759605,-349.19127,392.78552,12.87392,135.96,1.09,1.08
620,S01,L02,M13,3.604522,0.0,0.0,0.0,False,20492.76909,-357.96616,403.03296,12.33072,135.38,-1.98,-0.11,20497.43512,-347.60323,391.00453,13.22249,135.89,0.84,1.0
621,S01,L02,M11,3.167884,0.0,0.0,0.0,False,20502.39934,-335.14844,378.28862,12.02815,136.22,-1.39,0.09,20506.628735,-325.03816,367.09115,12.66635,136.33,-2.45,-0.11
622,S01,L02,M12,3.69259,0.0,0.0,0.0,False,20503.189115,-333.51877,376.39687,12.33242,136.34,0.05,0.46,20507.94321,-322.10472,363.85772,12.24356,136.15,-2.31,-0.08
623,S01,L02,M13,3.578812,0.0,0.0,0.0,False,20503.97921,-331.89288,374.59464,12.88598,136.45,1.52,0.42,20508.61953,-320.84358,362.4879,12.58526,136.16,-0.52,-0.07
624,S01,L02,M14,3.171599,0.0,0.0,0.0,False,20504.769195,-330.08478,372.61657,13.33153,136.47,1.85,0.22,20509.002305,-320.10674,361.67793,12.85035,136.19,0.53,-0.08
625,S01,L02,M12,3.668855,0.0,0.0,0.0,False,20514.39924,-307.76306,347.93973,13.29772,136.16,1.39,-0.28,20519.1296,-297.03292,336.24832,13.24671,135.69,2.33,0.73
626,S01,L02,M13,3.555237,0.0,0.0,0.0,False,20515.189225,-305.77325,345.95108,13.53694,135.89,1.4,-0.29,20519.80597,-295.59795,334.53828,13.78347,135.68,2.52,0.85
627,S01,L02,M14,3.177854,0.0,0.0,0.0,False,20515.97921,-303.30587,343.6493,13.00847,135.73,-0.73,-0.53,20520.218575,-294.5291,333.35796,13.86807,135.66,1.71,0.85
628,S01,L02,M11,3.178604,0.0,0.0,0.0,False,20516.7692,-300.9765,341.35119,12.17152,135.67,-2.9,-0.64,20521.009315,-292.26389,331.06184,13.45446,135.58,-1.0,0.54
629,S01,L02,M13,3.530727,0.0,0.0,0.0,False,20526.399355,-280.01586,317.89248,13.21768,135.7,1.26,-0.14,20530.99159,-269.04854,306.39122,12.03762,134.86,-2.8,0.38
630,S01,L02,M14,3.183799,0.0,0.0,0.0,False,20527.189345,-278.21314,316.14359,13.64172,135.52,1.4,-0.44,20531.434655,-268.16054,305.21708,11.97722,134.95,-2.36,0.74
631,S01,L02,M11,3.187359,0.0,0.0,0.0,False,20527.97933,-276.2542,314.27925,13.72054,135.17,0.69,-0.56,20532.2282,-266.52252,303.24366,12.10552,134.9,-0.99,1.07
632,S01,L02,M12,3.63817,0.0,0.0,0.0,False,20528.76932,-274.16019,312.31294,13.3937,134.84,-0.85,-0.58,20533.468995,-263.70209,300.39027,12.73005,134.39,1.18,0.83
633,S01,L02,M14,3.192439,0.0,0.0,0.0,False,20538.39936,-251.69356,288.05428,12.7249,134.16,-1.61,0.22,20542.65331,-241.96014,278.05808,13.85851,133.94,2.81,0.54
634,S01,L02,M11,3.196989,0.0,0.0,0.0,False,20539.189345,-249.47778,286.02945,12.17147,133.86,-2.26,0.26,20543.447845,-239.98403,275.8357,14.22199,133.75,1.6,0.92
635,S01,L02,M12,3.613895,0.0,0.0,0.0,False,20539.979335,-247.26392,284.10279,11.70649,133.8,-2.45,-0.13,20544.654735,-236.41471,272.28337,13.21645,133.77,-2.69,0.7
636,S01,L02,M13,3.500892,0.0,0.0,0.0,False,20540.769425,-245.4749,282.38309,11.80234,133.89,-1.13,-0.41,20545.331825,-234.5871,270.48845,12.36581,133.87,-4.14,0.42
637,S01,L02,M11,3.205589,0.0,0.0,0.0,False,20550.399475,-222.30557,258.60385,12.35214,133.3,-2.18,0.12,20554.666575,-211.55609,249.55125,12.75881,132.37,-1.99,-1.62
638,S01,L02,M12,3.589955,0.0,0.0,0.0,False,20551.18935,-220.6843,256.74118,12.41453,132.71,-1.81,0.75,20555.84081,-208.85233,246.16108,11.71552,132.35,-3.42,-0.21
639,S01,L02,M12,3.567295,0.0,0.0,0.0,False,20562.39944,-193.34221,232.01325,12.08042,132.34,-1.68,0.55,20567.02824,-181.35943,221.72603,12.5811,132.09,-2.09,-0.99
640,S01,L02,M13,3.459992,0.0,0.0,0.0,False,20563.18943,-191.61054,230.41388,12.33541,132.23,-0.09,0.6,20567.71093,-179.98157,220.09909,12.50217,132.25,-1.77,-0.49
641,S01,L02,M14,3.214279,0.0,0.0,0.0,False,20563.97952,-189.68905,228.92364,12.90275,132.0,1.05,0.1,20568.25531,-178.95656,218.92327,12.67356,132.32,-0.89,-0.06
642,S01,L02,M11,3.218884,0.0,0.0,0.0,False,20564.76951,-187.5724,227.34598,13.37247,131.77,1.27,-0.59,20569.049905,-177.357,217.2455,12.9848,132.35,0.43,0.32
643,S01,L02,M13,3.441192,0.0,0.0,0.0,False,20574.399535,-163.74164,205.25806,13.19472,132.18,-0.57,-0.41,20578.902235,-152.53215,195.01284,12.75629,131.45,-0.05,-0.71
644,S01,L02,M14,3.225264,0.0,0.0,0.0,False,20575.18952,-161.68768,203.15114,12.92804,132.53,-1.5,-0.07,20579.476295,-150.79894,193.48399,12.3936,131.66,-1.31,-1.08
645,S01,L02,M11,3.228439,0.0,0.0,0.0,False,20575.97961,-159.75805,201.2548,12.70109,132.48,-1.65,0.14,20580.26956,-148.80614,191.5594,12.14305,131.89,-2.08,-1.22
646,S01,L02,M12,3.53905,0.0,0.0,0.0,False,20576.7696,-158.00871,199.66938,12.77316,132.09,-0.66,0.2,20581.370155,-146.84232,189.51908,12.83634,131.7,0.15,-0.67
647,S01,L02,M14,3.237479,0.0,0.0,0.0,False,20586.39962,-135.11589,178.3531,12.58232,131.39,0.78,0.89,20590.69861,-123.81911,169.06046,12.82198,131.8,-0.4,-0.87
648,S01,L02,M11,3.240359,0.0,0.0,0.0,False,20587.189615,-133.16626,176.59757,13.04859,131.32,1.38,0.73,20591.491485,-122.13916,167.24635,13.00616,131.65,0.32,-0.0
649,S01,L02,M12,3.517835,0.0,0.0,0.0,False,20587.9796,-130.71724,174.81368,13.11319,131.27,0.18,-0.01,20592.55894,-119.48287,164.76205,13.00348,131.3,-0.04,0.63
650,S01,L02,M13,3.417597,0.0,0.0,0.0,False,20588.76959,-128.26874,173.09145,12.86357,131.35,-1.28,-0.93,20593.248695,-117.67708,163.20728,12.86871,131.33,-0.61,0.54
651,S01,L02,M11,3.251794,0.0,0.0,0.0,False,20598.39969,-104.98025,151.24451,12.47479,131.7,-0.88,-0.62,20602.712995,-93.99402,141.37833,12.77365,132.11,-2.7,-0.5
652,S01,L02,M12,3.495995,0.0,0.0,0.0,False,20599.18968,-103.16663,149.66596,12.71765,131.9,0.07,-0.96,20603.74718,-91.51804,138.71596,11.86898,132.45,-3.06,-0.13
653,S01,L02,M13,3.398832,0.0,0.0,0.0,False,20599.979665,-101.40537,148.02688,13.18378,131.93,0.94,-0.94,20604.440005,-90.165,137.03354,11.72243,132.47,-1.73,0.37
654,S01,L02,M14,3.254039,0.0,0.0,0.0,False,20600.76976,-99.48707,146.28065,13.63155,131.82,0.93,-0.69,20605.08531,-88.90096,135.54746,11.9425,132.27,-0.08,0.78
655,S01,L02,M12,3.47577,0.0,0.0,0.0,False,20610.39975,-75.11617,122.995,12.19561,132.52,-3.94,0.02,20614.937025,-63.74593,113.08116,13.09401,132.89,-0.46,-1.6
656,S01,L02,M13,3.381022,0.0,0.0,0.0,False,20611.189735,-73.45768,121.17842,11.91905,132.31,-2.81,0.73,20615.632265,-62.0155,111.06041,12.79552,132.97,-1.89,-0.9
657,S01,L02,M14,3.267204,0.0,0.0,0.0,False,20611.979725,-71.80124,119.77146,12.15763,132.27,-0.35,0.52,20616.30844,-60.5612,109.24807,12.56991,132.76,-2.34,0.04
658,S01,L02,M11,3.269079,0.0,0.0,0.0,False,20612.76971,-69.85831,118.39071,12.66408,132.37,1.74,-0.42,20617.1003,-58.93323,107.47374,12.53026,132.41,-1.54,0.78
659,S01,L02,M13,3.364002,0.0,0.0,0.0,False,20622.399825,-45.75902,95.28279,12.85264,132.97,-0.97,-0.42,20626.825335,-34.53856,84.45411,12.56298,133.23,-1.27,0.05
660,S01,L02,M14,3.282129,0.0,0.0,0.0,False,20623.18981,-43.73296,93.53911,12.80264,133.09,-0.71,-0.69,20627.53345,-32.89451,82.80803,12.63221,133.69,-0.97,-0.17
661,S01,L02,M11,3.283834,0.0,0.0,0.0,False,20623.9798,-41.77747,91.70532,12.73299,133.27,-0.41,-0.77,20628.325145,-31.32499,81.02882,12.92655,134.03,0.19,-0.2
662,S01,L02,M12,3.450485,0.0,0.0,0.0,False,20624.769785,-39.87753,89.79291,12.7086,133.19,-0.18,-0.54,20629.281775,-29.29881,78.71039,13.20176,133.89,0.95,0.12
663,S01,L02,M14,3.297329,0.0,0.0,0.0,False,20634.399835,-16.66312,66.49558,12.97407,133.87,1.38,-0.01,20638.758675,-5.43726,55.47978,12.57653,134.02,-1.41,-0.95
664,S01,L02,M11,3.299499,0.0,0.0,0.0,False,20635.189925,-14.81305,64.27523,13.1144,134.03,0.82,0.48,20639.550935,-3.52664,53.59308,12.52229,134.01,-0.36,-0.89
665,S01,L02,M12,3.43126,0.0,0.0,0.0,False,20635.979915,-12.77442,62.00814,13.03878,134.09,-0.61,0.72,20640.47268,-1.35617,51.3134,12.58414,134.11,0.56,-0.53
666,S01,L02,M13,3.342212,0.0,0.0,0.0,False,20636.7699,-10.57272,59.96549,12.86933,133.98,-2.04,0.49,20641.17362,0.19435,49.59587,12.79174,134.31,1.11,-0.2
667,S01,L02,M11,3.316344,0.0,0.0,0.0,False,20646.39992,12.70439,36.63554,12.44162,133.96,-0.73,-0.66,20650.777775,23.39614,25.29664,13.40157,134.55,0.58,0.25
668,S01,L02,M12,3.41336,0.0,0.0,0.0,False,20647.19001,14.81868,34.68692,12.52271,134.14,-0.6,-1.05,20651.664875,25.48866,23.2053,13.56418,134.37,1.01,0.24
669,S01,L02,M13,3.325707,0.0,0.0,0.0,False,20647.979895,16.94984,32.59733,12.56517,134.32,-0.89,-1.1,20652.36711,27.40738,21.46678,13.37139,134.38,0.47,-0.16
670,S01,L02,M14,3.317509,0.0,0.0,0.0,False,20648.769985,18.95063,30.49211,12.68856,134.54,-0.92,-0.92,20653.149005,29.68327,19.3257,12.8053,134.39,-1.06,-0.61
671,S01,L02,M12,3.39579,0.0,0.0,0.0,False,20658.40007,42.04904,6.01326,13.12911,134.48,-1.39,-0.33,20662.857365,53.37106,-4.65556,12.80356,133.94,-0.76,-0.91
672,S01,L02,M13,3.309517,0.0,0.0,0.0,False,20659.19006,44.14424,3.96166,12.95331,134.49,-2.49,-0.67,20663.561085,55.04414,-6.81124,12.36201,134.15,-1.5,-0.2
673,S01,L02,M14,3.333744,0.0,0.0,0.0,False,20659.980045,45.98198,2.24099,12.92672,134.19,-1.92,-0.88,20664.3753,56.63926,-9.09778,12.08747,134.06,-1.1,0.78
674,S01,L02,M11,3.338764,0.0,0.0,0.0,False,20660.770035,47.77055,0.69058,13.09058,133.81,-0.42,-1.11,20665.17031,58.15605,-11.0411,12.3041,133.83,0.11,1.32
675,S01,L02,M13,3.295122,0.0,0.0,0.0,False,20670.400055,71.33941,-22.87983,13.52952,133.0,0.35,-0.84,20674.756685,81.96226,-34.19634,12.59,133.06,0.15,-0.07
676,S01,L02,M14,3.352284,0.0,0.0,0.0,False,20671.19004,73.23128,-25.13838,13.31779,133.29,-0.34,-0.08,20675.603835,83.9943,-36.14121,12.95932,132.97,1.1,-0.45
677,S01,L02,M11,3.357169,0.0,0.0,0.0,False,20671.98003,75.21,-27.52826,12.69392,133.55,-1.57,0.56,20676.39871,85.98042,-38.06858,13.12872,132.99,1.15,-0.72
678,S01,L02,M12,3.373855,0.0,0.0,0.0,False,20672.770015,77.209,-29.78435,12.08172,133.47,-2.32,0.83,20677.205375,88.09537,-40.05339,13.19064,132.89,0.45,-0.8
679,S01,L02,M14,3.370599,0.0,0.0,0.0,False,20682.40013,100.42592,-53.05229,12.73781,133.25,1.02,1.41,20686.83224,112.10012,-63.35422,13.1459,133.31,0.23,-0.77
680,S01,L02,M11,3.376124,0.0,0.0,0.0,False,20683.19012,102.78628,-55.05675,12.84656,133.16,0.04,0.76,20687.627755,114.05584,-65.61015,13.09692,133.7,-0.34,-0.26
681,S01,L02,M12,3.357805,0.0,0.0,0.0,False,20683.98021,105.24374,-56.91378,12.80631,133.15,-1.27,-0.3,20688.39952,116.0061,-67.81871,12.8121,133.86,-1.23,0.27
682,S01,L02,M13,3.276697,0.0,0.0,0.0,False,20684.7702,107.40453,-58.63683,12.75995,133.15,-1.58,-1.1,20689.108405,117.75923,-69.63067,12.54604,133.78,-1.49,0.5
683,S01,L02,M11,3.395689,0.0,0.0,0.0,False,20694.400145,130.70447,-82.64673,12.96416,133.77,-0.02,0.06,20698.857345,141.93737,-93.50877,12.39778,133.87,-0.46,-0.25
684,S01,L02,M12,3.34247,0.0,0.0,0.0,False,20695.19014,132.61182,-84.48794,13.2937,133.66,0.39,0.1,20699.594115,143.64025,-95.47415,12.53685,134.1,-0.07,0.1
685,S01,L02,M13,3.263947,0.0,0.0,0.0,False,20695.98023,134.84376,-86.37448,13.29943,133.55,-0.08,-0.23,20700.305685,145.45986,-97.5421,12.59806,134.16,-0.55,0.48
686,S01,L02,M14,3.395029,0.0,0.0,0.0,False,20696.77022,137.19246,-88.36178,12.93176,133.49,-1.16,-0.74,20701.22676,147.84699,-100.06994,12.64366,133.88,-1.18,0.75
687,S01,L02,M12,3.327225,0.0,0.0,0.0,False,20706.400275,160.78079,-112.75073,12.22952,134.05,-1.37,-0.11,20710.789005,171.53454,-123.79243,12.40231,133.99,-1.65,-0.57
688,S01,L02,M13,3.250912,0.0,0.0,0.0,False,20707.19026,162.20519,-114.5801,12.62551,134.08,0.31,0.47,20711.50268,173.2182,-125.33798,12.50515,133.88,-0.72,-0.66
689,S01,L02,M14,3.415509,0.0,0.0,0.0,False,20707.98025,163.96119,-116.54987,13.05219,134.18,1.04,0.65,20712.45727,175.49131,-127.60973,12.84375,133.94,0.18,-0.53
690,S01,L02,M11,3.422844,0.0,0.0,0.0,False,20708.770235,166.13418,-118.74047,13.10514,134.3,0.04,0.38,20713.25459,177.42351,-129.77758,12.95644,134.19,0.13,-0.2
691,S01,L02,M13,3.239072,0.0,0.0,0.0,False,20718.400325,190.69778,-142.92067,12.18719,133.76,-2.28,-1.42,20722.700905,200.66151,-154.06116,12.97461,134.0,-1.19,0.73
692,S01,L02,M14,3.435109,0.0,0.0,0.0,False,20719.190525,192.53179,-144.83381,12.19641,134.06,-1.64,-1.54,20723.687145,203.15918,-156.70593,12.40232,133.87,-2.54,0.4
693,S01,L02,M11,3.443919,0.0,0.0,0.0,False,20719.98031,193.91981,-146.67075,12.65113,134.04,0.39,-0.85,20724.48574,204.97698,-158.50329,12.31598,133.61,-1.98,-0.02
694,S01,L02,M12,3.31051,0.0,0.0,0.0,False,20720.770295,195.39021,-148.64626,13.20371,133.85,1.95,0.29,20725.14231,206.4837,-159.79513,12.4833,133.39,-0.82,-0.46
695,S01,L02,M14,3.457419,0.0,0.0,0.0,False,20730.400385,219.20313,-173.02477,13.14504,133.35,0.65,0.99,20734.919315,231.15065,-184.03123,12.30458,133.12,-0.76,-0.61
696,S01,L02,M11,3.466649,0.0,0.0,0.0,False,20731.190375,221.1712,-175.04089,13.37797,133.17,0.35,0.73,20735.718535,232.87675,-186.24885,12.43824,133.34,0.24,0.5
697,S01,L02,M12,3.297655,0.0,0.0,0.0,False,20731.98036,223.49221,-176.938,13.26185,132.93,-0.7,-0.04,20736.33952,234.37122,-188.02507,12.51056,133.49,0.37,1.13
698,S01,L02,M13,3.225527,0.0,0.0,0.0,False,20732.77045,225.94339,-178.78599,12.86508,132.81,-1.9,-1.06,20737.057485,236.14682,-189.94126,12.60709,133.44,0.3,1.39
699,S01,L02,M11,3.488624,0.0,0.0,0.0,False,20742.400485,249.99293,-202.99544,11.96832,132.85,-2.65,-0.24,20746.95062,261.79659,-214.18007,12.9355,132.67,-2.16,-0.66
700,S01,L02,M12,3.284875,0.0,0.0,0.0,False,20743.19047,251.51922,-204.72574,12.26374,132.81,-0.3,0.4,20747.53685,263.24573,-215.74882,12.68155,132.64,-2.62,-0.43
701,S01,L02,M13,3.215872,0.0,0.0,0.0,False,20743.980455,253.27615,-206.43662,12.77603,132.67,1.75,0.49,20748.257835,264.79832,-217.55139,12.46037,132.57,-2.08,0.15
702,S01,L02,M14,3.486759,0.0,0.0,0.0,False,20744.770445,255.4242,-208.30619,13.21288,132.57,2.04,0.08,20749.318715,266.98588,-219.72455,12.66115,132.23,0.33,0.6
703,S01,L02,M12,3.273295,0.0,0.0,0.0,False,20754.40053,279.93241,-231.95942,12.7503,132.4,-0.07,-0.67,20758.73533,291.44599,-242.87541,12.20957,132.11,-2.28,0.7
704,S01,L02,M13,3.207702,0.0,0.0,0.0,False,20755.19052,281.92394,-233.54113,13.25373,132.27,0.99,-0.7,20759.45973,292.87928,-244.55647,12.354,132.39,-1.03,0.92
705,S01,L02,M14,3.510354,0.0,0.0,0.0,False,20755.980505,284.11835,-235.35538,13.33128,132.12,0.88,-0.72,20760.55237,295.15951,-246.78367,13.02781,132.26,1.48,0.51
706,S01,L02,M11,3.519524,0.0,0.0,0.0,False,20756.770495,286.38162,-237.46888,13.01884,131.98,-0.25,-0.46,20761.35153,297.25186,-248.4925,13.48879,131.98,1.79,-0.19
707,S01,L02,M13,3.200097,0.0,0.0,0.0,False,20766.400535,310.35977,-260.17371,13.11379,131.66,1.58,-0.37,20770.66214,320.96444,-271.66431,12.02739,132.17,-2.49,1.39
708,S01,L02,M14,3.533724,0.0,0.0,0.0,False,20767.190625,312.51597,-261.90643,13.46251,131.93,1.64,-0.74,20771.78586,323.99731,-273.79461,12.09822,131.91,-1.11,-0.11
709,S01,L02,M11,3.542769,0.0,0.0,0.0,False,20767.98051,314.59924,-263.99895,13.36725,132.32,0.56,-0.64,20772.58479,326.22033,-275.03997,12.45367,131.94,0.48,-1.71
710,S01,L02,M12,3.260035,0.0,0.0,0.0,False,20768.7706,316.48688,-266.36774,12.97399,132.61,-0.87,0.11,20773.09214,327.58621,-275.92248,12.77111,132.06,1.28,-2.45
711,S01,L02,M14,3.557789,0.0,0.0,0.0,False,20778.400675,340.56925,-289.53853,12.02299,132.64,-1.25,0.4,20783.019975,352.41484,-300.97455,13.04698,133.26,-0.82,-0.34
712,S01,L02,M11,3.566824,0.0,0.0,0.0,False,20779.190665,342.56691,-291.2101,12.26416,132.61,0.02,-0.39,20783.819,354.37659,-302.76331,12.94122,132.89,-0.67,-0.17
713,S01,L02,M12,3.25021,0.0,0.0,0.0,False,20779.98065,344.66292,-293.0355,12.62394,132.53,0.68,-0.83,20784.292365,355.57256,-303.73553,12.85941,132.59,-0.43,-0.26
714,S01,L02,M13,3.191892,0.0,0.0,0.0,False,20780.77064,346.81658,-294.95867,12.92128,132.55,0.6,-1.08,20785.02404,357.55057,-305.26954,12.67791,132.35,-0.32,-0.56
715,S01,L02,M11,3.592724,0.0,0.0,0.0,False,20790.40073,370.96508,-319.02974,13.1356,133.19,-0.2,0.03,20795.054965,382.34557,-331.15374,12.75163,134.67,-0.72,1.35
716,S01,L02,M12,3.241335,0.0,0.0,0.0,False,20791.190725,373.50843,-320.80236,12.89273,133.02,-0.94,-1.15,20795.493565,383.38657,-332.5753,12.37235,134.58,-1.46,1.85
717,S01,L02,M13,3.185397,0.0,0.0,0.0,False,20791.98071,375.72307,-322.5607,12.68761,133.13,-1.03,-1.87,20796.227615,385.21053,-334.54775,11.88169,134.24,-2.04,1.9
718,S01,L02,M14,3.590344,0.0,0.0,0.0,False,20792.7707,377.4708,-324.40497,12.86687,133.63,-0.24,-1.56,20797.422555,388.46866,-336.58325,12.04679,133.73,-0.71,-0.58
719,S01,L02,M12,3.233625,0.0,0.0,0.0,False,20802.40085,400.55588,-349.57576,12.74058,134.72,-0.9,1.37,20806.69598,412.03917,-360.15629,12.24248,134.77,-1.83,-1.71
720,S01,L02,M13,3.180322,0.0,0.0,0.0,False,20803.19073,402.38216,-351.64116,12.76091,134.96,-0.74,1.24,20807.43256,413.80915,-361.79954,12.26601,134.83,-1.29,-1.7
721,S01,L02,M14,3.616534,0.0,0.0,0.0,False,20803.980825,404.2331,-353.50309,12.82919,134.98,-0.14,0.71,20808.65887,416.15965,-364.8034,12.7396,135.33,0.82,-0.64
722,S01,L02,M13,3.176087,0.0,0.0,0.0,False,20814.40088,430.20909,-379.68996,12.70094,135.5,-0.49,-1.64,20818.638475,440.43488,-390.47745,13.31416,134.91,1.33,-1.04
723,S01,L02,M14,3.642404,0.0,0.0,0.0,False,20815.190865,432.0269,-382.24615,12.40468,135.64,-0.85,-0.56,20819.89478,443.70053,-393.93775,13.16061,135.12,-0.52,-1.52
724,S01,L02,M11,3.653719,0.0,0.0,0.0,False,20815.980855,433.76997,-384.75632,12.18707,135.55,-1.12,0.76,20820.696085,445.57752,-396.39987,12.65754,135.0,-2.02,-0.75
725,S01,L02,M12,3.2257,0.0,0.0,0.0,False,20816.77084,435.55183,-386.76712,12.33283,135.17,-0.48,1.25,20821.058045,446.37418,-397.49092,12.42227,134.93,-2.42,-0.33
726,S01,L02,M14,3.669074,0.0,0.0,0.0,False,20826.400905,459.41358,-411.02218,12.55574,134.9,-0.52,-0.85,20831.13149,471.00901,-423.14244,12.60658,133.88,-1.05,-0.47
727,S01,L02,M11,3.682359,0.0,0.0,0.0,False,20827.19089,461.19033,-413.17595,12.67899,134.86,-0.65,-0.45,20831.93476,472.78417,-424.83461,12.94252,133.94,0.1,-0.54
728,S01,L02,M12,3.221175,0.0,0.0,0.0,False,20827.980875,462.91925,-415.24249,12.9047,134.67,-0.49,0.0,20832.263555,473.49249,-425.56382,13.0798,134.03,0.58,-0.49
729,S01,L02,M13,3.171447,0.0,0.0,0.0,False,20828.77097,464.74091,-417.30885,12.99842,134.49,-0.42,0.33,20833.003925,475.12587,-427.46852,13.18237,134.22,0.93,-0.15
730,S01,L02,M11,3.710589,0.0,0.0,0.0,False,20838.400945,488.57644,-441.07297,13.20927,133.63,1.49,-2.03,20843.173045,499.9802,-453.84181,12.11412,133.48,-0.94,1.15
731,S01,L02,M12,3.216215,0.0,0.0,0.0,False,20839.19093,490.72336,-443.23308,13.35996,133.57,0.21,-1.87,20843.46865,500.80499,-454.59197,12.02653,133.52,-1.02,0.88
732,S01,L02,M13,3.168242,0.0,0.0,0.0,False,20839.98102,492.71891,-445.47664,13.26819,133.54,-1.21,-1.03,20844.21077,502.85025,-456.42432,11.95497,133.67,-1.08,0.05
733,S01,L02,M14,3.704379,0.0,0.0,0.0,False,20840.77101,494.50791,-447.64122,12.99872,133.59,-1.88,-0.06,20845.5369,505.91085,-459.44601,12.60069,133.46,0.44,-0.64
734,S01,L02,M12,3.212385,0.0,0.0,0.0,False,20850.400975,518.19523,-471.93694,12.11489,133.49,-2.16,0.12,20854.674865,528.49406,-482.57159,13.30161,133.57,0.22,-0.07
735,S01,L02,M13,3.166852,0.0,0.0,0.0,False,20851.191065,520.04525,-473.83638,12.08147,133.29,-1.01,0.25,20855.419425,530.43638,-484.61153,13.27257,133.43,-1.11,0.2
736,S01,L02,M14,3.732149,0.0,0.0,0.0,False,20851.98105,521.99707,-475.65293,12.19307,133.34,0.19,-0.09,20856.77471,534.17485,-487.94128,12.62364,133.3,-2.62,-0.21
737,S01,L02,M11,3.747204,0.0,0.0,0.0,False,20852.77104,523.93045,-477.47284,12.4464,133.45,1.12,-0.5,20857.579755,536.23105,-489.72595,12.34385,133.4,-2.13,-0.63
738,S01,L02,M13,3.166437,0.0,0.0,0.0,False,20862.401135,547.97326,-502.33234,12.84185,133.71,-0.31,0.39,20866.62908,558.68855,-512.63132,12.75519,133.46,-0.82,-0.7
739,S01,L02,M14,3.761639,0.0,0.0,0.0,False,20863.19112,549.95922,-504.12217,13.03933,133.73,0.06,-0.12,20868.01427,562.19812,-516.4088,12.43377,133.7,-1.31,-0.34
740,S01,L02,M11,3.777149,0.0,0.0,0.0,False,20863.981105,552.01295,-506.1292,12.98092,133.64,-0.24,-0.55,20868.819765,564.14609,-518.64814,12.12298,133.65,-1.3,0.11
741,S01,L02,M12,3.208385,0.0,0.0,0.0,False,20864.771095,554.0266,-508.22201,12.79557,133.43,-0.83,-0.54,20869.040985,564.67781,-519.23568,12.06186,133.62,-1.19,0.2
