# cfgfile = ./initcfg/KAMS/KAMS.1204.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
4779,S04,L27,M12,3.687555,0.0,0.0,0.0,False,74438.54604,871.2935,1564.73066,12.11876,270.87,0.26,-1.01,74443.2951,853.4792,1567.01357,11.87061,269.24,-0.88,1.66
4780,S04,L27,M03,4.796334,0.0,0.0,0.0,False,74448.546075,833.95113,1566.8452,12.11882,270.07,0.62,-0.46,74454.403915,812.14914,1567.79326,12.21681,268.59,-0.52,0.03
4781,S04,L27,M13,4.774407,0.0,0.0,0.0,False,74458.54611,796.2009,1568.15503,12.21933,268.09,1.19,-0.68,74464.382025,775.00963,1568.70152,12.03639,268.87,-0.22,0.66
4782,S04,L27,M02,4.385314,0.0,0.0,0.0,False,74468.546175,758.96671,1568.83714,12.56707,268.24,0.0,0.57,74473.992995,738.23579,1568.97574,11.74854,268.24,-0.4,-2.34
4783,S04,L27,M14,4.359774,0.0,0.0,0.0,False,74478.546175,721.4199,1569.64224,12.05569,269.54,0.09,0.78,74483.96746,700.7106,1570.14509,12.39567,268.55,-0.6,-0.49
4784,S04,L27,M01,3.187999,0.0,0.0,0.0,False,74488.54623,683.23075,1570.60099,11.90918,269.39,0.76,-1.12,74492.795735,667.35421,1571.31917,12.09386,269.8,0.45,0.53
4785,S04,L27,M11,3.178829,0.0,0.0,0.0,False,74498.546265,645.49325,1571.88436,12.38155,268.91,-0.04,-1.25,74502.786605,628.7302,1572.64487,12.4367,269.33,1.0,0.78
4786,S04,L27,M04,3.773074,0.0,0.0,0.0,False,74508.54631,607.23493,1572.90906,11.62996,269.05,-0.91,-0.76,74513.38089,588.44057,1573.94263,12.75457,267.04,0.85,-0.4
4787,S04,L27,M12,3.773885,0.0,0.0,0.0,False,74518.54631,568.4442,1574.26854,12.10889,267.07,-0.65,0.98,74523.3817,549.88397,1574.23525,12.10674,265.49,1.56,0.38
4788,S04,L27,M03,4.725189,0.0,0.0,0.0,False,74528.54637,530.34729,1573.35129,12.43356,265.59,-1.71,-1.63,74534.333065,506.90337,1573.30793,11.99229,264.12,1.88,0.65
4789,S04,L27,M13,4.702642,0.0,0.0,0.0,False,74538.546455,491.25862,1572.23954,11.5354,264.97,-1.45,-0.61,74544.310605,468.71569,1571.50337,12.34372,263.96,0.11,-0.76
4790,S04,L27,M02,4.171564,0.0,0.0,0.0,False,74548.546445,451.94646,1571.07565,12.27953,264.57,1.28,0.52,74553.779515,432.34547,1570.00286,11.48682,264.39,-2.57,0.43
4791,S04,L27,M14,4.145139,0.0,0.0,0.0,False,74558.5465,413.44707,1569.42954,12.89897,263.58,1.33,-0.44,74563.75315,393.72948,1568.4393,11.74584,264.78,-1.24,1.22
4792,S04,L27,M01,3.094349,0.0,0.0,0.0,False,74568.54658,375.61483,1567.18859,12.32587,264.14,0.28,-1.53,74572.702435,359.68461,1567.29018,12.13146,264.94,0.07,1.09
4793,S04,L27,M11,3.087169,0.0,0.0,0.0,False,74578.546625,337.4554,1565.983,12.07958,264.95,0.89,0.47,74582.695305,321.76418,1565.25709,12.32045,264.57,-0.33,-0.34
4794,S04,L27,M04,3.884894,0.0,0.0,0.0,False,74588.54664,299.54376,1564.0556,11.71384,264.93,-0.17,0.11,74593.49304,280.75617,1563.60947,12.37554,265.17,0.45,-0.18
4795,S04,L27,M12,3.888545,0.0,0.0,0.0,False,74598.54668,261.66458,1562.70846,12.00884,264.63,-1.0,0.37,74603.49673,243.16492,1561.66696,12.33577,265.38,0.25,-0.05
4796,S04,L27,M03,4.669494,0.0,0.0,0.0,False,74608.54674,224.0243,1561.05304,12.43078,265.88,0.13,-0.13,74614.27774,202.53155,1559.95298,11.60978,269.37,-0.11,-1.99
4797,S04,L27,M13,4.652117,0.0,0.0,0.0,False,74618.546755,186.53476,1561.22447,12.66834,269.29,-0.1,2.08,74624.26038,164.35609,1560.91394,11.92417,272.91,-0.36,-2.77
4798,S04,L27,M02,3.986419,0.0,0.0,0.0,False,74628.546745,148.5826,1563.07611,12.00657,270.96,-0.33,1.67,74633.59467,129.31528,1563.76765,12.16154,272.52,-0.47,-1.55
4799,S04,L27,M14,3.964769,0.0,0.0,0.0,False,74638.546815,110.64143,1565.72349,11.89938,270.82,0.24,1.18,74643.573095,92.23941,1566.68352,12.58291,269.7,-0.66,-1.1
4800,S04,L27,M01,3.055999,0.0,0.0,0.0,False,74648.546865,72.99633,1567.31801,12.41213,268.62,1.37,-0.28,74652.66437,57.75082,1568.20325,11.90793,267.2,-0.09,1.56
4801,S04,L27,M11,3.053034,0.0,0.0,0.0,False,74658.546855,35.4629,1568.25412,12.47372,267.71,0.2,-0.37,74662.6614,19.55288,1568.04315,12.23015,266.13,-0.15,0.92
4802,S04,L27,M04,4.044359,0.0,0.0,0.0,False,74668.546945,-2.17389,1567.68234,11.84902,267.82,-0.17,-1.01,74673.65281,-21.74849,1567.6568,12.72238,266.71,-0.08,-0.98
4803,S04,L27,M12,4.052975,0.0,0.0,0.0,False,74678.54696,-40.59169,1568.0333,11.88216,268.05,0.4,1.14,74683.66144,-59.24525,1567.69173,12.02688,267.94,-0.7,-1.06
4804,S04,L27,M03,4.671414,0.0,0.0,0.0,False,74688.53698,-78.0333,1568.09518,12.47589,268.24,-0.05,-0.15,74694.2699,-99.97724,1567.9481,11.97099,268.76,1.37,-1.61
4805,S04,L27,M13,4.656652,0.0,0.0,0.0,False,74698.53703,-115.36515,1568.87634,11.87668,268.12,-1.11,1.13,74704.25519,-138.32426,1568.77737,12.81376,268.48,1.03,-0.72
4806,S04,L27,M02,3.844724,0.0,0.0,0.0,False,74708.53705,-154.48501,1569.00007,11.7706,268.51,0.68,-0.45,74713.44328,-172.32705,1569.63303,12.21473,267.83,-1.37,-0.69
4807,S04,L27,M14,3.822709,0.0,0.0,0.0,False,74718.537125,-192.61851,1569.41588,12.64044,267.41,1.21,-0.04,74723.421345,-210.59845,1570.34092,11.88388,267.21,-0.7,1.15
4808,S04,L27,M01,3.072284,0.0,0.0,0.0,False,74728.537175,-229.69757,1569.67862,12.49308,267.13,0.78,-1.44,74732.670965,-245.16218,1569.83694,12.16451,267.8,-0.09,0.38
4809,S04,L27,M11,3.072469,0.0,0.0,0.0,False,74738.5372,-266.89918,1569.75386,12.44411,267.03,0.58,-1.36,74742.67118,-282.17489,1569.68897,12.20735,267.04,0.02,-0.16
4810,S04,L27,M04,4.234099,0.0,0.0,0.0,False,74748.537315,-303.68678,1569.11732,12.30271,266.79,-0.26,-0.89,74753.83292,-323.22596,1569.66428,12.2342,266.15,-0.42,0.54
4811,S04,L27,M12,4.245465,0.0,0.0,0.0,False,74758.53727,-340.05704,1568.65522,12.13145,267.18,0.04,-1.13,74763.84424,-359.26416,1569.05654,12.48966,266.28,0.95,0.73
4812,S04,L27,M03,4.699469,0.0,0.0,0.0,False,74768.537365,-376.47283,1568.23717,12.42505,266.76,-0.12,-1.47,74774.29834,-397.04099,1568.31707,11.94345,267.13,0.52,1.03
4813,S04,L27,M13,4.686587,0.0,0.0,0.0,False,74778.537425,-412.39256,1567.83331,12.59377,266.92,-0.9,-0.83,74784.28552,-433.72449,1568.01829,12.06003,267.58,0.33,0.1
4814,S04,L27,M02,3.740054,0.0,0.0,0.0,False,74788.537465,-448.15049,1567.79396,11.95703,268.04,-0.09,-0.2,74793.339025,-465.9117,1568.08623,12.82691,268.61,-0.47,0.7
4815,S04,L27,M14,3.720899,0.0,0.0,0.0,False,74798.537465,-485.06237,1568.4501,12.10182,269.2,1.1,-1.44,74803.319875,-501.43241,1568.98217,12.32991,270.05,-0.35,1.03
4816,S04,L27,M01,3.138384,0.0,0.0,0.0,False,74808.53752,-521.07429,1569.67503,12.52732,270.68,-0.01,-1.6,74812.73741,-536.22157,1570.66937,12.22936,270.06,0.35,0.1
4817,S04,L27,M11,3.141719,0.0,0.0,0.0,False,74818.53752,-556.33176,1571.56573,12.1841,270.44,-0.58,0.56,74822.74075,-572.17274,1572.4655,12.90311,270.18,-0.18,-0.5
4818,S04,L27,M04,4.446034,0.0,0.0,0.0,False,74828.537635,-592.79401,1573.16291,11.6067,270.75,-0.09,-0.4,74834.045175,-612.5286,1574.53929,12.73302,270.2,-0.34,-1.3
4819,S04,L27,M12,4.46167,0.0,0.0,0.0,False,74838.53764,-629.28837,1575.05937,12.11732,269.98,1.21,0.08,74844.060815,-648.53632,1576.50523,12.45469,269.8,-0.49,-0.14
4820,S04,L27,M03,4.768259,0.0,0.0,0.0,False,74848.53766,-664.8453,1576.57875,11.96333,268.54,0.75,-0.68,74854.367425,-686.04043,1577.57397,12.34794,268.34,0.39,0.01
4821,S04,L27,M13,4.758292,0.0,0.0,0.0,False,74858.537735,-700.7862,1577.71201,11.53048,265.95,-1.29,-0.16,74864.357535,-722.04819,1577.81885,12.72977,265.71,0.77,1.03
4822,S04,L27,M02,3.683609,0.0,0.0,0.0,False,74868.54775,-736.63654,1576.9535,11.82843,263.58,-0.19,0.61,74873.292865,-753.54785,1576.49172,12.47507,262.93,0.71,-0.69
4823,S04,L27,M14,3.663894,0.0,0.0,0.0,False,74878.53774,-772.37268,1574.72643,12.71691,262.03,-0.43,0.63,74883.263145,-789.36733,1573.96542,12.07641,262.27,2.0,1.66
4824,S04,L27,M01,3.248999,0.0,0.0,0.0,False,74888.537805,-807.73334,1571.20267,12.53298,262.48,-1.15,-2.72,74892.84831,-823.69755,1570.41874,12.58144,264.18,1.34,1.38
4825,S04,L27,M11,3.253784,0.0,0.0,0.0,False,74898.537875,-843.4406,1568.91554,12.37155,265.65,-1.13,-0.68,74902.85317,-859.15228,1568.26288,12.56417,268.89,1.03,-1.36
4826,S04,L27,M04,4.672834,0.0,0.0,0.0,False,74908.53791,-879.05219,1568.38173,11.94087,270.04,-1.1,0.2,74914.27225,-899.78394,1569.46848,12.56131,271.37,0.69,-1.23
4827,S04,L27,M12,4.690365,0.0,0.0,0.0,False,74918.53798,-914.78832,1570.02215,11.75568,272.5,-1.24,-1.0,74924.28985,-935.18186,1572.00737,12.32283,270.91,0.73,-0.35
4828,S04,L27,M03,4.853904,0.0,0.0,0.0,False,74928.537965,-950.10174,1572.71747,12.33175,271.06,-0.63,-1.45,74934.453375,-971.47794,1574.4128,12.17793,268.77,0.28,0.29
4829,S04,L27,M13,4.847642,0.0,0.0,0.0,False,74938.538025,-985.75639,1574.67239,11.94829,268.83,0.11,-1.1,74944.447175,-1006.81657,1576.22791,12.53353,265.98,0.07,1.6
4830,S04,L27,M02,3.659834,0.0,0.0,0.0,False,74948.53812,-1021.74559,1575.43615,12.2216,266.09,0.59,-0.75,74953.25946,-1038.34179,1575.14925,12.13517,264.64,-0.01,0.87
4831,S04,L27,M14,3.643404,0.0,0.0,0.0,False,74958.53812,-1057.17376,1574.46955,12.1604,263.59,-0.57,-1.7,74963.243035,-1074.27524,1573.00739,12.5549,264.07,0.91,0.33
4832,S04,L27,M01,3.398564,0.0,0.0,0.0,False,74968.53817,-1092.88188,1572.16748,11.66336,263.59,-1.11,-0.7,74972.99824,-1108.5019,1571.24741,12.76119,264.94,0.59,-0.26
4833,S04,L27,M11,3.406029,0.0,0.0,0.0,False,74978.53823,-1128.01028,1570.18549,12.26512,268.12,0.54,0.59,74983.00577,-1143.99309,1570.23413,12.23476,267.76,0.36,-0.61
4834,S04,L27,M03,4.972499,0.0,0.0,0.0,False,75008.538345,-1234.18783,1575.76011,12.29361,268.47,0.32,-0.75,75014.57235,-1255.22257,1576.66552,11.84236,267.74,0.66,1.79
4835,S04,L27,M13,4.967062,0.0,0.0,0.0,False,75018.538425,-1269.27983,1576.6489,12.41519,265.86,-1.44,0.04,75024.566995,-1291.23952,1576.54067,11.77173,264.39,0.49,1.55
4836,S04,L27,M02,3.677244,0.0,0.0,0.0,False,75028.538445,-1304.58767,1575.65095,12.45526,264.35,-0.5,-0.64,75033.277195,-1321.58475,1575.06631,12.48252,263.41,1.19,1.04
4837,S04,L27,M14,3.662079,0.0,0.0,0.0,False,75038.53844,-1340.09257,1573.57099,12.41184,264.0,0.04,-0.57,75043.26203,-1356.75285,1572.45793,12.31456,263.37,0.02,0.04
4838,S04,L27,M01,3.581679,0.0,0.0,0.0,False,75048.53848,-1375.32462,1570.77068,12.28043,264.07,0.97,-1.47,75053.181665,-1391.64296,1570.37779,12.32631,263.58,-1.25,1.74
4839,S04,L27,M11,3.590614,0.0,0.0,0.0,False,75058.538635,-1410.74252,1568.34702,12.38912,264.64,1.6,-0.62,75063.19076,-1426.58459,1567.43017,12.03517,261.91,-1.9,-0.85
4840,S04,L27,M04,5.178189,0.0,0.0,0.0,False,75068.538545,-1445.40262,1565.62175,12.53403,257.22,0.78,0.19,75074.77824,-1465.47553,1561.96377,12.07064,249.01,-0.44,1.24
4841,S04,L27,M12,5.18931,0.0,0.0,0.0,False,75078.5386,-1477.46678,1558.57447,12.38948,243.97,0.54,0.98,75084.789415,-1496.24771,1551.07801,12.57056,233.37,0.65,2.94
4842,S04,L27,M13,5.036162,0.0,0.0,0.0,False,75098.538735,-1527.94341,1524.37178,12.29599,209.3,0.59,2.2,75104.636405,-1537.18767,1509.64016,12.48939,198.58,-0.16,3.03
4843,S04,L27,M14,3.618274,0.0,0.0,0.0,False,75118.538785,-1547.14763,1472.20786,12.79934,183.25,0.69,2.8,75123.21857,-1547.57426,1458.90042,12.37062,181.24,-0.38,0.13
4844,S04,L27,M01,3.675024,0.0,0.0,0.0,False,75128.538835,-1548.38139,1443.86557,12.49478,179.15,1.44,-0.56,75133.275365,-1549.46006,1430.10218,13.3185,175.34,1.99,2.44
4845,S04,L27,M11,3.652154,0.0,0.0,0.0,False,75138.53889,-1547.60056,1414.46298,12.24431,173.14,0.53,1.17,75143.252555,-1546.4619,1400.27588,12.32286,170.57,0.02,-0.1
4846,S04,L27,M04,5.161559,0.0,0.0,0.0,False,75148.538965,-1543.8486,1384.1739,12.24371,168.69,-0.02,1.7,75154.76203,-1540.10464,1365.20994,12.02891,168.65,-0.4,-0.32
4847,S04,L27,M12,5.127715,0.0,0.0,0.0,False,75158.53898,-1537.49742,1353.49535,12.46075,167.6,0.85,0.84,75164.7282,-1533.8259,1333.85455,12.70136,169.41,0.23,1.54
4848,S04,L27,M03,4.868524,0.0,0.0,0.0,False,75168.539025,-1530.32418,1321.57887,11.62067,171.69,-1.24,-1.84,75174.469055,-1527.84715,1302.43426,12.79144,174.83,-0.05,0.08
4849,S04,L27,M02,3.481624,0.0,0.0,0.0,False,75188.53906,-1524.73396,1256.61593,12.81878,180.32,-0.46,0.61,75193.08219,-1522.5916,1241.72851,11.85485,181.61,0.54,-1.75
4850,S04,L27,M14,3.442554,0.0,0.0,0.0,False,75198.53914,-1523.91271,1223.47666,12.45099,182.15,-0.5,-0.56,75203.043205,-1523.68389,1208.19326,12.1524,183.86,0.32,-0.65
4851,S04,L27,M01,3.631119,0.0,0.0,0.0,False,75208.53922,-1524.52336,1189.67142,12.29988,183.64,-0.53,-0.6,75213.231845,-1525.80433,1173.80632,12.49106,184.68,0.71,-0.84
4852,S04,L27,M11,3.616554,0.0,0.0,0.0,False,75218.539205,-1527.08694,1155.97775,12.57181,183.41,-0.23,1.27,75223.21727,-1528.2765,1139.98416,12.34882,183.25,0.45,-0.58
4853,S04,L27,M04,5.033739,0.0,0.0,0.0,False,75228.53921,-1529.29007,1122.28142,11.98583,180.15,-0.16,0.46,75234.634455,-1529.66669,1101.35778,12.54395,177.84,-0.5,0.74
4854,S04,L27,M12,5.008795,0.0,0.0,0.0,False,75238.53931,-1529.52651,1088.2062,11.66079,177.89,0.37,-1.17,75244.60961,-1529.62796,1067.68463,13.32795,176.61,0.94,1.87
4855,S04,L27,M03,4.634059,0.0,0.0,0.0,False,75248.53935,-1527.72431,1053.98079,12.08694,175.79,0.34,-1.5,75254.234915,-1526.92591,1034.56663,11.73897,176.12,-0.33,0.09
4856,S04,L27,M13,4.582987,0.0,0.0,0.0,False,75258.5394,-1526.54056,1019.5341,12.93446,175.7,-0.63,0.75,75264.183895,-1524.80837,1000.27664,12.01748,176.28,-0.03,0.59
4857,S04,L27,M02,3.320149,0.0,0.0,0.0,False,75268.5394,-1523.55298,985.26069,12.22658,176.11,-0.59,-0.17,75272.921055,-1522.89533,970.26079,12.34513,177.78,0.15,0.3
4858,S04,L27,M14,3.286464,0.0,0.0,0.0,False,75278.53942,-1521.88958,950.79293,12.44788,179.37,-0.28,-0.33,75282.887395,-1521.52844,936.11692,12.60395,180.17,0.23,0.5
4859,S04,L27,M01,3.637004,0.0,0.0,0.0,False,75288.539525,-1521.29264,916.74943,13.08558,181.78,1.91,-0.51,75293.238035,-1521.57986,900.384,12.33219,183.11,-0.27,-0.26
4860,S04,L27,M11,3.627114,0.0,0.0,0.0,False,75298.53952,-1522.28194,881.91806,12.63259,184.38,-0.47,-0.1,75303.228145,-1523.15908,865.93554,12.55823,185.35,0.08,-1.66
4861,S04,L27,M04,4.933224,0.0,0.0,0.0,False,75308.53963,-1524.54113,847.56402,13.07971,185.22,0.72,-0.21,75314.53436,-1526.61872,826.70441,11.77946,185.59,0.47,-1.39
4862,S04,L27,M12,4.91527,0.0,0.0,0.0,False,75318.539705,-1527.89691,812.81736,12.89031,185.93,-0.2,-0.05,75324.51648,-1530.16293,791.56187,11.93353,184.17,1.62,-1.7
4863,S04,L27,M03,4.414779,0.0,0.0,0.0,False,75328.539715,-1531.47341,777.55627,12.23938,183.31,-0.66,0.63,75334.016,-1533.23822,757.89016,12.8402,180.69,0.25,1.12
4864,S04,L27,M13,4.367247,0.0,0.0,0.0,False,75338.539745,-1533.03205,741.49696,11.78094,180.31,-0.91,-0.94,75343.9685,-1534.41234,722.94285,12.81216,179.31,0.15,2.19
4865,S04,L27,M02,3.191889,0.0,0.0,0.0,False,75348.539745,-1533.4857,706.3679,12.38915,178.99,0.53,-0.67,75352.79314,-1534.44809,691.00651,11.56382,178.6,-1.51,-0.01
4866,S04,L27,M14,3.165784,0.0,0.0,0.0,False,75358.539775,-1535.01647,670.9609,12.55051,176.76,-1.18,2.9,75362.76707,-1533.24191,656.36365,12.36656,176.01,-0.08,-1.67
4867,S04,L27,M01,3.691244,0.0,0.0,0.0,False,75368.539805,-1533.01789,636.2018,12.88036,175.32,1.59,1.0,75373.292555,-1531.3067,619.40702,11.90151,174.57,-0.43,-0.63
4868,S04,L27,M11,3.684119,0.0,0.0,0.0,False,75378.539885,-1530.11083,600.64306,12.3782,174.76,-0.24,-0.28,75383.285515,-1528.56925,584.1577,12.21454,174.14,0.52,-0.36
4869,S04,L27,M04,4.861474,0.0,0.0,0.0,False,75388.53994,-1527.62803,565.81621,13.19691,174.77,1.57,0.74,75394.46292,-1525.63224,544.71759,12.82058,177.13,0.19,1.14
4870,S04,L27,M12,4.842705,0.0,0.0,0.0,False,75398.53995,-1524.62905,530.50483,12.36993,178.67,0.62,-2.03,75404.44416,-1523.95644,509.74566,12.32234,180.62,-0.62,-0.59
4871,S04,L27,M03,4.204919,0.0,0.0,0.0,False,75408.54002,-1524.64394,495.15786,12.02601,182.38,-1.06,0.34,75413.806445,-1525.34369,476.68153,12.26634,183.42,-0.45,-0.33
4872,S04,L27,M13,4.162342,0.0,0.0,0.0,False,75418.54007,-1526.16432,460.46123,12.62122,184.51,0.97,-0.32,75423.76392,-1527.16342,441.73057,12.69923,184.18,1.67,-0.36
4873,S04,L27,M02,3.100479,0.0,0.0,0.0,False,75428.540065,-1529.44096,424.4854,12.55069,184.03,-0.35,0.42,75432.70205,-1529.54426,409.78136,12.06267,184.34,-0.21,-1.07
4874,S04,L27,M14,3.082599,0.0,0.0,0.0,False,75438.54012,-1531.48714,388.78947,12.92955,180.66,0.27,0.12,75442.68423,-1532.08841,373.80569,11.61699,180.2,-0.48,-0.57
4875,S04,L27,M01,3.777254,0.0,0.0,0.0,False,75448.54018,-1532.58381,353.31041,12.94063,178.39,-0.48,3.43,75453.37894,-1531.83672,335.46345,12.49877,176.63,0.64,-0.88
4876,S04,L27,M11,3.776624,0.0,0.0,0.0,False,75458.540245,-1530.37494,317.15042,12.20331,177.75,-0.52,0.44,75463.37838,-1530.59711,299.72891,12.59206,176.79,-0.71,0.12
4877,S04,L27,M04,4.820004,0.0,0.0,0.0,False,75468.5402,-1529.08881,280.97807,12.60143,177.93,0.94,-0.61,75474.42171,-1528.79113,260.37093,12.58665,178.31,0.25,0.58
4878,S04,L27,M12,4.806665,0.0,0.0,0.0,False,75478.54024,-1527.76785,245.20591,12.85827,178.85,0.67,-0.9,75484.40841,-1527.30934,224.04903,11.62302,180.45,0.12,-0.9
4879,S04,L27,M03,4.025039,0.0,0.0,0.0,False,75488.5403,-1527.67131,209.47498,12.77145,180.86,-1.25,1.03,75493.626845,-1527.6283,190.75915,12.55086,181.77,0.76,-1.14
4880,S04,L27,M13,3.984992,0.0,0.0,0.0,False,75498.540325,-1527.47392,173.36962,11.95042,182.45,0.1,-0.9,75503.586825,-1528.41597,155.42326,12.4457,182.32,0.11,-0.57
4881,S04,L27,M02,3.054069,0.0,0.0,0.0,False,75508.54043,-1529.03744,137.29862,12.35048,182.3,1.09,-0.77,75512.656005,-1530.04457,122.61003,11.60356,182.98,-1.36,1.1
4882,S04,L27,M14,3.045489,0.0,0.0,0.0,False,75518.54047,-1530.99142,101.32739,12.59977,182.12,0.03,-0.58,75522.64747,-1531.83982,86.49765,11.99454,182.64,-1.21,0.84
4883,S04,L27,M01,3.901339,0.0,0.0,0.0,False,75528.54047,-1532.81321,65.81906,12.73018,182.1,-0.72,1.38,75533.503315,-1532.73194,48.11677,12.70499,181.81,1.83,-1.42
4884,S04,L27,M11,3.907959,0.0,0.0,0.0,False,75538.540555,-1533.30323,29.95493,12.19059,180.82,-0.14,-0.1,75543.510025,-1534.27355,12.05525,13.02729,179.46,-0.23,0.86
4885,S04,L27,M04,4.810594,0.0,0.0,0.0,False,75548.54055,-1533.3336,-6.07326,11.93474,178.68,0.29,-0.19,75554.41265,-1533.16959,-27.16376,12.29219,177.08,-0.48,0.47
4886,S04,L27,M12,4.80314,0.0,0.0,0.0,False,75558.540665,-1532.59608,-41.78677,12.67766,177.73,0.47,-0.08,75564.40531,-1531.75038,-62.89913,13.19419,177.83,1.01,1.76
4887,S04,L27,M03,3.874004,0.0,0.0,0.0,False,75568.540665,-1530.55447,-77.72782,12.49393,177.09,0.44,-1.09,75573.476175,-1529.04304,-95.38437,12.24621,178.05,0.84,-0.85
4888,S04,L27,M13,3.838172,0.0,0.0,0.0,False,75578.540695,-1529.14204,-113.67995,13.29789,177.79,0.51,0.84,75583.440375,-1527.23944,-131.65698,11.40548,179.68,0.75,-2.18
4889,S04,L27,M02,3.056949,0.0,0.0,0.0,False,75588.54074,-1528.20234,-149.81681,12.8326,179.95,-0.71,1.69,75592.659195,-1526.8351,-164.93376,12.32604,180.95,0.48,-2.19
4890,S04,L27,M14,3.056544,0.0,0.0,0.0,False,75598.54076,-1528.09744,-186.12768,12.73163,181.94,0.53,1.46,75602.658815,-1527.36588,-201.45365,11.52468,183.53,-3.07,-1.65
4891,S04,L27,M01,4.056069,0.0,0.0,0.0,False,75608.540865,-1529.84368,-222.57744,12.09452,184.14,-1.44,0.3,75613.65844,-1530.79652,-240.10277,12.68717,184.81,-0.92,0.9
4892,S04,L27,M11,4.069114,0.0,0.0,0.0,False,75618.540835,-1531.24864,-257.2035,12.42907,182.91,0.89,-0.49,75623.67146,-1533.0812,-275.56869,12.62251,183.4,1.05,0.21
4893,S04,L27,M04,4.829504,0.0,0.0,0.0,False,75628.5409,-1533.04802,-292.72559,12.42941,182.41,-0.19,-0.2,75634.43191,-1534.14521,-313.88843,12.4139,180.55,1.31,-1.16
4894,S04,L27,M12,4.82877,0.0,0.0,0.0,False,75638.540985,-1535.18768,-328.68253,12.25829,180.29,-0.46,0.97,75644.43126,-1534.72225,-349.67148,12.55446,178.76,0.28,0.79
4895,S04,L27,M03,3.758904,0.0,0.0,0.0,False,75648.541025,-1534.79646,-364.86061,12.54736,177.86,-0.48,0.71,75653.361435,-1534.34415,-382.35628,11.9287,178.46,-0.59,0.55
4896,S04,L27,M13,3.729362,0.0,0.0,0.0,False,75658.541035,-1532.93004,-400.89771,12.72549,178.4,-0.89,0.33,75663.331905,-1532.48625,-418.55734,12.29064,177.54,0.14,-0.84
4897,S04,L27,M02,3.109284,0.0,0.0,0.0,False,75668.54113,-1531.64296,-437.11984,11.64791,179.11,-2.07,0.29,75672.71192,-1531.75011,-452.24015,12.94955,179.58,0.05,0.82
4898,S04,L27,M14,3.118529,0.0,0.0,0.0,False,75678.541125,-1530.69428,-473.5109,11.77404,180.45,-0.13,-2.88,75682.721165,-1531.08586,-488.03578,12.63242,180.99,0.09,1.5
4899,S04,L27,M01,4.244314,0.0,0.0,0.0,False,75688.541135,-1531.56479,-509.53681,12.4819,182.22,1.55,-1.73,75693.846955,-1532.30255,-528.44251,12.21038,183.51,-1.06,2.18
4900,S04,L27,M11,4.261504,0.0,0.0,0.0,False,75698.5412,-1533.08919,-545.96909,12.95171,183.06,0.67,-1.1,75703.864215,-1533.48186,-565.08285,11.62099,184.45,-1.23,-1.12
4901,S04,L27,M04,4.880824,0.0,0.0,0.0,False,75708.541295,-1535.23196,-581.98474,12.78791,183.13,1.11,0.28,75714.483625,-1536.38921,-603.51521,11.78722,183.47,-0.81,-0.84
4902,S04,L27,M12,4.88744,0.0,0.0,0.0,False,75718.541265,-1538.1338,-618.10034,12.8382,183.01,0.34,1.8,75724.49021,-1539.09189,-639.4218,12.97953,181.41,0.89,0.53
4903,S04,L27,M03,3.681299,0.0,0.0,0.0,False,75728.541315,-1539.17872,-654.20386,12.07655,180.08,-0.44,-0.25,75733.28412,-1539.90526,-671.41344,12.35092,178.75,-0.52,1.4
4904,S04,L27,M13,3.659467,0.0,0.0,0.0,False,75738.54138,-1539.69517,-690.32632,12.60999,177.87,0.27,0.73,75743.262355,-1538.86105,-707.4118,12.34637,176.53,-0.21,1.1
4905,S04,L27,M02,3.210274,0.0,0.0,0.0,False,75748.54143,-1537.47354,-726.3816,12.66159,176.27,0.57,-0.61,75752.81321,-1536.7901,-742.08596,12.42311,175.47,-0.02,0.91
4906,S04,L27,M14,3.227589,0.0,0.0,0.0,False,75758.54142,-1535.29054,-762.90736,12.18919,176.24,-1.14,0.92,75762.83052,-1533.97745,-778.53004,12.72992,175.75,0.21,-0.22
4907,S04,L27,M01,4.459054,0.0,0.0,0.0,False,75768.5415,-1532.00842,-798.55217,12.145,177.06,0.85,-0.96,75774.06206,-1531.29416,-818.58986,12.45402,176.47,1.68,-1.05
4908,S04,L27,M11,4.477554,0.0,0.0,0.0,False,75778.541595,-1530.84018,-834.74236,12.68143,177.61,0.03,1.6,75784.08066,-1528.97452,-854.90277,12.40593,178.39,0.34,-0.91
4909,S04,L27,M04,4.952824,0.0,0.0,0.0,False,75788.541605,-1529.19454,-870.96153,12.33213,179.37,-0.41,0.19,75794.555935,-1528.72815,-892.57474,12.59216,180.99,-0.39,1.86
4910,S04,L27,M12,4.96169,0.0,0.0,0.0,False,75798.54163,-1528.00411,-907.04021,12.03853,181.46,-0.46,-1.83,75804.564825,-1528.3611,-929.02404,12.2493,182.93,-0.21,-0.52
4911,S04,L27,M03,3.633709,0.0,0.0,0.0,False,75808.541635,-1530.0081,-943.08954,12.34563,183.33,0.54,0.34,75813.23685,-1529.87572,-959.99684,12.62432,184.24,0.2,-0.19
