# cfgfile = ./initcfg/KAMS/KAMS.1712.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
301,S01,L02,M14,3.650654,0.0,0.0,0.0,False,39063.39842,-1483.53838,-1491.89524,11.57976,45.47,-0.04,-0.25,39068.110585,-1472.27882,-1480.47295,11.29409,44.49,-0.4,-0.08
302,S01,L02,M11,5.002469,0.0,0.0,0.0,False,39064.48855,-1480.5342,-1489.76634,11.61972,45.17,0.05,1.34,39070.55253,-1466.50098,-1475.10198,11.86243,45.19,0.98,0.56
303,S01,L02,M11,4.971144,0.0,0.0,0.0,False,39073.398555,-1459.67088,-1467.72592,10.89434,45.07,-1.43,-0.18,39079.43121,-1445.58473,-1453.55853,11.64831,46.69,-0.22,-1.14
304,S01,L02,M12,5.12076,0.0,0.0,0.0,False,39074.48858,-1457.32057,-1465.36878,10.92806,45.66,-0.48,-0.2,39080.670845,-1442.56612,-1450.31737,11.28752,46.75,-0.52,-1.65
305,S01,L02,M12,5.08925,0.0,0.0,0.0,False,39083.39849,-1435.73207,-1444.70724,11.69645,47.39,1.19,1.11,39089.549245,-1420.4558,-1429.9154,11.87249,48.05,0.39,-0.17
306,S01,L02,M13,3.575552,0.0,0.0,0.0,False,39084.488625,-1432.58996,-1442.24398,11.65486,47.48,-0.06,1.78,39089.125685,-1421.68875,-1430.83201,11.78922,47.95,0.58,-0.7
307,S01,L02,M13,3.555287,0.0,0.0,0.0,False,39093.39857,-1411.05727,-1420.49045,11.16037,47.51,-0.2,-0.3,39098.015365,-1399.0799,-1410.02535,11.33581,48.21,-0.1,0.59
308,S01,L02,M14,3.581739,0.0,0.0,0.0,False,39094.488805,-1408.50247,-1417.78412,11.20551,48.03,-0.17,-1.35,39099.132055,-1396.38469,-1407.25449,11.27015,48.33,0.28,0.32
309,S01,L02,M14,3.563079,0.0,0.0,0.0,False,39103.39864,-1385.63324,-1397.16076,11.59758,49.17,-0.03,-0.3,39108.02323,-1373.71654,-1386.31557,11.49786,49.76,0.34,-0.3
310,S01,L02,M11,4.862364,0.0,0.0,0.0,False,39104.48877,-1382.71599,-1394.61935,11.2441,49.19,-0.39,-0.22,39110.412645,-1367.40861,-1380.83151,11.54938,49.94,-0.03,-0.05
311,S01,L02,M11,4.831239,0.0,0.0,0.0,False,39113.398645,-1359.93629,-1373.89113,10.95062,49.27,-0.17,-1.26,39119.291395,-1344.17565,-1360.60584,10.97851,47.65,-0.54,0.51
312,S01,L02,M12,4.975825,0.0,0.0,0.0,False,39114.488775,-1357.20621,-1371.26519,11.05138,48.96,0.1,-1.49,39120.526105,-1341.3726,-1357.40216,10.85734,47.3,-0.42,-0.6
313,S01,L02,M12,4.944715,0.0,0.0,0.0,False,39123.39873,-1333.87345,-1351.19417,11.8581,46.66,0.17,0.96,39129.40495,-1319.29057,-1336.56274,11.35199,45.16,-0.33,0.16
314,S01,L02,M13,3.488802,0.0,0.0,0.0,False,39124.48876,-1330.94546,-1348.55176,11.59255,46.38,-0.82,1.09,39129.03907,-1320.29966,-1337.44838,11.39155,45.3,0.04,-0.26
315,S01,L02,M13,3.471372,0.0,0.0,0.0,False,39133.39876,-1309.63511,-1326.7821,11.58699,44.54,-0.11,-0.31,39137.93164,-1298.78215,-1315.84544,11.533,43.65,-0.46,1.41
316,S01,L02,M14,3.499844,0.0,0.0,0.0,False,39134.488895,-1307.1485,-1323.84094,11.33211,44.25,-0.38,-0.84,39139.05025,-1296.07373,-1313.06819,11.17189,43.49,-1.42,1.46
317,S01,L02,M14,3.482219,0.0,0.0,0.0,False,39143.39878,-1286.5404,-1302.06751,11.56371,42.97,-0.16,-0.21,39147.94251,-1276.454,-1290.45845,11.23703,42.42,-0.52,-0.44
318,S01,L02,M11,4.724604,0.0,0.0,0.0,False,39144.4888,-1283.90503,-1299.58923,11.76393,42.95,0.07,0.76,39150.274915,-1271.05029,-1284.80132,11.30984,41.89,-0.14,1.05
319,S01,L02,M11,4.694439,0.0,0.0,0.0,False,39153.398825,-1264.26016,-1276.89955,11.55128,43.23,-0.01,-0.14,39159.154775,-1251.5374,-1262.38419,11.59367,44.62,-0.03,-0.11
320,S01,L02,M12,4.83897,0.0,0.0,0.0,False,39154.48896,-1261.80407,-1273.96209,11.33362,43.34,-0.91,-0.31,39160.389435,-1248.64779,-1259.34671,11.76951,45.1,-0.4,-0.04
321,S01,L02,M12,4.808705,0.0,0.0,0.0,False,39163.399005,-1241.82217,-1251.73029,11.13954,46.62,-0.47,-0.83,39169.269215,-1228.25035,-1237.7904,11.1411,48.16,-0.19,-1.22
322,S01,L02,M13,3.415427,0.0,0.0,0.0,False,39164.48893,-1239.36407,-1249.1643,11.23745,46.88,-0.01,-0.45,39168.965865,-1228.84726,-1238.46454,11.07758,48.04,-0.59,-0.99
323,S01,L02,M13,3.399977,0.0,0.0,0.0,False,39173.39899,-1217.79102,-1228.2856,11.13104,49.85,-1.53,-0.24,39177.860475,-1206.73773,-1218.65179,11.52643,51.74,-0.4,-0.31
324,S01,L02,M14,3.424534,0.0,0.0,0.0,False,39174.489015,-1215.57599,-1225.76037,11.3028,50.02,-0.05,-0.74,39178.97506,-1203.96331,-1216.00975,11.2179,51.96,-1.35,-0.55
325,S01,L02,M14,3.410389,0.0,0.0,0.0,False,39183.399415,-1192.8573,-1206.63257,11.84039,52.58,0.55,-0.1,39187.871315,-1181.70742,-1196.64335,10.86354,52.02,-1.04,-1.93
326,S01,L02,M11,4.593769,0.0,0.0,0.0,False,39184.489025,-1189.91751,-1204.7779,12.00349,52.95,0.73,0.61,39190.144305,-1175.66132,-1192.78091,11.86442,52.39,1.06,0.23
327,S01,L02,M11,4.566374,0.0,0.0,0.0,False,39193.39902,-1167.05016,-1185.88468,11.23442,51.81,-0.94,-0.38,39199.026905,-1152.57241,-1174.47867,11.69021,50.53,-0.82,1.04
328,S01,L02,M12,4.704015,0.0,0.0,0.0,False,39194.489155,-1164.71022,-1183.24146,10.92766,51.21,-0.37,-1.44,39200.254675,-1149.68787,-1171.66738,11.24431,49.94,-0.9,-0.11
329,S01,L02,M12,4.674955,0.0,0.0,0.0,False,39203.399055,-1142.47896,-1164.74541,11.37023,48.71,0.92,-0.75,39209.135515,-1128.99213,-1152.18521,11.45459,47.16,1.56,-1.72
330,S01,L02,M13,3.347167,0.0,0.0,0.0,False,39204.48908,-1139.40766,-1162.8703,11.82761,48.78,0.51,0.69,39208.897755,-1129.56143,-1152.61547,11.29953,47.1,1.19,-1.92
331,S01,L02,M13,3.333177,0.0,0.0,0.0,False,39213.399105,-1117.97225,-1142.8154,10.9629,46.03,-1.34,-0.01,39217.79379,-1107.48463,-1133.40212,11.42137,45.4,-1.14,1.31
332,S01,L02,M14,3.364549,0.0,0.0,0.0,False,39214.489235,-1116.23436,-1140.23215,11.35098,45.97,0.68,-2.15,39218.915295,-1105.09812,-1130.7485,11.27747,45.23,-1.28,0.9
333,S01,L02,M14,3.351684,0.0,0.0,0.0,False,39223.399175,-1095.00281,-1120.51777,11.47461,44.19,-0.21,0.79,39227.81237,-1085.6988,-1109.87043,11.56787,43.53,0.65,-1.21
334,S01,L02,M11,4.470759,0.0,0.0,0.0,False,39224.489195,-1092.45136,-1117.95902,11.3726,43.94,-0.82,1.22,39230.021465,-1080.49786,-1104.71516,11.54445,42.78,-0.16,0.48
335,S01,L02,M11,4.443169,0.0,0.0,0.0,False,39233.399255,-1073.13714,-1096.76176,11.10407,42.01,-0.52,0.46,39238.903935,-1060.95155,-1083.50773,11.45514,42.16,-0.7,1.2
336,S01,L02,M12,4.57761,0.0,0.0,0.0,False,39234.48939,-1071.01464,-1093.86279,10.93334,42.06,-0.5,-0.53,39240.128505,-1058.87087,-1080.22716,11.0586,42.18,-0.39,0.22
337,S01,L02,M12,4.551185,0.0,0.0,0.0,False,39243.39932,-1051.45584,-1072.64151,11.44298,43.47,-0.93,0.61,39249.01201,-1039.74525,-1059.00855,11.73275,45.37,-0.06,0.08
338,S01,L02,M13,3.292527,0.0,0.0,0.0,False,39244.489455,-1049.11295,-1070.00754,11.25166,43.72,-1.34,0.2,39248.84349,-1040.14113,-1059.37943,11.73851,45.27,0.0,-0.05
339,S01,L02,M13,3.281537,0.0,0.0,0.0,False,39253.39928,-1030.19589,-1048.75295,11.20597,46.36,-0.07,-1.44,39257.742325,-1020.06073,-1038.89408,11.9053,47.6,-0.08,-0.08
340,S01,L02,M14,3.307769,0.0,0.0,0.0,False,39254.48941,-1027.67726,-1046.28151,11.38594,46.7,0.05,-1.04,39258.85869,-1017.78325,-1036.01049,11.62214,48.12,-0.03,-1.71
341,S01,L02,M14,3.296864,0.0,0.0,0.0,False,39263.39935,-1006.79655,-1026.45551,11.58613,48.87,0.13,1.07,39267.757725,-997.01798,-1016.04345,11.67894,49.51,0.16,-1.59
342,S01,L02,M11,4.349404,0.0,0.0,0.0,False,39264.48938,-1004.12149,-1023.9989,11.42931,49.24,-0.38,0.82,39269.900295,-991.54614,-1011.51042,11.80994,50.61,-0.03,-0.99
343,S01,L02,M11,4.323244,0.0,0.0,0.0,False,39273.39938,-982.98953,-1004.15987,11.16116,50.05,0.06,0.02,39278.784135,-969.91445,-992.72136,11.6778,49.42,-0.12,-0.01
344,S01,L02,M12,4.45513,0.0,0.0,0.0,False,39274.489515,-980.43661,-1001.77439,11.27136,49.89,0.18,-0.28,39280.00615,-967.0439,-989.71088,11.54345,48.85,-0.6,-0.39
345,S01,L02,M12,4.427885,0.0,0.0,0.0,False,39283.399385,-959.09382,-982.38016,11.6774,48.43,0.8,-0.35,39288.888775,-946.32196,-969.81578,11.4004,46.86,-0.54,-1.43
346,S01,L02,M13,3.243967,0.0,0.0,0.0,False,39284.48962,-955.98565,-980.14914,11.53937,47.88,-0.15,1.28,39288.795095,-946.5653,-970.01142,11.37317,46.86,-0.5,-1.48
347,S01,L02,M13,3.234532,0.0,0.0,0.0,False,39293.39953,-936.01595,-959.32376,11.52714,46.58,-0.26,-0.87,39297.69557,-925.76181,-949.83878,11.32693,46.09,0.06,0.53
348,S01,L02,M14,3.262069,0.0,0.0,0.0,False,39294.48966,-933.44671,-956.89035,11.67888,46.61,-0.25,-0.85,39298.81324,-923.32009,-947.07507,11.1858,46.01,-0.13,0.21
349,S01,L02,M14,3.252834,0.0,0.0,0.0,False,39303.399615,-912.89629,-936.41331,11.84673,46.18,-0.11,-0.41,39307.71396,-903.11014,-926.15671,11.40291,45.89,0.27,0.09
350,S01,L02,M11,4.232669,0.0,0.0,0.0,False,39304.489635,-910.34694,-933.83102,11.67103,46.22,-0.17,-0.44,39309.783815,-898.1353,-921.40431,11.82413,45.95,-0.44,0.49
351,S01,L02,M11,4.205984,0.0,0.0,0.0,False,39313.399605,-890.66058,-912.2219,11.2668,45.65,0.21,-1.84,39318.6671,-878.75041,-900.07859,11.37186,45.25,1.14,-1.12
352,S01,L02,M12,4.335175,0.0,0.0,0.0,False,39314.48974,-887.86575,-909.9474,11.70841,45.86,0.15,-0.7,39319.88642,-876.0484,-896.97106,11.60341,45.34,0.7,-1.98
353,S01,L02,M13,3.206167,0.0,0.0,0.0,False,39324.489705,-865.46696,-886.45963,11.73495,45.57,1.19,-0.31,39328.75738,-855.54935,-876.14846,11.51435,45.61,-0.65,-0.1
354,S01,L02,M13,3.198672,0.0,0.0,0.0,False,39333.399655,-845.17193,-865.00584,11.31279,45.57,-0.33,-0.13,39337.659835,-835.57138,-854.70824,11.18204,46.13,-1.46,-0.88
355,S01,L02,M14,3.222499,0.0,0.0,0.0,False,39334.48979,-842.83524,-862.65452,11.65108,45.67,0.19,-0.1,39338.7738,-833.15737,-852.40697,11.51131,46.37,-0.38,-0.4
356,S01,L02,M14,3.214879,0.0,0.0,0.0,False,39343.39971,-822.48643,-841.62521,11.59571,47.13,-0.21,-0.4,39347.6761,-812.62194,-831.7216,11.21107,47.24,-0.39,-0.61
357,S01,L02,M11,4.117444,0.0,0.0,0.0,False,39344.48984,-820.07537,-839.17562,11.77246,47.47,0.25,-0.62,39349.668795,-808.14999,-827.33745,11.5778,48.02,0.54,-1.05
358,S01,L02,M11,4.092799,0.0,0.0,0.0,False,39353.399795,-799.03753,-819.15151,11.55495,47.88,-0.2,0.95,39358.554105,-786.87589,-807.46379,11.83802,48.57,0.4,0.99
359,S01,L02,M12,4.219015,0.0,0.0,0.0,False,39354.489825,-796.93199,-816.17469,11.50539,47.82,0.3,-0.87,39359.770345,-783.95115,-804.62632,11.45484,48.2,-0.07,1.56
360,S01,L02,M12,4.1935,0.0,0.0,0.0,False,39363.39986,-776.2395,-795.84164,11.72916,48.15,0.47,-1.89,39368.654865,-763.50014,-783.9339,11.44266,47.48,0.26,0.21
361,S01,L02,M13,3.176727,0.0,0.0,0.0,False,39364.48989,-773.27177,-793.55945,11.70013,48.44,-0.1,-0.83,39368.728125,-763.33725,-783.74041,11.44144,47.47,0.24,0.15
362,S01,L02,M13,3.171472,0.0,0.0,0.0,False,39373.39988,-752.19372,-773.33551,11.63873,48.35,-0.54,0.0,39377.63286,-742.79833,-763.36695,11.75077,48.24,1.11,-0.57
363,S01,L02,M14,3.193889,0.0,0.0,0.0,False,39374.489905,-749.35306,-770.92447,11.21769,47.92,-1.19,1.06,39378.745305,-739.99546,-760.85071,12.02294,48.53,0.52,-0.87
364,S01,L02,M14,3.188559,0.0,0.0,0.0,False,39383.400005,-729.27897,-750.41137,11.59061,47.69,1.26,-0.97,39387.650075,-718.9842,-740.65648,11.13118,46.48,-1.64,-0.28
365,S01,L02,M11,4.008619,0.0,0.0,0.0,False,39384.490025,-726.59103,-748.24486,12.25543,47.84,1.61,-0.2,39389.560155,-715.20681,-736.37504,11.57269,46.0,1.21,-1.34
366,S01,L02,M11,3.985034,0.0,0.0,0.0,False,39393.399955,-705.64309,-728.10788,11.61144,45.27,-0.28,1.43,39398.4465,-694.66412,-716.07755,11.78705,44.47,-0.03,0.77
367,S01,L02,M12,4.10687,0.0,0.0,0.0,False,39394.489985,-703.68729,-725.19185,11.49685,44.76,0.04,-0.17,39399.65836,-691.59807,-713.45358,11.46597,44.26,-0.3,1.77
368,S01,L02,M12,4.083165,0.0,0.0,0.0,False,39403.399945,-684.26704,-703.731,11.76757,43.13,0.25,-1.19,39408.544615,-672.68856,-691.90149,11.20765,42.57,0.05,1.71
369,S01,L02,M13,3.157492,0.0,0.0,0.0,False,39404.490075,-682.04355,-701.21944,11.98321,43.41,0.73,-1.48,39408.709075,-672.39177,-691.49221,11.22606,42.54,0.25,1.6
370,S01,L02,M13,3.155062,0.0,0.0,0.0,False,39413.40006,-662.47708,-679.65249,11.60636,42.13,-0.26,-0.23,39417.61663,-653.69129,-669.1125,11.39677,42.27,-0.37,0.0
371,S01,L02,M14,3.172654,0.0,0.0,0.0,False,39414.49019,-660.11757,-677.17514,11.67236,42.26,0.32,0.35,39418.724355,-651.49962,-666.28341,11.5101,42.38,-0.18,-0.28
372,S01,L02,M14,3.168724,0.0,0.0,0.0,False,39423.40078,-641.43177,-654.65945,11.38911,43.12,-0.46,-0.43,39427.631015,-632.23727,-644.70608,11.88062,44.11,0.37,0.44
373,S01,L02,M11,3.901929,0.0,0.0,0.0,False,39424.490075,-639.22109,-651.81981,11.24082,43.32,-0.6,-0.78,39429.453515,-628.41633,-639.72943,11.44808,44.2,-1.01,-0.98
374,S01,L02,M11,3.879259,0.0,0.0,0.0,False,39433.400165,-619.71381,-630.89505,12.1258,45.04,1.13,1.21,39438.340935,-609.5068,-618.48287,11.89271,45.34,1.19,-1.55
375,S01,L02,M12,4.003615,0.0,0.0,0.0,False,39434.490295,-616.90315,-628.31943,12.0689,45.27,0.04,1.57,39439.555415,-606.15082,-616.0604,12.07687,45.67,0.56,0.28
376,S01,L02,M12,3.98002,0.0,0.0,0.0,False,39443.40023,-597.90896,-606.58119,11.32636,46.08,-0.18,-1.11,39448.441755,-586.2726,-594.85177,11.47005,46.66,0.22,-0.25
377,S01,L02,M13,3.150412,0.0,0.0,0.0,False,39444.490155,-595.54971,-603.95059,11.75692,46.52,0.4,-1.52,39448.702075,-585.71522,-594.23077,11.49953,46.72,0.27,-0.4
378,S01,L02,M13,3.149167,0.0,0.0,0.0,False,39453.400255,-574.92731,-583.28648,11.35278,47.26,-0.22,-0.42,39457.61093,-564.7868,-573.63044,11.3113,47.98,-1.83,0.25
379,S01,L02,M14,3.160574,0.0,0.0,0.0,False,39454.49028,-572.7918,-580.82637,11.78395,47.61,1.03,-1.41,39458.712365,-562.42992,-571.14422,11.35483,48.16,-1.0,0.03
380,S01,L02,M14,3.159954,0.0,0.0,0.0,False,39463.400215,-551.19055,-560.85688,11.55236,48.52,-0.85,1.28,39467.62168,-541.98755,-550.52021,11.58248,49.52,-0.58,-2.63
381,S01,L02,M11,3.802499,0.0,0.0,0.0,False,39464.490345,-548.81129,-558.49888,11.47396,48.38,-0.61,1.34,39469.354355,-537.46257,-547.27232,11.89252,49.81,0.61,0.01
382,S01,L02,M11,3.781089,0.0,0.0,0.0,False,39473.400465,-527.94766,-537.68018,11.34123,49.67,-0.54,-0.99,39478.243065,-515.92166,-527.55579,11.23773,50.96,-0.72,0.46
383,S01,L02,M12,3.900175,0.0,0.0,0.0,False,39474.490385,-525.52358,-535.29201,11.51523,49.86,-0.03,-1.6,39479.452065,-513.10596,-524.65996,11.14776,50.78,-0.9,-0.04
384,S01,L02,M12,3.8779,0.0,0.0,0.0,False,39483.4004,-503.71117,-516.19218,11.83693,51.15,0.94,-0.77,39488.339805,-491.74014,-505.40877,12.06032,50.7,0.39,-1.19
385,S01,L02,M13,3.148732,0.0,0.0,0.0,False,39484.49042,-500.72863,-513.96795,11.25539,50.94,0.1,0.44,39488.70066,-490.93875,-504.57325,12.03063,50.86,0.66,-1.67
386,S01,L02,M13,3.149387,0.0,0.0,0.0,False,39493.400415,-478.86709,-495.02553,11.91719,50.15,0.05,1.8,39497.61131,-469.39611,-485.20608,11.3881,50.14,0.56,-1.83
387,S01,L02,M14,3.163519,0.0,0.0,0.0,False,39494.49055,-476.18794,-492.5979,11.67527,50.17,-0.04,1.21,39498.71558,-466.5155,-483.13355,12.08133,50.66,0.58,-1.15
388,S01,L02,M14,3.164924,0.0,0.0,0.0,False,39503.40046,-455.36958,-472.48521,11.38757,50.25,0.62,-1.97,39507.626895,-444.19478,-463.95779,11.4519,49.66,-0.85,1.05
389,S01,L02,M11,3.711629,0.0,0.0,0.0,False,39504.49059,-452.56897,-470.24119,11.55689,50.25,0.82,-1.91,39509.26373,-440.72523,-460.14879,11.66859,49.93,-0.04,-0.57
390,S01,L02,M11,3.692064,0.0,0.0,0.0,False,39513.400455,-430.49652,-450.97601,11.55328,49.74,-0.34,-0.05,39518.15403,-418.93314,-440.49788,11.54112,49.56,-0.13,-0.46
391,S01,L02,M12,3.80048,0.0,0.0,0.0,False,39514.490585,-427.76376,-448.62584,11.42997,49.5,-0.32,0.13,39519.35257,-415.91899,-437.94832,11.74548,49.61,-0.37,-0.01
392,S01,L02,M12,3.77883,0.0,0.0,0.0,False,39523.400545,-406.59502,-428.43386,11.52234,49.47,0.13,-1.13,39528.24088,-394.76777,-417.8385,11.49806,49.15,0.23,-1.24
393,S01,L02,M13,3.155357,0.0,0.0,0.0,False,39524.490685,-403.5549,-426.35462,11.57284,49.51,-0.13,0.02,39528.70755,-393.65583,-416.72975,11.57391,49.2,0.11,-1.65
394,S01,L02,M13,3.158567,0.0,0.0,0.0,False,39533.40059,-382.25859,-406.31492,11.85577,48.64,0.37,-0.17,39537.620665,-371.79367,-397.04787,11.35108,48.02,0.4,0.85
395,S01,L02,M14,3.175749,0.0,0.0,0.0,False,39534.49072,-379.47204,-403.81376,11.80915,48.67,-0.13,-0.32,39538.72798,-369.45213,-394.2956,11.62858,48.19,0.82,-0.42
396,S01,L02,M14,3.179279,0.0,0.0,0.0,False,39543.400645,-358.17309,-383.58966,11.56808,47.34,0.05,0.03,39547.641435,-347.60082,-373.87033,11.51869,47.45,-0.94,0.83
397,S01,L02,M11,3.624874,0.0,0.0,0.0,False,39544.49067,-355.70277,-381.00735,11.48428,47.56,0.58,-0.24,39549.177055,-344.46439,-370.0498,11.21575,46.99,-0.11,-0.19
398,S01,L02,M11,3.606784,0.0,0.0,0.0,False,39553.400645,-334.16555,-360.66002,11.77078,47.35,-0.61,0.5,39558.06894,-323.826,-349.45075,11.86463,46.95,1.25,-1.23
399,S01,L02,M12,3.707,0.0,0.0,0.0,False,39554.49078,-331.61235,-357.99921,11.59931,47.19,-1.0,0.06,39559.259285,-320.57467,-347.01135,12.1732,47.21,0.8,0.21
400,S01,L02,M12,3.686545,0.0,0.0,0.0,False,39563.400715,-311.44145,-336.80181,11.22836,46.32,0.47,-1.73,39568.148765,-299.51658,-326.09911,11.40162,46.34,-0.94,0.41
401,S01,L02,M13,3.174062,0.0,0.0,0.0,False,39564.490845,-308.85016,-334.24277,11.70507,46.41,0.66,-1.92,39568.726415,-298.43724,-324.506,11.18852,46.32,-0.78,-0.32
402,S01,L02,M13,3.180152,0.0,0.0,0.0,False,39573.4008,-287.02616,-314.13786,11.55881,46.33,-0.22,1.22,39577.64246,-277.71729,-303.61582,11.89293,46.52,0.18,-1.14
403,S01,L02,M14,3.195829,0.0,0.0,0.0,False,39574.49083,-284.70755,-311.25271,11.19315,46.28,-0.66,0.24,39578.74817,-274.86696,-301.13088,11.83407,46.44,0.07,-0.35
404,S01,L02,M14,3.201644,0.0,0.0,0.0,False,39583.40085,-263.79356,-290.0479,11.30681,46.3,-0.44,0.05,39587.664005,-253.81679,-280.03135,11.78115,46.32,-0.34,-0.34
405,S01,L02,M11,3.543064,0.0,0.0,0.0,False,39584.490875,-261.33368,-287.50483,11.30033,46.2,0.14,-0.29,39589.09545,-250.67738,-276.2586,11.42306,46.18,-0.88,-0.9
406,S01,L02,M11,3.525959,0.0,0.0,0.0,False,39593.40085,-239.95004,-266.75593,11.52461,46.35,-0.12,0.96,39597.98832,-229.43965,-255.65943,11.69237,46.3,-0.27,0.07
407,S01,L02,M12,3.619835,0.0,0.0,0.0,False,39594.49098,-237.59319,-263.83135,11.34648,46.23,-0.72,0.11,39599.17232,-226.57204,-252.86672,11.44728,46.24,-0.47,0.45
408,S01,L02,M12,3.601345,0.0,0.0,0.0,False,39603.400935,-216.52709,-242.94236,11.34297,46.35,-0.69,0.13,39608.063785,-205.64923,-231.8093,11.47323,46.11,-0.55,-0.81
409,S01,L02,M13,3.203947,0.0,0.0,0.0,False,39604.491065,-214.03606,-240.5652,11.60587,46.26,-0.17,0.33,39608.75652,-204.26862,-230.06846,11.43129,46.2,-0.12,-1.43
410,S01,L02,M13,3.211937,0.0,0.0,0.0,False,39613.400985,-192.51205,-219.83394,11.30397,45.82,-0.62,1.9,39617.67443,-182.99761,-209.29432,11.72899,45.89,0.1,-1.13
411,S01,L02,M14,3.225754,0.0,0.0,0.0,False,39614.491015,-190.35945,-216.93282,11.14608,45.74,-0.11,0.28,39618.77828,-180.20519,-207.00028,11.80016,45.95,0.17,0.06
412,S01,L02,M14,3.233999,0.0,0.0,0.0,False,39623.400935,-169.76267,-195.70669,11.75872,45.8,0.86,-1.18,39627.696445,-159.48948,-185.61019,11.57253,45.33,0.73,0.25
413,S01,L02,M11,3.468449,0.0,0.0,0.0,False,39624.491065,-166.86995,-193.09307,11.69679,45.84,0.24,-0.79,39629.021025,-156.25498,-182.63509,11.88621,45.67,0.8,-0.06
414,S01,L02,M11,3.452459,0.0,0.0,0.0,False,39633.40106,-146.42249,-172.04489,11.98138,45.25,0.81,-0.85,39637.91503,-135.6476,-161.24911,11.20571,45.0,-0.06,-0.42
415,S01,L02,M12,3.540675,0.0,0.0,0.0,False,39634.491085,-143.56237,-169.60891,12.19245,45.51,0.87,-0.29,39639.093265,-132.94178,-158.53679,11.59066,44.8,0.32,-0.43
416,S01,L02,M12,3.52372,0.0,0.0,0.0,False,39643.395125,-122.85365,-148.45829,11.68683,45.02,0.4,-0.12,39647.98035,-112.42468,-137.30712,11.24683,44.26,-0.17,-0.67
417,S01,L02,M13,3.244132,0.0,0.0,0.0,False,39644.48526,-120.21659,-145.9278,11.83193,44.73,0.22,0.29,39648.7909,-110.49737,-135.58104,11.48758,44.34,0.31,-0.19
418,S01,L02,M13,3.254362,0.0,0.0,0.0,False,39653.395535,-100.08171,-124.20287,11.46996,44.04,0.07,-1.43,39657.711405,-89.60919,-114.53648,11.67355,43.18,0.52,1.52
419,S01,L02,M14,3.264609,0.0,0.0,0.0,False,39654.48556,-97.38095,-121.53493,11.41939,43.82,-0.4,-1.01,39658.81168,-87.16546,-111.62367,11.58192,43.32,-0.27,0.63
420,S01,L02,M14,3.274364,0.0,0.0,0.0,False,39663.39524,-77.05638,-100.54925,11.89842,43.16,1.21,0.37,39667.731115,-67.31728,-89.61572,11.23881,42.51,-0.34,-0.14
421,S01,L02,M11,3.400454,0.0,0.0,0.0,False,39664.48558,-74.14593,-98.08643,12.02921,43.08,0.65,1.35,39668.947545,-64.60353,-86.81656,11.61216,42.71,0.43,-0.09
422,S01,L02,M11,3.385404,0.0,0.0,0.0,False,39673.395265,-54.61004,-75.6959,11.36899,41.46,-0.32,-0.61,39677.84218,-44.10429,-64.98917,11.11953,41.25,-0.82,1.73
423,S01,L02,M12,3.470015,0.0,0.0,0.0,False,39674.485395,-52.49767,-72.90493,11.83452,41.73,0.41,-1.23,39679.016915,-41.95236,-61.83102,11.0583,40.92,-0.38,0.31
424,S01,L02,M12,3.4564,0.0,0.0,0.0,False,39683.39531,-32.3062,-51.00904,11.81767,40.72,-0.07,0.62,39687.913215,-22.7813,-39.16923,11.73398,41.03,0.35,-0.15
425,S01,L02,M13,3.295592,0.0,0.0,0.0,False,39684.48544,-29.91909,-48.08465,11.60174,40.6,-0.64,0.59,39688.84254,-20.41417,-37.12363,11.91854,41.22,0.6,1.04
426,S01,L02,M13,3.308347,0.0,0.0,0.0,False,39693.39532,-10.99443,-25.03976,11.48921,42.27,-0.53,-0.67,39697.765175,-1.56119,-14.09974,11.63432,44.09,0.06,-0.76
427,S01,L02,M14,3.310444,0.0,0.0,0.0,False,39694.485345,-8.75217,-22.44761,11.7272,42.86,0.36,-0.93,39698.8573,0.91988,-11.47684,11.78048,44.78,0.3,-0.55
428,S01,L02,M14,3.321809,0.0,0.0,0.0,False,39703.39535,10.99884,-0.16859,11.55652,45.52,1.27,-1.23,39707.77867,21.49034,10.11466,11.36091,47.0,-0.15,0.08
429,S01,L02,M11,3.338014,0.0,0.0,0.0,False,39704.485585,13.76414,2.49533,11.87758,46.26,0.33,-1.45,39708.88511,23.85209,13.01856,11.46332,47.26,0.21,-0.7
430,S01,L02,M11,3.326079,0.0,0.0,0.0,False,39713.39544,35.09936,23.16356,11.7282,48.95,0.43,0.28,39717.78303,45.70278,33.47039,11.38972,49.36,-0.29,-0.41
431,S01,L02,M12,3.408435,0.0,0.0,0.0,False,39714.485675,37.68397,25.79534,11.64992,49.16,0.46,-0.13,39718.955615,48.67764,35.78395,11.79057,50.05,0.31,0.01
432,S01,L02,M12,3.394045,0.0,0.0,0.0,False,39723.399525,59.55761,46.12634,11.32142,51.06,0.13,-1.33,39727.855075,71.51698,55.06623,11.60931,51.97,-0.5,0.5
433,S01,L02,M13,3.353697,0.0,0.0,0.0,False,39724.489445,62.35452,48.32996,11.50595,51.19,0.74,-0.52,39728.90465,74.03922,57.35894,11.59839,52.39,-0.07,-0.51
434,S01,L02,M13,3.366432,0.0,0.0,0.0,False,39733.39947,85.44076,66.97488,11.88434,53.08,0.55,-0.08,39737.82741,96.72038,76.44611,11.17358,52.61,0.39,-2.35
