# cfgfile = ./initcfg/KAMS/KAMS.1708.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
579,S01,L03,M13,4.016947,0.0,0.0,0.0,False,59745.488995,1661.77424,21.02468,14.86175,269.66,-0.94,-1.63,59750.56745,1644.74005,20.98754,14.62392,269.62,0.76,-1.04
580,S01,L03,M13,3.994802,0.0,0.0,0.0,False,59754.39915,1632.3221,20.89174,14.74834,268.93,-1.59,-1.04,59759.45546,1615.46313,20.78937,15.13429,269.65,0.82,-0.26
581,S01,L03,M11,3.973864,0.0,0.0,0.0,False,59765.489245,1595.79981,20.40862,14.85864,269.06,-0.5,-0.82,59770.52462,1578.85123,19.61156,14.98019,270.0,0.28,-1.33
582,S01,L03,M11,3.952629,0.0,0.0,0.0,False,59774.399365,1566.25723,20.28202,14.90317,269.39,0.02,-0.18,59779.413505,1549.67411,20.08732,14.91191,269.68,-0.15,0.77
583,S01,L03,M12,3.02291,0.0,0.0,0.0,False,59775.489405,1562.65569,19.46468,14.93104,269.68,-0.49,-2.26,59779.57382,1549.11907,20.19354,14.93047,269.69,-0.14,1.0
584,S01,L03,M12,3.01741,0.0,0.0,0.0,False,59784.399495,1532.80606,18.86488,14.89044,270.15,-0.05,-2.49,59788.47841,1519.58347,19.61613,14.67759,270.06,-0.68,-0.21
585,S01,L03,M13,3.919032,0.0,0.0,0.0,False,59785.48953,1529.38272,19.24468,14.84517,269.77,0.19,-1.16,59790.47007,1513.13354,19.3362,14.89547,270.17,-0.22,-1.16
586,S01,L03,M13,3.898167,0.0,0.0,0.0,False,59794.399685,1499.80362,19.13736,15.0208,270.31,-0.21,-1.18,59799.35936,1483.45208,19.44846,14.77196,270.55,-0.11,-0.6
587,S01,L03,M14,4.556519,0.0,0.0,0.0,False,59795.48972,1496.23814,19.28247,14.90066,270.39,0.13,-0.81,59801.10775,1477.60286,19.35988,14.75078,270.85,-0.67,-0.91
588,S01,L03,M14,4.526639,0.0,0.0,0.0,False,59804.39988,1466.76474,19.20702,15.10177,271.19,-0.06,-1.64,59809.98803,1448.09866,19.7202,15.07191,271.74,-0.98,-0.93
589,S01,L03,M11,3.879569,0.0,0.0,0.0,False,59805.489815,1463.1366,19.24998,15.08399,271.29,0.0,-1.48,59810.430895,1446.63701,19.59815,15.24152,271.76,-0.9,-1.38
590,S01,L03,M11,3.858539,0.0,0.0,0.0,False,59814.399975,1433.53417,20.11841,14.88496,272.32,0.45,-0.63,59819.320025,1417.3413,20.33336,14.99464,272.08,-0.03,-1.53
591,S01,L03,M12,3.00336,0.0,0.0,0.0,False,59815.49001,1429.78895,20.61984,14.71089,272.51,-0.18,0.3,59819.554875,1416.58155,20.39789,14.98362,272.06,0.0,-1.44
592,S01,L03,M12,3.000735,0.0,0.0,0.0,False,59824.400145,1400.44776,20.76172,15.04925,273.04,0.28,-2.01,59828.462385,1386.87433,22.18114,15.01695,271.52,-0.37,0.3
593,S01,L03,M13,3.828877,0.0,0.0,0.0,False,59825.49018,1396.95285,21.3179,15.07063,272.53,0.67,-0.31,59830.380565,1380.66911,21.51358,15.16137,271.73,0.19,-2.44
594,S01,L03,M13,3.809772,0.0,0.0,0.0,False,59834.400355,1367.21566,22.52725,15.03767,272.29,-0.37,-0.5,59839.271635,1351.02916,22.99001,14.84661,271.63,-0.68,-0.69
595,S01,L03,M14,4.422924,0.0,0.0,0.0,False,59835.49029,1363.77861,22.47104,15.26897,272.23,0.16,-0.66,59840.974725,1345.49487,22.41764,14.97077,272.03,0.1,-2.66
596,S01,L03,M14,4.393359,0.0,0.0,0.0,False,59844.400445,1334.11201,23.90904,15.06807,272.31,0.18,0.35,59849.855315,1315.93936,23.88124,14.80946,271.41,-0.85,-1.35
597,S01,L03,M11,3.788499,0.0,0.0,0.0,False,59845.490485,1330.57275,23.92714,15.11278,272.18,0.15,0.21,59850.340495,1314.30059,23.85888,14.91025,271.51,-0.74,-1.55
598,S01,L03,M11,3.769264,0.0,0.0,0.0,False,59854.40062,1300.78372,24.43096,15.13952,272.09,0.62,-0.66,59859.231395,1285.04532,24.66523,14.85552,270.39,-0.67,-0.8
599,S01,L03,M12,2.99461,0.0,0.0,0.0,False,59855.49066,1297.26001,24.72931,14.85314,271.86,0.51,-0.13,59859.546775,1284.04943,24.66138,14.92094,270.33,-0.56,-0.91
600,S01,L03,M12,2.994275,0.0,0.0,0.0,False,59864.400685,1267.55113,24.76725,15.27461,271.09,0.41,-1.52,59868.456465,1254.12667,25.56757,14.74065,269.52,0.22,0.75
601,S01,L03,M13,3.745212,0.0,0.0,0.0,False,59865.49072,1263.91328,25.01279,15.40303,270.98,0.84,-0.38,59870.29744,1248.17636,24.62111,14.52782,269.42,-0.69,-2.35
602,S01,L03,M13,3.727067,0.0,0.0,0.0,False,59874.400885,1234.42249,25.25661,15.4253,270.01,0.03,-0.2,59879.18946,1218.17037,24.64172,14.60445,269.09,-0.17,-1.53
603,S01,L03,M14,4.292054,0.0,0.0,0.0,False,59875.490925,1230.78785,25.45598,15.45185,269.86,0.91,0.61,59880.84449,1213.06775,24.83618,14.7777,269.07,0.06,-1.13
604,S01,L03,M14,4.263339,0.0,0.0,0.0,False,59884.4011,1201.27691,24.68408,15.17932,269.15,-0.9,-0.68,59889.72595,1182.94444,23.85286,15.22144,269.05,0.68,-2.77
605,S01,L03,M11,3.705604,0.0,0.0,0.0,False,59885.491035,1197.5079,24.98473,15.12831,268.77,-0.86,0.1,59890.25815,1181.19699,23.76815,15.10516,269.16,0.84,-2.65
606,S01,L03,M11,3.688769,0.0,0.0,0.0,False,59894.401225,1167.88851,24.56201,14.58328,268.56,-0.93,0.49,59899.151505,1151.88678,23.49665,15.71491,268.26,0.03,-1.35
607,S01,L03,M12,2.99683,0.0,0.0,0.0,False,59895.491265,1164.42009,24.35513,14.65677,268.84,-1.28,-0.62,59899.5496,1150.55104,23.4872,15.70767,268.1,0.54,-1.15
608,S01,L03,M12,2.998135,0.0,0.0,0.0,False,59904.401335,1134.21108,23.64376,14.66263,268.86,0.14,-0.33,59908.460975,1121.08937,22.78968,14.87544,268.23,-1.09,-1.0
609,S01,L03,M13,3.665627,0.0,0.0,0.0,False,59905.49138,1130.77485,23.44075,14.77795,268.79,-0.52,-0.45,59910.218515,1115.06375,22.85025,15.56472,267.96,-0.13,-0.67
610,S01,L03,M13,3.647997,0.0,0.0,0.0,False,59914.401495,1100.51721,22.6962,14.93099,268.58,0.49,-0.88,59919.111,1085.37646,22.16639,14.62083,268.2,-0.77,-0.29
611,S01,L03,M14,4.164324,0.0,0.0,0.0,False,59915.491535,1097.06714,22.43607,14.88185,268.49,0.48,-1.02,59920.71737,1080.10051,21.63336,15.24207,268.18,-0.75,-0.96
612,S01,L03,M14,4.136414,0.0,0.0,0.0,False,59924.401615,1067.50481,21.45944,15.38215,268.31,-0.07,-0.37,59929.59954,1050.25979,20.77712,14.89005,268.41,0.03,-1.38
613,S01,L03,M11,3.631819,0.0,0.0,0.0,False,59925.49165,1063.68995,21.32879,15.32217,268.42,-0.15,-0.46,59930.18498,1048.25399,20.55913,14.89288,268.55,-0.58,-1.63
614,S01,L03,M11,3.616594,0.0,0.0,0.0,False,59934.40178,1034.53304,20.32648,15.05444,269.67,-0.14,-0.43,59939.079885,1018.4776,20.41447,15.36661,268.86,-0.18,-0.41
615,S01,L03,M12,3.009665,0.0,0.0,0.0,False,59935.491715,1030.77327,20.19998,15.25025,269.65,-0.21,-0.14,59939.562885,1016.87021,20.22197,15.38092,268.99,-0.05,-1.17
616,S01,L03,M12,3.013555,0.0,0.0,0.0,False,59944.401905,1000.91573,19.98875,14.65998,270.48,-0.79,0.28,59948.476965,987.54415,19.55181,15.4623,269.6,0.07,-1.0
617,S01,L03,M13,3.591977,0.0,0.0,0.0,False,59945.491945,997.34811,20.32384,14.79112,270.34,-1.03,1.39,59950.14543,981.80268,19.21305,15.21948,269.73,0.21,-2.25
618,S01,L03,M13,3.577117,0.0,0.0,0.0,False,59954.402,967.61934,19.53162,15.28179,270.39,-0.14,-0.89,59959.040625,952.50311,19.84902,14.93803,269.89,0.57,-0.04
619,S01,L03,M14,4.041039,0.0,0.0,0.0,False,59955.49204,964.00116,19.69686,15.10987,270.42,-0.39,-0.1,59960.59459,947.09506,18.96275,15.27783,269.71,-0.42,-2.4
620,S01,L03,M14,4.013844,0.0,0.0,0.0,False,59964.40214,934.34975,20.07341,15.41285,270.69,0.08,0.34,59969.477495,917.40449,19.27544,14.88805,270.01,0.31,-1.39
621,S01,L03,M11,3.564424,0.0,0.0,0.0,False,59965.49218,930.57325,20.12513,15.25536,270.79,0.15,0.5,59970.118115,915.24176,19.30183,14.7945,270.16,-0.09,-1.4
622,S01,L03,M11,3.550559,0.0,0.0,0.0,False,59974.402355,901.09767,19.70493,15.36421,270.26,-0.8,-0.71,59979.014425,885.33482,19.65811,15.12667,270.02,1.05,-0.57
623,S01,L03,M12,3.03304,0.0,0.0,0.0,False,59975.492395,897.35571,19.60205,15.49186,270.36,-0.56,-0.93,59979.58694,883.46473,19.69461,15.03187,270.05,1.19,-0.53
624,S01,L03,M12,3.03952,0.0,0.0,0.0,False,59984.402515,867.80268,19.33857,14.93128,270.09,-0.77,-1.15,59988.50354,853.75735,19.36117,15.60889,270.01,-0.04,-1.06
625,S01,L03,M13,3.528372,0.0,0.0,0.0,False,59985.492555,864.25145,19.51693,15.14205,270.06,-0.57,-0.51,59990.082435,848.42756,18.94847,15.56095,270.4,0.97,-2.17
626,S01,L03,M13,3.514962,0.0,0.0,0.0,False,59994.40259,834.19123,19.5624,14.8846,269.03,-0.59,0.02,59998.97906,819.0532,19.30386,15.44443,270.07,0.57,-0.67
627,S01,L03,M14,3.921709,0.0,0.0,0.0,False,59995.49273,830.54722,18.9383,14.90132,269.37,-1.4,-1.78,60000.47595,813.84494,19.28295,15.62608,269.56,0.8,0.49
628,S01,L03,M14,3.895619,0.0,0.0,0.0,False,60004.392765,800.88392,18.80393,14.96996,269.09,0.28,-0.67,60009.349895,784.51891,18.45459,15.28214,269.7,-0.7,-1.35
629,S01,L03,M11,3.505074,0.0,0.0,0.0,False,60005.482905,797.3898,18.6428,14.94942,269.04,0.02,-1.21,60010.04949,782.20138,18.32179,15.54493,269.7,-0.29,-1.24
630,S01,L03,M11,3.492724,0.0,0.0,0.0,False,60014.39297,767.3188,18.69111,15.025,269.08,0.55,0.76,60018.947205,752.60901,17.66336,15.03224,269.71,-0.18,-2.12
631,S01,L03,M12,3.066455,0.0,0.0,0.0,False,60015.4829,763.74262,18.53588,14.90587,268.87,0.47,-0.05,60019.61086,750.46053,17.84846,15.0815,269.85,-0.33,-1.37
632,S01,L03,M12,3.07579,0.0,0.0,0.0,False,60024.393125,734.27432,17.97045,15.44572,269.79,0.58,0.1,60028.53042,720.18343,17.38808,15.0716,270.33,-0.18,-2.15
633,S01,L03,M13,3.471562,0.0,0.0,0.0,False,60025.483055,730.54403,17.7969,15.47683,269.88,0.9,-0.62,60030.016125,715.48266,17.43561,15.05719,270.7,-0.19,-1.87
634,S01,L03,M13,3.460282,0.0,0.0,0.0,False,60034.3932,700.99971,17.87915,15.18192,270.47,-0.47,-0.02,60038.91499,685.78063,17.57765,15.2711,271.31,0.61,-1.52
635,S01,L03,M14,3.806764,0.0,0.0,0.0,False,60035.483235,697.3556,17.67685,15.25673,270.54,-0.02,-0.84,60040.35151,680.96392,17.97174,15.07362,270.77,0.07,-0.18
636,S01,L03,M14,3.782039,0.0,0.0,0.0,False,60044.393395,667.7836,17.89247,15.22576,271.17,0.24,-1.17,60049.236945,651.48934,17.96471,15.13149,271.04,-0.32,-0.97
637,S01,L03,M11,3.453389,0.0,0.0,0.0,False,60045.483435,664.10856,17.81501,15.35074,271.22,0.18,-1.37,60049.998335,648.91493,17.9578,15.22667,271.14,-0.33,-1.12
638,S01,L03,M11,3.442619,0.0,0.0,0.0,False,60054.39355,634.13299,18.06651,15.16446,271.46,0.19,-0.81,60058.89768,619.39757,18.43039,14.9098,271.23,-0.61,-0.65
639,S01,L03,M12,3.11023,0.0,0.0,0.0,False,60055.483485,630.54464,18.0836,15.00889,271.57,0.19,-1.08,60059.65522,616.87988,18.49204,15.0405,271.31,-0.77,-0.65
640,S01,L03,M12,3.121805,0.0,0.0,0.0,False,60064.393625,600.97891,18.34299,15.1975,271.88,-0.49,-1.46,60068.576935,587.023,19.15894,15.25589,271.19,0.64,0.49
641,S01,L03,M13,3.424987,0.0,0.0,0.0,False,60065.48367,597.37983,18.61244,15.40953,272.01,-0.03,-0.88,60069.970165,582.51442,18.84822,14.79097,271.16,0.6,-1.13
642,S01,L03,M13,3.416337,0.0,0.0,0.0,False,60074.393815,568.05958,19.36853,15.4229,272.27,-0.93,-0.24,60078.87166,552.68924,19.65906,15.36814,271.44,0.9,-1.11
643,S01,L03,M14,3.697804,0.0,0.0,0.0,False,60075.483855,564.37346,19.59697,15.72586,272.07,-0.7,0.46,60080.24317,548.13266,19.27359,15.32438,271.84,1.22,-2.41
644,S01,L03,M14,3.674204,0.0,0.0,0.0,False,60084.393935,534.56958,20.55658,14.84824,271.87,-1.0,1.0,60089.12965,518.8534,19.88121,15.46879,271.85,0.29,-2.99
645,S01,L03,M11,3.408899,0.0,0.0,0.0,False,60085.48397,531.08675,20.69967,15.04632,271.42,-0.84,0.93,60089.95438,516.0584,19.99406,15.48604,271.8,0.4,-2.34
646,S01,L03,M11,3.399974,0.0,0.0,0.0,False,60094.39419,501.17188,20.93252,15.41945,271.01,0.53,-0.13,60098.855675,486.49972,21.14905,15.03566,270.69,-0.15,-1.49
647,S01,L03,M12,3.163895,0.0,0.0,0.0,False,60095.484125,497.51505,20.93395,15.18507,270.73,0.3,-0.48,60099.709525,483.68282,20.76901,15.15796,270.77,-0.18,-2.42
648,S01,L03,M12,3.177185,0.0,0.0,0.0,False,60104.39424,468.00585,22.17076,15.36293,270.7,0.22,1.99,60108.63293,453.47632,20.5176,15.18904,269.67,-0.81,-3.19
649,S01,L03,M13,3.388387,0.0,0.0,0.0,False,60105.484275,464.4348,21.93552,15.56814,270.38,0.5,1.13,60109.93417,449.24144,20.94759,15.24879,270.26,0.1,-2.46
650,S01,L03,M13,3.381002,0.0,0.0,0.0,False,60114.394375,434.77474,21.19428,14.9988,269.65,-0.39,-0.61,60118.836885,419.93919,21.49634,15.68572,269.21,0.49,-0.29
651,S01,L03,M14,3.594229,0.0,0.0,0.0,False,60115.484415,431.04061,20.95222,15.04946,269.53,-1.66,-1.24,60120.140155,415.32126,21.1391,15.76381,269.12,1.04,-1.05
652,S01,L03,M14,3.571784,0.0,0.0,0.0,False,60124.394625,401.07677,21.07607,14.84152,268.85,-0.16,0.33,60129.02792,385.98483,19.94479,15.53864,268.72,-0.58,-2.69
653,S01,L03,M11,3.374519,0.0,0.0,0.0,False,60125.48456,397.48968,21.55653,14.82285,268.57,-0.97,1.69,60129.92059,382.7082,19.94233,15.4718,268.85,-0.8,-2.44
654,S01,L03,M11,3.368334,0.0,0.0,0.0,False,60134.394735,367.463,20.07013,15.10477,269.33,1.07,-0.66,60138.82458,353.218,19.6974,14.92967,269.68,-1.61,-1.08
655,S01,L03,M12,3.22613,0.0,0.0,0.0,False,60135.484775,363.86795,19.90794,14.6132,269.18,0.47,-0.76,60139.77241,350.03788,19.79264,15.21048,269.68,-1.85,-0.78
656,S01,L03,M12,3.242065,0.0,0.0,0.0,False,60144.39491,334.01103,19.14778,15.46843,269.8,1.31,-1.58,60148.69848,319.83311,19.53301,14.80868,269.44,-0.42,-0.77
657,S01,L03,M13,3.357732,0.0,0.0,0.0,False,60145.484845,330.33471,19.53062,15.17229,269.62,1.56,-0.23,60149.904085,316.11739,18.9131,14.89619,269.61,-0.64,-2.47
658,S01,L03,M13,3.352647,0.0,0.0,0.0,False,60154.39505,301.00146,19.329,15.79332,270.02,0.1,0.63,60158.809205,285.90867,18.64157,14.93399,269.67,-0.27,-1.34
659,S01,L03,M14,3.496194,0.0,0.0,0.0,False,60155.484985,297.32086,19.46762,15.73852,270.12,0.87,0.78,60160.04269,281.93464,18.81582,14.95408,269.81,-0.48,-1.34
660,S01,L03,M14,3.475409,0.0,0.0,0.0,False,60164.39511,267.80897,18.94779,15.1178,270.54,0.1,-0.36,60168.93203,252.42603,18.34465,15.15194,270.75,0.06,-1.53
661,S01,L03,M11,3.350744,0.0,0.0,0.0,False,60165.48515,264.06728,19.02844,15.27959,270.58,-0.25,0.05,60169.897405,249.29728,18.46887,15.19774,270.87,0.56,-1.2
662,S01,L03,M11,3.346489,0.0,0.0,0.0,False,60174.395385,234.27718,18.45515,14.92401,270.44,-1.19,-1.55,60178.803385,219.83787,18.98898,15.52066,271.22,0.25,0.15
663,S01,L03,M12,3.298055,0.0,0.0,0.0,False,60175.48532,230.89676,18.35452,15.12895,270.77,-0.46,-1.98,60179.84488,216.31904,19.1318,15.45515,270.89,0.04,0.54
664,S01,L03,M12,3.31489,0.0,0.0,0.0,False,60184.395415,201.21282,18.65684,15.2953,271.35,0.29,-1.5,60188.77181,186.84363,19.02003,15.19051,270.89,0.33,-0.7
665,S01,L03,M13,3.338242,0.0,0.0,0.0,False,60185.485455,197.55218,19.00229,15.32786,271.27,0.26,-0.37,60189.885205,183.04375,18.79443,15.31339,271.38,-0.36,-1.73
666,S01,L03,M13,3.335407,0.0,0.0,0.0,False,60194.39557,168.0595,19.60508,15.29057,271.49,-0.16,0.35,60198.792485,153.33153,19.03642,15.2236,271.67,-0.41,-1.94
667,S01,L03,M14,3.405779,0.0,0.0,0.0,False,60195.48561,164.47652,19.78509,15.27998,271.45,0.23,0.26,60199.9529,149.53448,19.44336,15.17804,271.31,-0.43,-0.9
668,S01,L03,M14,3.386629,0.0,0.0,0.0,False,60204.395775,135.03239,19.93869,15.40714,272.1,0.41,-1.11,60208.843915,120.05819,20.04427,15.02123,271.9,-0.42,-0.78
669,S01,L03,M11,3.334574,0.0,0.0,0.0,False,60205.48571,131.3584,19.97528,15.31279,272.15,-0.01,-1.22,60209.881795,116.65242,20.35,15.19787,271.9,0.14,-0.25
670,S01,L03,M11,3.332099,0.0,0.0,0.0,False,60214.395875,101.69074,20.85935,14.90114,271.95,-0.45,-0.73,60218.789485,87.0115,20.60547,15.77945,272.53,-0.14,-1.82
671,S01,L03,M12,3.37722,0.0,0.0,0.0,False,60215.485915,98.11987,20.96472,14.8364,271.9,-0.91,-1.09,60219.92464,83.21706,21.19984,15.68969,272.45,0.78,-0.23
672,S01,L03,M12,3.39591,0.0,0.0,0.0,False,60224.395995,68.47378,21.36424,14.88231,271.75,-0.02,-0.96,60228.85341,53.61596,21.89595,15.72916,272.12,0.06,-1.91
673,S01,L03,M13,3.330332,0.0,0.0,0.0,False,60225.48603,64.78577,21.49846,14.88004,271.35,-1.31,-0.94,60229.87787,50.10383,21.7065,15.85652,272.56,1.08,-2.33
674,S01,L03,M13,3.329387,0.0,0.0,0.0,False,60234.396205,34.79159,22.88535,14.87442,270.98,-0.79,0.87,60238.7871,20.35284,22.27048,15.34274,271.18,-0.67,-1.96
675,S01,L03,M14,3.322414,0.0,0.0,0.0,False,60235.486135,31.35219,22.38264,14.907,270.96,-1.03,-0.85,60239.87006,16.6022,22.458,15.55475,271.26,-0.26,-1.28
676,S01,L03,M14,3.304914,0.0,0.0,0.0,False,60244.39631,1.66559,22.82973,15.15607,270.92,0.45,-0.46,60248.762735,-12.77495,22.69541,15.36439,270.85,-1.0,-2.17
677,S01,L03,M11,3.327314,0.0,0.0,0.0,False,60245.48635,-1.97728,22.80835,14.91233,270.49,-0.75,-0.68,60249.875175,-16.42653,22.47273,15.45382,271.14,0.29,-2.51
678,S01,L03,M11,3.327334,0.0,0.0,0.0,False,60254.39654,-31.86777,23.51925,15.20884,270.37,0.24,0.46,60258.785385,-46.0061,23.0338,15.15792,270.69,-0.56,-0.87
679,S01,L03,M12,3.463825,0.0,0.0,0.0,False,60255.486475,-35.31941,22.99603,15.06041,270.48,0.01,-1.17,60260.011805,-50.0169,23.68178,15.00974,270.46,-0.18,0.54
680,S01,L03,M12,3.48457,0.0,0.0,0.0,False,60264.396595,-65.05457,22.7393,15.54378,271.07,0.04,-2.12,60268.94267,-80.03192,23.34564,15.13828,270.71,-0.4,-0.9
681,S01,L03,M13,3.330747,0.0,0.0,0.0,False,60265.486635,-68.70609,23.16286,15.28552,271.11,0.22,-0.99,60269.87889,-83.11542,22.90294,15.19957,270.77,-0.78,-1.97
682,S01,L03,M13,3.332197,0.0,0.0,0.0,False,60274.396765,-98.10308,23.93462,15.52201,270.9,0.03,0.03,60278.79047,-112.9624,23.45944,14.96227,270.77,-0.56,-1.33
683,S01,L03,M14,3.246974,0.0,0.0,0.0,False,60275.486805,-101.65584,23.63226,15.63866,270.63,0.7,-0.66,60279.79529,-116.16985,23.44989,15.20767,270.98,-0.41,-1.25
684,S01,L03,M14,3.231119,0.0,0.0,0.0,False,60284.396885,-131.44403,23.73482,15.29372,270.23,-0.0,-0.05,60288.689515,-145.60402,23.35974,15.24237,270.53,-0.33,-1.62
685,S01,L03,M11,3.331299,0.0,0.0,0.0,False,60285.486925,-134.92708,23.63543,15.41844,270.42,0.5,-0.65,60289.879735,-149.5167,23.45348,15.44699,270.1,-0.59,-0.82
686,S01,L03,M11,3.333399,0.0,0.0,0.0,False,60294.397055,-164.51971,23.40072,15.53169,270.84,1.57,-1.04,60298.791965,-179.08635,23.42386,14.97926,270.14,-0.52,-0.69
687,S01,L03,M12,3.55794,0.0,0.0,0.0,False,60295.48709,-168.31212,23.51011,15.45129,270.73,1.09,-0.6,60300.106535,-183.38942,23.19158,15.13367,270.33,-0.86,-1.64
688,S01,L03,M12,3.579685,0.0,0.0,0.0,False,60304.397175,-197.82666,23.79755,15.38185,270.63,0.79,0.07,60309.038365,-213.36327,23.01509,15.07163,271.0,-0.33,-1.36
689,S01,L03,M13,3.340197,0.0,0.0,0.0,False,60305.48721,-201.63894,23.69492,15.36254,270.73,0.46,-0.21,60309.888915,-216.0761,23.2836,14.97555,271.01,-0.27,-0.75
690,S01,L03,M13,3.344132,0.0,0.0,0.0,False,60314.39732,-230.93082,23.47849,15.4439,270.96,-0.54,-1.69,60318.80296,-245.80886,23.72969,15.53329,271.5,-0.28,-0.23
691,S01,L03,M14,3.179849,0.0,0.0,0.0,False,60315.487355,-234.51185,23.20782,15.37532,271.25,-0.21,-2.7,60319.728715,-248.95067,24.0739,15.37952,271.59,-0.21,0.81
692,S01,L03,M14,3.165929,0.0,0.0,0.0,False,60324.39751,-264.39661,23.70009,15.13039,270.72,-0.28,-2.37,60328.62495,-278.00895,24.2899,15.28892,271.8,-0.36,-0.12
693,S01,L03,M11,3.344244,0.0,0.0,0.0,False,60325.487545,-267.92832,23.49273,15.12733,271.19,-0.37,-3.31,60329.8933,-282.38557,24.60961,15.20441,271.7,-0.96,0.85
694,S01,L03,M11,3.348674,0.0,0.0,0.0,False,60334.39763,-297.69138,23.7545,15.89911,271.57,1.09,-3.02,60338.807815,-312.20097,25.10071,15.02393,271.79,-1.07,-0.39
695,S01,L03,M12,3.658315,0.0,0.0,0.0,False,60335.48767,-301.34524,23.86938,15.45116,271.61,1.17,-2.58,60340.20749,-316.72568,24.77302,15.39536,272.04,-1.33,-1.19
696,S01,L03,M12,3.681415,0.0,0.0,0.0,False,60344.39776,-331.1497,25.47799,15.52481,271.57,0.28,-0.36,60349.14068,-346.8603,25.62602,14.75768,271.39,-0.53,0.04
697,S01,L03,M13,3.360497,0.0,0.0,0.0,False,60345.4878,-334.78954,25.30341,15.50465,271.7,1.22,-1.41,60349.909805,-349.27562,26.20889,14.6284,270.98,-0.98,1.52
698,S01,L03,M13,3.366717,0.0,0.0,0.0,False,60354.39794,-364.09763,25.1395,15.56048,270.85,-0.33,-3.46,60358.826165,-379.22057,26.50278,15.12679,270.75,0.65,1.24
699,S01,L03,M14,3.121199,0.0,0.0,0.0,False,60355.48798,-367.83855,25.43298,15.68914,270.92,0.43,-2.64,60359.67069,-381.94823,26.60441,14.96759,270.42,0.43,1.18
700,S01,L03,M14,3.109484,0.0,0.0,0.0,False,60364.398105,-397.27593,26.06478,15.08973,270.15,-0.12,-1.0,60368.5691,-411.44231,25.62373,15.50816,270.27,0.66,-1.35
701,S01,L03,M11,3.366809,0.0,0.0,0.0,False,60365.488035,-401.04538,26.31024,15.2767,270.27,-0.11,-0.55,60369.916355,-415.93449,26.19656,15.26193,269.88,0.53,0.28
702,S01,L03,M11,3.373334,0.0,0.0,0.0,False,60374.39821,-430.58891,25.11286,15.10573,269.35,-0.72,-3.01,60378.833055,-445.50243,26.9366,15.49704,268.84,0.23,1.93
703,S01,L03,M12,3.76441,0.0,0.0,0.0,False,60375.48825,-434.17298,25.01953,15.26385,269.22,-0.56,-2.86,60380.314165,-450.55949,26.05552,15.30313,268.69,0.11,-0.34
704,S01,L03,M12,3.788725,0.0,0.0,0.0,False,60384.398365,-463.93261,25.52627,15.00906,268.7,-0.24,-0.32,60389.248595,-479.91344,24.45405,15.54075,268.35,-0.73,-1.98
705,S01,L03,M13,3.388882,0.0,0.0,0.0,False,60385.488405,-467.45639,25.92668,15.10192,268.57,-0.25,1.01,60389.938795,-482.24284,24.59178,15.44064,268.37,-0.6,-1.69
706,S01,L03,M13,3.395867,0.0,0.0,0.0,False,60394.398545,-497.12239,24.37955,15.33991,268.32,0.44,-1.26,60398.85592,-511.65176,24.2364,15.02933,267.82,-0.16,0.49
707,S01,L03,M14,3.072189,0.0,0.0,0.0,False,60395.488585,-500.79293,24.23567,15.20876,268.33,-0.05,-1.2,60399.622285,-514.1952,24.25976,15.05385,267.45,-0.26,0.6
708,S01,L03,M14,3.062824,0.0,0.0,0.0,False,60404.39862,-530.07725,23.16084,15.44463,268.04,0.31,-1.49,60408.522955,-543.77402,22.79365,15.30387,267.31,-0.12,-0.28
709,S01,L03,M11,3.401254,0.0,0.0,0.0,False,60405.488665,-533.77036,23.29549,15.31671,267.92,0.22,-0.37,60409.95143,-548.58434,22.41428,15.3729,267.23,-0.53,-0.99
710,S01,L03,M11,3.410494,0.0,0.0,0.0,False,60414.39889,-563.20172,21.98051,15.16266,267.61,0.2,-0.21,60418.870895,-577.92833,21.06349,15.42403,268.26,0.05,-0.85
711,S01,L03,M12,3.875785,0.0,0.0,0.0,False,60415.488825,-566.97151,21.63398,15.23231,267.84,-0.68,-0.8,60420.426115,-583.21221,21.0986,15.40271,268.21,-0.05,-0.07
712,S01,L03,M12,3.90132,0.0,0.0,0.0,False,60424.39891,-596.23514,19.94543,15.37413,268.72,0.93,-2.59,60429.361735,-612.6455,20.14682,15.25783,268.66,-0.68,-0.51
713,S01,L03,M13,3.423657,0.0,0.0,0.0,False,60425.48895,-599.84868,20.10194,15.17888,268.82,0.44,-1.59,60429.974115,-614.6718,19.87213,15.47094,268.8,-0.36,-1.31
714,S01,L03,M13,3.432802,0.0,0.0,0.0,False,60434.399155,-629.79095,19.67004,15.23494,268.7,0.72,-0.11,60438.893465,-644.36375,19.07951,15.29809,268.83,-0.7,-1.78
715,S01,L03,M14,3.033034,0.0,0.0,0.0,False,60435.48909,-633.39731,19.73582,14.93709,268.7,0.56,0.13,60439.583635,-646.68042,18.80249,15.28351,269.03,-1.01,-2.12
716,S01,L03,M14,3.025954,0.0,0.0,0.0,False,60444.399295,-662.84759,19.36073,15.35174,268.56,0.39,0.8,60448.48676,-676.40221,17.97675,15.4108,269.03,0.23,-2.1
