# cfgfile = ./initcfg/FUKU/FUKU.1607.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1120,S02,L05,M12,1.938467,0.0,0.0,0.0,False,27760.5406,-141.16777,73.28224,15.45697,139.85,-0.68,0.3,27763.540625,-134.36758,67.38186,15.68229,139.92,0.75,-1.03
1121,S02,L05,M13,1.963953,0.0,0.0,0.0,False,27770.540975,-118.97074,51.78033,15.42817,140.77,-0.04,-0.68,27773.566485,-112.47868,44.99282,15.23709,141.13,-0.63,-0.42
1122,S02,L05,M14,1.795311,0.0,0.0,0.0,False,27780.541315,-98.41679,29.42271,15.10525,141.13,-0.41,0.38,27783.398185,-91.47042,24.00672,15.56647,141.74,0.49,-2.36
1123,S02,L05,M11,1.755642,0.0,0.0,0.0,False,27790.541655,-76.94534,8.1565,15.05855,141.94,-0.44,-2.14,27793.358855,-72.26841,1.60508,15.88781,142.78,1.34,0.21
1124,S02,L05,M12,1.881282,0.0,0.0,0.0,False,27800.542175,-57.47589,-13.87181,15.46768,142.72,1.71,-1.74,27803.485015,-52.36376,-21.48366,15.80887,142.97,-0.63,1.31
1125,S02,L05,M13,1.902678,0.0,0.0,0.0,False,27810.54248,-38.14745,-37.02757,15.71283,142.73,-0.14,-0.07,27813.506715,-32.75125,-43.63825,15.5094,143.13,0.37,0.39
1126,S02,L05,M14,1.834881,0.0,0.0,0.0,False,27820.54287,-18.86082,-59.34478,15.74048,143.08,0.51,-0.08,27823.43931,-13.47795,-66.18469,15.66435,143.11,0.11,0.17
1127,S02,L05,M11,1.796712,0.0,0.0,0.0,False,27830.54321,0.59565,-81.90616,15.11277,141.04,-0.22,0.1,27833.40148,6.20435,-88.182,15.87214,141.09,0.52,0.44
1128,S02,L05,M12,1.838757,0.0,0.0,0.0,False,27840.543615,20.90866,-103.51404,15.55141,140.69,0.72,-0.48,27843.44393,26.81653,-110.31151,15.22385,141.1,-0.89,0.39
1129,S02,L05,M13,1.853183,0.0,0.0,0.0,False,27850.54397,41.3156,-125.09201,15.08044,140.83,0.53,-0.71,27853.45871,47.14938,-131.74863,15.6311,140.83,0.28,0.22
1130,S02,L05,M14,1.887491,0.0,0.0,0.0,False,27860.54444,61.93808,-146.41287,15.1714,139.86,-0.16,-1.54,27863.49349,67.50165,-152.96347,15.59814,139.84,0.66,0.7
1131,S02,L05,M11,1.848967,0.0,0.0,0.0,False,27870.54481,82.55649,-167.36487,15.84441,140.31,0.27,-1.06,27873.455335,88.31466,-173.90026,15.3283,140.26,-0.26,-0.06
1132,S02,L05,M12,1.808072,0.0,0.0,0.0,False,27880.545175,103.15045,-188.75862,15.56274,139.19,-0.49,-0.21,27883.414805,108.67065,-194.68559,15.72712,138.96,0.62,0.19
1133,S02,L05,M13,1.819458,0.0,0.0,0.0,False,27890.54562,123.81775,-209.61369,15.89894,138.94,0.44,0.91,27893.426635,130.19465,-215.33837,15.1764,138.98,-0.46,-0.84
1134,S02,L05,M14,1.953961,0.0,0.0,0.0,False,27900.546005,145.15429,-230.27336,15.57738,138.79,-0.14,0.61,27903.561525,151.76747,-236.16695,15.55011,139.21,0.23,-1.31
1135,S02,L05,M11,1.911982,0.0,0.0,0.0,False,27910.546435,166.9194,-250.67023,15.40532,138.48,0.19,-0.43,27913.519975,172.76218,-257.11891,15.95073,138.32,-0.08,0.69
1136,S02,L05,M12,1.788882,0.0,0.0,0.0,False,27920.5467,188.44387,-271.0951,15.44477,138.56,0.69,-0.62,27923.39714,194.09221,-277.49559,15.73754,138.82,-0.48,0.8
1137,S02,L05,M13,1.800133,0.0,0.0,0.0,False,27930.537135,209.53255,-291.90807,15.44827,138.39,-0.02,-0.69,27933.398825,215.46321,-297.69817,15.54788,138.48,0.45,0.25
1138,S02,L05,M14,2.031451,0.0,0.0,0.0,False,27940.53747,230.58396,-312.3169,15.76107,138.57,0.79,-0.3,27943.63048,237.51702,-319.01721,14.93004,138.31,-1.03,-0.44
1139,S02,L05,M11,1.985412,0.0,0.0,0.0,False,27950.537865,251.84014,-332.83325,15.36381,138.48,0.36,-0.4,27953.584835,258.51964,-338.6976,15.75179,138.57,0.57,-1.31
1140,S02,L05,M12,1.783897,0.0,0.0,0.0,False,27960.53826,273.08384,-353.33642,15.41265,138.37,-0.46,-0.11,27963.383715,278.94027,-359.11381,15.52261,138.22,0.03,-0.6
1141,S02,L05,M13,1.794938,0.0,0.0,0.0,False,27970.53867,293.66475,-374.45699,15.60142,138.43,-0.99,1.87,27973.395165,300.52465,-378.97148,15.35062,137.93,0.71,-2.51
1142,S02,L05,M14,2.117871,0.0,0.0,0.0,False,27980.53904,315.82598,-393.9598,14.98935,137.48,-0.0,-0.24,27983.71847,322.44528,-400.52279,15.84299,137.93,-0.66,-0.53
1143,S02,L05,M11,2.067897,0.0,0.0,0.0,False,27990.539495,336.98147,-414.28182,15.00669,138.01,0.14,0.19,27993.66895,343.24005,-420.83422,16.14523,138.42,0.29,0.17
1144,S02,L05,M12,1.792787,0.0,0.0,0.0,False,28000.53981,358.39086,-434.66091,15.29737,138.08,-0.02,-0.57,28003.394155,363.99018,-441.38459,15.47684,137.67,-0.11,1.51
1145,S02,L05,M13,1.804143,0.0,0.0,0.0,False,28010.54021,379.36449,-455.80275,15.73712,138.06,0.31,0.81,28013.40591,385.41526,-461.91131,15.46123,137.93,0.29,0.09
1146,S02,L05,M14,2.213571,0.0,0.0,0.0,False,28020.540675,400.76522,-477.1131,15.88095,137.41,-0.25,1.98,28023.815805,408.52838,-483.03609,15.10889,136.6,0.72,-1.38
1147,S02,L05,M11,2.160797,0.0,0.0,0.0,False,28030.54109,423.03708,-497.41078,15.47417,136.95,-0.29,0.7,28033.763445,430.45172,-503.2947,15.62388,136.8,1.56,-1.4
1148,S02,L05,M12,1.816172,0.0,0.0,0.0,False,28040.54144,445.25626,-517.57459,15.54014,136.89,0.37,0.39,28043.41917,451.72171,-523.6091,15.44186,137.43,-0.09,-0.46
1149,S02,L05,M13,1.828253,0.0,0.0,0.0,False,28050.541775,467.08551,-538.43802,15.84335,137.54,0.31,0.8,28053.431585,474.40059,-543.73639,15.09216,137.29,0.07,-1.67
1150,S02,L05,M14,2.318316,0.0,0.0,0.0,False,28060.542215,489.8397,-558.87481,15.23485,137.49,-0.78,-0.65,28063.92209,497.44218,-565.35495,15.32511,137.89,0.7,-1.3
1151,S02,L05,M11,2.261742,0.0,0.0,0.0,False,28070.542585,511.91583,-579.50385,14.90188,138.44,-0.42,-1.23,28073.865885,519.05545,-586.46002,15.46341,138.83,0.61,-0.59
1152,S02,L05,M12,1.854067,0.0,0.0,0.0,False,28080.542975,533.37474,-600.89591,15.54732,139.15,0.19,-0.45,28083.4586,539.70054,-607.11606,15.50556,140.04,0.66,-1.0
1153,S02,L05,M13,1.865408,0.0,0.0,0.0,False,28090.543425,554.43447,-623.11828,15.72221,141.05,-0.56,-0.53,28093.47039,560.90029,-628.68912,15.07327,141.28,1.2,-2.05
1154,S02,L05,M14,2.428631,0.0,0.0,0.0,False,28100.543745,575.42575,-644.77579,14.71873,141.11,-0.06,-2.62,28104.033935,581.43383,-653.01018,15.95669,141.53,0.96,0.97
1155,S02,L05,M11,2.372062,0.0,0.0,0.0,False,28110.544165,595.17105,-666.8844,15.48246,141.19,1.2,-0.85,28113.977785,601.70247,-675.6501,15.00805,140.8,-1.34,1.04
1156,S02,L05,M12,1.907642,0.0,0.0,0.0,False,28120.544585,614.84935,-689.69098,15.65674,141.16,-0.13,1.08,28123.513785,621.18214,-695.96499,15.0622,140.86,0.22,-0.81
1157,S02,L05,M13,1.912618,0.0,0.0,0.0,False,28130.544995,635.24703,-712.12329,15.45406,140.47,-0.7,0.58,28133.51917,641.53053,-718.23769,15.30708,140.21,0.1,-0.35
1158,S02,L05,M14,2.541906,0.0,0.0,0.0,False,28140.545365,655.76927,-733.69899,14.99555,140.14,-0.13,0.23,28144.14883,662.86086,-741.80576,15.86774,140.16,0.3,0.03
1159,S02,L05,M11,2.487357,0.0,0.0,0.0,False,28150.545655,676.03057,-755.60801,15.14803,139.37,0.59,0.69,28154.09457,683.61089,-763.38842,15.38315,139.8,-0.59,-0.51
1160,S02,L05,M12,1.973077,0.0,0.0,0.0,False,28160.54619,697.13167,-776.77712,15.58683,138.76,1.53,-0.48,28163.580825,702.70201,-784.34636,15.58101,139.31,-0.19,1.49
1161,S02,L05,M13,1.973048,0.0,0.0,0.0,False,28170.546505,717.56728,-798.76496,15.88348,139.02,0.66,0.95,28173.58111,724.26798,-805.14578,14.81863,138.6,-0.67,-0.15
1162,S02,L05,M14,2.660981,0.0,0.0,0.0,False,28180.54692,738.88741,-819.95959,15.5805,138.52,0.06,0.02,28184.26946,746.92607,-827.50668,15.06257,138.37,0.31,-0.17
1163,S02,L05,M11,2.606752,0.0,0.0,0.0,False,28190.53731,760.41628,-840.70612,14.98493,138.37,0.7,-1.07,28194.20562,767.77722,-848.99436,15.58378,138.05,0.01,0.83
1164,S02,L05,M12,2.047052,0.0,0.0,0.0,False,28200.53761,781.64252,-861.92197,15.04439,137.87,0.75,-0.82,28203.64622,788.48182,-868.75477,15.23874,137.5,-0.39,0.01
1165,S02,L05,M13,2.045488,0.0,0.0,0.0,False,28210.53809,803.45902,-883.0483,15.09156,137.18,-0.76,-1.78,28213.645135,810.20802,-889.71135,14.60175,137.19,0.42,-0.03
1166,S02,L05,M14,2.785861,0.0,0.0,0.0,False,28220.538395,825.31385,-904.1477,14.89722,137.57,-1.08,-1.34,28224.385815,833.88277,-912.32856,15.04151,137.75,-0.37,-0.78
1167,S02,L05,M11,2.730387,0.0,0.0,0.0,False,28230.53888,847.15596,-925.01985,15.15781,136.85,-0.63,-1.44,28234.330825,855.13674,-932.82389,14.95003,135.16,0.03,-0.71
1168,S02,L05,M12,2.130552,0.0,0.0,0.0,False,28240.53915,869.13599,-945.10269,15.4062,129.9,0.59,-0.52,28243.73126,876.91143,-951.0677,15.26274,126.78,0.47,-0.93
1169,S02,L05,M13,2.133543,0.0,0.0,0.0,False,28250.539575,895.32097,-963.1155,14.89441,117.94,0.1,-0.35,28253.734675,905.14906,-967.97732,15.28521,113.06,0.13,0.22
1170,S02,L05,M14,2.923951,0.0,0.0,0.0,False,28260.54,927.5198,-975.9432,15.06241,102.26,0.48,0.38,28264.52551,942.55499,-978.82957,14.90648,95.62,-0.25,0.8
1171,S02,L05,M11,2.846837,0.0,0.0,0.0,False,28270.540425,965.69911,-979.58656,15.12401,84.41,-0.17,1.12,28274.44882,981.48663,-977.83724,15.03728,76.88,0.1,1.18
1172,S02,L05,M12,2.188807,0.0,0.0,0.0,False,28280.540805,1005.54666,-970.68684,15.08597,65.09,0.15,1.44,28283.79117,1018.00424,-964.54321,15.05437,58.11,-0.52,1.51
1173,S02,L05,M13,2.246613,0.0,0.0,0.0,False,28290.5412,1041.38016,-947.5054,15.3289,44.45,-0.36,0.45,28293.84937,1052.56434,-938.54131,14.99198,39.78,0.76,3.52
1174,S02,L05,M14,3.022726,0.0,0.0,0.0,False,28300.541515,1071.0315,-914.40264,15.20508,33.58,1.46,1.75,28304.6258,1081.11535,-897.95211,14.81241,31.5,-0.28,0.79
1175,S02,L05,M11,2.832257,0.0,0.0,0.0,False,28310.541945,1095.12707,-872.92647,15.10447,28.06,-0.81,-2.02,28314.43576,1104.85638,-856.34245,14.73618,26.21,-0.36,2.58
1176,S02,L05,M13,2.306293,0.0,0.0,0.0,False,28330.542765,1137.7538,-780.68553,14.73455,24.19,0.26,-1.04,28333.910615,1144.47677,-764.42968,15.39904,23.49,-0.16,-1.48
1177,S02,L05,M14,3.031686,0.0,0.0,0.0,False,28340.54306,1157.64154,-731.8634,15.24589,24.32,-0.19,-1.98,28344.636305,1166.95098,-712.3307,14.8315,27.02,0.27,-0.33
1178,S02,L05,M11,2.748297,0.0,0.0,0.0,False,28350.543545,1180.41702,-683.37727,14.67252,26.97,-1.04,-0.89,28354.3534,1189.5207,-665.32612,14.96245,26.69,-0.52,-0.06
1179,S02,L05,M12,2.065157,0.0,0.0,0.0,False,28360.5439,1203.76274,-635.26187,14.77903,27.15,-0.41,0.2,28363.670615,1210.79863,-620.09454,14.84105,28.48,0.3,-1.77
1180,S02,L05,M13,2.391548,0.0,0.0,0.0,False,28370.5443,1228.54386,-586.83038,14.88266,27.84,-0.57,1.2,28373.997405,1236.31395,-570.07483,14.98439,27.55,-0.22,-1.32
1181,S02,L05,M11,2.699822,0.0,0.0,0.0,False,28390.5451,1277.41588,-489.80259,15.17821,29.49,0.38,-0.84,28394.30648,1287.38834,-471.11736,15.00029,29.5,-0.46,0.07
1182,S02,L05,M11,2.678682,0.0,0.0,0.0,False,28430.546665,1373.11745,-292.51862,15.43339,25.37,-0.42,-1.95,28434.286905,1382.49625,-274.60538,14.95982,24.86,0.57,2.08
1183,S02,L05,M12,2.060697,0.0,0.0,0.0,False,28440.54705,1395.90595,-242.5712,15.07242,21.36,0.31,-0.35,28443.669305,1402.72271,-226.97998,14.84511,17.72,0.37,1.75
1184,S02,L05,M13,2.651243,0.0,0.0,0.0,False,28450.53744,1412.80494,-191.76986,14.82572,7.13,-0.35,1.89,28454.25024,1416.08272,-173.71304,15.2797,0.81,0.38,2.53
1185,S02,L05,M14,3.189131,0.0,0.0,0.0,False,28460.537765,1416.17968,-144.65712,15.32118,349.67,-0.24,0.68,28464.788455,1414.80375,-126.41856,15.24301,342.27,0.36,3.18
1186,S02,L05,M11,2.626802,0.0,0.0,0.0,False,28470.53823,1408.67763,-104.88813,14.84584,331.52,-0.07,0.51,28474.22659,1403.9338,-91.73399,15.22151,324.51,-0.37,2.96
1187,S02,L05,M12,2.037842,0.0,0.0,0.0,False,28480.538545,1392.7977,-72.77558,15.18939,313.08,0.06,1.98,28483.637945,1386.67941,-65.00809,15.03449,307.89,0.65,1.68
1188,S02,L05,M13,2.657753,0.0,0.0,0.0,False,28490.539045,1371.86046,-50.41236,15.45039,295.69,-0.07,0.81,28494.258355,1363.19458,-43.31906,15.3791,288.62,-0.04,2.72
1189,S02,L05,M11,2.520767,0.0,0.0,0.0,False,28510.53978,1324.5699,-28.16916,15.06877,264.64,0.12,1.34,28514.122105,1316.33128,-26.89273,15.2168,261.32,0.02,1.93
1190,S02,L05,M12,1.972807,0.0,0.0,0.0,False,28520.540125,1301.32213,-26.102,15.30784,257.59,0.47,0.8,28523.57449,1294.09885,-25.61861,15.37334,256.41,0.4,1.79
1191,S02,L05,M13,2.579183,0.0,0.0,0.0,False,28530.540525,1277.16993,-26.40267,15.32882,256.98,1.21,0.88,28534.181265,1267.95107,-27.25569,15.00977,258.0,-0.66,0.33
1192,S02,L05,M14,2.995866,0.0,0.0,0.0,False,28540.540905,1250.95714,-27.75923,15.4132,258.64,0.28,0.8,28544.59833,1239.69849,-28.26568,15.37031,258.45,-0.21,1.09
1193,S02,L05,M11,2.424647,0.0,0.0,0.0,False,28550.541335,1222.92716,-29.15691,15.41959,258.62,1.02,0.75,28554.02754,1212.64492,-30.07345,14.9179,258.7,-0.45,0.59
1194,S02,L05,M12,1.901797,0.0,0.0,0.0,False,28560.5417,1193.21021,-31.28573,15.34482,258.74,0.02,0.97,28563.505055,1184.02525,-31.69556,15.46944,258.69,0.28,1.05
1195,S02,L05,M13,2.473708,0.0,0.0,0.0,False,28570.542165,1162.51442,-33.49141,15.14051,259.35,-0.73,1.76,28574.07743,1151.42991,-34.47685,15.48539,259.48,1.07,-0.4
1196,S02,L05,M14,2.860901,0.0,0.0,0.0,False,28580.54249,1130.83993,-36.01827,15.08773,260.21,-0.55,1.05,28584.46495,1117.91072,-36.4313,15.48968,259.94,0.09,0.77
1197,S02,L05,M11,2.316062,0.0,0.0,0.0,False,28590.542835,1098.27218,-37.49654,15.09418,260.34,-0.73,1.11,28593.920455,1087.24167,-38.11647,15.3298,260.14,-0.83,1.47
1198,S02,L05,M12,1.830137,0.0,0.0,0.0,False,28600.543265,1065.46055,-38.95767,15.17444,261.04,-1.21,1.73,28603.43496,1056.43608,-39.55666,15.30042,260.86,-0.13,1.21
1199,S02,L05,M13,2.362588,0.0,0.0,0.0,False,28610.54368,1032.88087,-40.40863,15.18809,261.7,0.66,2.43,28613.967825,1021.98457,-41.94625,15.18984,261.48,-1.01,-0.48
1200,S02,L05,M14,2.718611,0.0,0.0,0.0,False,28620.54406,999.99059,-42.77521,15.32098,262.4,0.21,-1.27,28624.32423,987.76987,-42.50096,15.19809,262.2,0.01,2.31
1201,S02,L05,M11,2.208532,0.0,0.0,0.0,False,28630.544375,967.2687,-43.35891,15.60887,262.77,0.08,-0.04,28633.814465,956.66613,-43.40299,15.30208,263.3,0.05,0.78
1202,S02,L05,M12,1.771207,0.0,0.0,0.0,False,28640.54481,934.37988,-43.85921,15.5489,262.56,0.35,0.66,28643.377575,925.15314,-44.57503,15.25951,262.49,0.59,-0.21
1203,S02,L05,M13,2.260373,0.0,0.0,0.0,False,28650.545185,901.99491,-44.95276,15.68769,261.84,0.01,-0.42,28653.867115,890.98021,-44.80808,15.53259,261.79,1.69,1.51
1204,S02,L05,M14,2.581066,0.0,0.0,0.0,False,28660.54564,869.39463,-45.93146,15.36761,261.72,-0.41,0.08,28664.188265,857.59367,-45.79664,15.42936,261.94,0.77,0.7
1205,S02,L05,M11,2.110277,0.0,0.0,0.0,False,28670.54601,836.72167,-46.62653,15.21116,261.47,-0.04,1.41,28673.717845,826.90116,-47.07263,15.15193,261.77,0.0,0.26
1206,S02,L05,M12,1.728952,0.0,0.0,0.0,False,28680.546365,804.96103,-47.6862,15.63984,262.63,0.45,0.67,28683.336875,796.14712,-47.87694,15.18869,262.38,0.04,1.24
1207,S02,L05,M13,2.169773,0.0,0.0,0.0,False,28690.54679,773.58295,-48.2844,15.42633,263.2,-0.09,1.2,28693.77812,763.51657,-48.48349,15.55081,263.16,0.34,0.89
1208,S02,L05,M14,2.452251,0.0,0.0,0.0,False,28700.53711,742.47707,-48.42043,15.51772,264.23,1.02,0.31,28704.05092,731.46812,-48.26909,15.3046,264.06,-0.66,1.14
1209,S02,L05,M11,2.024427,0.0,0.0,0.0,False,28710.537585,711.2488,-47.81037,15.68539,263.82,1.48,1.42,28713.62357,701.59013,-48.54948,14.84579,263.93,-0.92,-0.8
1210,S02,L05,M12,1.704237,0.0,0.0,0.0,False,28720.53797,679.73806,-48.04528,15.50015,263.72,-0.03,1.14,28723.303765,671.47898,-47.99172,15.31275,263.27,1.33,0.17
1211,S02,L05,M13,2.093273,0.0,0.0,0.0,False,28730.53832,648.58809,-47.91957,15.62912,262.75,0.17,1.82,28733.69315,638.39354,-48.14127,15.43913,262.5,0.15,0.41
1212,S02,L05,M14,2.329931,0.0,0.0,0.0,False,28740.538685,617.05124,-48.46451,15.2699,263.05,0.15,1.27,28743.930175,606.33173,-48.45181,15.36625,261.42,0.19,1.84
1213,S02,L05,M11,1.950197,0.0,0.0,0.0,False,28750.53906,585.59509,-49.03607,15.40768,262.85,0.26,1.04,28753.550815,575.98271,-49.11179,15.59823,262.51,0.39,1.7
1214,S02,L05,M12,1.696142,0.0,0.0,0.0,False,28760.539525,554.50661,-49.26563,15.60695,262.61,0.17,1.45,28763.297225,545.53763,-50.13629,15.51477,263.86,-0.68,-0.1
1215,S02,L05,M13,2.026758,0.0,0.0,0.0,False,28770.539925,523.29379,-50.06721,15.03585,263.8,-0.15,-1.08,28773.62824,513.58997,-49.76318,15.58216,263.63,-0.61,0.92
1216,S02,L05,M14,2.214151,0.0,0.0,0.0,False,28780.54028,491.51893,-50.27202,14.86847,263.66,-0.45,-1.41,28783.81599,481.77244,-49.16379,15.5465,263.08,-0.44,2.44
1217,S02,L05,M11,1.887432,0.0,0.0,0.0,False,28790.540695,460.49001,-49.62416,15.48125,263.83,0.49,0.97,28793.489685,451.53963,-49.53224,15.40368,263.5,0.2,0.69
1218,S02,L05,M12,1.704497,0.0,0.0,0.0,False,28800.54113,429.713,-49.23136,15.60242,263.43,0.28,2.43,28803.307185,421.05162,-49.87255,15.53252,263.22,-0.56,0.02
1219,S02,L05,M13,1.973563,0.0,0.0,0.0,False,28810.541515,398.45112,-49.46609,15.5109,264.39,-0.05,1.25,28813.576635,389.61483,-49.67041,15.13517,264.36,0.43,0.03
1220,S02,L05,M14,2.106411,0.0,0.0,0.0,False,28820.54191,367.73416,-49.28131,15.64329,264.56,0.65,0.22,28823.70988,357.94287,-48.69569,15.58716,264.57,0.38,1.32
1221,S02,L05,M11,1.838157,0.0,0.0,0.0,False,28830.54221,336.92257,-48.34272,15.47587,265.07,-0.59,0.93,28833.441925,328.21738,-48.20768,15.70942,264.66,0.76,0.91
1222,S02,L05,M12,1.728952,0.0,0.0,0.0,False,28840.54271,306.16506,-47.45569,15.57406,265.32,-0.24,0.04,28843.33322,297.56066,-47.14524,15.49638,265.03,0.37,0.39
1223,S02,L05,M13,1.936238,0.0,0.0,0.0,False,28850.54298,275.57455,-46.56663,15.67303,264.57,0.18,0.13,28853.540775,266.19956,-45.79229,15.38921,265.08,0.63,1.57
1224,S02,L05,M14,2.007886,0.0,0.0,0.0,False,28860.543425,244.87008,-45.44883,15.93048,264.75,0.02,-0.11,28863.61287,235.17192,-44.6999,15.53224,264.57,1.07,1.73
1225,S02,L05,M11,1.801722,0.0,0.0,0.0,False,28870.54374,214.5034,-44.63576,15.55906,264.11,-0.37,-0.81,28873.40702,205.53157,-44.45556,15.90123,264.71,0.54,0.42
1226,S02,L05,M12,1.768532,0.0,0.0,0.0,False,28880.54422,183.83229,-44.67732,15.37394,263.86,-0.41,-1.03,28883.37431,174.96512,-43.53873,15.69568,263.61,-0.2,2.19
1227,S02,L05,M13,1.912023,0.0,0.0,0.0,False,28890.544525,153.20284,-43.80816,15.43659,264.1,-0.39,1.32,28893.518105,144.07715,-43.80104,15.71886,264.1,0.37,0.49
1228,S02,L05,M14,1.918911,0.0,0.0,0.0,False,28900.54496,122.67572,-43.62579,15.46376,264.55,0.26,0.91,28903.52543,113.41784,-43.51319,15.78499,264.3,-0.27,0.74
1229,S02,L05,M11,1.781177,0.0,0.0,0.0,False,28910.545385,91.6616,-43.5385,15.23168,264.84,-0.34,-0.06,28913.38812,82.84553,-42.48385,15.78604,263.78,-0.1,2.6
1230,S02,L05,M12,1.822437,0.0,0.0,0.0,False,28920.545685,60.85359,-42.95788,15.34212,263.73,-0.53,0.65,28923.42968,51.97887,-42.80353,15.74715,263.98,0.13,1.1
1231,S02,L05,M13,1.900643,0.0,0.0,0.0,False,28930.54614,30.03258,-42.95491,15.29645,263.41,-0.3,0.14,28933.50834,20.78664,-42.62558,15.54109,263.28,-0.37,1.41
1232,S02,L05,M14,1.839496,0.0,0.0,0.0,False,28940.54648,-0.92392,-43.10655,15.60942,262.97,-0.64,-0.48,28943.447535,-9.88122,-42.17228,15.48991,262.3,0.72,2.5
1233,S02,L05,M11,1.776747,0.0,0.0,0.0,False,28950.546975,-31.63801,-43.28006,15.46956,261.96,-0.93,0.18,28953.38528,-40.55742,-43.08769,15.8527,261.78,0.01,1.58
1234,S02,L05,M12,1.889707,0.0,0.0,0.0,False,28960.537295,-62.45457,-44.15172,15.26124,261.6,-0.41,0.06,28963.48856,-71.43855,-43.9879,15.89831,261.01,0.35,1.41
1235,S02,L05,M13,1.902223,0.0,0.0,0.0,False,28970.54772,-93.19401,-45.55166,15.15426,261.66,-0.6,-0.19,28973.5115,-102.39997,-44.72016,16.16367,260.1,0.5,3.13
1236,S02,L05,M14,1.772511,0.0,0.0,0.0,False,28980.538135,-123.80854,-46.14396,15.63912,261.34,-0.43,0.8,28983.372205,-132.54618,-46.16791,15.59532,260.81,0.68,1.94
1237,S02,L05,M11,1.789902,0.0,0.0,0.0,False,28990.538545,-154.45213,-47.05963,16.03739,260.44,-0.12,1.13,28993.390005,-163.44045,-47.31909,15.72787,261.05,0.57,0.98
1238,S02,L05,M12,1.968712,0.0,0.0,0.0,False,29000.5389,-184.84917,-48.19422,15.65485,260.75,0.1,1.46,29003.56917,-194.38964,-48.51183,16.07268,260.13,-0.3,1.08
1239,S02,L05,M13,1.916288,0.0,0.0,0.0,False,29010.5392,-215.68778,-49.79291,15.34654,260.88,-0.0,1.08,29013.517045,-224.7866,-49.80141,15.63198,260.15,-0.21,1.97
1240,S02,L05,M14,1.718896,0.0,0.0,0.0,False,29020.53962,-246.42446,-51.1064,15.76343,261.28,0.27,1.27,29023.320075,-254.97067,-51.85075,15.32753,261.16,0.08,0.73
1241,S02,L05,M11,1.818062,0.0,0.0,0.0,False,29030.54008,-276.90501,-52.9665,15.64635,261.56,0.01,0.0,29033.4197,-285.88904,-52.67967,15.62892,262.01,0.15,1.55
1242,S02,L05,M12,2.057397,0.0,0.0,0.0,False,29040.540445,-307.7562,-53.79252,15.49344,262.44,0.12,0.11,29043.6594,-317.26091,-53.7896,15.33649,261.9,0.02,1.56
1243,S02,L05,M13,1.945213,0.0,0.0,0.0,False,29050.54085,-338.69032,-54.57449,15.55826,262.74,-0.39,0.57,29053.54762,-347.71549,-54.14141,15.77529,261.59,1.66,1.88
1244,S02,L05,M14,1.680051,0.0,0.0,0.0,False,29060.541185,-369.11516,-54.89781,15.55771,262.21,0.26,0.83,29063.282795,-377.83324,-55.20475,15.76792,262.08,0.28,0.87
1245,S02,L05,M11,1.859827,0.0,0.0,0.0,False,29070.54161,-400.22803,-56.02549,15.44087,262.11,-0.21,-0.67,29073.462995,-409.2158,-55.25779,15.53529,261.88,0.25,2.58
1246,S02,L05,M12,2.156122,0.0,0.0,0.0,False,29080.542,-430.924,-56.21857,15.69383,262.11,-0.02,0.92,29083.75968,-441.05946,-56.87085,15.53653,262.23,-0.46,0.45
1247,S02,L05,M13,1.988043,0.0,0.0,0.0,False,29090.54244,-461.77177,-57.25851,15.29572,263.22,-0.18,-0.03,29093.59204,-470.87836,-57.46025,15.70529,263.66,0.05,0.3
1248,S02,L05,M14,1.656626,0.0,0.0,0.0,False,29100.542855,-492.57127,-57.56908,15.80698,264.34,0.35,0.09,29103.26104,-500.86636,-57.11532,15.53609,264.43,0.26,0.65
1249,S02,L05,M11,1.914657,0.0,0.0,0.0,False,29110.54311,-523.45461,-57.10479,15.5721,265.41,-0.22,-0.53,29113.519325,-532.31108,-56.67479,15.56831,264.82,1.04,1.38
1250,S02,L05,M12,2.263202,0.0,0.0,0.0,False,29120.543535,-554.10819,-56.23025,15.77868,265.52,-0.48,-0.98,29123.868295,-564.67035,-55.55944,15.70589,266.1,0.77,0.87
1251,S02,L05,M13,2.047358,0.0,0.0,0.0,False,29130.543965,-584.74201,-54.90783,15.48096,265.97,-1.01,0.08,29133.65288,-594.22246,-54.21186,16.02379,266.46,0.69,-0.04
1252,S02,L05,M14,1.649656,0.0,0.0,0.0,False,29140.54429,-615.9248,-53.24542,15.3495,266.24,0.92,-0.15,29143.255505,-624.18712,-52.63514,15.33933,266.75,-0.28,0.67
1253,S02,L05,M11,1.978997,0.0,0.0,0.0,False,29150.544735,-647.14739,-51.24996,15.71375,266.19,0.11,0.0,29153.58529,-656.65796,-51.06122,15.45616,266.59,0.14,-0.5
1254,S02,L05,M12,2.377472,0.0,0.0,0.0,False,29160.545165,-678.47729,-49.66056,15.4846,265.69,-0.52,1.04,29163.984195,-689.14092,-49.31735,15.97883,265.0,0.67,-0.03
1255,S02,L05,M13,2.120533,0.0,0.0,0.0,False,29170.54553,-710.19582,-48.4739,15.69321,265.05,-0.2,1.94,29173.72762,-720.14797,-48.56136,15.53014,264.95,0.76,-0.09
