# cfgfile = ./initcfg/FUKU/FUKU.1501.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
13,S01,L01,M12,2.210687,0.0,0.0,0.0,False,49140.537955,-39.23223,824.40836,15.24467,179.86,-0.17,-4.19,49143.8102,-40.55925,817.07778,14.78467,179.57,-0.1,0.79
14,S01,L01,M13,2.615933,0.0,0.0,0.0,False,49150.53842,-40.27871,801.26215,15.45728,178.57,2.66,-2.4,49154.21591,-39.47065,792.31299,14.5405,179.58,-1.23,-3.72
15,S01,L01,M14,2.150016,0.0,0.0,0.0,False,49160.538875,-38.62786,777.88511,15.46092,177.58,2.06,-6.88,49163.75045,-38.85091,770.14598,14.3625,177.45,-0.64,-1.3
16,S01,L01,M11,1.716662,0.0,0.0,0.0,False,49170.53915,-36.52415,755.30576,15.67353,176.5,2.0,-6.96,49173.31737,-38.85601,748.95051,14.4892,176.77,0.03,1.39
17,S01,L01,M12,2.146517,0.0,0.0,0.0,False,49180.539475,-37.23175,733.12176,15.39861,177.75,0.4,-1.35,49183.74755,-36.69005,726.58412,14.91056,178.6,0.47,-2.39
18,S01,L01,M14,2.092491,0.0,0.0,0.0,False,49200.540305,-36.94786,691.04603,15.44591,180.48,-1.38,-0.57,49203.694355,-35.78452,684.36371,15.28229,182.18,1.18,-4.93
19,S01,L01,M11,1.691477,0.0,0.0,0.0,False,49210.540685,-36.48637,670.70589,15.49878,182.08,0.75,-3.02,49213.29372,-37.13735,664.73061,15.29319,181.2,0.13,-0.82
20,S01,L01,M12,2.094432,0.0,0.0,0.0,False,49220.54108,-37.68604,649.71279,14.66966,182.11,-1.65,-0.78,49223.69707,-37.85797,643.51691,15.90524,180.49,-0.08,-0.61
21,S01,L01,M13,2.445523,0.0,0.0,0.0,False,49230.541515,-38.55124,629.82893,15.08424,181.1,-0.23,-0.06,49234.048595,-37.80478,622.74537,15.37349,181.54,0.82,-3.01
22,S01,L01,M14,2.039586,0.0,0.0,0.0,False,49240.54188,-38.1391,609.11275,15.42968,182.24,-1.16,-3.75,49243.643025,-39.06179,603.32387,15.11905,181.56,1.15,-0.43
23,S01,L01,M11,1.674427,0.0,0.0,0.0,False,49250.54227,-39.28425,589.89054,16.01374,181.84,1.91,0.35,49253.278255,-39.84306,583.55263,15.28088,180.63,-1.03,-1.21
24,S01,L01,M12,2.049632,0.0,0.0,0.0,False,49260.54264,-40.69161,569.40807,15.9557,180.11,-0.94,1.82,49263.65383,-38.65664,563.52218,15.27726,181.43,2.5,-5.96
25,S01,L01,M13,2.368738,0.0,0.0,0.0,False,49270.543005,-39.98007,549.51304,15.92427,181.43,1.62,-2.8,49273.9733,-40.50106,542.63151,14.54076,180.35,-0.31,-1.84
26,S01,L01,M14,1.991776,0.0,0.0,0.0,False,49280.543375,-41.29068,529.51562,15.04757,179.87,2.53,-2.01,49283.59671,-41.13333,523.11994,14.91822,179.81,-2.33,-1.87
27,S01,L01,M11,1.663597,0.0,0.0,0.0,False,49290.54375,-41.75728,509.15969,14.84145,179.48,-1.43,-2.14,49293.268905,-42.00081,504.6371,15.51457,178.74,0.64,-1.55
28,S01,L01,M12,2.009602,0.0,0.0,0.0,False,49300.54414,-41.92706,490.67253,15.04617,177.54,-0.11,-0.17,49303.6153,-41.61757,484.25627,15.94002,176.09,-0.2,-1.6
29,S01,L01,M13,2.296718,0.0,0.0,0.0,False,49310.54452,-41.39342,471.13054,15.19741,176.08,-1.17,1.23,49313.902795,-40.32259,464.54897,15.71362,174.81,1.24,-2.34
30,S01,L01,M11,1.660522,0.0,0.0,0.0,False,49330.545245,-40.38135,432.95121,15.83449,176.42,0.56,0.82,49333.267325,-38.27054,427.63982,14.99489,178.63,1.49,-6.63
31,S01,L01,M12,1.973507,0.0,0.0,0.0,False,49340.545685,-39.61523,413.76835,15.72829,177.78,1.21,-2.09,49343.58075,-39.02579,408.01584,15.00077,178.17,0.99,-3.65
32,S01,L01,M13,2.228258,0.0,0.0,0.0,False,49350.546065,-39.08196,394.86518,15.46664,177.27,1.61,-2.05,49353.83588,-39.04208,388.41481,14.89058,176.79,-1.17,-2.3
33,S01,L01,M14,1.918966,0.0,0.0,0.0,False,49360.54636,-38.50952,376.07996,15.50854,176.03,0.9,-1.78,49363.526885,-38.08018,370.38627,14.84199,176.31,-0.65,-2.44
34,S01,L01,M11,1.662892,0.0,0.0,0.0,False,49370.546815,-37.70008,357.23826,15.26601,175.65,0.74,-0.79,49373.271265,-36.62886,351.91761,15.19425,176.85,-1.26,-3.66
35,S01,L01,M12,1.942022,0.0,0.0,0.0,False,49380.53723,-35.88306,338.09119,15.09659,177.0,-1.04,-3.29,49383.54081,-36.2275,332.82827,15.49127,176.72,1.21,-0.76
36,S01,L01,M13,2.163623,0.0,0.0,0.0,False,49390.537555,-35.68163,319.07778,15.01731,176.72,-0.2,-1.18,49393.762735,-35.35797,313.40881,15.26028,176.07,0.76,-1.13
37,S01,L01,M14,1.891541,0.0,0.0,0.0,False,49400.53795,-34.36211,300.00937,14.83545,176.46,-0.1,-1.41,49403.49105,-34.13918,294.42671,15.3848,175.99,-0.97,-1.87
38,S01,L01,M11,1.672107,0.0,0.0,0.0,False,49410.538355,-32.98699,281.07575,14.83882,176.33,0.14,-2.37,49413.27202,-32.90804,275.78005,15.52431,177.5,0.35,-1.5
39,S01,L01,M12,1.914362,0.0,0.0,0.0,False,49420.538735,-31.75073,261.55475,15.29993,178.22,1.31,-3.03,49423.514655,-33.22128,255.72973,14.79613,176.03,0.13,2.0
40,S01,L01,M13,2.100223,0.0,0.0,0.0,False,49430.53912,-32.8111,241.57001,15.10814,176.35,0.58,2.62,49433.7009,-30.09867,235.59404,15.06957,178.06,-0.54,-5.21
41,S01,L01,M14,1.868711,0.0,0.0,0.0,False,49440.53949,-30.82488,221.94764,14.89609,177.64,-1.17,-2.12,49443.46976,-30.26139,216.66693,15.85835,178.0,1.7,-2.87
42,S01,L01,M11,1.688812,0.0,0.0,0.0,False,49450.53984,-30.18057,202.51619,15.83396,178.43,-0.45,-1.52,49453.29021,-30.08198,197.3137,15.40875,177.35,2.35,-1.92
43,S01,L01,M12,1.893562,0.0,0.0,0.0,False,49460.5403,-30.08599,183.45119,15.81675,178.44,0.98,-0.2,49463.49542,-29.64697,177.16052,15.09355,178.98,-0.12,-3.25
44,S01,L01,M13,2.040543,0.0,0.0,0.0,False,49470.54067,-29.84611,164.01414,15.21614,179.53,-0.12,-1.2,49473.64277,-30.19011,158.03754,15.576,179.81,-0.0,-1.77
45,S01,L01,M14,1.849841,0.0,0.0,0.0,False,49480.54103,-30.0805,144.45872,14.82848,180.58,-1.24,-1.48,49483.45243,-31.27043,138.44391,15.80307,179.15,-1.24,1.35
46,S01,L01,M11,1.710677,0.0,0.0,0.0,False,49490.541375,-31.61883,124.67473,14.40416,179.51,-2.61,3.18,49493.31361,-30.16471,119.43837,16.55491,179.9,1.31,-1.93
47,S01,L01,M12,1.879117,0.0,0.0,0.0,False,49500.541845,-30.0391,105.95811,15.06509,180.91,0.33,0.02,49503.48252,-31.2071,99.79644,15.55642,178.88,-0.65,1.55
48,S01,L01,M13,1.984763,0.0,0.0,0.0,False,49510.542135,-30.79398,86.75914,14.93954,181.07,-1.62,0.89,49513.588455,-30.53018,81.21292,15.50347,179.51,0.26,-0.02
49,S01,L01,M14,1.836556,0.0,0.0,0.0,False,49520.54253,-31.40363,68.28424,14.78916,180.3,-0.36,2.33,49523.440645,-29.93811,62.73621,15.84599,181.07,-0.04,-3.18
50,S01,L01,M11,1.737972,0.0,0.0,0.0,False,49530.54305,-30.30321,49.23197,15.27029,181.27,-0.67,-1.81,49533.34258,-31.2937,44.65334,15.52573,179.47,2.1,0.99
51,S01,L01,M12,1.871152,0.0,0.0,0.0,False,49540.54342,-31.70661,30.641,15.22726,179.04,0.93,2.37,49543.47613,-30.29362,25.4273,15.05451,178.74,-0.23,-3.03
52,S01,L01,M13,1.934138,0.0,0.0,0.0,False,49550.54379,-30.72553,11.93485,15.07207,177.23,-0.0,-1.25,49553.539485,-30.68808,6.59711,15.30424,178.03,-0.2,-1.35
53,S01,L01,M14,1.828826,0.0,0.0,0.0,False,49560.54406,-30.75119,-6.88227,15.26413,176.44,-0.74,-0.15,49563.434445,-30.14053,-12.54166,15.20958,176.91,-0.18,-2.6
54,S01,L01,M11,1.771102,0.0,0.0,0.0,False,49570.544495,-30.16759,-26.35646,15.7404,175.3,-0.6,-0.99,49573.377155,-28.79325,-31.64923,14.97517,176.13,3.12,-4.34
55,S01,L01,M12,1.867532,0.0,0.0,0.0,False,49580.544875,-28.02723,-45.68109,16.38527,174.68,2.26,-4.59,49583.473965,-28.29382,-52.04954,14.27848,174.06,0.86,-1.68
56,S01,L01,M13,1.885688,0.0,0.0,0.0,False,49590.54527,-27.96909,-65.47619,15.81931,173.45,2.69,-0.83,49593.492515,-26.58068,-71.71405,14.5068,173.8,-0.62,-4.11
57,S01,L01,M14,1.829441,0.0,0.0,0.0,False,49600.545595,-25.99349,-85.69877,15.05383,172.16,-0.48,-2.63,49603.436595,-25.39634,-90.77361,15.29863,172.87,0.5,-2.42
58,S01,L01,M11,1.810407,0.0,0.0,0.0,False,49610.546035,-23.85837,-104.93138,14.96562,172.6,0.02,-2.19,49613.418,-25.21639,-111.08601,15.55105,172.24,-0.68,1.75
59,S01,L01,M12,1.867182,0.0,0.0,0.0,False,49620.54638,-23.08669,-124.8362,15.02819,173.91,-0.51,0.2,49623.47512,-22.66812,-130.57052,15.85738,173.93,1.12,0.03
60,S01,L01,M13,1.842178,0.0,0.0,0.0,False,49630.546765,-22.05591,-144.9242,15.1632,175.99,-0.7,2.16,49633.4505,-20.5505,-150.19918,15.69392,176.4,1.65,-2.1
61,S01,L01,M14,1.837616,0.0,0.0,0.0,False,49640.537125,-20.20872,-164.53674,15.19231,178.06,0.24,0.35,49643.4363,-18.83622,-170.44413,15.37037,178.96,0.14,-3.41
62,S01,L01,M11,1.856282,0.0,0.0,0.0,False,49650.53762,-18.72596,-184.02507,15.73963,180.12,0.72,-1.25,49653.45546,-18.71625,-190.01905,15.39273,181.22,1.44,-1.56
63,S01,L01,M12,1.874397,0.0,0.0,0.0,False,49660.53802,-18.77867,-203.45027,15.65778,181.63,-0.02,1.32,49663.473975,-17.70082,-209.49001,15.53767,182.68,1.15,-3.96
64,S01,L01,M13,1.804258,0.0,0.0,0.0,False,49670.53831,-16.98006,-222.86246,15.80308,184.71,-0.79,-2.54,49673.404125,-17.90411,-228.15642,15.49958,182.1,1.53,-0.32
65,S01,L01,M14,1.849206,0.0,0.0,0.0,False,49680.538775,-18.35544,-241.87503,14.72128,183.48,-1.63,3.32,49683.44954,-16.35853,-247.59612,15.87369,184.18,-0.02,-4.95
66,S01,L01,M11,1.904152,0.0,0.0,0.0,False,49690.53909,-17.33317,-260.93029,14.9097,184.55,-1.97,-1.86,49693.5048,-17.3993,-266.40535,15.92964,183.73,0.73,-2.28
67,S01,L01,M12,1.888202,0.0,0.0,0.0,False,49700.539495,-18.45174,-279.24279,14.76854,182.84,-1.13,1.11,49703.489255,-17.65899,-284.77275,15.96699,182.49,0.1,-2.24
68,S01,L01,M13,1.772338,0.0,0.0,0.0,False,49710.539855,-17.68955,-297.84879,14.84887,182.02,-0.85,-0.92,49713.37375,-18.46645,-302.8949,15.75185,180.0,-0.15,1.26
69,S01,L01,M14,1.864461,0.0,0.0,0.0,False,49720.54026,-17.2443,-316.26398,15.21175,179.8,0.67,-0.7,49723.46628,-16.37013,-321.65768,14.83336,178.16,-0.1,-1.3
70,S01,L01,M11,1.954687,0.0,0.0,0.0,False,49730.54058,-15.75594,-334.8401,15.18498,177.08,0.71,-0.15,49733.556825,-14.26226,-339.91632,14.8538,177.46,0.06,-2.71
71,S01,L01,M12,1.904337,0.0,0.0,0.0,False,49740.541035,-13.10799,-352.68024,15.04081,176.28,0.61,-1.86,49743.50693,-12.08768,-358.37785,15.15543,176.8,-0.74,-3.06
72,S01,L01,M13,1.746543,0.0,0.0,0.0,False,49750.54142,-10.7886,-370.99993,15.64013,176.47,-0.18,-1.24,49753.34952,-10.00916,-376.08907,15.28903,178.16,1.75,-3.37
73,S01,L01,M14,1.889366,0.0,0.0,0.0,False,49760.541795,-9.59107,-388.98604,16.25326,179.99,1.5,-0.42,49763.49272,-7.91983,-395.06376,14.71597,183.92,1.43,-6.5
74,S01,L01,M11,2.010267,0.0,0.0,0.0,False,49770.54218,-8.54465,-407.56208,16.43083,186.31,3.1,-3.07,49773.614005,-8.5249,-414.09925,14.70252,188.07,1.51,-3.97
75,S01,L01,M12,1.927712,0.0,0.0,0.0,False,49780.54263,-9.80499,-426.11298,15.91398,189.95,2.61,-0.73,49783.5319,-10.12273,-431.99793,14.58083,191.16,-0.4,-4.17
76,S01,L01,M13,1.726083,0.0,0.0,0.0,False,49790.54291,-12.34343,-443.89711,15.31619,191.43,-2.03,-0.47,49793.33055,-10.56537,-448.57343,15.42182,194.52,2.84,-8.07
77,S01,L01,M14,1.910691,0.0,0.0,0.0,False,49800.543315,-12.43612,-460.60914,15.96373,193.66,2.27,-4.63,49803.515565,-14.98833,-466.19389,14.84351,192.87,-1.23,-0.69
78,S01,L01,M11,2.063417,0.0,0.0,0.0,False,49810.54373,-16.46826,-477.67098,15.21154,193.4,-1.24,-0.01,49813.668705,-16.65435,-483.12748,15.41937,193.54,0.26,-3.38
79,S01,L01,M12,1.958957,0.0,0.0,0.0,False,49820.544025,-18.49803,-494.55299,15.0288,193.94,-0.85,-1.75,49823.56454,-19.77829,-499.64133,15.75826,193.28,0.53,-1.55
80,S01,L01,M13,1.711728,0.0,0.0,0.0,False,49830.54447,-21.72153,-511.39312,15.16048,192.34,-1.01,0.11,49833.317755,-22.41296,-516.34372,15.36744,191.84,-0.1,-1.41
81,S01,L01,M14,1.932711,0.0,0.0,0.0,False,49840.54486,-23.69563,-529.25063,15.60197,191.4,0.33,-1.59,49843.53913,-25.07746,-534.52481,14.92993,188.88,1.21,-0.24
82,S01,L01,M11,2.121287,0.0,0.0,0.0,False,49850.54521,-26.80662,-547.75991,15.1058,187.21,1.4,-0.58,49853.728055,-27.16155,-553.84383,14.73929,185.51,-1.38,-1.18
83,S01,L01,M12,1.995782,0.0,0.0,0.0,False,49860.545635,-29.23327,-567.03363,14.69457,182.61,-0.1,1.3,49863.602975,-28.1096,-572.90264,15.07162,182.43,-0.68,-3.74
84,S01,L01,M13,1.701408,0.0,0.0,0.0,False,49870.54594,-29.01087,-586.87126,14.78634,179.55,-1.04,-2.17,49873.308905,-29.53324,-592.38128,15.2817,178.9,0.25,-0.53
85,S01,L01,M14,1.967096,0.0,0.0,0.0,False,49880.54634,-29.20284,-607.70885,14.99294,177.36,-1.22,0.86,49883.574995,-28.87581,-613.90332,15.43895,175.29,0.42,-0.86
86,S01,L01,M11,2.192057,0.0,0.0,0.0,False,49890.546765,-28.27461,-629.23748,14.83326,176.88,-0.01,1.41,49893.80038,-26.46073,-636.60377,15.39921,176.42,-0.9,-3.44
87,S01,L01,M12,2.037812,0.0,0.0,0.0,False,49900.537105,-26.59432,-651.80538,14.74205,176.2,-0.16,0.18,49903.636475,-24.15676,-658.86295,15.02101,178.77,-0.15,-4.99
88,S01,L01,M13,1.697143,0.0,0.0,0.0,False,49910.537545,-23.11318,-674.88463,15.10041,178.69,1.38,-5.02,49913.296245,-23.86809,-681.42029,14.79716,178.96,-0.04,-0.5
89,S01,L01,M14,2.018931,0.0,0.0,0.0,False,49920.537925,-21.97181,-698.5543,15.04721,180.18,1.45,-3.54,49923.618415,-22.70386,-705.80626,14.90311,180.7,-0.37,0.01
90,S01,L01,M11,2.276577,0.0,0.0,0.0,False,49930.538265,-21.41758,-722.23785,15.12582,182.17,1.47,-3.0,49933.8764,-22.77029,-730.13333,14.93973,181.73,-0.56,0.45
91,S01,L01,M12,2.090967,0.0,0.0,0.0,False,49940.5387,-22.36675,-746.27812,14.95297,182.83,1.43,-0.11,49943.691225,-22.03155,-754.08448,14.96934,183.82,-1.35,-2.14
92,S01,L01,M13,1.701653,0.0,0.0,0.0,False,49950.53908,-23.08608,-771.01888,14.27689,184.82,-0.4,-0.82,49953.30229,-22.93371,-777.39787,15.13611,185.13,-0.55,-1.86
93,S01,L01,M14,2.076191,0.0,0.0,0.0,False,49960.5394,-24.25136,-795.35702,14.64078,186.33,0.22,-1.18,49963.67715,-24.44616,-803.2049,15.15535,186.17,-1.6,-1.92
94,S01,L01,M11,2.368957,0.0,0.0,0.0,False,49970.539835,-25.81024,-820.49618,14.61041,185.9,-1.46,-1.77,49973.97035,-26.568,-828.61331,15.36776,186.45,-0.19,-1.65
95,S01,L01,M12,2.157902,0.0,0.0,0.0,False,49980.54019,-27.18115,-845.52451,14.58563,185.11,-2.17,-4.6,49983.75965,-28.85081,-852.53844,15.2906,183.55,2.96,1.65
96,S01,L01,M13,1.717878,0.0,0.0,0.0,False,49990.540535,-29.54775,-869.67645,15.27183,181.16,0.83,-0.16,49993.31997,-29.32539,-876.78784,14.9892,180.1,1.21,-1.21
97,S01,L01,M14,2.140986,0.0,0.0,0.0,False,50000.54099,-29.21732,-894.31288,15.34087,179.74,0.62,-1.79,50003.743535,-28.65013,-902.50491,15.06145,180.44,0.88,-2.04
98,S01,L01,M11,2.467217,0.0,0.0,0.0,False,50010.54137,-27.65104,-919.27852,15.35596,180.14,0.0,-3.42,50014.070145,-27.95441,-927.97562,15.05398,181.29,2.11,-1.44
99,S01,L01,M12,2.228172,0.0,0.0,0.0,False,50020.541785,-26.8278,-944.29296,15.73539,181.67,1.65,-1.94,50023.831515,-26.59177,-952.95123,14.60593,181.46,0.14,-2.48
100,S01,L01,M13,1.743298,0.0,0.0,0.0,False,50030.542125,-26.0661,-969.62254,15.07212,182.14,0.92,-2.31,50033.34698,-25.86398,-976.77999,14.49809,182.33,-0.11,-2.3
101,S01,L01,M14,2.215816,0.0,0.0,0.0,False,50040.54254,-25.28372,-994.6275,15.13836,184.42,1.25,-3.09,50043.819915,-25.98728,-1003.04455,14.84084,185.48,-0.62,-1.62
102,S01,L01,M11,2.568932,0.0,0.0,0.0,False,50050.54284,-26.59443,-1019.52838,15.13708,187.05,0.71,-0.81,50054.17333,-26.01872,-1028.71944,15.02193,189.17,0.67,-4.4
103,S01,L01,M12,2.305077,0.0,0.0,0.0,False,50060.54334,-28.19387,-1044.39802,14.95397,188.34,0.15,-1.56,50063.909975,-27.58372,-1053.10093,14.92245,190.83,0.39,-5.76
104,S01,L01,M13,1.779013,0.0,0.0,0.0,False,50070.54366,-28.49175,-1069.50914,15.31827,188.57,0.01,-6.34,50073.38423,-29.92232,-1076.03362,14.28176,186.88,1.04,-0.43
105,S01,L01,M14,2.291651,0.0,0.0,0.0,False,50080.54402,-30.51284,-1093.69476,14.60971,184.93,0.87,-1.04,50083.89723,-29.42316,-1102.11603,14.89935,184.73,-0.74,-4.36
106,S01,L01,M11,2.671772,0.0,0.0,0.0,False,50090.544495,-29.79898,-1118.04892,15.53616,181.91,0.79,-2.96,50094.277825,-29.61617,-1127.38609,14.54934,181.85,0.16,-1.57
107,S01,L01,M12,2.385727,0.0,0.0,0.0,False,50100.54477,-29.29339,-1142.69848,15.20306,181.17,0.92,-1.97,50103.992055,-28.31967,-1151.66102,14.73324,181.28,-0.19,-3.08
108,S01,L01,M13,1.823483,0.0,0.0,0.0,False,50110.54523,-28.30117,-1168.11885,14.72973,180.96,-1.22,-2.27,50113.43027,-27.74509,-1175.13622,15.26255,181.83,1.11,-3.31
109,S01,L01,M14,2.376801,0.0,0.0,0.0,False,50120.54561,-26.73828,-1192.8409,14.61804,182.0,0.94,-4.36,50123.98397,-28.33595,-1202.18868,15.445,179.6,-1.64,1.89
110,S01,L02,M11,2.666587,0.0,0.0,0.0,False,50760.54013,-854.94507,-877.71405,14.30753,43.21,0.55,0.92,50764.268275,-848.72632,-871.03381,16.05838,41.91,2.23,-0.92
111,S01,L02,M12,2.747522,0.0,0.0,0.0,False,50770.540535,-837.72744,-860.11459,15.43099,39.79,2.8,-1.54,50774.349615,-830.15912,-853.52209,14.59092,38.37,-0.35,0.17
112,S01,L02,M13,2.025793,0.0,0.0,0.0,False,50780.54098,-819.53453,-842.32685,15.12677,37.03,-0.18,0.2,50783.62833,-814.37035,-836.93431,15.49709,36.26,1.13,0.76
113,S01,L02,M14,1.949906,0.0,0.0,0.0,False,50790.541335,-801.86465,-824.38522,15.44551,36.41,-1.24,2.06,50793.5528,-799.07404,-818.04751,14.78641,36.15,2.07,-1.99
114,S01,L02,M11,2.565042,0.0,0.0,0.0,False,50800.541625,-787.30323,-804.89905,15.51782,36.23,0.32,-2.52,50804.168225,-780.64588,-798.75806,14.79472,34.66,1.18,0.43
115,S01,L02,M12,2.649122,0.0,0.0,0.0,False,50810.54208,-770.36307,-786.58763,15.03023,35.81,0.09,1.1,50814.25276,-764.90289,-779.33632,15.51928,35.87,2.59,-0.5
116,S01,L02,M13,1.971018,0.0,0.0,0.0,False,50820.54246,-753.41313,-767.1873,15.16662,36.42,-0.86,1.78,50823.575035,-749.71491,-760.70911,14.85468,35.15,1.75,-1.45
117,S01,L02,M14,1.888371,0.0,0.0,0.0,False,50830.54289,-738.13056,-747.46636,15.25629,35.48,1.97,0.47,50833.49282,-732.7379,-741.28597,14.9126,35.0,-0.45,0.04
118,S01,L02,M11,2.462992,0.0,0.0,0.0,False,50840.543235,-722.28471,-727.04544,15.03063,34.45,0.73,-0.21,50844.067785,-715.39853,-720.09134,14.4663,34.97,-2.13,0.86
119,S01,L02,M13,1.925543,0.0,0.0,0.0,False,50860.544075,-688.7767,-688.99101,14.97915,37.94,-2.51,2.14,50863.531175,-685.79366,-683.59987,15.15959,40.19,2.04,-1.65
120,S01,L02,M14,1.835676,0.0,0.0,0.0,False,50870.5443,-673.13191,-670.97524,15.00746,42.47,-1.15,-0.26,50873.441535,-667.30118,-666.75536,14.71749,42.53,0.42,1.0
121,S01,L02,M11,2.368832,0.0,0.0,0.0,False,50880.544755,-655.60806,-655.16195,14.44849,45.41,1.63,-1.38,50883.975145,-648.01293,-649.98435,15.35681,46.2,-0.66,1.29
122,S01,L02,M12,2.459907,0.0,0.0,0.0,False,50890.54509,-635.92295,-640.46703,15.32112,46.87,1.29,1.68,50894.066555,-629.18412,-634.3204,14.82698,46.71,-0.19,-1.21
123,S01,L02,M14,1.799626,0.0,0.0,0.0,False,50910.545895,-596.37449,-609.80394,14.61827,45.37,-0.59,-0.25,50913.40708,-591.68743,-605.50829,15.45778,44.37,1.82,-0.52
124,S01,L02,M11,2.283587,0.0,0.0,0.0,False,50920.546285,-577.24429,-595.28144,15.87763,43.12,1.21,0.79,50923.89143,-571.32144,-589.5997,15.08011,42.13,0.25,0.3
125,S01,L02,M12,2.368922,0.0,0.0,0.0,False,50930.546595,-559.23405,-579.26684,15.30213,40.96,0.38,-0.15,50933.977075,-553.01933,-574.16431,15.36026,41.18,0.6,1.13
126,S01,L02,M13,1.846808,0.0,0.0,0.0,False,50940.54702,-541.28002,-563.26232,15.74616,40.0,-0.89,0.48,50943.455385,-537.11606,-558.78677,14.81229,39.32,2.04,-0.36
127,S01,L02,M14,1.771546,0.0,0.0,0.0,False,50950.537405,-525.06949,-546.37148,14.79355,37.12,-0.03,-0.61,50953.37051,-520.58956,-542.42589,16.14095,37.63,1.8,0.08
128,S01,L02,M11,2.203347,0.0,0.0,0.0,False,50960.53783,-508.20483,-530.03782,14.64813,37.66,-2.93,1.65,50963.802735,-505.38136,-525.59851,15.79201,39.05,1.8,-2.5
129,S01,L02,M13,1.826463,0.0,0.0,0.0,False,50980.5386,-480.92876,-500.21882,15.34006,39.53,3.18,-1.35,50983.42662,-475.8528,-495.90249,15.68855,40.08,-0.56,0.02
130,S01,L02,M14,1.750771,0.0,0.0,0.0,False,50990.538925,-465.63628,-484.79309,15.5749,40.84,0.73,-1.7,50993.351255,-460.12709,-481.14814,14.7056,40.54,-2.04,1.42
131,S01,L02,M11,2.134142,0.0,0.0,0.0,False,51000.539345,-450.31994,-471.77218,16.20286,42.95,2.44,-1.33,51003.735045,-444.04653,-467.03479,14.05492,43.45,-1.68,0.09
132,S01,L02,M13,1.811448,0.0,0.0,0.0,False,51020.54013,-419.21282,-444.16955,14.82004,38.33,-0.61,0.59,51023.413135,-415.22674,-440.25614,15.28253,37.38,0.88,0.8
133,S01,L02,M14,1.739911,0.0,0.0,0.0,False,51030.5405,-405.65126,-429.32859,15.45619,36.97,0.73,-0.51,51033.34197,-400.48604,-425.51781,15.24182,37.54,-0.85,1.11
