# cfgfile = ./initcfg/FUKU/FUKU.1806.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
811,S01,L05,M11,1.805747,0.0,0.0,0.0,False,75438.39943,478.15154,590.83264,14.94371,123.04,0.07,-1.19,75441.266735,484.36053,582.95782,15.12547,123.97,-1.39,3.59
812,S01,L05,M12,1.906132,0.0,0.0,0.0,False,75439.489495,480.54769,588.26631,14.96062,123.63,0.07,0.19,75442.457185,487.05054,579.65977,15.26655,123.05,-1.6,4.6
813,S01,L05,M12,1.892797,0.0,0.0,0.0,False,75448.39975,502.69784,567.8696,15.14002,123.57,-1.03,-0.32,75451.354105,508.63966,559.20551,15.23512,122.12,-0.08,5.06
814,S01,L05,M13,2.492098,0.0,0.0,0.0,False,75449.48982,505.10222,564.41032,14.92017,123.42,-2.31,2.52,75453.043475,513.37799,556.67298,15.9135,121.66,1.74,0.82
815,S01,L05,M13,2.482743,0.0,0.0,0.0,False,75458.40015,526.53427,543.86116,15.0381,121.26,-0.39,3.28,75461.94445,536.48459,537.74436,15.50043,121.01,0.75,-0.63
816,S01,L05,M14,2.413531,0.0,0.0,0.0,False,75459.490215,529.87166,541.70916,14.43832,121.15,-1.34,1.88,75462.965305,538.45241,534.82308,16.61082,120.91,1.29,1.36
817,S01,L05,M14,2.423951,0.0,0.0,0.0,False,75468.40052,553.18304,524.18453,13.77426,119.79,-1.0,-3.31,75471.88603,560.25615,514.16343,16.34656,120.4,1.53,5.05
818,S01,L05,M11,1.839237,0.0,0.0,0.0,False,75469.49069,555.77657,521.47694,14.57795,119.46,-0.27,-0.74,75472.391485,561.53744,512.96039,16.32554,120.59,1.16,4.71
819,S01,L05,M11,1.850007,0.0,0.0,0.0,False,75478.400935,577.82591,501.50658,14.99153,120.08,0.08,-0.32,75481.3125,585.23246,494.81706,14.86576,120.14,0.12,2.75
820,S01,L05,M12,1.853927,0.0,0.0,0.0,False,75479.491,580.59608,498.49651,14.62021,120.08,-0.59,1.8,75482.406485,588.15316,492.76886,15.65408,120.06,0.39,2.25
821,S01,L05,M12,1.844167,0.0,0.0,0.0,False,75488.40135,603.87202,480.23997,14.21439,120.18,-1.2,-1.46,75491.307075,610.87013,474.07195,15.345,120.87,1.32,1.24
822,S01,L05,M13,2.458218,0.0,0.0,0.0,False,75489.491415,606.52251,478.30627,14.28298,120.04,0.61,-1.11,75493.01119,615.31691,469.51992,16.02441,121.32,-1.22,3.28
823,S01,L05,M13,2.452508,0.0,0.0,0.0,False,75498.401725,629.43036,459.13164,14.78826,120.83,0.21,-2.11,75501.91579,638.21579,450.76548,15.33522,122.34,-1.35,2.84
824,S01,L05,M14,2.467806,0.0,0.0,0.0,False,75499.49179,632.45158,456.99323,14.53798,121.75,-0.33,-2.59,75503.021155,640.67246,447.75681,15.48933,122.22,-0.87,5.11
825,S01,L05,M14,2.480686,0.0,0.0,0.0,False,75508.40216,655.27341,437.72847,14.89149,125.09,-1.49,-3.46,75511.944405,662.49838,427.71199,15.11042,124.0,0.66,3.92
826,S01,L05,M11,1.896337,0.0,0.0,0.0,False,75509.49212,657.58222,434.19828,14.61812,125.3,-3.07,-0.19,75512.450015,663.89033,426.87762,15.15576,124.15,1.57,2.91
827,S01,L05,M11,1.911002,0.0,0.0,0.0,False,75518.412535,678.54345,412.7843,14.70256,127.1,-2.17,2.81,75521.385095,685.69445,406.41376,15.80449,125.74,1.16,-0.01
828,S01,L05,M12,1.818052,0.0,0.0,0.0,False,75519.5026,680.7747,410.19574,14.91915,126.77,-0.66,2.93,75522.38221,688.58445,404.446,15.62523,126.28,0.95,-2.12
829,S01,L05,M12,1.811357,0.0,0.0,0.0,False,75528.402905,700.87474,387.45418,15.55678,126.99,-0.36,6.95,75531.27582,710.12938,383.47308,14.824,128.05,0.17,-5.78
830,S01,L05,M13,2.430978,0.0,0.0,0.0,False,75529.49297,703.83309,385.83014,15.72058,126.52,1.31,2.81,75532.985505,713.54138,378.60959,14.66124,129.59,-0.74,-2.75
831,S01,L05,M13,2.424068,0.0,0.0,0.0,False,75538.393265,724.88328,364.37659,15.61506,127.99,0.69,0.04,75541.87889,733.13825,355.7869,14.29697,130.73,-0.43,-1.5
832,S01,L05,M14,2.523826,0.0,0.0,0.0,False,75539.48333,728.08175,362.26935,14.97818,128.5,0.48,-3.3,75543.068715,735.15186,352.01062,14.86235,130.72,-1.03,2.42
833,S01,L05,M14,2.536056,0.0,0.0,0.0,False,75548.393685,747.71528,339.4816,15.78449,129.11,1.09,-3.8,75551.9913,754.39289,328.65098,14.5142,130.26,-0.75,2.58
834,S01,L05,M11,1.962907,0.0,0.0,0.0,False,75549.48375,750.51941,336.40577,14.74356,130.33,-1.21,-4.26,75552.508215,755.4928,327.34689,14.80658,129.97,-0.29,3.08
835,S01,L05,M11,1.980052,0.0,0.0,0.0,False,75558.39404,769.23248,312.29803,15.35587,129.58,-0.78,0.51,75561.43565,776.39454,305.05372,15.04497,128.7,-0.91,-0.2
836,S01,L05,M12,1.792582,0.0,0.0,0.0,False,75559.484115,771.73574,309.7307,15.02322,129.74,-1.03,-0.36,75562.338255,778.52607,302.84062,15.06172,128.28,-0.5,-0.01
837,S01,L05,M12,1.789687,0.0,0.0,0.0,False,75568.39465,791.87722,286.61778,15.38683,126.68,-0.8,1.25,75571.245895,798.93288,280.38268,14.87176,126.53,-0.03,-0.78
838,S01,L05,M13,2.405298,0.0,0.0,0.0,False,75569.48451,794.72942,284.73732,14.93344,126.75,0.05,-1.44,75572.951365,802.64943,275.21548,15.30605,125.73,-0.98,2.67
839,S01,L05,M13,2.403373,0.0,0.0,0.0,False,75578.394955,816.19409,262.83276,15.27826,125.67,0.26,-0.91,75581.859885,823.88374,253.26044,15.52088,124.03,-1.04,3.12
840,S01,L05,M14,2.587371,0.0,0.0,0.0,False,75579.48492,818.75634,259.67462,15.24173,125.76,-1.32,0.6,75583.13385,827.3629,250.73265,15.15,123.33,-0.03,1.33
841,S01,L05,M14,2.605056,0.0,0.0,0.0,False,75588.395335,839.76027,237.17861,15.85686,124.67,-0.85,4.93,75592.06195,850.05795,230.51555,14.80919,124.49,0.03,-2.78
842,S01,L05,M11,2.046532,0.0,0.0,0.0,False,75589.485295,842.49669,234.53233,15.72025,124.11,-1.36,4.48,75592.593385,851.53796,229.3637,14.78964,124.42,0.01,-3.05
843,S01,L05,M11,2.067772,0.0,0.0,0.0,False,75598.395585,864.95735,214.1564,15.63661,123.94,-0.0,2.83,75601.524915,873.69624,208.10505,15.08779,123.65,-0.53,-1.75
844,S01,L05,M12,1.789672,0.0,0.0,0.0,False,75599.485755,868.06245,212.08112,15.65951,123.95,-0.34,0.73,75602.336985,875.61786,206.10136,14.9836,123.2,-0.37,-0.99
845,S01,L05,M12,1.792282,0.0,0.0,0.0,False,75608.39609,890.95093,191.25852,15.51009,122.97,-0.59,1.54,75611.24993,898.56567,185.57779,14.99229,123.55,-0.31,-1.12
846,S01,L05,M13,2.405073,0.0,0.0,0.0,False,75609.48605,893.78236,189.40849,15.47068,123.0,0.22,0.03,75612.95268,902.38053,180.61273,14.98499,123.05,-0.81,1.76
847,S01,L05,M13,2.407598,0.0,0.0,0.0,False,75618.396415,916.53585,169.11548,15.09252,123.65,0.42,-1.16,75621.86557,925.34099,159.70538,14.88491,123.0,-1.71,3.11
848,S01,L05,M14,2.673281,0.0,0.0,0.0,False,75619.48649,919.63572,166.66039,15.14141,123.86,-0.78,-1.17,75623.22133,928.25976,156.48269,15.1092,122.75,1.04,3.57
849,S01,L05,M14,2.694061,0.0,0.0,0.0,False,75628.39691,942.31906,145.20756,15.33626,123.44,-1.68,0.69,75632.15253,952.13963,136.84252,14.71454,122.94,-0.17,0.72
850,S01,L05,M11,2.147132,0.0,0.0,0.0,False,75629.48687,944.52537,142.33122,15.21167,122.91,-0.56,2.36,75632.69556,953.59108,135.67811,14.96847,123.14,-0.02,0.46
851,S01,L05,M11,2.171062,0.0,0.0,0.0,False,75638.39719,968.07721,121.95716,14.59842,123.05,-0.32,-0.47,75641.62981,976.86067,115.17673,14.96125,124.32,-0.5,0.37
852,S01,L05,M12,1.808637,0.0,0.0,0.0,False,75639.487255,971.1373,120.38894,14.81572,123.28,1.02,-2.39,75642.35745,978.31461,112.58087,14.99828,124.26,-1.4,3.31
853,S01,L05,M12,1.815557,0.0,0.0,0.0,False,75648.39758,994.83022,100.48259,14.63015,123.3,-0.05,-6.07,75651.274695,999.70368,89.9633,15.21181,123.74,-0.71,8.07
854,S01,L05,M13,2.422638,0.0,0.0,0.0,False,75649.487655,996.95807,96.82731,14.90064,123.92,-0.47,-1.09,75652.97185,1004.3046,86.44596,15.16914,123.46,-0.32,5.52
855,S01,L05,M13,2.428418,0.0,0.0,0.0,False,75658.39804,1019.44429,74.94017,15.0522,124.51,-1.54,1.39,75661.888015,1027.47342,66.53726,15.5828,123.73,1.2,2.11
856,S01,L05,M14,2.770796,0.0,0.0,0.0,False,75659.488,1021.75098,71.64272,14.76778,124.79,-1.79,3.57,75663.320355,1032.12555,64.28244,15.39907,124.19,0.69,-1.75
857,S01,L05,M14,2.793386,0.0,0.0,0.0,False,75668.39845,1043.93385,50.29474,14.959,124.51,-1.21,5.66,75672.253395,1055.29749,43.25198,14.8263,125.37,-0.04,-3.13
858,S01,L05,M11,2.259512,0.0,0.0,0.0,False,75669.48841,1046.65416,47.96475,15.42096,124.13,0.1,4.16,75672.80948,1056.8801,41.91711,14.57631,125.61,-0.7,-2.9
859,S01,L05,M12,1.854337,0.0,0.0,0.0,False,75688.39924,1091.98368,1.59024,14.98656,140.31,-0.56,-0.15,75691.315135,1098.30798,-6.13182,15.16274,144.06,0.02,-2.31
860,S01,L05,M13,2.445508,0.0,0.0,0.0,False,75689.489205,1094.49519,-0.97546,15.02574,141.48,0.15,-1.7,75692.99627,1100.80929,-11.01477,15.31148,147.42,0.43,-1.25
861,S01,L05,M13,2.443028,0.0,0.0,0.0,False,75698.39955,1108.87703,-27.42385,15.32256,155.01,0.59,-0.77,75701.904135,1113.90166,-38.91344,14.69555,159.86,-0.7,-2.77
862,S01,L05,M14,2.857416,0.0,0.0,0.0,False,75699.48962,1110.58744,-30.67906,15.42025,156.15,1.35,-1.95,75703.408595,1114.85383,-43.90827,14.715,161.95,-0.79,-0.84
863,S01,L05,M14,2.863716,0.0,0.0,0.0,False,75708.40001,1118.66345,-60.76039,15.3726,166.54,-0.3,-0.65,75712.325285,1121.58503,-73.75544,14.44103,173.56,-1.02,-2.36
864,S01,L05,M11,2.358442,0.0,0.0,0.0,False,75709.489965,1119.44095,-64.25141,15.00276,168.44,0.28,-1.66,75712.909965,1121.9094,-75.96284,14.30522,174.65,-2.05,-2.16
865,S01,L05,M11,2.371677,0.0,0.0,0.0,False,75718.400385,1122.05973,-94.80498,15.6276,183.85,0.49,-1.46,75721.83362,1121.1144,-106.28623,14.8805,188.89,-0.38,-2.62
866,S01,L05,M12,1.868387,0.0,0.0,0.0,False,75719.49045,1122.18462,-98.61687,15.31689,185.55,0.13,-2.7,75722.420395,1120.84153,-108.23771,14.83886,189.72,-0.58,-2.59
867,S01,L05,M12,1.867727,0.0,0.0,0.0,False,75728.40078,1115.99919,-127.96845,14.99617,192.39,-1.48,1.59,75731.330065,1114.53105,-137.78864,15.73318,193.26,0.51,-2.54
868,S01,L05,M13,2.378768,0.0,0.0,0.0,False,75738.401205,1107.19621,-161.15083,14.78984,194.52,-1.62,0.27,75741.84153,1103.91897,-173.06537,15.49567,198.27,0.36,-2.18
869,S01,L05,M14,2.849606,0.0,0.0,0.0,False,75739.491475,1106.47742,-164.76276,15.15084,195.43,-0.7,-1.47,75743.40264,1101.61414,-178.09958,15.37616,199.74,1.06,-0.28
870,S01,L05,M14,2.838976,0.0,0.0,0.0,False,75748.401595,1095.45657,-194.92476,14.80084,203.4,-0.76,0.0,75752.30213,1090.49515,-207.71523,15.2332,211.44,-0.16,-3.1
871,S01,L05,M11,2.391517,0.0,0.0,0.0,False,75749.49156,1094.29327,-198.30426,15.13381,205.39,0.78,-1.02,75752.944635,1089.36114,-209.76505,15.04007,212.57,-0.94,-2.87
872,S01,L05,M11,2.390512,0.0,0.0,0.0,False,75758.40187,1079.07775,-225.61302,15.40788,220.5,1.13,-1.37,75761.85394,1071.73093,-235.57795,14.56257,224.25,-0.82,-2.17
873,S01,L05,M12,1.857492,0.0,0.0,0.0,False,75759.49204,1077.10182,-228.88997,15.35321,221.82,1.65,-2.23,75762.41109,1070.50717,-237.04967,14.55668,224.91,-1.23,-2.06
874,S01,L05,M12,1.851087,0.0,0.0,0.0,False,75768.40239,1056.00891,-252.14703,15.12311,229.8,0.2,-1.74,75771.315035,1049.76803,-261.04388,14.8179,232.55,0.68,-5.4
875,S01,L05,M13,2.295683,0.0,0.0,0.0,False,75769.49235,1053.54095,-255.767,15.02911,231.06,-0.42,-4.37,75772.84959,1045.2964,-262.78946,14.55327,231.89,2.09,0.33
876,S01,L05,M13,2.269848,0.0,0.0,0.0,False,75778.402655,1031.2989,-276.93157,15.7313,231.34,-0.0,-3.79,75781.73406,1020.5924,-283.56462,15.23451,231.61,1.79,1.8
877,S01,L05,M14,2.770561,0.0,0.0,0.0,False,75779.49272,1027.6906,-279.21109,15.38788,231.12,0.93,-1.44,75783.32484,1016.69838,-287.62134,15.35658,232.29,0.75,-0.17
878,S01,L05,M14,2.747581,0.0,0.0,0.0,False,75788.393085,1003.23225,-299.1875,15.2814,233.23,-0.36,0.3,75792.202225,991.98123,-309.21791,15.44224,233.48,-0.62,-1.69
879,S01,L05,M11,2.366932,0.0,0.0,0.0,False,75789.48315,999.95801,-301.63479,15.63832,233.44,-0.02,0.69,75792.91164,990.03188,-310.89491,15.44368,233.56,0.03,-1.88
880,S01,L05,M11,2.358902,0.0,0.0,0.0,False,75798.39356,975.00414,-323.53164,14.95582,231.37,-0.52,-2.49,75801.81402,963.9753,-330.11258,14.91712,228.4,-1.58,2.12
881,S01,L05,M12,1.830302,0.0,0.0,0.0,False,75799.483515,971.794,-325.17122,14.53465,229.87,0.65,0.22,75802.375375,962.73854,-331.81264,15.33752,228.48,-1.56,0.76
882,S01,L05,M12,1.827407,0.0,0.0,0.0,False,75808.393895,946.43454,-347.12467,15.18665,225.46,-0.44,1.82,75811.28286,939.48672,-355.38124,15.22359,226.19,0.37,-1.43
883,S01,L05,M13,2.177398,0.0,0.0,0.0,False,75809.48396,944.04186,-350.39281,15.50584,225.84,0.04,-0.43,75812.722915,935.50377,-358.44364,14.82385,225.98,0.98,0.31
884,S01,L05,M13,2.152993,0.0,0.0,0.0,False,75818.39432,920.78251,-373.19943,15.54557,227.16,0.82,0.66,75821.60887,911.39128,-382.14329,15.47225,226.21,-0.75,-0.17
885,S01,L05,M14,2.671751,0.0,0.0,0.0,False,75819.484385,917.09858,-375.83515,15.71237,226.94,0.02,1.91,75823.217695,907.50504,-387.01015,14.75858,226.88,0.06,-2.91
886,S01,L05,M14,2.652216,0.0,0.0,0.0,False,75828.394705,892.84308,-399.78481,14.81907,227.48,-1.96,1.59,75832.10848,883.22793,-409.88407,15.33314,227.56,-0.75,-1.15
887,S01,L05,M11,2.347682,0.0,0.0,0.0,False,75829.48477,890.45514,-402.87908,15.35572,227.76,-2.0,-0.38,75832.89401,880.7439,-412.02736,15.1797,227.38,-0.59,-0.63
888,S01,L05,M11,2.345477,0.0,0.0,0.0,False,75838.395185,864.88975,-426.756,14.76086,228.84,-0.92,-1.48,75841.80222,855.91205,-435.29475,14.85457,228.79,0.09,0.78
889,S01,L05,M12,1.825447,0.0,0.0,0.0,False,75839.485145,862.43473,-429.84816,15.06347,229.58,-0.54,-2.53,75842.37215,854.11415,-436.49779,14.73127,227.99,0.03,2.09
890,S01,L05,M13,2.067413,0.0,0.0,0.0,False,75849.485485,833.8065,-456.22146,15.26589,226.48,-0.45,-0.24,75852.614455,825.22009,-464.67203,15.26767,228.58,0.88,-1.52
891,S01,L05,M13,2.045673,0.0,0.0,0.0,False,75858.395865,810.15007,-480.31054,15.11277,225.78,-1.83,-1.39,75861.503095,801.69332,-489.3226,15.47841,227.27,0.13,-2.05
892,S01,L05,M14,2.586291,0.0,0.0,0.0,False,75859.48593,807.54492,-483.53802,15.8229,226.95,-0.97,-3.29,75863.13378,796.84978,-493.31775,15.17926,226.76,1.5,0.62
893,S01,L05,M14,2.569461,0.0,0.0,0.0,False,75868.396225,783.09689,-507.5803,15.21108,228.08,0.86,-0.78,75872.027245,772.4752,-517.31191,15.29872,227.46,-1.57,-0.7
894,S01,L05,M11,2.349657,0.0,0.0,0.0,False,75869.48629,779.82267,-510.22692,15.34247,227.6,0.33,0.4,75872.897505,770.4508,-519.87224,15.39136,227.66,-0.63,-1.83
895,S01,L05,M11,2.352217,0.0,0.0,0.0,False,75878.39661,754.97096,-534.40457,15.63816,228.36,0.21,-0.48,75881.810385,745.01214,-543.69885,15.0542,228.83,-1.56,-1.1
896,S01,L05,M12,1.845387,0.0,0.0,0.0,False,75879.486675,751.7566,-537.01128,15.54946,228.01,0.0,0.46,75882.39362,743.76141,-545.39431,15.20616,228.86,-0.66,-1.75
897,S01,L05,M12,1.852687,0.0,0.0,0.0,False,75888.397025,726.93351,-561.97229,15.50355,227.93,-0.23,-3.26,75891.31127,718.41289,-569.30906,15.10379,228.44,0.79,-0.0
898,S01,L05,M13,1.972988,0.0,0.0,0.0,False,75889.487095,724.25294,-564.99243,15.63318,228.84,1.21,-3.76,75892.52164,714.83378,-572.22346,14.85202,227.05,-0.07,1.93
899,S01,L05,M13,1.953938,0.0,0.0,0.0,False,75898.397505,698.87358,-589.30421,15.60032,228.03,1.24,-1.95,75901.413,689.79984,-597.41566,15.21971,225.41,0.63,0.62
900,S01,L05,M14,2.501726,0.0,0.0,0.0,False,75908.39781,670.81531,-615.5391,14.90714,225.97,-0.34,2.98,75911.961095,661.95627,-627.45572,15.90682,226.21,-0.8,-4.2
901,S01,L05,M11,2.371157,0.0,0.0,0.0,False,75909.487885,667.63698,-618.7547,15.19583,224.98,-1.17,2.63,75912.9206,659.31075,-630.12319,15.97167,226.58,0.57,-4.4
902,S01,L05,M11,2.377817,0.0,0.0,0.0,False,75918.39819,643.93098,-644.14109,14.58174,227.83,0.17,-0.63,75921.837565,634.40932,-653.20571,15.07942,226.48,-2.37,-0.64
903,S01,L05,M12,1.888112,0.0,0.0,0.0,False,75919.488255,640.83013,-646.87467,14.14019,226.78,-1.35,0.3,75922.437925,632.89534,-654.96798,15.74816,226.86,-1.74,-1.52
904,S01,L05,M12,1.900912,0.0,0.0,0.0,False,75928.39862,614.45207,-671.32844,14.87297,226.46,2.34,1.35,75931.36109,606.89756,-679.91962,14.50684,227.17,-1.94,-2.92
905,S01,L05,M13,1.895098,0.0,0.0,0.0,False,75929.488685,611.42456,-674.40037,14.67837,226.36,0.75,0.19,75932.44534,604.23352,-682.89063,14.51135,228.03,-2.15,-3.28
906,S01,L05,M13,1.881703,0.0,0.0,0.0,False,75938.39901,587.13555,-699.1928,15.8108,226.23,-0.98,-1.89,75941.34227,578.34117,-706.5868,15.28003,226.31,1.61,0.09
907,S01,L05,M14,2.458941,0.0,0.0,0.0,False,75939.489075,584.26801,-702.36493,15.66547,226.49,0.28,-2.69,75943.009575,573.32634,-710.88798,15.11055,226.15,0.24,0.7
908,S01,L05,M14,2.449271,0.0,0.0,0.0,False,75948.3994,559.57382,-725.61655,15.18128,228.3,1.52,1.04,75951.91023,548.90398,-735.67913,14.94128,224.85,-2.88,-0.1
909,S01,L05,M11,2.410242,0.0,0.0,0.0,False,75949.489465,555.67161,-727.78841,15.28024,227.09,1.02,4.21,75952.961265,546.82807,-739.19438,15.31228,225.92,-1.77,-4.49
910,S01,L05,M12,1.953217,0.0,0.0,0.0,False,75959.489785,527.20139,-756.03597,14.14013,225.24,-1.05,2.47,75962.50456,521.27075,-766.24656,15.3123,226.87,-1.51,-6.12
911,S01,L05,M12,1.971402,0.0,0.0,0.0,False,75968.400205,502.96982,-780.94017,14.95293,225.39,-0.85,0.74,75971.433165,495.28386,-789.86281,15.59479,225.95,-0.95,-3.09
912,S01,L05,M13,1.840283,0.0,0.0,0.0,False,75969.490275,500.74877,-784.5112,15.30437,225.26,-0.9,-2.11,75972.392115,492.31622,-792.24991,15.43429,226.14,-0.59,-2.04
913,S01,L05,M13,1.830743,0.0,0.0,0.0,False,75978.40058,475.86575,-808.84669,15.13897,226.21,0.29,-0.12,75981.29288,467.29351,-816.42813,14.67556,225.51,-2.0,0.34
914,S01,L05,M14,2.421396,0.0,0.0,0.0,False,75979.490645,472.65828,-811.74892,14.65823,225.5,-0.9,0.42,75982.9736,462.50275,-820.91335,15.34139,226.12,-0.72,-0.43
915,S01,L05,M14,2.415186,0.0,0.0,0.0,False,75988.40097,447.04126,-836.17585,14.75901,226.08,-0.6,-0.4,75991.877715,437.82437,-845.85696,14.95259,225.92,0.06,0.82
916,S01,L05,M11,2.468277,0.0,0.0,0.0,False,75989.491035,444.06548,-839.35763,14.58413,226.67,-1.24,-0.63,75993.02087,434.33845,-848.70798,15.15496,225.48,0.38,1.8
917,S01,L05,M11,2.483327,0.0,0.0,0.0,False,75998.401375,419.83624,-864.55564,14.72461,226.42,-1.29,-2.94,76001.94626,408.66148,-872.70663,15.39267,227.19,-0.33,2.49
918,S01,L05,M12,2.040057,0.0,0.0,0.0,False,75999.491435,416.7923,-867.03953,14.99915,226.78,-0.01,-1.05,76002.59305,406.80867,-874.67873,15.36112,226.95,-0.86,1.96
919,S01,L05,M12,2.060982,0.0,0.0,0.0,False,76008.401735,391.03602,-890.81888,14.87271,226.87,0.47,0.23,76011.524275,382.50448,-899.55805,14.99767,227.37,-1.59,-1.41
920,S01,L05,M13,1.807228,0.0,0.0,0.0,False,76009.492115,387.86441,-893.41782,14.61921,226.15,0.3,1.12,76012.3609,380.42916,-901.8495,15.51328,227.97,-1.2,-1.93
921,S01,L05,M13,1.803003,0.0,0.0,0.0,False,76018.40212,363.51127,-918.38851,15.72915,227.7,2.88,-1.81,76021.26668,354.11687,-925.32924,14.21069,227.44,-2.15,1.62
922,S01,L05,M14,2.400431,0.0,0.0,0.0,False,76019.49229,359.68256,-921.16198,15.25149,227.59,0.42,-0.12,76022.95428,350.41688,-929.80074,15.17626,227.35,-0.63,-0.23
923,S01,L05,M14,2.397586,0.0,0.0,0.0,False,76028.402505,334.49524,-945.19168,15.60491,227.7,1.1,-1.38,76031.86165,323.57593,-953.86697,14.68075,226.74,-0.8,1.98
924,S01,L05,M11,2.540842,0.0,0.0,0.0,False,76029.492575,331.21237,-948.0148,15.58754,227.97,1.23,-0.75,76033.094975,320.82179,-957.57925,14.56306,226.94,-0.72,-0.3
925,S01,L05,M11,2.559127,0.0,0.0,0.0,False,76038.39292,305.59259,-971.1686,15.14518,226.25,-2.64,1.0,76042.013605,295.77445,-982.25828,15.89665,227.91,1.6,-1.76
926,S01,L05,M12,2.142967,0.0,0.0,0.0,False,76039.482985,303.13087,-975.07747,15.67078,227.04,-2.33,-2.13,76042.68751,293.19847,-983.69661,15.60655,227.5,1.96,0.25
927,S01,L05,M12,2.166887,0.0,0.0,0.0,False,76048.39335,278.19671,-999.69565,14.91354,226.71,-1.37,-3.46,76051.621795,267.59833,-1007.57706,15.01396,226.07,-1.91,1.88
928,S01,L05,M13,1.798298,0.0,0.0,0.0,False,76049.48331,274.88174,-1002.18071,15.02371,226.02,-1.63,-1.03,76052.343165,265.57301,-1009.66667,15.37132,226.2,-0.86,1.57
929,S01,L05,M13,1.799623,0.0,0.0,0.0,False,76058.40369,249.32435,-1027.83771,14.82347,224.57,-1.3,-2.04,76061.26487,241.4713,-1035.37478,15.03181,226.22,-0.76,-0.96
930,S01,L05,M14,2.397641,0.0,0.0,0.0,False,76059.493755,246.73155,-1030.99542,15.02744,225.62,-1.44,-3.19,76062.952955,236.29997,-1039.5404,15.06184,224.9,0.38,2.39
931,S01,L05,M14,2.400431,0.0,0.0,0.0,False,76068.394115,222.37095,-1056.23576,15.22229,224.95,-0.13,-3.75,76071.856105,211.14091,-1064.56387,14.72703,225.44,-0.71,2.99
932,S01,L05,M11,2.631262,0.0,0.0,0.0,False,76069.484185,219.15636,-1058.90985,15.18804,225.28,0.38,-1.81,76073.177005,207.98243,-1068.90696,14.97937,225.75,-0.81,0.77
933,S01,L05,M11,2.653707,0.0,0.0,0.0,False,76078.39454,193.38353,-1083.39025,14.97877,225.22,-1.47,1.27,76082.109805,184.45277,-1094.26964,15.30551,226.12,1.07,-1.73
934,S01,L05,M12,2.262687,0.0,0.0,0.0,False,76079.4845,190.5941,-1086.45577,14.96656,225.85,-1.09,0.33,76082.808745,182.09176,-1096.02335,15.1198,225.62,0.57,-0.43
935,S01,L05,M12,2.292482,0.0,0.0,0.0,False,76088.39488,166.38681,-1112.92126,15.58582,226.66,0.15,-2.28,76091.74892,156.41275,-1120.6117,14.87283,225.43,1.73,2.32
936,S01,L05,M13,1.816623,0.0,0.0,0.0,False,76089.484945,163.10207,-1115.67584,15.43174,226.7,1.05,-0.72,76092.363125,154.77011,-1122.49287,14.66879,224.87,0.33,1.67
937,S01,L05,M14,2.426236,0.0,0.0,0.0,False,76108.395705,111.9949,-1168.77463,15.22337,227.58,-2.45,-1.84,76111.8835,101.98234,-1177.72584,15.76247,225.61,2.0,2.41
938,S01,L05,M11,2.737977,0.0,0.0,0.0,False,76109.48577,109.38515,-1171.89378,15.94492,227.84,-0.46,-1.99,76113.285305,97.60272,-1181.85477,14.62627,224.33,-0.07,2.03
939,S01,L05,M11,2.762607,0.0,0.0,0.0,False,76118.396105,84.89776,-1196.43363,15.34902,227.59,1.67,-0.34,76122.22027,74.55794,-1206.91839,14.63349,224.74,-1.82,0.2
940,S01,L05,M12,2.395687,0.0,0.0,0.0,False,76119.486165,81.22267,-1198.68593,15.025,227.05,1.14,3.22,76122.94341,73.00176,-1209.46594,14.72856,224.69,-2.51,-2.02
941,S01,L05,M12,2.426967,0.0,0.0,0.0,False,76128.396475,56.78959,-1223.93457,15.20052,226.65,1.23,2.41,76131.885,48.74311,-1234.20888,14.44796,225.81,-1.0,-1.87
942,S01,L05,M13,1.858813,0.0,0.0,0.0,False,76129.48654,54.19708,-1227.13396,14.94325,226.55,0.93,1.38,76132.40691,47.4141,-1235.51586,14.48939,225.83,-1.27,-1.87
943,S01,L05,M13,1.872208,0.0,0.0,0.0,False,76138.396895,30.53839,-1252.31066,15.71419,228.06,1.83,-0.07,76141.33066,21.57244,-1259.97686,14.56808,226.94,0.44,0.87
944,S01,L05,M14,2.457176,0.0,0.0,0.0,False,76139.486965,26.93616,-1254.88324,15.16284,227.38,2.33,1.81,76143.0057,17.99274,-1265.10836,14.76584,228.15,-1.02,-3.33
945,S01,L05,M14,2.467331,0.0,0.0,0.0,False,76148.397235,1.97751,-1278.15627,15.39335,228.82,0.09,2.53,76151.926125,-7.53521,-1288.99715,15.4178,229.17,1.1,-2.36
946,S01,L05,M11,2.853127,0.0,0.0,0.0,False,76149.4873,-1.32665,-1281.66733,15.32611,228.43,-0.51,1.04,76153.401985,-12.29468,-1292.47582,15.01616,229.52,0.71,-0.69
947,S01,L05,M12,2.570097,0.0,0.0,0.0,False,76168.39797,-55.53337,-1331.99865,14.99775,230.66,0.05,-0.91,76172.029625,-66.03219,-1341.28986,14.59423,228.62,-0.29,0.57
948,S01,L05,M13,1.921493,0.0,0.0,0.0,False,76169.488035,-58.40716,-1335.00622,15.42253,230.35,0.59,-0.96,76172.471085,-67.35129,-1342.4291,14.36301,228.65,-0.65,0.37
