# cfgfile = ./initcfg/FUKU/FUKU.1808.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
27,S01,L01,M13,2.424118,0.0,0.0,0.0,False,38771.49273,-23.66289,613.23904,15.09447,179.51,0.96,-1.35,38774.978405,-24.14798,603.42059,16.43979,178.99,-0.09,0.32
28,S01,L01,M13,2.400603,0.0,0.0,0.0,False,38780.40355,-23.16484,588.87086,16.28004,179.36,0.92,-0.85,38783.86571,-22.24491,579.18606,15.2267,180.25,0.72,-2.12
29,S01,L01,M11,1.666057,0.0,0.0,0.0,False,38791.48351,-21.14656,558.47396,15.55517,180.59,0.79,-2.8,38794.211125,-21.82516,550.31437,15.63158,181.08,-1.34,-0.21
30,S01,L01,M11,1.663177,0.0,0.0,0.0,False,38800.393775,-20.90975,533.46771,15.78674,181.07,-0.2,-2.54,38803.11851,-21.26118,526.05199,15.67724,181.36,0.37,-1.31
31,S01,L01,M12,2.015317,0.0,0.0,0.0,False,38801.48384,-21.12732,530.42033,15.70478,181.05,-0.18,-1.84,38804.560715,-21.17745,521.98535,15.77252,181.38,0.07,-1.2
32,S01,L01,M12,2.002492,0.0,0.0,0.0,False,38810.39419,-20.80398,505.57816,15.34149,181.06,-0.56,-2.58,38813.45824,-20.77318,497.25462,15.71301,181.74,-0.31,-1.55
33,S01,L01,M13,2.320083,0.0,0.0,0.0,False,38811.484255,-20.32694,502.95403,15.6778,181.19,0.57,-3.22,38814.865895,-21.38216,492.85818,15.26842,181.63,-1.68,0.22
34,S01,L01,M14,1.958306,0.0,0.0,0.0,False,38830.394995,-20.43691,450.25078,15.6633,181.52,0.43,-1.35,38833.41486,-20.22168,441.01434,15.21577,181.85,-0.48,-1.97
35,S01,L01,M11,1.657317,0.0,0.0,0.0,False,38831.485065,-20.3479,447.04002,15.56567,181.52,0.59,-1.63,38834.20394,-20.37759,439.02678,15.48824,181.97,0.24,-1.68
36,S01,L01,M12,1.951667,0.0,0.0,0.0,False,38850.39573,-20.28161,394.20929,16.27031,181.31,-0.74,-1.5,38853.408955,-19.52276,386.36381,15.1119,180.88,0.73,-2.62
37,S01,L01,M13,2.220388,0.0,0.0,0.0,False,38851.4858,-20.18671,390.65988,15.22878,181.17,-2.94,-1.86,38854.767745,-19.45288,382.70735,15.56148,181.22,1.5,-2.25
38,S01,L01,M14,1.911306,0.0,0.0,0.0,False,38870.396565,-19.07665,339.4553,15.87097,180.74,-0.4,-1.84,38873.36943,-19.19271,331.13476,15.52193,180.81,-0.2,-1.33
39,S01,L01,M11,1.662112,0.0,0.0,0.0,False,38871.486635,-18.95216,336.36251,15.605,180.8,-0.61,-1.85,38874.210305,-19.21961,328.72982,15.54882,180.69,-0.12,-1.18
40,S01,L01,M11,1.665532,0.0,0.0,0.0,False,38880.39694,-18.27359,311.49468,16.22911,181.0,-0.05,-1.42,38883.12403,-18.68849,304.03423,15.68474,180.33,-1.16,-0.55
41,S01,L01,M12,1.919177,0.0,0.0,0.0,False,38881.487005,-18.76334,308.69273,16.3592,180.91,-0.26,-0.49,38884.46774,-18.0434,300.41219,15.35902,180.65,-0.7,-2.2
42,S01,L01,M12,1.910492,0.0,0.0,0.0,False,38890.39735,-17.65691,283.67169,15.91607,180.79,1.42,-0.92,38893.3694,-17.54133,275.0599,15.96076,181.35,-1.1,-1.14
43,S01,L01,M13,2.127623,0.0,0.0,0.0,False,38891.487415,-17.61744,280.71608,16.43541,181.09,1.36,-0.86,38894.676595,-17.37086,271.81425,15.72548,181.17,-0.68,-1.36
44,S01,L01,M11,1.680377,0.0,0.0,0.0,False,38911.48815,-16.57355,224.50045,15.42007,182.47,-1.64,-1.93,38914.230085,-16.82534,217.86739,15.68895,181.92,2.01,-1.31
45,S01,L01,M11,1.686757,0.0,0.0,0.0,False,38920.39852,-16.50266,200.30497,16.08404,182.16,0.11,-0.79,38923.146835,-16.40647,193.04497,16.16479,182.5,-0.36,-1.81
46,S01,L01,M13,2.041098,0.0,0.0,0.0,False,38931.48898,-16.40185,169.71647,15.56434,183.37,-0.33,-1.09,38934.591635,-16.56415,161.89109,16.53644,183.55,0.73,-1.63
47,S01,L01,M13,2.022378,0.0,0.0,0.0,False,38940.399305,-16.93699,145.58019,15.25902,183.08,0.43,-0.95,38943.48324,-16.87197,137.12811,16.03582,182.86,0.93,-1.35
48,S01,L01,M14,1.848671,0.0,0.0,0.0,False,38950.39971,-16.92691,118.14631,15.10037,182.8,0.21,-1.58,38953.30994,-17.35955,109.9054,15.94138,182.9,-0.07,-1.07
49,S01,L01,M11,1.711162,0.0,0.0,0.0,False,38951.489775,-16.90993,115.21656,15.57605,182.83,0.83,-1.7,38954.262495,-17.44252,107.05479,15.46583,182.86,-0.71,-1.04
50,S01,L01,M11,1.719822,0.0,0.0,0.0,False,38960.400155,-17.89536,90.46662,16.42371,183.68,-0.32,-0.47,38963.181535,-17.67841,82.99016,15.02075,183.26,-0.16,-1.77
51,S01,L01,M12,1.866917,0.0,0.0,0.0,False,38961.49012,-18.09287,86.85393,15.26923,183.6,-2.79,-0.67,38964.418595,-17.36071,79.98678,15.4081,183.57,1.72,-2.68
52,S01,L01,M13,1.946543,0.0,0.0,0.0,False,38980.400875,-19.63716,36.25451,15.70626,183.61,-0.26,0.03,38983.408975,-19.33496,28.38591,15.99711,183.32,-0.09,-1.92
53,S01,L01,M14,1.835536,0.0,0.0,0.0,False,38981.490835,-19.75034,33.48252,15.86873,183.4,-0.02,-0.02,38984.38793,-19.12779,25.64521,15.69132,183.15,-0.49,-2.73
54,S01,L01,M14,1.833351,0.0,0.0,0.0,False,38990.401255,-20.13204,9.68071,16.40967,183.11,2.17,0.58,38993.296165,-19.43284,0.96359,15.21864,183.3,-1.47,-2.21
55,S01,L01,M11,1.753612,0.0,0.0,0.0,False,38991.49132,-19.87202,6.23223,16.11734,183.35,0.47,-0.65,38994.30649,-19.31749,-1.60871,15.2503,183.4,-0.89,-2.57
56,S01,L01,M11,1.764867,0.0,0.0,0.0,False,39000.401645,-19.63545,-17.93148,16.05252,182.86,1.0,-1.49,39003.22807,-20.21837,-25.99127,15.67045,183.03,-0.85,-0.3
57,S01,L01,M12,1.860302,0.0,0.0,0.0,False,39001.49171,-19.66236,-21.40873,15.80808,183.01,-0.82,-1.28,39004.41357,-20.28203,-28.62481,15.90073,183.04,0.95,-0.59
58,S01,L01,M13,1.893278,0.0,0.0,0.0,False,39011.492095,-20.57261,-48.18221,16.71105,182.74,1.4,-0.17,39014.44693,-19.93137,-56.26398,15.41321,183.29,-1.04,-2.17
59,S01,L01,M13,1.878283,0.0,0.0,0.0,False,39020.402435,-20.21022,-73.01525,15.3508,183.42,-1.21,-1.99,39023.342275,-20.26217,-80.39182,15.78523,183.15,1.34,-1.25
60,S01,L01,M11,1.820177,0.0,0.0,0.0,False,39040.39319,-21.10127,-127.16931,15.54116,183.72,-0.43,-1.7,39043.274925,-21.1532,-134.70386,15.75127,183.5,0.45,-1.67
61,S01,L01,M12,1.864042,0.0,0.0,0.0,False,39041.483255,-21.20502,-130.00827,15.55796,183.44,-0.0,-1.49,39044.408855,-21.19767,-138.11893,15.4692,183.66,-0.56,-1.78
62,S01,L01,M12,1.866862,0.0,0.0,0.0,False,39050.393595,-21.30968,-154.78289,15.42214,183.33,-0.5,-1.7,39053.322015,-22.07213,-162.66963,15.9468,183.72,0.63,-1.03
63,S01,L01,M13,1.831988,0.0,0.0,0.0,False,39051.483665,-21.4645,-157.71815,15.65235,183.25,0.1,-1.38,39054.37721,-22.28414,-165.67403,15.81228,183.63,0.21,-1.09
64,S01,L01,M13,1.819128,0.0,0.0,0.0,False,39060.393975,-22.29748,-182.33701,15.78707,183.4,0.24,-0.18,39063.27466,-22.21266,-191.09471,14.86713,183.58,-1.68,-1.69
65,S01,L01,M14,1.834831,0.0,0.0,0.0,False,39061.484045,-22.54522,-185.32408,15.74842,183.44,0.23,0.09,39064.380435,-22.01064,-193.88927,14.75578,183.49,-0.36,-2.26
66,S01,L01,M14,1.837856,0.0,0.0,0.0,False,39070.39439,-22.53761,-210.0115,15.71906,183.24,-0.0,-1.27,39073.293805,-22.51981,-218.37914,15.06239,183.42,-0.05,-1.67
67,S01,L01,M12,1.880142,0.0,0.0,0.0,False,39081.48489,-22.98789,-240.8894,15.32711,183.18,-0.83,-1.46,39084.42659,-22.80077,-248.61033,15.60759,182.96,1.26,-1.72
68,S01,L01,M12,1.885632,0.0,0.0,0.0,False,39090.39521,-22.80115,-265.21221,15.80327,182.83,1.15,-2.74,39093.3424,-23.29837,-273.19685,15.78171,182.96,0.1,-1.13
69,S01,L01,M14,1.852586,0.0,0.0,0.0,False,39101.4856,-23.48917,-295.5586,15.18781,182.75,0.1,-2.38,39104.399745,-23.64047,-303.57129,15.4348,182.87,0.68,-1.35
70,S01,L01,M14,1.857906,0.0,0.0,0.0,False,39110.39597,-23.2397,-319.32387,15.49973,181.83,0.12,-3.27,39113.315435,-24.09461,-327.74371,15.06714,182.27,-0.55,-0.79
71,S01,L01,M11,1.961647,0.0,0.0,0.0,False,39120.396335,-23.76027,-347.34264,15.48592,181.46,-1.19,-1.43,39123.41954,-23.506,-354.97608,15.78726,181.07,1.56,-1.54
72,S01,L01,M12,1.906797,0.0,0.0,0.0,False,39121.4864,-23.94736,-350.37079,15.31286,181.31,-0.95,-0.86,39124.454755,-23.21062,-358.28868,15.61929,181.18,0.16,-1.92
73,S01,L01,M12,1.914122,0.0,0.0,0.0,False,39130.396785,-23.08306,-374.26642,16.30385,181.1,1.83,-1.69,39133.372465,-22.42654,-383.08511,15.00362,181.27,-2.01,-2.36
74,S01,L01,M13,1.741033,0.0,0.0,0.0,False,39131.486745,-22.77439,-377.71893,15.81979,181.06,-0.45,-2.16,39134.289335,-22.56008,-385.32738,15.08526,181.23,-0.71,-1.55
75,S01,L01,M13,1.733873,0.0,0.0,0.0,False,39140.39718,-22.16124,-402.36411,15.70237,181.57,0.17,-1.68,39143.19261,-22.40255,-410.27735,15.54859,181.98,-1.15,-1.57
76,S01,L01,M14,1.892196,0.0,0.0,0.0,False,39150.39758,-21.74243,-430.02309,15.65516,181.58,-0.6,-1.17,39153.351335,-22.03265,-437.95821,15.42112,181.06,-0.77,-1.1
77,S01,L01,M11,2.025437,0.0,0.0,0.0,False,39151.487545,-21.75377,-432.53213,15.88887,181.69,0.53,-1.47,39154.57454,-21.52429,-441.54926,14.82093,180.8,-1.34,-1.95
78,S01,L01,M11,2.045177,0.0,0.0,0.0,False,39160.39791,-21.80242,-457.90864,15.78216,181.11,-1.3,0.03,39163.504645,-20.39268,-465.64234,15.65543,180.81,0.67,-2.98
79,S01,L01,M12,1.943022,0.0,0.0,0.0,False,39161.48798,-21.30832,-460.46493,15.65207,181.35,-0.03,-1.51,39164.49256,-20.10033,-468.91107,15.35268,180.62,-1.34,-2.84
80,S01,L01,M12,1.952437,0.0,0.0,0.0,False,39170.39835,-20.08893,-484.73092,15.52977,181.51,1.04,-1.89,39173.412345,-19.94098,-493.50244,15.44011,181.39,-1.31,-1.52
81,S01,L01,M13,1.713223,0.0,0.0,0.0,False,39171.48831,-19.99212,-487.74615,15.68655,181.68,0.74,-2.04,39174.26309,-19.79096,-495.65834,15.5195,181.42,-0.84,-1.68
82,S01,L01,M13,1.708953,0.0,0.0,0.0,False,39180.398755,-19.51027,-512.41368,16.01537,182.09,0.51,-0.6,39183.169265,-19.5045,-520.13961,15.58823,181.8,-0.94,-0.99
83,S01,L01,M14,1.926536,0.0,0.0,0.0,False,39181.48882,-19.7536,-515.22623,16.278,182.12,0.57,-0.18,39184.476915,-18.86872,-524.04687,14.86551,181.88,-1.68,-2.56
84,S01,L01,M14,1.937471,0.0,0.0,0.0,False,39190.39907,-18.66033,-540.05462,15.18066,181.86,0.02,-1.49,39193.3981,-18.55656,-548.59527,15.67872,181.88,-0.6,-1.28
85,S01,L01,M11,2.114997,0.0,0.0,0.0,False,39191.48914,-18.30172,-542.69075,15.63952,181.74,1.47,-1.92,39194.665695,-18.70469,-551.93884,15.64647,181.75,-0.44,-0.9
86,S01,L01,M11,2.134612,0.0,0.0,0.0,False,39200.3995,-17.98477,-567.45117,15.13253,181.94,-1.28,-1.64,39203.59567,-17.86747,-576.3694,15.02152,181.67,-0.49,-1.08
87,S01,L01,M12,1.988797,0.0,0.0,0.0,False,39201.489565,-17.96302,-570.00936,15.19326,181.92,0.29,-1.43,39204.53992,-17.54317,-579.24249,14.94015,181.59,-0.9,-1.62
88,S01,L01,M12,2.001057,0.0,0.0,0.0,False,39210.399875,-16.87972,-595.20498,15.8509,182.16,-0.93,-1.85,39213.46249,-17.05444,-603.30413,15.34516,182.92,0.07,-1.32
89,S01,L01,M13,1.697818,0.0,0.0,0.0,False,39211.48994,-16.84173,-597.83248,15.77969,182.48,0.14,-2.03,39214.249315,-16.86824,-605.46599,15.41718,182.97,-0.02,-1.42
90,S01,L01,M13,1.695858,0.0,0.0,0.0,False,39220.400265,-16.3817,-622.60198,15.19866,183.87,0.91,-2.41,39223.15768,-16.59649,-630.89051,15.62976,183.97,-0.46,-1.06
91,S01,L01,M14,1.980206,0.0,0.0,0.0,False,39221.49033,-16.34511,-626.00018,15.45446,183.54,0.12,-1.9,39224.532095,-16.78777,-633.52909,16.62137,184.47,2.4,-1.16
92,S01,L01,M12,2.046667,0.0,0.0,0.0,False,39241.49109,-18.25746,-680.20289,15.39071,185.44,-2.01,-0.41,39244.599315,-17.84961,-687.85779,15.48594,185.61,1.97,-2.12
93,S01,L01,M12,2.060877,0.0,0.0,0.0,False,39250.40148,-18.72934,-703.58014,15.67519,185.95,0.63,-2.11,39253.523915,-19.96281,-712.027,15.59405,185.53,-2.39,-0.32
94,S01,L01,M13,1.695363,0.0,0.0,0.0,False,39251.49155,-19.04769,-705.88,16.28981,185.89,1.54,-1.37,39254.24847,-19.86538,-714.07801,15.09282,185.35,-2.93,-0.94
95,S01,L01,M14,2.036991,0.0,0.0,0.0,False,39261.49189,-20.47503,-733.26726,15.84267,184.68,0.72,-1.16,39264.59044,-21.32956,-740.89118,16.41718,184.32,-0.92,-0.66
96,S01,L01,M12,2.112527,0.0,0.0,0.0,False,39281.492645,-21.68377,-786.2824,14.51196,182.66,0.69,-2.1,39284.66673,-22.18451,-795.55366,15.31585,182.51,0.27,-0.39
97,S01,L01,M12,2.128487,0.0,0.0,0.0,False,39290.39331,-22.67201,-810.74099,15.8046,182.56,-1.11,-0.98,39293.583355,-21.75642,-818.96062,15.09817,182.21,0.17,-2.57
98,S01,L01,M13,1.709593,0.0,0.0,0.0,False,39300.393465,-22.13347,-837.8998,16.09032,182.21,0.96,-1.11,39303.164615,-22.36688,-845.42331,15.92873,182.2,-1.13,-1.39
99,S01,L01,M14,2.103851,0.0,0.0,0.0,False,39301.483425,-22.22234,-840.62365,16.31177,182.44,0.97,-1.24,39304.648835,-21.93858,-849.4955,15.26001,181.69,-1.61,-2.18
100,S01,L01,M14,2.120651,0.0,0.0,0.0,False,39310.39382,-22.02331,-865.52886,15.29772,181.79,0.15,-0.61,39313.57603,-21.4055,-874.165,15.77631,181.58,0.15,-1.8
101,S01,L01,M11,2.412352,0.0,0.0,0.0,False,39311.483885,-21.88932,-868.44278,15.5866,181.67,0.49,-0.86,39314.957795,-21.59123,-877.911,15.93678,181.84,-0.24,-1.72
102,S01,L01,M11,2.436227,0.0,0.0,0.0,False,39320.39425,-21.5109,-892.52417,15.58669,181.58,1.34,-1.7,39323.892035,-21.33044,-902.97167,14.91642,181.88,-0.52,-1.2
103,S01,L01,M12,2.186682,0.0,0.0,0.0,False,39321.484315,-21.4088,-895.90877,15.53619,181.89,0.47,-1.77,39324.732555,-21.27476,-904.99573,15.38811,182.17,0.67,-1.25
104,S01,L01,M13,1.734838,0.0,0.0,0.0,False,39340.394995,-21.45751,-948.42847,16.04184,182.22,-0.02,-1.54,39343.19139,-21.2676,-955.56716,15.48661,182.25,0.54,-2.09
105,S01,L01,M14,2.181266,0.0,0.0,0.0,False,39341.48506,-21.38552,-951.6382,15.53212,182.14,-1.1,-1.9,39344.727885,-21.60517,-960.20774,15.15232,182.37,-0.78,-1.56
106,S01,L01,M11,2.547877,0.0,0.0,0.0,False,39360.39575,-21.3941,-1003.35476,15.3041,181.49,0.3,-1.32,39364.005185,-21.0476,-1013.37806,15.62712,181.32,1.13,-1.77
107,S01,L01,M12,2.268667,0.0,0.0,0.0,False,39361.485815,-21.33604,-1006.64322,15.16595,181.33,0.04,-1.51,39364.81604,-20.91272,-1015.41247,15.93994,181.31,1.57,-1.87
108,S01,L01,M12,2.286732,0.0,0.0,0.0,False,39370.396185,-21.57001,-1030.48179,15.49378,181.7,-0.22,-0.74,39373.744475,-20.83229,-1039.82743,14.8897,181.3,0.4,-2.38
109,S01,L01,M13,1.772193,0.0,0.0,0.0,False,39380.396535,-21.26529,-1057.89648,16.03568,181.51,0.59,-0.88,39383.230285,-20.6765,-1065.75278,15.43839,180.96,-0.75,-2.22
110,S01,L01,M11,2.661262,0.0,0.0,0.0,False,39400.3974,-20.02838,-1113.40548,15.05394,180.19,-0.71,-0.71,39404.12022,-20.10322,-1123.32473,15.47139,180.72,-1.08,-0.98
111,S01,L01,M12,2.354972,0.0,0.0,0.0,False,39401.487355,-20.01115,-1115.81272,15.68004,180.57,0.97,-0.65,39404.903885,-19.79549,-1125.72611,14.86756,180.63,-2.16,-1.5
112,S01,L01,M13,1.808603,0.0,0.0,0.0,False,39411.487835,-19.96967,-1143.94366,15.42426,181.1,-0.81,-0.0,39414.357995,-18.47484,-1152.23529,14.72327,180.74,0.15,-2.89
113,S01,L01,M13,1.821888,0.0,0.0,0.0,False,39420.398125,-18.51237,-1169.46228,15.48682,181.48,0.55,-1.52,39423.28157,-18.58117,-1178.21563,15.67799,181.44,-0.93,-1.48
114,S01,L01,M14,2.359396,0.0,0.0,0.0,False,39421.48819,-18.59835,-1172.31753,15.9384,181.44,1.49,-1.36,39424.909145,-18.32326,-1183.0026,15.00647,181.42,-1.02,-2.06
115,S01,L01,M12,2.481967,0.0,0.0,0.0,False,39450.39927,-18.12294,-1262.77501,15.59392,182.83,0.54,-1.83,39453.942795,-18.58236,-1275.6363,14.40893,182.66,-1.67,-1.75
116,S01,L01,M13,1.873593,0.0,0.0,0.0,False,39451.48934,-18.35261,-1266.42921,15.81018,182.78,0.42,-1.63,39454.42449,-18.46164,-1277.15275,14.32062,182.64,-0.92,-2.0
117,S01,L02,M11,2.812762,0.0,0.0,0.0,False,39791.394765,-935.13881,-998.8268,15.62905,54.12,1.1,-0.95,39795.269085,-919.77945,-987.45012,15.32276,49.98,-1.09,0.72
118,S01,L02,M12,2.898987,0.0,0.0,0.0,False,39792.48483,-930.46517,-996.23237,15.61508,52.64,1.24,1.26,39796.445375,-915.60047,-983.29942,15.28564,49.85,-1.57,-0.75
119,S01,L02,M13,2.096313,0.0,0.0,0.0,False,39802.485165,-893.07826,-963.15016,15.07209,46.37,0.16,0.66,39805.643035,-881.49638,-952.82737,15.10196,44.61,-0.31,0.77
120,S01,L02,M13,2.067773,0.0,0.0,0.0,False,39811.39545,-862.90256,-931.71439,15.80975,42.94,-0.8,-1.21,39814.52478,-852.8053,-919.91552,16.05119,42.19,0.37,0.46
121,S01,L02,M14,2.030816,0.0,0.0,0.0,False,39812.485515,-859.35369,-927.56181,16.10257,42.87,-0.61,-0.9,39815.57789,-849.49964,-916.18663,15.91192,41.79,1.08,1.09
122,S01,L02,M14,2.000821,0.0,0.0,0.0,False,39821.395955,-832.76072,-894.25148,15.26765,41.08,-1.01,-4.79,39824.458335,-823.04505,-884.46282,15.64847,43.2,0.9,-0.06
123,S01,L02,M12,2.663852,0.0,0.0,0.0,False,39841.396725,-772.83085,-827.43964,15.04985,47.52,-0.42,-1.93,39845.122135,-762.18859,-815.75092,15.94287,49.03,-0.57,-2.82
124,S01,L02,M13,1.982433,0.0,0.0,0.0,False,39842.48668,-769.73309,-824.12776,15.21677,48.42,-0.1,-2.52,39845.53067,-760.94347,-814.36743,15.90194,49.21,-0.99,-2.89
125,S01,L02,M13,1.961008,0.0,0.0,0.0,False,39851.3971,-743.06049,-797.91194,15.5986,51.09,1.08,-0.53,39854.419665,-734.39887,-789.12049,14.93674,50.98,-1.27,-2.78
126,S01,L02,M12,2.542032,0.0,0.0,0.0,False,39872.48787,-683.38577,-742.12224,15.51719,52.56,-0.79,-2.45,39876.09146,-673.14753,-733.77923,15.21305,51.3,-0.63,-0.4
127,S01,L02,M13,1.900443,0.0,0.0,0.0,False,39882.488355,-656.36659,-717.94084,15.7416,52.09,0.6,-0.82,39885.450355,-648.49375,-710.96029,14.8874,51.14,-0.61,-0.51
128,S01,L02,M13,1.887173,0.0,0.0,0.0,False,39891.39869,-634.05437,-696.79319,15.72605,50.78,-1.02,-3.56,39894.34742,-626.10598,-690.59153,16.10999,49.84,0.76,0.06
129,S01,L02,M14,1.845196,0.0,0.0,0.0,False,39892.488755,-631.36505,-694.53699,16.07107,50.64,0.46,-2.5,39895.39551,-623.28717,-688.04735,15.91233,49.28,0.0,0.47
130,S01,L02,M14,1.830996,0.0,0.0,0.0,False,39901.398975,-609.58288,-673.2227,15.37428,49.81,1.49,-0.77,39904.29153,-602.39259,-666.7663,14.50294,48.4,-1.04,0.28
131,S01,L02,M11,2.353132,0.0,0.0,0.0,False,39902.489145,-606.90533,-671.16189,15.29014,48.9,1.85,0.86,39905.903835,-598.89224,-663.22859,14.42537,49.36,-1.38,-1.84
132,S01,L02,M12,2.385857,0.0,0.0,0.0,False,39921.399805,-562.69312,-627.3616,14.91889,51.86,-0.43,-4.14,39924.84722,-553.62381,-620.68678,16.15806,52.32,-1.11,-1.15
133,S01,L02,M13,1.846843,0.0,0.0,0.0,False,39922.48987,-559.62847,-625.86729,15.22891,51.81,-0.23,-1.95,39925.39827,-552.54874,-619.06502,16.30466,52.6,-1.01,-1.97
