# cfgfile = ./initcfg/FUKU/FUKU.2002.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
712,S02,L05,M12,1.786967,0.0,0.0,0.0,False,126570.48859,844.08329,231.07241,14.92629,127.15,-0.15,0.55,126573.337115,850.61808,224.60561,14.53055,125.72,-0.16,0.91
713,S02,L05,M13,2.401523,0.0,0.0,0.0,False,126580.48901,866.97203,209.3496,14.64554,125.5,-0.44,2.79,126583.95209,876.80353,203.74059,14.57826,123.05,1.37,-2.44
714,S02,L05,M12,1.791862,0.0,0.0,0.0,False,126589.39937,888.83981,190.6782,15.22099,125.19,-2.45,3.95,126592.25279,896.14207,185.73817,14.5441,122.56,1.47,-0.99
715,S02,L05,M14,2.649091,0.0,0.0,0.0,False,126590.48933,891.06915,187.93797,15.55061,123.04,-1.23,4.92,126594.19998,902.693,183.33884,14.03291,124.78,0.67,-5.78
716,S02,L05,M13,2.407658,0.0,0.0,0.0,False,126599.399745,913.45098,170.10953,14.33925,124.13,-1.46,2.53,126602.86896,923.25131,165.22039,14.95115,125.23,1.29,-4.02
717,S02,L05,M11,2.117712,0.0,0.0,0.0,False,126600.48981,917.10917,169.58179,14.42419,123.56,-0.49,-2.42,126603.66908,924.7123,162.63447,14.82589,126.27,0.84,-1.51
718,S02,L05,M14,2.691396,0.0,0.0,0.0,False,126609.40015,938.86139,151.04318,14.80339,124.75,-0.44,-0.79,126613.153105,948.36359,143.64519,14.54236,126.11,0.38,-2.04
719,S02,L05,M12,1.801512,0.0,0.0,0.0,False,126610.49011,941.51573,148.7934,14.78911,125.37,0.08,-1.46,126613.35318,948.85992,143.22297,14.48049,126.04,0.29,-1.83
720,S02,L05,M11,2.164997,0.0,0.0,0.0,False,126619.400525,963.09392,130.25565,14.72486,125.8,-0.11,-0.67,126622.62708,971.97253,125.18102,14.52445,126.26,0.3,-2.88
721,S02,L05,M13,2.418803,0.0,0.0,0.0,False,126620.49049,966.24359,128.74737,14.33233,126.39,0.09,-3.14,126623.97085,974.35293,121.19241,14.83664,125.44,0.19,1.83
722,S02,L05,M12,1.815097,0.0,0.0,0.0,False,126629.400835,988.87494,111.55972,14.57314,127.27,0.74,-4.39,126632.27749,994.01923,103.52532,15.27494,127.34,0.74,3.23
723,S02,L05,M14,2.741071,0.0,0.0,0.0,False,126630.4909,991.12526,108.89058,14.87335,127.13,1.14,-1.88,126634.29353,998.64437,98.83575,15.12966,127.44,-1.2,2.49
724,S02,L05,M14,2.783916,0.0,0.0,0.0,False,126649.4017,1034.10812,67.69091,14.32137,128.55,0.05,1.4,126653.247175,1043.69602,59.57018,14.68309,129.16,0.28,-0.44
725,S02,L05,M12,1.831607,0.0,0.0,0.0,False,126650.491765,1036.41788,64.8863,14.38307,128.69,-0.0,2.85,126653.38493,1044.01441,59.34252,14.72698,129.23,0.46,-0.64
726,S02,L05,M11,2.268857,0.0,0.0,0.0,False,126659.40209,1057.20291,46.3211,14.74456,129.23,0.01,-0.09,126662.732505,1065.43865,38.8093,14.74343,129.59,-0.43,0.08
727,S02,L05,M13,2.443083,0.0,0.0,0.0,False,126660.492155,1060.05312,44.09638,14.77463,129.51,-0.23,-0.83,126663.996795,1067.96642,35.83715,14.86407,129.12,0.96,0.78
728,S02,L05,M12,1.850222,0.0,0.0,0.0,False,126669.40252,1080.73323,24.50152,14.58432,129.85,-0.95,0.54,126672.3143,1086.77153,17.5024,14.79843,129.9,0.29,1.77
729,S02,L05,M14,2.833811,0.0,0.0,0.0,False,126670.49248,1082.46686,21.52162,14.88132,129.5,-0.04,2.94,126674.38785,1092.73517,14.22168,14.89597,130.53,0.36,-2.53
730,S02,L05,M13,2.456873,0.0,0.0,0.0,False,126679.392875,1103.18522,2.88745,14.10378,134.68,0.39,-0.14,126682.911305,1111.32729,-4.79402,14.82091,138.06,-0.7,0.29
731,S02,L05,M11,2.325912,0.0,0.0,0.0,False,126680.48294,1106.11915,1.05268,14.16015,135.87,0.24,-1.55,126683.87041,1112.69302,-7.2085,14.97878,138.48,0.46,2.03
732,S02,L05,M14,2.875021,0.0,0.0,0.0,False,126689.393265,1124.89799,-18.95886,14.2387,147.81,0.31,-4.36,126693.329845,1130.4422,-29.27832,14.82806,149.81,0.03,2.04
733,S02,L05,M12,1.872302,0.0,0.0,0.0,False,126690.48333,1126.07829,-22.02686,14.25407,148.2,0.0,-0.09,126693.41719,1130.60587,-29.44568,14.85698,149.96,0.16,1.83
734,S02,L05,M11,2.371727,0.0,0.0,0.0,False,126699.39372,1139.62798,-44.46489,14.6796,159.03,-2.27,3.57,126702.827005,1144.95923,-52.37454,15.09793,164.73,3.36,-3.81
735,S02,L05,M13,2.462603,0.0,0.0,0.0,False,126700.48368,1140.147,-47.61076,14.86495,159.8,-1.57,5.08,126704.00784,1147.8261,-55.26282,14.5653,167.54,2.7,-7.12
736,S02,L05,M12,1.885562,0.0,0.0,0.0,False,126709.39415,1150.81301,-69.49525,15.40328,174.46,1.81,0.82,126712.34127,1154.65977,-77.53496,13.86189,179.46,-0.12,-4.56
737,S02,L05,M14,2.902061,0.0,0.0,0.0,False,126710.484215,1152.95944,-72.12107,15.07759,176.32,2.91,-2.83,126714.447835,1154.81132,-83.26182,14.54522,183.66,-2.74,-1.83
738,S02,L05,M13,2.450193,0.0,0.0,0.0,False,126719.394435,1156.81034,-95.51053,14.24582,189.49,0.15,-3.48,126722.906185,1156.3357,-104.14174,14.42599,195.94,-1.16,-1.99
739,S02,L05,M14,2.903526,0.0,0.0,0.0,False,126729.394875,1155.91905,-119.64078,14.75159,202.51,-1.68,-2.63,126733.35996,1154.18659,-128.56803,15.1839,208.22,3.37,-0.7
740,S02,L05,M12,1.889322,0.0,0.0,0.0,False,126730.48494,1156.25435,-123.09524,14.82831,204.84,-2.99,-5.13,126733.43582,1154.09384,-128.72322,15.18329,208.29,3.42,-0.53
741,S02,L05,M11,2.415092,0.0,0.0,0.0,False,126739.3953,1151.26485,-142.70905,14.01033,217.78,0.03,-2.28,126742.87195,1148.90859,-150.00019,15.35427,221.24,0.29,-3.83
742,S02,L05,M13,2.422718,0.0,0.0,0.0,False,126740.48526,1149.73531,-144.72626,13.74146,219.32,-1.06,-1.04,126743.969535,1148.22591,-153.12787,15.03227,223.38,-0.49,-5.91
743,S02,L05,M12,1.883777,0.0,0.0,0.0,False,126749.39568,1142.10308,-162.92314,13.78558,227.96,-0.4,0.24,126752.341015,1139.10288,-168.82242,14.77576,230.52,-1.44,-3.34
744,S02,L05,M14,2.886736,0.0,0.0,0.0,False,126750.485645,1140.73565,-164.61463,13.76792,228.95,-1.15,0.15,126754.43394,1137.57012,-173.32326,15.31723,233.05,1.77,-5.72
745,S02,L05,M13,2.390613,0.0,0.0,0.0,False,126759.39607,1130.72462,-181.20116,14.07312,235.84,0.73,-0.83,126762.84824,1125.7802,-188.07135,14.66646,238.4,-2.1,-4.47
746,S02,L05,M11,2.412162,0.0,0.0,0.0,False,126760.486135,1129.18368,-182.6099,14.06902,236.45,0.77,-0.56,126763.959855,1125.03224,-190.88972,15.14739,239.12,-0.71,-6.71
747,S02,L05,M14,2.861236,0.0,0.0,0.0,False,126769.396505,1116.61032,-197.52787,14.07589,240.23,0.69,-0.18,126773.3193,1111.20536,-205.4649,13.99476,243.0,-3.02,-4.29
748,S02,L05,M12,1.873092,0.0,0.0,0.0,False,126770.48647,1116.28712,-199.92429,14.888,240.59,2.29,-3.68,126773.42112,1111.04911,-205.50216,14.00554,243.1,-2.83,-4.04
749,S02,L05,M11,2.402267,0.0,0.0,0.0,False,126779.39689,1102.19155,-213.64556,13.98832,246.23,0.44,-2.06,126782.860715,1096.67017,-217.70503,14.06047,247.29,-1.57,-1.85
750,S02,L05,M13,2.352038,0.0,0.0,0.0,False,126780.486855,1100.80387,-214.70818,14.09056,246.47,1.19,-1.75,126783.90045,1094.78622,-219.42886,14.25276,248.22,-2.71,-2.97
751,S02,L05,M12,1.860582,0.0,0.0,0.0,False,126789.39725,1085.4256,-226.67561,14.72136,250.08,2.7,0.5,126792.31939,1079.9209,-230.26242,13.51307,249.93,-1.6,-1.78
752,S02,L05,M14,2.826646,0.0,0.0,0.0,False,126790.487315,1083.5327,-227.35881,14.15841,249.63,2.93,1.53,126794.37552,1077.66606,-234.62017,14.41495,251.4,-1.26,-7.13
753,S02,L05,M13,2.314548,0.0,0.0,0.0,False,126799.397675,1067.38936,-238.52205,15.32637,252.11,1.68,1.68,126802.77378,1060.82476,-244.3692,13.87528,252.92,-0.69,-4.27
754,S02,L05,M11,2.384692,0.0,0.0,0.0,False,126800.48774,1065.34034,-240.74324,15.10317,251.75,0.9,-0.63,126803.93399,1058.87274,-244.93587,14.0696,253.79,1.0,-3.63
755,S02,L05,M14,2.790311,0.0,0.0,0.0,False,126809.39831,1048.06165,-250.47067,14.21084,254.49,-0.76,0.36,126813.25018,1040.42503,-257.34193,15.15038,254.52,0.02,-5.58
756,S02,L05,M12,1.846107,0.0,0.0,0.0,False,126810.48816,1045.68236,-251.46794,14.55476,253.89,-0.71,0.49,126813.395825,1040.07045,-257.52743,15.04413,254.6,-0.04,-5.61
757,S02,L05,M11,2.365302,0.0,0.0,0.0,False,126819.39845,1027.22275,-262.37927,13.91852,253.8,-1.16,-0.85,126822.82531,1020.4842,-267.89526,15.11207,255.08,0.95,-4.77
758,S02,L05,M13,2.270468,0.0,0.0,0.0,False,126820.488515,1024.86787,-264.03648,14.24155,253.9,-1.97,-2.14,126823.82054,1018.04576,-268.44851,14.9624,254.34,1.67,-2.67
759,S02,L05,M12,1.831162,0.0,0.0,0.0,False,126829.398985,1004.73668,-276.45814,14.34014,253.68,-1.87,-6.6,126832.291705,997.98301,-277.5823,14.77131,252.69,1.17,0.37
760,S02,L05,M14,2.743176,0.0,0.0,0.0,False,126830.488945,1002.75813,-276.9272,14.42513,253.66,0.98,-4.74,126834.29368,993.28079,-280.614,14.5106,251.28,-0.49,0.22
761,S02,L05,M13,2.226618,0.0,0.0,0.0,False,126839.39923,982.24502,-288.01286,14.75982,250.46,0.93,-3.68,126842.687405,973.38175,-292.51516,13.8233,248.55,-2.57,-0.35
762,S02,L05,M11,2.342372,0.0,0.0,0.0,False,126840.4893,980.37589,-289.18954,15.57105,248.91,3.54,-2.19,126843.89323,971.04292,-293.62274,13.61899,248.26,-0.85,-0.15
763,S02,L05,M11,2.327657,0.0,0.0,0.0,False,126859.40008,937.01876,-318.38427,13.86559,241.44,-1.52,-0.92,126862.789295,929.49575,-323.52008,15.08539,240.74,-1.24,-1.97
764,S02,L05,M13,2.179658,0.0,0.0,0.0,False,126860.490355,934.68269,-319.10259,13.6646,240.55,-0.71,0.67,126863.73157,928.11196,-325.89087,15.65968,240.43,0.19,-3.97
765,S02,L05,M12,1.811032,0.0,0.0,0.0,False,126869.400375,914.94157,-335.69296,14.50655,238.13,-0.91,-2.77,126872.272965,909.57872,-341.64254,14.74073,239.06,1.8,-3.29
766,S02,L05,M14,2.659421,0.0,0.0,0.0,False,126870.490545,913.18811,-338.80113,14.89274,238.89,-0.46,-5.56,126874.211525,904.11461,-343.94191,14.24464,238.02,0.1,1.44
767,S02,L05,M13,2.136443,0.0,0.0,0.0,False,126879.400865,893.72937,-355.71542,15.2643,237.7,-0.26,-5.15,126882.598865,885.73015,-360.79275,14.21324,236.67,2.66,0.2
768,S02,L05,M11,2.318222,0.0,0.0,0.0,False,126880.49093,891.1124,-357.96903,15.37158,237.67,0.81,-3.92,126883.87071,882.80028,-363.10164,14.35906,236.0,1.4,0.5
769,S02,L05,M14,2.623506,0.0,0.0,0.0,False,126889.40129,871.13757,-375.16222,15.43553,237.32,-0.17,-1.1,126893.086355,862.51193,-382.76792,14.82507,236.67,1.29,-1.67
770,S02,L05,M12,1.808652,0.0,0.0,0.0,False,126890.49125,868.21743,-377.51357,14.9349,237.2,-0.45,-0.45,126893.36146,861.82675,-383.45554,14.77885,236.85,0.92,-2.03
771,S02,L05,M11,2.313387,0.0,0.0,0.0,False,126899.40164,848.66031,-395.35294,14.56076,236.98,-0.92,-1.98,126902.776585,841.09454,-403.07138,14.436,236.82,0.63,-1.4
772,S02,L05,M13,2.089803,0.0,0.0,0.0,False,126900.491705,846.78004,-398.13567,15.32932,236.92,0.53,-2.88,126903.643065,838.59819,-404.15117,14.14325,236.69,0.63,0.2
773,S02,L05,M12,1.809622,0.0,0.0,0.0,False,126909.40201,826.04367,-415.99413,14.18651,235.82,-0.32,-0.86,126912.27319,819.59939,-423.39265,14.9714,237.39,-0.05,-3.23
774,S02,L05,M14,2.585796,0.0,0.0,0.0,False,126910.492075,823.24332,-418.21198,14.81074,236.56,-0.46,-0.61,126914.13943,816.1547,-426.73826,15.13289,235.36,3.23,-1.21
775,S02,L05,M13,2.049978,0.0,0.0,0.0,False,126919.402455,804.86646,-437.82353,15.22637,234.5,2.12,-2.72,126922.51399,797.05837,-445.40781,14.19274,232.59,-1.93,-0.23
776,S02,L05,M11,2.313577,0.0,0.0,0.0,False,126920.492525,802.19846,-440.35156,15.56695,232.96,1.23,-0.96,126923.86766,794.06622,-447.9928,14.28589,233.15,-0.53,-1.0
777,S02,L05,M14,2.555426,0.0,0.0,0.0,False,126929.392815,781.90063,-460.28921,13.59534,232.23,-0.43,0.92,126933.0098,775.55695,-470.00425,14.7366,233.5,-0.78,-4.82
778,S02,L05,M12,1.816697,0.0,0.0,0.0,False,126930.48288,780.03616,-462.67279,14.23281,232.39,0.17,-0.5,126933.361135,774.71008,-470.63274,14.69074,233.6,-0.62,-4.25
779,S02,L05,M11,2.317022,0.0,0.0,0.0,False,126939.39317,761.26756,-483.65637,15.08999,233.19,0.94,-4.5,126942.77175,752.52898,-490.49446,13.63195,233.14,-1.34,-0.27
780,S02,L05,M13,2.007888,0.0,0.0,0.0,False,126940.48334,759.1327,-486.03438,15.1756,232.55,1.58,-3.81,126943.552785,751.01587,-491.69939,14.04241,233.09,-0.03,0.16
781,S02,L05,M12,1.827447,0.0,0.0,0.0,False,126949.393705,739.24648,-505.45389,14.95734,232.31,1.31,-2.41,126952.28271,732.70408,-512.6107,14.51644,231.89,-0.63,-0.4
782,S02,L05,M14,2.525276,0.0,0.0,0.0,False,126950.48377,737.11501,-508.36984,15.53259,232.12,1.23,-2.34,126954.070605,728.62327,-515.42344,14.08876,231.39,0.5,1.19
783,S02,L05,M13,1.973478,0.0,0.0,0.0,False,126959.39402,717.79686,-528.77655,14.71572,232.07,0.55,-2.15,126962.429055,710.40091,-535.13426,14.5672,231.8,-0.77,0.51
784,S02,L05,M11,2.326312,0.0,0.0,0.0,False,126960.484085,715.03289,-530.49475,14.66721,232.0,0.99,0.18,126963.871955,707.63131,-539.12206,14.32882,232.19,-1.03,-1.87
785,S02,L05,M14,2.499921,0.0,0.0,0.0,False,126969.394505,696.12732,-551.76161,14.77048,232.08,-1.13,-3.93,126972.955985,687.85501,-559.28002,14.20409,232.6,0.26,-0.29
786,S02,L05,M12,1.842942,0.0,0.0,0.0,False,126970.484465,694.33894,-554.49167,14.91563,232.5,0.36,-4.82,126973.388965,686.67384,-560.11915,14.09869,232.58,-0.02,0.29
787,S02,L05,M11,2.336962,0.0,0.0,0.0,False,126979.39487,674.572,-574.37719,14.60247,232.97,-0.67,-3.46,126982.79339,666.49068,-581.63084,15.07316,233.43,0.95,-0.7
788,S02,L05,M13,1.937808,0.0,0.0,0.0,False,126980.48483,671.66483,-576.4322,14.72965,233.18,-0.58,-1.59,126983.484195,665.03437,-583.21501,14.83115,233.44,1.51,-1.06
789,S02,L05,M12,1.860097,0.0,0.0,0.0,False,126989.395175,652.20475,-597.62793,14.37681,235.34,-0.38,-4.09,126992.31683,644.23795,-601.31179,14.38707,233.8,-0.73,2.63
790,S02,L05,M14,2.473526,0.0,0.0,0.0,False,126990.48524,649.55361,-598.73439,14.1881,235.13,0.75,-0.84,126994.020325,640.88646,-607.15635,14.7884,235.52,-3.06,-4.49
791,S02,L05,M13,1.906258,0.0,0.0,0.0,False,126999.3956,626.71545,-617.99227,14.1617,234.95,0.98,2.41,127002.363415,620.98625,-624.83994,14.28991,234.29,0.85,-2.71
792,S02,L05,M11,2.348492,0.0,0.0,0.0,False,127000.485665,623.97538,-620.30283,13.48903,234.96,0.09,1.6,127003.895715,618.26515,-629.12742,14.57256,234.14,-0.5,-4.79
793,S02,L05,M14,2.450076,0.0,0.0,0.0,False,127009.396005,604.61999,-640.5526,15.63001,233.47,0.3,-1.61,127012.90764,595.70529,-647.584,15.12347,233.27,2.97,-0.28
794,S02,L05,M12,1.883572,0.0,0.0,0.0,False,127010.48607,601.30668,-643.42322,14.53797,233.61,-1.26,-1.48,127013.4312,594.59862,-648.88988,15.32507,232.79,3.08,-0.56
795,S02,L05,M12,1.907507,0.0,0.0,0.0,False,127029.39679,558.38465,-686.04025,14.32649,231.15,0.2,-0.08,127032.365855,552.51155,-693.52071,14.46673,230.51,-0.69,-3.11
796,S02,L05,M13,1.854228,0.0,0.0,0.0,False,127039.39723,536.86172,-710.55545,14.22979,231.38,-3.67,-3.2,127042.313015,531.57485,-715.99627,15.43354,231.66,3.15,-2.16
797,S02,L05,M11,2.385622,0.0,0.0,0.0,False,127040.487295,535.16937,-713.24601,14.2356,232.57,-1.92,-5.4,127043.934475,526.65331,-720.80179,14.82642,231.25,-1.83,-0.59
798,S02,L05,M14,2.415006,0.0,0.0,0.0,False,127049.39764,515.34272,-734.07765,14.38467,230.93,-1.01,-3.14,127052.874205,507.96003,-740.52448,14.39907,231.12,0.2,-0.49
799,S02,L05,M12,1.939232,0.0,0.0,0.0,False,127050.487605,513.32573,-735.98506,14.23532,231.55,0.56,-2.87,127053.488395,506.53652,-742.268,14.25176,231.38,-1.2,-1.08
800,S02,L05,M11,2.408322,0.0,0.0,0.0,False,127059.39802,493.7584,-755.86376,15.10925,231.15,0.24,-2.16,127062.8679,485.96989,-764.3588,14.20082,231.09,-0.18,-1.89
801,S02,L05,M13,1.833063,0.0,0.0,0.0,False,127060.488085,491.69762,-758.44795,15.30759,230.81,1.54,-2.57,127063.382705,484.72226,-765.28562,14.07967,231.35,-0.15,-1.36
802,S02,L05,M12,1.971267,0.0,0.0,0.0,False,127069.39841,472.44184,-778.9815,14.74021,231.38,1.23,-2.77,127072.431235,464.95425,-785.95399,14.50105,230.65,-0.01,-0.83
803,S02,L05,M14,2.402226,0.0,0.0,0.0,False,127070.488475,469.73676,-781.1436,15.10566,231.11,1.94,-1.22,127073.95226,461.8451,-789.5128,14.30635,230.61,-0.16,-1.58
804,S02,L05,M13,1.817678,0.0,0.0,0.0,False,127079.39888,449.31906,-802.5911,14.6624,231.16,0.16,-1.97,127082.278115,443.44392,-809.75539,14.88063,229.92,1.56,-2.27
805,S02,L05,M11,2.436622,0.0,0.0,0.0,False,127080.488845,447.04112,-805.13012,14.99317,230.35,1.5,-1.48,127083.987025,439.17612,-813.61387,13.88169,230.19,-0.5,-1.65
806,S02,L05,M14,2.393981,0.0,0.0,0.0,False,127089.39949,427.65423,-826.9145,14.91144,231.18,-1.98,-2.88,127092.85503,419.25837,-834.30515,14.93835,230.3,1.63,0.14
807,S02,L05,M12,2.011282,0.0,0.0,0.0,False,127090.489345,425.21151,-829.3924,15.18315,231.27,-0.72,-2.15,127093.562185,417.28744,-836.35973,14.68384,230.57,0.41,-0.64
808,S02,L05,M11,2.465327,0.0,0.0,0.0,False,127099.39974,404.17887,-850.70909,13.73279,230.91,-2.34,-2.01,127102.926625,397.31522,-859.60976,14.54871,230.05,-0.25,-1.26
809,S02,L05,M13,1.804558,0.0,0.0,0.0,False,127100.4896,402.47005,-852.98321,14.55826,231.02,-0.1,-2.19,127103.355715,396.15512,-860.60037,14.20113,230.11,-0.69,-0.83
810,S02,L05,M12,2.050257,0.0,0.0,0.0,False,127109.39996,383.07948,-874.71328,15.1074,230.6,1.01,-2.33,127112.511775,375.32223,-881.78763,14.66866,230.23,0.74,-0.39
811,S02,L05,M14,2.387706,0.0,0.0,0.0,False,127110.490025,379.91992,-877.39245,14.8799,231.09,-0.2,-1.41,127113.93929,372.68304,-885.85979,14.89704,230.33,0.63,-2.71
812,S02,L05,M13,1.797103,0.0,0.0,0.0,False,127119.400445,360.3679,-898.16497,14.49611,231.4,0.08,-0.15,127122.259105,354.67505,-905.6204,14.33058,232.59,-0.59,-3.99
813,S02,L05,M11,2.500877,0.0,0.0,0.0,False,127120.49051,358.35299,-901.69721,14.27735,232.08,-1.59,-3.17,127124.052945,350.12565,-908.56868,15.324,231.39,0.99,-0.07
814,S02,L05,M14,2.384406,0.0,0.0,0.0,False,127129.400835,338.22339,-922.9724,15.68269,232.38,3.58,-5.56,127132.8468,328.60602,-929.98933,12.89723,230.54,-1.22,2.38
815,S02,L05,M12,2.096037,0.0,0.0,0.0,False,127130.4909,335.71084,-925.65573,15.41648,231.41,3.58,-3.74,127133.648495,327.09071,-931.31868,13.17072,230.2,-0.81,2.36
816,S02,L05,M11,2.535272,0.0,0.0,0.0,False,127139.401255,315.09716,-945.27835,15.56734,230.51,1.62,-0.41,127142.998085,306.84252,-954.57946,14.74085,229.79,2.12,-1.07
817,S02,L05,M13,1.793768,0.0,0.0,0.0,False,127140.491215,311.85044,-948.2905,15.38985,230.95,0.46,0.19,127143.34654,306.0772,-955.42479,14.66426,229.58,2.0,-1.16
818,S02,L05,M12,2.139227,0.0,0.0,0.0,False,127149.401585,293.09176,-969.79198,14.47702,231.12,0.81,-1.64,127152.60237,285.09709,-977.38697,13.99331,229.66,-2.25,-0.0
819,S02,L05,M14,2.385376,0.0,0.0,0.0,False,127150.49165,290.40345,-971.76704,14.4358,230.21,0.96,0.6,127153.938585,282.47897,-980.45786,14.47599,229.43,-0.8,-1.59
820,S02,L05,M13,1.793593,0.0,0.0,0.0,False,127159.40208,270.48386,-993.15979,14.2849,230.81,3.05,0.66,127162.25723,264.02087,-1000.8887,14.08871,229.38,-4.5,-1.45
821,S02,L05,M14,2.390021,0.0,0.0,0.0,False,127169.40241,248.66548,-1017.4633,13.45934,227.85,1.11,1.89,127172.85399,242.98206,-1027.23169,14.8171,229.18,-3.32,-6.39
822,S02,L05,M12,2.190847,0.0,0.0,0.0,False,127170.49248,246.73157,-1019.73029,13.89166,227.21,0.21,0.46,127173.744885,241.52073,-1028.97422,15.20372,229.76,-1.02,-6.09
823,S02,L05,M11,2.613482,0.0,0.0,0.0,False,127179.40282,228.70347,-1041.42313,14.07607,229.46,1.34,0.03,127183.07786,221.38844,-1049.80796,14.55454,230.87,-2.11,-3.86
824,S02,L05,M13,1.799148,0.0,0.0,0.0,False,127180.49289,226.44554,-1043.93282,13.67443,229.28,-0.59,-0.63,127183.353595,220.85832,-1050.54526,14.69698,231.11,-2.03,-4.27
825,S02,L05,M12,2.237622,0.0,0.0,0.0,False,127189.393265,206.50381,-1063.62667,14.03212,230.72,0.44,0.79,127192.692445,201.0786,-1072.90546,14.2268,231.86,-1.12,-4.79
826,S02,L05,M14,2.397906,0.0,0.0,0.0,False,127190.48323,205.15941,-1066.56731,14.82888,230.77,1.2,-1.93,127193.942695,197.95195,-1074.73809,13.8533,232.18,-0.71,-2.33
827,S02,L05,M13,1.808173,0.0,0.0,0.0,False,127199.39363,185.66781,-1086.69783,14.4123,231.7,-0.54,-1.49,127202.26336,180.17006,-1093.80911,15.19655,232.01,1.32,-3.22
828,S02,L05,M11,2.657097,0.0,0.0,0.0,False,127200.4836,183.63863,-1089.51411,14.8714,231.72,0.16,-2.72,127204.202255,174.95428,-1097.76713,14.20305,231.7,-0.42,-0.34
829,S02,L05,M14,2.407166,0.0,0.0,0.0,False,127209.39401,163.94916,-1110.41796,14.53922,231.51,-1.92,-2.87,127212.862735,157.05697,-1117.04271,15.30568,230.33,2.08,-1.4
830,S02,L05,M12,2.291692,0.0,0.0,0.0,False,127210.484075,161.39845,-1112.97914,13.75471,232.06,-2.55,-3.02,127213.837325,154.62108,-1120.5027,15.09553,231.04,-1.19,-3.03
831,S02,L05,M13,1.821093,0.0,0.0,0.0,False,127220.48441,140.66858,-1135.51037,14.11423,230.25,-2.17,-2.78,127223.36706,134.39259,-1141.52863,15.15004,231.66,1.01,-2.5
832,S02,L05,M12,2.341937,0.0,0.0,0.0,False,127229.39485,121.52282,-1155.08409,14.01242,231.08,-0.42,-0.07,127232.798345,114.47885,-1163.78517,14.74445,231.64,-1.77,-3.57
833,S02,L05,M14,2.420446,0.0,0.0,0.0,False,127230.48481,119.41947,-1157.27019,14.49131,230.95,0.04,-0.3,127233.966815,112.01114,-1166.88219,15.03096,232.66,-0.96,-4.77
834,S02,L05,M13,1.835593,0.0,0.0,0.0,False,127239.395115,99.27008,-1178.87053,13.5566,233.98,-1.03,-2.13,127242.292265,93.42251,-1183.80764,14.23681,233.38,-0.48,-0.91
835,S02,L05,M11,2.744347,0.0,0.0,0.0,False,127240.485285,97.42106,-1180.50596,13.39351,234.04,0.39,-1.61,127244.29119,88.66649,-1190.4713,14.75486,236.24,-4.46,-5.26
836,S02,L05,M14,2.432546,0.0,0.0,0.0,False,127249.395895,75.89988,-1200.15959,13.90075,234.73,-0.24,0.87,127252.89,69.39547,-1209.18172,14.39049,236.03,-2.0,-6.24
837,S02,L05,M13,1.856673,0.0,0.0,0.0,False,127260.48597,52.26264,-1224.28995,14.35246,235.87,-3.25,-4.82,127263.4042,45.77784,-1231.70157,15.99414,235.56,0.65,-4.96
838,S02,L05,M12,2.451287,0.0,0.0,0.0,False,127269.39637,32.46814,-1243.05595,13.31678,234.0,-1.71,-2.87,127272.909215,25.15566,-1251.22896,15.46377,236.05,-0.25,-3.64
839,S02,L05,M14,2.449066,0.0,0.0,0.0,False,127270.486435,30.33941,-1245.51819,13.93629,234.82,-2.33,-4.16,127273.99706,22.72518,-1253.03911,15.73799,235.05,2.46,-1.27
840,S02,L05,M13,1.877318,0.0,0.0,0.0,False,127279.397005,9.6401,-1265.41017,15.01495,234.34,0.28,-4.77,127282.33588,2.51166,-1270.74967,14.16929,235.21,0.92,-1.37
841,S02,L05,M11,2.835202,0.0,0.0,0.0,False,127280.48707,7.25767,-1268.44722,14.58501,235.46,-0.5,-6.2,127284.38383,-2.56215,-1274.8749,14.33271,234.97,-0.36,0.84
842,S02,L05,M14,2.464756,0.0,0.0,0.0,False,127289.397195,-13.50213,-1285.68774,14.58843,233.9,-0.07,-0.98,127292.92351,-21.89709,-1295.06361,14.81247,237.0,-2.2,-6.64
843,S02,L05,M12,2.512997,0.0,0.0,0.0,False,127290.48747,-16.05283,-1287.6665,14.66415,233.2,0.14,-0.54,127294.062025,-23.7891,-1297.27922,15.28771,237.61,1.72,-5.98
844,S03,L06,M11,2.968767,0.0,0.0,0.0,False,127660.401915,-16.39947,-1284.00459,14.51543,359.81,1.17,1.11,127664.43224,-15.5469,-1272.93247,14.32907,1.13,0.21,-0.03
845,S03,L06,M13,1.880288,0.0,0.0,0.0,False,127661.491985,-16.29769,-1281.04531,14.21556,359.89,1.59,1.17,127664.43383,-15.54663,-1272.92886,14.32908,1.13,0.21,-0.03
846,S03,L06,M12,2.470967,0.0,0.0,0.0,False,127670.40233,-13.88139,-1256.70527,14.21469,2.46,-1.89,0.17,127673.934855,-12.22523,-1247.79166,14.18664,2.95,0.44,0.55
847,S03,L06,M14,2.428101,0.0,0.0,0.0,False,127671.4924,-13.11839,-1254.1695,13.79337,2.27,-0.91,1.58,127674.98206,-12.03649,-1245.08248,14.33831,2.87,0.46,-0.2
