# cfgfile = ./initcfg/FUKU/FUKU.1510.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
27,S01,L01,M11,1.679347,0.0,0.0,0.0,False,2679.546535,-23.13615,622.1959,12.19629,188.9,-1.26,-2.71,2682.28744,-23.96011,617.78811,13.08192,188.84,1.32,-0.11
28,S01,L01,M12,2.061182,0.0,0.0,0.0,False,2689.54658,-25.13389,604.54113,12.37577,188.52,-0.01,-0.3,2692.66932,-25.07268,599.2,13.14917,189.31,1.0,-2.0
29,S01,L01,M13,2.403688,0.0,0.0,0.0,False,2699.546575,-26.17497,586.96248,12.67212,187.73,1.1,-0.6,2703.01182,-26.38009,580.52881,13.09137,188.15,-0.41,-2.12
30,S01,L01,M14,2.020876,0.0,0.0,0.0,False,2709.546645,-26.91125,568.6169,13.05276,188.05,-1.33,-2.5,2712.62908,-28.20241,563.63164,12.50617,186.69,0.85,0.61
31,S01,L01,M11,1.667257,0.0,0.0,0.0,False,2719.546725,-28.89331,550.7049,12.54385,186.79,-0.62,0.47,2722.27554,-27.95099,546.02284,12.88207,187.23,0.67,-3.53
32,S01,L01,M12,2.024177,0.0,0.0,0.0,False,2729.546755,-29.1542,533.15852,12.97699,185.74,1.03,-1.19,2732.63249,-29.25362,527.25854,12.54958,184.84,-1.14,-1.66
33,S01,L01,M13,2.336263,0.0,0.0,0.0,False,2739.54682,-29.0721,515.2136,13.23258,184.56,0.33,-1.89,2742.94464,-29.83275,508.76196,12.40624,183.52,-0.99,-0.14
34,S01,L01,M14,1.980641,0.0,0.0,0.0,False,2749.54684,-29.57337,496.89556,12.5015,182.82,-1.26,-0.1,2752.58904,-29.4341,491.93978,12.87224,182.52,0.49,-0.47
35,S01,L01,M11,1.660782,0.0,0.0,0.0,False,2759.54696,-28.94116,479.43492,12.90676,181.92,-0.12,-0.98,2762.2693,-28.72558,474.60338,12.71871,181.35,0.16,-0.53
36,S01,L01,M12,1.987952,0.0,0.0,0.0,False,2769.546935,-27.93503,461.15614,12.57911,181.95,-0.2,-1.59,2772.596445,-27.67094,455.82024,12.7715,182.07,-0.36,-1.1
37,S01,L01,M13,2.270368,0.0,0.0,0.0,False,2779.547055,-26.97018,443.05861,12.50026,182.78,0.04,-2.15,2782.87898,-26.80348,437.07359,12.93292,183.05,0.02,-1.15
38,S01,L01,M14,1.946421,0.0,0.0,0.0,False,2789.537115,-26.54734,424.82336,12.90289,183.49,0.31,-0.9,2792.545095,-25.89173,419.26064,12.63391,184.13,-0.4,-2.86
39,S01,L01,M11,1.659597,0.0,0.0,0.0,False,2799.53712,-26.35056,406.66106,12.83135,184.54,0.03,-0.79,2802.258275,-25.4367,401.61202,12.51904,183.88,0.31,-2.35
40,S01,L01,M12,1.955132,0.0,0.0,0.0,False,2809.537155,-26.05211,388.21238,12.70088,184.13,0.32,0.07,2812.553845,-24.90392,382.62716,12.78612,185.47,-0.23,-3.31
41,S01,L01,M13,2.205788,0.0,0.0,0.0,False,2819.537165,-25.49219,369.62558,12.82863,186.41,-0.13,-1.57,2822.80451,-25.76996,363.74232,12.60562,186.09,0.06,-0.81
42,S01,L01,M14,1.914576,0.0,0.0,0.0,False,2829.53727,-26.37298,351.25587,12.78458,186.63,-0.57,-0.12,2832.513405,-25.83792,345.84517,12.3863,188.01,0.35,-2.53
43,S01,L01,M11,1.664367,0.0,0.0,0.0,False,2839.53727,-26.83124,332.96866,12.64812,187.97,0.05,-1.53,2842.263195,-27.11193,327.95005,12.49802,187.63,0.48,-0.57
44,S01,L01,M12,1.929147,0.0,0.0,0.0,False,2849.537375,-28.0459,314.62524,12.96313,188.04,0.32,-0.52,2852.52808,-28.23863,308.96373,12.45469,188.73,-0.29,-2.16
45,S01,L01,M13,2.143803,0.0,0.0,0.0,False,2859.537505,-29.02909,296.33307,12.96336,187.76,0.47,-1.39,2862.742865,-29.50093,290.2908,12.62052,186.54,-0.15,-0.89
46,S01,L01,M14,1.885551,0.0,0.0,0.0,False,2869.547515,-30.06306,277.82254,12.79091,185.21,0.68,-0.42,2872.494625,-29.59341,272.46691,12.76227,186.48,-0.09,-2.92
47,S01,L01,M11,1.675437,0.0,0.0,0.0,False,2879.537555,-30.57571,259.51897,13.11992,185.39,1.22,-0.49,2882.27455,-30.6322,254.09063,12.26999,183.94,-1.38,-0.75
48,S01,L01,M12,1.907822,0.0,0.0,0.0,False,2889.53757,-30.70003,240.92177,12.87068,184.21,-0.5,-1.06,2892.50695,-30.32652,235.36494,12.58116,183.86,-0.09,-1.74
49,S01,L01,M13,2.084358,0.0,0.0,0.0,False,2899.53768,-31.04798,222.42744,12.40407,183.58,-0.1,-0.05,2902.683595,-30.3598,216.37863,12.80228,183.27,-0.33,-1.85
50,S01,L01,M14,1.862836,0.0,0.0,0.0,False,2909.537725,-30.13617,203.61722,12.82198,182.81,-0.39,-2.55,2912.46212,-31.0459,198.40217,12.73533,182.39,0.73,0.48
51,S01,L01,M11,1.692227,0.0,0.0,0.0,False,2919.537775,-30.45536,185.07575,12.83285,181.59,0.04,-0.12,2922.29156,-30.38914,180.05165,12.68267,181.28,-0.41,-0.86
52,S01,L01,M12,1.889417,0.0,0.0,0.0,False,2929.53782,-29.52243,166.5034,12.75162,181.15,-0.81,-1.38,2932.488795,-29.73625,161.21699,12.68049,181.42,0.82,-0.32
53,S01,L01,M13,2.028003,0.0,0.0,0.0,False,2939.53787,-28.98791,148.12897,12.61934,181.33,-0.1,0.15,2942.62743,-28.54277,142.36101,13.00106,181.92,0.03,-1.55
54,S01,L01,M14,1.847451,0.0,0.0,0.0,False,2949.537875,-27.51267,129.65565,12.9057,182.42,0.19,-1.54,2952.446885,-27.92596,123.9861,12.88321,181.79,-0.4,0.22
55,S01,L01,M11,1.714452,0.0,0.0,0.0,False,2959.53797,-26.7915,111.05388,12.82523,183.01,-0.57,-1.42,2962.31398,-26.59403,105.82385,12.49655,183.37,0.44,-1.24
56,S01,L01,M13,1.975153,0.0,0.0,0.0,False,2979.53804,-25.63678,74.2655,12.8285,186.15,0.41,-1.12,2982.57475,-25.90519,68.63268,12.76114,186.2,0.2,-0.66
57,S01,L01,M14,1.835936,0.0,0.0,0.0,False,2989.538045,-26.15483,56.21008,12.55209,187.82,0.48,-0.88,2992.43554,-26.12947,50.53866,12.75088,188.41,-1.4,-2.46
58,S01,L01,M11,1.742047,0.0,0.0,0.0,False,2999.538145,-26.93171,38.26456,12.92537,189.05,0.47,-1.31,3002.34175,-27.65714,32.91598,12.85158,189.01,-0.69,-0.68
59,S01,L01,M12,1.869192,0.0,0.0,0.0,False,3009.538205,-28.21556,20.09572,12.88251,187.52,-0.25,-0.72,3012.468955,-28.47824,15.05155,12.78066,186.59,0.62,-0.6
60,S01,L01,M13,1.927078,0.0,0.0,0.0,False,3019.538245,-28.88211,2.20609,12.56489,185.55,-0.1,-0.87,3022.52688,-28.66176,-3.31339,12.76992,186.19,-0.34,-1.99
61,S01,L01,M14,1.828221,0.0,0.0,0.0,False,3029.53827,-28.38189,-15.78896,12.77817,185.91,0.09,-3.09,3032.42805,-29.74266,-21.09263,12.83485,185.35,0.21,0.8
62,S01,L01,M11,1.774137,0.0,0.0,0.0,False,3039.538285,-29.40907,-34.14493,12.54146,185.43,-0.35,-0.65,3042.37398,-29.25068,-39.34304,13.13153,185.54,-0.27,-1.9
63,S01,L01,M12,1.868227,0.0,0.0,0.0,False,3049.53842,-29.92213,-52.43836,12.73074,185.64,-0.33,-1.32,3052.468205,-29.78458,-57.69509,12.92323,185.34,0.49,-1.35
64,S01,L01,M13,1.882823,0.0,0.0,0.0,False,3059.538435,-30.05758,-70.82062,12.68187,185.15,-0.11,-1.3,3062.482815,-30.53834,-76.04924,13.04747,184.52,-0.37,-0.75
65,S01,L01,M14,1.826371,0.0,0.0,0.0,False,3069.53851,-30.30722,-88.9969,12.58987,184.45,-0.64,-1.25,3072.42644,-30.73273,-93.99052,13.33344,184.62,0.62,-0.37
66,S01,L01,M11,1.811357,0.0,0.0,0.0,False,3079.53859,-30.21029,-107.19673,12.53344,184.28,-0.4,-1.85,3082.411505,-31.00546,-112.12251,13.02584,183.25,0.73,0.45
67,S01,L01,M12,1.871567,0.0,0.0,0.0,False,3089.538605,-30.07512,-125.24957,12.62622,183.08,-0.46,-1.19,3092.47173,-30.94284,-130.35691,13.08108,182.95,0.34,0.11
68,S01,L01,M13,1.842563,0.0,0.0,0.0,False,3099.538735,-30.04874,-143.26201,13.04716,182.83,0.41,-1.08,3102.442855,-30.47057,-148.60705,12.90144,182.77,0.03,-0.6
69,S01,L01,M14,1.830756,0.0,0.0,0.0,False,3109.53869,-29.96845,-161.65502,13.16434,182.61,-0.53,0.07,3112.431005,-29.7821,-166.72848,12.5327,182.45,0.59,-1.07
70,S01,L01,M11,1.852802,0.0,0.0,0.0,False,3119.53874,-29.78793,-179.92772,12.66089,182.2,0.18,0.67,3122.4531,-28.64706,-185.42205,12.63727,182.98,-0.43,-3.06
71,S01,L01,M12,1.878607,0.0,0.0,0.0,False,3129.53879,-28.32108,-198.22808,12.81389,183.27,1.09,-1.75,3132.478955,-28.54655,-204.05458,12.48417,181.84,-1.14,-0.4
72,S01,L01,M13,1.805943,0.0,0.0,0.0,False,3139.538895,-27.76267,-216.98627,12.45857,181.73,-1.13,-0.6,3142.406395,-27.21294,-222.00897,12.75536,182.03,0.69,-1.52
73,S01,L01,M14,1.842316,0.0,0.0,0.0,False,3149.538915,-26.88069,-235.14518,12.77751,181.64,0.45,-0.62,3152.44279,-26.39256,-240.63345,12.6388,181.69,-0.18,-1.13
74,S01,L01,M11,1.899092,0.0,0.0,0.0,False,3159.53896,-25.70438,-253.81019,12.32844,181.31,-0.01,-1.03,3162.49961,-24.98251,-259.13239,12.67259,181.56,0.02,-1.56
75,S01,L01,M12,1.889967,0.0,0.0,0.0,False,3169.538995,-24.48251,-272.17275,12.46694,182.11,-0.18,-1.59,3172.49052,-24.33094,-277.63574,12.73825,182.7,0.26,-1.07
76,S01,L01,M13,1.774228,0.0,0.0,0.0,False,3179.53911,-23.66343,-290.70342,12.58122,183.6,-0.5,-1.43,3182.374895,-23.46606,-295.61911,12.73369,183.4,1.22,-1.43
77,S01,L01,M14,1.858206,0.0,0.0,0.0,False,3189.53916,-23.29239,-308.80409,12.50916,184.02,0.51,-1.46,3192.458925,-23.07403,-314.32894,12.68631,184.92,-0.44,-1.9
78,S01,L01,M11,1.948997,0.0,0.0,0.0,False,3199.539185,-23.18159,-326.98184,12.52419,185.11,0.04,-1.87,3202.54974,-23.18994,-332.57647,12.54346,184.94,-0.16,-0.97
79,S01,L01,M12,1.907807,0.0,0.0,0.0,False,3209.539185,-23.36136,-345.06979,12.41324,185.35,-0.02,-1.51,3212.50855,-23.16371,-350.66346,12.74587,185.34,-0.41,-1.68
80,S01,L01,M13,1.748078,0.0,0.0,0.0,False,3219.539245,-23.56109,-363.26821,12.56642,185.65,-0.09,-1.23,3222.34888,-23.75016,-368.34637,12.56657,185.45,-0.48,-0.98
81,S01,L01,M14,1.877386,0.0,0.0,0.0,False,3229.539315,-23.98044,-381.49508,12.49457,185.56,-0.51,-1.09,3232.47826,-24.05134,-386.56844,12.96523,186.87,0.84,-1.48
82,S01,L01,M11,2.002282,0.0,0.0,0.0,False,3239.53938,-24.15777,-399.48965,12.57179,186.93,0.17,-1.85,3242.60322,-24.99846,-405.28125,12.76404,185.55,-0.67,0.33
83,S01,L01,M12,1.932102,0.0,0.0,0.0,False,3249.53941,-24.86742,-417.79339,12.56803,185.97,-1.36,-1.31,3252.53307,-25.39057,-422.77358,12.97591,185.9,1.4,-0.24
84,S01,L01,M13,1.727538,0.0,0.0,0.0,False,3259.53951,-25.76279,-435.82812,12.74558,185.81,-0.07,0.44,3262.328605,-25.21051,-440.65016,12.85624,186.41,0.01,-1.97
85,S01,L01,M14,1.900686,0.0,0.0,0.0,False,3269.5395,-25.58535,-453.59712,12.53209,186.23,-0.14,-0.99,3272.501745,-25.48949,-458.97342,12.82451,185.94,-0.25,-1.18
86,S01,L01,M11,2.058497,0.0,0.0,0.0,False,3279.53955,-25.17746,-471.39295,12.59019,186.5,0.68,-2.25,3282.659605,-25.76186,-477.15932,12.94506,185.32,-0.04,-0.07
87,S01,L01,M12,1.959927,0.0,0.0,0.0,False,3289.53966,-25.65579,-489.57147,12.29609,185.22,-0.1,-0.17,3292.561145,-25.11997,-494.7913,13.27844,186.74,0.66,-2.35
88,S01,L01,M13,1.711963,0.0,0.0,0.0,False,3299.53969,-25.64674,-507.19487,13.00832,187.12,1.49,-0.76,3302.31321,-26.03398,-512.77017,12.46211,186.79,-1.57,-0.76
89,S01,L01,M14,1.928831,0.0,0.0,0.0,False,3309.539735,-26.34209,-525.30578,12.85986,187.71,-0.43,-0.21,3312.530125,-25.57291,-530.79459,12.36202,188.9,0.08,-3.47
90,S01,L01,M11,2.116922,0.0,0.0,0.0,False,3319.539785,-26.88521,-542.91312,12.65333,188.84,0.74,-0.25,3322.718265,-26.12106,-548.97154,12.31076,188.19,-0.73,-3.05
91,S01,L01,M12,1.992262,0.0,0.0,0.0,False,3329.53985,-27.14005,-560.72738,12.66165,187.73,-0.34,-2.15,3332.59367,-27.55197,-566.1343,12.43242,186.94,0.13,-0.5
92,S01,L01,M13,1.701953,0.0,0.0,0.0,False,3339.53987,-28.16253,-578.5131,12.63522,186.61,-0.5,-0.73,3342.30338,-27.92905,-583.15068,12.72777,186.39,0.84,-1.63
93,S01,L01,M14,1.960126,0.0,0.0,0.0,False,3349.539965,-28.57763,-596.45407,12.21272,185.6,-0.06,-1.25,3352.56165,-28.50823,-601.78381,12.75176,186.31,-0.37,-1.68
94,S01,L01,M11,2.177997,0.0,0.0,0.0,False,3359.539925,-28.84242,-614.29997,12.48861,185.49,0.34,-2.56,3362.77948,-29.50792,-620.23058,12.36331,184.49,-0.45,0.37
95,S01,L01,M12,2.029027,0.0,0.0,0.0,False,3369.54001,-29.79855,-632.34803,12.53668,183.86,-0.34,0.43,3372.630595,-28.62487,-637.87281,12.55642,184.38,0.07,-3.15
96,S01,L01,M13,1.697353,0.0,0.0,0.0,False,3379.540045,-28.63249,-650.28087,12.60684,183.89,0.26,-2.69,3382.298955,-29.21901,-655.19682,12.68028,182.99,0.24,0.23
97,S01,L01,M14,1.997816,0.0,0.0,0.0,False,3389.540115,-28.57288,-668.75899,12.35775,183.0,-1.23,-1.58,3392.59949,-28.39336,-673.81235,12.77592,182.61,0.77,-1.1
98,S01,L01,M11,2.242802,0.0,0.0,0.0,False,3399.54021,-27.66678,-686.48043,12.5187,182.3,0.1,-2.01,3402.84457,-27.51148,-692.37645,12.96032,182.38,0.61,-1.41
99,S01,L01,M12,2.068032,0.0,0.0,0.0,False,3409.54027,-26.90883,-704.4707,12.62557,181.8,0.59,-0.41,3412.66986,-26.40348,-710.26494,12.92033,181.58,-0.62,-1.97
100,S01,L01,M13,1.698328,0.0,0.0,0.0,False,3419.540255,-25.7667,-722.36024,12.93467,181.35,0.7,-0.61,3422.30014,-25.6119,-727.82191,12.51281,180.84,-0.71,-0.48
101,S01,L01,M14,2.041496,0.0,0.0,0.0,False,3429.540385,-24.58508,-740.42827,12.86068,181.82,0.24,-0.7,3432.64344,-23.97701,-746.3171,12.35971,181.46,-0.58,-1.33
102,S01,L01,M11,2.309207,0.0,0.0,0.0,False,3439.540425,-23.66242,-758.49033,12.43172,182.5,-0.21,0.2,3442.91119,-22.7118,-764.51152,12.94835,184.26,0.53,-2.63
103,S01,L01,M12,2.109362,0.0,0.0,0.0,False,3449.54038,-22.53436,-776.0892,12.78525,184.64,0.6,-1.21,3452.7113,-22.07945,-782.06787,12.60867,183.89,-0.75,-1.54
104,S01,L01,M13,1.704323,0.0,0.0,0.0,False,3459.540525,-21.68242,-793.81383,12.34707,184.37,-0.13,-2.12,3462.306405,-21.87276,-798.89182,12.69936,184.54,-0.24,-0.43
105,S01,L01,M14,2.087111,0.0,0.0,0.0,False,3469.540575,-21.53071,-811.61002,12.39872,184.68,-0.73,-0.75,3472.689245,-21.2487,-817.00316,12.74278,185.01,0.46,-1.56
106,S01,L01,M11,2.376367,0.0,0.0,0.0,False,3479.54058,-21.05105,-829.25785,12.24959,185.87,-0.62,-2.33,3482.978505,-21.50453,-835.1027,12.80751,186.02,0.78,-0.15
107,S01,L01,M12,2.155167,0.0,0.0,0.0,False,3489.540665,-21.47453,-846.80389,12.3801,187.3,0.3,-1.28,3492.75739,-21.84435,-852.3809,12.60155,187.15,-0.25,-0.97
108,S01,L01,M13,1.716298,0.0,0.0,0.0,False,3499.540705,-22.18637,-864.36836,12.59711,188.12,0.02,-1.46,3502.31856,-22.67098,-869.21659,12.88823,188.51,0.37,-1.19
109,S01,L01,M14,2.133921,0.0,0.0,0.0,False,3509.54074,-23.63575,-882.48738,12.77324,188.33,0.59,-0.45,3512.73622,-23.96158,-888.26417,12.62195,188.98,0.46,-1.66
110,S01,L01,M11,2.447477,0.0,0.0,0.0,False,3519.540775,-25.07774,-901.01795,12.80956,188.98,1.28,-0.75,3523.04981,-25.06839,-908.36833,12.18212,188.66,-1.23,-3.01
111,S01,L01,M12,2.209457,0.0,0.0,0.0,False,3529.54083,-25.55753,-920.65497,12.80055,188.17,-0.6,-3.25,3532.811845,-26.44267,-927.10269,12.30332,187.73,0.22,-0.94
112,S01,L01,M13,1.734148,0.0,0.0,0.0,False,3539.54094,-27.09089,-940.32348,12.46852,187.27,-0.1,-0.64,3542.336645,-26.73991,-945.77648,12.28847,186.8,-0.02,-2.05
113,S01,L01,M14,2.187496,0.0,0.0,0.0,False,3549.540945,-27.74132,-960.11594,12.34684,187.06,-0.33,-1.2,3552.79,-27.74622,-967.00548,12.32663,186.32,-0.85,-1.46
114,S01,L01,M11,2.527337,0.0,0.0,0.0,False,3559.541005,-28.24793,-980.54582,12.34438,187.07,-1.13,-1.87,3563.1299,-28.79227,-987.64877,12.5345,187.82,1.27,-0.54
115,S01,L01,M12,2.271207,0.0,0.0,0.0,False,3569.54108,-29.20902,-1000.81718,12.75605,188.05,1.86,-0.43,3572.873845,-28.67966,-1008.47929,12.43495,188.24,-1.55,-3.56
116,S01,L01,M13,1.760738,0.0,0.0,0.0,False,3579.541145,-29.71034,-1021.81299,12.80839,188.78,-0.07,-1.72,3582.36344,-30.16278,-1027.73004,12.40565,189.12,0.41,-1.46
117,S01,L01,M14,2.249106,0.0,0.0,0.0,False,3589.541175,-31.70145,-1042.37413,12.74894,189.63,0.8,-0.05,3592.85184,-31.07398,-1049.68447,12.20574,189.59,-1.1,-3.8
118,S01,L01,M11,2.612942,0.0,0.0,0.0,False,3599.54123,-32.90505,-1063.45111,12.62175,189.47,-0.86,-2.78,3603.21573,-33.82044,-1070.91488,12.26657,188.51,0.58,-0.34
119,S01,L01,M12,2.339372,0.0,0.0,0.0,False,3609.54132,-35.04835,-1084.13896,12.25038,188.29,-0.2,-0.4,3612.94225,-34.79228,-1091.26584,12.77175,188.19,0.25,-2.87
120,S01,L01,M13,1.793843,0.0,0.0,0.0,False,3619.541315,-35.90605,-1104.85651,12.60578,187.3,0.32,-2.31,3622.396715,-36.27275,-1110.96985,12.18284,186.61,0.43,-1.19
121,S01,L01,M14,2.314201,0.0,0.0,0.0,False,3629.541345,-37.05674,-1125.56433,12.15094,185.75,1.23,-0.81,3632.917105,-37.13015,-1132.96196,12.76289,186.28,-0.9,-1.86
122,S01,L01,M11,2.701157,0.0,0.0,0.0,False,3639.54137,-37.55881,-1146.8936,12.32536,185.99,-0.42,-2.78,3643.304085,-38.41938,-1154.59536,12.51438,184.24,0.47,0.31
123,S01,L01,M12,2.410372,0.0,0.0,0.0,False,3649.54149,-38.71224,-1168.1218,12.15143,183.2,-0.69,-0.15,3653.01342,-38.52151,-1175.10002,12.7137,182.49,0.66,-1.26
124,S01,L01,M13,1.834273,0.0,0.0,0.0,False,3659.541565,-38.26275,-1189.16528,12.72981,181.61,-0.65,-1.32,3662.437395,-38.34229,-1195.03976,12.74358,181.03,1.11,-0.66
125,S01,L01,M14,2.386621,0.0,0.0,0.0,False,3669.54154,-37.5524,-1210.53706,12.48812,179.6,-0.17,-0.45,3672.98972,-37.04214,-1217.63395,12.59288,179.71,0.51,-1.67
126,S01,L01,M11,2.792627,0.0,0.0,0.0,False,3679.54164,-35.24594,-1231.68722,12.62183,178.6,0.4,-2.12,3683.395825,-34.39958,-1240.07357,12.3279,176.92,-1.23,-1.43
127,S01,L01,M12,2.481477,0.0,0.0,0.0,False,3689.54165,-32.40284,-1252.96775,12.60992,176.17,-1.01,-1.39,3693.084685,-31.56573,-1260.28765,12.36001,176.8,0.79,-1.42
128,S01,L01,M13,1.880208,0.0,0.0,0.0,False,3699.54177,-29.7316,-1274.022,12.62859,177.71,0.12,-0.94,3702.483535,-28.79922,-1280.34263,12.24567,176.98,0.1,-0.67
129,S01,L01,M14,2.466666,0.0,0.0,0.0,False,3709.54177,-27.13045,-1295.62175,12.0893,179.48,-0.5,-1.07,3713.069995,-26.36662,-1303.00215,12.49212,181.87,0.19,-1.06
130,S01,L02,M11,2.737567,0.0,0.0,0.0,False,4099.545865,-895.88856,-932.28726,12.43063,44.82,-0.66,-0.69,4103.34499,-887.08574,-924.94264,12.70802,42.59,0.35,0.87
131,S01,L02,M12,2.808022,0.0,0.0,0.0,False,4109.545935,-874.14624,-911.80946,12.45443,39.24,0.22,1.02,4113.415515,-866.68575,-903.51891,12.33481,37.11,-0.72,-0.03
132,S01,L02,M13,2.059368,0.0,0.0,0.0,False,4119.54592,-856.03815,-891.05252,12.36548,34.49,-0.59,0.12,4122.666845,-850.6958,-885.02631,12.97331,33.72,0.26,0.9
133,S01,L02,M14,1.990051,0.0,0.0,0.0,False,4129.545995,-840.42911,-870.86258,12.23383,31.78,-0.53,-0.05,4132.597605,-836.02395,-865.43431,13.11405,32.31,0.24,0.55
