# cfgfile = ./initcfg/FUKU/FUKU.1212.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
302,S01,L04,M11,2.631672,0.0,0.0,0.0,False,45354.542945,783.964,-853.70475,14.65065,132.77,0.22,-1.79,45358.236175,789.29851,-859.71729,14.37015,133.17,0.85,-0.47
303,S01,L04,M12,2.057072,0.0,0.0,0.0,False,45364.543265,799.95802,-869.72544,14.05978,133.22,-0.55,-2.43,45367.661895,803.67961,-875.47046,14.72763,132.8,0.54,0.48
304,S01,L04,M13,2.055458,0.0,0.0,0.0,False,45374.543735,815.62252,-886.57358,13.61123,133.66,-1.81,-1.7,45377.66075,818.79835,-891.72164,15.30707,131.96,2.32,1.01
305,S01,L04,M14,2.791406,0.0,0.0,0.0,False,45384.544085,830.39302,-902.88003,14.62217,131.8,0.24,0.0,45388.39705,835.74373,-908.85844,14.87321,131.56,2.26,-0.55
306,S01,L05,M12,2.466352,0.0,0.0,0.0,False,45744.53972,-58.5252,-1228.88132,14.35463,319.03,-0.02,-3.36,45748.06763,-62.32148,-1223.75283,14.72622,317.08,0.61,1.97
307,S01,L05,M13,1.845228,0.0,0.0,0.0,False,45754.540165,-71.83435,-1215.52989,14.51559,317.29,1.19,-1.16,45757.44695,-76.80129,-1211.87702,14.63313,317.51,-0.76,-1.22
308,S01,L05,M14,2.349146,0.0,0.0,0.0,False,45764.540545,-87.20967,-1202.23292,14.45342,317.5,0.61,-0.93,45767.95125,-92.55369,-1197.61534,14.33903,318.55,-0.69,-1.39
309,S01,L05,M11,2.738907,0.0,0.0,0.0,False,45774.54086,-102.40503,-1187.88502,14.32416,319.6,-1.41,1.03,45778.341325,-108.64389,-1183.60139,14.55724,320.42,2.19,-3.68
310,S01,L05,M12,2.447627,0.0,0.0,0.0,False,45784.53724,-117.00988,-1173.73883,14.91576,321.66,1.33,1.17,45788.046425,-123.36699,-1168.93882,14.24108,323.6,0.51,-3.3
311,S01,L05,M13,1.821613,0.0,0.0,0.0,False,45794.53762,-131.65348,-1158.19747,15.0202,323.94,0.88,1.18,45797.42079,-137.02182,-1154.49172,14.10987,325.83,0.98,-4.74
312,S01,L05,M14,2.274451,0.0,0.0,0.0,False,45804.538025,-145.98713,-1142.6552,14.8738,325.36,1.09,-1.58,45807.874035,-151.00517,-1137.3816,14.3635,326.03,0.67,-2.4
313,S01,L05,M11,2.677052,0.0,0.0,0.0,False,45814.538385,-160.14847,-1126.56391,14.71351,325.41,0.43,-1.83,45818.276995,-165.07975,-1120.20053,14.47813,325.6,1.21,-0.89
314,S01,L05,M12,2.424767,0.0,0.0,0.0,False,45824.540835,-174.06536,-1109.69272,14.8389,325.23,-1.55,-0.17,45828.02716,-178.68565,-1103.80866,14.83943,324.1,2.93,-0.96
315,S01,L05,M13,1.801413,0.0,0.0,0.0,False,45834.543215,-187.22728,-1092.42944,15.34852,323.84,0.34,2.15,45837.406185,-193.10404,-1088.39863,14.81173,324.7,2.0,-4.13
316,S01,L05,M14,2.198386,0.0,0.0,0.0,False,45844.54556,-202.19065,-1075.83743,14.8185,323.79,1.65,-0.1,45847.805505,-208.23641,-1070.68726,14.51798,324.68,0.4,-3.73
317,S01,L05,M11,2.614107,0.0,0.0,0.0,False,45854.53796,-217.74115,-1059.4819,14.68177,323.75,1.02,-2.86,45858.213625,-222.43236,-1052.61261,14.54307,323.43,0.29,0.81
318,S01,L05,M12,2.406117,0.0,0.0,0.0,False,45864.54025,-232.48042,-1042.55018,14.55458,322.73,0.36,-1.61,45868.007925,-237.09076,-1036.26958,14.71932,322.31,-0.13,0.96
319,S01,L05,M13,1.787853,0.0,0.0,0.0,False,45874.54066,-247.57508,-1025.72924,14.49126,321.85,-0.54,-0.66,45877.39007,-251.28868,-1020.44994,14.77033,320.59,0.5,1.23
320,S01,L05,M14,2.125446,0.0,0.0,0.0,False,45884.54108,-261.68679,-1007.70007,14.82905,318.85,-1.24,6.74,45887.728085,-268.61143,-1004.60357,14.29288,320.18,3.36,-5.45
321,S01,L05,M11,2.556412,0.0,0.0,0.0,False,45894.54146,-278.44686,-992.14542,15.46977,318.84,1.9,0.52,45898.15943,-285.298,-986.8912,13.74841,321.98,0.25,-3.28
322,S01,L05,M13,1.783968,0.0,0.0,0.0,False,45914.542205,-311.83503,-960.0239,14.90707,320.39,2.0,-4.63,45917.38773,-315.31482,-955.04822,14.06367,321.88,0.07,-0.49
323,S01,L05,M14,2.056771,0.0,0.0,0.0,False,45924.54259,-327.83406,-944.05562,14.3613,320.63,0.41,-5.1,45927.66092,-330.61637,-938.00038,14.43943,319.91,-0.17,2.16
324,S01,L05,M11,2.505982,0.0,0.0,0.0,False,45934.54306,-342.13296,-927.29547,14.95433,318.43,1.79,0.68,45938.1106,-348.89323,-922.57823,13.89424,320.34,-0.52,-3.61
325,S01,L05,M13,1.788523,0.0,0.0,0.0,False,45954.54372,-375.50039,-896.20792,13.94611,319.93,1.97,-8.04,45957.3938,-377.71199,-890.29081,13.85785,320.83,-1.86,2.04
326,S01,L05,M14,1.994651,0.0,0.0,0.0,False,45964.544155,-390.72182,-880.13391,14.05387,320.57,1.54,-6.05,45967.600365,-393.14784,-873.39852,14.20465,319.17,-2.14,5.17
327,S01,L05,M11,2.461832,0.0,0.0,0.0,False,45974.54448,-406.00403,-863.96301,13.89979,319.6,-1.47,-2.41,45978.06787,-409.45189,-857.31378,15.04499,316.84,1.31,5.07
328,S01,L05,M12,2.402367,0.0,0.0,0.0,False,45984.54487,-420.54775,-847.97739,14.60245,316.98,0.73,3.48,45988.008795,-427.87486,-844.24929,14.37102,318.07,0.04,-2.05
329,S01,L05,M13,1.804248,0.0,0.0,0.0,False,45994.54522,-438.58978,-834.64483,14.2961,317.25,0.67,-2.2,45997.411025,-442.74286,-830.04815,14.79718,316.69,-0.07,1.14
330,S01,L05,M14,1.941796,0.0,0.0,0.0,False,46004.54559,-455.09267,-820.34133,14.55769,316.2,1.03,-0.24,46007.548945,-460.3497,-816.05612,14.6353,316.73,-0.27,-1.1
331,S01,L05,M11,2.429357,0.0,0.0,0.0,False,46014.546025,-472.18249,-806.12186,14.9265,316.4,0.87,-0.02,46018.03694,-478.2961,-801.46105,14.33291,317.58,-0.05,-1.71
332,S01,L05,M12,2.420472,0.0,0.0,0.0,False,46024.54636,-489.20997,-792.20276,14.9069,317.21,0.89,-1.23,46028.02839,-494.9769,-787.08604,14.06166,317.79,-0.75,-0.9
333,S01,L05,M13,1.828693,0.0,0.0,0.0,False,46034.546755,-506.10855,-778.13744,14.46976,317.53,1.4,-1.86,46037.437005,-510.85516,-773.76259,14.8139,316.23,-1.16,0.54
334,S01,L05,M14,1.896011,0.0,0.0,0.0,False,46044.547145,-523.25639,-763.61834,14.65151,316.07,-0.85,0.07,46047.504715,-527.66861,-760.13443,14.77394,316.49,2.52,-1.43
335,S01,L05,M11,2.403827,0.0,0.0,0.0,False,46054.53746,-539.95106,-750.05046,14.93173,317.52,0.68,-1.13,46058.002845,-545.44421,-745.11629,14.55495,318.08,0.96,-0.66
336,S01,L05,M12,2.444792,0.0,0.0,0.0,False,46064.54787,-555.62634,-735.49684,15.14047,318.11,0.41,1.25,46068.05422,-562.4958,-731.58453,14.41618,319.73,0.62,-3.78
337,S01,L05,M13,1.859528,0.0,0.0,0.0,False,46074.53826,-571.59591,-720.95999,15.37962,318.58,1.3,0.98,46077.459345,-577.66524,-718.12553,14.00735,320.71,1.28,-5.1
338,S01,L05,M14,1.856111,0.0,0.0,0.0,False,46084.538625,-589.04298,-707.52045,14.91537,320.79,0.66,-5.3,46087.456295,-592.59611,-702.89273,14.57164,320.82,1.16,-0.91
339,S01,L05,M11,2.380417,0.0,0.0,0.0,False,46094.538975,-604.13068,-693.06735,14.97126,321.19,2.0,-4.63,46097.98095,-608.10244,-686.37808,14.40744,321.36,-0.44,2.26
340,S01,L05,M12,2.469327,0.0,0.0,0.0,False,46104.53935,-618.9076,-677.36137,15.04748,322.23,-0.16,-0.62,46108.070235,-623.39709,-671.62692,14.793,321.29,1.74,0.34
341,S01,L05,M13,1.894893,0.0,0.0,0.0,False,46114.53973,-632.76633,-661.43906,15.08736,321.83,-0.12,3.71,46117.49618,-638.64594,-657.93601,14.88631,322.27,1.24,-2.81
342,S01,L05,M14,1.821291,0.0,0.0,0.0,False,46124.5402,-648.80976,-646.87167,14.52505,322.95,-0.6,-0.79,46127.42305,-653.21066,-642.35821,14.83424,323.53,-0.18,-1.01
343,S01,L05,M11,2.358392,0.0,0.0,0.0,False,46134.540555,-663.38901,-630.86913,14.57034,324.15,-1.59,0.61,46137.960505,-668.36374,-625.78576,15.00853,324.42,1.79,-1.01
344,S01,L05,M12,2.494577,0.0,0.0,0.0,False,46144.540955,-677.63135,-615.3879,15.1576,325.25,-0.86,-0.32,46148.09709,-682.7552,-609.41681,15.17472,324.14,1.94,0.33
345,S01,L05,M13,1.934243,0.0,0.0,0.0,False,46154.54131,-691.08761,-599.24209,14.75966,324.88,-1.3,3.45,46157.53711,-696.2794,-594.27468,15.3374,324.37,1.68,-1.25
346,S01,L05,M14,1.791471,0.0,0.0,0.0,False,46164.541665,-704.71416,-583.00679,15.15318,324.94,-0.86,4.04,46167.394695,-710.93427,-578.85578,15.11039,326.71,0.94,-4.31
347,S01,L05,M11,2.337282,0.0,0.0,0.0,False,46174.542085,-719.29737,-566.80437,15.01155,327.16,-2.47,1.14,46177.940925,-724.55483,-561.27451,15.15535,326.74,3.04,-1.68
348,S01,L05,M12,2.519632,0.0,0.0,0.0,False,46184.54245,-732.1013,-550.29255,14.95962,327.19,-0.26,1.88,46188.12364,-738.33408,-544.73582,15.32998,325.73,1.42,-2.84
349,S01,L05,M13,1.977088,0.0,0.0,0.0,False,46194.54276,-746.02465,-534.24339,15.03704,325.15,-1.64,0.96,46197.581405,-749.54818,-529.12831,15.10599,322.4,2.66,1.16
350,S01,L05,M14,1.767231,0.0,0.0,0.0,False,46204.54318,-758.39078,-517.53256,15.15021,322.86,-0.13,5.56,46207.37197,-764.61367,-514.90409,15.22241,323.61,2.77,-4.34
351,S01,L05,M11,2.320692,0.0,0.0,0.0,False,46214.543525,-773.33105,-502.6733,15.08754,323.16,0.18,0.82,46217.925775,-779.23987,-498.46533,14.99717,323.81,0.98,-3.54
352,S01,L05,M12,2.550497,0.0,0.0,0.0,False,46224.54395,-787.34216,-488.01559,15.20792,322.25,2.09,-0.13,46228.156005,-793.39961,-482.93391,14.42343,323.72,-0.71,-2.81
353,S01,L05,M13,2.025333,0.0,0.0,0.0,False,46234.5443,-802.10364,-473.61173,14.56129,322.23,1.8,-1.9,46237.63119,-806.83718,-469.0823,14.77919,321.26,-1.23,-0.83
354,S01,L05,M14,1.752216,0.0,0.0,0.0,False,46244.544765,-817.23579,-459.18653,14.5613,320.75,-0.61,-0.7,46247.35854,-820.72112,-455.32611,14.95586,320.14,0.91,-0.16
355,S01,L05,M11,2.316307,0.0,0.0,0.0,False,46254.54507,-831.58899,-445.19516,15.2659,319.37,1.98,0.12,46257.922935,-837.70414,-441.07353,13.89434,321.77,-0.91,-2.99
356,S01,L05,M12,2.592132,0.0,0.0,0.0,False,46264.54547,-848.04752,-431.84454,14.43562,320.44,2.86,-5.32,46268.19916,-852.067,-424.79745,14.39918,320.41,-3.12,4.62
357,S01,L05,M13,2.080928,0.0,0.0,0.0,False,46274.545895,-863.36066,-417.14061,14.22039,321.65,-0.0,-4.51,46277.68838,-866.56004,-411.87152,14.50795,321.86,-1.79,2.67
358,S01,L05,M14,1.746086,0.0,0.0,0.0,False,46284.546245,-878.55848,-403.03508,13.75254,322.44,-0.15,-5.05,46287.35389,-880.5051,-397.25238,14.90549,321.02,-2.09,5.32
359,S01,L05,M11,2.319462,0.0,0.0,0.0,False,46294.54664,-892.25242,-387.63278,13.91373,322.53,-1.24,0.23,46297.92766,-897.14523,-382.77058,15.45228,320.86,-0.32,1.85
360,S01,L05,M12,2.638322,0.0,0.0,0.0,False,46304.54703,-907.19008,-373.76978,14.64737,322.49,-1.04,0.9,46308.24691,-911.87868,-368.17112,15.17711,322.01,1.66,0.22
361,S01,L05,M13,2.141518,0.0,0.0,0.0,False,46314.53742,-920.46052,-358.52312,14.93289,322.73,-0.33,4.76,46317.740495,-926.89797,-355.29546,14.71315,323.8,0.98,-3.79
362,S01,L05,M14,1.746651,0.0,0.0,0.0,False,46324.537795,-935.83148,-344.75666,14.715,324.6,0.47,-0.97,46327.346005,-940.19282,-340.67449,14.57428,324.83,-0.74,-1.46
363,S01,L05,M11,2.323967,0.0,0.0,0.0,False,46334.538125,-949.1487,-329.2481,14.80679,324.5,0.18,1.17,46337.92365,-955.28464,-324.9684,14.60171,326.78,-0.4,-3.93
364,S01,L05,M12,2.682422,0.0,0.0,0.0,False,46344.538475,-963.38219,-314.58014,14.23387,326.58,-0.4,-3.49,46348.282455,-967.6126,-308.85117,15.25064,325.97,0.83,-0.04
365,S01,L05,M13,2.201683,0.0,0.0,0.0,False,46354.538925,-976.45157,-299.61047,14.54464,325.89,0.5,-2.57,46357.802165,-979.79986,-293.86244,14.72843,325.24,-0.22,0.62
366,S01,L05,M14,1.751806,0.0,0.0,0.0,False,46364.539275,-989.21477,-283.80499,14.66239,324.66,-0.65,0.4,46367.35264,-993.03918,-279.95826,15.01665,324.13,1.56,-0.98
367,S01,L05,M11,2.330232,0.0,0.0,0.0,False,46374.539605,-1003.08401,-269.21324,15.13212,322.86,1.37,-1.6,46377.931395,-1007.87925,-263.83813,14.19233,323.94,-0.93,-0.48
368,S01,L05,M12,2.730137,0.0,0.0,0.0,False,46384.540065,-1018.34309,-254.50859,13.97756,322.76,0.59,-5.1,46388.33176,-1021.8671,-247.50053,14.99464,320.28,-0.52,4.08
369,S01,L05,M13,2.268148,0.0,0.0,0.0,False,46394.54044,-1032.25594,-238.99008,14.60748,321.41,-0.67,-0.04,46397.870145,-1036.23717,-233.64576,15.04025,319.39,0.8,2.35
370,S01,L05,M14,1.766106,0.0,0.0,0.0,False,46404.540835,-1046.03205,-223.69346,14.91516,319.14,-0.41,3.99,46407.3685,-1051.40401,-221.16633,15.09363,319.08,2.44,-2.68
371,S01,L05,M11,2.347777,0.0,0.0,0.0,False,46414.54118,-1061.66253,-210.17264,15.23969,318.27,1.6,1.03,46417.950515,-1068.36268,-206.48875,14.13639,320.22,-0.62,-3.76
372,S01,L05,M12,2.788017,0.0,0.0,0.0,False,46424.541585,-1077.92033,-196.95199,14.59129,318.66,1.34,-2.22,46428.39116,-1083.7481,-191.15922,14.88512,318.07,-1.17,0.32
373,S01,L05,M13,2.340198,0.0,0.0,0.0,False,46434.541945,-1093.87432,-183.17905,14.82703,317.12,-0.89,-1.64,46437.9437,-1099.00902,-178.65612,14.90371,317.56,0.92,-1.12
374,S01,L05,M11,2.375792,0.0,0.0,0.0,False,46454.54272,-1125.20377,-155.65981,15.40498,316.67,1.23,1.5,46457.98007,-1131.78121,-151.87638,14.21372,318.59,0.91,-3.84
375,S01,L05,M12,2.852802,0.0,0.0,0.0,False,46464.54304,-1141.70279,-142.22475,15.04957,317.81,1.92,-1.22,46468.4574,-1147.57944,-136.35576,14.42425,320.05,-1.77,0.18
376,S01,L05,M13,2.416543,0.0,0.0,0.0,False,46474.54349,-1157.59239,-128.53984,15.0063,320.69,1.92,-2.77,46478.02159,-1162.35487,-123.24797,14.0153,322.49,-1.04,-0.19
377,S01,L05,M14,1.818576,0.0,0.0,0.0,False,46484.543825,-1172.44145,-114.83524,14.93282,327.86,1.97,-3.72,46487.42396,-1175.35621,-109.91738,14.08744,332.62,-1.78,0.42
378,S01,L05,M11,2.400302,0.0,0.0,0.0,False,46494.54416,-1183.58218,-100.01454,14.3782,343.15,-0.03,-3.09,46498.00602,-1185.36883,-94.85777,15.13963,347.34,-0.14,1.38
379,S01,L05,M12,2.899337,0.0,0.0,0.0,False,46504.54458,-1189.99227,-85.28397,14.51407,359.05,-1.56,-2.02,46508.505475,-1190.77738,-80.71214,15.05321,6.17,2.41,0.87
380,S01,L05,M13,2.467923,0.0,0.0,0.0,False,46514.544985,-1192.77066,-72.10868,15.1904,17.11,2.65,-2.31,46518.074465,-1190.74273,-67.60606,13.93137,19.7,-1.92,0.62
381,S01,L05,M11,2.377447,0.0,0.0,0.0,False,46534.54576,-1183.55066,-48.485,14.91563,36.12,-1.36,-2.82,46537.984765,-1181.17259,-45.1544,15.10364,37.24,2.42,-1.91
382,S01,L05,M13,2.464778,0.0,0.0,0.0,False,46554.54645,-1166.55091,-27.5707,15.16757,33.79,1.85,-1.42,46558.072785,-1161.29287,-24.33199,14.2559,31.64,-1.64,2.35
383,S01,L05,M14,1.808861,0.0,0.0,0.0,False,46564.5469,-1155.15056,-16.78894,14.79446,30.9,-0.2,4.53,46567.41732,-1153.87524,-13.04009,14.36376,31.17,0.68,-1.0
384,S01,L05,M11,2.329002,0.0,0.0,0.0,False,46574.53722,-1146.78137,-4.0466,15.19968,31.52,1.79,0.62,46577.92778,-1143.24353,0.32545,14.02731,30.18,-1.0,0.51
385,S01,L05,M12,2.839487,0.0,0.0,0.0,False,46584.537585,-1136.24331,9.03162,14.8065,29.83,2.05,3.7,46588.43863,-1133.81066,15.15151,14.556,29.3,-2.28,-3.51
386,S01,L05,M13,2.458538,0.0,0.0,0.0,False,46594.53796,-1126.09803,22.81579,14.28447,27.72,1.46,4.14,46598.058055,-1124.97622,29.4297,15.00572,28.58,-1.99,-5.24
387,S01,L05,M14,1.793021,0.0,0.0,0.0,False,46604.53842,-1117.03339,38.06355,14.05899,27.44,-1.21,0.71,46607.393,-1116.40595,43.48666,15.34907,29.76,-0.75,-5.8
388,S01,L05,M11,2.276467,0.0,0.0,0.0,False,46614.53876,-1108.44558,53.80646,14.7386,31.49,-1.58,-3.85,46617.876785,-1104.03611,57.80419,15.05558,31.88,1.7,0.55
389,S01,L05,M12,2.798927,0.0,0.0,0.0,False,46624.53909,-1097.09736,67.64993,14.93332,33.87,0.29,-1.39,46628.399575,-1091.8514,72.47802,14.679,34.29,1.97,1.74
390,S01,L05,M14,1.779626,0.0,0.0,0.0,False,46644.53991,-1072.53143,95.33361,15.06263,35.92,1.87,2.52,46647.381095,-1068.84328,100.20015,14.57119,35.95,-1.28,0.56
391,S01,L05,M11,2.219767,0.0,0.0,0.0,False,46654.540255,-1060.25194,109.63756,15.06429,35.88,0.35,-0.15,46657.82158,-1056.59829,114.90148,15.06042,37.27,0.53,-1.06
392,S01,L05,M12,2.752577,0.0,0.0,0.0,False,46664.54062,-1049.17084,125.05937,15.70643,38.02,-0.08,-6.49,46668.354755,-1042.03969,128.59872,14.12368,35.22,1.39,5.86
393,S01,L05,M13,2.451113,0.0,0.0,0.0,False,46674.54104,-1036.42014,138.67171,15.52102,37.82,2.24,-1.96,46678.05371,-1029.89653,142.25303,13.84603,35.07,0.05,4.85
394,S01,L05,M14,1.768751,0.0,0.0,0.0,False,46684.541385,-1022.37179,151.65929,14.75103,38.03,2.87,4.46,46687.371695,-1018.59048,155.88374,14.1899,36.9,-0.59,2.26
395,S01,L05,M11,2.163182,0.0,0.0,0.0,False,46694.541825,-1008.6688,165.2955,14.86156,37.68,1.29,5.88,46697.766565,-1006.54632,171.3801,14.21723,37.28,-0.68,-3.57
396,S01,L05,M12,2.706237,0.0,0.0,0.0,False,46704.54218,-996.16521,179.56502,14.80278,36.82,2.71,3.21,46708.309975,-992.26578,186.53536,14.77024,37.3,-1.78,-3.99
397,S01,L05,M13,2.447598,0.0,0.0,0.0,False,46714.54258,-982.40442,194.69959,14.78608,36.44,0.95,2.5,46718.051735,-978.76641,200.55722,14.65565,36.28,-1.35,-3.33
398,S01,L05,M14,1.762796,0.0,0.0,0.0,False,46724.542985,-968.36664,210.236,14.15481,34.63,-1.59,3.05,46727.36734,-966.29968,214.89894,14.95083,36.19,0.51,-3.32
399,S01,L05,M11,2.107007,0.0,0.0,0.0,False,46734.543255,-956.03574,225.89312,14.61813,36.6,-0.26,0.18,46737.71182,-951.78274,230.88597,14.6549,37.07,-0.03,-1.77
400,S01,L05,M13,2.450193,0.0,0.0,0.0,False,46754.54411,-927.2267,256.21798,14.77366,39.31,0.25,0.7,46758.05586,-922.05198,261.78091,14.91887,40.19,0.85,-1.13
401,S01,L05,M14,1.764006,0.0,0.0,0.0,False,46764.54449,-912.37443,271.94215,14.75133,40.08,-0.28,-1.46,46767.370055,-907.8558,275.67919,15.23944,39.8,1.8,1.18
402,S01,L05,M11,2.050602,0.0,0.0,0.0,False,46774.544835,-897.2619,287.6665,14.84245,40.49,0.42,-0.41,46777.656995,-891.86766,291.70456,14.38941,39.11,0.44,1.41
403,S01,L05,M12,2.613327,0.0,0.0,0.0,False,46784.545255,-881.06326,302.25819,14.79222,40.29,0.58,3.44,46788.22014,-876.34769,308.74256,14.35498,40.83,1.14,-2.5
404,S01,L05,M13,2.455008,0.0,0.0,0.0,False,46794.545585,-866.02857,318.29081,15.27018,41.08,1.49,0.8,46798.06215,-859.95402,323.86504,14.26149,40.15,0.32,0.51
405,S01,L05,M14,1.771286,0.0,0.0,0.0,False,46804.54595,-849.52767,333.68266,15.01727,41.8,1.82,1.95,46807.378795,-845.12938,338.56532,14.59858,39.7,0.35,0.95
406,S01,L05,M11,1.996152,0.0,0.0,0.0,False,46814.546355,-833.40099,349.56641,14.7628,41.15,1.13,2.5,46817.604065,-828.6893,354.56193,14.4147,40.49,-0.09,-0.61
407,S01,L05,M12,2.567722,0.0,0.0,0.0,False,46824.546705,-817.47968,365.37773,15.07364,40.96,0.43,1.01,46828.175985,-811.65706,371.15902,14.32741,40.3,0.03,0.34
408,S01,L05,M13,2.464268,0.0,0.0,0.0,False,46834.53712,-801.52364,381.17505,15.30391,40.98,1.37,1.05,46838.062945,-795.66441,386.62636,14.25404,40.13,-0.43,0.87
409,S01,L05,M14,1.786281,0.0,0.0,0.0,False,46844.53749,-784.98793,396.90429,14.75999,41.43,2.41,2.73,46847.38533,-780.53261,401.65355,14.47391,39.69,-0.9,0.86
410,S01,L05,M11,1.946932,0.0,0.0,0.0,False,46854.53785,-768.02368,412.84097,14.29548,40.1,0.94,4.97,46857.54634,-765.12756,419.00784,14.63645,40.23,-1.23,-3.17
411,S01,L05,M12,2.526817,0.0,0.0,0.0,False,46864.53823,-752.57399,429.25362,14.48079,40.5,0.02,2.19,46868.126605,-748.45554,436.06331,14.66691,40.68,-0.21,-4.02
412,S01,L05,M13,2.479993,0.0,0.0,0.0,False,46874.53867,-736.77801,445.31018,14.32867,40.19,0.73,1.41,46878.08022,-731.9485,451.68202,14.72351,40.61,-0.3,-2.86
413,S01,L05,M14,1.810081,0.0,0.0,0.0,False,46884.539015,-720.54097,461.32315,14.68103,39.93,-0.03,1.05,46887.410655,-717.30734,467.09933,15.03537,40.95,-0.22,-4.3
414,S01,L05,M11,1.904882,0.0,0.0,0.0,False,46894.53942,-705.36294,478.49255,15.03536,40.73,-0.7,-4.47,46897.50586,-701.21263,483.3561,15.46153,41.07,2.12,-1.63
415,S01,L05,M12,2.493072,0.0,0.0,0.0,False,46904.53979,-690.46924,495.43085,15.13039,40.28,0.41,-5.46,46908.09442,-683.47295,499.59042,15.19967,39.39,2.03,3.52
416,S01,L05,M14,1.842536,0.0,0.0,0.0,False,46924.54057,-658.40781,527.46594,14.5783,40.86,-1.04,-2.07,46927.444665,-653.47298,531.60977,14.86282,40.68,1.01,0.6
417,S01,L05,M11,1.869922,0.0,0.0,0.0,False,46934.540905,-642.56557,543.83828,14.87685,41.17,-0.11,-1.42,46937.472385,-636.55802,547.55573,14.63525,41.6,0.17,1.01
418,S01,L05,M12,2.463502,0.0,0.0,0.0,False,46944.54125,-625.47804,559.34938,14.40805,42.33,0.9,0.79,46948.06631,-619.60003,564.95089,14.8734,40.89,-0.13,-0.7
419,S01,L05,M13,2.531888,0.0,0.0,0.0,False,46954.541655,-607.85812,574.62772,14.14908,41.13,1.02,5.43,46958.1351,-604.14694,582.70953,14.728,41.98,-0.83,-6.67
420,S01,L05,M14,1.928826,0.0,0.0,0.0,False,47004.54361,-530.75713,657.1142,14.2152,43.14,-1.36,-4.27,47007.533995,-526.56113,662.62649,15.55094,45.84,1.34,-4.93
421,S01,L05,M11,1.822852,0.0,0.0,0.0,False,47014.54396,-516.068,673.12688,15.27113,45.14,0.7,-7.76,47017.42837,-509.5112,676.15571,14.99676,45.45,1.53,1.69
422,S01,L05,M12,2.423067,0.0,0.0,0.0,False,47024.544375,-500.13693,688.49262,15.74974,46.43,1.14,-7.32,47028.029,-491.25077,690.53435,13.70839,43.48,0.33,7.38
423,S01,L05,M13,2.603103,0.0,0.0,0.0,False,47034.544685,-482.77176,701.52583,15.36389,44.55,1.77,1.58,47038.209345,-476.19776,706.42739,14.19037,43.88,-1.24,0.66
424,S01,L05,M14,1.977771,0.0,0.0,0.0,False,47044.54506,-466.21856,715.00959,14.89159,44.0,1.5,4.19,47047.58439,-461.9646,720.1376,14.26553,43.84,-0.66,-1.03
425,S01,L05,M11,1.808647,0.0,0.0,0.0,False,47054.54548,-450.01108,729.03229,14.46929,44.32,0.87,3.18,47057.415685,-446.30934,734.07796,14.74374,43.58,-0.21,-1.8
426,S01,L05,M12,2.406612,0.0,0.0,0.0,False,47064.54585,-433.76078,743.00441,14.24326,43.53,0.46,2.59,47068.01402,-429.76996,749.345,15.28728,44.17,0.05,-4.41
427,S01,L05,M13,2.638103,0.0,0.0,0.0,False,47074.546235,-418.07421,757.63009,14.81915,43.55,0.31,0.03,47078.245895,-412.49178,763.20195,14.85115,43.94,-0.1,-2.9
428,S01,L05,M14,2.029926,0.0,0.0,0.0,False,47084.54657,-401.70667,771.65902,14.38978,42.67,0.01,-0.36,47087.638055,-396.75477,776.28579,15.12794,43.22,-0.57,-2.02
429,S01,L05,M11,1.801187,0.0,0.0,0.0,False,47094.547,-385.25737,786.02379,14.20806,41.83,-1.95,-0.76,47097.409745,-381.66194,790.75244,15.45881,42.12,0.75,-2.75
430,S01,L05,M13,2.680838,0.0,0.0,0.0,False,47114.53773,-355.02153,815.86336,14.79132,39.73,0.16,-1.04,47118.280125,-348.31381,820.91522,14.54156,39.31,-1.06,1.59
431,S01,L05,M14,2.089426,0.0,0.0,0.0,False,47124.538155,-339.02859,830.34919,14.44143,38.1,-1.87,0.66,47127.68914,-335.91069,835.36891,15.47723,38.36,2.11,-1.85
432,S01,L05,M11,1.804732,0.0,0.0,0.0,False,47134.538445,-325.67033,845.84712,14.82473,36.76,0.2,-1.37,47137.404735,-321.8564,850.32572,14.99912,36.58,0.86,-1.14
433,S01,L05,M12,2.398767,0.0,0.0,0.0,False,47144.53887,-312.8,861.66731,15.2131,35.8,1.76,-1.85,47147.999195,-306.64345,866.41926,14.38848,35.25,-0.12,2.19
434,S01,L05,M13,2.733468,0.0,0.0,0.0,False,47154.539275,-298.97102,877.43624,14.99289,35.43,1.12,-0.18,47158.3343,-293.24679,883.07162,14.50903,34.43,-0.37,0.79
435,S01,L05,M14,2.154081,0.0,0.0,0.0,False,47164.539645,-284.71335,892.87969,14.79374,34.31,1.1,3.25,47167.755285,-281.42883,898.61792,14.50759,34.27,-0.74,-1.18
436,S01,L05,M11,1.818327,0.0,0.0,0.0,False,47174.539995,-271.66091,909.24771,14.39944,35.22,1.37,3.08,47177.41988,-268.04126,913.9722,14.33103,34.85,-1.61,-0.33
437,S01,L05,M12,2.410937,0.0,0.0,0.0,False,47184.5404,-257.18271,924.72364,13.6097,34.84,0.38,6.54,47188.012895,-256.56161,933.55392,15.31794,38.36,-0.86,-11.06
