# cfgfile = ./initcfg/FUKU/FUKU.1610.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1153,S02,L04,M11,2.020652,0.0,0.0,0.0,False,6630.18862,305.07708,-379.49912,11.70884,301.26,-1.57,0.94,6633.27083,300.24141,-374.60426,12.96129,300.72,-1.09,0.6
1154,S02,L04,M12,1.779817,0.0,0.0,0.0,False,6630.97871,303.90288,-378.06077,11.89709,301.15,-2.56,1.6,6633.820085,299.26859,-373.72659,13.12684,300.79,-0.41,0.33
1155,S02,L04,M11,2.004737,0.0,0.0,0.0,False,6639.39874,289.82829,-363.14091,12.07931,298.91,0.3,1.42,6642.465035,284.51139,-358.59834,12.49509,299.6,-2.07,0.09
1156,S02,L04,M12,1.778487,0.0,0.0,0.0,False,6640.18873,288.27721,-362.44218,11.73194,299.18,-0.13,-0.73,6643.028775,283.8916,-357.25546,12.90345,299.46,-1.82,1.64
1157,S02,L04,M13,1.791163,0.0,0.0,0.0,False,6640.97882,286.71714,-361.55333,11.65714,299.54,-0.98,-2.05,6643.83154,282.87801,-355.42009,13.17765,299.13,-1.13,3.4
1158,S02,L04,M12,1.778022,0.0,0.0,0.0,False,6649.39876,272.85515,-346.45738,12.26723,298.17,1.09,0.57,6652.23834,268.18191,-341.43152,12.37227,297.06,-1.92,2.14
1159,S02,L04,M13,1.791528,0.0,0.0,0.0,False,6650.188745,271.35747,-345.04471,11.86969,298.32,-0.4,1.11,6653.04183,267.03088,-340.39518,12.64093,297.02,-0.88,1.25
1160,S02,L04,M14,2.054776,0.0,0.0,0.0,False,6650.97884,269.98565,-343.58689,11.8435,297.96,-1.83,1.81,6654.095175,265.06873,-339.01257,12.6289,297.02,-0.2,0.1
1161,S02,L04,M13,1.792478,0.0,0.0,0.0,False,6659.398815,255.65127,-329.84965,12.34876,296.15,0.26,1.23,6662.25285,250.92786,-325.64308,12.44363,295.96,-1.05,1.02
1162,S02,L04,M14,2.039266,0.0,0.0,0.0,False,6660.18881,254.13798,-328.75473,12.17858,296.13,-0.75,0.67,6663.289635,249.34838,-323.79933,12.60732,295.5,-0.87,1.93
1163,S02,L04,M11,1.970637,0.0,0.0,0.0,False,6660.9788,252.81565,-327.70339,12.15302,296.17,-1.12,0.38,6664.010995,248.13285,-322.7772,12.62842,295.31,-0.49,1.76
1164,S02,L04,M14,2.024321,0.0,0.0,0.0,False,6669.398825,238.82844,-314.42552,12.51723,295.44,0.23,1.87,6672.484705,232.93554,-310.11905,12.77736,295.13,-1.08,1.01
1165,S02,L04,M11,1.957517,0.0,0.0,0.0,False,6670.188815,237.22266,-313.53697,12.33192,295.51,-0.12,1.08,6673.20789,231.86558,-308.93308,12.94338,295.2,-0.34,1.4
1166,S02,L04,M12,1.780297,0.0,0.0,0.0,False,6670.979015,235.55388,-312.52606,12.35056,295.35,-0.89,0.59,6673.82087,230.87174,-307.97959,12.90988,295.3,0.23,1.49
1167,S02,L04,M11,1.944772,0.0,0.0,0.0,False,6679.39896,221.13226,-299.73324,12.51946,296.7,-1.61,2.13,6682.40529,215.55236,-295.99698,12.66416,297.06,0.44,-0.39
1168,S02,L04,M12,1.782067,0.0,0.0,0.0,False,6680.188945,219.65907,-298.59499,12.5552,296.66,-1.79,1.7,6683.03257,214.39614,-295.1242,12.74086,297.46,0.99,-0.49
1169,S02,L04,M13,1.795588,0.0,0.0,0.0,False,6680.979035,218.2021,-297.56847,12.60603,296.64,-1.38,1.02,6683.83618,212.98301,-293.6401,12.8992,297.99,0.98,0.18
1170,S02,L04,M12,1.784182,0.0,0.0,0.0,False,6689.39896,203.2198,-285.3973,12.369,299.37,-0.44,-1.17,6692.2447,198.76131,-280.17857,12.90588,300.52,-0.07,1.69
1171,S02,L04,M13,1.797658,0.0,0.0,0.0,False,6690.189055,201.83411,-284.01774,12.56553,299.72,-0.8,-0.66,6693.04827,197.5304,-279.04241,12.83649,301.35,0.76,1.29
1172,S02,L04,M14,1.989671,0.0,0.0,0.0,False,6690.979045,200.53775,-282.47601,12.72124,299.84,-1.02,0.47,6694.030275,195.58103,-277.74559,12.48587,302.13,0.53,0.37
1173,S02,L04,M13,1.800718,0.0,0.0,0.0,False,6699.399055,186.68903,-268.37955,12.91888,302.96,1.1,0.73,6702.26133,181.49139,-263.90143,12.28905,304.56,-0.6,-0.54
1174,S02,L04,M14,1.975496,0.0,0.0,0.0,False,6700.18904,185.05071,-267.28273,12.56985,303.54,0.73,-0.47,6703.226095,180.30809,-262.19583,12.48673,305.16,-0.24,0.3
1175,S02,L04,M11,1.914022,0.0,0.0,0.0,False,6700.97913,183.43119,-266.05492,12.25953,303.86,-0.17,-1.05,6703.95471,179.22415,-260.77353,12.50902,305.33,-0.56,1.12
1176,S02,L04,M14,1.961811,0.0,0.0,0.0,False,6709.399105,169.91786,-250.71037,12.82013,306.81,0.52,0.56,6712.422475,165.2615,-245.40607,12.33921,307.01,0.4,-0.05
1177,S02,L04,M11,1.900482,0.0,0.0,0.0,False,6710.18909,168.64103,-248.981,12.56755,306.66,-0.09,1.23,6713.15113,164.07184,-244.0469,12.29434,307.41,-0.27,-0.55
1178,S02,L04,M12,1.788897,0.0,0.0,0.0,False,6710.97908,167.50244,-247.5289,12.44447,306.5,-0.06,1.47,6713.829535,163.03136,-242.5982,12.28719,307.62,-1.13,-0.38
1179,S02,L04,M11,1.887407,0.0,0.0,0.0,False,6719.3991,154.43489,-231.44267,12.77084,307.29,-1.19,1.83,6722.348065,149.73216,-226.0676,12.68191,307.11,0.41,0.81
1180,S02,L04,M12,1.791742,0.0,0.0,0.0,False,6720.18919,153.20052,-229.89559,12.59054,307.28,-1.1,1.78,6723.04249,148.52696,-224.79981,12.661,307.0,0.47,0.57
1181,S02,L04,M13,1.812023,0.0,0.0,0.0,False,6720.979175,152.0207,-228.51037,12.61279,307.34,-0.36,1.38,6723.852755,147.27135,-223.30103,12.67739,306.91,0.6,0.3
1182,S02,L04,M12,1.794727,0.0,0.0,0.0,False,6729.399195,139.23465,-211.84146,12.59273,306.85,-2.17,3.04,6732.25548,134.53659,-206.62489,12.93852,306.67,1.3,0.63
1183,S02,L04,M13,1.818398,0.0,0.0,0.0,False,6730.189185,138.23248,-210.35977,12.93439,306.52,-0.63,3.13,6733.06914,133.04027,-205.02627,12.73201,306.71,0.85,0.25
1184,S02,L04,M14,1.932541,0.0,0.0,0.0,False,6730.97917,136.98435,-209.0044,13.12345,306.49,0.88,2.24,6733.97327,131.70054,-203.21813,12.55392,306.8,0.52,0.57
1185,S02,L04,M13,1.824973,0.0,0.0,0.0,False,6739.39925,123.10765,-193.09484,12.92765,305.47,-0.8,-0.39,6742.28578,118.79109,-187.06015,12.76133,306.34,1.34,1.2
1186,S02,L04,M14,1.920361,0.0,0.0,0.0,False,6740.18934,121.95472,-191.59191,13.14703,305.71,0.48,-0.5,6743.17126,117.27543,-185.25649,12.34242,306.3,0.35,1.92
1187,S02,L04,M11,1.856777,0.0,0.0,0.0,False,6740.97933,120.80102,-189.91097,13.15318,305.95,1.4,-0.04,6743.897665,115.89362,-183.92336,12.09712,305.72,-0.75,2.12
1188,S02,L04,M14,1.908521,0.0,0.0,0.0,False,6749.39929,107.20842,-173.998,12.52402,305.02,0.35,-0.05,6752.36937,102.39266,-167.58777,12.79799,303.92,-1.08,3.13
1189,S02,L04,M11,1.844982,0.0,0.0,0.0,False,6750.18938,105.90359,-172.54427,12.74974,305.13,0.54,0.34,6753.09592,101.29013,-166.23439,12.76069,303.75,-0.93,2.82
1190,S02,L04,M12,1.803992,0.0,0.0,0.0,False,6750.97947,104.57996,-170.82538,12.89048,304.79,0.03,1.34,6753.84502,100.01369,-165.12541,12.7044,303.58,-0.42,1.78
1191,S02,L04,M11,1.833457,0.0,0.0,0.0,False,6759.39932,90.80733,-155.2287,12.39375,303.98,-0.86,1.05,6762.294335,85.78156,-150.10863,12.66589,303.25,-0.84,1.16
1192,S02,L04,M12,1.808847,0.0,0.0,0.0,False,6760.18941,89.57415,-153.71119,12.49429,304.09,-1.05,1.35,6763.059815,84.35191,-148.68198,12.83921,302.83,-0.76,1.08
1193,S02,L04,M13,1.840953,0.0,0.0,0.0,False,6760.9794,88.24424,-152.35973,12.54754,304.0,-0.97,1.35,6763.88191,83.01669,-147.06251,13.11926,302.54,-0.24,1.2
1194,S02,L04,M12,1.814362,0.0,0.0,0.0,False,6769.399415,73.55031,-137.30716,12.02913,302.86,-1.4,-0.23,6772.275335,69.22371,-131.25194,12.82251,301.28,-0.4,2.91
1195,S02,L04,M13,1.848153,0.0,0.0,0.0,False,6770.189405,72.46679,-135.79629,12.57907,302.65,-0.93,0.34,6773.099115,67.74778,-129.79555,12.59005,300.88,-0.09,2.83
1196,S02,L04,M14,1.881896,0.0,0.0,0.0,False,6770.9796,71.40428,-134.04042,13.01747,302.31,-0.51,1.45,6773.923055,66.3565,-128.54262,12.60173,300.93,0.56,2.06
1197,S02,L04,M13,1.856038,0.0,0.0,0.0,False,6779.39955,56.62386,-119.18995,12.80142,299.62,-0.5,0.61,6782.317145,51.38441,-113.87576,12.59699,298.85,0.67,1.52
1198,S02,L04,M14,1.870426,0.0,0.0,0.0,False,6780.189535,55.05049,-117.84929,12.72038,299.35,-0.42,0.49,6783.12152,50.12394,-112.50893,12.58136,298.72,1.28,1.83
1199,S02,L04,M11,1.808972,0.0,0.0,0.0,False,6780.979625,53.51643,-116.42158,12.60866,299.09,-0.33,0.66,6783.850155,48.82463,-111.40915,12.49707,298.68,1.25,1.67
1200,S02,L04,M14,1.859626,0.0,0.0,0.0,False,6789.39957,38.50975,-102.57124,13.04298,296.29,-0.71,0.91,6792.320755,33.07351,-97.33943,12.86307,295.92,1.5,1.57
1201,S02,L04,M11,1.800342,0.0,0.0,0.0,False,6790.189555,36.95768,-101.19697,13.06788,296.15,0.06,0.92,6793.051455,31.65236,-96.23807,12.63037,295.64,1.28,1.48
1202,S02,L04,M12,1.831667,0.0,0.0,0.0,False,6790.97965,35.48957,-99.72056,13.07876,296.09,0.78,1.13,6793.872875,29.97985,-95.06948,12.29289,295.06,0.45,1.29
1203,S02,L04,M11,1.792807,0.0,0.0,0.0,False,6799.399555,19.86401,-86.68642,12.89364,293.0,-0.96,2.53,6802.25392,14.21632,-82.51214,13.10999,292.21,1.56,1.39
1204,S02,L04,M12,1.840452,0.0,0.0,0.0,False,6800.18965,18.20054,-85.70124,12.94839,292.31,0.02,2.13,6803.09166,12.58055,-81.28804,12.71197,292.44,1.39,1.12
1205,S02,L04,M13,1.873303,0.0,0.0,0.0,False,6800.97974,16.58302,-84.56722,13.09075,291.99,0.78,1.74,6803.9146,10.80324,-80.25,12.20868,292.61,0.39,0.7
1206,S02,L04,M12,1.849202,0.0,0.0,0.0,False,6809.399735,0.56676,-72.70706,12.88372,291.38,0.41,1.11,6812.310495,-5.5576,-68.77109,12.40777,291.69,-1.03,1.35
1207,S02,L04,M13,1.880153,0.0,0.0,0.0,False,6810.18961,-1.0703,-71.92946,12.71389,291.82,0.76,0.04,6813.13132,-7.16307,-67.60563,12.31017,291.55,-1.21,2.12
1208,S02,L04,M14,1.833716,0.0,0.0,0.0,False,6810.97971,-2.73812,-70.88151,12.64983,291.98,0.39,-0.1,6813.874985,-8.48397,-66.56247,12.48976,291.52,-0.85,2.53
1209,S02,L04,M13,1.887613,0.0,0.0,0.0,False,6819.399795,-18.81987,-59.29066,12.31133,293.53,-0.47,-0.11,6822.348965,-24.22854,-54.62565,12.93551,292.06,-1.3,4.15
1210,S02,L04,M14,1.824021,0.0,0.0,0.0,False,6820.18968,-20.40329,-57.973,12.27029,293.55,-1.92,1.23,6823.07526,-25.36476,-53.49097,13.36109,292.08,0.19,3.83
1211,S02,L04,M11,1.777462,0.0,0.0,0.0,False,6820.979875,-21.94318,-56.73458,12.25464,293.05,-2.67,2.75,6823.818895,-26.66867,-52.54303,13.4763,292.51,1.4,2.61
1212,S02,L04,M14,1.814466,0.0,0.0,0.0,False,6829.399845,-37.30734,-44.49173,12.80362,294.77,-1.27,2.44,6832.27587,-42.37064,-40.60371,12.69613,295.05,1.01,0.72
1213,S02,L04,M11,1.770922,0.0,0.0,0.0,False,6830.18983,-38.62423,-43.16217,12.97838,294.82,-0.97,2.7,6833.02231,-43.87585,-39.8328,12.43327,295.55,1.16,-0.17
1214,S02,L04,M12,1.871647,0.0,0.0,0.0,False,6830.979925,-39.99879,-41.9752,13.02625,294.72,-0.4,2.39,6833.91313,-45.69395,-38.45541,12.26978,296.08,0.18,0.15
1215,S02,L04,M11,1.764877,0.0,0.0,0.0,False,6839.399845,-55.63997,-29.58424,13.01067,296.12,-0.19,0.8,6842.22628,-60.69294,-25.85386,12.45886,298.71,1.07,-0.29
1216,S02,L04,M12,1.881587,0.0,0.0,0.0,False,6840.18983,-56.98801,-28.67872,12.88312,296.46,1.15,-0.15,6843.132975,-62.27237,-23.8397,12.37764,299.21,-1.32,1.76
1217,S02,L04,M13,1.908443,0.0,0.0,0.0,False,6840.98002,-58.34865,-27.86388,12.69247,297.35,2.29,-0.97,6843.95002,-63.52457,-22.10305,12.35249,299.29,-2.74,3.47
1218,S02,L04,M12,1.891817,0.0,0.0,0.0,False,6849.39987,-73.37359,-14.12343,12.91324,300.82,0.76,-0.68,6852.353245,-78.4231,-9.05628,12.66155,302.22,-1.06,1.5
1219,S02,L04,M13,1.919008,0.0,0.0,0.0,False,6850.18996,-74.90159,-12.59916,12.6947,301.63,-0.53,-0.15,6853.170525,-79.62693,-7.78669,12.88222,302.1,-0.15,1.79
1220,S02,L04,M14,1.794881,0.0,0.0,0.0,False,6850.979945,-76.3567,-11.18108,12.52569,302.06,-1.57,0.53,6853.836385,-80.70055,-6.69469,12.93863,302.14,0.29,1.7
1221,S02,L04,M13,1.930453,0.0,0.0,0.0,False,6859.40012,-89.8162,3.25104,12.90373,304.56,-1.3,2.27,6862.39213,-95.12554,8.18972,12.90952,306.0,0.39,-0.76
1222,S02,L04,M14,1.788326,0.0,0.0,0.0,False,6860.19,-91.0467,4.48757,13.17208,304.8,-0.25,1.86,6863.039885,-96.2348,9.2368,12.65015,306.43,0.53,-1.12
1223,S02,L04,M11,1.751257,0.0,0.0,0.0,False,6860.980095,-92.50144,5.72115,13.23473,305.24,0.33,0.78,6863.79291,-97.41318,10.49502,12.39798,307.09,0.67,-1.07
1224,S02,L04,M14,1.782471,0.0,0.0,0.0,False,6869.39998,-105.6813,21.09077,12.7473,308.21,0.31,-0.38,6872.24401,-110.18179,27.30762,12.80855,310.4,-1.0,0.96
1225,S02,L04,M11,1.745232,0.0,0.0,0.0,False,6870.19007,-107.14428,22.451,12.8986,309.19,0.3,-1.63,6872.99686,-110.96361,28.97972,12.83849,310.83,-0.47,2.34
1226,S02,L04,M12,1.915317,0.0,0.0,0.0,False,6870.98006,-108.51697,24.21495,12.9266,309.83,-0.38,-1.41,6873.956935,-112.14764,30.83262,12.86814,311.24,0.38,2.8
1227,S02,L04,M11,1.738647,0.0,0.0,0.0,False,6879.400055,-119.5961,41.79927,12.40963,312.21,0.02,0.6,6882.20026,-123.89974,47.48508,12.75257,312.91,-2.15,0.88
1228,S02,L04,M12,1.924537,0.0,0.0,0.0,False,6880.19004,-120.83176,43.42503,12.0767,312.93,-1.05,0.64,6883.176135,-125.0403,49.79023,13.38226,312.06,-1.28,1.65
1229,S02,L04,M13,1.961118,0.0,0.0,0.0,False,6880.980235,-122.13462,44.967,12.0724,313.34,-1.94,0.59,6884.00291,-125.99724,51.81951,13.51473,311.53,-0.22,2.24
1230,S02,L04,M12,1.933932,0.0,0.0,0.0,False,6889.400195,-133.40029,63.24205,12.18932,312.19,-0.29,0.54,6892.395685,-137.079,70.0138,12.64301,311.09,-2.12,1.61
1231,S02,L04,M13,1.990673,0.0,0.0,0.0,False,6899.400145,-146.67178,85.10798,12.71436,308.15,-0.56,2.36,6902.452375,-151.42422,90.71881,12.55898,306.86,-1.73,0.83
1232,S02,L04,M14,1.770491,0.0,0.0,0.0,False,6900.19024,-147.77862,86.69439,12.57295,308.22,-1.33,2.01,6903.02229,-152.23059,91.89716,12.82928,306.33,-1.26,1.11
1233,S02,L04,M11,1.725527,0.0,0.0,0.0,False,6900.98033,-149.06214,88.07582,12.3943,307.99,-1.86,1.3,6903.767415,-153.24965,93.55761,13.11672,305.61,-0.45,1.61
1234,S02,L04,M14,1.767111,0.0,0.0,0.0,False,6909.400225,-161.79535,104.90397,12.32534,303.88,-2.59,2.2,6912.228895,-165.86862,109.3678,12.87317,302.03,0.48,0.63
1235,S02,L04,M11,1.721537,0.0,0.0,0.0,False,6910.190215,-162.76337,106.228,12.46296,303.05,-1.96,2.35,6912.97331,-167.14518,110.75904,12.86126,302.02,0.47,0.4
1236,S02,L04,M12,1.960377,0.0,0.0,0.0,False,6910.98041,-163.81206,107.38028,12.67469,302.45,-0.65,1.87,6914.002345,-168.82948,112.78351,12.82091,302.15,0.13,0.66
1237,S02,L04,M11,1.718692,0.0,0.0,0.0,False,6919.40034,-177.71255,122.46989,12.75304,299.55,0.34,1.2,6922.18059,-182.02122,126.922,12.35281,299.42,0.4,0.97
1238,S02,L04,M12,1.972592,0.0,0.0,0.0,False,6920.19033,-178.9417,123.79828,12.5748,299.25,0.57,1.22,6923.22448,-183.83081,128.80265,12.3732,299.37,-1.12,1.3
1239,S02,L04,M13,2.023293,0.0,0.0,0.0,False,6920.98042,-180.08705,125.10208,12.46793,299.27,0.83,1.28,6924.06527,-185.38014,130.30959,12.44612,299.07,-2.41,1.6
1240,S02,L04,M12,1.985817,0.0,0.0,0.0,False,6929.400395,-194.36696,139.2736,12.29577,296.71,1.92,-0.41,6932.44777,-199.21378,145.18287,12.62582,295.63,-2.22,4.47
1241,S02,L04,M13,2.037038,0.0,0.0,0.0,False,6930.19038,-196.08996,140.32109,11.88763,296.99,0.34,-1.06,6933.288975,-200.33218,146.68581,12.90072,294.8,-1.45,5.3
1242,S02,L04,M14,1.758961,0.0,0.0,0.0,False,6930.980475,-197.48154,141.85136,11.9683,296.85,-1.38,0.17,6933.800995,-201.21757,147.36358,12.90859,294.33,-0.94,4.87
1243,S02,L04,M13,2.050213,0.0,0.0,0.0,False,6939.400365,-211.5519,154.74189,12.3788,294.5,-0.15,0.9,6942.512135,-217.02803,159.89635,12.95888,292.14,-1.24,2.81
1244,S02,L04,M14,1.755901,0.0,0.0,0.0,False,6940.19046,-212.99385,156.16083,12.46551,294.27,-1.31,1.94,6943.00792,-217.82516,160.49073,13.0305,291.99,-0.35,2.27
1245,S02,L04,M11,1.716127,0.0,0.0,0.0,False,6940.98055,-214.46373,157.57445,12.62394,293.56,-2.24,2.88,6943.758235,-219.13926,161.29387,12.97513,292.05,0.93,1.15
1246,S02,L04,M14,1.752516,0.0,0.0,0.0,False,6949.40042,-229.1747,169.08761,12.95451,293.24,-0.34,1.32,6952.214495,-234.75378,172.60535,12.48208,292.63,-0.92,0.35
1247,S02,L04,M11,1.716262,0.0,0.0,0.0,False,6950.19051,-230.76235,170.14496,12.8366,293.06,-0.92,0.83,6952.96833,-235.94093,173.75965,12.79156,292.86,-0.02,0.89
1248,S02,L04,M12,2.018607,0.0,0.0,0.0,False,6950.9805,-232.43018,171.06693,12.5438,292.81,-1.44,0.33,6954.060665,-237.61185,175.74526,13.2001,293.57,0.96,1.96
1249,S02,L04,M11,1.716732,0.0,0.0,0.0,False,6959.40052,-247.61258,182.98461,12.88954,293.61,0.15,0.03,6962.17881,-252.79555,186.81088,12.37972,294.41,-0.92,1.23
1250,S02,L04,M12,2.032887,0.0,0.0,0.0,False,6960.19061,-249.05518,183.93431,12.64821,294.03,0.19,0.02,6963.285055,-254.86985,188.819,12.52499,293.36,-1.72,2.84
1251,S02,L04,M13,2.080313,0.0,0.0,0.0,False,6960.980495,-250.54454,184.85235,12.39441,294.44,0.06,0.02,6964.122365,-256.26502,189.97445,12.70371,292.65,-1.04,3.11
1252,S02,L04,M12,2.047967,0.0,0.0,0.0,False,6969.400565,-266.22505,196.9838,12.38244,293.83,0.47,-0.17,6972.51009,-271.7895,201.74697,12.3988,293.78,-0.73,1.71
1253,S02,L04,M13,2.093963,0.0,0.0,0.0,False,6970.190555,-267.56678,198.14375,12.55772,293.95,0.87,0.4,6973.346075,-273.33597,202.97707,12.29501,293.5,-1.39,1.97
1254,S02,L04,M14,1.745896,0.0,0.0,0.0,False,6970.98075,-268.95721,199.40179,12.69027,293.94,0.61,1.06,6973.788205,-274.14328,203.61392,12.33421,293.24,-1.58,2.1
1255,S02,L04,M13,2.108158,0.0,0.0,0.0,False,6979.400645,-284.90635,211.22941,12.36359,294.26,-0.05,-0.36,6982.57036,-290.23466,216.11202,12.71792,294.05,-0.37,2.14
1256,S02,L04,M14,1.743931,0.0,0.0,0.0,False,6980.190635,-286.3291,212.29621,12.39905,294.29,-0.1,0.2,6982.996125,-291.0506,216.68235,12.62303,294.21,-0.62,1.83
1257,S02,L04,M11,1.720267,0.0,0.0,0.0,False,6980.980725,-287.57345,213.60741,12.6251,294.0,-0.05,1.34,6983.76255,-292.64829,217.70151,12.45917,294.37,-1.25,1.22
1258,S02,L04,M14,1.742601,0.0,0.0,0.0,False,6989.400715,-303.15833,226.19438,12.44397,296.35,-0.87,0.98,6992.204875,-308.13778,229.80328,12.59866,295.33,-0.31,1.09
1259,S02,L04,M11,1.722367,0.0,0.0,0.0,False,6990.190705,-304.84826,227.15054,12.08365,296.12,-1.94,0.75,6992.97463,-309.41835,231.13927,12.86763,295.41,0.29,1.36
1260,S02,L04,M12,2.084572,0.0,0.0,0.0,False,6990.98069,-306.24551,228.04521,12.08864,295.73,-1.77,0.65,6994.12682,-311.51762,233.0041,12.8828,295.89,0.55,1.24
1261,S02,L04,M11,1.725552,0.0,0.0,0.0,False,6999.400765,-321.18624,241.36091,12.73316,296.89,-1.59,3.23,7002.187875,-326.04444,245.63754,13.0634,297.42,1.58,0.82
1262,S02,L04,M12,2.101152,0.0,0.0,0.0,False,7000.190755,-322.58874,242.54352,12.8447,296.54,-0.65,2.75,7003.353465,-328.12333,247.29705,12.54305,298.95,1.64,-0.3
1263,S02,L04,M13,2.143523,0.0,0.0,0.0,False,7000.980845,-323.98024,243.76027,13.03407,296.48,0.38,2.04,7004.185925,-329.80157,248.24399,12.03599,299.94,0.76,-1.14
1264,S02,L04,M12,2.117842,0.0,0.0,0.0,False,7009.40089,-338.08817,257.95439,13.74614,298.41,0.56,4.1,7012.58029,-345.12606,262.00713,12.32687,300.79,0.8,-2.57
1265,S02,L04,M13,2.160578,0.0,0.0,0.0,False,7010.190875,-339.73788,259.19462,13.51896,298.64,1.23,2.3,7013.41301,-346.39421,263.47593,12.42984,301.42,0.58,-1.61
1266,S02,L04,M14,1.743176,0.0,0.0,0.0,False,7010.980965,-341.67301,260.16185,13.0003,299.09,1.11,0.05,7013.7857,-346.90023,264.3053,12.48349,301.49,0.28,-0.73
1267,S02,L04,M13,2.177048,0.0,0.0,0.0,False,7019.40091,-356.11139,273.9663,12.97882,300.36,-1.16,1.11,7022.639515,-362.1518,279.40154,13.14911,300.99,0.61,-0.06
1268,S02,L04,M14,1.744791,0.0,0.0,0.0,False,7020.19152,-357.53996,275.3008,13.00958,300.45,-0.65,0.94,7022.99787,-362.77956,280.0651,13.12893,301.01,0.62,0.07
1269,S02,L04,M11,1.732522,0.0,0.0,0.0,False,7020.98099,-359.03352,276.5543,13.01858,300.58,-0.03,0.55,7023.77507,-364.09677,281.45179,12.93623,301.01,0.66,0.47
1270,S02,L04,M14,1.746281,0.0,0.0,0.0,False,7029.40098,-373.26023,290.63551,12.67397,301.35,0.01,0.76,7032.20882,-378.34508,295.8353,12.8859,302.24,-0.91,1.02
1271,S02,L04,M11,1.735847,0.0,0.0,0.0,False,7030.19097,-374.62091,291.85237,12.94983,301.72,0.49,0.21,7032.988375,-379.85551,297.43101,12.67829,301.84,-1.63,1.79
1272,S02,L04,M12,2.156482,0.0,0.0,0.0,False,7030.98106,-376.02479,293.32165,13.08777,302.16,0.3,0.06,7034.1991,-381.67525,299.85577,12.92588,301.62,-0.94,2.57
1273,S02,L04,M11,1.739382,0.0,0.0,0.0,False,7039.401,-390.06406,309.37723,12.73186,302.36,-1.01,3.16,7042.20194,-395.1054,313.14619,12.29445,302.28,-0.65,0.05
1274,S02,L04,M12,2.172967,0.0,0.0,0.0,False,7040.191095,-391.12145,310.80779,12.74365,302.43,-0.8,3.54,7043.42562,-397.26385,315.40363,12.66758,301.83,-0.99,0.12
1275,S02,L04,M13,2.217848,0.0,0.0,0.0,False,7040.98108,-392.51386,311.76102,12.55985,302.52,-0.46,2.39,7044.260485,-398.3979,317.33593,12.99127,301.49,-0.73,1.5
1276,S02,L04,M12,2.190482,0.0,0.0,0.0,False,7049.40107,-407.47907,326.22805,12.66282,302.19,-0.26,-0.9,7052.65311,-412.40077,332.63287,12.47476,302.07,-0.06,2.45
1277,S02,L04,M13,2.236263,0.0,0.0,0.0,False,7050.19106,-408.6787,327.70934,12.76333,302.22,0.1,-0.33,7053.48888,-413.81252,333.85978,12.37284,302.03,-0.09,2.15
1278,S02,L04,M14,1.753451,0.0,0.0,0.0,False,7050.98115,-409.8397,329.30757,12.76007,302.32,0.26,0.54,7053.79616,-414.33559,334.24796,12.39137,302.1,-0.05,1.78
1279,S02,L04,M13,2.255248,0.0,0.0,0.0,False,7059.40112,-423.94672,344.65337,13.15199,300.45,1.18,1.81,7062.717925,-430.31575,349.76296,12.33215,301.99,-0.2,-0.44
1280,S02,L04,M14,1.757511,0.0,0.0,0.0,False,7060.191105,-425.53787,345.75657,12.97506,300.68,1.77,0.57,7063.010175,-430.74779,350.38278,12.32919,301.95,-0.63,0.13
1281,S02,L04,M11,1.750927,0.0,0.0,0.0,False,7060.981405,-427.19846,346.82847,12.6895,301.1,1.64,-0.51,7063.79389,-431.93003,352.05746,12.29416,301.4,-1.7,1.86
1282,S02,L04,M14,1.761531,0.0,0.0,0.0,False,7069.40119,-441.76178,361.37622,12.86782,300.24,0.95,-0.36,7072.22428,-446.84904,366.65563,12.21902,301.24,-1.23,1.31
1283,S02,L04,M11,1.756977,0.0,0.0,0.0,False,7070.191175,-443.01027,362.8224,12.86125,300.89,1.31,-0.21,7073.00971,-448.24847,368.07227,12.21932,300.8,-1.85,2.02
1284,S02,L04,M12,2.233032,0.0,0.0,0.0,False,7070.981365,-444.37238,364.3712,12.7212,301.34,0.77,0.36,7074.275955,-450.04841,370.49796,12.91387,300.4,-1.06,2.65
1285,S02,L04,M11,1.763577,0.0,0.0,0.0,False,7079.401195,-458.87571,379.37345,12.53853,300.58,-1.6,2.26,7082.22633,-463.72802,384.36889,13.05875,299.62,-0.35,1.7
1286,S02,L04,M12,2.251517,0.0,0.0,0.0,False,7080.191185,-460.0152,380.73242,12.81449,300.35,-0.88,2.4,7083.50426,-465.94584,386.36966,13.07563,300.33,0.56,0.29
1287,S02,L04,M13,2.299438,0.0,0.0,0.0,False,7080.98138,-461.37989,382.13109,12.95719,299.95,-0.49,2.32,7084.342375,-467.55048,387.64794,12.88486,300.72,0.66,-0.4
1288,S02,L04,M12,2.269797,0.0,0.0,0.0,False,7089.401245,-475.94925,396.94936,12.84892,299.17,-0.75,3.24,7092.7326,-482.19825,401.78701,12.39391,300.06,-0.44,-0.79
1289,S02,L04,M13,2.318088,0.0,0.0,0.0,False,7090.19134,-477.25293,398.15366,12.88862,299.11,-0.17,2.07,7093.570985,-483.69819,403.4211,12.49062,300.19,-1.13,0.11
