# cfgfile = ./initcfg/FUKU/FUKU.1704.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1446,S02,L05,M12,1.845077,0.0,0.0,0.0,False,59417.98061,61.47527,-261.58776,13.51558,14.52,0.4,-0.34,59420.887245,66.3928,-254.8648,13.07098,13.04,0.13,-0.58
1447,S02,L05,M11,1.894037,0.0,0.0,0.0,False,59426.40065,75.61982,-242.26319,13.51591,11.32,1.57,-1.93,59429.356245,81.20589,-234.99622,12.9368,10.04,-1.17,0.45
1448,S02,L05,M12,1.833432,0.0,0.0,0.0,False,59427.190635,77.19414,-240.49249,13.5025,11.0,1.95,-1.07,59430.085625,82.23561,-233.47069,12.9266,9.57,-1.14,0.06
1449,S02,L05,M13,1.809738,0.0,0.0,0.0,False,59427.980625,78.85529,-238.45034,13.24397,10.73,0.94,-0.0,59430.85192,83.36554,-231.91379,12.93425,9.33,-0.62,-0.36
1450,S02,L05,M12,1.822942,0.0,0.0,0.0,False,59436.400745,91.84594,-218.75989,13.15805,7.93,-0.05,-0.19,59439.285245,96.40039,-212.12162,13.08715,7.35,-0.04,-0.43
1451,S02,L05,M13,1.820958,0.0,0.0,0.0,False,59437.190735,93.16631,-216.85878,12.82928,7.83,-0.45,-0.24,59440.07325,97.40508,-210.13957,13.20161,7.59,-0.37,-0.81
1452,S02,L05,M14,1.918906,0.0,0.0,0.0,False,59437.98072,94.46392,-215.12594,12.78349,7.56,-0.27,-0.28,59440.961185,98.52047,-208.03447,13.2423,7.71,-0.42,-1.2
1453,S02,L05,M13,1.833183,0.0,0.0,0.0,False,59446.400795,106.53227,-195.41406,13.43353,6.56,0.58,-1.5,59449.295535,110.56797,-188.35437,12.83063,6.08,-0.0,0.03
1454,S02,L05,M14,1.925316,0.0,0.0,0.0,False,59447.19078,107.3733,-193.67615,13.69864,6.53,1.65,-1.87,59450.177655,112.35555,-186.2783,12.40096,5.66,-0.87,1.52
1455,S02,L05,M11,1.865807,0.0,0.0,0.0,False,59447.98077,108.31231,-191.67318,13.61222,6.45,1.52,-1.72,59450.908135,113.58442,-184.54351,12.39094,5.41,-1.4,1.84
1456,S02,L05,M14,1.931886,0.0,0.0,0.0,False,59456.40081,120.60348,-171.23548,12.82245,5.55,0.53,1.11,59459.394255,124.49941,-164.35117,13.30676,5.74,-0.22,-0.9
1457,S02,L05,M11,1.854467,0.0,0.0,0.0,False,59457.190805,122.10038,-169.27943,12.50291,5.53,-0.25,1.89,59460.10683,124.97627,-162.61752,13.59662,5.88,-0.16,-2.16
1458,S02,L05,M12,1.802232,0.0,0.0,0.0,False,59457.98079,123.28484,-167.4536,12.52989,5.65,-0.65,1.57,59460.84458,125.66263,-160.68643,13.58954,6.22,-0.55,-2.87
1459,S02,L05,M12,1.794632,0.0,0.0,0.0,False,59467.19085,134.54185,-145.43995,13.2841,6.4,-0.97,-2.64,59470.04704,139.48725,-138.73154,12.89488,7.0,0.57,0.41
1460,S02,L05,M13,1.863573,0.0,0.0,0.0,False,59467.98094,135.54873,-143.61077,13.25437,6.66,-0.31,-2.83,59470.90607,140.82693,-136.73372,12.96944,6.67,0.53,1.14
1461,S02,L05,M12,1.787352,0.0,0.0,0.0,False,59476.40103,147.81236,-123.59497,12.96715,7.33,0.31,-1.02,59479.24994,152.10111,-116.46701,12.92929,6.9,-0.31,-0.05
1462,S02,L05,M13,1.877333,0.0,0.0,0.0,False,59477.19091,149.2457,-121.78755,12.80631,7.13,1.03,0.16,59480.1298,153.01964,-114.24203,13.10659,6.97,-0.94,-1.26
1463,S02,L05,M14,1.949826,0.0,0.0,0.0,False,59477.9809,150.48709,-119.81229,12.77173,6.94,0.95,0.68,59480.992285,154.00525,-112.24511,13.38882,7.24,-0.78,-2.14
1464,S02,L05,M13,1.892018,0.0,0.0,0.0,False,59486.400985,161.94141,-99.23018,12.6376,7.24,-0.29,-0.83,59489.35456,165.72106,-92.14787,13.52974,7.52,-0.06,-1.18
1465,S02,L05,M14,1.958501,0.0,0.0,0.0,False,59487.190975,162.85358,-97.57712,13.13221,7.28,0.84,-1.45,59490.211035,167.13969,-89.94215,13.1876,7.28,-1.08,-0.1
1466,S02,L05,M11,1.820612,0.0,0.0,0.0,False,59487.981065,163.76567,-95.74808,13.58923,7.48,1.29,-1.89,59490.863235,168.19555,-88.37617,12.96917,7.15,-1.39,0.46
1467,S02,L05,M14,1.967891,0.0,0.0,0.0,False,59496.40111,175.88836,-75.19529,13.29007,8.5,-1.12,-0.91,59499.43056,179.98354,-68.0371,13.01442,10.08,0.3,-1.21
1468,S02,L05,M11,1.811662,0.0,0.0,0.0,False,59497.190995,176.72799,-73.20055,13.29921,8.92,-1.62,-1.66,59500.064215,181.19113,-66.66119,12.95872,10.06,1.06,-0.34
1469,S02,L05,M12,1.773322,0.0,0.0,0.0,False,59497.98109,177.66915,-71.29259,13.25538,9.49,-1.4,-2.18,59500.81597,182.6305,-64.91204,12.98353,9.99,1.38,0.49
1470,S02,L05,M11,1.803637,0.0,0.0,0.0,False,59506.401095,191.08937,-51.39808,12.77059,12.53,-0.69,0.44,59509.26629,195.11606,-44.70074,13.37906,12.69,1.01,-1.4
1471,S02,L05,M12,1.767827,0.0,0.0,0.0,False,59507.191085,192.62014,-49.41435,12.65932,12.9,-1.07,0.99,59510.02047,195.96677,-42.77027,13.52568,12.88,1.03,-2.38
1472,S02,L05,M13,1.928393,0.0,0.0,0.0,False,59507.981175,193.7269,-47.60072,12.84991,12.95,-0.54,0.46,59510.971125,197.28999,-40.17986,13.52489,13.7,-0.02,-3.03
1473,S02,L05,M12,1.762702,0.0,0.0,0.0,False,59516.40122,207.01513,-27.81183,13.1517,15.03,0.5,-0.63,59519.22548,211.2604,-20.58285,13.09736,17.02,-1.69,-2.69
1474,S02,L05,M13,1.944728,0.0,0.0,0.0,False,59517.19121,207.988,-25.94375,13.36331,15.25,0.51,-1.6,59520.197495,213.41981,-18.56721,12.86042,17.35,-1.34,-1.3
1475,S02,L05,M14,1.995076,0.0,0.0,0.0,False,59517.981195,209.0408,-23.86754,13.42795,15.83,-0.17,-2.51,59521.03783,215.2834,-17.04148,12.95818,17.14,0.04,0.3
1476,S02,L05,M13,1.961628,0.0,0.0,0.0,False,59526.4013,224.71811,-4.65075,12.82609,18.83,0.21,0.71,59529.424485,229.41692,2.55605,13.25355,20.02,-0.66,-2.35
1477,S02,L05,M14,2.008736,0.0,0.0,0.0,False,59527.191285,226.39147,-2.94314,12.88564,19.17,-0.04,1.15,59530.26158,230.55873,4.52374,13.31661,20.1,-0.26,-2.97
1478,S02,L05,M11,1.789347,0.0,0.0,0.0,False,59527.981275,227.66503,-1.01866,13.01146,19.62,-0.5,0.23,59530.83218,231.60864,5.8365,13.26327,20.25,-0.1,-2.7
1479,S02,L05,M14,2.023891,0.0,0.0,0.0,False,59536.401265,242.53018,18.29426,13.23883,21.98,-0.28,-2.1,59539.486715,249.24477,24.73221,12.9932,22.69,-0.08,-0.01
1480,S02,L05,M11,1.784982,0.0,0.0,0.0,False,59537.191255,244.26025,20.21905,12.76842,21.97,-1.41,-1.71,59540.037795,250.34988,25.80639,13.24142,22.92,0.76,0.08
1481,S02,L05,M12,1.752012,0.0,0.0,0.0,False,59537.981345,246.05101,21.92371,12.49158,22.03,-1.84,-0.87,59540.794915,251.83179,27.50351,13.478,23.2,1.24,-0.17
1482,S02,L05,M11,1.781872,0.0,0.0,0.0,False,59546.40131,263.30521,40.10699,12.43264,23.64,-0.58,0.53,59549.24474,268.63223,46.3595,13.38392,24.2,0.35,-1.74
1483,S02,L05,M12,1.748137,0.0,0.0,0.0,False,59547.191405,265.00671,41.81143,12.51929,23.93,-0.71,0.2,59550.0011,269.97221,48.01621,13.52056,23.97,0.74,-2.0
1484,S02,L05,M13,2.003233,0.0,0.0,0.0,False,59547.98139,266.51673,43.53614,12.83553,24.2,-0.43,-0.46,59551.04618,272.29212,50.24941,13.36918,23.73,0.58,-1.22
1485,S02,L05,M12,1.745127,0.0,0.0,0.0,False,59556.40145,283.74294,62.27419,13.13821,24.35,0.03,-0.14,59559.208135,289.87429,68.19772,13.07216,24.47,0.56,0.19
1486,S02,L05,M13,2.021913,0.0,0.0,0.0,False,59557.191435,285.54894,64.0171,12.95926,24.36,-0.17,0.19,59560.274905,292.13893,70.80991,12.8879,24.55,-0.41,-0.4
1487,S02,L05,M14,2.063806,0.0,0.0,0.0,False,59557.981425,287.26458,65.58668,12.98283,24.43,0.25,0.29,59561.10679,293.84486,72.71367,12.79046,24.64,-0.83,-1.01
1488,S02,L05,M13,2.041093,0.0,0.0,0.0,False,59566.401485,305.19506,83.8366,12.94206,25.15,-0.55,0.32,59569.504135,311.40719,91.08987,13.06397,24.63,-0.76,-0.75
1489,S02,L05,M14,2.082401,0.0,0.0,0.0,False,59567.191475,306.6617,85.32992,13.40414,24.88,0.76,0.29,59570.335435,313.29351,92.98513,12.81568,25.02,-1.39,-1.04
1490,S02,L05,M11,1.778982,0.0,0.0,0.0,False,59567.98146,308.13218,87.12704,13.65046,24.53,1.21,0.03,59570.822,314.33346,93.93485,12.88825,25.26,-1.14,-1.09
1491,S02,L05,M14,2.100916,0.0,0.0,0.0,False,59576.40153,326.43555,105.70974,12.3888,24.1,-1.09,0.84,59579.564005,331.6723,112.96113,13.51091,24.86,0.41,-2.4
1492,S02,L05,M11,1.778697,0.0,0.0,0.0,False,59577.191515,327.79669,107.37678,13.03008,24.49,-0.59,-0.41,59580.03177,332.86576,113.96911,13.11732,24.85,0.2,-1.67
1493,S02,L05,M12,1.740647,0.0,0.0,0.0,False,59577.98161,328.85901,109.19081,13.70409,24.81,0.13,-2.0,59580.783815,334.93756,115.39589,12.58605,24.69,-0.02,-0.09
1494,S02,L05,M11,1.779292,0.0,0.0,0.0,False,59586.40158,346.12689,127.69333,12.54558,24.52,-1.21,-1.52,59589.24243,352.61162,133.03883,13.55297,23.33,1.51,0.8
1495,S02,L05,M12,1.740067,0.0,0.0,0.0,False,59587.191675,348.26359,128.78786,12.56102,24.12,0.73,0.25,59589.9933,353.74946,135.00947,13.55742,23.52,0.22,-0.73
1496,S02,L05,M13,2.087838,0.0,0.0,0.0,False,59587.98166,350.23306,130.07271,12.96745,23.61,2.16,1.54,59591.131055,355.70492,137.64734,13.17176,23.74,-1.16,-2.26
1497,S02,L05,M12,1.740487,0.0,0.0,0.0,False,59596.40161,366.71957,148.72616,13.48276,22.89,0.09,-1.63,59599.203655,373.20818,154.44526,12.92164,22.03,0.55,0.72
1498,S02,L05,M13,2.108218,0.0,0.0,0.0,False,59597.191705,368.15627,150.42231,13.40942,22.96,0.75,-2.07,59600.36148,375.7151,157.08684,13.00595,21.92,-1.07,0.81
1499,S02,L05,M13,2.129223,0.0,0.0,0.0,False,59606.40178,387.53386,170.02983,13.08181,20.43,0.56,0.18,59609.59256,393.89627,176.78598,13.22643,19.76,0.86,-0.54
1500,S02,L05,M14,2.166291,0.0,0.0,0.0,False,59607.19177,389.08892,172.02094,12.81948,20.55,-0.0,-0.35,59610.41962,395.36559,178.41037,13.76574,19.38,1.31,-0.43
1501,S02,L05,M11,1.784037,0.0,0.0,0.0,False,59607.98176,390.72881,173.90459,12.55645,20.59,-0.58,-0.71,59610.827355,396.08024,179.37011,13.90466,19.26,0.96,-0.46
1502,S02,L05,M14,2.185641,0.0,0.0,0.0,False,59616.40195,406.91125,191.49415,13.65551,17.72,2.19,-0.25,59619.64915,413.00433,199.10385,12.78878,17.49,-1.2,-0.52
1503,S02,L05,M11,1.786577,0.0,0.0,0.0,False,59617.19173,408.13029,193.68639,13.64019,17.46,0.59,-1.02,59620.039865,413.87383,199.69681,12.84187,17.41,-0.45,-0.04
1504,S02,L05,M12,1.744497,0.0,0.0,0.0,False,59617.98182,409.48128,195.84811,13.27293,17.43,-1.29,-1.6,59620.787875,415.50305,200.96773,13.01458,17.11,0.85,0.87
1505,S02,L05,M11,1.789587,0.0,0.0,0.0,False,59626.40183,425.31616,213.66048,13.48251,16.07,-0.2,-0.93,59629.252975,430.82216,220.14539,12.98692,15.69,-0.22,0.16
1506,S02,L05,M12,1.747877,0.0,0.0,0.0,False,59627.19182,426.92184,215.56911,13.25958,16.04,-0.72,-0.44,59630.001255,432.02819,221.55571,13.2626,15.33,1.05,-0.15
1507,S02,L05,M13,2.179088,0.0,0.0,0.0,False,59627.98191,428.56677,217.44621,12.97173,16.03,-1.11,0.14,59631.222555,434.20862,224.14134,13.45368,14.83,1.72,-0.07
1508,S02,L05,M12,1.752007,0.0,0.0,0.0,False,59636.4019,443.43961,235.91692,12.92649,14.29,-0.23,-0.06,59639.215465,448.23391,241.93027,13.65306,14.25,1.34,-0.62
1509,S02,L05,M13,2.200938,0.0,0.0,0.0,False,59637.191885,444.74929,237.90565,12.94509,14.48,-0.7,-0.71,59640.45438,450.57881,244.63002,13.66963,13.46,1.31,0.38
1510,S02,L05,M14,2.230781,0.0,0.0,0.0,False,59637.981875,446.0259,239.66502,13.16539,14.65,-0.4,-1.21,59641.274215,451.90807,246.99626,13.29374,13.55,-0.76,-0.08
1511,S02,L05,M13,2.222928,0.0,0.0,0.0,False,59646.401975,461.11043,258.62563,12.66606,13.2,-0.23,2.29,59649.68646,464.75483,265.42074,13.95225,12.58,0.93,-3.41
1512,S02,L05,M14,2.249431,0.0,0.0,0.0,False,59647.191965,462.42709,260.56923,12.46979,12.99,-1.5,1.69,59650.502955,465.82214,267.74068,13.67732,12.98,-0.62,-3.59
1513,S02,L05,M11,1.797867,0.0,0.0,0.0,False,59647.98195,463.22628,262.01608,12.86142,12.73,-0.84,-0.16,59650.841375,466.37193,268.69983,13.40815,13.23,-1.43,-3.48
1514,S02,L05,M11,1.801947,0.0,0.0,0.0,False,59657.19199,476.35821,282.50574,13.2019,13.8,-1.79,-3.89,59660.055495,482.096,287.96612,13.09884,12.49,0.69,2.02
1515,S02,L05,M12,1.763962,0.0,0.0,0.0,False,59657.98198,478.03631,283.72527,13.17459,14.01,-0.27,-2.11,59660.8075,483.31259,289.97349,12.75454,12.3,-0.82,1.58
1516,S02,L05,M11,1.806077,0.0,0.0,0.0,False,59666.40219,491.42022,302.56021,12.80212,12.62,0.17,0.23,59669.269825,495.48037,308.91688,13.17719,12.63,-1.16,-1.64
1517,S02,L05,M12,1.770387,0.0,0.0,0.0,False,59667.19207,492.85843,304.07995,12.71827,12.04,0.27,0.78,59670.024015,496.37414,310.78113,13.16635,13.34,-1.7,-2.78
1518,S02,L05,M12,1.777752,0.0,0.0,0.0,False,59676.40225,506.36929,324.86419,13.39879,13.87,-0.89,-2.6,59679.24156,511.846,330.83911,12.70773,13.43,0.36,1.24
1519,S02,L05,M13,2.319263,0.0,0.0,0.0,False,59686.402255,523.47481,346.91675,12.7353,14.19,-0.1,1.35,59689.783075,527.9101,354.46477,13.82957,14.7,0.91,-2.16
1520,S02,L05,M14,2.332281,0.0,0.0,0.0,False,59687.192245,525.04826,348.80499,12.52614,14.25,-0.82,1.39,59690.586085,529.04442,356.47668,13.62691,14.81,0.47,-2.17
1521,S02,L05,M11,1.819817,0.0,0.0,0.0,False,59687.982235,526.21404,350.5463,12.7644,14.38,-0.79,0.48,59690.86361,529.54153,357.16276,13.4555,14.82,0.16,-1.91
1522,S02,L05,M14,2.352931,0.0,0.0,0.0,False,59696.40239,538.80518,369.46857,13.28532,15.36,0.21,-1.47,59699.81688,544.76481,376.89371,13.19579,15.6,0.17,-0.25
1523,S02,L05,M11,1.826877,0.0,0.0,0.0,False,59697.19227,540.22819,371.21687,13.27637,15.31,0.33,-0.88,59700.080705,545.23747,377.47929,13.14094,15.62,0.07,-0.16
1524,S02,L05,M12,1.796967,0.0,0.0,0.0,False,59697.982365,541.60675,372.95157,13.29519,15.29,0.3,-0.45,59700.84089,546.58097,379.24703,12.98112,15.67,-0.43,0.03
1525,S02,L05,M11,1.835017,0.0,0.0,0.0,False,59706.402385,556.28425,391.63836,12.94293,16.81,0.27,0.2,59709.29896,560.26321,398.46565,13.58788,17.18,-0.39,-2.08
1526,S02,L05,M12,1.806277,0.0,0.0,0.0,False,59707.19237,557.87973,393.53233,12.906,17.02,-0.61,0.45,59710.060205,561.28835,400.19578,13.51138,17.19,0.12,-2.48
1527,S02,L05,M13,2.374508,0.0,0.0,0.0,False,59707.98236,559.01022,395.42536,13.13933,17.16,-1.06,-0.13,59711.418425,564.2685,403.18183,12.81636,17.55,0.1,-0.96
1528,S02,L05,M12,1.815952,0.0,0.0,0.0,False,59716.40244,572.71943,414.5803,12.95712,18.28,-0.95,-2.78,59719.27995,579.16651,420.6117,13.17676,18.14,-0.3,0.97
1529,S02,L05,M13,2.399323,0.0,0.0,0.0,False,59717.192425,574.444,415.9373,12.91564,18.46,0.19,-1.93,59720.653305,580.84665,424.15124,13.39078,18.39,-1.18,-1.06
1530,S02,L05,M14,2.404371,0.0,0.0,0.0,False,59717.982415,576.41063,417.39252,12.96789,18.39,0.92,-0.27,59721.448345,581.95094,425.90023,13.27716,18.75,-0.39,-1.78
1531,S02,L05,M13,2.424353,0.0,0.0,0.0,False,59726.402525,591.33191,436.98445,12.88978,18.45,-2.22,-1.51,59729.888435,597.90468,444.06708,13.41991,17.89,1.99,0.49
1532,S02,L05,M14,2.427356,0.0,0.0,0.0,False,59727.192825,592.49689,438.86341,12.90844,19.12,-2.18,-2.63,59730.68174,599.45934,446.15546,13.31148,17.39,0.84,0.89
1533,S02,L05,M11,1.857352,0.0,0.0,0.0,False,59727.9824,593.86265,440.38024,13.06516,19.29,-0.78,-2.57,59730.90131,599.84104,446.75653,13.27498,17.33,0.39,0.8
1534,S02,L05,M14,2.450841,0.0,0.0,0.0,False,59736.402535,609.91198,459.06972,13.11456,17.77,0.39,0.52,59739.914935,615.5772,467.35481,12.94134,18.02,-0.79,-1.84
1535,S02,L05,M11,1.867847,0.0,0.0,0.0,False,59737.19252,611.17241,460.92021,13.13693,17.43,0.17,0.11,59740.121925,616.0255,467.79781,12.90665,18.15,-0.76,-1.73
1536,S02,L05,M12,1.841827,0.0,0.0,0.0,False,59737.982615,612.30334,462.81216,13.19453,17.28,-0.11,-0.66,59740.886,617.70532,469.37538,12.87895,18.42,-0.45,-1.03
1537,S02,L05,M11,1.879747,0.0,0.0,0.0,False,59746.402535,628.18988,481.81861,12.93883,17.29,-0.88,-0.21,59749.34384,632.16999,488.6201,13.86448,17.91,1.4,-2.25
1538,S02,L05,M12,1.854522,0.0,0.0,0.0,False,59747.192625,629.28184,483.69749,13.51036,17.73,-0.44,-1.15,59750.108705,633.81191,490.29778,13.29485,17.36,1.36,-0.83
1539,S02,L05,M13,2.484478,0.0,0.0,0.0,False,59747.982615,630.22674,485.58763,13.99983,18.1,0.18,-2.1,59751.52865,637.26855,493.81299,12.09012,16.89,-1.1,1.68
1540,S02,L05,M12,1.866867,0.0,0.0,0.0,False,59756.392595,644.82028,504.87092,13.78621,17.43,0.78,-2.0,59759.32102,651.02067,511.28878,12.42292,16.25,-0.96,1.29
1541,S02,L05,M13,2.510453,0.0,0.0,0.0,False,59757.182685,646.5102,506.58597,13.35467,17.04,0.47,-0.43,59760.754695,652.84442,514.57576,12.90692,16.68,-1.01,-1.4
1542,S02,L05,M14,2.506486,0.0,0.0,0.0,False,59757.972675,648.28925,508.25114,12.8652,16.62,0.16,0.93,59761.54072,653.80663,516.42786,13.20532,17.15,-0.57,-2.57
1543,S02,L05,M13,2.536508,0.0,0.0,0.0,False,59766.39266,662.44812,527.32383,13.09728,15.41,-0.62,-0.05,59769.990725,667.89837,534.98813,13.72076,16.27,1.84,-1.89
1544,S02,L05,M14,2.530026,0.0,0.0,0.0,False,59767.182755,663.80778,529.36322,12.6269,15.89,-1.9,-0.86,59770.77434,669.01389,536.63051,13.88225,15.64,2.61,-1.43
1545,S02,L05,M11,1.907177,0.0,0.0,0.0,False,59767.972745,665.27267,531.17788,12.4235,16.59,-2.17,-1.39,59770.94148,669.31506,537.01731,13.83475,15.51,2.54,-1.22
1546,S02,L05,M11,1.919327,0.0,0.0,0.0,False,59777.182765,679.20692,551.3196,13.5932,15.33,1.23,-2.72,59780.16365,685.52206,557.79756,12.79365,14.75,-0.63,1.71
1547,S02,L05,M12,1.898417,0.0,0.0,0.0,False,59777.97275,681.03054,553.145,13.08327,15.17,0.63,-0.75,59780.932725,686.18429,559.42985,13.32195,14.75,-0.3,-0.1
1548,S02,L05,M11,1.931632,0.0,0.0,0.0,False,59786.392805,695.18324,570.96289,12.83937,15.22,1.87,1.42,59789.385995,698.95773,578.37389,13.19296,16.45,-2.31,-2.26
1549,S02,L05,M12,1.926707,0.0,0.0,0.0,False,59796.392925,711.10301,593.17875,13.44011,17.43,0.07,-0.87,59799.38119,715.98908,599.90529,12.78591,18.14,-0.85,-0.89
1550,S02,L05,M13,2.647608,0.0,0.0,0.0,False,59806.39294,728.52298,615.05234,13.06718,19.04,0.03,-0.22,59810.102105,734.74916,622.89476,13.15552,20.58,1.09,-0.72
1551,S02,L05,M14,2.632291,0.0,0.0,0.0,False,59807.18292,729.66229,617.17142,12.90197,19.72,-1.09,-1.38,59810.87677,736.46282,624.68775,13.07742,20.55,0.41,0.38
1552,S02,L05,M11,1.964577,0.0,0.0,0.0,False,59807.972915,730.81282,618.9713,12.85546,20.33,-1.27,-2.24,59810.99905,736.73333,624.98408,13.05943,20.56,0.23,0.51
1553,S02,L05,M14,2.658311,0.0,0.0,0.0,False,59816.393035,746.32198,636.98818,12.87239,22.39,0.63,-0.92,59820.112905,753.58359,644.90552,13.16882,23.67,-0.06,-0.87
1554,S02,L05,M11,1.980437,0.0,0.0,0.0,False,59817.18302,748.05552,638.80123,12.49655,22.72,-0.21,-0.35,59820.225015,753.79899,645.15005,13.19355,23.7,-0.05,-0.92
1555,S02,L05,M12,1.962942,0.0,0.0,0.0,False,59817.97301,749.70318,640.49267,12.43327,23.16,-0.72,-0.1,59820.99751,755.36417,646.89097,13.26747,23.99,-0.18,-1.16
1556,S02,L05,M11,1.998022,0.0,0.0,0.0,False,59826.393075,766.38816,658.85844,12.68676,25.57,1.17,0.32,59829.452655,772.48385,666.09003,12.97183,27.22,-1.6,-1.87
1557,S02,L05,M12,1.980092,0.0,0.0,0.0,False,59827.18306,768.05679,660.63002,12.73161,25.47,0.62,0.37,59830.22471,774.19169,667.67533,12.88017,27.53,-1.14,-1.73
1558,S02,L05,M13,2.712503,0.0,0.0,0.0,False,59827.973155,769.61712,662.58486,12.88595,25.95,-0.49,-0.34,59831.747215,777.80116,670.73596,12.87768,27.73,0.28,-0.52
1559,S02,L05,M12,1.998217,0.0,0.0,0.0,False,59836.39309,787.73528,681.47774,12.70959,28.86,-1.17,-1.21,59839.452865,794.50637,688.12666,13.22099,29.15,-0.15,-0.58
1560,S02,L05,M13,2.741933,0.0,0.0,0.0,False,59837.183075,789.60995,682.85034,12.87277,28.93,-0.22,-0.63,59840.986565,797.98539,691.80824,12.69944,29.42,-0.95,-0.71
1561,S02,L05,M14,2.725411,0.0,0.0,0.0,False,59837.973065,791.41161,684.3781,13.15596,28.89,0.54,-0.09,59841.760035,799.836,693.28948,12.75204,29.28,-0.3,-0.31
1562,S02,L05,M13,2.772508,0.0,0.0,0.0,False,59846.39316,810.22814,703.21901,13.10254,29.43,0.73,-0.39,59850.227225,818.66134,711.97434,13.02526,30.55,0.25,-1.98
1563,S02,L05,M14,2.756076,0.0,0.0,0.0,False,59847.18315,812.06027,705.02864,12.9011,29.08,0.19,-0.16,59851.000785,820.51603,713.27515,13.45251,30.19,2.09,-0.94
1564,S02,L05,M11,2.044797,0.0,0.0,0.0,False,59847.97324,813.93344,707.21156,12.58283,29.47,-1.43,-0.7,59851.079595,820.72774,713.42473,13.48325,30.16,2.16,-0.85
1565,S02,L05,M14,2.786811,0.0,0.0,0.0,False,59856.39403,833.1682,725.46952,12.9341,29.81,0.64,-0.35,59860.2424,841.78959,734.79208,12.8912,30.36,-0.75,-1.61
1566,S02,L05,M11,2.066047,0.0,0.0,0.0,False,59857.183395,835.10438,727.21907,13.00781,29.68,0.57,-0.04,59860.311,841.94891,734.93244,12.88438,30.35,-0.69,-1.59
1567,S02,L05,M12,2.043432,0.0,0.0,0.0,False,59857.97328,836.92548,729.20394,13.04656,29.85,-0.15,-0.34,59861.07827,843.87641,736.37518,12.80131,30.22,0.24,-0.92
1568,S02,L05,M11,2.088467,0.0,0.0,0.0,False,59866.393325,856.24782,748.65483,12.98632,30.97,-0.74,-2.48,59869.54335,864.63803,755.42629,13.04,30.19,-0.65,1.13
1569,S02,L05,M12,2.064142,0.0,0.0,0.0,False,59867.183315,858.31629,750.02844,12.89218,30.86,0.46,-1.25,59870.309015,866.23831,757.65138,12.97063,30.49,-1.82,-0.12
1570,S02,L05,M13,2.845423,0.0,0.0,0.0,False,59867.9733,860.51566,751.47698,12.95751,30.51,1.19,0.26,59871.88028,869.43103,761.28711,12.91965,30.96,-0.47,-2.02
1571,S02,L06,M11,1.895047,0.0,0.0,0.0,False,60327.398195,20.20224,1100.51365,13.06583,228.09,-0.53,-1.16,60330.3548,14.60589,1092.95109,13.01509,228.52,-0.6,-0.84
1572,S02,L06,M12,2.409762,0.0,0.0,0.0,False,60328.18808,18.81671,1098.44508,12.97702,228.19,-0.61,-1.57,60331.6594,12.0446,1089.33298,12.94413,228.47,-0.83,-0.36
1573,S02,L06,M13,2.937493,0.0,0.0,0.0,False,60328.97807,17.34522,1096.49841,13.01577,228.29,-0.5,-1.48,60332.97712,9.5769,1085.94433,13.35807,228.78,0.09,-0.37
1574,S02,L06,M12,2.396687,0.0,0.0,0.0,False,60337.398175,0.96689,1074.50841,12.86351,229.13,-0.1,-0.48,60340.85642,-5.5351,1065.99637,12.68115,230.04,-1.04,-1.43
1575,S02,L06,M13,2.911303,0.0,0.0,0.0,False,60338.18816,-0.53356,1072.88959,13.24848,229.36,0.44,-0.11,60342.16102,-7.86984,1062.47941,12.83328,230.14,-1.29,-1.88
1576,S02,L06,M14,2.404851,0.0,0.0,0.0,False,60338.97815,-2.13984,1071.22211,13.43093,229.63,0.56,0.18,60342.44456,-8.48571,1061.80513,12.98228,230.12,-1.28,-1.67
1577,S02,L06,M13,2.886308,0.0,0.0,0.0,False,60347.398255,-18.8781,1049.48983,13.07694,230.71,0.59,-1.91,60351.34612,-27.30742,1040.86219,13.31085,230.07,-0.68,2.77
1578,S02,L06,M14,2.376386,0.0,0.0,0.0,False,60348.188245,-20.2126,1047.28116,12.75973,231.19,0.47,-2.73,60351.62619,-27.82778,1040.30818,13.41524,230.02,-0.39,2.81
1579,S02,L06,M11,1.860512,0.0,0.0,0.0,False,60348.97823,-21.76756,1045.34587,12.61657,231.37,0.14,-2.33,60351.9003,-28.30998,1039.71976,13.47556,230.02,-0.09,2.62
1580,S02,L06,M14,2.349301,0.0,0.0,0.0,False,60357.398305,-39.4818,1026.14864,13.62382,231.14,-0.79,1.58,60360.809165,-45.97945,1017.11324,13.08987,231.58,0.84,-1.72
1581,S02,L06,M11,1.848092,0.0,0.0,0.0,False,60358.188295,-41.05791,1024.37692,13.66481,231.05,0.54,1.89,60361.097945,-46.57589,1016.44073,13.07427,231.71,0.68,-1.81
1582,S02,L06,M12,2.372172,0.0,0.0,0.0,False,60358.97828,-42.53551,1022.275,13.51971,231.12,1.41,1.03,60362.41201,-49.53924,1013.78346,13.01387,231.94,-0.27,-0.6
1583,S02,L06,M11,1.836282,0.0,0.0,0.0,False,60367.398385,-59.29905,1001.89532,13.52697,232.79,-0.6,-1.16,60370.296225,-65.62121,995.14631,13.23416,232.68,0.68,-0.03
