# cfgfile = ./initcfg/FUKU/FUKU.1401.kaiyo_kx-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
2207,S02,L13,M13,2.262093,0.0,0.0,0.0,False,47113.545445,824.76922,30.20747,14.95768,358.16,1.62,0.12,47116.869095,823.77978,38.43484,14.06345,358.15,-0.36,-1.99
2208,S02,L13,M11,2.064897,0.0,0.0,0.0,False,47133.546295,822.82453,73.55236,14.53207,357.26,1.19,-0.2,47136.67275,822.33001,80.9278,14.55057,357.28,0.15,-1.19
2209,S02,L13,M12,1.752497,0.0,0.0,0.0,False,47143.546625,822.4199,94.73878,14.29936,357.84,2.12,0.06,47146.36068,820.97473,100.66733,15.80841,357.01,0.77,-2.12
2210,S02,L13,M13,2.311348,0.0,0.0,0.0,False,47153.54703,820.86974,115.93152,14.93583,357.46,-0.28,-1.2,47156.919935,820.93514,122.72099,14.28474,357.66,-0.14,-0.88
2211,S02,L13,M14,2.562531,0.0,0.0,0.0,False,47163.537395,820.59196,136.67048,14.93985,357.7,0.11,-0.29,47167.161485,820.39179,144.2714,14.28571,357.88,0.91,-0.77
2212,S02,L13,M11,2.040282,0.0,0.0,0.0,False,47173.53776,820.29111,157.89761,15.06455,357.89,0.92,-0.5,47176.6396,819.05928,164.84465,14.71164,357.4,-0.68,-1.64
2213,S02,L13,M12,1.767832,0.0,0.0,0.0,False,47183.53819,818.63117,179.3588,15.09877,357.38,-0.95,-2.49,47186.36758,819.07867,185.54045,14.17483,357.73,0.15,-0.62
2214,S02,L13,M13,2.366158,0.0,0.0,0.0,False,47193.538565,818.30275,200.81881,14.35514,357.97,-0.14,-1.5,47196.96628,818.68177,208.35217,14.68465,358.06,0.48,-0.4
2215,S02,L13,M14,2.576231,0.0,0.0,0.0,False,47203.5389,818.22008,222.46203,15.09077,357.34,1.11,-1.09,47207.17669,817.95644,230.71528,14.35563,358.37,-0.46,-0.6
2216,S02,L13,M11,2.021052,0.0,0.0,0.0,False,47213.539285,816.87678,244.57756,14.98471,357.66,0.02,-2.6,47216.621895,818.26272,251.19087,13.82701,358.78,0.43,0.44
2217,S02,L13,M12,1.792072,0.0,0.0,0.0,False,47223.53972,817.29434,266.35916,14.60296,359.09,1.15,-0.59,47226.39335,817.89205,272.99093,14.32104,358.76,-0.35,0.75
2218,S02,L13,M13,2.427963,0.0,0.0,0.0,False,47233.540085,817.68109,288.4509,14.6227,359.41,-0.4,-0.22,47237.029605,817.43528,296.06221,14.88328,359.57,0.48,-1.0
2219,S02,L13,M14,2.597691,0.0,0.0,0.0,False,47243.5405,817.95198,310.19585,14.51946,359.01,0.64,-0.86,47247.19975,817.6125,318.29888,15.0782,358.97,0.15,-1.27
2220,S02,L13,M11,2.011072,0.0,0.0,0.0,False,47253.54081,817.5697,332.36898,15.22965,358.35,0.85,-1.87,47256.61344,818.08225,339.56363,14.29213,358.44,-0.71,-0.55
2221,S02,L13,M12,1.825237,0.0,0.0,0.0,False,47263.541205,817.72975,355.42459,14.19635,358.09,-2.47,-1.01,47266.428,817.91151,360.69436,15.08266,357.69,3.56,-0.93
2222,S02,L13,M13,2.495278,0.0,0.0,0.0,False,47273.54158,817.48087,376.86906,14.59246,357.33,1.64,-0.48,47277.098415,816.85075,384.79804,15.07921,357.3,0.33,-1.61
2223,S02,L13,M14,2.624006,0.0,0.0,0.0,False,47283.541975,816.79305,399.24691,15.04216,357.44,1.26,-1.22,47287.22754,816.47636,407.67652,14.74606,357.68,-0.04,-1.47
2224,S02,L13,M11,2.006352,0.0,0.0,0.0,False,47293.54242,816.8727,421.81748,14.86682,357.99,0.95,-0.14,47296.61033,815.46813,428.78194,14.90397,357.32,-0.36,-2.69
2225,S02,L13,M12,1.864607,0.0,0.0,0.0,False,47303.542715,815.18799,444.74558,14.62732,358.04,-2.27,-2.49,47306.46888,816.1365,450.45372,14.35521,358.56,1.44,-0.12
2226,S02,L13,M13,2.565883,0.0,0.0,0.0,False,47313.54314,815.49899,466.60073,14.13412,359.5,-0.71,-2.0,47317.17058,816.06698,474.59606,15.19304,359.2,0.36,0.09
2227,S02,L13,M14,2.656131,0.0,0.0,0.0,False,47323.543495,816.11548,488.63958,14.9048,359.71,0.54,-1.19,47327.261185,816.56246,496.70515,14.90467,0.02,1.7,-0.54
2228,S02,L13,M11,2.009872,0.0,0.0,0.0,False,47333.543865,816.56033,510.89619,14.58124,359.82,0.45,-0.92,47336.615295,816.89303,518.18491,14.53704,359.72,-0.62,-0.53
2229,S02,L13,M12,1.911967,0.0,0.0,0.0,False,47343.544295,816.37787,533.31524,15.06187,359.13,-0.15,-1.91,47346.51782,817.19238,540.09221,14.25366,358.82,-1.23,0.71
2230,S02,L13,M13,2.641278,0.0,0.0,0.0,False,47353.54461,816.25287,555.51194,14.71311,358.56,-0.95,-2.39,47357.247445,817.27367,563.62067,14.46363,359.0,0.05,0.52
2231,S02,L13,M14,2.693786,0.0,0.0,0.0,False,47363.545015,816.67323,577.25982,14.52327,358.92,0.88,-1.75,47367.30036,817.16688,585.8119,15.00263,359.03,-0.11,-0.38
2232,S02,L13,M11,2.020867,0.0,0.0,0.0,False,47373.545455,817.24454,599.38668,13.99685,359.49,0.91,-0.25,47376.62788,816.6708,606.37328,14.93463,358.62,-0.12,-1.91
2233,S02,L13,M12,1.964467,0.0,0.0,0.0,False,47383.545825,816.72952,621.49089,14.58582,356.4,-0.42,-0.92,47386.57185,816.68009,627.92604,14.28811,355.01,0.4,-1.24
2234,S02,L13,M13,2.716853,0.0,0.0,0.0,False,47393.54621,815.35618,642.77251,14.70802,349.37,-0.52,-1.96,47397.32462,815.985,651.23381,14.28424,346.62,0.75,1.36
2235,S02,L13,M14,2.727731,0.0,0.0,0.0,False,47403.54654,812.47478,663.63591,14.51689,339.47,-0.53,0.22,47407.33583,810.55694,671.34962,14.37194,335.69,1.01,-0.33
2236,S02,L13,M11,2.026757,0.0,0.0,0.0,False,47413.546905,805.83333,683.38827,14.71961,328.6,0.27,2.05,47416.63522,801.76265,688.20529,14.66197,326.44,0.6,-1.86
2237,S02,L13,M12,2.009962,0.0,0.0,0.0,False,47423.53732,794.49614,700.20785,15.49199,322.0,1.35,-1.13,47426.60884,790.02757,705.80974,13.98342,321.08,-1.63,-0.87
2238,S02,L13,M13,2.762393,0.0,0.0,0.0,False,47433.537705,781.21475,716.13202,15.01061,317.76,0.72,-1.5,47437.361655,776.71601,723.06343,14.32282,316.8,0.8,0.57
2239,S02,L13,M14,2.717786,0.0,0.0,0.0,False,47443.53812,767.38462,731.97731,14.60799,314.65,0.24,0.88,47447.317465,760.81174,736.87376,14.77157,313.58,0.84,-1.64
2240,S02,L13,M11,2.003832,0.0,0.0,0.0,False,47453.538485,751.11936,745.81301,15.49418,312.29,1.27,-1.44,47456.603875,745.97314,750.2714,14.43376,311.2,0.4,0.47
2241,S02,L13,M12,2.040307,0.0,0.0,0.0,False,47463.53887,733.11729,759.11678,15.9594,309.88,-0.23,-3.6,47466.640735,729.1473,764.59361,14.48782,310.02,1.41,2.26
2242,S02,L13,M13,2.782208,0.0,0.0,0.0,False,47473.53927,716.18168,773.34386,15.49394,308.27,-0.39,-2.33,47477.383035,709.32971,778.56211,14.60646,307.44,0.96,1.61
2243,S02,L13,M11,1.971727,0.0,0.0,0.0,False,47493.53997,677.65966,797.57614,15.11794,299.42,0.18,-4.6,47496.573255,672.13549,801.92795,15.06098,297.66,1.22,0.74
2244,S02,L13,M12,2.065087,0.0,0.0,0.0,False,47503.54044,657.64343,807.35451,14.6819,290.75,0.04,-3.62,47506.667085,650.92826,810.79755,15.03812,287.92,0.06,0.42
2245,S02,L13,M13,2.782668,0.0,0.0,0.0,False,47513.540805,636.40075,814.20028,14.41147,280.02,0.27,-1.09,47517.38503,628.18134,815.96329,14.59264,275.18,-0.02,-0.12
2246,S02,L13,M14,2.628666,0.0,0.0,0.0,False,47523.54119,614.7603,817.33317,14.26744,269.46,0.7,1.26,47527.231415,606.66919,816.12834,14.95792,267.39,0.81,-1.75
2247,S02,L13,M11,1.924627,0.0,0.0,0.0,False,47533.541505,592.59728,814.93767,14.62022,263.37,-0.32,-1.97,47536.52769,585.98115,814.32254,15.20894,261.44,0.93,0.17
2248,S02,L13,M12,2.060527,0.0,0.0,0.0,False,47543.54189,570.63263,810.49312,15.32139,258.42,0.75,-2.89,47546.663975,563.12596,810.29341,14.97635,256.57,1.04,3.17
2249,S02,L13,M13,2.736033,0.0,0.0,0.0,False,47553.54234,548.48045,804.70877,15.45028,255.93,0.48,-1.19,47557.33993,539.44151,802.58669,14.78428,256.68,0.14,0.95
2250,S02,L13,M14,2.542916,0.0,0.0,0.0,False,47563.542635,525.98651,797.71142,14.87525,257.6,0.0,-1.34,47567.14711,517.58997,795.09203,15.22033,258.44,-0.58,-0.93
2251,S02,L13,M11,1.867812,0.0,0.0,0.0,False,47573.54309,503.13306,790.03583,14.74452,258.87,-1.08,-3.02,47576.47246,496.91931,788.44338,15.2145,260.92,1.32,-1.8
2252,S02,L13,M12,2.042547,0.0,0.0,0.0,False,47583.54349,481.03084,783.49219,15.21349,262.6,0.85,-4.18,47586.647595,473.8733,782.1206,14.83331,262.66,0.68,0.72
2253,S02,L13,M14,2.457351,0.0,0.0,0.0,False,47603.54425,435.91906,774.24798,14.66524,268.74,0.02,-2.5,47607.06316,427.94755,773.84285,15.2515,270.46,-0.43,-0.61
2254,S02,L13,M11,1.819367,0.0,0.0,0.0,False,47613.54459,412.65848,771.90305,14.56057,270.99,0.19,-1.57,47616.425515,406.4571,771.75519,14.83873,272.02,0.28,-1.2
2255,S02,L13,M12,2.043172,0.0,0.0,0.0,False,47623.54494,390.01164,770.7401,15.21746,273.06,1.17,-0.51,47626.64967,382.58011,770.26968,14.58471,274.44,-0.06,-1.63
2256,S02,L13,M13,2.645518,0.0,0.0,0.0,False,47633.545345,366.56723,770.40883,14.69913,275.94,0.15,-0.34,47637.25242,358.00607,769.6568,14.87216,277.43,0.56,-1.94
2257,S02,L13,M14,2.384976,0.0,0.0,0.0,False,47643.545695,343.07623,769.75319,15.27597,278.99,1.05,-3.48,47646.99223,335.04897,771.63347,14.52163,278.27,0.4,1.85
2258,S02,L13,M11,1.784677,0.0,0.0,0.0,False,47653.546115,319.93506,772.09002,15.36733,279.99,0.33,-1.25,47656.39235,312.96159,771.23328,15.4081,279.35,1.15,-1.09
2259,S02,L13,M12,2.063082,0.0,0.0,0.0,False,47663.546515,296.44217,772.349,15.01006,280.13,0.39,-3.6,47666.671155,289.55214,774.11398,14.78839,280.17,0.34,1.24
2260,S02,L13,M13,2.629943,0.0,0.0,0.0,False,47673.546845,273.72928,774.88285,15.00431,280.24,0.44,-0.9,47677.238345,265.48955,775.82453,14.9444,280.9,0.99,-0.73
2261,S02,L13,M14,2.324876,0.0,0.0,0.0,False,47683.537225,251.28822,777.28511,14.49992,280.91,-0.23,-0.28,47686.92366,243.24394,776.99608,14.89238,281.04,-0.09,-2.05
2262,S02,L13,M11,1.759797,0.0,0.0,0.0,False,47693.53761,228.3663,778.40467,14.49192,281.27,-0.38,-1.78,47696.358965,222.83402,779.93484,14.6506,281.33,1.04,0.48
2263,S02,L13,M12,2.092717,0.0,0.0,0.0,False,47703.538005,206.08298,780.58344,15.04813,280.98,0.62,-0.3,47706.69228,199.45222,782.8954,14.24819,281.35,0.08,1.5
2264,S02,L13,M13,2.623448,0.0,0.0,0.0,False,47713.53836,184.31136,784.09392,14.72336,281.72,0.4,1.99,47717.223365,176.01863,783.98944,14.84511,280.83,0.01,-1.77
2265,S02,L13,M14,2.273631,0.0,0.0,0.0,False,47723.53878,161.92873,786.19196,15.4319,280.56,0.05,-0.28,47726.87397,154.77182,786.98877,14.53817,278.64,0.69,0.52
2266,S02,L13,M11,1.746197,0.0,0.0,0.0,False,47733.53922,140.0474,788.21268,15.49777,277.58,-0.33,-0.85,47736.346975,133.91362,788.92164,15.01595,276.54,1.56,0.82
2267,S02,L13,M12,2.129157,0.0,0.0,0.0,False,47743.539545,118.1172,789.98644,14.77432,274.21,0.13,0.61,47746.73026,110.86171,789.08855,15.54895,273.37,0.94,-1.91
2268,S02,L13,M13,2.619723,0.0,0.0,0.0,False,47753.5399,95.79224,789.36709,14.78216,271.11,0.65,-1.47,47757.22118,87.35845,788.39074,15.29252,270.42,0.64,-1.7
2269,S02,L13,M14,2.222301,0.0,0.0,0.0,False,47763.540315,73.35886,787.3728,15.08058,268.85,-0.51,-3.62,47766.824175,65.94004,786.53529,15.18595,268.1,1.21,-0.62
2270,S02,L13,M11,1.735097,0.0,0.0,0.0,False,47773.540745,51.20838,784.69474,15.05006,266.83,0.26,-2.72,47776.3374,44.94672,783.85522,15.49287,266.71,0.37,-1.35
2271,S02,L13,M12,2.159682,0.0,0.0,0.0,False,47783.54104,29.00621,781.33375,14.68026,265.89,0.03,-2.81,47786.76228,21.56869,780.46576,15.32831,266.65,-0.52,-2.18
2272,S02,L13,M13,2.603668,0.0,0.0,0.0,False,47793.54144,6.50391,777.83557,14.34542,265.87,-1.0,-3.33,47797.206665,-1.35588,776.69065,15.14077,265.77,1.21,0.26
2273,S02,L13,M14,2.164921,0.0,0.0,0.0,False,47803.54185,-15.5608,772.55553,15.3701,266.82,0.99,-5.33,47806.76833,-22.53151,774.01507,14.26791,266.36,0.54,3.82
2274,S02,L13,M11,1.727452,0.0,0.0,0.0,False,47813.54219,-37.93268,769.67825,15.67601,268.59,1.45,-1.0,47816.3312,-43.80985,770.71409,13.87389,268.32,0.41,4.26
2275,S02,L13,M12,2.191827,0.0,0.0,0.0,False,47823.542655,-60.13711,767.58551,15.47436,271.11,2.16,2.42,47826.79604,-67.29973,767.38045,13.72684,270.44,-0.24,1.79
2276,S02,L13,M13,2.592208,0.0,0.0,0.0,False,47833.543035,-82.52786,766.08582,15.14648,273.34,1.15,3.63,47837.1968,-90.74384,764.15647,14.06734,272.36,-0.37,-1.74
2277,S02,L13,M14,2.116306,0.0,0.0,0.0,False,47843.543325,-104.78966,764.35114,15.18159,274.25,-0.44,2.28,47846.72119,-111.59952,762.63177,14.9605,273.94,1.5,-0.93
2278,S02,L13,M11,1.732102,0.0,0.0,0.0,False,47853.5438,-126.7937,762.35779,15.04343,275.42,0.04,-0.1,47856.33746,-132.84678,762.73612,14.71359,274.82,0.75,1.65
2279,S02,L13,M12,2.237167,0.0,0.0,0.0,False,47863.54409,-149.16681,761.76429,14.35836,276.45,-0.66,0.4,47866.842815,-155.94529,761.88109,15.08107,277.12,1.28,-0.38
2280,S02,L13,M13,2.597553,0.0,0.0,0.0,False,47873.54448,-170.93989,762.0422,15.28966,278.8,0.86,-0.19,47877.20359,-179.09981,762.38773,14.62467,279.51,0.41,0.12
2281,S02,L13,M14,2.081441,0.0,0.0,0.0,False,47883.54486,-193.18072,762.12702,15.43671,280.71,0.13,-2.43,47886.68786,-199.62803,764.48823,14.5782,281.52,0.94,2.17
2282,S02,L13,M11,1.748807,0.0,0.0,0.0,False,47893.545315,-214.76425,766.00929,14.36929,281.83,-0.06,2.06,47896.35568,-221.22712,764.60263,15.61972,282.75,0.86,-3.84
2283,S02,L13,M12,2.295062,0.0,0.0,0.0,False,47903.545665,-236.62701,766.99302,15.00487,281.97,0.34,-1.16,47906.902285,-244.83877,765.49212,15.80728,283.46,0.41,-5.57
2284,S02,L13,M13,2.618183,0.0,0.0,0.0,False,47913.546055,-259.39259,767.01859,14.77142,283.34,-0.39,-7.41,47917.225795,-266.69071,770.7683,15.12553,282.96,0.53,2.83
2285,S02,L13,M14,2.059331,0.0,0.0,0.0,False,47923.54646,-280.83489,770.89477,14.65645,282.45,0.59,-1.69,47926.66735,-287.33672,772.29881,14.94966,283.28,0.37,-0.64
2286,S02,L13,M11,1.774192,0.0,0.0,0.0,False,47933.546825,-302.41286,773.71304,14.77019,283.18,1.36,0.11,47936.382575,-308.74555,774.70832,14.39812,282.75,-1.16,-0.58
2287,S02,L13,M12,2.358167,0.0,0.0,0.0,False,47943.53715,-324.5029,776.85207,14.64706,283.05,0.3,0.89,47946.956875,-331.53812,777.27031,14.74641,282.91,0.28,-1.23
2288,S02,L13,M13,2.646443,0.0,0.0,0.0,False,47953.53755,-346.17083,779.51898,15.23499,283.17,0.71,0.1,47957.24555,-354.32855,780.58262,14.51149,282.7,-0.2,-0.23
2289,S02,L13,M14,2.045741,0.0,0.0,0.0,False,47963.53796,-367.95682,782.02429,15.12125,282.84,-0.24,-0.32,47966.64526,-374.54732,783.30447,14.89575,283.09,0.57,0.6
2290,S02,L13,M11,1.809477,0.0,0.0,0.0,False,47973.538295,-389.86167,784.85649,15.06313,283.43,0.54,-1.46,47976.40933,-396.03079,785.75573,15.20362,282.99,0.81,0.02
2291,S02,L13,M12,2.428017,0.0,0.0,0.0,False,47983.53877,-411.68028,787.92358,15.33653,281.68,-0.07,-1.56,47987.028345,-419.49804,788.37712,15.36524,281.06,0.94,-0.65
2292,S02,L13,M13,2.680258,0.0,0.0,0.0,False,47993.53907,-433.81572,789.26953,14.88819,279.61,-0.58,-3.79,47997.280885,-441.96481,791.1099,15.21115,278.99,0.2,0.72
2293,S02,L13,M14,2.037776,0.0,0.0,0.0,False,48003.53949,-455.96617,791.02029,15.0999,277.26,-0.2,-2.82,48006.638825,-462.69455,792.12669,14.81087,277.48,0.68,-0.32
2294,S02,L13,M11,1.849657,0.0,0.0,0.0,False,48013.53982,-477.84148,792.1937,15.14828,276.31,0.77,-1.34,48016.451035,-484.39687,792.63078,15.14063,275.48,0.52,0.06
2295,S02,L13,M12,2.497232,0.0,0.0,0.0,False,48023.540205,-500.39386,792.75969,15.0915,274.25,0.5,-0.36,48027.098995,-508.20377,792.65868,14.92093,275.87,0.68,-1.32
2296,S02,L13,M13,2.711258,0.0,0.0,0.0,False,48033.54058,-523.00725,791.64692,15.43617,274.9,-1.06,-4.38,48037.313395,-531.10675,794.01282,14.94529,274.78,2.27,3.47
2297,S02,L13,M14,2.030046,0.0,0.0,0.0,False,48043.540965,-544.848,793.18909,14.42821,274.43,0.72,0.63,48046.63257,-552.4098,792.0584,15.65085,275.52,-0.62,-2.37
2298,S02,L13,M11,1.894452,0.0,0.0,0.0,False,48053.5414,-567.79495,791.88136,14.35545,274.15,-0.08,-1.7,48056.49741,-574.21521,791.37909,15.53634,273.81,0.11,-2.15
2299,S02,L13,M12,2.567617,0.0,0.0,0.0,False,48063.54173,-590.15135,790.81551,14.89626,273.78,0.65,-1.19,48067.170905,-598.18767,790.87878,15.03123,273.61,-0.49,-1.77
2300,S02,L13,M13,2.742378,0.0,0.0,0.0,False,48073.54214,-612.49566,790.74458,14.85701,273.67,0.8,0.64,48077.346075,-620.95789,790.25577,14.97516,273.66,-0.14,-1.82
2301,S02,L13,M14,2.026266,0.0,0.0,0.0,False,48083.542545,-634.72632,790.27956,14.64707,274.82,1.08,1.91,48086.63037,-641.81631,789.51004,14.96488,274.92,-0.19,-1.87
2302,S02,L13,M11,1.945757,0.0,0.0,0.0,False,48093.54291,-657.0838,790.4471,15.14363,276.95,0.55,1.92,48096.550225,-664.08825,788.36642,15.18004,276.56,0.28,-3.33
2303,S02,L13,M12,2.642642,0.0,0.0,0.0,False,48103.543275,-679.38641,789.91583,15.93546,277.9,-0.28,-2.04,48107.247475,-688.07953,789.10919,15.06391,279.53,1.36,-1.05
2304,S02,L13,M14,2.034891,0.0,0.0,0.0,False,48123.544085,-724.42412,791.79716,14.92719,279.74,0.32,-2.44,48126.640535,-731.26478,791.97646,15.32436,280.25,0.49,-1.08
2305,S02,L13,M11,2.004902,0.0,0.0,0.0,False,48133.544495,-746.87558,792.37449,15.01722,280.34,0.23,-4.92,48136.610955,-753.42638,794.08746,15.27987,279.41,0.22,1.14
2306,S02,L13,M12,2.723292,0.0,0.0,0.0,False,48143.54481,-769.051,794.63856,15.02477,279.96,0.41,-2.61,48147.32966,-777.26025,795.30884,14.73051,280.33,0.23,0.85
2307,S02,L13,M13,2.830203,0.0,0.0,0.0,False,48153.54526,-791.5751,795.31828,14.90036,280.6,0.06,-3.44,48157.43702,-799.78194,797.46184,15.0098,280.56,-0.15,0.72
2308,S02,L13,M14,2.052561,0.0,0.0,0.0,False,48163.5456,-813.51542,797.96082,15.11385,280.6,0.63,-0.38,48166.65972,-820.397,798.77318,14.73031,280.78,0.1,-0.89
2309,S02,L13,M11,2.070037,0.0,0.0,0.0,False,48173.545955,-835.65107,800.54979,15.01549,280.98,-0.18,0.64,48176.67755,-842.63933,799.68214,15.3327,281.18,1.27,-2.56
2310,S02,L13,M12,2.808357,0.0,0.0,0.0,False,48183.54636,-857.91489,800.91697,15.85965,281.41,1.25,-3.51,48187.416275,-866.40025,803.20509,14.31608,280.75,-0.21,1.56
2311,S02,L13,M13,2.884718,0.0,0.0,0.0,False,48193.546765,-880.3476,802.94818,15.54652,280.93,1.07,-2.09,48197.49304,-888.76611,805.51972,14.48006,280.16,-0.4,1.42
2312,S02,L13,M14,2.078526,0.0,0.0,0.0,False,48203.53713,-902.30122,806.40287,15.61501,279.59,1.13,2.29,48206.677215,-909.52131,806.22286,14.59311,279.9,-0.62,-0.81
2313,S02,L14,M11,1.984937,0.0,0.0,0.0,False,48453.54665,-687.09516,-4.17657,14.98628,145.42,0.86,0.33,48456.593145,-680.60663,-14.70932,15.32448,144.95,-0.45,0.04
2314,S02,L14,M12,2.361877,0.0,0.0,0.0,False,48463.547015,-665.49001,-36.3316,14.36094,143.86,0.02,-1.55,48466.97045,-660.10388,-47.84136,15.58095,142.37,0.05,3.38
2315,S02,L14,M13,2.072153,0.0,0.0,0.0,False,48473.53747,-645.74773,-65.9649,14.42453,141.69,0.29,-0.99,48476.67118,-641.0154,-75.7436,15.46174,139.23,-0.14,4.9
2316,S02,L14,M14,1.654991,0.0,0.0,0.0,False,48483.53781,-626.64249,-93.08054,14.72543,137.48,0.36,0.96,48486.25436,-621.39575,-100.00181,15.02789,136.72,0.19,2.03
2317,S02,L14,M11,1.987982,0.0,0.0,0.0,False,48493.538245,-606.31162,-116.12017,14.15957,134.71,0.47,-3.06,48496.587785,-601.50152,-124.74741,15.08052,133.04,-0.15,4.15
2318,S02,L14,M12,2.292497,0.0,0.0,0.0,False,48503.538625,-587.28082,-138.59652,14.25936,131.72,0.41,-2.04,48506.89268,-580.91994,-145.96891,15.06457,130.53,0.26,1.96
2319,S02,L14,M14,1.663026,0.0,0.0,0.0,False,48523.539355,-547.67176,-176.4072,13.87616,126.51,0.6,-4.49,48526.26394,-543.65916,-182.88986,15.47472,126.15,0.97,2.71
2320,S02,L14,M11,1.990532,0.0,0.0,0.0,False,48533.53977,-529.98267,-194.64349,15.14366,124.67,0.36,-0.97,48536.59186,-523.88956,-199.32133,14.45568,124.24,0.69,-0.59
2321,S02,L14,M12,2.232937,0.0,0.0,0.0,False,48543.54007,-511.2811,-210.25346,15.17691,123.12,0.24,-1.76,48546.834565,-504.86196,-214.79711,14.25972,123.73,0.15,-2.52
2322,S02,L14,M13,1.918863,0.0,0.0,0.0,False,48553.5405,-493.15974,-225.36271,15.66529,123.11,-0.03,-1.25,48556.52092,-487.67972,-228.9297,14.58332,122.43,0.95,-3.5
2323,S02,L14,M14,1.680741,0.0,0.0,0.0,False,48563.54083,-476.14646,-240.36412,15.54059,121.65,-0.04,1.84,48566.28313,-470.25138,-241.7953,14.45441,123.05,1.74,-6.83
2324,S02,L14,M11,1.994737,0.0,0.0,0.0,False,48573.541255,-458.97566,-253.04211,15.4415,123.22,0.32,-0.77,48576.59755,-453.1176,-256.02512,14.30232,124.69,0.86,-5.59
2325,S02,L14,M12,2.184407,0.0,0.0,0.0,False,48583.541615,-443.09532,-266.98785,15.80189,125.55,-0.43,-0.06,48586.78758,-436.67438,-269.22251,13.65445,126.72,1.44,-7.37
2326,S02,L14,M13,1.867993,0.0,0.0,0.0,False,48593.541975,-427.51384,-279.81882,14.95342,127.3,1.24,-4.41,48596.471525,-422.4777,-283.72811,14.6245,128.0,-0.53,-4.04
2327,S02,L14,M14,1.703631,0.0,0.0,0.0,False,48603.54239,-412.24071,-293.09689,14.64787,128.68,0.18,-4.74,48606.30758,-409.94562,-299.00378,15.40702,128.26,0.4,1.35
2328,S02,L14,M11,2.008292,0.0,0.0,0.0,False,48613.542825,-399.04653,-308.2634,14.63284,128.75,-0.25,-0.87,48616.612675,-394.99358,-312.35671,15.49719,128.42,1.28,-0.55
2329,S02,L14,M12,2.149647,0.0,0.0,0.0,False,48623.54322,-385.03546,-321.66009,14.84939,128.65,0.4,-1.32,48626.754425,-381.40144,-326.61275,15.27428,128.46,1.3,0.28
2330,S02,L14,M13,1.826648,0.0,0.0,0.0,False,48633.54359,-371.7761,-335.54197,14.74004,128.04,2.13,-1.36,48636.431795,-367.24671,-339.22372,14.91484,128.61,-0.78,-1.46
2331,S02,L14,M14,1.731346,0.0,0.0,0.0,False,48643.543945,-357.20515,-347.9212,14.58625,128.27,1.01,-4.89,48646.33685,-354.89088,-353.32826,15.08673,127.87,0.25,2.79
2332,S02,L14,M11,2.027512,0.0,0.0,0.0,False,48653.544265,-344.39176,-361.73554,14.70164,127.19,0.67,-2.09,48656.633335,-340.57392,-366.14536,14.91199,127.57,-0.12,0.68
2333,S02,L14,M12,2.121012,0.0,0.0,0.0,False,48663.544695,-330.3654,-373.89081,14.6913,126.85,0.54,-3.33,48666.727265,-327.53407,-379.46173,15.2165,126.5,-0.17,3.05
2334,S02,L14,M13,1.793378,0.0,0.0,0.0,False,48673.54502,-317.17596,-387.00511,15.09729,126.18,-0.26,0.39,48676.399955,-314.7384,-391.76166,15.76457,125.74,0.98,2.96
2335,S02,L14,M14,1.764141,0.0,0.0,0.0,False,48683.54549,-304.65979,-400.16059,15.71205,125.88,0.96,4.19,48686.37119,-300.5473,-403.62269,15.19246,126.79,0.14,-0.51
2336,S02,L14,M11,2.049687,0.0,0.0,0.0,False,48693.54587,-290.98573,-412.86209,15.16901,126.24,-0.33,3.72,48696.657115,-286.06964,-415.34128,15.00417,126.65,0.95,-2.52
2337,S02,L14,M12,2.096097,0.0,0.0,0.0,False,48703.54625,-276.88794,-424.83317,14.96299,126.71,-0.09,1.49,48706.703905,-271.90307,-427.98468,15.02396,126.76,-0.05,-1.78
2338,S02,L14,M13,1.763458,0.0,0.0,0.0,False,48713.54655,-262.74089,-437.08511,14.87424,127.82,-0.23,-0.51,48716.371565,-258.66177,-440.44834,14.72751,127.63,0.11,-0.67
2339,S02,L14,M14,1.800816,0.0,0.0,0.0,False,48723.546995,-248.74253,-449.74567,14.70098,128.68,0.34,-1.37,48726.40937,-244.80198,-454.05756,14.97488,127.87,-0.0,0.64
2340,S02,L14,M11,2.077142,0.0,0.0,0.0,False,48733.537435,-234.39615,-463.36271,14.54954,128.3,-0.04,-0.38,48736.676135,-230.13707,-468.11396,15.39246,128.65,0.43,0.12
2341,S02,L14,M12,2.075182,0.0,0.0,0.0,False,48743.537785,-220.0831,-477.66414,14.60195,128.25,0.81,-0.59,48746.674525,-214.8053,-481.46233,14.92565,128.4,-0.3,-1.26
2342,S02,L14,M13,1.737833,0.0,0.0,0.0,False,48753.538185,-204.29,-491.24751,14.32639,128.21,0.04,-3.69,48756.337575,-200.74877,-495.54074,14.79731,128.35,0.26,-0.03
2343,S02,L14,M14,1.847626,0.0,0.0,0.0,False,48763.538545,-189.21159,-505.8205,15.07124,127.77,-0.28,-1.86,48766.44773,-185.76177,-510.76881,15.13583,126.13,0.4,0.79
