# cfgfile = ./initcfg/FUKU/FUKU.1602.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
43,S01,L01,M14,1.847336,0.0,0.0,0.0,False,15968.54556,-34.08851,115.85911,14.73653,166.04,0.19,1.76,15971.454455,-33.32461,109.63471,14.87813,165.6,-0.11,0.17
44,S01,L01,M11,1.724992,0.0,0.0,0.0,False,15978.545885,-32.61703,94.28159,14.89618,164.09,0.13,0.46,15981.332435,-32.55899,88.1951,14.75677,163.38,-0.1,1.75
45,S01,L01,M12,1.879567,0.0,0.0,0.0,False,15988.546235,-30.88048,72.93632,14.88353,162.81,-0.34,0.9,15991.48736,-30.9169,66.87824,14.89617,162.61,0.43,1.39
46,S01,L01,M13,1.966003,0.0,0.0,0.0,False,15998.546675,-29.00904,52.1899,14.78651,162.94,-0.24,1.14,16001.574235,-28.74087,45.84688,14.96127,162.96,-0.1,1.99
47,S01,L01,M14,1.838991,0.0,0.0,0.0,False,16008.54703,-27.84097,31.59232,14.80359,163.63,0.53,2.1,16011.44758,-26.4285,25.60461,14.49501,164.12,-0.43,-0.1
48,S01,L01,M11,1.758137,0.0,0.0,0.0,False,16018.537425,-25.64529,11.0997,14.93789,165.27,0.36,1.12,16021.35712,-25.59496,5.01191,14.92132,164.86,-0.98,1.79
49,S01,L01,M12,1.869397,0.0,0.0,0.0,False,16028.53786,-24.36007,-9.17511,14.83778,166.38,0.11,1.39,16031.468815,-23.81771,-15.32338,14.76138,166.95,-0.13,0.94
50,S01,L01,M13,1.912453,0.0,0.0,0.0,False,16038.53822,-23.60982,-29.80431,14.61917,168.48,-0.66,0.99,16041.51223,-22.90191,-35.23827,14.64495,169.55,1.29,-0.37
51,S01,L01,M14,1.836651,0.0,0.0,0.0,False,16048.53862,-22.90479,-49.7904,15.00748,171.05,0.05,1.01,16051.43683,-22.70199,-55.69587,14.7948,171.99,0.16,-0.39
52,S01,L01,M11,1.796217,0.0,0.0,0.0,False,16058.538985,-22.84336,-69.76673,14.5091,173.46,0.59,-0.63,16061.39676,-23.55369,-75.82011,14.68608,174.13,0.03,1.08
53,S01,L01,M12,1.870277,0.0,0.0,0.0,False,16068.539325,-24.36693,-90.36495,14.91617,175.23,0.0,0.23,16071.47116,-24.77256,-96.22714,14.61584,174.77,0.2,0.74
54,S01,L01,M13,1.865193,0.0,0.0,0.0,False,16078.53978,-25.74825,-110.47802,14.92869,175.2,0.4,1.44,16081.46653,-25.52626,-116.48381,14.904,175.67,0.08,-0.72
55,S01,L01,M14,1.835266,0.0,0.0,0.0,False,16088.540185,-26.74941,-130.91547,14.74498,175.88,0.99,-0.47,16091.43701,-27.6413,-137.09071,14.40388,175.87,-0.85,1.2
56,S01,L01,M11,1.841037,0.0,0.0,0.0,False,16098.540525,-28.27258,-151.27903,14.79392,176.33,0.46,0.46,16101.44312,-29.19345,-157.63949,14.83325,175.5,-0.66,1.5
57,S01,L01,M12,1.880132,0.0,0.0,0.0,False,16108.540985,-30.20584,-171.87578,14.62608,175.11,-0.15,0.85,16111.482675,-30.43409,-178.02396,14.64111,174.99,-0.18,0.34
58,S01,L01,M13,1.822338,0.0,0.0,0.0,False,16118.541355,-31.67803,-192.72608,14.54057,173.62,-0.53,0.92,16121.42525,-31.66568,-198.42308,14.829,172.98,0.63,0.24
59,S01,L01,M14,1.840756,0.0,0.0,0.0,False,16128.54168,-32.64177,-212.95022,14.70529,171.03,0.8,0.59,16131.443995,-32.51929,-219.12484,14.73346,170.52,-0.4,0.23
60,S01,L01,M11,1.891327,0.0,0.0,0.0,False,16138.542065,-32.75445,-233.71075,14.69297,168.38,-0.1,0.79,16141.49495,-33.0687,-239.57212,15.03836,167.86,0.08,0.68
61,S01,L01,M12,1.894782,0.0,0.0,0.0,False,16148.54245,-32.71297,-253.71436,14.77061,165.79,0.8,0.98,16151.49879,-32.44991,-259.92845,14.62372,166.14,-0.14,0.43
62,S01,L01,M13,1.786333,0.0,0.0,0.0,False,16158.542865,-32.15623,-273.95679,15.02227,164.58,-0.16,1.46,16161.390755,-31.84623,-279.62617,14.67685,164.18,-0.42,0.75
63,S01,L01,M14,1.856841,0.0,0.0,0.0,False,16168.543225,-31.1008,-293.76063,14.74451,164.09,-0.04,2.07,16171.461625,-30.30641,-299.3899,14.85511,164.21,0.11,0.15
64,S01,L01,M11,1.944562,0.0,0.0,0.0,False,16178.543695,-30.02207,-313.51447,14.53732,164.23,0.03,2.06,16181.549815,-28.8177,-319.31869,14.57889,165.03,0.26,-0.29
65,S01,L01,M12,1.911162,0.0,0.0,0.0,False,16188.544115,-28.07213,-333.27721,14.4012,165.7,-1.17,-0.1,16191.516835,-28.67174,-338.84086,14.96888,165.3,0.97,2.33
66,S01,L01,M13,1.756158,0.0,0.0,0.0,False,16198.54452,-27.55473,-352.57853,14.56921,166.15,1.07,0.56,16201.362235,-27.3264,-358.15474,14.4522,167.26,0.17,0.59
67,S01,L01,M14,1.879081,0.0,0.0,0.0,False,16208.54485,-26.69344,-372.05051,15.07886,168.16,0.71,-0.39,16211.48549,-27.01562,-378.11084,14.51278,167.56,-0.34,1.52
68,S01,L01,M11,2.001632,0.0,0.0,0.0,False,16218.54532,-26.18869,-391.87752,14.3368,168.68,-0.46,0.62,16221.60851,-26.26425,-397.75953,14.9013,168.87,0.34,1.43
69,S01,L01,M12,1.934362,0.0,0.0,0.0,False,16228.545665,-26.14386,-411.53061,14.80723,169.93,0.21,0.69,16231.541585,-25.64436,-417.57072,14.1749,171.24,0.2,-0.36
70,S01,L01,M13,1.733278,0.0,0.0,0.0,False,16238.54598,-25.68444,-431.15535,14.79536,172.82,-0.22,0.29,16241.340815,-25.87173,-436.71488,14.88752,172.93,0.03,0.46
71,S01,L01,M14,1.904936,0.0,0.0,0.0,False,16248.546415,-26.22012,-451.20895,14.38474,174.66,-0.05,-0.41,16251.51291,-26.5897,-457.03298,14.44371,174.66,0.03,1.22
72,S01,L01,M11,2.064222,0.0,0.0,0.0,False,16258.54681,-27.6465,-471.08588,15.13974,175.33,0.29,1.56,16261.67259,-27.32832,-477.63842,14.69726,175.94,0.06,-1.48
73,S01,L01,M12,1.966672,0.0,0.0,0.0,False,16268.53721,-27.99793,-491.44188,14.37214,175.97,-1.21,0.01,16271.56544,-29.48388,-497.18453,15.29504,175.14,1.08,2.3
74,S01,L01,M13,1.715763,0.0,0.0,0.0,False,16278.53758,-30.74505,-511.81558,14.92766,174.38,0.14,2.57,16281.3149,-30.38691,-517.14716,14.61092,174.22,1.03,-0.2
75,S01,L01,M14,1.935606,0.0,0.0,0.0,False,16288.538045,-31.17077,-532.01762,14.75908,172.97,-0.08,2.0,16291.53521,-31.29147,-537.97482,14.99502,172.17,0.16,0.56
76,S01,L01,M11,2.130272,0.0,0.0,0.0,False,16298.53837,-31.94272,-552.54302,14.24263,170.86,-0.22,1.07,16301.7302,-31.70915,-558.94362,14.45075,169.75,-0.41,1.35
77,S01,L01,M12,2.005107,0.0,0.0,0.0,False,16308.53879,-32.02194,-572.81186,14.88421,168.16,-0.21,1.25,16311.605455,-31.83205,-578.986,14.915,166.69,0.15,0.82
78,S01,L01,M13,1.704933,0.0,0.0,0.0,False,16318.539195,-30.93861,-593.04812,14.43719,165.12,-0.19,1.19,16321.305685,-30.81594,-598.41687,14.82784,164.72,-0.13,1.22
79,S01,L01,M14,1.974261,0.0,0.0,0.0,False,16328.53952,-29.98965,-613.03192,14.59686,163.4,-0.93,1.38,16331.57534,-29.42532,-618.85958,14.7679,162.44,0.23,1.26
80,S01,L01,M11,2.199777,0.0,0.0,0.0,False,16338.539905,-28.28919,-632.44048,14.88408,162.07,-0.07,2.08,16341.80124,-27.40731,-638.68108,14.82439,162.55,0.26,0.44
81,S01,L01,M12,2.041872,0.0,0.0,0.0,False,16348.540355,-26.18459,-651.58296,14.45896,162.65,1.21,0.81,16351.643785,-25.34818,-658.03111,14.71016,162.67,-1.14,1.21
82,S01,L01,M13,1.701423,0.0,0.0,0.0,False,16358.54071,-24.16422,-670.95573,14.88607,163.43,-0.07,0.74,16361.30369,-23.80287,-676.30196,14.52222,163.61,0.19,0.95
83,S01,L01,M14,2.019831,0.0,0.0,0.0,False,16368.541115,-22.39146,-690.32363,14.8931,164.28,0.86,1.69,16371.622505,-21.50758,-696.35571,14.61109,165.28,-0.86,0.0
84,S01,L01,M11,2.269502,0.0,0.0,0.0,False,16378.541495,-20.55838,-709.89011,14.47919,166.22,-0.68,0.64,16381.872555,-20.17218,-716.07398,14.65364,166.52,0.02,1.24
85,S01,L01,M12,2.083332,0.0,0.0,0.0,False,16388.541915,-19.60965,-729.02438,14.93435,168.21,0.01,1.28,16391.686805,-18.8041,-735.07993,14.38066,169.06,-0.13,-0.41
86,S01,L01,M13,1.704233,0.0,0.0,0.0,False,16398.54229,-18.61447,-748.12513,14.78619,170.56,0.24,1.02,16401.30808,-18.2408,-753.66203,14.59131,170.84,-0.37,0.34
87,S01,L01,M14,2.067596,0.0,0.0,0.0,False,16408.5426,-18.66497,-768.2909,14.84252,172.3,-1.0,1.77,16411.671755,-17.84185,-774.09482,14.41391,173.08,0.45,-0.83
88,S01,L01,M11,2.343797,0.0,0.0,0.0,False,16418.54305,-18.42367,-787.81117,14.92332,174.32,0.4,1.4,16421.948405,-17.94911,-795.09609,14.84836,174.3,-0.25,-0.29
89,S01,L01,M12,2.132882,0.0,0.0,0.0,False,16428.543495,-18.80633,-808.50917,14.3378,174.76,-0.57,1.15,16431.737935,-18.56518,-814.80012,14.59478,174.83,0.2,0.41
90,S01,L01,M13,1.714398,0.0,0.0,0.0,False,16438.543795,-19.34463,-829.13283,15.05918,174.93,-0.16,1.08,16441.31975,-19.75137,-834.92325,14.68165,174.66,0.25,0.94
91,S01,L01,M14,2.120121,0.0,0.0,0.0,False,16448.54416,-20.27301,-850.03406,14.7195,174.02,-0.1,2.3,16451.72584,-20.20249,-856.50059,14.68862,174.58,0.39,0.51
92,S01,L01,M11,2.424187,0.0,0.0,0.0,False,16458.54462,-21.03158,-870.96801,14.83093,174.07,0.52,1.94,16462.030365,-20.29444,-878.27291,14.51218,173.94,-0.02,-0.31
93,S01,L01,M12,2.191737,0.0,0.0,0.0,False,16468.545015,-20.72375,-892.1131,14.61383,173.62,-0.57,-0.43,16471.79831,-21.68075,-898.9238,14.79071,173.76,0.86,1.69
94,S01,L01,M13,1.731623,0.0,0.0,0.0,False,16478.54542,-22.22239,-913.50408,14.50825,173.02,0.52,2.39,16481.3386,-21.32256,-919.43492,14.54196,173.49,-0.16,-0.52
95,S01,L01,M14,2.178761,0.0,0.0,0.0,False,16488.545775,-22.0753,-934.98696,14.59932,172.52,0.45,0.38,16491.786095,-22.4021,-942.07874,14.77664,172.35,-0.31,0.86
96,S01,L01,M11,2.509782,0.0,0.0,0.0,False,16498.546205,-22.52858,-956.43061,14.49763,171.75,0.18,1.65,16502.117545,-22.05714,-964.23469,14.7205,170.64,0.26,0.01
97,S01,L01,M12,2.255227,0.0,0.0,0.0,False,16508.546505,-22.05595,-978.16664,14.56883,170.64,-0.49,0.46,16511.86329,-22.06077,-985.23669,14.46222,170.14,0.82,0.97
98,S01,L01,M13,1.757528,0.0,0.0,0.0,False,16518.54698,-21.93821,-999.63745,14.85942,170.31,0.62,1.96,16521.366065,-21.42188,-1005.86783,14.69607,170.23,-0.46,-0.01
99,S01,L01,M14,2.244126,0.0,0.0,0.0,False,16528.54735,-21.29652,-1021.4079,14.44794,171.36,-1.1,1.77,16531.853035,-20.72273,-1028.07976,14.56707,171.4,0.72,0.07
100,S01,L01,M11,2.598192,0.0,0.0,0.0,False,16538.53782,-21.17946,-1042.5675,14.68579,172.68,0.29,1.24,16542.19757,-20.74234,-1050.81576,14.2133,173.61,-0.7,0.03
101,S01,L01,M12,2.322522,0.0,0.0,0.0,False,16548.53807,-20.99874,-1064.40549,14.64046,174.82,-0.62,0.55,16551.92215,-21.36614,-1071.58566,14.71594,174.69,0.25,1.06
102,S01,L01,M13,1.790083,0.0,0.0,0.0,False,16558.53851,-21.90405,-1086.16753,14.4417,175.55,-0.0,1.0,16561.39015,-21.73281,-1092.08315,14.51368,176.19,0.77,0.17
103,S01,L01,M14,2.313011,0.0,0.0,0.0,False,16568.538995,-22.35819,-1107.71527,14.88826,176.79,0.37,-0.04,16571.913565,-23.4946,-1115.18626,14.56219,177.21,-0.26,1.45
104,S01,L01,M11,2.690007,0.0,0.0,0.0,False,16578.539315,-24.13147,-1129.48923,14.29415,177.93,-0.3,2.43,16582.29088,-24.18209,-1137.52085,15.02479,177.91,0.28,0.16
105,S01,L01,M12,2.396587,0.0,0.0,0.0,False,16588.53963,-25.71568,-1151.39468,14.49446,178.17,-0.14,1.77,16591.997775,-25.66025,-1158.72647,14.66901,179.11,0.23,0.01
106,S01,L01,M13,1.830408,0.0,0.0,0.0,False,16598.54002,-26.50197,-1172.97379,14.50092,178.76,0.68,-0.82,16601.431985,-28.07888,-1179.46689,14.66321,177.94,-0.2,2.41
107,S01,L01,M14,2.383766,0.0,0.0,0.0,False,16608.540415,-28.66647,-1195.0382,14.51891,176.11,-0.52,0.55,16611.98574,-29.86384,-1202.32132,14.57384,175.19,1.05,1.95
108,S01,L02,M11,3.006857,0.0,0.0,0.0,False,16718.544745,-56.47176,-1419.42201,14.67768,254.3,-0.7,-1.17,16722.61316,-63.04604,-1423.75013,14.4224,261.26,0.53,0.14
109,S01,L02,M12,2.667862,0.0,0.0,0.0,False,16728.545145,-73.54675,-1429.20467,14.55919,268.47,0.76,-0.64,16732.274565,-80.48606,-1431.40121,14.74041,272.01,0.91,-1.1
110,S01,L02,M13,1.989428,0.0,0.0,0.0,False,16738.545565,-93.36586,-1434.85407,14.4645,277.42,-0.5,0.33,16741.59655,-99.60438,-1436.30847,14.49422,278.3,0.54,-0.86
111,S01,L02,M14,2.566761,0.0,0.0,0.0,False,16748.545985,-114.83973,-1437.67596,15.01205,280.47,0.35,0.37,16752.174305,-123.69692,-1438.39917,14.11077,281.65,0.15,-0.62
112,S01,L02,M11,3.030192,0.0,0.0,0.0,False,16758.54627,-139.44965,-1438.54289,14.32718,282.28,0.11,0.76,16762.63802,-150.8789,-1438.78147,14.31812,281.7,-0.2,-0.56
113,S01,L02,M12,2.719692,0.0,0.0,0.0,False,16768.54672,-167.95239,-1438.16392,14.30115,282.42,-0.83,-0.13,16772.32797,-179.50981,-1438.12559,14.80464,282.11,1.03,0.17
114,S01,L02,M13,2.003743,0.0,0.0,0.0,False,16778.53712,-200.0315,-1437.11774,14.73498,282.07,-0.93,-2.19,16781.60242,-210.08912,-1436.0367,14.39065,283.02,0.49,-0.04
115,S01,L02,M14,2.524346,0.0,0.0,0.0,False,16788.537505,-234.35987,-1433.99218,14.30116,284.04,0.23,0.54,16792.12341,-247.69267,-1432.92442,14.60012,285.11,0.42,-1.54
116,S01,L02,M11,3.035492,0.0,0.0,0.0,False,16798.53785,-270.99273,-1429.96613,14.93824,285.04,1.24,-0.22,16802.6349,-286.72859,-1428.03887,14.67272,284.84,0.26,-0.75
117,S01,L02,M12,2.782897,0.0,0.0,0.0,False,16808.53831,-309.85194,-1425.06421,14.82125,285.48,-0.04,-0.15,16812.382765,-324.86677,-1423.15008,14.34905,284.92,0.45,-0.2
118,S01,L02,M13,2.028123,0.0,0.0,0.0,False,16818.53875,-349.00911,-1419.83642,14.34821,286.03,0.2,-0.33,16821.62843,-361.81722,-1417.61728,14.37696,286.9,-0.92,-0.46
119,S01,L02,M14,2.469541,0.0,0.0,0.0,False,16828.539075,-390.5823,-1413.15399,14.86379,288.28,-0.04,-0.44,16832.070175,-404.86958,-1410.20079,13.86452,288.73,0.43,-0.01
120,S01,L02,M11,3.040237,0.0,0.0,0.0,False,16838.5394,-431.74579,-1404.43684,14.39595,289.77,-0.92,-0.42,16842.641195,-449.40321,-1401.09664,14.80196,289.36,0.18,-0.24
121,S01,L02,M12,2.857347,0.0,0.0,0.0,False,16848.53985,-474.32038,-1395.65395,13.73038,290.48,-0.72,-0.07,16852.458755,-490.75479,-1392.13407,14.1021,290.43,-0.36,-1.39
122,S01,L02,M13,2.070288,0.0,0.0,0.0,False,16858.5402,-516.59074,-1386.06528,14.76549,291.17,-0.43,-1.25,16861.672045,-529.82445,-1382.13909,14.8905,291.12,0.17,0.56
123,S01,L02,M14,2.415456,0.0,0.0,0.0,False,16868.54063,-559.54556,-1375.6076,14.38549,290.62,-0.49,-1.6,16872.017645,-573.64042,-1370.80956,14.37539,290.99,-0.22,0.53
124,S01,L02,M11,3.049027,0.0,0.0,0.0,False,16878.54102,-602.30613,-1364.75438,14.95817,291.1,-0.28,-0.9,16882.651605,-619.78507,-1359.66667,14.5747,290.68,0.44,0.62
125,S01,L02,M12,2.942772,0.0,0.0,0.0,False,16888.54147,-644.79639,-1353.52386,14.53321,293.23,-0.24,-0.6,16892.5458,-661.81642,-1348.72281,14.64413,295.64,0.26,-1.0
126,S01,L02,M13,2.130728,0.0,0.0,0.0,False,16898.5418,-687.21355,-1340.06618,14.50635,298.57,-0.45,-0.49,16901.734085,-700.38979,-1335.68645,14.37279,300.44,0.56,-2.07
127,S01,L02,M14,2.369371,0.0,0.0,0.0,False,16908.5422,-727.84077,-1324.28984,14.54555,303.83,-0.66,-2.85,16911.97313,-740.7327,-1317.55621,14.68751,305.33,0.07,-0.41
128,S01,L02,M11,3.048792,0.0,0.0,0.0,False,16918.542575,-765.85534,-1304.40654,14.30888,307.2,-0.08,-0.93,16922.652925,-781.20002,-1295.68186,14.26466,308.23,-0.35,-0.9
129,S01,L02,M12,3.009917,0.0,0.0,0.0,False,16928.54291,-802.70361,-1283.09249,14.48984,309.07,-0.09,-0.85,16932.614385,-817.86284,-1274.11442,14.64542,309.75,0.07,-1.73
130,S01,L02,M13,2.185228,0.0,0.0,0.0,False,16938.543355,-838.9289,-1260.12313,14.61099,309.55,0.38,-0.43,16941.79014,-851.10333,-1252.82627,14.22037,310.51,-0.52,-1.64
131,S01,L02,M14,2.309231,0.0,0.0,0.0,False,16948.54374,-875.12517,-1237.14854,14.79702,312.46,-0.04,-1.29,16951.91453,-887.03447,-1228.71037,14.36348,313.56,0.16,-1.07
132,S01,L02,M11,3.026097,0.0,0.0,0.0,False,16958.544105,-909.46111,-1211.75674,14.42449,314.23,-0.27,-1.09,16962.63176,-923.832,-1201.21753,14.45034,314.74,-1.21,-0.28
133,S01,L02,M12,3.061052,0.0,0.0,0.0,False,16968.54454,-943.73754,-1186.04698,14.0786,314.9,0.43,-0.95,16972.66715,-957.55055,-1175.35277,14.08241,315.25,-1.1,-1.26
134,S01,L02,M13,2.244373,0.0,0.0,0.0,False,16978.544885,-977.41912,-1159.88446,14.69771,315.67,0.18,-0.44,16981.850815,-988.25979,-1150.88752,14.3897,317.06,0.16,0.11
