# cfgfile = ./initcfg/MYGW/MYGW.1703.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
23,S01,L01,M12,1.665301,0.0,0.0,0.0,False,81415.185755,560.79472,602.25454,12.66944,224.58,-0.43,-1.87,81417.912565,554.72482,595.84144,12.74211,224.9,-0.58,-1.05
24,S01,L01,M13,2.257383,0.0,0.0,0.0,False,81415.97574,559.03291,600.54545,12.87644,224.83,-0.07,-1.39,81419.294635,551.88321,592.357,12.40829,225.1,-1.01,-1.41
25,S01,L01,M12,1.650616,0.0,0.0,0.0,False,81424.3959,540.92162,580.31758,12.58353,225.84,-0.98,-1.11,81427.108025,535.41326,573.85146,12.54234,226.04,-0.12,-1.8
26,S01,L01,M13,2.228753,0.0,0.0,0.0,False,81425.18578,539.1654,578.31779,12.32522,225.55,-1.56,-1.02,81428.476045,532.3729,570.84593,13.05791,226.41,0.43,-1.58
27,S01,L01,M15,2.238754,0.0,0.0,0.0,False,81425.97577,537.59238,576.41787,12.22573,225.51,-1.3,-1.22,81429.27603,530.3491,569.03207,12.91938,226.3,-0.22,-0.96
28,S01,L01,M13,2.200693,0.0,0.0,0.0,False,81434.39589,519.42256,556.66534,12.53426,226.75,-0.65,-1.69,81437.658095,512.64528,549.58614,12.57173,227.15,-0.55,-0.93
29,S01,L01,M15,2.211604,0.0,0.0,0.0,False,81435.185765,517.85823,554.93506,12.36417,226.64,-0.54,-1.47,81438.458875,510.77213,547.60626,12.18013,226.9,-1.77,-0.82
30,S01,L01,M11,1.609407,0.0,0.0,0.0,False,81435.97576,516.44948,553.28528,12.59255,226.63,0.17,-1.54,81438.646675,510.39019,547.14535,12.10369,226.81,-1.93,-0.88
31,S01,L01,M15,2.186139,0.0,0.0,0.0,False,81444.395885,498.89847,534.57867,13.05442,227.73,0.81,-0.91,81447.64353,491.91884,527.20685,12.54556,227.64,-0.91,-1.52
32,S01,L01,M11,1.601722,0.0,0.0,0.0,False,81445.18587,497.1505,532.63554,13.02201,227.63,0.63,-1.23,81447.8491,491.64352,526.83743,12.63723,227.73,-0.41,-1.62
33,S01,L01,M12,1.621516,0.0,0.0,0.0,False,81445.97586,495.11244,530.58527,12.6683,227.35,-1.05,-1.37,81448.658885,490.32956,525.26653,12.98295,228.04,1.16,-2.03
34,S01,L01,M11,1.594277,0.0,0.0,0.0,False,81454.39594,478.42812,512.80914,12.47336,227.94,-0.35,-2.34,81457.051725,472.35894,507.92732,12.849,227.67,-1.31,0.19
35,S01,L01,M12,1.611046,0.0,0.0,0.0,False,81455.185925,476.79871,511.38377,12.74068,228.23,-0.5,-1.91,81457.85848,470.49607,506.03525,12.5521,227.46,-2.21,0.36
36,S01,L01,M13,2.140643,0.0,0.0,0.0,False,81455.97591,475.07246,510.03975,13.00374,228.15,-0.38,-1.01,81459.178065,468.55836,502.98544,12.57621,227.58,-0.72,-1.35
37,S01,L01,M12,1.601366,0.0,0.0,0.0,False,81464.39604,458.14613,492.47656,12.37637,227.81,-0.6,-1.21,81467.058915,452.63041,486.76598,12.47242,227.97,-1.14,-1.2
38,S01,L01,M13,2.116248,0.0,0.0,0.0,False,81465.18592,456.9092,490.9019,12.62882,227.88,0.71,-1.75,81468.36368,450.00349,484.10176,12.26208,227.64,-1.44,-0.77
39,S01,L01,M15,2.129604,0.0,0.0,0.0,False,81465.97591,455.24223,489.14808,12.75878,227.92,0.52,-1.86,81469.16702,448.62704,482.58049,12.59412,227.55,-0.52,-0.77
40,S01,L01,M13,2.092788,0.0,0.0,0.0,False,81474.396075,438.3522,472.09934,12.8136,227.99,0.44,-1.17,81477.550375,432.07383,465.42444,12.43593,228.61,-0.47,-1.23
41,S01,L01,M15,2.106639,0.0,0.0,0.0,False,81475.185955,436.82026,470.02147,12.65135,228.33,-0.17,-2.12,81478.3541,430.61315,464.43641,13.15513,228.69,1.55,-0.13
42,S01,L01,M11,1.580817,0.0,0.0,0.0,False,81475.976045,435.01029,467.95246,12.19835,228.63,-1.85,-2.59,81478.61837,430.04073,464.03384,13.36435,228.74,1.84,0.17
43,S01,L01,M15,2.084294,0.0,0.0,0.0,False,81484.39609,418.81776,451.63478,12.77213,229.14,-0.55,-2.36,81487.54189,412.14801,445.96776,12.85499,228.69,-0.37,-0.24
44,S01,L01,M11,1.576222,0.0,0.0,0.0,False,81485.18608,416.97705,450.2514,12.75198,229.61,-1.15,-1.68,81487.82381,411.59336,445.252,12.81488,228.66,-0.58,-0.49
45,S01,L01,M12,1.583231,0.0,0.0,0.0,False,81485.976065,415.28077,449.06885,12.74058,229.55,-0.86,-0.73,81488.620805,410.11795,443.30322,12.59724,228.72,-1.08,-1.39
46,S01,L01,M11,1.572317,0.0,0.0,0.0,False,81494.396215,399.29599,432.25106,12.64034,228.32,-0.1,-1.62,81497.03004,394.03413,426.82976,12.44534,227.82,-1.05,-1.15
47,S01,L01,M12,1.576581,0.0,0.0,0.0,False,81495.186095,397.6712,430.68952,12.53268,228.42,0.07,-1.61,81497.824185,392.76471,425.5191,12.65068,227.19,-0.19,-0.89
48,S01,L01,M13,2.040588,0.0,0.0,0.0,False,81495.976085,395.92152,428.98981,12.39932,228.46,-0.72,-1.23,81499.078185,390.32968,423.19011,12.72881,227.24,0.12,-0.52
49,S01,L01,M12,1.570791,0.0,0.0,0.0,False,81504.396245,380.82952,412.15429,12.33541,226.9,-0.56,-1.7,81507.028545,376.42599,407.38559,13.21875,226.43,0.25,-1.38
50,S01,L01,M13,2.019243,0.0,0.0,0.0,False,81505.186125,379.47322,410.7206,12.5818,226.8,-0.34,-1.66,81508.26688,373.82795,404.69118,12.46374,226.88,-1.7,-1.55
51,S01,L01,M15,2.034829,0.0,0.0,0.0,False,81505.976115,378.23362,409.36996,13.03563,226.5,0.2,-1.47,81509.07245,372.34585,403.02736,12.079,226.72,-2.35,-1.36
52,S01,L01,M13,1.999103,0.0,0.0,0.0,False,81514.39618,363.35584,392.90112,12.6835,226.67,-1.62,-0.75,81517.456795,358.99954,386.70934,12.79389,226.98,0.34,-2.61
53,S01,L01,M15,2.016054,0.0,0.0,0.0,False,81515.186275,362.06813,391.36435,12.58606,226.48,-1.64,-0.7,81518.263835,357.37507,385.23516,12.87493,227.37,0.14,-2.34
54,S01,L01,M11,1.568347,0.0,0.0,0.0,False,81515.97615,361.04395,389.72284,12.56628,226.43,-1.04,-1.24,81518.606005,356.62891,384.62074,12.86298,227.46,-0.15,-1.97
55,S01,L01,M15,1.997209,0.0,0.0,0.0,False,81524.39628,346.39492,373.56415,12.72986,228.55,-0.84,-1.16,81527.454995,341.2421,367.93757,12.76965,229.78,-0.32,-1.54
56,S01,L01,M11,1.567512,0.0,0.0,0.0,False,81525.186265,345.11755,372.04007,12.71747,228.84,-0.83,-1.45,81527.815285,340.5685,367.20459,12.68572,229.88,-0.57,-1.58
57,S01,L01,M12,1.559381,0.0,0.0,0.0,False,81525.976255,343.85737,370.68379,12.77261,229.21,-0.38,-1.56,81528.597145,339.14611,365.65652,12.54439,230.08,-1.04,-1.64
58,S01,L01,M11,1.566847,0.0,0.0,0.0,False,81534.396335,328.54775,355.4955,12.72903,232.18,-0.61,-0.93,81537.02469,323.88303,350.67365,12.61255,232.68,-0.72,-1.35
59,S01,L01,M12,1.556331,0.0,0.0,0.0,False,81535.186325,327.18324,354.14924,12.73718,232.35,-0.44,-1.06,81537.804165,322.53775,348.99973,12.4965,232.92,-1.07,-1.89
60,S01,L01,M13,1.953733,0.0,0.0,0.0,False,81535.976415,325.75693,352.75692,12.73561,232.48,-0.37,-1.14,81538.99166,320.35034,346.91444,12.57678,233.5,-1.06,-2.14
61,S01,L01,M12,1.554396,0.0,0.0,0.0,False,81544.396435,310.32163,338.12785,12.51679,234.9,0.21,-1.45,81547.01234,305.17336,333.66154,12.73104,235.87,-1.43,-1.47
62,S01,L01,M13,1.935913,0.0,0.0,0.0,False,81545.186315,308.96705,336.87372,12.71678,235.32,0.66,-1.59,81548.18374,302.77843,331.89738,12.52906,235.83,-2.0,-0.83
63,S01,L01,M15,1.953169,0.0,0.0,0.0,False,81545.976825,307.38219,335.47872,12.83844,235.68,0.07,-1.58,81548.9915,301.41204,330.57103,12.51001,235.8,-1.32,-0.8
64,S01,L01,M13,1.919108,0.0,0.0,0.0,False,81554.396385,290.7247,322.24756,12.35219,237.07,-0.85,0.35,81557.377005,285.46626,317.066,13.00433,237.98,-0.63,-2.32
65,S01,L01,M15,1.934394,0.0,0.0,0.0,False,81555.186475,289.45991,320.77147,12.33268,237.22,-0.57,-0.5,81558.182375,283.84225,316.07885,13.1032,238.03,-0.4,-1.95
66,S01,L01,M11,1.566057,0.0,0.0,0.0,False,81555.97635,288.13405,319.25353,12.5403,237.66,-0.52,-1.67,81558.603915,282.93906,315.56766,13.1003,238.11,-0.32,-1.63
67,S01,L01,M15,1.915789,0.0,0.0,0.0,False,81564.396425,271.44016,306.63645,12.85635,238.45,0.08,-1.21,81567.37372,265.09333,302.26724,12.65589,238.4,-1.54,-0.62
68,S01,L01,M11,1.566027,0.0,0.0,0.0,False,81565.186515,269.79184,305.76124,13.06269,238.78,0.4,-0.92,81567.81405,264.32898,301.44243,12.54863,238.33,-1.62,-1.09
69,S01,L01,M12,1.554211,0.0,0.0,0.0,False,81565.9764,267.98008,304.75924,13.06751,238.75,-0.08,-0.23,81568.59212,263.06023,300.15914,12.54845,238.32,-1.08,-1.62
70,S01,L01,M11,1.566232,0.0,0.0,0.0,False,81574.396505,251.49144,291.89584,12.52602,237.32,-0.54,-1.12,81577.024245,246.13324,287.50232,12.62597,236.69,-1.0,-1.59
71,S01,L01,M12,1.555281,0.0,0.0,0.0,False,81575.186595,250.10686,290.60756,12.51225,236.85,0.17,-1.36,81577.803385,244.56839,286.66168,12.9264,236.63,-0.8,-1.05
72,S01,L01,M13,1.882918,0.0,0.0,0.0,False,81575.97648,248.48157,289.16219,12.49755,236.65,-0.07,-1.62,81578.92091,242.60869,285.42163,13.23437,236.43,0.52,-0.56
73,S01,L01,M12,1.556831,0.0,0.0,0.0,False,81584.39652,232.29637,276.607,12.89396,234.87,-0.3,-0.2,81587.01486,226.8937,272.81582,12.85619,233.83,-0.46,0.05
74,S01,L01,M13,1.867828,0.0,0.0,0.0,False,81585.186505,230.61906,275.52611,13.04514,234.77,-0.37,0.03,81588.115845,224.94713,270.41817,12.48507,233.47,-1.11,-1.56
75,S01,L01,M15,1.874069,0.0,0.0,0.0,False,81585.976495,228.9576,274.50181,13.07943,234.47,-0.35,0.21,81588.91207,223.72042,268.95332,12.45624,233.46,-0.87,-2.73
76,S01,L01,M13,1.852868,0.0,0.0,0.0,False,81594.39666,214.09864,260.7755,12.44489,232.36,-0.64,-1.19,81597.31104,208.16323,256.35976,12.97456,231.51,-0.94,0.17
77,S01,L01,M15,1.858109,0.0,0.0,0.0,False,81595.18654,212.83872,259.55295,12.80124,232.11,0.44,-1.11,81598.106155,206.90411,255.05839,13.03582,231.0,-0.8,-0.08
78,S01,L01,M11,1.571622,0.0,0.0,0.0,False,81595.97653,211.1175,258.348,12.9398,232.02,0.24,-0.77,81598.60966,206.18284,254.18919,13.06577,230.76,-0.46,-0.59
79,S01,L01,M15,1.842174,0.0,0.0,0.0,False,81604.39681,196.07751,244.74908,12.65528,229.52,0.15,-0.95,81607.30049,191.23326,239.63083,12.44842,228.48,-1.11,-0.46
80,S01,L01,M11,1.574687,0.0,0.0,0.0,False,81605.18659,194.57097,243.39365,12.61914,229.35,-0.72,-0.68,81607.822785,190.49398,238.66468,12.60787,228.46,-0.84,-0.78
81,S01,L01,M12,1.560436,0.0,0.0,0.0,False,81605.97668,193.18148,242.01173,12.46456,228.98,-1.36,-0.39,81608.598625,189.29177,237.31104,12.83495,228.55,-0.5,-1.24
82,S01,L01,M11,1.579297,0.0,0.0,0.0,False,81614.396675,178.9829,227.57206,12.77463,227.89,-0.12,-1.06,81617.03748,174.81348,222.78621,12.57511,228.33,-0.44,-1.97
83,S01,L01,M12,1.562701,0.0,0.0,0.0,False,81615.186665,177.60764,225.9606,12.45033,227.74,-0.81,-1.34,81617.810875,173.66244,221.68914,12.78166,228.55,0.41,-1.41
84,S01,L01,M13,1.817838,0.0,0.0,0.0,False,81615.976755,176.38154,224.41695,12.34941,227.93,-1.15,-1.89,81618.856105,171.84827,219.875,12.75543,228.54,0.32,-0.73
85,S01,L01,M12,1.565781,0.0,0.0,0.0,False,81624.396785,162.35846,210.08507,13.26261,228.47,-0.79,-0.84,81627.024075,158.01059,205.46898,12.70641,228.33,-0.2,-1.47
86,S01,L01,M13,1.803728,0.0,0.0,0.0,False,81625.186775,160.6712,208.85072,13.08118,228.61,-1.39,-0.42,81628.052015,156.5574,203.34026,12.66465,228.54,0.32,-2.86
87,S01,L01,M13,1.789238,0.0,0.0,0.0,False,81634.396745,145.80701,192.56897,12.54475,228.9,-0.59,-1.06,81637.247495,140.72328,187.52914,13.02628,229.42,-0.42,-0.91
88,S01,L01,M11,1.592977,0.0,0.0,0.0,False,81635.976825,143.19125,189.50408,12.84429,229.18,-0.28,-1.71,81638.63131,138.25652,185.40497,13.00306,229.64,-0.05,-0.46
89,S01,L01,M15,1.780594,0.0,0.0,0.0,False,81644.3968,128.39456,174.92837,12.64599,230.24,-1.37,-1.25,81647.2389,123.70797,170.1707,12.92688,230.3,0.06,-0.97
90,S01,L01,M11,1.599347,0.0,0.0,0.0,False,81645.186785,127.09385,173.54447,12.78354,230.43,-1.46,-1.09,81647.84764,122.54558,169.10406,12.81077,230.3,-0.04,-0.76
91,S01,L01,M12,1.574056,0.0,0.0,0.0,False,81645.976775,125.90186,172.24696,12.93541,230.38,-0.75,-1.09,81648.61234,121.15968,167.65707,12.68902,230.43,-0.37,-0.9
92,S01,L01,M11,1.606157,0.0,0.0,0.0,False,81654.39689,111.26439,157.77705,12.53664,230.95,-0.86,-0.94,81657.064555,106.9175,152.69297,12.8525,230.97,-0.65,-2.18
93,S01,L01,M12,1.578761,0.0,0.0,0.0,False,81655.186875,109.95736,156.22905,12.48106,231.26,-1.01,-1.69,81657.827145,105.54476,151.50084,13.00961,231.28,-0.2,-1.8
94,S01,L01,M13,1.757533,0.0,0.0,0.0,False,81655.976865,108.66437,154.70518,12.57236,231.18,-1.07,-2.14,81658.79591,103.60712,150.19342,13.06249,231.94,0.22,-0.96
95,S01,L01,M12,1.584651,0.0,0.0,0.0,False,81664.396975,93.83367,140.26792,13.03345,232.42,0.16,-1.59,81667.043135,88.21736,136.20641,12.82819,233.11,-1.22,0.09
96,S01,L01,M13,1.744788,0.0,0.0,0.0,False,81665.186855,92.21231,139.21484,13.23267,232.82,0.25,-0.81,81667.993155,86.59565,134.27256,12.54345,232.86,-1.69,-0.59
97,S01,L01,M13,1.732658,0.0,0.0,0.0,False,81674.39696,74.97105,123.64061,12.43009,233.83,-2.01,-0.63,81677.19113,70.45975,118.87287,12.80875,234.57,1.08,-1.76
98,S01,L01,M11,1.624427,0.0,0.0,0.0,False,81675.976935,72.53809,120.51745,12.27581,234.1,-1.11,-2.07,81678.66287,67.10389,116.99605,13.40098,234.71,0.72,0.13
99,S01,L01,M15,1.723214,0.0,0.0,0.0,False,81684.39699,56.64554,106.98403,12.63227,234.97,-0.55,-2.7,81687.18171,50.97285,103.39623,13.10671,235.37,-0.25,-0.04
100,S01,L01,M11,1.632397,0.0,0.0,0.0,False,81685.18698,54.94803,106.05337,12.74435,235.17,-0.69,-1.65,81687.880885,49.55122,102.14023,12.96173,235.38,-0.77,-0.02
101,S01,L01,M12,1.601121,0.0,0.0,0.0,False,81685.9778,53.37946,105.16995,12.94435,235.26,-0.32,-0.59,81688.64043,48.20947,100.66028,12.7635,235.2,-1.15,-0.44
102,S01,L01,M11,1.640612,0.0,0.0,0.0,False,81694.397035,37.44877,91.70267,12.97146,235.26,-0.16,-1.07,81697.099155,32.48111,86.9321,12.3566,234.58,-1.27,-1.79
103,S01,L01,M12,1.608906,0.0,0.0,0.0,False,81695.187125,35.99514,90.51183,12.90405,235.13,-0.15,-0.98,81697.85754,31.01514,85.68766,12.29821,234.82,-1.57,-1.75
104,S01,L01,M13,1.707793,0.0,0.0,0.0,False,81695.97711,34.60598,89.08035,12.6875,234.77,-0.4,-1.36,81698.746415,29.47941,84.5629,12.55582,235.02,-0.8,-1.36
105,S01,L01,M12,1.617866,0.0,0.0,0.0,False,81704.39716,18.94635,75.71407,12.99431,234.14,0.33,-1.22,81707.076535,13.90363,71.37692,12.62951,233.93,-0.18,-1.08
106,S01,L01,M13,1.698113,0.0,0.0,0.0,False,81705.18715,17.41466,74.18108,12.84459,234.23,0.07,-1.57,81707.946775,12.28512,70.3209,12.68261,234.01,0.29,-0.65
107,S01,L01,M15,1.694454,0.0,0.0,0.0,False,81705.977135,15.85966,72.76979,12.65849,234.21,-0.53,-1.6,81708.733095,10.64001,69.0455,12.60531,234.21,-0.34,-0.47
108,S01,L01,M13,1.688868,0.0,0.0,0.0,False,81714.39717,0.39947,59.85542,13.03229,233.65,-0.75,-0.39,81717.14755,-4.30271,55.03607,12.65636,233.05,-0.54,-1.79
109,S01,L01,M15,1.683674,0.0,0.0,0.0,False,81715.187155,-1.12358,58.52177,12.75015,233.12,-1.18,-0.34,81717.932335,-5.60446,53.73798,12.82777,233.29,-0.01,-2.36
110,S01,L01,M11,1.662907,0.0,0.0,0.0,False,81715.977245,-2.50394,57.14201,12.53442,232.8,-1.24,-0.55,81718.70166,-7.06481,52.63578,12.90479,233.32,0.24,-2.15
111,S01,L01,M15,1.673364,0.0,0.0,0.0,False,81724.397195,-17.54242,43.25947,12.73888,232.25,-0.61,-1.34,81727.132065,-22.55362,39.10517,13.0586,231.98,-0.13,-0.48
112,S01,L01,M11,1.673622,0.0,0.0,0.0,False,81725.187285,-18.96425,42.17743,12.87385,232.08,-0.08,-0.89,81727.922415,-24.1035,37.58261,12.8539,231.95,-1.07,-0.99
113,S01,L01,M12,1.639311,0.0,0.0,0.0,False,81725.97727,-20.41826,41.07973,13.02538,232.0,0.3,-0.37,81728.67809,-25.63503,36.21617,12.59069,231.84,-1.87,-1.19
114,S01,L01,M11,1.684492,0.0,0.0,0.0,False,81734.39724,-35.7526,26.77621,12.59306,230.87,-1.23,-0.7,81737.14324,-40.32063,21.92433,12.68227,230.77,-0.66,-1.83
115,S01,L01,M12,1.649071,0.0,0.0,0.0,False,81735.187225,-36.9217,25.69157,13.01588,230.48,-0.2,-0.47,81737.897805,-41.58446,20.50234,12.42266,230.69,-1.03,-2.16
116,S01,L01,M13,1.667948,0.0,0.0,0.0,False,81735.977215,-38.20146,24.31142,13.16025,230.45,0.26,-0.86,81738.706675,-42.90337,19.21913,12.53688,230.38,-0.74,-1.91
117,S01,L01,M12,1.659181,0.0,0.0,0.0,False,81744.39733,-52.85297,9.60042,12.79938,229.38,-1.18,-1.64,81747.11802,-57.46157,5.15105,12.88305,229.36,0.16,-1.27
118,S01,L01,M13,1.659428,0.0,0.0,0.0,False,81745.18732,-54.16226,8.11497,12.72775,229.34,-1.38,-1.72,81747.90826,-59.11278,3.89388,12.88806,229.13,0.01,-0.37
119,S01,L01,M13,1.651088,0.0,0.0,0.0,False,81754.39739,-70.08861,-7.63624,12.38161,227.99,-1.63,-0.2,81757.10999,-74.13948,-12.43792,12.93275,228.93,0.64,-2.03
120,S01,L01,M15,1.643774,0.0,0.0,0.0,False,81755.187375,-70.98682,-9.17997,12.51511,228.09,-0.61,-1.15,81757.892655,-75.74637,-13.7271,13.05577,228.82,-0.05,-1.66
121,S01,L01,M11,1.713607,0.0,0.0,0.0,False,81755.97736,-72.09003,-10.59425,12.67873,228.55,0.37,-1.93,81758.752475,-77.47218,-15.16178,12.98216,228.59,-1.01,-0.97
122,S01,L01,M15,1.636414,0.0,0.0,0.0,False,81764.397435,-86.9076,-25.11763,12.91947,228.75,-0.24,-0.73,81767.095355,-91.41476,-29.95231,12.80948,228.86,-0.52,-1.15
123,S01,L01,M11,1.726692,0.0,0.0,0.0,False,81765.187425,-88.38278,-26.48254,12.82142,228.69,-0.59,-0.53,81767.975625,-92.74527,-31.62871,12.62456,229.08,-0.4,-1.89
124,S01,L01,M12,1.684041,0.0,0.0,0.0,False,81765.97741,-89.71686,-27.86174,12.82911,228.64,-0.66,-0.52,81768.72296,-93.96409,-32.96586,12.43804,229.17,-0.36,-2.14
125,S01,L01,M11,1.740562,0.0,0.0,0.0,False,81774.3974,-103.78817,-42.52383,13.12752,229.94,-0.14,-0.74,81777.19947,-108.75889,-47.80532,12.74898,230.29,-0.66,-1.67
126,S01,L01,M12,1.696096,0.0,0.0,0.0,False,81775.18749,-105.18797,-44.06062,13.27774,230.02,-0.26,-1.17,81777.945095,-110.05005,-48.95191,12.68434,230.48,-0.16,-1.64
127,S01,L01,M13,1.634303,0.0,0.0,0.0,False,81775.977475,-106.65406,-45.60306,13.13612,230.12,-0.72,-1.45,81778.67329,-111.38895,-50.08449,12.70959,230.59,0.07,-1.38
128,S01,L01,M12,1.708071,0.0,0.0,0.0,False,81784.39755,-121.33072,-60.08983,12.71677,231.04,-0.79,-0.34,81787.16713,-126.26454,-64.95108,12.99987,231.31,-0.88,-0.84
129,S01,L01,M13,1.627833,0.0,0.0,0.0,False,81785.187535,-122.65036,-61.38266,12.72681,231.16,-0.43,-0.12,81787.87688,-127.5788,-66.14551,12.92708,231.28,-1.04,-1.16
130,S01,L01,M13,1.622013,0.0,0.0,0.0,False,81794.397705,-139.23268,-77.5506,12.37583,232.25,-1.02,-1.81,81797.08123,-143.84509,-82.16828,12.61059,232.93,-0.42,-1.57
131,S01,L01,M11,1.773782,0.0,0.0,0.0,False,81795.977575,-141.66533,-80.46328,12.40519,232.53,-0.51,-2.17,81798.812865,-147.45704,-84.52602,12.9167,232.96,-0.56,0.44
132,S01,L01,M15,1.608359,0.0,0.0,0.0,False,81804.397635,-157.43382,-94.80932,12.63168,232.95,-0.73,-2.33,81807.0675,-162.22149,-98.63936,13.05376,233.65,1.05,-0.86
133,S01,L01,M11,1.788852,0.0,0.0,0.0,False,81805.187625,-158.96433,-96.28348,12.46885,233.43,-1.0,-2.34,81808.037985,-164.2638,-100.14712,13.15838,233.33,0.62,0.08
134,S01,L01,M12,1.739636,0.0,0.0,0.0,False,81805.97761,-160.33899,-97.4433,12.57277,233.87,-0.49,-2.11,81808.778755,-165.93325,-101.65743,12.80168,233.43,-1.06,-0.13
135,S01,L01,M11,1.803862,0.0,0.0,0.0,False,81814.397665,-175.82739,-111.47183,13.02344,233.67,-1.09,-1.33,81817.263035,-180.87034,-116.53718,12.61014,232.57,-0.82,-1.68
136,S01,L01,M12,1.753831,0.0,0.0,0.0,False,81815.18765,-177.16239,-112.52034,12.99172,233.3,-0.33,-1.08,81818.00299,-182.04037,-118.07502,12.50847,232.78,-1.19,-2.42
