# cfgfile = ./initcfg/MYGW/MYGW.1602.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
53,S01,L01,M12,1.631911,0.0,0.0,0.0,False,84085.54652,-16.84428,10.91556,15.38965,179.5,0.03,1.48,84088.23994,-16.36795,4.77765,15.37474,179.69,0.33,-0.13
54,S01,L01,M13,1.639523,0.0,0.0,0.0,False,84095.547015,-16.16172,-11.91711,14.75129,179.62,-0.37,0.5,84098.24805,-15.96826,-17.49991,14.94384,179.82,0.8,0.33
55,S01,L01,M15,1.684809,0.0,0.0,0.0,False,84105.5373,-15.61621,-34.34075,15.21552,179.99,0.34,-0.79,84108.283615,-15.51301,-40.46503,14.7746,179.63,0.67,0.16
56,S01,L01,M11,1.742282,0.0,0.0,0.0,False,84115.5377,-15.31061,-56.42355,15.64387,179.46,1.03,0.62,84118.34149,-14.69601,-63.21525,15.09898,179.87,-0.07,-1.28
57,S01,L01,M12,1.635791,0.0,0.0,0.0,False,84125.538055,-14.51485,-79.04731,15.1827,179.88,-0.25,0.45,84128.235355,-14.31888,-85.23404,15.4231,180.02,0.1,-0.35
58,S01,L01,M13,1.587548,0.0,0.0,0.0,False,84135.53855,-14.41808,-101.43572,15.19743,180.8,0.21,1.36,84138.18761,-13.78633,-107.56391,15.27289,181.51,0.16,-0.87
59,S01,L01,M15,1.704724,0.0,0.0,0.0,False,84145.53888,-13.92986,-123.89686,14.76665,182.68,0.21,1.08,84148.30511,-13.94748,-130.23372,15.59376,182.56,-0.99,0.7
60,S01,L01,M11,1.811372,0.0,0.0,0.0,False,84155.5393,-14.15068,-146.80728,14.54394,184.23,-0.49,0.78,84158.41218,-14.04136,-152.58665,15.00294,183.81,0.17,1.68
61,S01,L01,M12,1.649626,0.0,0.0,0.0,False,84165.53968,-14.00411,-169.33948,15.05864,184.51,1.71,-1.61,84168.250815,-15.44573,-175.39701,14.65376,184.5,-0.85,2.85
62,S01,L01,M13,1.543013,0.0,0.0,0.0,False,84175.540105,-15.21498,-191.92529,15.50674,184.56,0.22,0.23,84178.14463,-15.61946,-197.68301,15.17106,184.59,0.86,0.57
63,S01,L01,M15,1.730589,0.0,0.0,0.0,False,84185.540375,-15.76672,-214.18638,15.39958,184.53,0.81,0.17,84188.33247,-16.12664,-220.80254,15.25748,184.04,-0.33,0.24
64,S01,L01,M11,1.887567,0.0,0.0,0.0,False,84195.540845,-16.65906,-236.77887,14.99126,183.82,0.5,0.55,84198.48992,-16.57503,-243.5383,15.14744,183.62,-0.48,0.31
65,S01,L01,M12,1.674451,0.0,0.0,0.0,False,84205.54124,-17.00648,-259.5579,15.19418,183.26,0.34,-0.8,84208.2772,-17.56799,-265.58758,14.75218,182.76,0.19,1.11
66,S01,L01,M13,1.507023,0.0,0.0,0.0,False,84215.54161,-17.91025,-282.00141,15.47521,181.58,0.92,0.62,84218.110145,-17.11635,-287.93275,14.79097,182.01,0.84,-1.81
67,S01,L01,M15,1.764449,0.0,0.0,0.0,False,84225.542025,-17.87655,-304.42702,15.61914,180.96,0.11,0.74,84228.36798,-17.68129,-311.08056,15.18744,181.49,0.77,-1.15
68,S01,L01,M11,1.968017,0.0,0.0,0.0,False,84235.542395,-18.16162,-326.90221,15.34084,181.37,-0.29,1.24,84238.57192,-17.66861,-333.7231,15.15617,180.9,1.04,-0.98
69,S01,L01,M12,1.706306,0.0,0.0,0.0,False,84245.542825,-18.22468,-349.55821,15.0593,180.89,0.0,0.63,84248.31064,-17.63347,-355.62592,14.98788,181.12,0.28,-1.16
70,S01,L01,M13,1.480528,0.0,0.0,0.0,False,84255.543195,-18.55616,-372.00751,15.62994,180.48,0.37,1.29,84258.085235,-17.48345,-377.58976,14.86381,180.78,1.15,-2.07
71,S01,L01,M15,1.806654,0.0,0.0,0.0,False,84265.54355,-17.80119,-394.25912,15.18916,180.37,0.74,-0.34,84268.41171,-17.69294,-401.05942,15.20446,180.41,-0.53,-0.58
72,S01,L01,M11,2.052127,0.0,0.0,0.0,False,84275.54391,-17.88006,-416.75882,15.3116,180.29,-0.02,0.38,84278.657545,-17.70087,-423.64129,15.18779,180.55,0.62,-0.38
73,S01,L01,M12,1.745496,0.0,0.0,0.0,False,84285.54436,-17.8516,-439.19463,15.23056,180.16,-0.32,0.74,84288.351365,-17.30068,-445.22582,15.13097,180.43,0.89,-0.9
74,S01,L01,M13,1.463253,0.0,0.0,0.0,False,84295.544715,-17.16801,-461.29798,14.75935,180.39,-0.24,-0.01,84298.06948,-17.32704,-466.70647,15.35703,180.06,0.18,0.58
75,S01,L01,M15,1.855979,0.0,0.0,0.0,False,84305.545115,-17.46742,-483.57369,14.85373,180.43,0.37,0.38,84308.4626,-16.47232,-489.8218,14.64135,180.48,-0.0,-0.52
76,S01,L01,M11,2.138812,0.0,0.0,0.0,False,84315.5455,-16.53212,-505.98377,14.99882,180.43,1.41,-1.92,84318.74582,-16.91674,-513.02601,14.6711,180.05,-0.19,0.9
77,S01,L01,M12,1.791371,0.0,0.0,0.0,False,84325.54587,-16.42765,-528.29087,15.38501,179.84,0.57,-0.56,84328.39875,-16.08944,-534.66528,15.0523,180.09,0.7,-0.9
78,S01,L01,M13,1.456263,0.0,0.0,0.0,False,84335.546295,-15.48466,-550.26287,15.17022,180.23,1.38,-1.13,84338.06407,-15.93113,-556.36824,15.16609,180.02,-0.55,0.68
79,S01,L01,M15,1.912869,0.0,0.0,0.0,False,84345.546685,-15.83351,-572.9112,14.95646,180.04,0.68,0.48,84348.52106,-15.02899,-579.47396,14.93676,180.72,0.09,-0.42
80,S01,L01,M11,2.229132,0.0,0.0,0.0,False,84355.547115,-14.72549,-595.29376,15.09151,180.42,0.31,-2.1,84358.837755,-15.50492,-602.65634,14.77315,180.88,0.11,1.35
81,S01,L01,M12,1.843291,0.0,0.0,0.0,False,84365.53739,-14.43326,-617.32594,14.94582,180.89,-0.38,-2.0,84368.44219,-15.3158,-623.76908,15.20089,180.38,0.3,1.33
82,S01,L01,M13,1.458833,0.0,0.0,0.0,False,84375.53788,-14.48058,-639.49747,14.91667,180.77,0.55,-1.24,84378.058225,-15.44799,-645.27155,15.02256,180.71,-0.96,1.62
83,S01,L01,M15,1.974794,0.0,0.0,0.0,False,84385.5383,-14.90729,-661.95402,15.06162,180.67,0.49,0.01,84388.5746,-14.96338,-668.59049,15.07311,180.32,0.33,0.54
84,S01,L01,M11,2.322182,0.0,0.0,0.0,False,84395.538605,-14.81495,-684.0252,15.51348,180.22,1.49,0.29,84398.922295,-14.76227,-691.87027,14.6462,180.43,-0.62,0.02
85,S01,L01,M12,1.902216,0.0,0.0,0.0,False,84405.539025,-14.84741,-706.43252,15.12053,180.2,0.15,0.62,84408.50275,-14.23816,-713.01977,14.85159,180.39,0.23,-0.82
86,S01,L01,M13,1.471573,0.0,0.0,0.0,False,84415.539315,-14.20129,-728.70931,14.89221,180.13,-0.37,-1.07,84418.0724,-14.00352,-734.04274,14.98698,180.31,0.76,-0.54
87,S01,L01,M15,2.041479,0.0,0.0,0.0,False,84425.539765,-13.96917,-750.86193,15.14282,179.98,0.63,-1.33,84428.64275,-14.14989,-757.70591,14.78066,179.76,-0.27,0.69
88,S01,L01,M11,2.417192,0.0,0.0,0.0,False,84435.540165,-13.7615,-773.15619,15.5333,179.23,0.51,-1.27,84439.018865,-13.52408,-780.71176,14.47924,179.68,0.6,-0.28
89,S01,L01,M12,1.966691,0.0,0.0,0.0,False,84445.540555,-13.18666,-795.22942,15.64005,179.03,0.73,-1.37,84448.568755,-12.95041,-802.23664,14.55107,179.11,0.13,-1.18
90,S01,L01,M13,1.494323,0.0,0.0,0.0,False,84455.541015,-12.48294,-817.44407,15.18045,178.72,-0.03,-0.89,84458.09685,-12.48297,-823.13327,15.43243,178.9,0.57,-1.25
91,S01,L01,M15,2.113904,0.0,0.0,0.0,False,84465.541295,-12.29632,-839.61812,15.16588,179.2,-0.12,0.47,84468.716705,-12.14875,-846.56209,15.18734,178.66,0.24,0.01
92,S01,L01,M11,2.514087,0.0,0.0,0.0,False,84475.541675,-11.94069,-861.70855,14.98369,179.31,0.8,0.41,84479.11727,-11.30042,-869.54209,15.03025,178.62,0.05,-0.02
93,S01,L01,M12,2.035111,0.0,0.0,0.0,False,84485.542115,-11.32106,-883.95051,15.30232,178.78,0.82,0.24,84488.638735,-10.63135,-890.86128,14.68106,179.25,-0.0,-0.43
94,S01,L01,M13,1.525688,0.0,0.0,0.0,False,84495.542505,-10.31288,-906.25803,15.27542,179.0,-0.0,-0.53,84498.129705,-10.56803,-911.79966,15.31409,178.99,0.89,0.47
95,S01,L01,M15,2.190499,0.0,0.0,0.0,False,84505.542925,-10.13216,-928.20613,15.18662,178.99,0.21,0.69,84508.79493,-9.71678,-935.66301,15.09345,178.91,-0.0,-0.24
96,S01,L01,M11,2.613682,0.0,0.0,0.0,False,84515.543315,-9.52825,-950.51991,14.75972,178.71,-0.09,1.0,84519.218505,-9.19557,-958.67961,15.31134,179.27,0.02,0.31
97,S01,L01,M12,2.108141,0.0,0.0,0.0,False,84525.54369,-8.70118,-972.59161,14.80079,179.13,1.13,-0.25,84528.71334,-8.61453,-979.81028,14.82338,178.84,-0.74,0.9
98,S01,L01,M13,1.565493,0.0,0.0,0.0,False,84535.544055,-8.19471,-995.14583,15.01515,178.79,-0.37,0.31,84538.17106,-7.94184,-1000.81439,15.00261,178.76,0.69,-0.01
99,S01,L01,M15,2.271264,0.0,0.0,0.0,False,84545.54443,-7.37328,-1017.09496,15.14901,179.06,0.29,0.06,84548.8772,-7.58048,-1024.97573,15.26539,178.68,-0.29,0.71
100,S01,L01,M11,2.714502,0.0,0.0,0.0,False,84555.54487,-7.38223,-1039.61482,14.81572,179.18,-0.84,2.19,84559.32088,-6.37859,-1047.96342,15.4238,179.53,0.71,-0.88
101,S01,L01,M12,2.186071,0.0,0.0,0.0,False,84565.54526,-6.32182,-1061.78383,14.71255,182.3,-0.3,0.64,84568.79284,-6.7524,-1068.59945,15.35854,184.0,0.37,1.34
102,S01,L01,M13,1.613343,0.0,0.0,0.0,False,84575.54561,-7.19871,-1083.21382,15.07637,189.33,-0.23,1.44,84578.220465,-7.19409,-1088.90538,14.91446,191.1,-0.03,0.69
103,S01,L01,M15,2.350654,0.0,0.0,0.0,False,84585.54608,-8.30996,-1103.90193,15.05356,198.31,-0.01,-0.01,84588.95824,-9.67661,-1110.6833,15.01707,201.59,0.9,0.22
104,S01,L01,M11,2.811517,0.0,0.0,0.0,False,84595.546465,-12.51067,-1123.41041,15.15798,207.76,0.55,0.68,84599.41949,-14.26497,-1131.15964,14.9391,210.38,0.3,-0.27
105,S01,L01,M12,2.266476,0.0,0.0,0.0,False,84605.54676,-18.14796,-1142.21466,15.22512,215.09,0.21,0.25,84608.874745,-20.38123,-1148.46211,14.64067,217.98,0.18,-0.38
106,S01,L01,M13,1.662308,0.0,0.0,0.0,False,84615.537115,-25.38621,-1159.85589,15.13137,223.86,0.48,-0.55,84618.260935,-27.74441,-1164.50881,15.08358,226.16,-0.25,-0.29
107,S01,L01,M15,2.405984,0.0,0.0,0.0,False,84625.53753,-34.38866,-1176.08461,14.88465,232.9,-0.56,-0.69,84629.00502,-37.59123,-1181.20512,15.23901,235.19,0.78,-0.22
108,S01,L01,M11,2.888792,0.0,0.0,0.0,False,84635.53803,-44.66374,-1190.67365,14.8768,239.68,0.13,-1.06,84639.48833,-49.23931,-1195.7595,15.12069,241.75,0.67,0.15
109,S01,L01,M12,2.342916,0.0,0.0,0.0,False,84645.53833,-57.44888,-1204.13672,15.13081,244.48,0.52,-0.05,84648.942755,-62.52637,-1208.87344,14.80104,246.35,-0.05,-0.72
110,S01,L01,M13,1.706088,0.0,0.0,0.0,False,84655.538775,-73.56775,-1217.66338,14.8034,248.28,0.53,-0.05,84658.306375,-78.80515,-1221.62065,14.82828,249.31,-0.21,-0.55
111,S01,L01,M15,2.433854,0.0,0.0,0.0,False,84665.53905,-93.89331,-1231.35348,14.91506,251.53,0.88,0.66,84669.03441,-101.70842,-1235.82927,14.60047,251.74,-0.5,0.26
112,S01,L01,M11,2.956587,0.0,0.0,0.0,False,84675.539465,-117.53548,-1244.60115,15.31835,256.2,0.36,0.99,84679.55756,-127.54425,-1249.80834,14.4879,258.15,0.13,-0.74
113,S01,L01,M12,2.434826,0.0,0.0,0.0,False,84685.53992,-143.56708,-1256.21421,15.13191,262.04,-0.41,0.4,84689.036255,-153.36914,-1260.03633,15.19621,264.76,0.54,-0.46
114,S01,L01,M13,1.757913,0.0,0.0,0.0,False,84695.540305,-172.15407,-1265.0393,14.78233,270.1,-0.49,0.35,84698.35973,-180.54672,-1267.15568,15.26452,271.32,0.3,-0.62
115,S01,L01,M15,2.430769,0.0,0.0,0.0,False,84705.54068,-202.65452,-1270.34111,15.01657,274.54,0.06,0.43,84709.032955,-213.91426,-1271.69053,14.96429,275.67,0.04,-0.59
116,S01,L01,M11,3.001202,0.0,0.0,0.0,False,84715.54112,-234.61567,-1272.8422,15.06572,276.98,0.09,0.86,84719.60383,-248.17432,-1274.09222,14.80312,277.91,0.32,-0.71
117,S01,L01,M12,2.517991,0.0,0.0,0.0,False,84725.54142,-268.03785,-1274.32641,14.78229,278.39,0.18,0.31,84729.12092,-280.06474,-1274.58414,14.78422,278.79,-0.19,-0.24
118,S01,L01,M13,1.803348,0.0,0.0,0.0,False,84735.541855,-302.293,-1274.62431,15.00737,279.41,0.07,-0.06,84738.406715,-312.07117,-1274.50865,14.63199,279.38,0.14,0.41
119,S01,L01,M15,2.396644,0.0,0.0,0.0,False,84745.542305,-336.89629,-1274.05954,15.17993,279.79,0.49,0.12,84749.000455,-349.14153,-1273.65548,14.69366,279.41,0.37,0.64
120,S01,L01,M12,2.602576,0.0,0.0,0.0,False,84765.543035,-407.47534,-1272.05002,14.78183,280.82,-0.65,0.79,84769.20712,-420.58899,-1271.96082,15.36441,282.96,0.69,-1.28
121,S01,L01,M13,1.860208,0.0,0.0,0.0,False,84775.543465,-442.91903,-1269.90733,14.92111,284.94,0.17,0.7,84778.465185,-453.33012,-1268.90633,14.83735,284.95,-0.11,-0.75
122,S01,L01,M15,2.362294,0.0,0.0,0.0,False,84785.543805,-477.96583,-1265.44243,15.04658,286.82,0.41,1.27,84788.967605,-490.51571,-1264.4521,14.77403,288.36,-0.42,-1.08
123,S01,L01,M11,3.050052,0.0,0.0,0.0,False,84795.544155,-512.77931,-1260.03739,15.04467,290.68,0.37,-0.61,84799.655715,-527.00215,-1256.83416,15.15429,292.18,0.38,0.18
124,S01,L01,M12,2.680471,0.0,0.0,0.0,False,84805.544615,-547.05574,-1251.83537,14.68806,292.7,0.25,0.75,84809.286595,-559.93228,-1248.79929,15.19507,293.3,0.17,-1.27
125,S01,L01,M13,1.917823,0.0,0.0,0.0,False,84815.544925,-580.96966,-1242.75695,14.73391,293.36,0.56,1.24,84818.52426,-591.33541,-1240.46131,14.79243,294.31,-0.39,-1.56
126,S01,L01,M15,2.317429,0.0,0.0,0.0,False,84825.54538,-615.27274,-1233.44878,15.20327,294.55,0.57,-0.93,84828.924315,-626.19615,-1229.43672,14.56645,294.96,0.32,1.36
127,S01,L01,M11,3.056582,0.0,0.0,0.0,False,84835.54574,-648.6608,-1223.14224,15.1604,295.1,0.61,-0.23,84839.66383,-662.59137,-1218.69789,15.11381,294.33,0.37,0.48
128,S01,L01,M12,2.752271,0.0,0.0,0.0,False,84845.546135,-682.32041,-1213.0032,14.81435,294.3,0.27,0.99,84849.359915,-695.44898,-1209.16146,14.95589,293.62,-0.05,0.06
129,S01,L01,M13,1.983878,0.0,0.0,0.0,False,84855.546495,-716.2709,-1203.26442,14.91838,295.07,0.18,2.13,84858.591885,-726.79436,-1200.91792,14.58005,294.46,-0.42,0.09
130,S01,L01,M15,2.281744,0.0,0.0,0.0,False,84865.546935,-750.06716,-1193.76755,15.11722,296.86,0.15,0.81,84868.890185,-761.24771,-1190.63051,14.95503,297.26,-0.19,0.49
131,S01,L01,M11,3.070462,0.0,0.0,0.0,False,84875.53737,-783.23574,-1183.14856,14.73461,300.14,-0.52,-0.6,84879.66934,-796.404,-1178.15662,15.1654,301.99,-0.54,-0.34
132,S01,L01,M12,2.827921,0.0,0.0,0.0,False,84885.53766,-814.84714,-1170.36472,14.7963,303.71,0.54,0.04,84889.42709,-826.67393,-1164.7375,14.70587,305.52,-0.03,-0.07
133,S01,L01,M13,2.054273,0.0,0.0,0.0,False,84895.53803,-845.50098,-1155.91659,15.21895,308.26,0.37,-0.65,84898.653815,-854.32269,-1150.30255,14.59913,309.27,-0.16,0.89
134,S01,L01,M15,2.240789,0.0,0.0,0.0,False,84905.53849,-874.04568,-1138.80902,15.45872,311.3,0.42,-0.2,84908.840785,-883.30504,-1132.89985,14.87645,311.82,0.07,0.4
