# cfgfile = ./initcfg/MYGW/MYGW.1903.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
395,S01,L04,M11,1.718997,0.0,0.0,0.0,False,65543.39746,-667.33825,672.73777,14.93373,131.99,-0.48,-1.63,65546.177965,-661.78825,665.9109,15.5167,131.35,0.28,-1.25
396,S01,L04,M12,2.341021,0.0,0.0,0.0,False,65544.48742,-665.49983,669.67385,14.72218,132.19,-0.15,-0.57,65547.88995,-657.14794,661.973,14.91166,131.12,-1.08,-3.26
397,S01,L04,M12,2.311411,0.0,0.0,0.0,False,65553.3978,-644.78139,648.47668,15.10731,129.24,0.46,-1.93,65556.77072,-636.96,640.0772,15.39518,127.63,-0.82,-1.83
398,S01,L04,M15,1.603229,0.0,0.0,0.0,False,65564.488345,-617.94806,622.35487,14.90479,127.23,-0.95,-2.96,65567.15308,-611.99891,616.01122,15.16691,126.05,1.42,-0.65
399,S01,L04,M15,1.592689,0.0,0.0,0.0,False,65573.398615,-596.03511,602.16762,15.91747,124.56,0.53,-1.72,65576.05281,-589.6009,595.30871,14.37636,124.43,-0.15,-0.51
400,S01,L04,M11,1.668207,0.0,0.0,0.0,False,65574.48868,-592.66872,599.14078,14.75823,124.57,-2.13,-1.47,65577.218395,-586.9219,593.26639,15.33979,123.76,1.86,-0.92
401,S01,L04,M12,2.176706,0.0,0.0,0.0,False,65593.399415,-545.44431,557.05185,14.8981,123.86,0.3,-0.41,65596.63763,-535.74674,551.38025,14.95073,123.84,-0.5,-3.06
402,S01,L04,M23,2.254158,0.0,0.0,0.0,False,65594.48948,-542.25338,555.35606,15.54112,124.18,0.56,-2.28,65597.80515,-533.87868,548.08772,14.72851,122.7,0.86,0.6
403,S01,L04,M23,2.225888,0.0,0.0,0.0,False,65603.39985,-519.36282,536.76202,15.30126,124.44,1.92,-1.42,65606.68725,-510.19911,529.34697,14.84797,126.0,-1.31,-2.51
404,S01,L04,M15,1.559089,0.0,0.0,0.0,False,65613.40016,-493.89642,514.74913,15.29857,126.38,1.15,-1.88,65616.020755,-486.44855,509.08856,15.29902,127.06,-1.07,-2.95
405,S01,L04,M11,1.614682,0.0,0.0,0.0,False,65614.490225,-490.95807,512.55916,15.60731,126.5,1.0,-2.71,65617.166415,-483.77925,506.09556,14.69616,127.45,-1.35,-1.73
406,S01,L04,M11,1.605822,0.0,0.0,0.0,False,65623.400615,-468.68509,492.46798,15.27134,128.23,0.08,-2.51,65626.067945,-462.6124,485.33275,14.8024,128.3,-0.42,-1.07
407,S01,L04,M12,2.078161,0.0,0.0,0.0,False,65624.49058,-466.29032,489.13781,14.55322,128.49,-0.74,-1.07,65627.63025,-458.36888,483.25345,15.90458,128.02,1.42,-3.42
408,S01,L04,M12,2.051376,0.0,0.0,0.0,False,65633.40091,-444.38972,469.57476,15.35194,128.19,0.22,-2.31,65636.513795,-437.48323,462.51792,15.29829,128.17,1.03,-1.47
409,S01,L04,M23,2.128508,0.0,0.0,0.0,False,65634.490975,-441.46228,466.8432,14.68683,128.43,-0.97,-2.4,65637.680995,-434.23354,459.95187,15.32859,129.14,-0.01,-2.44
410,S01,L04,M23,2.101888,0.0,0.0,0.0,False,65643.401315,-420.68644,446.83789,14.85418,129.98,-0.75,-3.43,65646.564715,-413.82049,439.16104,14.86706,129.16,-0.18,-0.95
411,S01,L04,M15,1.544429,0.0,0.0,0.0,False,65644.491385,-418.57471,444.74697,15.31154,129.46,1.31,-2.86,65647.09732,-412.49275,437.86608,14.76978,129.44,-0.73,-1.17
412,S01,L04,M15,1.542524,0.0,0.0,0.0,False,65653.402,-398.66579,423.03511,15.05925,130.16,0.12,0.16,65656.00603,-391.38897,418.64032,15.41325,131.25,0.5,-5.13
413,S01,L04,M11,1.584887,0.0,0.0,0.0,False,65654.491755,-395.22047,421.15163,15.45483,130.6,-0.73,-2.73,65657.13815,-389.19282,415.41429,15.00594,131.55,0.47,-3.21
414,S01,L04,M11,1.581457,0.0,0.0,0.0,False,65663.402155,-375.18811,400.54608,15.14229,131.66,0.45,-3.42,65666.04512,-369.45295,393.89643,15.19564,130.34,-1.36,-1.21
415,S01,L04,M12,1.963906,0.0,0.0,0.0,False,65664.49212,-373.6943,398.13791,15.66459,130.23,2.48,-1.37,65667.517535,-366.08682,390.49084,14.49198,131.05,-2.0,-2.14
416,S01,L04,M12,1.940616,0.0,0.0,0.0,False,65673.40254,-353.01903,377.84413,15.29479,129.62,-0.58,-3.09,65676.404665,-347.16997,370.46477,15.21118,129.16,0.85,-0.22
417,S01,L04,M23,1.988503,0.0,0.0,0.0,False,65683.392955,-331.025,354.91308,14.81129,128.3,-0.62,-0.74,65686.44297,-323.87834,348.43051,15.36858,128.98,-0.32,-2.55
418,S01,L04,M15,1.542179,0.0,0.0,0.0,False,65684.48302,-328.89494,352.31877,14.9072,128.32,-0.39,-0.4,65687.086705,-322.23726,347.28678,15.35268,128.81,-0.02,-3.02
419,S01,L04,M15,1.544654,0.0,0.0,0.0,False,65693.393405,-308.19472,333.70244,15.69489,128.9,1.26,-3.08,65695.999565,-302.34559,326.8393,14.66767,128.55,-0.71,-1.0
420,S01,L04,M11,1.576117,0.0,0.0,0.0,False,65694.483365,-305.50081,331.00379,15.23905,128.69,0.36,-2.57,65697.12099,-299.78799,324.40983,15.05945,128.89,-0.64,-1.33
421,S01,L04,M11,1.576667,0.0,0.0,0.0,False,65703.393805,-285.25847,310.03103,14.55063,129.96,-1.7,-2.14,65706.03198,-280.13906,304.65316,15.45297,128.9,1.96,-1.18
422,S01,L04,M12,1.840666,0.0,0.0,0.0,False,65713.39422,-263.43602,287.07512,14.78867,129.14,0.16,-0.14,65716.296395,-256.19133,281.24009,15.27593,129.37,-0.57,-3.29
423,S01,L04,M23,1.906813,0.0,0.0,0.0,False,65714.48418,-261.04484,284.65934,15.09907,128.77,0.14,-0.45,65717.452505,-253.80423,278.57432,15.05134,129.44,-0.1,-2.85
424,S01,L04,M23,1.884358,0.0,0.0,0.0,False,65723.394605,-240.55263,264.91344,15.03285,129.16,-0.09,-2.76,65726.340475,-234.49331,257.26207,14.95913,129.09,-0.14,-0.37
425,S01,L04,M15,1.565559,0.0,0.0,0.0,False,65733.394905,-218.32037,241.27842,14.9112,129.05,-0.17,-1.4,65736.02197,-212.44745,235.42063,14.95314,127.75,-0.01,-0.97
426,S01,L04,M11,1.586757,0.0,0.0,0.0,False,65734.48497,-216.2864,238.99494,15.13774,128.32,1.28,-0.47,65737.133235,-209.32249,232.81731,14.79837,128.69,-1.77,-2.64
427,S01,L04,M11,1.591457,0.0,0.0,0.0,False,65743.39532,-195.88418,219.37426,14.94277,127.2,0.89,-2.07,65746.048285,-188.89112,214.08215,15.52475,126.38,-0.61,-2.18
428,S01,L04,M12,1.770986,0.0,0.0,0.0,False,65744.485275,-193.52928,217.53538,15.97788,126.81,2.44,-2.31,65747.31777,-186.52766,210.88565,14.67914,126.19,-0.9,-0.15
429,S01,L04,M23,1.793473,0.0,0.0,0.0,False,65763.39608,-150.97973,176.44459,15.37452,127.29,-0.14,-0.81,65766.251065,-143.71347,170.96339,14.72723,127.84,-0.9,-3.0
430,S01,L04,M15,1.605784,0.0,0.0,0.0,False,65773.396525,-129.13924,155.02952,15.1303,127.84,1.73,-0.37,65776.063815,-122.13778,149.50253,15.04965,127.0,-1.67,-2.06
431,S01,L04,M11,1.613232,0.0,0.0,0.0,False,65774.486595,-126.91719,152.43319,15.3687,127.0,1.45,0.67,65777.161335,-119.16314,147.90986,14.82855,127.52,-1.78,-4.2
432,S01,L04,M11,1.621647,0.0,0.0,0.0,False,65783.396875,-105.85513,133.59949,15.12909,127.86,-0.96,-2.14,65786.08003,-100.38035,128.30992,15.23981,126.84,0.81,-2.2
433,S01,L04,M12,1.693461,0.0,0.0,0.0,False,65784.487045,-103.73573,131.03561,14.62857,127.62,-0.76,-1.93,65787.242015,-97.13765,126.12721,15.03413,127.19,-0.21,-3.16
434,S01,L04,M12,1.678426,0.0,0.0,0.0,False,65793.397355,-83.5319,112.51364,14.89301,127.54,-0.96,-1.86,65796.13729,-77.93777,107.18118,15.29393,125.9,0.49,-1.95
435,S01,L04,M23,1.732353,0.0,0.0,0.0,False,65794.487425,-81.73495,110.34299,15.0595,126.69,0.67,-1.32,65797.28129,-74.55219,104.79611,14.66919,126.63,-1.71,-3.43
436,S01,L04,M23,1.717168,0.0,0.0,0.0,False,65803.39769,-61.0422,91.83222,14.68113,126.11,-2.53,-1.54,65806.17637,-55.62743,87.08037,15.45578,125.59,1.36,-2.43
437,S01,L04,M15,1.648054,0.0,0.0,0.0,False,65804.48786,-59.32651,90.24451,15.08192,125.99,0.38,-2.35,65807.19742,-52.64418,85.0482,15.20787,125.8,-0.58,-2.7
438,S01,L04,M15,1.661724,0.0,0.0,0.0,False,65813.39809,-39.27522,72.8472,15.21428,126.91,0.44,-2.08,65816.12132,-33.4409,66.83864,15.05253,127.12,0.08,-1.66
439,S01,L04,M11,1.654332,0.0,0.0,0.0,False,65814.488155,-36.92157,69.97237,14.65109,127.13,-0.46,-1.13,65817.203995,-31.02996,65.40336,15.60156,126.72,1.17,-2.53
440,S01,L04,M11,1.665042,0.0,0.0,0.0,False,65823.39851,-17.45741,52.5959,15.47858,126.88,1.33,-1.13,65826.12506,-10.95091,46.35744,14.35955,127.14,-1.67,-1.85
441,S01,L04,M12,1.630436,0.0,0.0,0.0,False,65824.48858,-14.93842,50.15204,14.90711,126.34,0.33,-0.81,65827.180525,-8.60669,44.71631,14.89476,127.33,-0.66,-3.1
442,S01,L04,M12,1.618241,0.0,0.0,0.0,False,65833.398885,4.69831,32.46694,15.03694,125.65,0.45,-1.68,65836.078635,11.33243,27.53878,14.9569,125.18,-0.31,-2.31
443,S01,L04,M23,1.669053,0.0,0.0,0.0,False,65834.48895,7.207,30.54843,15.1667,125.39,0.9,-1.94,65837.219515,13.76677,25.11196,14.69143,125.43,-0.49,-1.9
444,S01,L04,M23,1.657088,0.0,0.0,0.0,False,65843.399325,27.67821,12.87197,14.69835,126.13,-1.06,-1.76,65846.117925,33.21142,7.94585,15.23303,125.93,1.43,-1.71
445,S01,L04,M15,1.730774,0.0,0.0,0.0,False,65853.39974,49.64612,-6.37844,14.95845,126.59,-0.0,-2.12,65856.19202,55.48902,-12.02823,15.37754,125.95,0.58,-1.45
446,S01,L04,M11,1.707927,0.0,0.0,0.0,False,65854.4897,51.98072,-8.66882,15.01818,126.74,0.14,-2.11,65857.259135,57.90103,-13.65168,15.61173,125.54,0.78,-1.74
447,S01,L04,M11,1.721237,0.0,0.0,0.0,False,65863.40011,71.85266,-25.7618,15.38399,127.78,-1.17,-2.32,65866.182855,77.06981,-31.4736,14.79652,129.43,1.05,-1.68
448,S01,L04,M12,1.581621,0.0,0.0,0.0,False,65864.49007,74.70083,-27.84934,14.73426,128.96,-2.23,-3.64,65867.1332,78.64653,-33.7017,15.12021,129.19,1.78,-0.5
449,S01,L04,M12,1.573416,0.0,0.0,0.0,False,65873.400455,92.27897,-47.15934,14.79563,130.7,-0.25,-0.0,65876.03538,98.5916,-51.71361,15.28295,132.46,0.06,-3.72
450,S01,L04,M23,1.619428,0.0,0.0,0.0,False,65874.49052,94.96493,-49.43637,14.95254,131.44,-1.34,-1.25,65877.17146,100.66392,-54.24054,15.0367,132.34,0.95,-2.82
451,S01,L04,M23,1.609248,0.0,0.0,0.0,False,65883.4009,113.0234,-68.63316,14.75815,132.9,0.75,-0.95,65886.07166,119.14591,-74.26216,15.32769,133.84,-0.47,-2.75
452,S01,L04,M15,1.790764,0.0,0.0,0.0,False,65884.490865,115.25208,-71.36496,15.03916,133.1,-0.02,-0.62,65887.343135,121.24911,-76.80911,15.21687,133.28,0.9,-2.04
453,S01,L04,M15,1.808769,0.0,0.0,0.0,False,65893.401295,133.74719,-90.75537,14.92569,133.01,-0.23,-1.82,65896.27157,138.80391,-96.96676,15.44284,132.23,1.39,-1.39
454,S01,L04,M11,1.778107,0.0,0.0,0.0,False,65894.49136,135.95614,-93.77155,14.51258,133.38,-1.52,-1.21,65897.330975,141.28564,-99.23967,15.58976,132.09,0.73,-2.15
455,S01,L04,M11,1.795902,0.0,0.0,0.0,False,65903.40164,153.87959,-112.86302,15.14597,132.33,-0.09,-1.42,65906.25905,160.0393,-118.90194,15.02181,133.26,-0.23,-2.61
456,S01,L04,M12,1.552181,0.0,0.0,0.0,False,65904.491705,156.52729,-114.97336,15.21891,132.75,-0.65,-2.7,65907.105395,161.41128,-120.93688,15.0671,133.29,0.44,-1.61
457,S01,L04,M12,1.547806,0.0,0.0,0.0,False,65913.402655,174.88721,-135.02357,14.80917,134.1,0.42,-2.99,65916.01197,178.96921,-142.24561,15.08664,133.65,0.23,0.7
458,S01,L04,M23,1.579113,0.0,0.0,0.0,False,65914.492095,176.02514,-138.18211,14.86626,133.75,1.63,0.02,65917.13272,182.14689,-144.0445,15.39061,133.8,-0.88,-2.26
459,S01,L04,M23,1.571803,0.0,0.0,0.0,False,65923.40239,194.74054,-158.38409,15.35563,134.29,0.5,-1.13,65926.035705,200.37674,-164.92885,14.7966,134.58,-0.87,-2.29
460,S01,L04,M15,1.876609,0.0,0.0,0.0,False,65924.492455,197.03823,-160.83856,15.16746,134.12,0.59,-1.71,65927.43057,202.67111,-167.92823,15.17949,134.55,0.59,-2.33
461,S01,L04,M15,1.896934,0.0,0.0,0.0,False,65933.39283,213.89845,-181.98372,15.04801,133.97,1.83,0.56,65936.35127,222.03714,-188.03321,15.00807,134.64,-1.47,-4.03
462,S01,L04,M11,1.864702,0.0,0.0,0.0,False,65934.482895,216.7362,-184.44693,15.47035,133.64,0.57,-0.56,65937.409105,223.16061,-190.72376,14.5334,134.72,0.29,-2.35
463,S01,L04,M11,1.885147,0.0,0.0,0.0,False,65943.3932,234.76022,-205.12442,14.62586,135.5,0.26,-1.02,65946.339855,241.67492,-211.17912,14.89595,133.09,-1.41,-2.72
464,S01,L04,M12,1.540356,0.0,0.0,0.0,False,65944.483265,236.43518,-207.31464,15.26766,133.76,1.93,0.0,65947.08513,243.3649,-213.1537,14.2445,133.73,-2.68,-3.4
465,S01,L04,M12,1.539951,0.0,0.0,0.0,False,65953.393625,254.98273,-226.94347,14.27612,131.76,-0.06,-0.22,65955.995085,261.51202,-230.76015,15.8257,132.19,0.77,-4.32
466,S01,L04,M23,1.551368,0.0,0.0,0.0,False,65963.394025,276.04626,-246.96522,15.17012,132.22,1.05,-2.86,65966.006905,280.90646,-254.17409,14.70438,132.45,-1.36,-0.4
467,S01,L04,M15,1.971394,0.0,0.0,0.0,False,65964.48409,277.74154,-250.23101,14.85064,131.87,0.29,-0.57,65967.51699,283.91103,-256.31926,15.24089,132.39,1.01,-2.31
468,S01,L04,M15,1.993804,0.0,0.0,0.0,False,65973.394345,295.75117,-268.79508,15.76875,131.8,1.52,-1.92,65976.449655,301.80158,-276.51244,14.62358,131.3,-0.51,0.21
469,S01,L04,M11,1.958112,0.0,0.0,0.0,False,65974.484515,298.4543,-271.34676,15.51506,131.18,0.12,-1.68,65977.504135,303.38148,-278.82274,14.95841,131.39,0.75,0.1
470,S01,L04,M11,1.979867,0.0,0.0,0.0,False,65983.39489,315.42666,-291.75161,14.98744,131.58,0.56,0.68,65986.436265,322.79559,-297.47972,14.99026,132.87,-0.73,-3.07
471,S01,L04,M12,1.544976,0.0,0.0,0.0,False,65984.48485,318.33782,-293.78029,15.31531,131.84,-0.8,-0.83,65987.091335,323.84936,-299.13921,14.81433,132.75,-0.28,-2.39
472,S01,L04,M12,1.548251,0.0,0.0,0.0,False,65993.3952,336.31502,-313.10725,14.90274,130.89,0.68,-2.42,65996.00496,341.75963,-319.37595,14.88126,131.2,-0.83,-0.81
473,S01,L04,M23,1.547443,0.0,0.0,0.0,False,65994.48527,338.2961,-315.78022,14.99728,130.46,0.63,-0.9,65997.094225,343.78695,-321.76733,14.831,131.23,-0.4,-0.64
474,S01,L04,M23,1.548558,0.0,0.0,0.0,False,66003.395575,357.5109,-335.34652,14.73147,131.02,-0.72,-2.64,66006.005645,361.80725,-340.85755,15.19422,129.83,2.16,-0.51
475,S01,L04,M15,2.074679,0.0,0.0,0.0,False,66004.48564,359.64898,-338.00089,14.47361,131.18,-0.62,-1.9,66007.621825,366.6501,-344.32931,15.14131,130.51,-1.75,-2.59
476,S01,L04,M11,2.059762,0.0,0.0,0.0,False,66014.486055,380.97612,-358.68099,14.56647,131.68,-0.93,-3.2,66017.607325,386.8887,-365.85998,14.96246,131.16,-0.36,-1.32
477,S01,L04,M12,1.565651,0.0,0.0,0.0,False,66024.486415,401.64133,-379.85302,15.25821,130.52,-0.57,-1.58,66027.113575,406.88835,-385.16988,14.93969,130.68,0.79,-2.64
478,S01,L04,M12,1.571921,0.0,0.0,0.0,False,66033.39674,420.14,-397.35831,15.35666,129.26,2.1,-1.43,66036.03017,426.15491,-403.97041,14.76944,130.18,-1.91,-1.75
479,S01,L04,M23,1.559753,0.0,0.0,0.0,False,66034.48691,422.53824,-400.8537,14.45148,129.28,-0.83,0.11,66037.108175,428.47537,-404.59513,15.77793,129.72,1.1,-4.06
480,S01,L04,M23,1.565783,0.0,0.0,0.0,False,66043.397215,441.9101,-415.95532,15.77269,126.77,2.87,-2.91,66046.02451,447.99154,-422.21501,14.71981,126.39,-1.9,-0.5
481,S01,L04,M15,2.211004,0.0,0.0,0.0,False,66053.397595,463.47715,-435.68937,14.53205,127.39,-0.33,-1.12,66056.670105,470.53846,-441.73216,15.13622,128.55,0.15,-1.42
482,S01,L04,M11,2.162537,0.0,0.0,0.0,False,66054.487555,465.68754,-437.60855,14.91276,127.95,0.39,-1.13,66057.7116,472.77486,-443.94728,15.0286,128.85,-0.39,-1.44
483,S01,L04,M11,2.186677,0.0,0.0,0.0,False,66063.39793,485.03862,-454.88848,15.05752,129.79,-0.33,-3.38,66066.646115,490.80988,-462.05874,15.07713,129.33,0.95,-0.09
484,S01,L04,M12,1.597656,0.0,0.0,0.0,False,66064.488725,487.256,-457.45274,14.80636,130.07,-0.68,-2.35,66067.14789,492.165,-463.06159,15.06788,129.52,0.27,-0.64
485,S01,L04,M12,1.607531,0.0,0.0,0.0,False,66073.3984,505.79215,-475.79769,14.71982,129.76,-0.85,-1.62,66076.06744,510.89291,-481.36402,15.25756,130.02,0.38,-1.5
486,S01,L04,M23,1.589548,0.0,0.0,0.0,False,66074.488465,507.69285,-477.97751,14.95021,129.82,0.15,-1.46,66077.139525,513.18986,-483.53925,15.24663,129.65,0.18,-1.45
487,S01,L04,M23,1.597823,0.0,0.0,0.0,False,66083.398755,525.92624,-496.96082,14.7264,130.13,1.56,0.31,66086.05809,533.01828,-502.33004,15.18884,131.28,-2.02,-3.38
488,S01,L04,M15,2.302124,0.0,0.0,0.0,False,66084.48882,527.97979,-499.47445,15.18556,129.96,1.53,0.65,66087.85245,536.07767,-505.60298,14.62555,131.87,0.6,-3.53
489,S01,L04,M15,2.328564,0.0,0.0,0.0,False,66093.39911,546.78691,-517.47952,14.90902,132.32,1.95,-1.0,66096.78918,555.12192,-524.58897,14.75732,132.01,-1.56,-3.42
490,S01,L04,M11,2.275022,0.0,0.0,0.0,False,66094.48928,548.95522,-520.16128,15.28804,131.33,1.51,0.03,66097.82581,556.83335,-526.83538,14.47747,132.13,-0.52,-3.07
491,S01,L04,M11,2.300762,0.0,0.0,0.0,False,66103.39949,567.79644,-538.64295,14.89111,130.79,0.0,-1.74,66106.76176,574.70416,-545.65095,14.82998,130.78,0.53,-1.47
492,S01,L04,M12,1.648001,0.0,0.0,0.0,False,66104.489665,569.97749,-540.71499,15.2927,130.76,1.01,-1.85,66107.199175,575.40808,-546.64,14.81924,130.5,0.62,-1.08
493,S01,L04,M12,1.661331,0.0,0.0,0.0,False,66113.39995,588.3057,-559.97306,15.62937,131.48,0.82,-0.74,66116.12279,594.4117,-565.4909,14.65626,132.63,-0.68,-2.88
494,S01,L04,M23,1.632098,0.0,0.0,0.0,False,66114.490015,591.44887,-562.30689,15.12149,131.89,-1.88,-2.46,66117.183625,595.84921,-567.83,14.89178,132.66,1.14,-1.53
495,S01,L04,M23,1.643238,0.0,0.0,0.0,False,66123.400335,608.51812,-581.89491,14.40997,132.3,0.74,-1.06,66126.105085,615.24461,-586.88231,15.24421,131.28,-1.04,-3.28
496,S01,L04,M15,2.423254,0.0,0.0,0.0,False,66124.490405,610.58461,-584.05857,15.25314,131.29,1.29,-0.62,66127.975165,618.58464,-590.87826,14.53259,131.84,-0.1,-2.99
497,S01,L04,M15,2.451724,0.0,0.0,0.0,False,66133.40074,629.7967,-602.56654,14.87744,129.8,0.51,-1.98,66136.91397,636.91536,-610.46305,15.16395,129.0,0.28,-1.02
498,S01,L04,M11,2.394542,0.0,0.0,0.0,False,66134.49091,632.08735,-605.42684,14.71607,129.98,-0.6,-1.56,66137.94696,639.65882,-612.41791,14.93782,128.79,-0.36,-1.94
499,S01,L04,M11,2.422357,0.0,0.0,0.0,False,66143.40121,651.53839,-624.20043,14.88948,128.84,-1.38,-2.03,66146.885075,658.28309,-631.71714,15.1338,127.95,0.95,-0.62
500,S01,L04,M12,1.712911,0.0,0.0,0.0,False,66144.49117,653.73886,-626.19625,14.89883,128.94,-0.04,-2.23,66147.26559,659.23601,-632.45102,15.21761,127.84,0.63,-0.88
501,S01,L04,M12,1.729236,0.0,0.0,0.0,False,66153.40149,673.01808,-645.03939,15.63033,127.83,1.33,-1.63,66156.192235,679.42793,-651.18924,14.62063,128.77,-0.81,-2.17
502,S01,L04,M23,1.690973,0.0,0.0,0.0,False,66154.49156,676.12363,-647.22998,15.37405,128.22,-0.67,-2.78,66157.244045,681.38091,-653.01785,15.12292,127.69,0.61,-1.57
503,S01,L04,M23,1.706373,0.0,0.0,0.0,False,66163.401985,695.58406,-665.09965,15.51156,125.89,1.61,-0.96,66166.16987,702.44003,-671.09906,14.62407,126.54,-1.89,-2.72
504,S01,L04,M15,2.582349,0.0,0.0,0.0,False,66173.402365,719.54758,-683.78519,15.07595,125.53,0.25,-3.27,66177.04622,726.88699,-691.65662,15.33349,125.8,0.71,-0.94
505,S01,L04,M12,1.787261,0.0,0.0,0.0,False,66184.492795,744.05487,-705.69526,15.48096,127.16,1.34,-2.57,66187.341565,750.45327,-711.97792,14.49824,127.53,-1.15,-1.67
506,S01,L04,M12,1.805741,0.0,0.0,0.0,False,66193.393125,763.78316,-724.31258,14.98243,127.55,-0.36,-1.93,66196.260375,769.94007,-730.26953,14.80575,128.0,0.53,-1.96
507,S01,L04,M23,1.765583,0.0,0.0,0.0,False,66194.48319,766.45805,-726.55798,14.8402,127.88,-0.95,-2.45,66197.310285,772.36213,-732.297,15.14043,127.59,0.81,-1.69
508,S01,L04,M23,1.783448,0.0,0.0,0.0,False,66203.39347,786.13683,-744.6264,15.44689,127.48,0.62,-1.68,66206.23843,792.37936,-751.84191,13.72276,127.58,-1.3,-0.63
509,S01,L04,M15,2.717794,0.0,0.0,0.0,False,66213.39391,808.79013,-765.08621,15.76909,126.76,0.97,-0.7,66217.17321,817.75647,-772.7883,14.01143,127.88,-0.24,-1.34
510,S01,L04,M12,1.874721,0.0,0.0,0.0,False,66224.48444,833.57384,-788.14207,14.91947,133.09,0.29,-0.07,66227.42067,841.43206,-792.96142,14.87882,135.12,-0.7,-4.69
511,S01,L05,M12,2.233331,0.0,0.0,0.0,False,66696.483075,18.28,-1128.05575,14.81302,329.18,-0.43,0.42,66699.777915,12.63653,-1121.60597,14.77633,328.69,-0.94,-0.66
512,S01,L05,M12,2.221246,0.0,0.0,0.0,False,66705.39341,3.89535,-1109.4888,14.54387,330.68,-0.42,-1.46,66708.676165,0.27246,-1102.18255,14.94906,329.68,0.31,2.31
513,S01,L05,M23,1.624253,0.0,0.0,0.0,False,66706.48337,2.51937,-1107.05475,14.75991,330.29,-0.78,-0.1,66709.169135,-0.47095,-1101.18735,14.90718,330.01,0.43,1.9
514,S01,L05,M23,1.613843,0.0,0.0,0.0,False,66715.393845,-9.69537,-1087.93007,15.43014,332.49,0.88,1.03,66718.0692,-14.41839,-1081.8672,14.89598,333.32,-0.49,-0.98
515,S01,L05,M15,2.322519,0.0,0.0,0.0,False,66716.483805,-11.68898,-1085.50535,15.23295,333.19,0.54,-0.29,66719.86783,-16.33216,-1078.0483,15.24394,333.94,0.51,0.03
516,S01,L05,M15,2.298194,0.0,0.0,0.0,False,66725.394175,-23.89355,-1065.81289,14.89943,334.48,-0.42,0.15,66728.753875,-28.33559,-1058.26586,15.27814,335.11,0.1,-0.23
517,S01,L05,M11,2.709327,0.0,0.0,0.0,False,66735.39453,-37.22792,-1043.07066,14.51622,335.93,-0.25,0.09,66739.165365,-41.65599,-1034.00889,14.88459,335.24,-1.24,1.33
518,S01,L05,M12,2.177876,0.0,0.0,0.0,False,66736.484595,-38.4358,-1040.7005,14.67467,336.53,-0.21,-0.0,66739.72398,-42.30701,-1032.80768,15.09867,334.95,-0.57,1.24
519,S01,L05,M12,2.165126,0.0,0.0,0.0,False,66745.39508,-49.53442,-1019.94265,14.87534,335.65,-0.43,1.48,66748.621715,-53.07061,-1012.30185,14.7628,333.29,-0.26,0.92
520,S01,L05,M23,1.578913,0.0,0.0,0.0,False,66746.48504,-50.17838,-1017.17449,15.0519,334.62,-0.37,3.38,66749.125465,-54.15335,-1011.37697,14.63466,333.04,-0.1,-0.62
521,S01,L05,M23,1.570848,0.0,0.0,0.0,False,66755.39535,-62.53379,-996.87922,14.9715,330.23,-0.6,1.36,66758.02771,-65.84739,-990.85841,15.22893,327.02,-0.44,3.16
522,S01,L05,M15,2.213339,0.0,0.0,0.0,False,66756.48552,-63.75729,-994.41358,15.37341,329.22,-0.58,2.45,66759.760365,-68.54954,-987.51839,14.95613,325.62,0.8,0.82
523,S01,L05,M15,2.190479,0.0,0.0,0.0,False,66765.395755,-76.32409,-974.75484,15.52771,321.24,-0.71,4.82,66768.64774,-83.54058,-969.87184,14.91589,319.6,0.23,-2.05
524,S01,L05,M12,2.135756,0.0,0.0,0.0,False,66776.48615,-97.34156,-954.74602,14.80933,314.24,-0.57,0.56,66779.683415,-103.43973,-949.95259,14.89317,312.06,0.31,-0.92
525,S01,L05,M12,2.134366,0.0,0.0,0.0,False,66785.396555,-115.00701,-940.51593,15.07685,308.43,0.85,1.64,66788.59243,-121.96797,-935.91873,14.6353,308.41,0.06,-0.97
526,S01,L05,M23,1.553778,0.0,0.0,0.0,False,66786.48662,-117.32058,-938.71409,15.29301,308.13,0.6,1.07,66789.10191,-123.15692,-935.3294,14.52598,308.48,-0.13,-1.3
527,S01,L05,M23,1.553043,0.0,0.0,0.0,False,66795.396945,-136.73472,-926.54073,15.00108,308.5,0.17,0.77,66798.0115,-142.34361,-922.95617,14.90139,309.71,0.26,0.54
528,S01,L05,M15,2.117699,0.0,0.0,0.0,False,66796.487015,-138.86825,-925.0114,15.10661,309.04,0.77,1.1,66799.66622,-146.21012,-920.6555,14.84649,310.17,-0.87,-0.22
529,S01,L05,M15,2.097829,0.0,0.0,0.0,False,66805.39739,-158.44701,-912.44526,15.23228,312.51,0.88,-0.38,66808.556725,-165.56855,-907.71621,14.6003,314.45,-1.37,0.49
530,S01,L05,M11,2.572932,0.0,0.0,0.0,False,66806.487355,-160.91452,-911.04527,15.01845,313.72,0.61,-0.87,66810.121795,-168.18799,-905.21989,15.18645,314.98,-0.15,1.68
531,S01,L05,M11,2.559187,0.0,0.0,0.0,False,66815.397665,-179.45217,-897.02801,15.00984,318.86,-0.25,-0.86,66819.01836,-186.34499,-890.13085,15.21581,318.34,-0.4,1.42
