# cfgfile = ./initcfg/MYGW/MYGW.1701.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
11,S01,L01,M15,2.410769,0.0,0.0,0.0,False,50972.395535,647.78025,742.69557,15.03318,230.01,-0.08,-0.06,50975.86781,640.19031,735.65563,14.79016,229.96,-0.37,0.86
12,S01,L01,M12,1.763386,0.0,0.0,0.0,False,50973.975565,644.46161,739.59185,15.26497,230.19,0.3,-0.58,50976.80046,637.73588,734.00306,14.91263,229.58,-0.91,2.52
13,S01,L01,M11,1.670247,0.0,0.0,0.0,False,50982.395975,626.14268,721.92319,14.84041,227.61,1.34,-0.54,50985.12773,619.98818,717.03869,14.29774,228.07,-0.89,1.46
14,S01,L01,M15,2.377799,0.0,0.0,0.0,False,50983.18599,624.32722,720.40334,14.62828,227.79,0.45,-0.58,50986.625295,616.69012,714.40962,14.75249,227.17,-1.05,3.26
15,S01,L01,M13,2.392398,0.0,0.0,0.0,False,50983.976,622.54132,718.94303,14.38949,228.03,-0.32,-0.12,50987.42991,615.13635,712.57541,15.01665,226.66,-0.95,2.81
16,S01,L01,M12,1.730816,0.0,0.0,0.0,False,50992.39637,604.33885,701.43033,15.69163,226.13,0.96,2.84,50995.188695,598.92818,695.12238,14.99939,225.53,0.65,1.07
17,S01,L01,M11,1.654682,0.0,0.0,0.0,False,50993.186385,602.54492,699.80235,15.47633,225.78,1.05,3.23,50995.902575,597.50249,693.53496,14.89996,225.43,0.08,0.45
18,S01,L01,M15,2.345229,0.0,0.0,0.0,False,50993.9764,601.03913,697.9808,15.23662,225.53,1.02,2.73,50997.383135,594.55559,690.38766,14.47931,224.96,-0.76,-0.07
19,S01,L01,M11,1.642462,0.0,0.0,0.0,False,51002.40073,584.08166,680.14717,15.34719,224.22,0.23,4.03,51005.1047,579.42847,673.25825,15.22532,223.82,-0.14,-0.45
20,S01,L01,M12,1.712791,0.0,0.0,0.0,False,51003.19272,582.60307,678.4751,15.56524,223.75,0.77,3.44,51005.96702,577.48062,671.23181,15.10121,223.85,-0.97,-0.32
21,S01,L01,M13,2.333173,0.0,0.0,0.0,False,51003.984815,581.39654,676.39385,15.51463,223.66,0.89,1.64,51007.3795,574.11804,668.84155,15.29494,223.83,-0.36,1.78
22,S01,L01,M12,1.697106,0.0,0.0,0.0,False,51012.39708,564.82527,657.34968,14.92828,223.47,0.18,0.86,51015.155695,558.56361,651.97744,14.81888,222.49,-0.85,4.23
23,S01,L01,M15,2.288224,0.0,0.0,0.0,False,51013.97721,561.25306,654.27345,14.7086,223.44,-0.7,2.93,51017.32694,555.59173,646.52523,15.26149,223.29,0.83,-0.72
24,S01,L01,M13,2.279048,0.0,0.0,0.0,False,51022.39957,544.65546,636.12445,14.8788,222.48,0.0,4.6,51025.74013,539.75085,627.20391,15.10448,223.35,-0.4,-1.75
25,S01,L01,M15,2.262884,0.0,0.0,0.0,False,51023.189585,543.36959,634.09996,14.95459,222.74,-0.34,3.01,51026.513975,537.95717,625.70196,15.20839,223.07,-0.31,-0.45
26,S01,L01,M11,1.616212,0.0,0.0,0.0,False,51023.9796,542.41843,631.86144,14.993,223.13,-0.37,0.63,51026.65732,537.6035,625.4503,15.22297,223.0,-0.26,-0.08
27,S01,L01,M15,2.237339,0.0,0.0,0.0,False,51032.399865,527.03127,611.91358,14.86154,223.28,-0.69,-2.57,51035.69871,519.59221,606.30055,14.93216,222.48,1.2,5.27
28,S01,L01,M11,1.606727,0.0,0.0,0.0,False,51033.189985,525.74903,610.14767,15.03245,223.64,-0.12,-2.28,51035.85822,519.24806,606.00097,14.90338,222.46,1.18,5.42
29,S01,L01,M12,1.663826,0.0,0.0,0.0,False,51033.980105,523.96488,608.79906,15.12542,223.45,0.48,-0.05,51036.70544,517.67128,604.09317,14.77372,222.6,0.63,4.96
30,S01,L01,M12,1.650826,0.0,0.0,0.0,False,51043.190345,505.93635,588.67507,15.02838,225.63,0.94,2.6,51045.90268,500.2061,582.78996,15.17551,226.05,-0.36,2.32
31,S01,L01,M11,1.596367,0.0,0.0,0.0,False,51043.980465,503.91129,587.16533,15.02685,225.59,0.34,4.01,51046.63834,499.25498,580.81302,15.10224,226.69,-0.16,0.25
32,S01,L01,M15,2.183574,0.0,0.0,0.0,False,51052.400755,487.90931,568.94389,14.63459,228.43,-1.37,2.28,51055.645835,481.88816,561.57969,15.7741,230.03,0.85,-0.11
33,S01,L01,M12,1.637701,0.0,0.0,0.0,False,51053.980785,484.9682,564.99766,15.20327,229.16,-2.06,0.5,51056.679995,479.79367,559.54192,15.62857,230.67,2.25,0.05
34,S01,L01,M11,1.579687,0.0,0.0,0.0,False,51062.40134,467.67076,547.96189,14.86105,232.03,0.22,-0.7,51065.042535,462.0907,542.35738,15.03099,232.63,-0.98,0.16
35,S01,L01,M15,2.154184,0.0,0.0,0.0,False,51063.19105,466.22344,546.02045,14.77148,232.62,-0.36,-1.77,51066.40674,458.8361,540.58671,15.48721,232.56,0.44,3.03
36,S01,L01,M13,2.162883,0.0,0.0,0.0,False,51063.981165,464.57694,544.19115,14.74857,232.85,-0.94,-1.72,51067.20556,457.02985,539.2671,15.47047,232.76,0.96,3.5
37,S01,L01,M12,1.618336,0.0,0.0,0.0,False,51072.401485,445.74476,528.53478,15.28163,234.08,0.24,0.37,51075.08133,439.77974,523.21324,14.95506,236.27,-0.11,0.12
38,S01,L01,M11,1.570537,0.0,0.0,0.0,False,51073.1915,443.99366,527.03274,15.22402,234.8,0.32,0.17,51075.823545,438.0256,521.93487,15.02504,236.47,-0.15,0.8
39,S01,L01,M15,2.124264,0.0,0.0,0.0,False,51073.981615,442.25568,525.44994,15.08705,235.58,0.21,-0.07,51077.167385,435.07271,519.93768,15.17296,236.39,0.77,2.04
40,S01,L01,M11,1.563192,0.0,0.0,0.0,False,51082.401925,423.41276,510.30166,15.11713,237.77,0.3,0.69,51085.026625,417.36647,505.47813,15.32641,237.32,0.45,0.74
41,S01,L01,M12,1.609756,0.0,0.0,0.0,False,51083.192045,421.60486,508.78898,15.17621,237.67,0.41,0.64,51085.86331,415.36999,504.19851,15.14898,237.36,0.51,0.99
42,S01,L01,M13,2.113278,0.0,0.0,0.0,False,51083.982055,419.75344,507.24284,15.26534,237.47,0.3,0.59,51087.156845,412.02936,502.12399,14.85035,237.57,-0.26,1.28
43,S01,L01,M12,1.603411,0.0,0.0,0.0,False,51092.392305,400.14156,492.91002,15.0933,234.75,0.25,1.82,51095.057225,394.13365,488.49785,14.86072,233.45,-0.02,1.03
44,S01,L01,M13,2.091813,0.0,0.0,0.0,False,51093.182425,398.28065,491.80572,15.01148,234.04,0.42,2.29,51096.33575,391.492,485.66262,14.87937,233.58,-0.79,-0.2
45,S01,L01,M15,2.070524,0.0,0.0,0.0,False,51093.972335,396.46575,490.58968,14.92684,233.56,0.46,2.2,51097.104365,389.77055,484.18012,14.98869,233.14,-0.98,0.25
46,S01,L01,M13,2.070063,0.0,0.0,0.0,False,51102.402665,378.25783,474.18027,15.02289,230.11,-0.11,0.1,51105.53424,370.91693,469.47351,14.92955,226.62,0.8,3.89
47,S01,L01,M15,2.046659,0.0,0.0,0.0,False,51103.19268,376.13732,472.90697,15.04541,229.19,-0.95,1.66,51106.300845,369.97279,467.38202,14.88367,226.92,1.07,1.31
48,S01,L01,M11,1.548867,0.0,0.0,0.0,False,51103.9828,373.93925,471.92214,15.05935,227.88,-1.11,3.76,51106.593175,369.59578,466.47897,14.87843,227.07,0.85,0.27
49,S01,L01,M15,2.023639,0.0,0.0,0.0,False,51112.39303,356.70753,455.0003,14.91372,224.7,0.87,3.3,51115.478175,351.96681,447.1793,14.82096,225.87,-0.43,-1.52
50,S01,L01,M11,1.545112,0.0,0.0,0.0,False,51113.18315,355.91655,452.43581,14.92365,225.15,0.29,-0.3,51115.78977,351.22071,446.78135,14.85323,225.89,-0.31,-0.69
51,S01,L01,M12,1.588856,0.0,0.0,0.0,False,51113.97306,354.97234,450.11212,14.86419,225.58,-0.14,-2.69,51116.623425,349.24321,445.75248,14.93738,225.91,0.22,1.62
52,S01,L01,M13,2.021658,0.0,0.0,0.0,False,51122.393555,338.13652,433.33297,15.61845,224.91,0.51,0.91,51125.476725,331.61846,426.57209,14.98457,225.98,-0.05,0.01
53,S01,L01,M12,1.583471,0.0,0.0,0.0,False,51123.18357,336.47815,431.69112,15.50283,224.94,0.66,0.76,51125.82855,331.02587,425.78855,14.94035,226.05,0.15,-0.04
54,S01,L01,M11,1.542912,0.0,0.0,0.0,False,51123.973685,334.69635,429.97433,15.30666,225.28,0.32,0.56,51126.578105,329.85656,424.22364,14.86021,226.02,0.79,0.12
55,S01,L01,M15,1.977579,0.0,0.0,0.0,False,51132.393795,318.81922,412.10367,15.48962,225.33,0.51,1.79,51135.43288,312.68938,404.81885,15.27522,225.14,-0.96,0.65
56,S01,L01,M13,1.995598,0.0,0.0,0.0,False,51133.183915,317.28241,410.32457,15.42551,225.42,0.42,1.4,51136.241025,311.22219,403.15456,15.32404,224.93,-0.15,0.73
57,S01,L01,M12,1.577361,0.0,0.0,0.0,False,51133.974445,315.68796,408.34933,15.31965,225.5,-0.19,0.87,51136.613315,310.59181,402.42912,15.3255,224.91,0.45,0.7
58,S01,L01,M11,1.542387,0.0,0.0,0.0,False,51142.39418,298.89208,390.13564,15.22302,226.2,-1.03,3.76,51144.998075,294.3922,384.16532,15.32331,226.5,1.24,0.46
59,S01,L01,M15,1.952519,0.0,0.0,0.0,False,51143.1843,297.55907,388.69061,15.46463,226.05,0.63,3.67,51146.198325,292.01134,381.12225,15.11564,226.98,0.05,-0.71
60,S01,L01,M13,1.969553,0.0,0.0,0.0,False,51143.97442,296.27947,386.93778,15.51875,226.17,1.7,2.49,51147.005485,290.30972,379.54461,15.12142,227.16,-0.2,-0.19
61,S01,L01,M12,1.569391,0.0,0.0,0.0,False,51152.394705,280.13729,368.02929,14.90815,227.53,-0.74,-0.79,51155.025605,274.26631,363.31852,15.3814,227.26,0.29,3.12
62,S01,L01,M11,1.542807,0.0,0.0,0.0,False,51153.184715,278.41355,366.38374,15.04862,227.52,-0.96,0.13,51155.78903,272.69671,361.70934,15.34503,227.16,0.57,3.21
63,S01,L01,M15,1.928479,0.0,0.0,0.0,False,51153.97473,276.6244,365.08842,15.26529,227.41,-0.53,1.65,51156.964715,270.58023,358.69061,15.25241,227.24,0.45,1.8
64,S01,L01,M11,1.543537,0.0,0.0,0.0,False,51162.39503,259.72984,347.04436,14.92087,226.99,0.99,0.67,51165.000075,254.5158,341.40003,14.71558,228.16,-0.6,1.01
65,S01,L01,M12,1.566221,0.0,0.0,0.0,False,51163.185045,258.24688,345.25322,14.77541,227.63,0.7,0.21,51165.812775,252.81053,339.71178,14.84107,227.97,-0.96,1.76
66,S01,L01,M13,1.923463,0.0,0.0,0.0,False,51163.97506,256.70209,343.52119,14.66137,228.09,0.23,0.18,51166.960035,250.71245,337.4696,15.09569,227.98,-0.26,2.23
67,S01,L01,M12,1.565841,0.0,0.0,0.0,False,51172.39549,239.50231,325.313,15.91409,230.46,0.07,0.97,51175.02284,233.64262,320.2843,14.90631,231.8,1.61,0.74
68,S01,L01,M13,1.903048,0.0,0.0,0.0,False,51173.185605,237.64899,324.17272,15.87453,230.47,1.52,1.95,51176.150165,231.40275,317.36438,14.44947,232.66,0.05,-0.85
69,S01,L01,M15,1.883264,0.0,0.0,0.0,False,51173.975515,235.8215,322.79532,15.54824,230.86,2.19,2.11,51176.920285,229.83794,315.75047,14.46675,232.91,-0.7,-1.0
70,S01,L01,M13,1.885168,0.0,0.0,0.0,False,51182.39579,218.19823,306.14685,15.23748,234.39,-0.6,1.36,51185.34247,211.58084,300.67861,15.41643,233.65,0.2,1.62
71,S01,L01,M11,1.548777,0.0,0.0,0.0,False,51183.975925,214.56718,303.16044,15.35864,234.4,-0.85,1.04,51186.58621,208.77257,298.3486,15.68836,234.13,0.82,1.16
72,S01,L01,M11,1.551167,0.0,0.0,0.0,False,51193.18629,193.90672,286.27233,14.78063,234.63,0.49,1.83,51195.798965,188.33483,281.68622,14.90119,233.18,-0.99,1.61
73,S01,L01,M12,1.568376,0.0,0.0,0.0,False,51193.976305,192.17921,284.7019,14.62949,234.26,-0.48,1.56,51196.60619,186.68426,280.18606,15.04262,233.12,-0.91,0.99
74,S01,L01,M13,1.847213,0.0,0.0,0.0,False,51202.39658,173.26196,269.09566,15.3813,232.65,1.27,2.94,51205.305305,167.2032,262.76191,14.75435,232.78,-0.83,0.31
75,S01,L01,M12,1.571396,0.0,0.0,0.0,False,51203.186695,171.59383,267.34512,15.17767,232.45,0.84,2.51,51205.8196,166.07091,261.75109,14.8056,232.69,-1.13,0.21
76,S01,L01,M11,1.555822,0.0,0.0,0.0,False,51203.976605,169.98847,265.58654,14.95552,232.54,0.26,1.61,51206.593935,164.35416,260.38537,15.01375,232.45,-1.02,0.57
77,S01,L01,M15,1.802104,0.0,0.0,0.0,False,51212.397205,152.01711,249.8094,15.03585,231.76,-0.48,1.61,51215.260815,145.67742,243.9749,15.16178,232.36,-1.16,0.4
78,S01,L01,M13,1.828343,0.0,0.0,0.0,False,51213.187115,150.25948,248.6339,15.16206,231.5,-0.13,2.04,51216.07697,143.86677,242.0246,15.42416,232.61,-1.25,0.0
79,S01,L01,M12,1.575996,0.0,0.0,0.0,False,51213.97702,148.5479,247.11841,15.14252,231.68,-0.15,1.69,51216.614525,142.73408,240.92389,15.65218,232.59,-0.72,0.13
80,S01,L01,M11,1.566292,0.0,0.0,0.0,False,51222.39732,129.97505,229.92704,14.61075,230.95,-0.12,2.16,51225.02512,125.24783,224.26504,15.0636,231.69,-0.65,-0.97
81,S01,L01,M15,1.780784,0.0,0.0,0.0,False,51223.187435,128.46607,228.41808,14.72668,231.07,-0.32,1.43,51226.029725,123.29743,222.03782,15.15085,231.54,-0.66,-1.0
82,S01,L01,M13,1.808658,0.0,0.0,0.0,False,51223.97766,127.07361,226.71018,14.89365,231.39,-0.45,0.35,51226.84783,121.56574,220.45739,15.23481,231.31,-0.31,-0.21
83,S01,L01,M12,1.585201,0.0,0.0,0.0,False,51232.39782,108.62711,209.34895,15.80059,229.44,0.41,0.97,51235.04453,103.44179,203.25102,15.1075,229.07,0.65,-1.17
84,S01,L01,M11,1.575437,0.0,0.0,0.0,False,51233.18794,107.11998,207.4035,15.82284,229.51,0.51,-0.46,51235.824885,101.51745,201.92326,14.84593,228.72,0.41,0.31
85,S01,L01,M15,1.760169,0.0,0.0,0.0,False,51233.977955,105.68587,205.4835,15.55901,229.39,0.71,-1.46,51236.79963,99.24198,200.47024,14.67167,228.45,0.51,2.2
86,S01,L01,M11,1.584392,0.0,0.0,0.0,False,51242.39892,88.25567,188.20098,15.8797,226.61,-0.6,0.97,51245.04482,82.35351,182.52982,15.33356,227.27,0.77,1.53
87,S01,L01,M12,1.591221,0.0,0.0,0.0,False,51243.188205,86.73424,186.76544,15.97938,226.9,1.05,0.99,51245.840935,80.5153,180.37422,14.95838,226.97,-0.23,1.37
88,S01,L01,M13,1.773143,0.0,0.0,0.0,False,51243.97874,85.01201,185.19313,15.85598,227.26,1.8,1.2,51246.813395,78.6961,178.05168,14.88545,226.54,-0.21,0.87
89,S01,L01,M12,1.596191,0.0,0.0,0.0,False,51252.39863,67.88705,166.47709,14.86094,227.56,0.35,2.21,51255.05633,62.45662,160.63379,15.05175,228.52,-1.36,0.99
90,S01,L01,M13,1.757238,0.0,0.0,0.0,False,51253.18875,66.28965,164.98649,14.75983,227.31,0.43,2.78,51256.0075,60.72383,157.98243,15.40965,229.34,-2.08,-0.66
91,S01,L01,M13,1.741988,0.0,0.0,0.0,False,51262.399025,46.94625,144.40921,14.63925,229.83,-0.55,-0.04,51265.202525,41.7829,139.23762,15.00671,229.99,0.88,0.55
92,S01,L01,M11,1.606757,0.0,0.0,0.0,False,51263.979055,44.03975,141.593,14.93484,229.99,0.47,0.37,51266.64732,38.93612,135.86733,14.7375,229.85,-0.47,0.3
93,S01,L01,M15,1.696709,0.0,0.0,0.0,False,51272.39932,26.17221,124.00709,15.57984,228.77,1.6,0.13,51275.157535,20.56383,117.71734,14.65151,229.36,0.16,-0.27
94,S01,L01,M11,1.618067,0.0,0.0,0.0,False,51273.189435,24.79972,121.96297,15.36353,228.9,1.74,-1.2,51275.86901,18.73863,116.58623,14.55592,229.08,-0.6,1.53
95,S01,L01,M12,1.614316,0.0,0.0,0.0,False,51273.97934,23.29638,120.05595,15.0606,229.18,1.44,-1.72,51276.655165,16.95303,115.37929,14.61085,228.83,-0.75,3.01
96,S01,L01,M13,1.713513,0.0,0.0,0.0,False,51282.39979,5.51736,103.73631,15.70865,228.73,0.02,0.93,51285.174815,0.12923,96.81844,15.3253,229.82,0.26,-1.12
97,S01,L01,M12,1.624136,0.0,0.0,0.0,False,51283.1897,4.04438,101.74335,15.79906,228.93,0.22,-0.17,51285.875345,-1.59879,95.64418,15.27896,229.76,0.43,0.36
98,S01,L01,M11,1.632332,0.0,0.0,0.0,False,51283.980025,2.60816,99.61219,15.60262,229.33,0.23,-1.3,51286.673865,-3.74074,94.59808,15.25675,229.44,0.7,2.6
99,S01,L01,M15,1.668524,0.0,0.0,0.0,False,51292.40015,-14.74876,81.99005,15.11145,229.47,0.24,-0.34,51295.13018,-21.42869,77.31415,14.88634,228.94,-0.47,2.82
100,S01,L01,M13,1.698548,0.0,0.0,0.0,False,51293.19027,-16.80611,80.94296,15.20787,229.19,0.38,1.52,51295.95033,-22.98256,75.23138,14.96072,229.04,-0.81,1.75
101,S01,L01,M12,1.635081,0.0,0.0,0.0,False,51293.98028,-18.87435,79.75865,15.10827,228.95,0.16,2.93,51296.67687,-24.38105,73.41719,15.24619,229.03,-0.88,1.01
102,S01,L01,M11,1.657837,0.0,0.0,0.0,False,51302.40058,-36.50044,61.30074,15.07403,229.24,-0.05,1.07,51305.119925,-42.42438,55.78388,15.01736,230.03,-0.29,1.73
103,S01,L01,M15,1.654314,0.0,0.0,0.0,False,51303.190595,-38.12389,59.70817,15.18916,229.67,0.03,0.81,51305.906415,-44.20779,54.2972,15.07069,229.72,-0.16,2.46
104,S01,L01,M13,1.684968,0.0,0.0,0.0,False,51303.980715,-39.81392,58.06743,15.1424,230.02,-0.09,0.85,51306.727195,-45.89201,52.72918,15.15716,229.35,0.3,2.64
105,S01,L01,M12,1.657816,0.0,0.0,0.0,False,51312.40095,-58.12867,41.58054,15.4185,229.24,0.18,3.26,51315.120275,-63.03223,34.04732,15.06027,229.28,-0.75,-1.19
106,S01,L01,M11,1.674462,0.0,0.0,0.0,False,51313.19096,-59.65739,39.68866,15.15945,229.18,0.2,2.53,51315.92693,-64.72634,32.26655,15.36279,229.28,-0.45,-1.14
107,S01,L01,M15,1.641074,0.0,0.0,0.0,False,51313.98108,-61.00099,37.37263,14.97733,229.29,-0.16,0.81,51316.68366,-66.52414,31.12294,15.57415,229.37,0.4,0.12
108,S01,L01,M11,1.688897,0.0,0.0,0.0,False,51322.401505,-78.36275,19.09313,14.8128,229.18,-0.1,-1.73,51325.15191,-84.95483,14.35926,15.15002,229.49,-0.37,2.43
109,S01,L01,M12,1.672106,0.0,0.0,0.0,False,51323.191415,-80.02502,17.47402,14.85832,229.72,-0.33,-1.72,51325.92503,-86.77403,12.89099,15.08833,229.1,-0.2,3.38
110,S01,L01,M13,1.662608,0.0,0.0,0.0,False,51323.981325,-81.97227,16.14385,15.01354,229.95,-0.49,-0.36,51326.705445,-88.38355,11.11548,15.04489,229.0,-0.03,3.23
111,S01,L01,M12,1.685416,0.0,0.0,0.0,False,51332.401795,-100.6684,-1.03563,15.13179,228.92,0.56,3.08,51335.14872,-105.69239,-7.58479,14.54013,230.04,-0.38,-1.07
112,S01,L01,M13,1.653063,0.0,0.0,0.0,False,51333.191705,-102.34995,-2.49571,14.99586,229.05,0.67,2.95,51335.90628,-107.06808,-9.59876,14.59887,230.32,-0.96,-1.97
113,S01,L01,M15,1.618639,0.0,0.0,0.0,False,51333.982135,-103.77426,-4.38405,14.79081,229.41,0.5,1.62,51336.66228,-108.67003,-11.23156,14.91924,230.52,-1.09,-1.63
114,S01,L01,M13,1.645323,0.0,0.0,0.0,False,51342.402095,-121.26608,-22.84694,15.16398,229.63,-0.57,-0.18,51345.10893,-126.98549,-28.43781,15.35652,230.16,0.09,0.09
115,S01,L01,M15,1.610444,0.0,0.0,0.0,False,51343.192105,-122.85265,-24.62897,15.1688,229.92,-0.77,-1.08,51345.864055,-128.79569,-29.68068,15.59874,230.25,0.61,1.35
116,S01,L01,M11,1.727332,0.0,0.0,0.0,False,51343.982535,-124.51933,-26.31426,15.15049,230.08,-0.64,-1.12,51346.771375,-131.03381,-31.16262,15.7189,230.33,0.9,2.6
117,S01,L01,M15,1.602474,0.0,0.0,0.0,False,51352.402495,-142.65904,-43.18536,15.1484,230.1,-0.41,1.55,51355.066475,-148.2058,-48.82252,15.45034,230.33,0.15,0.87
118,S01,L01,M11,1.744202,0.0,0.0,0.0,False,51353.192505,-144.33482,-44.59665,15.43195,230.1,0.08,1.84,51355.998215,-150.06171,-51.06742,15.29834,230.77,0.02,-0.05
119,S01,L01,M12,1.719891,0.0,0.0,0.0,False,51353.98252,-146.02111,-46.23801,15.55893,230.1,0.29,1.78,51356.76392,-151.72039,-52.68022,15.27526,230.99,-0.0,-0.11
120,S01,L01,M13,1.630313,0.0,0.0,0.0,False,51362.392905,-163.59876,-64.58824,15.26703,230.77,-0.8,-1.67,51365.08473,-169.85623,-69.32381,15.1588,230.69,0.35,2.19
121,S01,L01,M12,1.735316,0.0,0.0,0.0,False,51363.18292,-165.11988,-66.18676,15.37477,231.1,-0.23,-1.66,51365.979745,-172.22489,-70.86876,15.03571,229.91,0.21,4.13
122,S01,L01,M11,1.764977,0.0,0.0,0.0,False,51363.972935,-166.90298,-67.5422,15.35523,231.18,0.3,-0.51,51366.79942,-174.04193,-72.4729,15.11538,229.55,0.36,4.53
123,S01,L01,M15,1.587744,0.0,0.0,0.0,False,51372.3933,-185.14712,-84.66574,15.06989,230.68,-0.08,0.97,51375.04255,-191.26103,-89.22257,15.3802,229.74,0.26,3.27
124,S01,L01,M13,1.623843,0.0,0.0,0.0,False,51373.18342,-186.97142,-85.9092,15.30001,230.15,0.31,2.37,51375.868775,-192.91933,-91.36353,15.05566,230.19,-0.55,1.65
125,S01,L01,M12,1.754196,0.0,0.0,0.0,False,51373.97333,-188.84668,-87.13431,15.49076,229.73,0.59,3.49,51376.789035,-194.60475,-93.95891,14.75459,230.79,-1.26,-0.31
126,S01,L01,M11,1.801507,0.0,0.0,0.0,False,51382.393775,-207.12263,-105.09813,14.93659,230.17,0.5,1.96,51385.25679,-213.01585,-110.62641,14.94179,228.86,-0.22,1.71
127,S01,L01,M15,1.580774,0.0,0.0,0.0,False,51383.18369,-208.83497,-106.80217,14.85832,230.03,-0.35,1.6,51385.82597,-214.10227,-111.70558,15.002,228.72,0.05,1.46
128,S01,L01,M13,1.618378,0.0,0.0,0.0,False,51383.973805,-210.4819,-108.33836,14.85781,229.61,-0.7,1.6,51386.653695,-215.61331,-113.45514,15.07823,228.76,0.28,0.68
129,S01,L01,M12,1.789106,0.0,0.0,0.0,False,51392.394145,-228.31123,-124.85675,15.46316,227.76,0.49,4.15,51395.24476,-233.62842,-131.9869,15.30563,227.95,0.16,-0.86
130,S01,L01,M11,1.824387,0.0,0.0,0.0,False,51393.184155,-229.80418,-126.78609,15.44194,227.52,0.61,2.7,51396.07005,-235.16727,-133.8419,15.21563,228.18,0.25,-0.99
131,S01,L01,M15,1.576134,0.0,0.0,0.0,False,51393.97417,-231.28258,-128.84332,15.39439,227.51,0.36,1.0,51396.61181,-236.27317,-134.94955,15.15782,228.14,0.24,-0.48
132,S01,L01,M11,1.844182,0.0,0.0,0.0,False,51402.394525,-248.06774,-146.86138,14.92092,226.32,-0.85,0.91,51405.300215,-253.73385,-152.86184,15.39524,227.1,0.37,1.31
133,S01,L01,M12,1.809056,0.0,0.0,0.0,False,51403.18454,-249.62938,-148.5781,15.14109,226.48,-0.98,0.73,51406.055105,-255.34284,-154.43532,15.30294,226.66,0.58,1.88
134,S01,L01,M13,1.610973,0.0,0.0,0.0,False,51403.97455,-251.17525,-150.16702,15.36587,226.9,-0.64,0.78,51406.647035,-256.68567,-155.66626,15.24791,226.15,0.54,2.35
135,S01,L01,M12,1.827386,0.0,0.0,0.0,False,51412.39484,-268.09306,-168.49738,15.54022,226.61,1.13,1.7,51415.283735,-273.97024,-174.66282,14.8493,226.19,0.18,1.85
136,S01,L01,M13,1.607928,0.0,0.0,0.0,False,51413.184855,-269.96465,-169.96189,15.43824,226.22,1.09,2.85,51415.854295,-274.99752,-176.0317,14.76799,226.34,-0.3,1.32
137,S01,L01,M13,1.606293,0.0,0.0,0.0,False,51422.39525,-288.08204,-190.04475,15.33994,226.58,0.68,2.12,51425.063055,-293.96451,-195.53089,15.17384,226.05,-0.59,3.09
138,S01,L01,M15,1.570894,0.0,0.0,0.0,False,51423.18537,-290.02562,-191.60107,15.27037,226.43,-0.05,3.03,51425.81777,-295.10922,-197.22826,15.26867,226.07,0.1,2.0
