# cfgfile = ./initcfg/MYGW/MYGW.1510.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1014,S01,L06,M13,1.835933,0.0,0.0,0.0,False,81645.541895,-779.04783,-644.57695,12.9969,329.74,0.59,-2.92,81648.43934,-782.32558,-641.66544,12.77772,330.07,-0.14,-2.71
1015,S01,L06,M15,1.763069,0.0,0.0,0.0,False,81655.541965,-791.54915,-633.95452,13.45934,332.66,-0.12,-5.42,81658.36654,-794.32075,-629.76369,13.31303,332.42,0.3,-1.45
1016,S01,L07,M11,1.866352,0.0,0.0,0.0,False,81905.54522,-609.20457,31.68283,13.8211,42.71,-0.77,-3.99,81908.47308,-604.3673,36.23444,13.13591,43.74,0.02,-1.51
1017,S01,L07,M12,2.090446,0.0,0.0,0.0,False,81915.545305,-592.1159,46.39655,13.33658,43.43,-0.7,-3.06,81918.69726,-586.91661,50.84388,13.30012,42.59,0.58,-1.39
1018,S01,L07,M13,1.884113,0.0,0.0,0.0,False,81925.5453,-575.08893,60.56003,13.61374,41.89,-0.15,-1.8,81928.490925,-570.92171,65.00745,13.2907,41.31,1.03,-2.5
1019,S01,L07,M15,1.445349,0.0,0.0,0.0,False,81935.54542,-558.94501,75.04434,13.31753,38.68,0.3,-1.08,81938.052275,-555.41146,79.36385,13.39112,37.31,0.13,-2.34
1020,S01,L07,M11,1.794812,0.0,0.0,0.0,False,81945.54541,-544.26582,90.41059,13.67577,32.44,-0.07,-1.57,81948.40173,-540.87139,95.40779,13.92184,30.79,0.91,-0.85
1021,S01,L07,M12,2.037966,0.0,0.0,0.0,False,81955.545465,-531.48956,106.78378,12.83161,28.26,0.4,-0.88,81958.64494,-528.69046,112.7408,13.79915,28.0,-0.24,-2.95
1022,S01,L07,M13,1.894603,0.0,0.0,0.0,False,81965.545575,-520.28724,124.29783,12.76063,28.87,0.78,0.15,81968.50169,-517.5503,129.82478,13.07192,28.89,0.17,-2.55
1023,S01,L07,M15,1.452179,0.0,0.0,0.0,False,81975.54561,-508.58999,141.42735,12.7228,31.5,0.09,2.21,81978.059295,-506.5385,146.5436,13.54027,32.25,0.05,-1.85
1024,S01,L07,M11,1.731932,0.0,0.0,0.0,False,81985.545625,-497.07276,158.49282,12.62873,35.89,-0.38,-0.3,81988.339065,-493.75029,163.23775,13.66669,37.48,0.55,-2.17
1025,S01,L07,M12,2.000281,0.0,0.0,0.0,False,81995.54571,-483.55356,174.42156,12.51665,40.53,1.21,1.4,81998.6075,-478.95707,179.11871,13.12598,41.89,-0.1,-1.46
1026,S01,L07,M13,1.912678,0.0,0.0,0.0,False,82005.54572,-468.18195,189.28917,12.56222,44.97,0.0,1.44,82008.51991,-463.87848,193.62294,13.54806,46.26,0.81,-1.39
1027,S01,L07,M15,1.469129,0.0,0.0,0.0,False,82015.545755,-451.76996,202.5438,12.37064,47.95,-0.19,0.52,82018.07639,-447.54583,205.94365,13.82466,47.5,0.56,-0.68
1028,S01,L07,M11,1.671807,0.0,0.0,0.0,False,82025.54578,-434.58514,215.17217,12.32381,48.23,0.74,1.59,82028.279095,-429.94441,218.67165,13.39779,47.35,-0.1,-1.19
1029,S01,L07,M12,1.950111,0.0,0.0,0.0,False,82035.54586,-416.92644,227.67756,12.89895,47.16,1.96,2.76,82038.55748,-411.60159,231.56291,12.60888,46.14,-0.85,-0.04
1030,S01,L07,M13,1.920023,0.0,0.0,0.0,False,82045.54592,-399.62222,240.91612,13.15804,45.57,0.57,1.57,82048.527455,-394.21724,244.49147,12.6208,44.58,0.21,1.0
1031,S01,L07,M15,1.496259,0.0,0.0,0.0,False,82055.546,-383.12132,254.36712,13.34722,42.27,0.41,-1.13,82058.103765,-377.72789,257.01906,12.91972,40.94,0.67,2.71
1032,S01,L07,M11,1.617617,0.0,0.0,0.0,False,82065.546095,-367.24728,268.26094,13.23739,37.9,0.01,-0.78,82068.22522,-362.54063,271.66345,12.80963,36.28,1.21,1.02
1033,S01,L07,M12,1.909311,0.0,0.0,0.0,False,82075.54611,-352.90633,283.0766,13.18842,34.2,0.38,0.16,82078.51693,-348.45318,287.48039,12.75164,33.57,0.58,0.46
1034,S01,L07,M13,1.943578,0.0,0.0,0.0,False,82085.546085,-339.65476,298.87665,13.25459,32.99,0.17,-0.92,82088.551175,-335.80237,303.71793,13.20974,33.57,0.39,-0.29
1035,S01,L07,M15,1.529144,0.0,0.0,0.0,False,82095.546215,-326.86722,314.74019,13.16882,34.47,-0.46,-2.47,82098.136865,-323.69191,319.28805,13.75862,35.71,-0.34,-2.4
1036,S01,L07,M11,1.572302,0.0,0.0,0.0,False,82105.54632,-313.34849,330.33017,13.01361,35.84,-0.64,-1.22,82108.18013,-310.9867,335.21383,14.00588,36.61,0.26,-4.29
1037,S01,L07,M12,1.885221,0.0,0.0,0.0,False,82115.546295,-300.00798,346.12358,13.05015,36.45,0.1,-0.11,82118.493025,-297.09355,351.58277,13.61648,36.62,-0.46,-4.25
1038,S01,L07,M13,1.978728,0.0,0.0,0.0,False,82125.54642,-286.23522,361.63128,13.09534,37.35,-0.69,0.49,82128.58666,-283.1268,366.84667,13.81099,37.49,0.85,-2.75
1039,S01,L07,M15,1.568574,0.0,0.0,0.0,False,82135.546425,-272.72785,377.02412,12.98182,38.02,-0.26,-0.88,82138.176505,-269.43366,381.14478,13.56874,37.19,1.17,-0.57
1040,S01,L07,M11,1.532132,0.0,0.0,0.0,False,82145.546365,-259.066,392.14575,13.34179,37.77,1.52,0.11,82148.140005,-255.60635,396.49286,12.57653,37.1,-0.5,-0.67
1041,S01,L07,M12,1.864911,0.0,0.0,0.0,False,82155.546455,-245.61979,407.86752,13.20338,36.7,0.43,-1.1,82158.472875,-240.93095,411.59689,12.74953,36.74,-0.09,0.97
1042,S01,L07,M13,2.017428,0.0,0.0,0.0,False,82165.546565,-231.4607,422.53262,12.82936,37.3,0.52,-0.19,82168.625505,-227.98429,427.31958,13.90214,37.24,0.94,-1.34
1043,S01,L07,M15,1.614589,0.0,0.0,0.0,False,82175.54653,-217.98571,437.59021,13.24626,38.34,-0.17,-1.43,82178.222625,-214.75093,441.68122,13.51918,37.78,0.27,-1.66
1044,S01,L07,M11,1.500532,0.0,0.0,0.0,False,82185.54657,-203.92558,451.5985,12.78621,38.8,-0.07,0.3,82188.10861,-200.90513,455.9253,13.46099,39.53,-0.42,-3.04
1045,S01,L07,M12,1.848871,0.0,0.0,0.0,False,82195.54675,-189.52985,465.91373,12.69419,40.28,-0.55,0.64,82198.45713,-185.7252,470.08172,13.48357,40.47,-0.27,-2.13
1046,S01,L07,M13,2.056893,0.0,0.0,0.0,False,82205.546755,-174.6675,479.87058,12.80455,41.01,0.86,1.94,82208.66516,-170.80194,484.55136,13.14444,40.82,-0.45,-2.53
1047,S01,L07,M15,1.666094,0.0,0.0,0.0,False,82215.546835,-160.00975,494.23567,13.034,40.72,0.69,1.4,82218.274435,-156.1489,498.22073,12.81211,40.43,-0.36,-0.24
1048,S01,L07,M11,1.475507,0.0,0.0,0.0,False,82225.546845,-145.36926,508.80888,12.77651,40.01,0.46,1.34,82228.08386,-141.66256,512.39613,13.05161,40.2,-0.24,0.17
1049,S01,L07,M12,1.837596,0.0,0.0,0.0,False,82235.54684,-130.74194,523.57284,12.84398,40.04,-0.42,-0.09,82238.445945,-126.998,528.20665,13.59865,40.23,0.32,-0.92
1050,S01,L07,M13,2.103018,0.0,0.0,0.0,False,82245.547,-116.40108,538.47701,13.66797,40.67,0.07,-2.23,82248.71153,-112.06812,543.63749,13.32901,42.09,-0.25,-1.53
1051,S01,L07,M15,1.725864,0.0,0.0,0.0,False,82255.54694,-101.07407,552.80151,13.08295,45.34,-0.9,-2.09,82258.33431,-97.9853,557.31011,13.99681,46.5,1.22,-3.14
1052,S01,L07,M11,1.459402,0.0,0.0,0.0,False,82265.54701,-85.73516,565.97667,13.59942,52.75,-0.24,-1.84,82268.06792,-81.83674,569.04542,13.60626,55.52,0.05,-2.17
1053,S01,L07,M12,1.825776,0.0,0.0,0.0,False,82275.54706,-68.46382,575.74527,13.98085,62.56,-0.04,-1.33,82278.434345,-63.12945,577.99497,12.86943,65.55,-0.49,-1.02
1054,S01,L07,M13,2.135723,0.0,0.0,0.0,False,82285.537195,-49.51777,582.62971,13.63455,69.52,-0.37,-0.94,82288.73443,-43.15052,583.39551,12.62544,72.37,-0.06,-0.57
1055,S01,L07,M15,1.784314,0.0,0.0,0.0,False,82295.537205,-29.14327,586.16757,13.22255,74.86,-0.48,-0.53,82298.383025,-23.33385,586.5161,12.92533,76.46,0.37,-0.39
1056,S01,L07,M11,1.451437,0.0,0.0,0.0,False,82305.53724,-7.87626,587.07118,12.96495,79.72,-0.01,1.16,82308.050185,-2.63996,587.57408,13.26316,80.48,0.25,-0.23
1057,S01,L07,M12,1.785726,0.0,0.0,0.0,False,82315.53727,13.6015,586.96846,13.43477,83.43,-0.07,1.18,82318.384505,19.81234,586.02798,12.7325,85.68,-0.42,1.97
1058,S01,L07,M13,2.133023,0.0,0.0,0.0,False,82325.53737,34.81683,584.8192,13.34015,91.14,-0.49,0.91,82328.731905,41.16426,583.42753,12.90896,95.61,0.33,0.53
1059,S01,L07,M11,1.455512,0.0,0.0,0.0,False,82345.537535,73.20153,571.02578,12.8933,116.97,1.13,0.01,82348.054555,77.71034,568.20394,13.17717,120.38,-0.08,-0.74
1060,S01,L07,M12,1.730971,0.0,0.0,0.0,False,82355.537455,89.21602,558.79782,12.79098,130.69,-1.62,0.15,82358.329935,93.44284,554.96856,12.74885,134.57,0.29,-0.75
1061,S01,L07,M13,2.089593,0.0,0.0,0.0,False,82365.547495,102.6719,543.9548,12.35304,144.08,-2.24,-1.58,82368.6986,106.11814,538.85593,13.1913,147.38,2.14,-1.36
1062,S01,L07,M15,1.850174,0.0,0.0,0.0,False,82375.537605,112.78665,525.89307,12.73028,151.6,-0.99,-1.71,82378.449285,115.12238,519.80751,12.88627,152.06,0.24,-0.83
1063,S01,L07,M11,1.469947,0.0,0.0,0.0,False,82385.537655,120.6632,505.26835,12.69259,149.64,-0.65,1.01,82388.06911,122.91338,500.40464,13.36013,147.14,1.02,-0.15
1064,S01,L07,M12,1.672866,0.0,0.0,0.0,False,82395.53769,129.79116,484.97642,13.30007,142.52,1.37,0.79,82398.272065,133.10739,479.09477,12.59652,140.0,-1.29,0.67
1065,S01,L07,M13,2.018023,0.0,0.0,0.0,False,82405.53771,140.65567,465.53767,12.73777,134.2,0.92,0.79,82408.617245,144.75814,459.56967,13.3176,131.81,0.44,0.83
1066,S01,L07,M15,1.855074,0.0,0.0,0.0,False,82415.537795,153.73261,447.28255,12.94763,127.44,-0.06,1.79,82418.454375,157.942,442.46544,13.31252,125.45,1.21,0.34
1067,S01,L07,M11,1.494277,0.0,0.0,0.0,False,82425.537945,168.18443,431.00406,12.91697,121.15,0.27,0.9,82428.09373,172.59243,426.82695,13.07337,120.02,0.28,1.01
1068,S01,L07,M12,1.618726,0.0,0.0,0.0,False,82435.537905,183.97652,415.8723,12.28465,118.35,0.07,2.03,82438.21814,188.45216,412.70208,14.04202,118.46,1.89,-0.14
1069,S01,L07,M13,1.967798,0.0,0.0,0.0,False,82445.538005,200.47975,402.24547,12.80217,120.59,0.3,0.36,82448.567315,205.11927,397.87999,13.36907,121.08,0.21,0.59
1070,S01,L07,M15,1.887719,0.0,0.0,0.0,False,82455.538025,216.31761,387.14048,12.84616,124.19,0.22,1.84,82458.48725,221.40797,383.37824,13.3737,124.42,0.16,-0.84
1071,S01,L07,M11,1.527687,0.0,0.0,0.0,False,82465.53815,232.29678,371.79827,13.60523,126.23,2.44,0.58,82468.127345,236.95119,367.72025,13.49867,126.13,-1.04,-0.02
1072,S01,L07,M12,1.570786,0.0,0.0,0.0,False,82475.53817,248.66408,355.22159,14.14414,126.51,-0.02,0.55,82478.170465,253.15584,350.85452,12.39723,127.08,-1.7,0.37
1073,S01,L07,M15,1.927539,0.0,0.0,0.0,False,82495.5382,281.2942,321.20833,12.77575,127.22,-0.28,-0.1,82498.527245,286.63065,316.2954,13.45337,127.01,1.32,-0.48
1074,S01,L07,M11,1.571982,0.0,0.0,0.0,False,82505.538255,298.36267,303.71415,12.72659,126.97,-0.29,-0.64,82508.171745,302.8646,299.05291,13.17719,126.24,0.2,0.42
1075,S01,L07,M12,1.527081,0.0,0.0,0.0,False,82515.53827,315.49359,285.89517,12.56799,126.1,0.59,0.29,82518.12686,319.71851,281.50321,13.4993,125.69,0.89,-0.07
1076,S01,L07,M13,1.879768,0.0,0.0,0.0,False,82525.53834,332.45851,267.67487,13.04706,125.5,-0.27,2.29,82528.47962,338.09716,263.04368,12.44337,125.62,-0.88,-0.35
1077,S01,L07,M15,1.977079,0.0,0.0,0.0,False,82535.53842,349.69891,250.2119,12.71889,126.6,0.1,0.25,82538.577005,354.83787,244.5488,13.22008,126.36,0.97,0.8
1078,S01,L07,M12,1.493086,0.0,0.0,0.0,False,82555.5385,383.95174,214.10333,12.76202,122.57,-0.03,1.21,82558.093095,388.50197,209.87661,13.40389,122.28,0.6,0.24
1079,S01,L07,M13,1.846703,0.0,0.0,0.0,False,82565.538655,401.52806,197.63949,13.1078,119.8,0.45,0.64,82568.44687,406.62749,193.14739,13.10611,118.8,-0.05,0.61
1080,S01,L07,M15,2.035734,0.0,0.0,0.0,False,82575.53862,419.16674,181.9972,12.991,117.76,-0.15,0.93,82578.63586,424.913,177.78282,13.18554,116.74,-0.42,0.76
1081,S01,L07,M11,1.690537,0.0,0.0,0.0,False,82585.53866,437.30032,167.79739,12.75014,116.77,-0.85,0.42,82588.290705,441.94227,164.07558,13.49031,116.87,1.16,0.49
1082,S01,L07,M12,1.472066,0.0,0.0,0.0,False,82595.53868,454.93268,153.50165,12.57695,117.21,-0.65,1.52,82598.072255,459.32718,149.81357,13.40778,117.62,0.73,1.2
1083,S01,L07,M13,1.831533,0.0,0.0,0.0,False,82605.53883,472.1047,140.23909,12.88028,120.66,0.49,0.56,82608.431875,477.03904,135.46324,12.79052,122.99,-0.24,0.93
1084,S01,L07,M11,1.753352,0.0,0.0,0.0,False,82625.538835,501.58795,109.70632,12.94595,138.4,-0.4,-0.03,82628.353695,505.09127,105.09892,12.92965,141.02,0.72,-0.37
1085,S01,L07,M12,1.461431,0.0,0.0,0.0,False,82635.53893,512.78252,91.79576,13.11001,149.65,-0.34,-0.56,82638.06187,514.9664,87.56651,13.31899,152.86,0.85,-0.71
1086,S01,L07,M13,1.805463,0.0,0.0,0.0,False,82645.53898,520.16124,72.91863,13.00403,162.79,0.38,0.5,82648.405955,522.63777,67.5149,13.14276,166.33,0.11,-2.12
1087,S01,L07,M11,1.809682,0.0,0.0,0.0,False,82665.53901,525.29944,32.9307,12.30644,190.49,-0.75,-2.28,82668.4102,525.45327,27.11017,13.11763,195.34,0.71,-3.13
1088,S01,L07,M12,1.457546,0.0,0.0,0.0,False,82675.53916,521.89851,13.56306,12.89079,206.77,0.62,-2.69,82678.058215,520.12236,8.93588,13.18763,210.39,-1.37,-1.95
1089,S01,L07,M13,1.753498,0.0,0.0,0.0,False,82685.539175,514.47361,-3.70286,13.00674,222.56,0.88,-1.28,82688.354185,511.6038,-8.3744,13.58046,227.59,-0.26,-3.13
1090,S01,L07,M15,2.113429,0.0,0.0,0.0,False,82695.53925,503.08974,-18.48296,12.66109,236.91,0.21,-2.27,82698.714185,499.05803,-22.52309,13.48453,240.18,0.15,-2.62
1091,S01,L07,M11,1.830392,0.0,0.0,0.0,False,82705.53928,489.15732,-30.57645,13.31057,244.25,1.05,-2.72,82708.43118,484.29161,-33.21171,13.18515,245.27,-0.64,-1.34
1092,S01,L07,M12,1.461286,0.0,0.0,0.0,False,82715.53927,473.04447,-41.35897,13.40058,247.14,-0.03,-2.76,82718.062065,468.75612,-43.40063,12.83357,246.82,-0.12,-1.34
1093,S01,L07,M13,1.699473,0.0,0.0,0.0,False,82725.5393,456.01923,-51.94784,13.16086,247.67,0.25,-4.16,82728.300285,450.76282,-54.57889,12.9374,247.18,-0.52,-2.16
1094,S01,L07,M15,2.054929,0.0,0.0,0.0,False,82735.53941,437.72014,-61.88459,13.6117,245.94,0.47,-1.92,82738.655845,431.85953,-65.50223,12.89707,245.38,-0.1,-2.91
1095,S01,L07,M11,1.829362,0.0,0.0,0.0,False,82745.539445,418.65921,-72.72939,13.09163,242.73,-0.23,-0.98,82748.430315,413.66134,-76.5866,12.81654,241.94,0.9,-2.61
1096,S01,L07,M12,1.473621,0.0,0.0,0.0,False,82755.53954,399.41178,-85.24117,13.33321,241.36,0.14,-2.0,82758.07467,394.3768,-88.35477,12.75211,241.22,0.22,-1.93
1097,S01,L07,M13,1.643698,0.0,0.0,0.0,False,82765.539515,378.91701,-97.86644,13.39396,241.27,-0.71,-0.41,82768.244725,373.52885,-101.57057,13.11441,241.27,0.4,-2.14
1098,S01,L07,M15,1.989849,0.0,0.0,0.0,False,82775.539655,358.01351,-110.84218,13.50915,239.37,-0.44,-0.05,82778.59101,351.81154,-114.77548,13.08142,238.07,0.81,-1.56
1099,S01,L07,M11,1.839542,0.0,0.0,0.0,False,82785.53961,337.51733,-124.97087,12.49206,236.09,-0.08,-1.86,82788.44066,331.33085,-128.44586,13.53831,235.2,0.25,0.61
1100,S01,L07,M12,1.499196,0.0,0.0,0.0,False,82795.53965,317.43631,-139.52643,12.9504,233.89,0.17,-2.18,82798.100355,311.71255,-142.46369,13.38963,232.78,0.15,0.59
1101,S01,L07,M13,1.589373,0.0,0.0,0.0,False,82805.539775,297.76843,-154.2161,13.29377,228.98,-0.03,-0.81,82808.19066,292.39841,-157.83975,13.3607,227.52,0.49,-0.2
1102,S01,L07,M15,1.935739,0.0,0.0,0.0,False,82815.53984,280.02263,-171.01241,13.4679,224.39,0.36,-1.04,82818.537085,273.05419,-174.75318,14.05742,222.42,-0.42,2.11
1103,S01,L07,M11,1.870827,0.0,0.0,0.0,False,82825.53983,262.30728,-188.27389,13.4377,221.87,0.75,0.51,82828.472165,256.85981,-193.48174,13.5482,221.2,-0.09,0.83
1104,S01,L07,M12,1.535351,0.0,0.0,0.0,False,82835.53987,245.34566,-207.12155,12.93152,221.73,-0.09,-1.06,82838.13673,241.0383,-212.01886,13.08459,221.21,0.42,0.28
1105,S01,L07,M13,1.539963,0.0,0.0,0.0,False,82845.539995,229.21178,-226.92761,12.50999,221.78,-0.41,-3.57,82848.14147,224.54906,-231.29153,13.42349,222.62,1.54,-1.07
1106,S01,L07,M15,1.901199,0.0,0.0,0.0,False,82855.539975,212.40733,-246.10265,12.38675,223.26,-0.07,-3.66,82858.50268,206.63187,-250.75982,13.85019,224.79,0.78,-0.26
1107,S01,L07,M11,1.920222,0.0,0.0,0.0,False,82865.540035,194.80768,-264.5799,12.76684,225.47,0.52,-3.43,82868.521765,188.77741,-269.10087,13.56332,226.81,0.21,-0.41
1108,S01,L07,M12,1.583691,0.0,0.0,0.0,False,82875.540105,176.5206,-282.26746,12.98604,227.01,0.64,-2.35,82878.185305,171.20052,-286.76508,13.18638,227.22,-0.81,-1.21
1109,S01,L07,M13,1.501358,0.0,0.0,0.0,False,82885.54014,158.45206,-300.38111,12.51687,226.84,0.33,-2.72,82888.10301,153.26218,-304.37606,13.68941,227.61,0.31,-0.89
1110,S01,L07,M15,1.871674,0.0,0.0,0.0,False,82895.54015,139.96787,-318.56712,12.125,227.23,-0.29,-3.5,82898.47333,134.12562,-322.79005,13.83672,227.45,0.3,0.1
1111,S01,L07,M11,1.973952,0.0,0.0,0.0,False,82905.540185,121.27174,-335.97664,12.2644,228.19,0.38,-3.35,82908.575645,114.98805,-340.72931,13.54732,229.41,0.04,-0.28
1112,S01,L07,M12,1.642326,0.0,0.0,0.0,False,82915.54028,102.44071,-353.13987,12.3262,233.57,0.17,-3.62,82918.244115,96.91197,-357.46333,13.06438,235.73,0.2,-1.74
1113,S01,L07,M13,1.475063,0.0,0.0,0.0,False,82925.540315,82.48822,-368.61418,12.25753,243.37,-0.19,-4.85,82928.07689,77.66923,-372.15671,12.70986,246.58,0.45,-3.44
1114,S01,L07,M15,1.840914,0.0,0.0,0.0,False,82935.540365,61.80515,-380.46976,12.83009,255.16,1.55,-5.22,82938.442785,56.05988,-383.59182,12.41145,259.87,-0.38,-4.67
1115,S01,L07,M11,2.014627,0.0,0.0,0.0,False,82945.54041,41.33764,-388.61254,13.06257,268.35,0.22,-4.22,82948.616545,35.05647,-390.41711,13.03579,271.57,0.12,-4.64
1116,S01,L07,M12,1.699226,0.0,0.0,0.0,False,82955.54049,22.01222,-392.63775,13.47487,277.42,-0.9,-0.82,82958.301225,16.42157,-394.09125,13.28574,279.71,1.31,-4.78
1117,S01,L07,M13,1.471218,0.0,0.0,0.0,False,82965.540585,3.24749,-395.27143,12.46829,285.6,-0.78,-3.51,82968.073315,-1.56783,-394.91299,13.66627,286.29,-1.9,-1.53
1118,S01,L07,M15,1.797329,0.0,0.0,0.0,False,82975.540545,-15.05111,-394.85331,11.98991,288.74,0.11,-3.53,82978.39938,-19.8057,-394.69376,12.92134,288.46,-2.65,-0.79
1119,S01,L07,M11,2.019017,0.0,0.0,0.0,False,82985.540575,-32.95378,-394.44494,12.41511,289.85,0.79,-6.0,82988.6211,-37.56435,-393.21255,12.63894,288.9,-1.75,-0.77
1120,S01,L07,M12,1.738851,0.0,0.0,0.0,False,82995.54064,-49.88871,-393.03618,13.02019,289.26,1.24,-4.88,82998.341,-54.55404,-392.05586,12.72427,288.64,-0.29,-2.51
1121,S01,L07,M13,1.479578,0.0,0.0,0.0,False,83005.540755,-66.92198,-391.23408,13.05073,287.56,1.03,-3.54,83008.081845,-71.55141,-391.59387,12.83041,288.34,0.11,-4.16
1122,S01,L07,M15,1.753064,0.0,0.0,0.0,False,83015.5408,-84.39975,-390.48345,13.20001,290.17,1.24,-4.15,83018.35537,-89.33382,-390.89783,12.402,292.68,0.24,-4.84
1123,S01,L07,M11,2.018762,0.0,0.0,0.0,False,83025.54084,-101.79363,-388.59216,13.55568,296.7,1.52,-3.57,83028.62111,-107.44657,-388.34534,12.19737,300.69,-0.41,-5.55
1124,S01,L07,M12,1.778696,0.0,0.0,0.0,False,83035.54085,-118.29856,-385.06433,13.61126,305.6,1.46,-1.71,83038.381055,-123.49022,-384.04235,12.87956,308.99,-0.08,-5.69
1125,S01,L07,M13,1.495808,0.0,0.0,0.0,False,83045.540895,-133.64329,-379.73272,13.60889,313.89,-0.54,-1.56,83048.098215,-137.91243,-378.34604,13.56812,315.6,0.61,-4.12
1126,S01,L07,M15,1.709734,0.0,0.0,0.0,False,83055.54099,-147.85881,-372.86095,13.23943,318.96,-0.9,-1.57,83058.31223,-152.3742,-371.07561,13.31224,320.62,0.44,-3.26
1127,S01,L07,M11,2.004317,0.0,0.0,0.0,False,83065.540975,-161.9191,-365.21868,13.10252,324.19,-0.64,-2.85,83068.6068,-166.01518,-362.59362,13.28899,325.84,0.26,-2.92
1128,S01,L07,M12,1.804571,0.0,0.0,0.0,False,83075.54107,-174.54341,-356.56581,12.90101,327.82,-0.13,-2.22,83078.40715,-178.38833,-353.74637,13.35224,329.01,-0.7,-3.83
1129,S01,L07,M13,1.516933,0.0,0.0,0.0,False,83085.54116,-186.88363,-346.74183,12.6054,329.79,-0.19,-2.6,83088.119605,-189.5623,-343.9854,13.26731,329.5,-0.53,-1.5
1130,S01,L07,M15,1.665664,0.0,0.0,0.0,False,83095.541185,-198.6686,-335.93066,12.78325,329.93,-0.97,-1.9,83098.268355,-202.08722,-332.87651,13.09753,330.74,-0.12,-2.1
1131,S01,L07,M11,1.975867,0.0,0.0,0.0,False,83105.541255,-211.04561,-324.96394,13.13857,333.93,-0.43,-4.57,83108.57863,-214.32901,-320.62488,13.54903,335.16,-0.06,-2.06
1132,S01,L07,M12,1.822806,0.0,0.0,0.0,False,83115.54127,-222.09941,-311.9282,12.68427,336.61,-1.33,-4.06,83118.425585,-225.38651,-308.23448,13.68666,337.68,-0.11,-4.11
1133,S01,L07,M13,1.546168,0.0,0.0,0.0,False,83125.54132,-233.02883,-298.27642,12.67587,337.33,-1.27,-3.67,83128.149,-235.92787,-294.98037,13.3231,338.29,0.5,-4.39
1134,S01,L07,M15,1.621884,0.0,0.0,0.0,False,83135.541325,-243.40699,-284.34086,13.12648,337.61,-0.9,-2.82,83138.224715,-246.76593,-280.35729,13.69891,338.55,0.31,-3.96
1135,S01,L07,M11,1.937577,0.0,0.0,0.0,False,83145.5414,-254.04975,-269.69307,13.09844,338.06,-2.12,-3.15,83148.540485,-257.79872,-265.18507,13.87874,338.61,0.82,-3.71
1136,S01,L07,M12,1.838736,0.0,0.0,0.0,False,83155.541455,-263.84872,-254.64825,13.11165,337.62,-1.91,-1.58,83158.4417,-267.87466,-250.38154,13.82832,338.51,0.29,-4.63
1137,S01,L07,M13,1.582128,0.0,0.0,0.0,False,83165.54149,-274.11725,-239.4299,12.69736,336.61,-0.72,-1.51,83168.18513,-277.1042,-235.33445,13.37268,336.15,-1.07,-3.17
1138,S01,L07,M15,1.579009,0.0,0.0,0.0,False,83175.54158,-285.29341,-223.76363,12.66858,333.96,-0.57,-2.0,83178.182095,-288.23357,-220.39298,13.24666,333.77,0.17,-2.81
1139,S01,L07,M11,1.898542,0.0,0.0,0.0,False,83185.54158,-297.22549,-209.12654,13.33524,333.17,0.27,-2.44,83188.50163,-300.56223,-204.65847,13.11537,333.0,0.67,-2.03
1140,S01,L07,M12,1.861091,0.0,0.0,0.0,False,83195.54168,-308.67108,-194.25518,13.487,331.19,-0.51,-1.77,83198.46428,-312.77738,-189.71372,13.51233,330.21,0.68,-3.22
1141,S01,L07,M13,1.626863,0.0,0.0,0.0,False,83205.54174,-321.20862,-179.40028,13.2529,328.32,-0.95,-2.64,83208.230115,-324.72187,-175.05228,13.74984,327.12,0.41,-1.84
1142,S01,L07,M15,1.539519,0.0,0.0,0.0,False,83215.54172,-334.59443,-164.33846,12.98036,325.86,0.26,-2.03,83218.142745,-337.92723,-160.22079,13.40655,325.63,-0.0,-1.7
1143,S01,L07,M11,1.868092,0.0,0.0,0.0,False,83225.541825,-348.86169,-149.09,13.24415,325.18,-0.25,-2.5,83228.471425,-352.83222,-144.6941,13.31329,325.29,0.86,-2.25
1144,S01,L07,M12,1.896956,0.0,0.0,0.0,False,83235.54182,-363.68298,-134.49316,13.48389,325.16,-0.61,-4.04,83238.500285,-368.1367,-129.5411,13.54444,325.34,0.24,-2.55
1145,S01,L07,M13,1.680458,0.0,0.0,0.0,False,83245.54191,-378.51618,-119.27867,12.90512,325.64,-0.99,-3.32,83248.28388,-382.8448,-115.12856,13.58988,326.1,0.22,-3.21
1146,S01,L07,M15,1.503054,0.0,0.0,0.0,False,83255.541975,-393.24703,-103.75475,13.00628,326.51,-0.12,-1.36,83258.106535,-397.5116,-99.92534,13.12982,326.83,-0.96,-3.63
1147,S01,L07,M11,1.845202,0.0,0.0,0.0,False,83265.542,-408.05862,-88.51282,13.02043,327.84,0.26,-2.55,83268.44871,-412.29027,-83.68196,13.3172,328.02,-0.71,-2.87
1148,S01,L07,M12,1.941061,0.0,0.0,0.0,False,83275.542135,-422.02822,-72.72802,12.95952,328.1,-0.99,-2.22,83278.544705,-426.28883,-68.01434,13.60427,328.03,0.17,-2.16
1149,S01,L07,M13,1.740928,0.0,0.0,0.0,False,83285.542055,-435.91027,-57.02472,12.82041,328.55,0.06,-1.27,83288.344495,-439.95476,-52.82517,13.33964,328.36,-0.34,-2.55
