# cfgfile = ./initcfg/MYGW/MYGW.1212.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
965,S02,L09,M11,1.563112,0.0,0.0,0.0,False,39086.542805,-221.11214,279.60055,14.50937,147.32,-1.06,4.35,39089.167425,-215.3656,276.9144,15.60719,146.87,1.3,-3.69
966,S02,L09,M12,1.783496,0.0,0.0,0.0,False,39096.543155,-204.31204,265.76508,14.57188,147.88,1.42,1.07,39099.38816,-198.62628,261.47464,14.52794,147.8,-1.56,-2.41
967,S02,L09,M13,1.850123,0.0,0.0,0.0,False,39106.54358,-188.02319,250.68427,14.02676,148.67,0.73,-1.16,39109.455215,-181.8215,247.02638,13.68323,149.38,-0.98,-3.42
968,S02,L09,M04,1.554459,0.0,0.0,0.0,False,39116.54389,-170.73822,236.54773,14.4842,149.55,1.19,-6.24,39119.159855,-167.55635,231.79986,13.81356,149.11,-0.29,-0.27
969,S02,L09,M11,1.576067,0.0,0.0,0.0,False,39126.544335,-155.93629,220.89719,14.89944,147.99,0.07,-1.91,39129.18191,-151.28346,217.41504,14.81938,148.14,1.26,-3.53
970,S02,L09,M12,1.724211,0.0,0.0,0.0,False,39136.544735,-139.46273,206.33323,14.68658,146.31,-0.91,-1.7,39139.330455,-134.47299,202.92561,14.66904,147.31,2.21,-4.58
971,S02,L09,M13,1.791498,0.0,0.0,0.0,False,39146.545075,-122.5517,192.46056,14.47933,147.26,-0.44,-2.75,39149.398085,-118.59399,188.05651,15.15389,147.07,2.08,-0.97
972,S02,L09,M11,1.594827,0.0,0.0,0.0,False,39166.545795,-89.89785,164.06537,14.01061,148.02,-0.75,-0.04,39169.20213,-84.86246,160.7089,14.81365,147.38,-0.04,-0.43
973,S02,L09,M12,1.669301,0.0,0.0,0.0,False,39176.54617,-72.87691,150.12809,14.1896,148.34,0.17,0.38,39179.27698,-68.43285,146.25101,15.02101,148.58,0.19,0.19
974,S02,L09,M13,1.739348,0.0,0.0,0.0,False,39186.54664,-55.53717,136.19784,14.61657,150.88,1.44,-1.91,39189.3475,-51.94147,131.52632,14.85714,149.97,-0.23,0.39
975,S02,L09,M04,1.613714,0.0,0.0,0.0,False,39196.546995,-39.9896,121.20089,14.08661,149.28,-1.19,2.55,39199.222215,-35.3195,118.38689,15.43307,151.06,0.75,-2.13
976,S02,L09,M11,1.622752,0.0,0.0,0.0,False,39206.53738,-23.35604,108.76611,14.99234,151.64,1.22,-2.75,39209.22164,-18.983,105.28618,14.06895,150.76,1.14,-1.38
977,S02,L09,M12,1.622826,0.0,0.0,0.0,False,39216.53773,-8.3276,95.23571,13.87621,151.5,0.83,0.74,39219.222065,-1.56764,92.71019,15.02945,153.23,-1.32,-6.23
978,S02,L09,M13,1.695463,0.0,0.0,0.0,False,39226.538075,9.99631,82.79975,13.50841,155.12,0.07,-8.74,39229.29505,11.37564,78.37148,14.9804,154.2,0.6,2.17
979,S02,L09,M04,1.650509,0.0,0.0,0.0,False,39236.538505,22.9819,68.16399,14.2237,155.16,3.41,-4.86,39239.25052,26.16324,63.79292,13.18503,154.95,-1.8,0.99
980,S02,L09,M12,1.587496,0.0,0.0,0.0,False,39256.539245,50.45902,38.39536,14.07132,158.34,-0.81,-4.76,39259.18825,51.67668,33.84355,14.61053,158.73,-0.33,2.37
981,S02,L09,M13,1.655568,0.0,0.0,0.0,False,39266.53958,62.01861,24.15386,15.07052,158.87,2.07,-0.1,39269.25666,65.25594,19.11175,14.22298,158.11,-2.14,0.13
982,S02,L09,M04,1.689994,0.0,0.0,0.0,False,39276.540055,74.85618,8.46098,14.07689,158.94,-2.17,0.99,39279.291555,78.43962,4.93902,15.75191,159.57,0.8,-1.67
983,S02,L09,M11,1.700892,0.0,0.0,0.0,False,39286.540425,87.53693,-5.24785,14.83348,159.6,1.88,1.36,39289.302825,90.93996,-10.67107,14.76355,157.05,-2.09,0.95
984,S02,L09,M12,1.561421,0.0,0.0,0.0,False,39296.540725,100.79659,-20.6467,14.17843,157.81,-1.17,0.89,39299.163655,104.61225,-24.07696,14.80581,158.18,0.35,-0.65
985,S02,L09,M11,1.749777,0.0,0.0,0.0,False,39326.5419,138.83809,-64.83395,15.05212,159.29,0.39,-0.32,39329.353185,142.11196,-69.61814,15.03412,159.26,-0.57,-1.63
986,S02,L09,M12,1.542911,0.0,0.0,0.0,False,39336.54233,150.46648,-80.18574,13.71326,159.91,-1.56,0.75,39339.14675,154.29992,-83.69801,14.88594,159.11,-0.82,-0.14
987,S02,L09,M13,1.590858,0.0,0.0,0.0,False,39346.542635,162.56091,-94.56949,13.72323,158.11,1.46,-1.39,39349.195005,165.91777,-98.63535,13.87483,157.91,-0.89,0.76
988,S02,L09,M04,1.778834,0.0,0.0,0.0,False,39356.543065,175.64364,-109.13992,14.30386,157.09,1.77,-4.57,39359.383405,178.19007,-113.77031,13.9548,156.15,-0.03,1.07
989,S02,L09,M11,1.802682,0.0,0.0,0.0,False,39366.543395,188.12987,-124.33169,14.84067,155.35,-0.38,-0.04,39369.407585,192.67663,-127.74817,14.53484,156.66,2.18,-4.06
990,S02,L09,M12,1.532026,0.0,0.0,0.0,False,39376.543795,201.84603,-138.98702,14.85726,156.28,0.17,-0.86,39379.13733,205.15943,-142.1912,14.84744,156.54,3.14,-2.27
991,S02,L09,M13,1.569483,0.0,0.0,0.0,False,39386.5442,215.35606,-154.0373,14.38301,153.98,1.25,0.39,39389.175195,222.92425,-156.57541,13.85552,158.43,-1.05,-10.39
992,S02,L09,M11,1.860502,0.0,0.0,0.0,False,39406.54491,243.99565,-182.06373,15.20915,157.22,0.45,-0.82,39409.46692,248.12102,-186.18002,13.93608,157.62,1.25,-3.14
993,S02,L09,M13,1.557218,0.0,0.0,0.0,False,39426.54565,271.2378,-211.06569,14.69912,154.93,-1.48,0.7,39429.16438,274.87508,-214.50896,14.80529,154.62,0.98,-2.71
994,S02,L09,M11,1.923252,0.0,0.0,0.0,False,39446.54652,298.12814,-241.07906,15.00392,155.39,-0.74,0.45,39449.53128,302.6114,-245.47466,14.78793,154.1,1.18,-3.26
995,S02,L09,M12,1.527876,0.0,0.0,0.0,False,39456.5468,310.28711,-256.93828,15.80816,153.83,2.08,3.25,39459.136185,316.04943,-261.01006,13.85789,154.08,-0.53,-5.31
996,S02,L09,M13,1.549118,0.0,0.0,0.0,False,39466.53723,325.25942,-272.5533,14.60308,154.12,0.16,-0.16,39469.14786,329.69414,-276.45992,14.85097,155.13,0.93,-4.74
997,S02,L09,M04,1.960934,0.0,0.0,0.0,False,39476.53761,339.40166,-288.33625,14.37604,154.93,-0.63,-2.1,39479.56005,342.83924,-293.61621,14.72342,153.4,0.36,-0.65
998,S02,L09,M11,1.993067,0.0,0.0,0.0,False,39486.537965,353.55893,-303.45436,14.72384,153.51,1.02,-1.45,39489.59254,357.39969,-309.26031,14.26167,151.57,-1.27,0.4
999,S02,L09,M12,1.537356,0.0,0.0,0.0,False,39496.53837,368.44269,-318.96541,13.65882,151.86,-1.44,-1.72,39499.137235,372.26148,-322.48135,15.35846,151.02,1.09,0.0
1000,S02,L09,M12,1.553921,0.0,0.0,0.0,False,39536.539805,431.76309,-378.37229,13.35354,149.6,0.66,-4.46,39539.155235,432.97275,-384.44073,14.47678,147.94,-1.34,6.71
1001,S02,L09,M13,1.562613,0.0,0.0,0.0,False,39546.540265,446.76734,-395.38731,13.23143,148.71,0.08,-2.29,39549.16439,449.5982,-400.22791,13.98067,148.12,-1.36,4.69
1002,S02,L09,M04,2.116459,0.0,0.0,0.0,False,39556.5406,463.03878,-411.71809,13.42242,146.97,-1.11,-1.82,39559.718565,467.59956,-416.34818,14.68628,147.55,1.06,2.34
1003,S02,L09,M12,1.581961,0.0,0.0,0.0,False,39576.541325,497.10028,-443.14151,13.12538,150.75,-0.62,-5.73,39579.184795,498.63175,-448.96808,14.56575,149.21,-0.76,5.27
1004,S02,L09,M13,1.584743,0.0,0.0,0.0,False,39586.54178,510.72173,-460.58841,13.56923,149.88,-0.32,0.37,39589.188035,514.91819,-464.66166,14.90244,149.99,0.01,0.73
1005,S02,L09,M04,2.202549,0.0,0.0,0.0,False,39596.54212,527.62903,-475.49592,13.36849,149.64,1.92,-6.38,39599.806175,530.78073,-482.963,14.3299,148.53,-2.66,5.8
1006,S02,L09,M11,2.235777,0.0,0.0,0.0,False,39606.54255,542.79264,-492.67293,14.09995,148.75,-0.9,-1.18,39609.839835,546.63835,-498.50097,14.74186,148.01,1.57,2.42
1007,S02,L09,M12,1.620346,0.0,0.0,0.0,False,39616.542845,558.25695,-508.44915,14.85912,147.49,-0.3,2.13,39619.2247,562.55569,-512.73797,15.24371,146.02,1.21,0.61
1008,S02,L09,M13,1.616383,0.0,0.0,0.0,False,39626.54326,574.65924,-523.93813,14.01766,145.45,-1.22,4.13,39629.221155,579.3772,-527.6332,15.49237,146.19,0.0,-1.02
1009,S02,L09,M12,1.664241,0.0,0.0,0.0,False,39656.544455,624.88393,-570.75546,14.81581,146.16,-1.29,5.64,39659.270205,630.03565,-574.66762,15.36118,147.43,2.38,-1.16
1010,S02,L09,M13,1.657763,0.0,0.0,0.0,False,39666.54481,641.96237,-586.31052,14.14824,147.41,0.53,3.11,39669.264085,647.07031,-590.29085,15.28897,145.56,0.78,-0.71
1011,S02,L09,M04,2.388494,0.0,0.0,0.0,False,39676.54518,658.62137,-602.40107,14.61357,144.36,0.52,3.71,39679.99518,667.10962,-605.86732,14.13439,146.05,0.43,-5.66
1012,S02,L09,M11,2.416777,0.0,0.0,0.0,False,39686.545515,677.7657,-616.65136,14.71276,145.51,2.09,-2.13,39690.0238,684.17699,-622.2789,13.83791,145.46,-2.09,-1.81
1013,S02,L09,M12,1.714996,0.0,0.0,0.0,False,39696.545965,696.04037,-632.02692,14.32569,145.21,0.65,-2.58,39699.32247,700.53637,-636.19875,13.99793,145.88,-1.28,-1.47
1014,S02,L09,M13,1.707013,0.0,0.0,0.0,False,39706.546295,713.8792,-646.73972,13.45756,146.64,0.49,-6.04,39709.31482,717.99107,-651.23488,13.518,146.07,-1.07,1.18
1015,S02,L09,M12,1.773851,0.0,0.0,0.0,False,39736.53747,762.55029,-693.5814,14.69581,147.37,1.46,1.47,39739.37283,768.46545,-697.73824,13.75616,146.72,-0.24,-3.25
1016,S02,L10,M11,2.173477,0.0,0.0,0.0,False,40186.544495,1077.29334,81.39698,13.47129,267.97,0.8,1.88,40189.77948,1070.42758,79.79965,14.84725,269.25,-0.84,-5.2
1017,S02,L10,M12,1.625446,0.0,0.0,0.0,False,40196.544835,1057.09073,81.11314,12.72973,267.39,0.0,2.1,40199.23179,1052.5499,79.47705,14.45459,269.05,-0.23,-5.31
1018,S02,L10,M13,2.152113,0.0,0.0,0.0,False,40206.545265,1037.24651,80.11791,14.77227,268.89,0.74,-1.66,40209.75889,1030.7321,81.01924,14.28395,268.86,0.36,-1.82
1019,S02,L10,M04,2.576204,0.0,0.0,0.0,False,40216.545675,1015.57206,82.23696,14.0148,268.81,0.19,1.62,40220.183385,1007.34709,80.39264,13.833,269.44,-1.22,-5.0
1020,S02,L10,M11,2.030687,0.0,0.0,0.0,False,40266.54756,909.16856,84.06489,13.86987,267.78,-1.68,0.38,40269.639755,903.40216,83.81026,14.51343,267.92,0.61,-1.92
1021,S02,L10,M12,1.539866,0.0,0.0,0.0,False,40276.537935,888.69258,84.30221,14.66405,267.78,0.29,-2.18,40279.13931,882.09897,84.51337,15.17997,268.75,0.27,-2.19
1022,S02,L10,M13,2.020208,0.0,0.0,0.0,False,40286.53828,866.12022,85.08663,15.08634,266.16,1.29,-1.9,40289.62,858.11582,83.87657,14.71796,267.64,0.35,-3.31
1023,S02,L10,M11,1.961017,0.0,0.0,0.0,False,40306.539055,818.80269,82.36943,13.8588,266.79,-0.32,-1.51,40309.56158,812.40618,83.15441,13.92925,265.78,-0.39,0.26
1024,S02,L10,M12,1.503051,0.0,0.0,0.0,False,40316.53948,796.15924,82.08025,14.58716,267.61,3.65,0.65,40319.10404,789.32242,82.29877,13.30231,265.64,-1.47,1.02
1025,S02,L10,M13,1.952123,0.0,0.0,0.0,False,40326.5398,772.57578,82.14769,15.45094,265.5,2.02,1.31,40329.553435,764.36673,80.1532,14.3541,266.61,-0.05,-2.12
1026,S02,L10,M04,2.286474,0.0,0.0,0.0,False,40336.54023,748.32675,79.551,14.74701,266.47,-0.9,-4.63,40339.88821,739.79869,79.74623,15.24693,267.28,1.47,0.17
1027,S02,L10,M11,1.894587,0.0,0.0,0.0,False,40346.54061,723.22301,78.93174,14.34522,267.63,-0.44,-3.07,40349.496705,715.7277,79.93188,14.88029,268.4,0.08,-1.56
1028,S02,L10,M12,1.475931,0.0,0.0,0.0,False,40356.540965,696.86832,79.96736,13.45951,268.03,-1.16,0.5,40359.078405,692.01339,79.6503,13.89949,267.6,0.95,-2.91
1029,S02,L10,M13,1.888328,0.0,0.0,0.0,False,40366.541285,673.11776,80.113,14.87872,269.35,1.13,-0.76,40369.491125,665.60894,79.09373,13.83538,268.97,-1.08,-2.15
1030,S02,L10,M04,2.186589,0.0,0.0,0.0,False,40376.541675,651.84337,80.36523,14.89592,269.78,1.85,-4.42,40379.78977,643.33605,80.6121,14.69538,270.73,-0.75,-0.65
1031,S02,L10,M12,1.463701,0.0,0.0,0.0,False,40396.542515,609.63871,84.02693,13.81792,272.52,-1.69,-1.1,40399.067725,605.78898,84.63945,15.45705,271.14,3.14,-0.56
1032,S02,L10,M13,1.846173,0.0,0.0,0.0,False,40406.54288,590.7295,84.72736,14.02301,270.88,-2.04,-1.56,40409.450565,585.5906,86.10621,14.22778,270.64,0.95,0.23
1033,S02,L10,M11,1.785482,0.0,0.0,0.0,False,40426.54359,553.61574,89.15377,13.76806,270.38,-0.89,0.29,40429.39058,549.46503,89.35505,14.42394,270.35,1.38,-2.21
1034,S02,L10,M12,1.459546,0.0,0.0,0.0,False,40436.543985,534.87704,90.82783,14.43037,270.09,-0.46,-0.33,40439.06504,531.39108,90.67714,14.56823,268.54,1.7,-1.09
1035,S02,L10,M13,1.813713,0.0,0.0,0.0,False,40446.544325,517.23552,91.15989,14.84007,268.55,1.2,-2.88,40449.41955,511.614,91.72813,14.09761,268.2,-0.2,-0.3
1036,S02,L10,M04,2.037444,0.0,0.0,0.0,False,40456.54471,498.45264,91.52319,14.54401,266.27,-0.92,-2.03,40459.64366,493.55236,91.74201,15.14029,267.37,1.64,-1.06
1037,S02,L10,M11,1.746802,0.0,0.0,0.0,False,40466.545085,481.0447,91.26482,14.60679,266.01,1.96,-2.72,40469.353395,475.12117,91.21954,14.51967,266.97,-1.55,-2.15
1038,S02,L10,M12,1.461946,0.0,0.0,0.0,False,40476.54549,463.40105,91.81408,14.91648,267.07,4.05,0.1,40479.068945,457.12173,91.18575,14.04061,267.58,-3.78,-2.56
1039,S02,L10,M13,1.782903,0.0,0.0,0.0,False,40486.545895,444.99096,92.07755,14.05862,268.07,0.51,0.02,40489.39031,439.86948,90.84141,14.79443,267.97,-0.62,-4.13
1040,S02,L10,M04,1.969609,0.0,0.0,0.0,False,40496.54626,426.90524,91.26763,14.71323,268.97,0.09,-3.39,40499.577375,421.48648,92.69793,14.22088,266.7,1.33,1.19
1041,S02,L10,M11,1.714767,0.0,0.0,0.0,False,40506.546675,408.15459,91.67661,15.00881,266.38,0.72,-0.09,40509.32295,403.72889,92.29723,14.29727,263.69,2.37,1.39
1042,S02,L10,M12,1.471401,0.0,0.0,0.0,False,40516.54706,390.45247,90.72919,14.99989,265.05,-0.4,-0.81,40519.07997,386.04111,90.7609,14.84006,265.85,1.58,-0.54
1043,S02,L10,M13,1.755863,0.0,0.0,0.0,False,40526.53737,372.00746,89.46152,14.60461,266.31,-2.77,-4.12,40529.354745,367.5357,88.17209,16.05111,265.93,2.53,-2.36
1044,S02,L10,M04,1.904929,0.0,0.0,0.0,False,40536.537735,354.22925,87.55938,13.90106,266.35,-2.27,-5.79,40539.50417,348.95658,87.24972,16.26552,266.56,2.12,-1.11
1045,S02,L10,M11,1.689522,0.0,0.0,0.0,False,40546.538105,335.44649,84.87822,14.34952,267.29,-1.56,-7.2,40549.289135,330.88604,88.00698,14.50044,266.35,1.94,2.2
1046,S02,L10,M12,1.485576,0.0,0.0,0.0,False,40556.53853,316.72638,85.93485,14.30616,267.46,-0.65,-1.69,40559.085615,312.08149,87.10192,14.27491,266.89,1.45,1.53
1047,S02,L10,M13,1.730893,0.0,0.0,0.0,False,40566.538945,297.69639,85.68667,14.70562,268.09,-0.7,-1.82,40569.33135,293.01467,86.92147,15.13629,267.21,2.35,1.91
1048,S02,L10,M04,1.839674,0.0,0.0,0.0,False,40576.53935,278.69136,85.62204,14.62788,269.18,-1.77,-3.83,40579.44053,274.06574,87.77181,14.62271,268.1,1.51,3.25
1049,S02,L10,M11,1.666367,0.0,0.0,0.0,False,40586.539635,260.35707,87.81203,14.67015,267.53,1.02,0.06,40589.26751,254.93245,87.58624,14.6104,267.76,0.08,-0.79
1050,S02,L10,M12,1.509271,0.0,0.0,0.0,False,40596.540015,240.95453,87.21495,14.96505,266.93,0.75,-3.21,40599.110795,235.57492,88.18024,14.70759,267.18,0.45,-0.88
1051,S02,L10,M13,1.715848,0.0,0.0,0.0,False,40606.540385,220.6148,87.4726,14.13076,266.22,-1.19,-3.58,40609.317745,214.93857,87.39543,15.41466,267.46,0.15,-3.46
1052,S02,L10,M04,1.774979,0.0,0.0,0.0,False,40616.540835,200.39898,87.65793,14.10093,266.3,1.21,-3.35,40619.37732,193.9769,87.09773,14.83171,266.73,-1.73,-4.54
1053,S02,L10,M11,1.647192,0.0,0.0,0.0,False,40626.54117,178.72871,87.67918,13.36171,265.63,-0.27,-0.69,40629.24987,174.13874,87.07862,14.57742,265.41,0.24,-4.57
1054,S02,L10,M12,1.539186,0.0,0.0,0.0,False,40636.54153,158.4989,86.86502,13.13334,265.94,-0.2,1.19,40639.142225,154.25926,85.94172,13.93149,264.25,-0.06,-3.24
1055,S02,L10,M13,1.701393,0.0,0.0,0.0,False,40646.541995,139.92383,85.16431,14.91258,265.78,1.99,1.8,40649.3049,134.13235,85.35932,13.27938,264.48,-0.32,0.62
1056,S02,L10,M04,1.715029,0.0,0.0,0.0,False,40656.542355,121.12436,85.36284,15.1219,266.3,1.42,2.3,40659.31889,114.94241,83.09025,14.53506,265.96,-1.0,-2.12
1057,S02,L10,M11,1.640102,0.0,0.0,0.0,False,40666.54269,101.95496,83.63851,14.63011,266.69,0.65,-1.27,40669.2443,96.39819,83.06674,14.65021,268.65,0.22,-2.85
1058,S02,L10,M12,1.576611,0.0,0.0,0.0,False,40676.54312,82.07662,83.53425,14.37831,268.49,1.15,-1.39,40679.18124,76.44187,84.01429,14.3068,267.49,-0.43,-0.54
1059,S02,L10,M13,1.697188,0.0,0.0,0.0,False,40686.543435,62.31419,83.52054,14.59249,266.84,1.12,0.57,40689.302135,57.38007,84.66288,14.27737,265.73,1.86,1.02
1060,S02,L10,M04,1.659949,0.0,0.0,0.0,False,40696.54381,42.78168,83.53258,14.68018,264.95,-0.06,1.92,40699.265265,38.14684,83.64295,14.17673,264.49,1.16,0.89
1061,S02,L10,M11,1.637707,0.0,0.0,0.0,False,40706.54423,23.95131,82.394,15.4197,264.74,1.3,0.94,40709.243445,18.62683,82.79676,14.13858,263.81,0.88,0.87
1062,S02,L10,M12,1.618511,0.0,0.0,0.0,False,40716.54458,4.77364,82.30506,14.1909,264.02,-0.57,2.49,40719.2246,0.08794,80.16895,14.90091,265.67,-0.74,-5.19
1063,S02,L10,M13,1.697063,0.0,0.0,0.0,False,40726.54499,-14.3681,80.32013,13.7239,263.8,-0.84,-0.4,40729.303565,-19.11206,78.99219,14.34433,264.26,-0.86,-5.12
1064,S02,L10,M04,1.611024,0.0,0.0,0.0,False,40736.545375,-33.65365,77.59825,14.04435,264.6,-1.45,-3.72,40739.217905,-37.40009,78.16735,14.42888,264.34,2.02,-2.29
1065,S02,L10,M11,1.643837,0.0,0.0,0.0,False,40746.545765,-51.71682,76.29481,14.63205,266.57,-1.63,-5.47,40749.25111,-55.33882,76.10949,16.07081,265.35,3.88,-1.76
1066,S02,L10,M12,1.663861,0.0,0.0,0.0,False,40756.54618,-68.61607,74.20479,14.0088,266.39,-2.08,-7.37,40759.27155,-72.45658,76.16476,15.6278,265.22,2.09,1.41
1067,S02,L10,M13,1.701293,0.0,0.0,0.0,False,40766.546455,-84.92241,73.80513,14.00224,265.21,-0.78,-2.74,40769.30926,-88.65158,75.28763,15.10773,264.36,1.55,0.81
1068,S02,L10,M04,1.572464,0.0,0.0,0.0,False,40776.546875,-101.49198,73.26745,14.22149,267.4,-1.02,-0.57,40779.180845,-104.7612,73.05943,14.63235,268.33,1.27,-2.08
1069,S02,L10,M11,1.652532,0.0,0.0,0.0,False,40786.5373,-118.18575,73.00921,14.58393,270.6,0.31,-0.08,40789.25134,-122.54563,73.42,13.8264,270.37,-0.5,-0.83
1070,S02,L10,M12,1.708821,0.0,0.0,0.0,False,40796.537615,-135.16339,74.32039,14.45047,272.38,0.98,1.26,40799.307945,-140.39881,74.36156,14.3305,272.6,-0.69,-0.99
1071,S02,L10,M13,1.715543,0.0,0.0,0.0,False,40806.538065,-152.52877,76.55274,14.95465,273.29,0.89,-0.28,40809.31512,-158.06778,75.69359,14.66909,272.83,0.03,-2.13
1072,S02,L10,M04,1.537694,0.0,0.0,0.0,False,40816.53844,-170.04104,77.66478,15.32725,273.46,0.89,-3.97,40819.13764,-174.86377,79.09121,14.6053,273.02,0.73,-0.47
1073,S02,L10,M11,1.660642,0.0,0.0,0.0,False,40826.53877,-188.16647,80.97441,14.6498,272.79,0.26,-1.85,40829.26092,-192.96787,82.80873,14.632,272.57,0.85,-0.0
1074,S02,L10,M12,1.761671,0.0,0.0,0.0,False,40836.539205,-206.4419,84.43905,14.70066,271.0,0.31,-0.06,40839.362385,-212.33974,84.87008,14.1391,271.61,-1.41,-2.59
1075,S02,L10,M13,1.740633,0.0,0.0,0.0,False,40846.539545,-225.38968,86.95958,14.06485,269.39,2.04,1.14,40849.34169,-230.87942,86.02529,14.10068,269.31,-0.97,-4.12
1076,S02,L10,M04,1.504424,0.0,0.0,0.0,False,40856.539915,-244.80301,87.73568,14.98125,270.43,3.62,-0.13,40859.105845,-250.77033,88.67849,13.60906,269.08,-1.24,0.51
1077,S02,L10,M11,1.676192,0.0,0.0,0.0,False,40866.54026,-263.71639,89.85325,15.16986,271.29,3.25,0.87,40869.27796,-270.11458,91.25446,13.71413,269.08,-1.67,2.73
1078,S02,L10,M12,1.822611,0.0,0.0,0.0,False,40876.540705,-283.34615,91.65663,14.70386,268.5,1.04,1.47,40879.424825,-289.3336,91.23679,14.21705,268.37,-0.75,0.09
1079,S02,L10,M13,1.769498,0.0,0.0,0.0,False,40886.54106,-301.6413,91.34039,15.64689,268.39,3.21,-0.38,40889.37207,-308.24389,92.2767,13.50978,267.64,-2.28,1.87
1080,S02,L10,M04,1.478519,0.0,0.0,0.0,False,40896.54148,-320.38001,93.05559,14.51673,268.14,1.09,2.45,40899.081505,-325.31146,90.57743,14.35228,269.37,-0.99,-4.35
1081,S02,L10,M11,1.700212,0.0,0.0,0.0,False,40906.54184,-339.64404,91.18605,14.60066,268.87,0.56,-3.21,40909.30356,-344.49513,93.00038,13.81147,267.55,1.51,1.0
1082,S02,L10,M12,1.886291,0.0,0.0,0.0,False,40916.54218,-359.08706,92.05741,15.19562,267.3,2.19,0.55,40919.48998,-364.97931,93.04917,13.77679,265.7,1.57,1.52
1083,S02,L10,M13,1.801018,0.0,0.0,0.0,False,40926.54256,-378.75613,92.40734,15.13445,266.01,1.25,2.14,40929.40509,-385.05183,92.29394,14.48018,266.34,1.26,1.0
1084,S02,L10,M04,1.458589,0.0,0.0,0.0,False,40936.542975,-398.3126,89.91967,16.13398,265.83,3.3,-1.88,40939.06307,-404.5826,91.92141,13.41508,264.09,-0.77,4.99
1085,S02,L10,M11,1.736197,0.0,0.0,0.0,False,40946.543385,-418.07375,89.24741,15.85039,266.59,2.97,0.67,40949.34109,-424.38575,91.34437,13.24667,265.13,-0.83,5.86
1086,S02,L10,M12,1.955431,0.0,0.0,0.0,False,40956.54369,-437.59146,89.5504,15.83419,268.67,1.92,1.88,40959.56063,-444.42735,89.87369,13.74382,268.63,0.38,2.49
1087,S02,L10,M13,1.837783,0.0,0.0,0.0,False,40966.544095,-457.4262,90.30664,15.1097,270.35,-0.27,-1.08,40969.44339,-463.7995,89.77724,15.18829,270.57,0.55,-1.05
1088,S02,L10,M04,1.445604,0.0,0.0,0.0,False,40976.544495,-477.76454,90.33966,14.77489,267.77,-1.06,-2.23,40979.051605,-482.48943,90.05708,14.80181,268.56,0.46,-2.48
1089,S02,L10,M11,1.773407,0.0,0.0,0.0,False,40986.54483,-498.03796,90.115,14.35358,267.96,-0.71,-3.03,40989.379745,-503.71167,92.01043,14.32542,267.64,-0.4,1.62
1090,S02,L10,M12,2.027996,0.0,0.0,0.0,False,40996.545245,-518.02699,91.68812,14.3763,266.79,0.18,1.26,40999.63475,-523.73987,91.44357,14.45454,267.49,-0.15,-1.68
1091,S02,L10,M13,1.880253,0.0,0.0,0.0,False,41006.545635,-538.63552,91.20649,13.75023,265.79,-0.31,1.13,41009.4874,-543.77951,91.45652,13.77032,266.43,-0.72,-1.24
1092,S02,L10,M04,1.439759,0.0,0.0,0.0,False,41016.54596,-559.09419,91.36449,14.00357,265.82,0.09,2.84,41019.047225,-562.89806,90.9696,14.45297,265.31,1.82,0.18
1093,S02,L10,M11,1.820112,0.0,0.0,0.0,False,41026.54633,-578.83859,90.35551,15.11529,266.72,0.02,-0.18,41029.42795,-584.19819,90.60272,14.4029,266.05,0.98,0.18
1094,S02,L10,M12,2.105701,0.0,0.0,0.0,False,41036.546825,-598.59274,90.4129,14.6603,265.24,-0.54,-0.8,41039.714035,-604.77921,89.51228,15.21687,265.92,1.04,-2.08
1095,S02,L10,M13,1.929248,0.0,0.0,0.0,False,41046.54713,-619.03533,89.08372,14.42998,264.43,0.28,-1.7,41049.53789,-624.75654,89.09794,14.65373,265.1,1.17,-1.83
1096,S02,L10,M04,1.442494,0.0,0.0,0.0,False,41056.537535,-640.0121,88.08229,14.21316,265.49,-0.2,1.13,41059.041535,-644.08602,87.59908,13.89305,265.48,0.63,-1.71
1097,S02,L10,M11,1.872332,0.0,0.0,0.0,False,41066.537825,-657.84442,86.93108,14.97584,264.77,2.4,-0.82,41069.471665,-664.31395,85.01016,14.25001,264.4,-0.65,-2.64
1098,S02,L10,M12,2.182111,0.0,0.0,0.0,False,41076.538265,-676.58526,84.62155,14.03892,263.89,-0.28,-1.94,41079.781885,-682.35238,83.88766,15.4285,264.55,1.14,-1.63
1099,S02,L10,M13,1.975708,0.0,0.0,0.0,False,41086.538665,-695.32547,83.24326,14.14647,264.68,1.11,-0.98,41089.575885,-701.19277,81.95249,14.65306,264.55,-1.67,-3.02
1100,S02,L10,M04,1.453164,0.0,0.0,0.0,False,41096.538985,-713.85895,81.07089,14.37652,262.92,2.65,-0.55,41099.053655,-719.57152,79.0687,14.61919,264.02,-3.15,-4.86
1101,S02,L10,M11,1.927592,0.0,0.0,0.0,False,41106.5394,-732.29019,76.92115,15.25393,263.28,-0.2,-4.12,41109.5285,-737.46492,76.29827,14.47068,262.75,0.95,-2.02
1102,S02,L10,M12,2.256576,0.0,0.0,0.0,False,41116.5398,-750.19447,74.68767,14.22812,265.21,1.56,-1.07,41119.857885,-756.85048,74.15829,14.8049,266.28,-1.46,-3.4
