# cfgfile = ./initcfg/MYGW/MYGW.1605.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1011,S01,L03,M13,2.426903,0.0,0.0,0.0,False,96939.546505,295.15652,842.43042,14.30426,72.2,1.12,-0.34,96943.03492,302.35837,846.58776,14.79694,73.44,-0.49,-0.56
1012,S01,L03,M15,2.184784,0.0,0.0,0.0,False,96949.54688,314.61331,853.60891,14.4202,78.33,0.02,-0.12,96952.79317,320.95405,857.62438,14.71473,82.78,0.47,-1.73
1013,S01,L03,M11,1.541662,0.0,0.0,0.0,False,96959.537315,333.87794,863.57672,15.28793,89.82,1.51,-2.27,96962.140485,339.41299,864.23139,14.3592,91.34,-0.87,0.75
1014,S01,L03,M12,1.873916,0.0,0.0,0.0,False,96969.53771,353.99151,867.65889,13.97225,95.99,0.09,1.38,96972.473135,359.90975,870.22682,15.4885,97.54,0.74,-2.66
1015,S01,L03,M13,2.472243,0.0,0.0,0.0,False,96979.537985,374.38862,872.38307,15.05189,99.76,-0.28,-3.14,96983.07174,380.97238,870.75912,14.22292,100.38,0.62,2.85
1016,S01,L03,M15,2.261064,0.0,0.0,0.0,False,96989.53843,394.31129,872.11235,14.78468,101.78,-0.05,0.9,96992.861,401.17645,872.66949,14.56802,102.9,0.09,-0.36
1017,S01,L03,M11,1.578542,0.0,0.0,0.0,False,96999.53875,414.99989,872.12448,14.17842,104.93,-0.12,0.06,97002.1788,420.10925,872.49455,15.46435,104.86,1.28,-0.54
1018,S01,L03,M12,1.866106,0.0,0.0,0.0,False,97009.5392,436.11733,872.44967,14.94129,106.95,-0.5,-1.84,97012.466815,441.2143,869.97812,14.17762,108.06,0.43,2.22
1019,S01,L03,M13,2.491288,0.0,0.0,0.0,False,97019.539545,455.95016,868.51031,14.32162,110.5,-0.1,1.84,97023.092345,463.76237,869.01665,14.98593,110.42,0.08,-2.17
1020,S01,L03,M15,2.327049,0.0,0.0,0.0,False,97029.54001,476.86579,866.07903,14.62637,112.04,-0.58,-0.45,97032.928565,483.08215,864.20441,14.71361,113.05,0.87,0.44
1021,S01,L03,M11,1.617287,0.0,0.0,0.0,False,97039.5404,496.73051,860.72895,14.54991,115.02,0.15,1.05,97042.219195,502.40684,859.9856,14.89103,115.58,0.33,-1.04
1022,S01,L03,M12,1.848741,0.0,0.0,0.0,False,97049.540765,516.98347,855.23106,14.4038,114.05,-0.65,0.11,97052.451015,522.26654,853.79697,14.85784,112.1,1.39,-0.32
1023,S01,L03,M13,2.498478,0.0,0.0,0.0,False,97059.54117,536.64672,850.44682,14.37749,104.47,-0.38,-0.05,97063.10116,543.14227,849.67722,14.76795,99.74,0.84,0.49
1024,S01,L03,M15,2.389869,0.0,0.0,0.0,False,97069.54162,556.01777,849.68889,14.45665,91.48,0.47,0.64,97072.992995,562.74029,850.67968,14.71214,88.41,0.25,1.23
1025,S01,L03,M11,1.661697,0.0,0.0,0.0,False,97079.54195,575.59424,853.53273,14.54583,87.02,0.44,0.85,97082.265155,581.04931,855.89249,14.58749,88.2,-0.59,-1.09
1026,S01,L03,M12,1.856816,0.0,0.0,0.0,False,97089.542315,594.54947,859.40152,14.50617,93.13,0.28,-0.56,97092.46064,599.93374,860.55356,14.64479,95.69,-0.07,0.63
1027,S01,L03,M13,2.540828,0.0,0.0,0.0,False,97099.54279,612.96865,863.30808,14.79513,105.44,-0.26,-1.47,97103.14513,618.63904,863.07613,14.70414,111.34,0.61,0.6
1028,S01,L03,M15,2.463124,0.0,0.0,0.0,False,97109.543085,629.52632,862.97129,14.27179,122.59,-0.29,-1.56,97113.067715,633.91406,861.82636,15.15737,127.96,0.98,-0.83
1029,S01,L03,M11,1.704427,0.0,0.0,0.0,False,97119.54343,642.2522,858.20923,14.34296,138.81,-0.87,-0.76,97122.309365,644.8551,856.87189,14.76637,142.83,0.84,-1.0
1030,S01,L03,M12,1.851811,0.0,0.0,0.0,False,97129.543925,651.19977,850.29543,13.97727,152.97,-1.11,-0.76,97132.457245,653.15165,848.35666,15.10655,155.65,1.86,-1.11
1031,S01,L03,M13,2.530123,0.0,0.0,0.0,False,97139.544265,656.89215,840.12533,14.70773,163.26,0.47,-0.74,97143.1359,658.52761,835.1773,14.41771,166.54,-0.14,-1.69
1032,S01,L03,M15,2.467209,0.0,0.0,0.0,False,97149.544765,659.35733,826.00613,14.71721,168.53,0.6,-0.18,97153.07348,660.16529,820.49732,14.67847,168.61,0.7,-1.49
1033,S01,L03,M11,1.706442,0.0,0.0,0.0,False,97159.545065,660.70515,809.65703,15.04372,164.7,1.25,-0.07,97162.313015,661.37989,804.4595,14.31365,162.87,-0.3,-0.76
1034,S01,L03,M12,1.806381,0.0,0.0,0.0,False,97169.54549,662.38272,793.1762,15.24137,153.74,3.31,1.31,97172.41338,665.2668,787.61344,14.01927,151.17,-2.36,-0.53
1035,S01,L03,M15,2.457804,0.0,0.0,0.0,False,97189.54622,680.21577,761.21479,14.15888,139.44,-0.79,0.34,97193.06553,684.63539,756.00372,14.72884,137.68,-0.25,0.47
1036,S01,L03,M11,1.722812,0.0,0.0,0.0,False,97199.54666,693.55946,746.51859,14.46573,135.1,0.16,-0.2,97202.33098,697.43627,742.27118,14.73029,133.99,0.61,0.8
1037,S01,L03,M12,1.768736,0.0,0.0,0.0,False,97209.547055,709.25608,731.39344,14.20813,133.36,-0.43,0.69,97212.3773,713.95706,727.8139,14.71238,134.44,0.66,0.08
1038,S01,L03,M13,2.442848,0.0,0.0,0.0,False,97219.5374,725.26241,717.76518,14.62098,140.88,0.38,-0.57,97223.04176,729.81959,712.4583,14.57556,145.59,-0.11,-0.34
1039,S01,L03,M15,2.486354,0.0,0.0,0.0,False,97229.537825,737.31074,702.50293,14.75226,155.07,0.18,-0.53,97233.085685,740.43728,697.09458,14.86192,160.71,1.08,-1.58
1040,S01,L03,M11,1.754002,0.0,0.0,0.0,False,97239.538175,744.22734,685.95734,14.64004,170.25,0.56,-1.91,97242.353685,744.67883,680.64659,14.36289,173.33,-0.23,-0.51
1041,S01,L03,M12,1.728561,0.0,0.0,0.0,False,97249.53854,744.8313,668.16007,14.5855,181.83,1.33,-2.01,97252.32861,743.90697,662.59845,14.44896,184.08,-0.67,-1.24
1042,S01,L03,M13,2.383213,0.0,0.0,0.0,False,97259.539,740.77055,649.65354,14.30663,184.68,-0.83,-0.16,97262.983725,739.14809,644.20189,15.20699,183.71,1.35,-0.99
1043,S01,L03,M11,1.745367,0.0,0.0,0.0,False,97279.53977,732.30803,615.21693,14.69286,169.13,1.78,-0.2,97282.346645,731.73956,609.77391,14.4739,165.5,-0.73,0.83
1044,S01,L03,M12,1.681356,0.0,0.0,0.0,False,97289.540155,732.24729,597.96672,14.56982,155.85,-0.64,1.46,97292.28302,733.4024,594.07285,14.71962,153.07,0.73,0.31
1045,S01,L03,M13,2.323048,0.0,0.0,0.0,False,97299.540605,737.6802,582.38916,14.28893,147.11,-0.77,0.59,97302.925165,740.16965,577.99994,14.98028,144.02,0.95,0.07
1046,S01,L03,M15,2.444454,0.0,0.0,0.0,False,97309.54096,746.77658,568.20873,14.16621,139.92,-1.29,-0.44,97313.04692,750.02535,563.48139,14.7598,137.61,0.26,0.39
1047,S01,L03,M11,1.770722,0.0,0.0,0.0,False,97319.5413,757.67522,554.9002,14.65926,134.71,0.61,0.78,97322.37353,761.60467,551.25499,14.59356,134.83,-0.17,-0.02
1048,S01,L03,M12,1.657921,0.0,0.0,0.0,False,97329.541725,771.43145,542.34839,14.43977,138.03,0.02,-0.64,97332.261155,774.38581,538.66783,14.75473,140.07,0.84,0.56
1049,S01,L03,M13,2.300503,0.0,0.0,0.0,False,97339.54208,783.44471,528.73301,14.97657,148.34,0.67,-0.29,97342.904095,787.09071,523.51825,14.13947,153.54,-0.22,-1.15
1050,S01,L03,M15,2.472904,0.0,0.0,0.0,False,97349.542495,791.99353,513.88081,14.84753,163.02,2.2,-0.78,97353.076905,794.41145,507.39761,14.28015,168.47,-0.66,-1.58
1051,S01,L03,M11,1.805412,0.0,0.0,0.0,False,97359.54288,795.90528,496.92167,14.62472,176.59,0.47,-2.18,97362.4098,795.30017,491.73536,14.63078,179.12,0.81,-0.57
1052,S01,L03,M12,1.627901,0.0,0.0,0.0,False,97369.543275,793.92194,479.60916,15.13021,184.63,2.51,-0.6,97372.232685,792.46097,473.533,14.37051,185.67,-1.62,0.01
1053,S01,L03,M13,2.242263,0.0,0.0,0.0,False,97379.543645,789.1981,461.13606,14.58895,189.29,1.37,-0.92,97382.84742,786.80507,454.48233,14.68894,190.5,-0.12,-0.19
1054,S01,L03,M15,2.439114,0.0,0.0,0.0,False,97389.54402,782.33142,442.37719,14.60951,192.49,2.34,-1.62,97393.04464,778.54675,435.21582,14.5411,192.77,-0.98,0.56
1055,S01,L03,M11,1.801627,0.0,0.0,0.0,False,97399.544415,773.35545,422.80849,14.58743,190.31,0.35,-0.26,97402.40755,770.36993,417.297,14.85364,188.55,-0.17,0.38
1056,S01,L03,M12,1.582731,0.0,0.0,0.0,False,97409.5448,764.93066,402.83854,14.46134,183.31,-0.84,1.77,97412.18904,764.14583,397.97244,14.69127,181.7,1.28,-0.49
1057,S01,L03,M13,2.160678,0.0,0.0,0.0,False,97419.54529,760.14226,382.05256,14.68975,179.9,0.17,0.06,97422.76748,759.32643,375.14763,14.45743,179.82,0.33,-1.4
1058,S01,L03,M15,2.395874,0.0,0.0,0.0,False,97429.54568,756.64285,360.28921,14.68238,178.61,0.47,-0.72,97433.00306,755.05645,352.64952,14.86011,178.24,0.66,-0.0
1059,S01,L03,M11,1.810567,0.0,0.0,0.0,False,97439.546075,753.08232,337.38579,14.49231,177.64,-0.66,0.33,97442.41815,752.82687,331.21901,14.4641,178.05,0.9,-1.24
1060,S01,L03,M12,1.543316,0.0,0.0,0.0,False,97449.546345,750.74831,315.20014,15.10873,176.33,1.87,-1.35,97452.15117,749.74832,308.17881,14.10389,174.03,-1.56,0.07
1061,S01,L03,M13,2.085088,0.0,0.0,0.0,False,97459.54677,749.00577,292.6322,14.66538,168.42,1.89,0.19,97462.69337,749.38945,284.799,14.55894,166.54,-2.06,0.17
1062,S01,L03,M15,2.377404,0.0,0.0,0.0,False,97469.537255,750.74047,270.71044,13.84063,164.76,-1.3,-0.23,97472.976165,751.54062,264.36965,15.35986,163.96,1.25,-0.2
1063,S01,L03,M11,1.842347,0.0,0.0,0.0,False,97479.53754,754.21281,250.82003,14.59589,163.0,-2.2,-1.46,97482.441395,753.92352,246.03336,14.59962,162.74,2.22,1.04
1064,S01,L03,M12,1.520871,0.0,0.0,0.0,False,97489.537955,756.99466,232.20049,14.94894,162.35,0.41,0.57,97492.120335,758.14225,227.09908,14.73709,162.47,0.1,-0.09
1065,S01,L03,M13,2.035513,0.0,0.0,0.0,False,97499.53834,760.90794,213.14612,14.5243,163.48,0.94,0.48,97502.635365,762.58518,206.69285,14.49487,164.61,-1.34,-0.24
1066,S01,L03,M15,2.384729,0.0,0.0,0.0,False,97509.53876,764.52689,194.97678,15.08276,169.38,0.89,-0.67,97512.984995,765.14393,188.17436,14.15613,171.43,0.62,-0.37
1067,S01,L03,M11,1.883127,0.0,0.0,0.0,False,97519.53919,765.51832,176.33391,14.96383,174.56,2.08,-0.5,97522.483825,765.83488,169.69474,14.16074,175.42,-1.66,-0.88
1068,S01,L03,M12,1.505831,0.0,0.0,0.0,False,97529.539505,764.97943,156.63437,14.33522,177.26,0.93,-1.2,97532.106845,764.48738,151.44188,14.64281,177.1,0.09,-0.04
1069,S01,L03,M13,1.983978,0.0,0.0,0.0,False,97539.53984,763.42846,136.27045,14.48894,178.25,-0.46,-1.35,97542.58533,761.98503,130.50273,14.68891,177.73,0.57,0.82
1070,S01,L03,M15,2.377034,0.0,0.0,0.0,False,97549.540365,760.80151,116.15297,14.77043,177.99,0.77,-0.3,97552.978905,759.80485,108.93788,14.46032,178.57,0.51,0.04
1071,S01,L03,M11,1.917782,0.0,0.0,0.0,False,97559.540615,757.9099,95.30853,14.90878,178.66,1.17,0.06,97562.519905,757.4783,88.50054,14.31391,178.16,-0.65,-0.51
1072,S01,L03,M12,1.493461,0.0,0.0,0.0,False,97569.5411,755.66656,73.45598,14.57036,177.0,-0.98,-0.98,97572.09607,754.82346,68.64609,14.7647,175.32,1.58,-0.14
1073,S01,L03,M13,1.925913,0.0,0.0,0.0,False,97579.541495,753.41104,52.78363,14.88396,172.02,1.24,-0.1,97582.52892,753.4702,45.98468,14.09823,170.91,-0.52,0.03
1074,S01,L03,M15,2.372239,0.0,0.0,0.0,False,97589.54195,753.16721,31.78994,14.83384,169.33,0.95,-0.2,97592.975695,753.61775,24.54496,14.48767,168.58,0.54,-0.09
1075,S01,L03,M11,1.963042,0.0,0.0,0.0,False,97599.54233,754.48474,10.30781,14.32331,168.66,-0.99,-0.35,97602.56688,754.69464,4.64408,15.03114,167.99,0.96,-0.42
1076,S01,L03,M12,1.492021,0.0,0.0,0.0,False,97609.542655,756.02376,-10.10213,14.58259,167.23,0.45,-0.26,97612.096185,756.71335,-15.56771,14.40937,167.05,-0.78,-0.52
1077,S01,L03,M13,1.883628,0.0,0.0,0.0,False,97619.543015,758.18883,-29.80091,14.75065,166.33,1.08,0.02,97622.488155,759.76396,-36.35013,14.05176,166.77,-1.17,-1.33
1078,S01,L03,M15,2.388064,0.0,0.0,0.0,False,97629.543395,760.91051,-49.56125,14.22091,166.94,0.66,-0.37,97632.992965,761.8733,-56.41568,14.81297,166.91,-1.03,-0.4
1079,S01,L03,M11,2.019052,0.0,0.0,0.0,False,97639.543795,763.57985,-69.75575,14.40068,168.5,-1.63,-0.34,97642.624355,763.47513,-74.33612,14.98593,170.03,2.3,-0.06
1080,S01,L03,M12,1.500516,0.0,0.0,0.0,False,97649.544305,764.37621,-88.39652,14.47836,173.19,-0.41,-0.12,97652.10633,764.65572,-93.03925,14.60797,174.71,0.48,-1.11
1081,S01,L03,M13,1.848873,0.0,0.0,0.0,False,97659.544605,763.59268,-108.06536,14.63251,175.97,-0.37,-0.08,97662.45499,763.61073,-113.61109,14.81855,176.26,0.91,-1.42
1082,S01,L03,M15,2.400534,0.0,0.0,0.0,False,97669.545035,762.54449,-128.78326,14.43983,176.31,-0.49,-0.94,97673.007075,761.54008,-135.75536,14.85654,175.35,-0.05,-0.23
1083,S01,L03,M11,2.071297,0.0,0.0,0.0,False,97679.54535,760.4378,-149.6196,14.24182,173.22,-1.97,0.21,97682.678155,760.19537,-155.17681,15.02948,172.89,1.51,-0.3
1084,S01,L03,M12,1.513676,0.0,0.0,0.0,False,97689.5457,759.76107,-169.80122,14.26377,171.28,-1.68,-0.1,97692.120885,759.79082,-174.08817,14.9924,170.6,1.56,0.0
1085,S01,L03,M13,1.812413,0.0,0.0,0.0,False,97699.546215,760.27914,-189.67148,14.40552,170.3,-0.56,-0.69,97702.42014,760.12735,-195.21253,14.71481,169.82,0.88,0.26
1086,S01,L03,M15,2.417009,0.0,0.0,0.0,False,97709.546625,760.78324,-210.35437,14.33256,169.4,-0.67,0.09,97713.02514,761.41852,-217.26011,14.59941,169.59,0.16,-0.37
1087,S01,L03,M11,2.132357,0.0,0.0,0.0,False,97719.546905,762.21308,-230.97071,14.41885,170.16,-0.41,-1.02,97722.74077,762.37588,-237.52306,14.68847,169.89,0.55,0.1
1088,S01,L03,M12,1.537336,0.0,0.0,0.0,False,97729.53733,763.3147,-251.7284,14.91263,169.14,1.0,-0.59,97732.136175,763.6693,-257.6308,14.48002,169.35,-0.32,-0.25
1089,S01,L03,M13,1.787138,0.0,0.0,0.0,False,97739.537665,765.09409,-273.31863,14.21307,169.7,-0.4,-1.22,97742.386315,765.0214,-279.34088,14.71142,169.95,-0.4,0.27
1090,S01,L03,M15,2.444459,0.0,0.0,0.0,False,97749.53805,766.00205,-293.90835,14.04646,172.25,-1.09,-0.91,97753.044015,765.78235,-300.73995,14.71977,173.23,-0.42,0.05
1091,S01,L03,M11,2.199042,0.0,0.0,0.0,False,97759.538485,765.74394,-313.97845,14.62235,175.14,-0.62,-0.55,97762.799035,765.33499,-320.00545,14.82671,175.44,0.88,-0.4
1092,S01,L03,M12,1.567116,0.0,0.0,0.0,False,97769.53884,764.61428,-334.40998,14.02722,176.17,-1.19,-0.27,97772.167465,764.2088,-339.21645,14.8729,176.44,1.08,-0.54
1093,S01,L03,M13,1.763908,0.0,0.0,0.0,False,97779.539405,762.88758,-354.61362,15.10572,176.92,0.72,-0.49,97782.364825,762.54543,-360.81876,14.13361,176.76,-0.2,-0.75
1094,S01,L03,M15,2.466879,0.0,0.0,0.0,False,97789.53963,761.01731,-375.55609,14.87266,177.13,1.2,-0.43,97793.068015,760.70575,-383.71604,14.39717,176.84,-0.61,-0.67
1095,S01,L03,M11,2.263742,0.0,0.0,0.0,False,97799.54016,759.54954,-396.77694,14.71874,177.06,1.7,-1.75,97802.86541,758.21928,-404.74366,14.08046,176.76,-1.44,0.85
1096,S01,L03,M12,1.603521,0.0,0.0,0.0,False,97809.5405,757.54536,-418.10855,14.51422,176.94,0.53,-0.6,97812.20553,756.25304,-423.73133,14.93123,177.46,0.7,0.76
1097,S01,L03,M13,1.743063,0.0,0.0,0.0,False,97819.5409,754.79954,-439.37596,14.25806,176.92,-1.18,0.53,97822.345475,754.66993,-444.46257,14.88635,177.11,1.67,-0.83
1098,S01,L03,M15,2.491139,0.0,0.0,0.0,False,97829.541285,753.04472,-460.08065,14.87375,177.19,0.22,-0.95,97833.09393,752.23339,-467.338,14.40895,177.03,1.09,-0.19
1099,S01,L03,M11,2.332327,0.0,0.0,0.0,False,97839.541695,750.85513,-481.12827,14.7646,177.03,0.97,0.17,97842.93553,750.40825,-488.37896,14.76978,177.55,1.05,-1.0
1100,S01,L03,M12,1.646506,0.0,0.0,0.0,False,97849.542045,748.87405,-502.81674,14.82698,177.14,-0.07,-0.7,97852.25006,748.46603,-508.36201,14.50132,177.22,1.16,-0.79
1101,S01,L03,M13,1.728988,0.0,0.0,0.0,False,97859.542445,746.63206,-524.17069,14.71052,177.49,0.42,-0.28,97862.332945,746.13974,-530.55616,14.56836,177.53,-0.78,-0.68
1102,S01,L03,M15,2.520419,0.0,0.0,0.0,False,97869.542785,744.77396,-545.1146,14.59495,180.47,0.72,-0.81,97873.12471,743.56105,-553.20973,14.24451,183.46,-1.21,-0.3
1103,S01,L03,M11,2.401187,0.0,0.0,0.0,False,97879.543175,741.09284,-565.05642,14.54033,190.93,1.38,-1.43,97883.00587,738.77626,-572.36053,13.88484,195.71,-2.06,-0.93
1104,S01,L03,M12,1.690861,0.0,0.0,0.0,False,97889.543585,734.20802,-582.60365,14.44083,205.59,1.29,-2.31,97892.295955,730.56402,-587.28839,14.80527,210.28,-0.56,-1.34
1105,S01,L03,M13,1.707428,0.0,0.0,0.0,False,97899.543995,721.57881,-596.85711,14.55012,222.67,0.89,-1.06,97902.312935,717.75536,-600.8976,14.28164,227.17,-0.64,-2.45
1106,S01,L03,M15,2.506049,0.0,0.0,0.0,False,97909.54432,704.6002,-607.92936,14.29803,236.5,-0.37,-1.74,97913.111875,697.82171,-610.73214,14.82936,241.0,0.11,-1.39
1107,S01,L03,M11,2.413062,0.0,0.0,0.0,False,97919.54483,684.74803,-615.01342,14.76453,247.38,0.4,-2.09,97923.0194,676.7097,-616.3942,14.48449,250.41,0.16,-1.17
1108,S01,L03,M12,1.698451,0.0,0.0,0.0,False,97929.54515,661.32369,-618.42505,14.49544,256.49,0.17,-0.49,97932.30511,654.93529,-620.26084,14.17789,259.0,0.04,-3.24
1109,S01,L03,M13,1.649123,0.0,0.0,0.0,False,97939.545595,637.05762,-620.12184,14.85917,265.85,1.58,-2.45,97942.25623,629.44857,-618.19008,14.60842,267.67,-0.74,-0.22
1110,S01,L03,M15,2.417629,0.0,0.0,0.0,False,97949.54593,610.92643,-616.4325,14.41691,269.53,0.19,-1.08,97953.025065,601.9091,-615.29398,14.54298,269.36,0.44,-1.93
1111,S01,L03,M11,2.361382,0.0,0.0,0.0,False,97959.5463,584.22221,-612.50882,14.95427,267.12,0.14,-1.08,97962.96919,575.01485,-611.34929,14.30721,266.12,0.36,-1.73
1112,S01,L03,M12,1.682371,0.0,0.0,0.0,False,97969.54674,557.50607,-609.06299,14.61848,262.28,0.6,-1.23,97972.29062,549.65162,-608.96383,14.53224,260.64,-0.37,-1.81
1113,S01,L03,M13,1.584683,0.0,0.0,0.0,False,97979.537075,529.82856,-608.0118,14.24903,255.54,0.46,-2.52,97982.18327,522.52401,-607.5875,14.67896,254.19,0.4,-0.61
1114,S01,L03,M15,2.315404,0.0,0.0,0.0,False,97989.537505,502.35499,-608.86499,14.78976,248.52,-0.46,-0.66,97992.914415,492.80877,-609.0815,14.68094,246.99,0.39,0.31
1115,S01,L03,M11,2.320522,0.0,0.0,0.0,False,97999.53795,475.11385,-612.14541,14.29822,244.79,-0.06,0.41,98002.91998,466.46375,-614.50312,14.89349,244.06,0.2,-1.21
1116,S01,L03,M12,1.692676,0.0,0.0,0.0,False,98009.538255,448.055,-618.51792,14.43017,242.51,-1.04,-0.78,98012.29244,441.06133,-619.5772,15.16848,243.06,1.29,0.31
1117,S01,L03,M13,1.532653,0.0,0.0,0.0,False,98019.53865,421.53952,-624.41358,14.57641,243.35,0.23,-0.77,98022.132815,414.26688,-626.05263,14.60113,242.74,-0.04,-0.15
1118,S01,L03,M15,2.235539,0.0,0.0,0.0,False,98029.53906,394.40893,-631.47335,14.87302,242.82,0.59,-2.14,98032.836105,384.90995,-632.96341,14.86757,243.25,0.05,0.58
1119,S01,L03,M11,2.312292,0.0,0.0,0.0,False,98039.539435,366.75759,-637.97114,14.53697,242.89,-0.19,-0.41,98042.913235,357.72423,-640.64164,14.76216,242.85,-0.22,-0.23
1120,S01,L03,M12,1.726241,0.0,0.0,0.0,False,98049.53988,339.52139,-645.46751,14.67779,243.53,-0.37,-1.53,98052.32763,331.94196,-647.26928,14.55635,243.44,0.52,-0.26
1121,S01,L03,M13,1.493943,0.0,0.0,0.0,False,98059.540335,312.19799,-652.78785,14.61926,245.73,0.5,-1.56,98062.09579,304.85426,-653.58332,15.08459,247.7,0.0,0.51
1122,S01,L03,M15,2.162739,0.0,0.0,0.0,False,98069.540665,284.03895,-657.92975,14.7042,253.09,-0.26,0.49,98072.76491,275.24591,-659.83996,14.73161,255.93,0.65,-2.54
1123,S01,L03,M11,2.308467,0.0,0.0,0.0,False,98079.54097,255.36194,-661.04564,14.60685,259.89,-0.89,-0.85,98082.910945,246.088,-661.5792,15.08707,261.31,1.2,-1.45
1124,S01,L03,M12,1.765356,0.0,0.0,0.0,False,98089.54138,226.10739,-660.66539,15.07819,264.28,0.0,1.31,98092.368245,217.94922,-661.32568,14.23863,265.3,0.83,-2.69
1125,S01,L03,M13,1.465823,0.0,0.0,0.0,False,98099.54179,196.52847,-659.86612,14.76781,267.87,1.08,-3.69,98102.069125,188.6017,-658.63065,14.68491,269.05,-0.44,-2.14
1126,S01,L03,M15,2.072444,0.0,0.0,0.0,False,98109.542205,166.41227,-655.5742,14.31185,271.52,-0.65,-2.09,98112.676155,157.69314,-653.52276,14.85235,272.14,0.63,-0.36
1127,S01,L03,M11,2.278497,0.0,0.0,0.0,False,98119.542635,138.59981,-649.25186,15.64818,272.49,0.98,0.92,98122.88264,129.30321,-648.5514,13.7054,272.55,0.26,-3.76
1128,S01,L03,M12,1.794236,0.0,0.0,0.0,False,98129.54301,112.46628,-644.8708,14.36387,270.36,0.71,-4.1,98132.398755,105.09559,-641.72544,15.13125,269.36,-0.05,0.34
1129,S01,L03,M13,1.452278,0.0,0.0,0.0,False,98139.543355,87.42577,-638.67798,14.78975,266.45,-0.07,-0.5,98142.057145,81.28595,-637.18751,14.72857,264.69,0.15,1.07
1130,S01,L03,M15,1.990964,0.0,0.0,0.0,False,98149.54379,63.79558,-634.60159,15.02794,262.59,0.77,0.68,98152.59626,56.61468,-634.97926,14.44379,261.74,0.39,-2.47
1131,S01,L03,M11,2.256397,0.0,0.0,0.0,False,98159.54407,40.53517,-633.30239,14.46446,260.39,0.31,-3.32,98162.861975,32.9681,-631.63957,14.59603,259.31,0.13,1.13
1132,S01,L03,M12,1.830176,0.0,0.0,0.0,False,98169.544555,18.36168,-631.90019,14.81823,259.37,1.31,-3.32,98172.43624,10.88354,-628.76951,14.74902,258.87,-0.86,4.06
1133,S01,L03,M13,1.452858,0.0,0.0,0.0,False,98179.544845,-4.868,-627.61932,14.69354,256.96,-0.35,4.06,98182.059215,-9.50105,-629.471,14.44969,257.66,0.7,-2.57
1134,S01,L03,M15,1.932424,0.0,0.0,0.0,False,98189.54526,-26.02135,-628.38173,14.55986,256.01,0.02,-0.87,98192.53919,-32.6091,-627.47399,14.91722,255.44,0.13,0.13
1135,S01,L03,M11,2.253507,0.0,0.0,0.0,False,98199.545705,-47.38158,-627.29232,14.36794,253.69,-1.07,1.08,98202.86072,-53.74398,-627.6201,15.23375,252.87,1.54,-1.3
1136,S01,L03,M12,1.874411,0.0,0.0,0.0,False,98209.54615,-67.73826,-627.49534,15.04782,251.28,1.02,-0.33,98212.48207,-73.78867,-628.20437,14.24116,250.68,-0.11,-1.56
1137,S01,L03,M13,1.463358,0.0,0.0,0.0,False,98219.546465,-87.54827,-628.71439,14.68185,248.78,0.86,-1.75,98222.071335,-93.13624,-628.59389,14.90895,247.94,-0.26,-0.25
1138,S01,L03,M15,1.890434,0.0,0.0,0.0,False,98229.546815,-107.78139,-629.60926,14.62629,245.32,-0.67,0.71,98232.498755,-112.86757,-630.55813,15.09955,244.99,1.08,-1.23
1139,S01,L03,M11,2.265282,0.0,0.0,0.0,False,98239.547225,-126.59522,-631.63084,15.39601,242.48,0.67,0.75,98242.874015,-133.06448,-632.95731,14.04539,240.28,-0.85,-0.48
1140,S01,L03,M12,1.925636,0.0,0.0,0.0,False,98249.537595,-144.45007,-634.79729,14.60171,238.28,1.55,-1.25,98252.52474,-150.55632,-636.00019,14.83873,236.91,-1.01,-0.54
1141,S01,L03,M13,1.480598,0.0,0.0,0.0,False,98259.53806,-162.71655,-638.611,14.49427,233.68,-0.6,-0.13,98262.08017,-166.25413,-639.63552,15.0685,233.65,1.39,-1.57
1142,S01,L03,M15,1.866339,0.0,0.0,0.0,False,98269.538445,-179.09905,-643.39361,14.55305,230.58,-0.93,-1.25,98272.46629,-183.90872,-643.8278,14.92799,230.11,0.55,0.48
1143,S01,L03,M11,2.291382,0.0,0.0,0.0,False,98279.53883,-195.37621,-647.67791,14.11191,228.73,-1.51,0.41,98282.89172,-199.96414,-649.49606,14.90706,228.98,0.67,-0.99
1144,S01,L03,M12,1.980116,0.0,0.0,0.0,False,98289.53919,-210.62413,-653.30718,14.91502,228.13,1.01,-1.04,98292.580815,-216.38084,-655.0629,14.49737,227.57,-1.05,0.52
1145,S01,L03,M13,1.502278,0.0,0.0,0.0,False,98299.53959,-227.55188,-659.84073,14.8308,227.26,0.06,0.59,98302.10338,-231.18605,-661.93146,14.84947,227.04,1.15,-0.66
1146,S01,L03,M15,1.858104,0.0,0.0,0.0,False,98309.539945,-244.52762,-667.26561,14.64589,228.68,-0.59,0.82,98312.459555,-248.3377,-669.93252,14.80259,230.31,1.2,-1.34
1147,S01,L03,M11,2.333092,0.0,0.0,0.0,False,98319.54039,-260.89832,-675.20799,15.04112,234.85,0.75,-1.18,98322.93499,-267.47584,-676.84155,14.57872,237.83,-0.25,-0.02
1148,S01,L03,M12,2.045636,0.0,0.0,0.0,False,98329.540715,-279.90856,-680.63901,14.60343,244.12,-1.01,0.22,98332.64786,-284.79417,-683.0675,15.04132,247.48,1.29,-2.19
